,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
17,18,-2.214739151546083,0.7211859139021779,Alameda County,0.34008735464186324,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,30.152996602390008,0.7455577954048348,Alameda County,0.26414032715918423,32.4831512,115,0.01894790914694819,'Substation',' ',37.71062477,-122.1481883
19,20,48.268827709864716,0.6039651216775042,Alameda County,0.17390733913796536,50.0241048,115,0.006102169532382284,'Substation',' ',37.76299826,-122.2144948
20,21,6.80920461623702,0.7615923054357734,Alameda County,0.21461615319106497,8.80215106,115,0.04859249703404021,'Substation',' ',37.58690266,-121.869684
21,22,3.963523761899518,0.513304192373227,Alameda County,0.15990590284006143,5.71618065,115,0.04902927307949235,'Substation',' ',37.60924399,-121.842671
22,23,-2.2147393832853117,0.7211859893634651,Alameda County,0.3400873902269032,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.4484434218329785,0.51120928765468,Alameda County,0.22128136758143052,5.59937418,66,0.0850025171456146,'Substation',' ',37.66968929,-121.8544376
24,25,1.513035547532695,0.4152553640806682,Amador County,0.1580368955022321,3.04625322,66,0.07954196305646942,'Substation',' ',38.408767,-120.822098
25,26,2.16422419405779,0.41525416520439445,Amador County,0.15803643923676086,3.69743744,66,0.06553283616323821,'Substation',' ',38.34219061,-120.9349804
26,27,2.088371617986681,0.41525768234079546,Amador County,0.1580377777801391,3.62159785,66,0.06690628738406197,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.084068287491295,0.4152638657326543,Amador County,0.15804013104065678,5.61731735,66,0.04313711824681579,'Substation',' ',38.36910799,-120.796754
29,30,1.6160045328381933,0.41525842854285727,Amador County,0.15803806176793908,3.14923352,66,0.07694206728038139,'Substation',' ',38.36863575,-120.8054803
30,31,0.24468057602311366,0.4152575772453396,Amador County,0.15803773778316133,1.77790642,66,0.13628813146013916,'Substation',' ',38.48076425,-120.8449436
31,32,-2.6060714695886014,0.7058261696023684,Amador County,0.2686216392535777,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.8707473142194164,0.4152615888615945,Amador County,0.15803926451450234,3.40398797,66,0.07118480667347855,'Substation',' ',38.4127977,-120.6602339
33,34,-3.694614911175295,1.6256305609171298,San Joaquin County,0.4400000032424944,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.941919006664926,0.3165509406329838,Butte County,0.2412911362747815,5.67759288,66,0.031265289459199416,'Substation',' ',39.36471317,-121.6856152
36,37,7.91729920160474,0.41194580430996175,Butte County,0.2529843185781558,8.8753127,66,0.027307476398009064,'Substation',' ',39.47437782,-121.5747818
37,38,1.0706354208300253,0.316549561922236,Butte County,0.24129008535172228,1.80630609,66,0.09827240219003074,'Substation',' ',39.4087526,-121.6886266
38,39,2.599440146563652,0.0,Santa Barbara County,0.0,4.11584506,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.1588612213750562,0.5098989374050246,Butte County,0.43812953563612134,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.4525682065721148,0.41193723227399076,Butte County,0.25297905431607026,2.41056177,66,0.10053768741087629,'Substation',' ',39.38767374,-121.4031757
41,42,2.693068522605121,0.3165528915802013,Butte County,0.24129262338541832,3.42874693,115,0.051772200314683714,'Substation',' ',39.71220645,-121.8133571
42,43,-1.4943415010819745,0.6425668454652491,Butte County,0.39461340263736755,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.305502430468885,0.6425671758983795,Butte County,0.39461360556309094,5.7998447,115,0.10167303116323194,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8915988033007993,0.6174983621074792,Riverside County,0.25437785953954695,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6283450637860513,0.7001883774280021,Butte County,0.4299999603993639,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,9.11088204394956,0.29999252186219344,Glenn County,0.2577679117487342,9.79268323,66,0.017946712236910772,'Substation',' ',39.74641854,-122.0113693
47,48,12.306604167588063,0.4292193919371331,Butte County,0.2635923809726253,13.3047888,115,0.019775876781129173,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6283335636055076,0.7001834323503684,Butte County,0.429996923526352,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6283193511182312,0.7001773209808394,Butte County,0.4299931704097049,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.250443596458173,0.5380496861644556,Butte County,0.41012868225033944,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8541663071739576,0.2525362922151982,Butte County,0.1550876866177394,1.44146001,115,0.06318733860432037,'Substation',' ',39.76876106,-121.8240284
52,53,2.453407600277223,0.31655347777225373,Butte County,0.24129307021064697,3.18908737,115,0.0556630815443199,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6283712614364365,0.7001996424176677,Butte County,0.43000687845922647,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.6519803042587542,0.4152557901848378,Calaveras County,0.15803705766794018,2.18519955,66,0.11088481981281985,'Substation',' ',38.16989692,-120.6672277
55,56,4.159835039817171,0.4152652192984428,Tuolumne County,0.1580406461774944,5.6930891,115,0.0425632654204483,'Substation',' ',38.06981688,-120.4221335
56,57,-2.563393902831843,0.7045852259957073,Calaveras County,0.27528035038113174,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.6060547606167495,0.7058216441587121,Calaveras County,0.26861991697103027,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.606090545928057,0.7058313362218436,Calaveras County,0.26862360555328796,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1166623643940519,0.48599380274993575,Colusa County,0.432602151394559,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.572420393358662,0.2831433014413427,Colusa County,0.25387379098172924,5.22447971,66,0.03168559930357011,'Substation',' ',39.21353467,-122.0025503
63,64,3.9522906488171303,0.28593070620831795,Colusa County,0.2545181398519392,4.60927034,66,0.0362775963625439,'Substation',' ',38.96982277,-122.0433322
64,65,4.332237607766307,0.2859275643772025,Colusa County,0.2545153431847962,4.98921008,66,0.033514238036158724,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1202950141551278,0.4880512257427655,Colusa County,0.43307880826343287,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5569339159181554,0.28282302498484735,Colusa County,0.25379786704317014,2.20842635,66,0.07487113625715218,'Substation',' ',39.40274718,-122.0132647
67,68,-1.120288442430656,0.48804836280207314,Colusa County,0.4330762677945684,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.853304600022248,0.5367079079902111,Contra Costa County,0.25886852230024415,13.0730953,115,0.02415383723385089,'Substation',' ',37.99392322,-122.1301156
69,70,0.3783629622500546,0.4243195820858522,Contra Costa County,0.2000950398677533,1.68143499,66,0.15506888514505068,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.3886161598482134,0.42428888896697037,Contra Costa County,0.2000805660110057,1.69159393,66,0.15411531404095755,'Substation',' ',37.88699377,-121.5769277
72,73,-2.088482742768074,0.5980002096990504,Contra Costa County,0.2294514246401734,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,38.79851226150607,0.4755886596342976,Contra Costa County,0.17120875832778865,40.1561978,115,0.005788587266226217,'Substation',' ',38.02639867,-121.8496279
74,75,3.8897814142282185,0.536714259739584,Contra Costa County,0.25887158591818177,5.10958655,115,0.06180008635109316,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.15168307166083,0.36465117177929757,Contra Costa County,0.1398025675324464,17.4360004,66,0.01029770910238268,'Substation',' ',37.92595616,-122.0713843
77,78,1.4157265469133355,0.42429189548923874,Contra Costa County,0.2000819837871786,2.71871355,66,0.0958924946052115,'Substation',' ',37.83870261,-121.6229064
78,79,-2.3022375795280423,0.7177505685347002,Contra Costa County,0.324107294882779,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.88085399031678,0.48896510440494,Contra Costa County,0.21922890507820106,4.22389229,115,0.06970651610002139,'Substation',' ',38.0125913,-122.0426788
80,81,1.320845014722127,0.42015091060556575,Contra Costa County,0.18076807049101323,2.72965447,66,0.09329670466316438,'Substation',' ',37.88525172,-121.8144465
81,82,36.415783717576076,0.6485098123328629,Contra Costa County,0.2502728714563813,38.7222518,115,0.014907355927857725,'Substation',' ',37.94410025,-121.9691071
82,83,4.163878845097603,0.4364783289632211,Contra Costa County,0.16747581820343369,5.68825533,115,0.044881283319450266,'Substation',' ',38.02598429,-121.8633112
83,84,5.723486518517431,0.580636696578803,Contra Costa County,0.24426338770418918,7.66118303,66,0.06178005568903914,'Substation',' ',38.01351802,-121.815552
84,85,0.25063190077670683,0.9026935100582489,Contra Costa County,0.2588733779268109,2.30220806,115,0.23069090046198815,'Substation',' ',38.02728725,-121.8543797
85,86,0.4617854300039528,0.6753969142593363,Contra Costa County,0.27669971316079034,2.74296353,115,0.23011655788860705,'Substation',' ',37.8759552,-122.1870459
86,87,1.4496092139850176,0.4364734100917049,Contra Costa County,0.16747393084276269,2.97396852,115,0.08584167696404363,'Substation',' ',38.01599634,-121.7739186
87,88,13.674458205638198,0.42402876277133617,Contra Costa County,0.23998393622581088,14.6523036,66,0.016015719655114547,'Substation',' ',38.012107,-122.26433
88,89,-2.21472849686547,0.7211824444165864,Contra Costa County,0.3400857185475441,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.6969503280232316,0.5367013220697779,Contra Costa County,0.25886534573536574,2.91672606,115,0.10825756690286331,'Substation',' ',38.00163657,-122.0672557
90,91,1.7269178938093763,0.4201486890554623,Contra Costa County,0.18076711467890966,3.1357199,66,0.08121422892808074,'Substation',' ',37.90286541,-121.7226958
91,92,40.20606154106838,0.3847955980458257,Contra Costa County,0.14807316504112578,41.5687907,115,0.004854209522550207,'Substation',' ',37.96324326,-122.0522531
92,93,25.026468260409978,2.2796630294196096,Contra Costa County,0.25886825420904613,30.2075206,115,0.04439986955153688,'Substation',' ',37.99592158,-122.3481031
93,94,6.055706468303163,0.42402422144896207,Contra Costa County,0.239981366012385,7.03354139,66,0.033363301249218984,'Substation',' ',38.03732601,-122.178096
94,95,21.65143187323725,0.6555532506526138,Contra Costa County,0.22726598865748118,23.7134483,230,0.019762043711550922,'Substation',' ',37.78241596,-121.9676624
95,96,3.5941064899795983,0.42403100712215613,Contra Costa County,0.2399852064418701,4.57195706,66,0.051328056636570085,'Substation',' ',38.028955,-122.103101
96,97,-2.7030918247949614,0.8975098663903031,Contra Costa County,0.3090627955817009,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6704288841110488,0.288284420167751,Siskiyou County,0.430000240583687,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.4043270793899385,0.3684930629824773,El Dorado County,0.15862658626640702,8.76751227,115,0.024663485670308086,'Substation',' ',38.69341229,-120.8258948
99,100,4.869739145934282,0.3593957427729219,Placer County,0.21680723672394325,5.78371173,115,0.03426102123397674,'Substation',' ',38.88492041,-121.0671416
100,101,8.74901717868159,0.4152670775625393,El Dorado County,0.15804135339120973,10.2822781,66,0.023566628790852723,'Substation',' ',38.6349329,-120.9801828
101,102,4.819443215815079,0.28958753519951563,El Dorado County,0.2212170984387279,5.4929026,66,0.027122405353723303,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5534718335956588,0.610862046898969,Placer County,0.3685055125746906,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.412280761556005,0.41525925765790894,El Dorado County,0.1580383773105668,4.94551281,66,0.048995830015178016,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.7122729051874823,0.5944234208856356,El Dorado County,0.26132453942509054,3.71950442,115,0.1410238547660895,'Substation',' ',38.79337762,-120.619311
106,107,21.971536292748045,0.617794453981899,Fresno County,0.22846731030291859,23.4724989,115,0.014609475165173422,'Substation',' ',36.54076139,-119.5818423
107,108,21.433121320404606,0.017071446907173455,Fresno County,0.008273797862663084,22.8481183,115,0.0005124010140235963,'Substation',' ',36.75773233,-119.6968545
108,109,-0.37022356839997994,0.01850608995533741,Kings County,0.008969107794511662,1.16368633,66,0.011822604486397851,'Substation',' ',36.31946224,-119.9470597
109,110,5.955275771713131,0.0012771658986082065,Fresno County,0.000618987514041969,7.39139811,66,0.00012026707028994392,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.392741015630452,0.02245497107845837,Fresno County,0.010604798756639375,7.9259769,66,0.002051438984158162,'Substation',' ',36.90286001,-119.773843
114,115,3.4051796048091796,0.0012771538989883417,Fresno County,0.0006189816983410661,4.84128845,66,0.00018361332962898365,'Substation',' ',36.19229514,-120.3552717
115,116,-2.523169993124443,0.01664051451593404,Fresno County,0.008064943421854627,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.458032494798362,0.010260162489719823,Fresno County,0.00489986291698625,8.93910138,115,0.0008118304289890125,'Substation',' ',36.52807464,-120.4852632
117,118,2.1526700314143277,0.01850715502510416,Fresno County,0.00896962398813061,3.68666821,66,0.0037322010217975946,'Substation',' ',36.79273987,-120.1141466
118,119,9.231632028362913,0.008716244015313769,Fresno County,0.004224389502336178,10.7100082,66,0.0005831215684753313,'Substation',' ',36.28400837,-120.122075
119,120,1.619250059393942,0.2025763112493195,Fresno County,0.09819156135404901,2.86364855,66,0.04266914343913841,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.202725996263321,0.020337518430476657,Fresno County,0.009340691996104052,1.70408499,66,0.00822947917408452,'Substation',' ',36.83609272,-120.4495568
122,123,2.0977806899986144,0.01850710099254085,Fresno County,0.00896959780086545,3.63177439,66,0.0037885906558402386,'Substation',' ',36.53216946,-119.8814695
123,124,6.508351790435133,0.03830770966431337,Fresno County,0.017170844459523178,8.03838998,115,0.0032683221186724223,'Substation',' ',36.63275972,-120.5319935
124,125,-2.1855475039536834,0.9616409017396207,Fresno County,0.3966038478639273,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.5080512508190687,0.0012771597097672208,Fresno County,0.0006189845145762764,4.94416663,66,0.00017979434096415835,'Substation',' ',36.22650304,-120.3378885
126,127,-2.185601604094514,0.9616647058015863,Tulare County,0.3966136652318795,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.504383109609804,0.5657908697716862,Fresno County,0.23334576933218604,3.79027145,66,0.07916493792644803,'Substation',' ',36.70935277,-119.0289556
128,129,-2.6006055128698895,0.06511160415333468,Fresno County,0.029185279862045034,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.5128131231549657,0.014815101032132943,Fresno County,0.007180243825922688,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.6073405147648914,0.031456657370009876,Fresno County,0.015245692174173493,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.501067050444953,0.01850709567870882,Fresno County,0.008969595225479054,2.03506031,66,0.0067611257264518125,'Substation',' ',36.70562289,-119.882865
133,134,-2.6073500780035506,0.031456772747161486,Fresno County,0.015245748092528603,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.2300166600504925,0.5202710965521578,Fresno County,0.2433118898361051,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.012338874768448,0.49906961049086246,Fresno County,0.22727421197339479,7.26038144,230,0.03906790474664856,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.523169993124443,0.01664051451593404,Fresno County,0.008064943421854627,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.25824851031606,0.17871692685464038,Fresno County,0.08343516432012933,7.63540758,66,0.015048770097749778,'Substation',' ',36.60561902,-119.773307
139,140,12.201858833228783,0.5657823893793349,Fresno County,0.23334227181431652,13.4877279,66,0.022245971413476586,'Substation',' ',36.60755351,-119.5213101
140,141,-2.2300496084955745,0.5202787835456941,Fresno County,0.24331548476370532,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.627030099880843,0.306095759960923,Fresno County,0.14314986613799832,11.9390358,115,0.015731039213765324,'Substation',' ',36.71022222,-119.5381139
142,143,-2.185617878119861,0.9616718663727388,Fresno County,0.39661661842372786,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.607340514764892,0.031456657370009876,Fresno County,0.015245692174173493,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.4773848063535007,0.5657796864044596,Fresno County,0.2333411570424362,3.76324773,66,0.07973026596408626,'Substation',' ',36.77054901,-119.393313
146,147,58.39637443909218,0.30609519088393816,Fresno County,0.14314960000136775,59.7083777,115,0.0031455006689864377,'Substation',' ',36.68753802,-119.721984
147,148,7.269416201261463,0.00979033171886601,Fresno County,0.004744953728337957,8.75390583,66,0.0008046504880624188,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.8258078917072185,0.03830776371258665,Fresno County,0.017170868685834326,6.35584824,115,0.004133535117975626,'Substation',' ',36.83604392,-120.6203074
150,151,2.688374522910002,0.28282676836715365,Glenn County,0.25380122625497725,3.33987558,66,0.049508361385083535,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1588604755116343,0.5098986092251192,Glenn County,0.4381292536482624,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1071947030388527,0.4806298826386433,Glenn County,0.43136322122026477,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.3289283040758164,0.2795038083764811,Glenn County,0.2530322649651297,3.97456296,230,0.041102984396673994,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1071947030388527,0.48062988263864326,Glenn County,0.4313632212202648,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.746180098347619,0.2828256242825871,Glenn County,0.2538001995838898,3.39767852,66,0.04866570762085034,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1202950141551278,0.4880512257427655,Glenn County,0.43307880826343287,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.115536898511955,0.2643068742547399,Humboldt County,0.2547547521793194,8.71623434,66,0.017556954284576754,'Substation',' ',40.86708117,-124.0884243
160,161,2.1970005024601367,0.24781002731753976,Humboldt County,0.2388541057618673,2.76020511,66,0.048736861042510515,'Substation',' ',41.16271474,-124.1020064
161,162,-0.957273117736885,0.4212001718042293,Humboldt County,0.40597788342975305,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7746062945348744,0.13236352687728004,Humboldt County,0.07133483056199388,2.67495306,66,0.024010172336068576,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5303449575627386,0.22498204435401126,Humboldt County,0.12124983665903798,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.22651065945688,0.26857430623897277,Humboldt County,0.25886795801496304,6.83690681,66,0.023111621887280255,'Substation',' ',40.78091459,-124.1318534
169,170,-1.037495425230221,0.4564979871012973,Humboldt County,0.44000002611458205,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.829314844484214,0.31950644242694565,Humboldt County,0.30795939299604813,3.55546585,66,0.06289612453516082,'Substation',' ',40.90513782,-124.072347
171,172,7.135730162682039,0.26430960481990307,Humboldt County,0.25475738406111736,7.73643381,66,0.01978090856136929,'Substation',' ',40.86575137,-124.1523425
172,173,-1.037495425230221,0.4564979871012973,Humboldt County,0.44000002611458205,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.3287717259843843,0.4152659651441611,Contra Costa County,0.158040930029678,3.86202854,230,0.06274353758695136,'Substation',' ',37.80116,-121.641651
174,175,-1.037495425230221,0.4564979871012973,Humboldt County,0.44000002611458205,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0210165787447294,0.44924729464768104,Humboldt County,0.43301137565152525,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.4018040225737,0.26857206086757185,Humboldt County,0.2588657937918933,4.01219507,66,0.03938227335877621,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0210165787447294,0.44924729464768104,Humboldt County,0.43301137565152525,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.595240270381276,0.2767842883298964,San Joaquin County,0.09147232131493586,6.19056238,66,0.023572626791277928,'Substation',' ',37.73329501,-121.120652
179,180,5.381657619684127,0.2478089901389841,Humboldt County,0.23885310606722585,5.94485987,66,0.02262838986514203,'Substation',' ',41.06473688,-124.1284232
180,181,4.378043177133831,0.033404940548914394,Imperial County,0.03699912040091074,5.25712056,115,0.006186863998869922,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8812199662051468,1.215904202953607,Imperial County,0.40379948089937273,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.11549312274351542,0.6544003472797116,Imperial County,0.2529793530018724,1.40636815,66,0.27375440786060223,'Substation',' ',32.78149971,-114.5745907
183,184,3.1699068148669602,0.6713567146072071,Imperial County,0.25298119501591276,4.7312015,115,0.08348369758019177,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3717879954277956,0.06928315535051954,Imperial County,0.044763041258247385,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.58654549491827,0.02901366139310573,Imperial County,0.029043364304621476,10.3500629,66,0.0021425100854901994,'Substation',' ',32.66910959,-115.5002718
186,187,6.25055323509638,0.7659192744085563,Imperial County,0.2529858716063116,8.03176085,115,0.05610480309161492,'Substation',' ',32.81791422,-115.5779823
187,188,5.095507223395868,0.7153651765399998,Imperial County,0.2375714190629882,6.79064441,115,0.05930455529889616,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8496177354584526,0.0322854739474212,Imperial County,0.03231852639684876,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5569637704193768,0.5896814716196679,Imperial County,0.2529794515388126,2.92831603,115,0.11847216589365782,'Substation',' ',33.05360069,-114.9841401
190,191,-2.3309454402755163,1.002306539318472,Imperial County,0.4299998741593412,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.4111137593625247,0.6544090877258857,Imperial County,0.2529827319004736,1.11076784,66,0.3466158730665028,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.586774501698022,1.1123130357301494,Imperial County,0.430000126504037,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.9673440316144957,0.7659159477057669,Imperial County,0.25298477278449977,3.74854391,115,0.1202110625715294,'Substation',' ',32.81140555,-115.680425
