,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
51,52,0.7212809873187985,0.30883791215291667,Butte County,0.18464166525233627,1.43950869,115,0.09212501457939577,'Substation',' ',39.76876106,-121.8240284
52,53,2.3258368700812486,0.3695481635481709,Butte County,0.2654223384153437,3.18477025,115,0.07158447496833714,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6726334561413545,0.7192323861407826,Butte County,0.4299998810207319,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.4387402232911304,0.4675468215267588,Calaveras County,0.17365421841606812,2.1822414,66,0.13874099086786357,'Substation',' ',38.16989692,-120.6672277
55,56,3.941862737291431,0.46755174933545,Tuolumne County,0.17365604868146053,5.68538229,115,0.05325459237011792,'Substation',' ',38.06981688,-120.4221335
56,57,-2.6979665274953017,0.7260333440567172,Calaveras County,0.27127097939913225,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.708358089417002,0.72628813400259,Calaveras County,0.2697547976975521,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.708193073359535,0.7262438823931272,Calaveras County,0.2697383619561438,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1677654024069537,0.507830629356935,Colusa County,0.43243205338332996,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.4741577256653615,0.3225225284348181,Colusa County,0.27774410768277397,5.2174072,66,0.03956623551153244,'Substation',' ',39.21353467,-122.0025503
63,64,3.851231251878903,0.3269379202200329,Colusa County,0.27839682759712897,4.60303071,66,0.04546973446765337,'Substation',' ',38.96982277,-122.0433322
64,65,4.230673444977512,0.3269306303869047,Colusa County,0.27839062009934107,4.98245614,66,0.04200523692864143,'Substation',' ',38.96922396,-122.0704684
65,66,-1.173549474236479,0.5108180342508213,Colusa County,0.4328722191498259,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4631553912591224,0.3220235060851393,Colusa County,0.2776668563973038,2.20543676,66,0.09345402142502032,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1735494742364787,0.5108180342508213,Colusa County,0.4328722191498258,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.721194808320107,0.5870494483391528,Contra Costa County,0.283267011330106,13.0553981,115,0.02894862156221441,'Substation',' ',37.99392322,-122.1301156
69,70,0.1885571912237034,0.47634680177315347,Contra Costa County,0.21663596842690022,1.6791588,66,0.19230934147261622,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.19861354893405125,0.4763751864289548,Contra Costa County,0.21664887737763752,1.68930398,66,0.19117720210901554,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2163148750811614,0.6234470235593307,Contra Costa County,0.23138632671917644,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.916976701667096,0.8502154677936123,Contra Costa County,0.21106074352352114,40.1018379,115,0.011499184405606358,'Substation',' ',38.02639867,-121.8496279
74,75,3.7684831595547243,0.5870420425959214,Contra Costa County,0.28326343786153746,5.10266962,115,0.07406441562525559,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.900796597385671,0.4196696142568055,Contra Costa County,0.15608024207202634,17.412397,66,0.013549596690002915,'Substation',' ',37.92595616,-122.0713843
77,78,1.2244057250086615,0.47635505177865234,Contra Costa County,0.21663972041583796,2.71503315,66,0.11894112916975029,'Substation',' ',37.83870261,-121.6229064
78,79,-2.412008430146942,0.736569038943232,Contra Costa County,0.32009357928120674,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.7107158889815963,0.520136687621963,Contra Costa County,0.22242269212852997,4.21817437,115,0.07948769875534989,'Substation',' ',38.0125913,-122.0426788
80,81,1.1174248998609317,0.4722452081210648,Contra Costa County,0.19659441751514112,2.7259593,66,0.11600645814792872,'Substation',' ',37.88525172,-121.8144465
81,82,36.20607785579595,0.680217924334981,Contra Costa County,0.2541686139678614,38.669833,115,0.016193740225320653,'Substation',' ',37.94410025,-121.9691071
82,83,3.938686201316189,0.489985868008165,Contra Costa County,0.1818535109774681,5.68055508,115,0.05576303139217805,'Substation',' ',38.02598429,-121.8633112
83,84,5.597840576304655,0.6040471207179086,Contra Costa County,0.24554578578075908,7.65081195,66,0.06588823152808346,'Substation',' ',38.01351802,-121.815552
84,85,-1.0621025384130234,1.4789253725017302,Contra Costa County,0.2832613358429011,2.29909149,115,0.4141184962219381,'Substation',' ',38.02728725,-121.8543797
85,86,0.2990905271325919,0.715793706760758,Contra Costa County,0.2802719539955248,2.73925035,115,0.249669900239831,'Substation',' ',37.8759552,-122.1870459
86,87,1.2281039940989564,0.4899773607454508,Contra Costa County,0.18185035358927698,2.96994263,115,0.1066532291346209,'Substation',' ',38.01599634,-121.7739186
87,88,13.477072770683758,0.49585927214554976,Contra Costa County,0.2645425674148689,14.6324685,66,0.020888570688772947,'Substation',' ',38.012107,-122.26433
88,89,-2.3154087036733353,0.7399277743286274,Contra Costa County,0.33650896649449735,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1052832240856525,0.7952975342023129,Contra Costa County,0.33938808251430386,2.91277762,115,0.2106038075040965,'Substation',' ',38.00163657,-122.0672557
90,91,1.5229089406708838,0.4722545204711796,Contra Costa County,0.1965982942215958,3.13147506,66,0.10098798462177636,'Substation',' ',37.90286541,-121.7226958
91,92,39.92331812151195,0.43976694411487277,Contra Costa County,0.16400666425897614,41.5125185,115,0.006278574809064588,'Substation',' ',37.96324326,-122.0522531
92,93,24.051155452436532,2.6908078769279267,Contra Costa County,0.28326653404870594,30.1666279,115,0.05742467106479808,'Substation',' ',37.99592158,-122.3481031
93,94,5.868606881894852,0.4958667048215099,Contra Costa County,0.2645465327721621,7.02401993,66,0.04351646476548824,'Substation',' ',38.03732601,-122.178096
94,95,21.322049503963893,0.7660038675308353,Contra Costa County,0.24433003884709464,23.6813471,230,0.02434182780469271,'Substation',' ',37.78241596,-121.9676624
95,96,3.4103616148837017,0.4958638066524663,Contra Costa County,0.2645449865893586,4.56576791,66,0.06694535264864167,'Substation',' ',38.028955,-122.103101
96,97,-4.0419780500035305,1.598807026905472,Contra Costa County,0.3619530411483442,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7173902777954452,0.30847781945204145,Siskiyou County,0.4300028290685837,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.19550049203708,0.3895993800761056,El Dorado County,0.1652633284995187,8.7556435,115,0.02944779860340398,'Substation',' ',38.69341229,-120.8258948
99,100,4.685812476476486,0.41176925211606963,Placer County,0.23745183700347228,5.77588222,115,0.04481377098814217,'Substation',' ',38.88492041,-121.0671416
100,101,8.524829062899375,0.4675544804377853,El Dorado County,0.17365706305567857,10.2683588,66,0.029486333638354543,'Substation',' ',38.6349329,-120.9801828
101,102,4.686073146282071,0.3437392495987091,El Dorado County,0.24676387867979965,5.48546675,66,0.035960744132713725,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6932262401379303,0.6396090770405468,Placer County,0.36883849274049807,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.1953178923060905,0.46754654289881864,El Dorado County,0.1736541149292836,4.93881803,66,0.061303326312332256,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.6050618229018294,0.6108201367775619,El Dorado County,0.27012354034069946,3.71446924,115,0.15340027409339602,'Substation',' ',38.79337762,-120.619311
106,107,21.59537303558307,0.7749011732927436,Fresno County,0.25683053987887217,23.4407236,115,0.020218760726523875,'Substation',' ',36.54076139,-119.5818423
107,108,21.161190897790608,0.052145996928697085,Fresno County,0.021787792017250195,22.8171885,115,0.0015812873412516739,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6101821540660608,0.05580804876151859,Kings County,0.023317881159068788,1.16211103,66,0.03556125084285624,'Substation',' ',36.31946224,-119.9470597
109,110,6.4505302903719395,0.40957926223634666,Fresno County,0.2832636058973474,7.38139225,66,0.03572216545962796,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4459295569483124,0.6362090050572574,Fresno County,0.43999995481433807,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.146115977713922,0.06218450161169759,Fresno County,0.026043770596221996,7.91524733,66,0.005821024811049411,'Substation',' ',36.90286001,-119.773843
114,115,3.8104909768338966,0.45066726019308545,Fresno County,0.2832633187659881,4.83473475,66,0.06000963970410752,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2862255231823863,0.25862472050667473,Fresno County,0.15867351204386182,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.4666695170307325,0.17073834564332557,Fresno County,0.10517107661752625,8.92700036,115,0.017204498799063283,'Substation',' ',36.52807464,-120.4852632
117,118,1.909510214073597,0.05580408622242111,Fresno County,0.02331622551946458,3.68167756,66,0.011223213554815216,'Substation',' ',36.79273987,-120.1141466
118,119,9.235188827723864,0.17073720327754666,Fresno County,0.10517037294525855,10.6955099,66,0.014359531544269905,'Substation',' ',36.28400837,-120.122075
119,120,1.3434586584211632,0.2896438402309324,Fresno County,0.12118609677755184,2.85977197,66,0.064255504861838,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.22991253304428994,0.1665018716553331,Fresno County,0.1021535632234591,1.70177813,66,0.08835247830752738,'Substation',' ',36.83609272,-120.4495568
122,123,1.8546968173727918,0.05580389214521926,Fresno County,0.023316144429563947,3.626858,66,0.011392771949329927,'Substation',' ',36.53216946,-119.8814695
123,124,6.49251646591642,0.14982901741109894,Fresno County,0.0879938005469065,8.02750827,115,0.016825864029868725,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4288019312595717,1.0686728497542115,Fresno County,0.4069324766896756,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.846938318101432,0.33646988181854987,Fresno County,0.22812499950639012,4.93747363,66,0.05038576124781488,'Substation',' ',36.22650304,-120.3378885
126,127,-2.428873499011025,1.068704339564851,Tulare County,0.4069444674749163,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.2214789039736385,0.6880111110515993,Fresno County,0.26198294966942887,3.78514052,66,0.1082265454312518,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2862255231823863,0.25862472050667473,Fresno County,0.15867351204386182,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.268339503559316,0.2652087614664391,Fresno County,0.16336278102455923,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7527418572533926,0.08668156780077331,Fresno County,0.036217544628686205,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.2600877953107097,0.05580566914425121,Fresno County,0.023316886900464944,2.03230541,66,0.020332868023375455,'Substation',' ',36.70562289,-119.882865
133,134,-2.752741857253394,0.08668156780077334,Fresno County,0.03621754462868622,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.482372029475708,0.6565358771705947,Fresno County,0.2665097852141774,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.679716718111153,0.6467338360388459,Fresno County,0.25639506855002936,7.25055298,230,0.0555481315920076,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2862255231823863,0.25862472050667473,Fresno County,0.15867351204386182,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.94669249988582,0.20934321555279672,Fresno County,0.08489983552639607,7.62507138,66,0.01868757468243801,'Substation',' ',36.60561902,-119.773307
139,140,11.905793289465011,0.6880174446353953,Fresno County,0.2619853613906034,13.4694693,66,0.030413984069723225,'Substation',' ',36.60755351,-119.5213101
140,141,-2.48233846667279,0.6565270005058582,Fresno County,0.26650618188023273,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.324753003321847,0.4226697533486455,Fresno County,0.17157573424156816,11.9228737,115,0.02299770498610587,'Substation',' ',36.71022222,-119.5381139
142,143,-2.4288734990110243,1.0687043395648508,Fresno County,0.40694446747491625,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7527418572533926,0.08668156780077331,Fresno County,0.036217544628686205,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.194490130603644,0.6880118253343966,Fresno County,0.2619832216561907,3.75815337,66,0.10900394228520076,'Substation',' ',36.77054901,-119.393313
146,147,58.029428210754354,0.4226699100704483,Fresno County,0.17157579786016922,59.6275495,115,0.0045985276533902185,'Substation',' ',36.68753802,-119.721984
147,148,7.270218899961202,0.16649859143671256,Fresno County,0.10215155071743194,8.7420555,66,0.017198517110379334,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.590353107834745,0.08769475145392278,Fresno County,0.036949103045482136,6.34724418,115,0.010227359689370196,'Substation',' ',36.83604392,-120.6203074
150,151,2.5930461843352917,0.3220351183645553,Glenn County,0.27767686916053413,3.33535432,66,0.061799071189464885,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2460254640466641,0.5482512041805321,Glenn County,0.4383869818114788,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1530110590324738,0.500210135159936,Glenn County,0.4313094328313056,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.2356532979243626,0.31750222937965855,Glenn County,0.27700399359319444,3.96918249,230,0.05119203164229947,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1530110590324738,0.500210135159936,Glenn County,0.4313094328313056,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6507923653723036,0.32202580793501484,Glenn County,0.2776688411822862,3.39307904,66,0.060744202636943335,'Substation',' ',39.55776855,-122.0047037
156,157,-1.173549474236479,0.5108180342508213,Glenn County,0.4328722191498259,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.01256227589564,0.30442400740591896,Humboldt County,0.2793156319370654,8.70443502,66,0.022201426318366718,'Substation',' ',40.86708117,-124.0884243
160,161,2.1009334382534885,0.28843546676846504,Humboldt County,0.2646457989959757,2.75646859,66,0.06293727584391,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0182229369381226,0.4480180922527739,Humboldt County,0.41106632037059554,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5948053832180518,0.19092145027117516,Humboldt County,0.09538618187421438,2.67133192,66,0.038439909043538494,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6721932159682258,0.2965626419954571,Humboldt County,0.1481655312501418,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.125985488247979,0.3087330847708896,Humboldt County,0.28326930391424826,6.82765159,66,0.029111102932468057,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0898925460179034,0.47955272024787754,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.7371910230062513,0.35792315987724926,Humboldt County,0.32840226511019044,3.55065275,66,0.07523762320187305,'Substation',' ',40.90513782,-124.072347
171,172,7.034084166284305,0.3044257628349053,Humboldt County,0.2793172425812483,7.7259609,66,0.02501347132983656,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0898925460179034,0.47955272024787754,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.1132521494139427,0.4675594558420226,Contra Costa County,0.17365891099880282,3.85680044,230,0.07850618722108395,'Substation',' ',37.80116,-121.641651
174,175,-1.0898925460179034,0.47955272024787754,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0746924128565436,0.4728646616568793,Humboldt County,0.4338635868993223,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.3051056954480513,0.30872952200285736,Humboldt County,0.2832660349972766,4.0067637,66,0.049605091728651594,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0746924128565436,0.4728646616568793,Humboldt County,0.4338635868993223,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.355078277666242,0.3273618761351277,San Joaquin County,0.10714477093498025,6.18218212,66,0.03166594235843586,'Substation',' ',37.73329501,-121.120652
179,180,5.2812921957491845,0.28842878867035865,Humboldt County,0.26463967169606717,5.93681217,66,0.02922049507521309,'Substation',' ',41.06473688,-124.1284232
180,181,4.376573646106958,0.03319034888793562,Imperial County,0.037131993779358434,5.25000388,115,0.006177558484322499,'Substation',' ',32.99897909,-115.5188889
181,182,-3.040671471680266,1.280877860190401,Imperial County,0.40165209117230477,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.33387573136257775,0.7474862263859084,Imperial County,0.2768356079358564,1.40446433,66,0.34264624412822436,'Substation',' ',32.78149971,-114.5745907
183,184,2.9131543842977665,0.7790062387519603,Imperial County,0.27683180194782486,4.7247968,115,0.10614641341273336,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4424512524388577,0.1075254432462167,Imperial County,0.059697569687138324,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.508146846344372,0.031460388238913825,Imperial County,0.03009124713377289,10.3360518,66,0.002410271643929482,'Substation',' ',32.66910959,-115.5002718
186,187,5.942991674386031,0.8934954501140066,Imperial County,0.2768260823923576,8.02088807,115,0.07171474203292498,'Substation',' ',32.81791422,-115.5779823
187,188,4.823916050794841,0.8246087466871271,Imperial County,0.2585772131752084,6.78145187,115,0.07464097165681403,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9093362657363524,0.034554778097981395,Imperial County,0.03305569793102066,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.3823862140569045,0.6630452664555311,Imperial County,0.2768336291300928,2.92435195,115,0.14597010824069295,'Substation',' ',33.05360069,-114.9841401
190,191,-2.395097735559769,1.0298920262907005,Imperial County,0.42999891813468094,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.628956851135813,0.7474350390883996,Imperial County,0.27681665044055515,1.10926417,66,0.4337727060959493,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.7001068453812778,1.1610459435139493,Imperial County,0.42999970871463744,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.6655501669775004,0.8935052959996749,Imperial County,0.2768291328812626,3.74346946,115,0.1536618909893991,'Substation',' ',32.81140555,-115.680425
