,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
18,19,25.516553902338785,0.8653906287531674,Alameda County,0.29185543854447177,28.1609305,115,0.027405901647573467,'Substation',' ',37.71062477,-122.1481883
19,20,40.678872368485756,0.9748985261658069,Alameda County,0.24315158938550993,43.367878,115,0.015076504162119133,'Substation',' ',37.76299826,-122.2144948
20,21,5.069972878285855,0.9651838202306925,Alameda County,0.26822805294248936,7.63093345,115,0.09001801317155629,'Substation',' ',37.58690266,-121.869684
21,22,2.73176514835767,0.6376122313694293,Alameda County,0.20105383719624711,4.95558345,115,0.0902229187104965,'Substation',' ',37.60924399,-121.842671
22,23,-2.238982457867073,0.7164718661713385,Alameda County,0.3368664889563113,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.5538212269540868,0.5577097340438621,Alameda County,0.24212427872332018,4.85431925,66,0.11474449780665243,'Substation',' ',37.66968929,-121.8544376
24,25,0.6853998543835627,0.5278105123478114,Amador County,0.2029673583464881,2.64091762,66,0.15029104735451582,'Substation',' ',38.408767,-120.822098
25,26,1.2499844008524916,0.5277977682300671,Amador County,0.2029624576485054,3.20545495,66,0.12381615549276423,'Substation',' ',38.34219061,-120.9349804
26,27,1.1842108680763301,0.5278045652708412,Amador County,0.2029650714225367,3.1397066,66,0.12641223574723615,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.9143845774182973,0.5278031079435289,Amador County,0.20296451101332164,4.86987491,66,0.08150006858055477,'Substation',' ',38.36910799,-120.796754
29,30,0.7746921422015025,0.5278065668771483,Amador County,0.20296584113199684,2.73019529,66,0.14537434105279318,'Substation',' ',38.36863575,-120.8054803
30,31,-0.41416697299241756,0.5278069272570938,Amador County,0.20296597971462055,1.54133751,66,0.25750420050887396,'Substation',' ',38.48076425,-120.8449436
31,32,-2.616878034693781,0.7063171506437621,Amador County,0.271611350791955,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.99557750045483,0.5277988398734241,Amador County,0.2029628697445442,2.95105202,66,0.1344905875970365,'Substation',' ',38.4127977,-120.6602339
33,34,-3.8039946010594727,1.673757624466168,San Joaquin County,0.4399997350491256,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.951801380339119,0.41747054662873345,Butte County,0.311830457493547,4.92213017,66,0.06147299237295714,'Substation',' ',39.36471317,-121.6856152
36,37,6.490551238383392,0.5176378147951413,Butte County,0.32132317085634665,7.69436011,66,0.05027210556861357,'Substation',' ',39.47437782,-121.5747818
37,38,0.5956083512300234,0.41747964574052826,Butte County,0.3118372540932513,1.56595829,66,0.19323072801356928,'Substation',' ',39.4087526,-121.6886266
38,39,1.6372712658773687,0.0,Santa Barbara County,0.0,3.56818908,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.215025213791531,0.5346110940682736,Butte County,0.4389962568526349,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8859971573923155,0.5176401673213044,Butte County,0.3213246311846778,2.0898115,66,0.1850957369376327,'Substation',' ',39.38767374,-121.4031757
41,42,2.002159797483717,0.41748256435358894,Butte County,0.3118394341570984,2.97251652,115,0.10179774922832532,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7479311071661727,0.7554258662387136,Butte County,0.4141591021230717,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.488760172967658,0.6619226444239068,Butte County,0.4108878387335008,5.02811516,115,0.125793110049881,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8925604751504652,0.6203886051587463,Riverside County,0.2656367095399305,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6109533065693191,0.6927099218248073,Butte County,0.4299990112826052,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.586738324886473,0.3969237596771391,Glenn County,0.3276963785145938,8.48966496,66,0.034852469418424625,'Substation',' ',39.74641854,-122.0113693
47,48,10.300142220574585,0.5307516571529285,Butte County,0.32946357576509944,11.5344484,115,0.035256035950748686,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6109603912953612,0.6927129682570052,Butte County,0.4300009023524337,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6110025258563994,0.6927310861182516,Butte County,0.4300121489972082,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.2985195101844447,0.5586700667865692,Butte County,0.4172997207128382,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.3273309183516766,0.39660098050877907,Butte County,0.24618967351187648,1.24965878,115,0.18170367684697733,'Substation',' ',39.76876106,-121.8240284
52,53,1.794407030297486,0.417474986683968,Butte County,0.31183377400166057,2.76474614,115,0.10944386620608369,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6109887260889562,0.6927251522182513,Butte County,0.43000846553454525,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.06112922195817849,0.527823340102806,Calaveras County,0.20297229120683064,1.89443607,66,0.20952175383427227,'Substation',' ',38.16989692,-120.6672277
55,56,2.9800504046797314,0.5278095109080105,Tuolumne County,0.20296697324693783,4.93556446,115,0.08041730022308327,'Substation',' ',38.06981688,-120.4221335
56,57,-2.610131597803666,0.7061304161237187,Calaveras County,0.2726338261089221,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.6168633370951855,0.706313183639636,Calaveras County,0.2716098252968593,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.6168633370951864,0.7063131836396361,Calaveras County,0.27160982529685934,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1343393510367392,0.4932692654850402,Colusa County,0.4333238982655837,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.691737023951883,0.3634380711641682,Colusa County,0.32309750512878893,4.52930836,66,0.05974802056633059,'Substation',' ',39.21353467,-122.0025503
63,64,3.1483184060860685,0.36859787808344296,Colusa County,0.3238034084010527,3.99595905,66,0.06868662220114445,'Substation',' ',38.96982277,-122.0433322
64,65,3.477685968277833,0.3686053609261395,Colusa County,0.32380998187885557,4.32534382,66,0.06345855613522636,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1402093018068389,0.4962777735904035,Colusa County,0.4337330993775664,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.0781237443869427,0.36286256203960005,Colusa County,0.32301943006004696,1.91457229,66,0.14112245011050745,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1402093018068384,0.49627777359040337,Colusa County,0.43373309937756627,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.839903007697604,0.6572196806130545,Contra Costa County,0.3287965936828098,11.3335841,115,0.04333291665409235,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2154103730058663,0.5353942615957379,Contra Costa County,0.25172849573968104,1.45770258,66,0.2889273934486295,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.20665699864267806,0.535411485738928,Contra Costa County,0.25173659408508114,1.46650978,66,0.2872107039012141,'Substation',' ',37.88699377,-121.5769277
72,73,-2.301815716961675,0.6512006700677857,Contra Costa County,0.25023952502039176,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,32.25521219441439,0.9928367353089487,Contra Costa County,0.25454726697062435,34.8129989,115,0.018702141038490456,'Substation',' ',38.02639867,-121.8496279
74,75,2.9360063488555364,0.657226508903564,Contra Costa County,0.32880000976836904,4.42970296,115,0.11087142067315489,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.329846736905075,0.4982736025942211,Contra Costa County,0.19190451121018567,15.1159594,66,0.022675575430399372,'Substation',' ',37.92595616,-122.0713843
77,78,0.6838131714389966,0.5354052393347651,Contra Costa County,0.25173365718785146,2.35696043,66,0.1786994270461253,'Substation',' ',37.83870261,-121.6229064
78,79,-2.332170919375659,0.7139763266676179,Contra Costa County,0.32078268262789333,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.9623049494487983,0.582271853893782,Contra Costa County,0.2594187230040215,3.66185961,115,0.12040229464605991,'Substation',' ',38.0125913,-122.0426788
80,81,0.5615412604014356,0.5318645971962286,Contra Costa County,0.22898170710706195,2.3664456,66,0.17464592334014503,'Substation',' ',37.88525172,-121.8144465
81,82,31.106423670985468,0.6836719860778018,Contra Costa County,0.26446194043566995,33.5698541,115,0.019406804374090453,'Substation',' ',37.94410025,-121.9691071
82,83,2.9775317748899677,0.5527563619305512,Contra Costa County,0.2124099311001977,4.93137387,115,0.08415818304260672,'Substation',' ',38.02598429,-121.8633112
83,84,4.494654533490703,0.633421809809442,Contra Costa County,0.26566615325856746,6.64178306,66,0.08588347000142173,'Substation',' ',38.01351802,-121.815552
84,85,-1.8254752890246697,1.6813942591708546,Contra Costa County,0.32880825124203905,1.9958753,115,0.6295441426425475,'Substation',' ',38.02728725,-121.8543797
85,86,-0.041310018522121794,0.713028791402642,Contra Costa County,0.288895257247905,2.37798372,115,0.29391390742935536,'Substation',' ',37.8759552,-122.1870459
86,87,0.6244463442061474,0.5527458068493966,Contra Costa County,0.2124058750563142,2.57825113,115,0.16096167296773678,'Substation',' ',38.01599634,-121.7739186
87,88,11.382643516909173,0.5655088783640433,Contra Costa County,0.3122624556091611,12.7026624,66,0.03244928700021214,'Substation',' ',38.012107,-122.26433
88,89,-2.2389617811696234,0.7164652496514294,Contra Costa County,0.3368633780402571,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7707110012810239,0.7734823134363495,Contra Costa County,0.37206824994347837,2.52862535,115,0.2586639081500939,'Substation',' ',38.00163657,-122.0672557
90,91,0.9136363317739082,0.5318466627225586,Contra Costa County,0.22897398584413403,2.71847981,66,0.15201959695048048,'Substation',' ',37.90286541,-121.7226958
91,92,34.1939400658822,0.512764386607207,Contra Costa County,0.1979956413688942,36.0376312,115,0.010129489548297427,'Substation',' ',37.96324326,-122.0522531
92,93,19.449632534857418,2.964923704662736,Contra Costa County,0.32879749236563777,26.1880955,115,0.08460293438816888,'Substation',' ',37.99592158,-122.3481031
93,94,4.777618887010622,0.5655165425699065,Contra Costa County,0.31226668762714477,6.09765566,66,0.06760032603208992,'Substation',' ',38.03732601,-122.178096
94,95,18.06897099154887,0.8109387697411976,Contra Costa County,0.268122292173375,20.5581276,230,0.03246396697316058,'Substation',' ',37.78241596,-121.9676624
95,96,2.6435756491494047,0.5655157833684833,Contra Costa County,0.31226626841162075,3.96361065,66,0.10399669399625466,'Substation',' ',38.028955,-122.103101
96,97,-4.000730470697971,1.5888748434790114,Contra Costa County,0.36737758106368285,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6992230856618773,0.30066592683460724,Siskiyou County,0.43000125514336096,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.829510581686353,0.4443073240119929,El Dorado County,0.1949713543581234,7.60090363,115,0.04543813716663008,'Substation',' ',38.69341229,-120.8258948
99,100,3.7583455123491167,0.47335390813920286,Placer County,0.28276264190469824,5.01412879,115,0.07081760603287275,'Substation',' ',38.88492041,-121.0671416
100,101,6.958632356174144,0.5278007978641279,El Dorado County,0.2029636226818038,8.91411413,66,0.044523960442487104,'Substation',' ',38.6349329,-120.9801828
101,102,3.83126006368742,0.4002245452144095,El Dorado County,0.2990376892909628,4.76201482,66,0.058448106976762226,'Substation',' ',38.91406597,-121.0189822
102,103,-1.680498301654663,0.6334456373695033,Placer County,0.37839502082009346,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.3319589805243313,0.5278062542361805,El Dorado County,0.20296572090720058,4.28746097,66,0.09257224119509455,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.0877093628978716,0.6210432415902056,El Dorado County,0.2844188503273272,3.22458577,115,0.18847938133758405,'Substation',' ',38.79337762,-120.619311
106,107,18.254490546244472,0.8846174027837531,Fresno County,0.30497931567679726,20.3492392,115,0.03139454033924045,'Substation',' ',36.54076139,-119.5818423
107,108,17.907070245860858,0.06760905992886657,Fresno County,0.028685461785281956,19.807939,115,0.002752800178034419,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9759597815184924,0.07059447801830626,Kings County,0.02995212777069596,1.00884577,66,0.05892788694457087,'Substation',' ',36.31946224,-119.9470597
109,110,5.359017959674786,0.4615062541430947,Fresno County,0.32879685025641364,6.40789581,66,0.053819185535516484,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4036212476611716,0.6175933489709154,Fresno County,0.43999999145837243,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.889913765337427,0.07762828264749609,Fresno County,0.033075538931206155,6.8713433,66,0.009537705635108296,'Substation',' ',36.90286001,-119.773843
114,115,3.038521222657656,0.5097767432306315,Fresno County,0.3288017634472975,4.19710473,66,0.09076359176653609,'Substation',' ',36.19229514,-120.3552717
115,116,-2.242334177239619,0.2533245544746105,Fresno County,0.15886079493016794,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.087113684943572,0.1943307372495128,Fresno County,0.12247193869720986,7.74966108,115,0.02627410418941274,'Substation',' ',36.52807464,-120.4852632
117,118,1.21133510141608,0.0705936972083393,Fresno County,0.029951796485295862,3.1961187,66,0.018600008320134895,'Substation',' ',36.79273987,-120.1141466
118,119,7.622397991073905,0.19432897854740955,Fresno County,0.12247083032053607,9.28493034,66,0.021929267075980037,'Substation',' ',36.28400837,-120.122075
119,120,0.7510302332283143,0.4156672876089637,Fresno County,0.17657543243877624,2.48261034,66,0.12315847607224288,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.19821710345218224,0.18929356934461125,Fresno County,0.11870671977937983,1.47733875,66,0.1346338063429581,'Substation',' ',36.83609272,-120.4495568
122,123,1.1637767494886917,0.07059258330426602,Fresno County,0.029951323873300358,3.14852903,66,0.01888054955042472,'Substation',' ',36.53216946,-119.8814695
123,124,5.229358513040625,0.17209603128594633,Fresno County,0.10314394031681666,6.9687987,115,0.025745142391386654,'Substation',' ',36.63275972,-120.5319935
124,125,-2.3254391030359374,1.0231932053358124,Fresno County,0.41914601022182135,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.0409731737022163,0.3756888779015757,Fresno County,0.2618664394428636,4.28629388,66,0.07608150734701201,'Substation',' ',36.22650304,-120.3378885
126,127,-2.3254971852874307,1.0232187615264694,Tulare County,0.4191564791882829,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.5481493614592592,0.7646263541579259,Fresno County,0.31322538498539676,3.28593653,66,0.16565111648363337,'Substation',' ',36.70935277,-119.0289556
128,129,-2.242177164940425,0.2533068162306217,Fresno County,0.15884967120966414,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.224824099242663,0.2600537637254156,Fresno County,0.16389218226483968,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.6560056836741595,0.09446735712180165,Fresno County,0.040081015259273316,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.22049509267490763,0.07059319443006097,Fresno County,0.029951583164372523,1.76427437,66,0.0336948655119977,'Substation',' ',36.70562289,-119.882865
133,134,-2.6560056836741595,0.09446735712180165,Fresno County,0.040081015259273316,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.453814022823838,0.6629916920173333,Fresno County,0.2740679766222178,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.484189238365569,0.7515971198172785,Fresno County,0.30416504371945774,6.29431226,230,0.08747201048666017,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2423607994338677,0.2533275620796169,Fresno County,0.15886268101074602,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.72036745982609,0.26269579024776957,Fresno County,0.10893994206455848,6.61943727,66,0.03125410010825556,'Substation',' ',36.60561902,-119.773307
139,140,9.955283685721266,0.7646152422826423,Fresno County,0.3132208330609245,11.6930456,66,0.046549312563352346,'Substation',' ',36.60755351,-119.5213101
140,141,-2.453830179943141,0.6629960574809607,Fresno County,0.2740697812206732,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.516763687064651,0.4954331824493059,Fresno County,0.20480252090675882,10.350423,115,0.03628238669794603,'Substation',' ',36.71022222,-119.5381139
142,143,-2.3254971852874307,1.0232187615264694,Fresno County,0.4191564791882829,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.6560056836741595,0.09446735712180165,Fresno County,0.040081015259273316,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.5247596839620503,0.7646095010566979,Fresno County,0.31321848119625634,3.26250855,66,0.16683329780727266,'Substation',' ',36.77054901,-119.393313
146,147,49.92990379833302,0.49543182846352435,Fresno County,0.20480196119515465,51.7635581,115,0.007254833533851071,'Substation',' ',36.68753802,-119.721984
147,148,5.91348231154514,0.18930142270440994,Fresno County,0.11871164465128206,7.58910768,66,0.026210755163337842,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.5419574863190357,0.10596822110325704,Fresno County,0.045659847599696254,5.51013659,115,0.016309352128597524,'Substation',' ',36.83604392,-120.6203074
150,151,2.0590239946238458,0.36286162923808385,Glenn County,0.32301859968225194,2.89547039,66,0.0933139376167727,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2150463086426844,0.5346203758027811,Glenn County,0.43900387855512313,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1193352916919568,0.48558261456118246,Glenn County,0.4322645425887248,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.619481381512353,0.3576238594074789,Glenn County,0.32230142280447827,3.44570604,230,0.0772826758566766,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1193302174355653,0.48558041328091894,Glenn County,0.4322625830140251,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.1091492697885537,0.3628557401501395,Glenn County,0.3230133572295153,2.94558209,66,0.09172345740106358,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1402093018068384,0.49627777359040337,Glenn County,0.43373309937756627,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.7756433412120245,0.34355440626670947,Humboldt County,0.3259550549877974,7.55644881,66,0.03368083287704526,'Substation',' ',40.86708117,-124.0884243
160,161,1.639801528426215,0.33137701589246543,Humboldt County,0.31440147897002063,2.39293111,66,0.09895188930151476,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0078219469909366,0.4434416566760122,Humboldt County,0.4207253551377772,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.0734129977488125,0.22626876053725928,Humboldt County,0.11708618911933406,2.31902278,66,0.06289015519440265,'Substation',' ',40.28584174,-123.8373077
167,168,-1.66691526344933,0.3028001674004671,Humboldt County,0.15668852200999706,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.139569663915538,0.3465508974771631,Humboldt County,0.32879804416056807,5.92718534,66,0.04369131029177073,'Substation',' ',40.78091459,-124.1318534
169,170,-1.053992614657728,0.4637567504494005,Humboldt County,0.4399997622977494,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2089266176710014,0.38431692302475945,Humboldt County,0.3646294196559553,3.08237417,66,0.10332446891275286,'Substation',' ',40.90513782,-124.072347
171,172,5.926223119492491,0.34355105422330395,Humboldt County,0.32595187466039477,6.70702097,66,0.03794568769683292,'Substation',' ',40.86575137,-124.1523425
172,173,-1.053992614657728,0.4637567504494005,Humboldt County,0.4399997622977494,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.392618068846174,0.5278131265549235,Contra Costa County,0.20296836362906456,3.34814552,230,0.11854628313539,'Substation',' ',37.80116,-121.641651
174,175,-1.0540224086597254,0.46376985981027913,Humboldt County,0.4400122001019753,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0448759077830108,0.4597453994245248,Humboldt County,0.43619390179927087,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.690707346644232,0.34655433267653796,Humboldt County,0.3288013033840873,3.47833083,66,0.07445284550558162,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0448759077830108,0.4597453994245248,Humboldt County,0.43619390179927087,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.3077690655913354,0.37533612960665114,San Joaquin County,0.12720652977067112,5.36684378,66,0.04880480216967708,'Substation',' ',37.73329501,-121.120652
179,180,4.400720479970233,0.3313701424130973,Humboldt County,0.314394957600175,5.15383444,66,0.0459415672521406,'Substation',' ',41.06473688,-124.1284232
180,181,3.7159654605746804,0.031982340878162145,Imperial County,0.03746061352663406,4.55760601,115,0.00691774832690416,'Substation',' ',32.99897909,-115.5188889
181,182,-2.9136350000661353,1.2259069223673853,Imperial County,0.40155484747948517,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7206160516283207,0.8341364983001778,Imperial County,0.3213261579140077,1.21923627,66,0.5112424136048678,'Substation',' ',32.78149971,-114.5745907
183,184,2.0752696474057504,0.8713504273155273,Imperial County,0.3213206574172433,4.10166599,115,0.15874598433361992,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3956479538975106,0.10693224510721314,Imperial County,0.061392167903420364,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.095277262425338,0.03334888350783717,Imperial County,0.032708334630556696,8.97287946,66,0.0031990741075645715,'Substation',' ',32.66910959,-115.5002718
186,187,4.651224696688751,0.9940855598238371,Imperial County,0.32132659382754647,6.96305158,115,0.10668475587155658,'Substation',' ',32.81791422,-115.5779823
187,188,3.709825120404696,0.9160757001667671,Imperial County,0.3000673471602181,5.88707869,115,0.11097570410148164,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9329433548416869,0.03545184748398411,Imperial County,0.03480041952400443,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.8219409801250988,0.7381948545462075,Imperial County,0.32133027710652623,2.5386732,115,0.21729383676879083,'Substation',' ',33.05360069,-114.9841401
190,191,-2.297307510501775,0.9878422295157633,Imperial County,0.4299997695634978,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9768874316721002,0.8341381095290031,Imperial County,0.3213267785917613,0.962968637,66,0.6472980297883622,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.595915167350405,1.1162435219606741,Imperial County,0.4299994580490678,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.937978736132973,0.9940664594628216,Imperial County,0.3213204198580271,3.2497612,115,0.22857769115779264,'Substation',' ',32.81140555,-115.680425
