,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
43,44,4.156623808079778,0.43435786592569553,Butte County,0.3679934730463151,5.16675838,115,0.0719450963304143,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0425814017778687,0.03961809326755899,Riverside County,0.030526139516688304,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.1803360926421254,0.5075445198361139,Butte County,0.4299981311080176,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.388803607816943,0.14737886336054476,Glenn County,0.18912514012222556,8.72375557,66,0.007261532750863749,'Substation',' ',39.74641854,-122.0113693
47,48,11.312604295978748,0.232152873729138,Butte County,0.1966828483678998,11.8524947,115,0.00895905757877251,'Substation',' ',39.7602408,-121.9070486
48,49,-1.180341601156423,0.5075468884972618,Butte County,0.430000137867675,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.180340582028862,0.5075464502724106,Butte County,0.42999976659804334,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9287509152828153,0.39373846209635244,Butte County,0.41626538812376046,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.050899818187598,0.10028312157933289,Butte County,0.08496112789221957,1.28411638,115,0.015430332050376323,'Substation',' ',39.76876106,-121.8240284
52,53,2.4397732609087113,0.17008929394437955,Butte County,0.17982059863414462,2.84098016,115,0.025394497922415757,'Substation',' ',39.48676454,-121.6880242
53,54,-1.1803405820288622,0.5075464502724107,Butte County,0.4299997665980434,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.1323752924109018,0.06492150607804889,Calaveras County,0.03972318802243248,1.94667248,66,0.016616292992820095,'Substation',' ',38.16989692,-120.6672277
55,56,4.179936832403412,0.22103803535919128,Tuolumne County,0.10242394601074076,5.07165575,115,0.01800859024642379,'Substation',' ',38.06981688,-120.4221335
56,57,-1.8850779026511408,0.15029168512407648,Calaveras County,0.09195820040303239,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.8849043418151885,0.15027784763201837,Calaveras County,0.09194973372793522,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.8848631695851303,0.15027456509190315,Calaveras County,0.09194772525699754,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.7630932650416472,0.334248682432203,Colusa County,0.4334905596259605,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.325745522958572,0.14371666572447114,Colusa County,0.18684634252574253,4.65419771,66,0.01318596537302493,'Substation',' ',39.21353467,-122.0025503
63,64,3.7764770712705094,0.1443992276532347,Colusa County,0.1872728459225974,4.10614203,66,0.015035353032400424,'Substation',' ',38.96982277,-122.0433322
64,65,4.114947885253723,0.14439760086126463,Colusa County,0.18727073611933265,4.44460913,66,0.013890063708178276,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7641364790828792,0.334836521658799,Colusa County,0.43385620883187126,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.6390693650879655,0.14362782762829412,Colusa County,0.18679112993559527,1.96736393,66,0.0311698876839902,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7641364790828793,0.3348365216587991,Colusa County,0.43385620883187137,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.812481603373474,0.36678853051567145,Contra Costa County,0.19008304840854226,11.6460919,115,0.013605867764749414,'Substation',' ',37.99392322,-122.1301156
69,70,0.8248771099777695,0.14080695005370258,Contra Costa County,0.10980365298738276,1.49789669,66,0.04933585133863609,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8339371463106153,0.14080485865371734,Contra Costa County,0.10980202207812614,1.50694673,66,0.0490381057909408,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2980742606823987,0.12490179761123171,Contra Costa County,0.08080750068259285,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,35.183925666657714,0.1401250403952086,Contra Costa County,0.08040334699936069,35.7729186,115,0.0013238227422598637,'Substation',' ',38.02639867,-121.8496279
74,75,3.718246829979501,0.3667835600090199,Contra Costa County,0.1900804725126844,4.55184583,115,0.034810250111216474,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.924658065267206,0.08868455526951714,Contra Costa County,0.049270571556390946,15.5327607,66,0.0019289271853799974,'Substation',' ',37.92595616,-122.0713843
77,78,1.7489284834695016,0.14080742215296455,Contra Costa County,0.10980402113841162,2.42195032,66,0.030512807531496957,'Substation',' ',37.83870261,-121.6229064
78,79,-1.633601495194434,0.2852921135536187,Contra Costa County,0.21663465059583872,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.930778392708071,0.3420708517265949,Contra Costa County,0.17777139065713835,3.76283026,115,0.03930951101348774,'Substation',' ',38.0125913,-122.0426788
80,81,1.695635500948719,0.10695741753229815,Contra Costa County,0.07854298608959376,2.43169702,66,0.023774536538244403,'Substation',' ',37.88525172,-121.8144465
81,82,32.96796276903384,0.2093378053030272,Contra Costa County,0.12069409641237441,34.4954958,115,0.0053445881741034824,'Substation',' ',37.94410025,-121.9691071
82,83,4.2709531975678825,0.0766299338842395,Contra Costa County,0.04957713622290487,5.06734962,115,0.0077916577467870025,'Substation',' ',38.02598429,-121.8633112
83,84,5.66107155559448,0.1584001756282477,Contra Costa County,0.11409535659586377,6.82492094,66,0.019456607879420256,'Substation',' ',38.01351802,-121.815552
84,85,1.158032997624765,0.3928653486451033,Contra Costa County,0.1900846733744589,2.05090879,115,0.08275453505546079,'Substation',' ',38.02728725,-121.8543797
85,86,0.7167850028257028,0.3752330536325032,Contra Costa County,0.18099011446852828,2.44355329,115,0.12789898678915268,'Substation',' ',37.8759552,-122.1870459
86,87,1.852938610251603,0.07663067837532239,Contra Costa County,0.049577617885017335,2.64934277,115,0.014903251312416751,'Substation',' ',38.01599634,-121.7739186
87,88,12.11697477440695,0.4099860372149992,Contra Costa County,0.16967141870726837,13.0529204,66,0.01216610668423555,'Substation',' ',38.012107,-122.26433
88,89,-1.5578949176641772,0.325937667152583,Contra Costa County,0.25417173290018424,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.7647390019456206,0.3667882495439269,Contra Costa County,0.19008290279884818,2.59834866,115,0.06098294122087975,'Substation',' ',38.00163657,-122.0672557
90,91,2.057360178991047,0.10695979654854507,Contra Costa County,0.07854473309362861,2.79343807,66,0.020696732856303943,'Substation',' ',37.90286541,-121.7226958
91,92,36.36366979043621,0.09420301329878669,Contra Costa County,0.05337136037904152,37.0313183,115,0.0009622479254393432,'Substation',' ',37.96324326,-122.0522531
92,93,25.212762824608088,0.7468704651724412,Contra Costa County,0.19008335045540894,26.9101957,115,0.011990017899708293,'Substation',' ',37.99592158,-122.3481031
93,94,5.329840067482987,0.40998790193805446,Contra Costa County,0.16967219041697937,6.26578995,66,0.025344715982248356,'Substation',' ',38.03732601,-122.178096
94,95,19.881939028107503,0.24629599199840566,Contra Costa County,0.11050346328746949,21.1249893,230,0.006502316196891586,'Substation',' ',37.78241596,-121.9676624
95,96,3.1369688040046992,0.40998043917971294,Contra Costa County,0.16966910197815374,4.07290165,66,0.038989128424419574,'Substation',' ',38.028955,-122.103101
96,97,-1.7615643137721144,0.32140767634653633,Contra Costa County,0.1751126779101178,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4407469697563999,0.18952119699525194,Siskiyou County,0.43000028546970726,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.276726593877898,0.08469043787679077,El Dorado County,0.09069347724402484,7.81048791,115,0.006197905986831059,'Substation',' ',38.69341229,-120.8258948
99,100,4.513833618246317,0.0975088134861317,Placer County,0.07409755649991204,5.15238636,115,0.009183161850515277,'Substation',' ',38.88492041,-121.0671416
100,101,8.345546119036689,0.06492669338841767,El Dorado County,0.03972636195534866,9.15990837,66,0.0035318748002433347,'Substation',' ',38.6349329,-120.9801828
101,102,4.630341102435754,0.08298508403564563,El Dorado County,0.11091308593076647,4.89332071,66,0.00596075375811869,'Substation',' ',38.91406597,-121.0189822
102,103,-1.478085465093795,0.22570783978872772,Placer County,0.17151679743900272,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.5913156180993906,0.06492699881771656,El Dorado County,0.03972654883680289,4.4056817,66,0.007343234515480402,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.632457934450878,0.2626487615343953,El Dorado County,0.3279911144265404,3.31349916,115,0.06741377008173842,'Substation',' ',38.79337762,-120.619311
106,107,20.03994040326225,0.36572708213456157,Fresno County,0.1587661070153717,20.910341,115,0.006608697308566553,'Substation',' ',36.54076139,-119.5818423
107,108,19.617075508036805,0.003957508270017805,Fresno County,0.0025074495486433115,20.3541152,115,9.079686465296783e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.1901164474081395,0.0045455029457314175,Kings County,0.0028799988608943085,1.03666328,66,0.002351828178536663,'Substation',' ',36.31946224,-119.9470597
109,110,5.832851038499449,0.0,Fresno County,0.0,6.58458451,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.215019019019485,0.0069486217215278916,Fresno County,0.004290834677612248,7.06081097,66,0.0005139853550437864,'Substation',' ',36.90286001,-119.773843
114,115,3.5610938074383514,0.0,Fresno County,0.0,4.31283403,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.8238539053665122,0.004012472278609046,Fresno County,0.0025422743598958507,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.1804195053392785,0.0014940131097943188,Fresno County,0.0009465962525465802,7.96334713,115,9.30659361472585e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.437624444000152,0.004545910774839568,Fresno County,0.0028802572585635952,3.28424723,66,0.000742481078271746,'Substation',' ',36.79273987,-120.1141466
118,119,8.758024102673723,0.0014940084778598125,Fresno County,0.0009465933177852873,9.5409493,66,7.767694144593988e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.7317855487075449,0.01510991624270457,Fresno County,0.009573537205176164,2.55106487,66,0.003074559630396539,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7065618355267772,0.00804724316372193,Fresno County,0.0048615730457562505,1.51807431,66,0.0025988366618192606,'Substation',' ',36.83609272,-120.4495568
122,123,2.388706965051245,0.0045459943717539916,Fresno County,0.0028803102249836347,3.23534532,66,0.0007537313236851708,'Substation',' ',36.53216946,-119.8814695
123,124,6.32975647990332,0.01351740450418737,Fresno County,0.008120305330485522,7.16095355,115,0.0009425524061652402,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9070999878802473,0.8391239946673088,Fresno County,0.3826247080724023,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.652739569165897,0.0,Fresno County,0.0,4.40448244,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9071136815233976,0.8391300198702949,Tulare County,0.38262745545127397,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.5526492696824405,0.36251262533972606,Fresno County,0.16529891687600512,3.3765416,66,0.04033372780715641,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9502298257153723,0.03779792801656312,Fresno County,0.022679763333217383,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.812269522283141,0.0034582435712943566,Fresno County,0.0021911189289571986,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9597677895227537,0.0105229030660375,Fresno County,0.006667237752413929,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9662828628183551,0.0045459973906433904,Fresno County,0.002880312137730834,1.81292178,66,0.001345112831858406,'Substation',' ',36.70562289,-119.882865
133,134,-1.9597677895227537,0.0105229030660375,Fresno County,0.006667237752413928,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.640070744082656,0.36696381190410243,Fresno County,0.2201346020058509,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.786512652212432,0.27617289652761123,Fresno County,0.1589919937442406,6.46786912,230,0.016748981968280594,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.8238539053665122,0.004012472278609047,Fresno County,0.002542274359895851,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.095539713903766,0.19100291267115763,Fresno County,0.1007804059378156,6.80195897,66,0.010466575835823987,'Substation',' ',36.60561902,-119.773307
139,140,11.191578791599085,0.3625098876964026,Fresno County,0.1652976685623064,12.0154649,66,0.01133426413484366,'Substation',' ',36.60755351,-119.5213101
140,141,-1.6400337004285,0.3669555234320442,Fresno County,0.22012962990931545,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.927291645967475,0.15853268343559257,Fresno County,0.09510073756845987,10.6358215,115,0.006335355638280159,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9071136815233976,0.8391300198702949,Fresno County,0.38262745545127397,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.9597677895227537,0.0105229030660375,Fresno County,0.006667237752413928,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.528581103033903,0.3625100718650826,Fresno County,0.1652977525397494,3.35246763,66,0.040622790817304764,'Substation',' ',36.77054901,-119.393313
146,147,52.48234128485517,0.15853144411628411,Fresno County,0.09509999412440934,53.1908656,115,0.0012667712293682805,'Substation',' ',36.68753802,-119.721984
147,148,7.010437107891598,0.0017334423532517776,Fresno County,0.0010982969458812563,7.79836669,66,0.00011096947450661006,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.819546737924086,0.016329186670458472,Fresno County,0.009797946833160842,5.66207088,115,0.00145794832397334,'Substation',' ',36.83604392,-120.6203074
150,151,2.646999744948792,0.14363422826763445,Glenn County,0.1867994541069931,2.97530894,66,0.020612306032956693,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7753285537160559,0.3411445636350646,Glenn County,0.43777657072560705,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.7589956170505439,0.3319390451357216,Glenn County,0.43205546676455353,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.2148652613268447,0.14225073625397067,Glenn County,0.18593534611741333,3.54071656,230,0.017111585458736,'Substation',' ',39.53951119,-122.2630509
154,155,-0.7589956170505436,0.3319390451357216,Glenn County,0.4320554667645535,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.698504836034127,0.1436291397048064,Glenn County,0.1867928363197851,3.0268024,66,0.020260203682295697,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7641364790828792,0.334836521658799,Glenn County,0.43385620883187126,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.471095997313277,0.12923296878215804,Humboldt County,0.18656745070354286,7.76480729,66,0.007057092993148066,'Substation',' ',40.86708117,-124.0884243
160,161,2.192681680223222,0.11714171910178231,Humboldt County,0.16911189234296475,2.45891286,66,0.0183100667555787,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6162605423855149,0.2711546386496266,Humboldt County,0.3914529717612235,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.9122280795742552,0.01788806263617829,Humboldt County,0.013313083434181283,2.38296657,66,0.0026299071407948813,'Substation',' ',40.28584174,-123.8373077
167,168,-1.089610573964851,0.04140520181066433,Humboldt County,0.03081557335335093,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.791372304973056,0.1316686250118557,Humboldt County,0.1900836910085295,6.09061918,66,0.00933927222287599,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6926872744733099,0.3047824007682564,Humboldt County,0.4399997621852171,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.7817490720704536,0.1696715934890004,Humboldt County,0.2449467574130433,3.16736633,66,0.029821525864471628,'Substation',' ',40.90513782,-124.072347
171,172,6.598248079155084,0.12923221557176318,Humboldt County,0.18656636332975168,6.89195766,66,0.007950763930453639,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6926872744733099,0.3047824007682564,Humboldt County,0.4399997621852172,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.6261103114317867,0.0649261654044456,Contra Costa County,0.039726038900511164,3.44046594,230,0.009403122700104703,'Substation',' ',37.80116,-121.641651
174,175,-0.6926872744733099,0.3047824007682564,Humboldt County,0.4399997621852172,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6798671188784757,0.29914153230652935,Humboldt County,0.43185631041299627,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.274994627714674,0.13166837740554352,Humboldt County,0.1900833335511494,3.57424094,66,0.015914354277438016,'Substation',' ',40.49538982,-124.0992681
177,178,-0.679867118878476,0.2991415323065294,Humboldt County,0.4318563104129963,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.696712308862921,0.1393090971459717,San Joaquin County,0.07040330303546817,5.51482698,66,0.010444203475233262,'Substation',' ',37.73329501,-121.120652
179,180,5.029719440903306,0.11713891160254519,Humboldt County,0.16910783929070997,5.29594424,66,0.008500977068603968,'Substation',' ',41.06473688,-124.1284232
180,181,3.5599577635485717,0.04268607854515427,Imperial County,0.03677712807566744,4.68327562,115,0.008821262729012387,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3331333580398452,0.05065906760551411,Imperial County,0.037922669415334856,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.8554070212691691,0.01510302281177157,Imperial County,0.015237896378658447,1.25285499,66,0.004833976008211998,'Substation',' ',32.78149971,-114.5745907
183,184,3.0942209693993474,0.48183336555828066,Imperial County,0.1857621427811167,4.21476368,115,0.04938697179789162,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3331333580398452,0.05065906760551411,Imperial County,0.037922669415334856,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.616273156675911,0.0229527939463154,Imperial County,0.02600228944067661,9.22029405,66,0.0017034083740994146,'Substation',' ',32.66910959,-115.5002718
186,187,6.37211788581074,0.233559451598576,Imperial County,0.09159851106417331,7.15504799,115,0.010023025968698545,'Substation',' ',32.81791422,-115.5779823
187,188,5.47348062626322,0.021885188901997615,Imperial County,0.016382946292763458,6.04940665,115,0.0015597174502204232,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8494307890467121,0.03227836998377506,Imperial County,0.03342352148351364,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.0712309932303845,0.20642706678459244,Imperial County,0.1672571709359576,2.60867356,115,0.03445855573375973,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2440214853153782,0.4778179513658567,Imperial County,0.3871511619707481,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.5920237033240883,0.01510490285968465,Imperial County,0.01523979321584418,0.989521147,66,0.006121929646287352,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9200751494637571,0.034962855679622776,Imperial County,0.03527508225259639,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.921475458250895,0.015879948126466002,Imperial County,0.015796396242200184,3.33936883,115,0.001976783525028569,'Substation',' ',32.81140555,-115.680425
