,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
21,22,4.534616408248671,0.3508872073427969,Alameda County,0.12917022719639387,5.73146812,115,0.026973474211230898,'Substation',' ',37.60924399,-121.842671
22,23,-1.8487331338956352,0.5278470005688409,Alameda County,0.31248784498338344,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.889050370750139,0.3293648165637819,Alameda County,0.17467155968913678,5.61434918,66,0.05367685982464732,'Substation',' ',37.66968929,-121.8544376
24,25,1.9903816332983133,0.21204939805220907,Amador County,0.09320443573703126,3.05440022,66,0.03246832269650773,'Substation',' ',38.408767,-120.822098
25,26,2.643273177332734,0.21205619905225684,Amador County,0.09320742505639608,3.70732589,66,0.026751792643723894,'Substation',' ',38.34219061,-120.9349804
26,27,2.5672439447801754,0.21205356891889188,Amador County,0.0932062690045589,3.63128346,66,0.027311322395927592,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.56827562187647,0.21205859960407206,Amador County,0.09320848019769547,5.63234038,66,0.017608995949321977,'Substation',' ',38.36910799,-120.796754
29,30,2.093602802853252,0.21205627168976116,Amador County,0.09320745698356808,3.15765588,66,0.031408641468679846,'Substation',' ',38.36863575,-120.8054803
30,31,0.718612298242824,0.21205545750811963,Amador County,0.09320709911723513,1.78266129,66,0.05563419164181503,'Substation',' ',38.48076425,-120.8449436
31,32,-2.2722030604282546,0.4528297693650004,Amador County,0.19903731642852057,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.349052802197254,0.21205343790154177,Amador County,0.09320621141704247,3.41309166,66,0.02905724211822402,'Substation',' ',38.4127977,-120.6602339
33,34,-2.9082090901996964,1.2796119996878665,San Joaquin County,0.4399999053669939,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,5.179546374681542,0.2197271932853925,Butte County,0.1944786871137584,5.69277712,66,0.017533172199081168,'Substation',' ',39.36471317,-121.6856152
36,37,8.250658530504214,0.27880787178318783,Butte County,0.20136676211461513,8.89904893,66,0.014671711141234054,'Substation',' ',39.47437782,-121.5747818
37,38,1.2979213979111357,0.219720662988138,Butte County,0.19447290720268995,1.81113689,66,0.0551071038964816,'Substation',' ',39.4087526,-121.6886266
38,39,3.0782349324454086,0.0,Santa Barbara County,0.0,4.12685249,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.954864001494648,0.42014016065764526,Butte County,0.43765269002349094,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.768602629112963,0.278814584681426,Butte County,0.20137161045183735,2.41700864,66,0.05402155394817878,'Substation',' ',39.38767374,-121.4031757
41,42,2.924692170715735,0.21972458341742274,Butte County,0.194476377141612,3.43791682,115,0.02903213651707205,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2086937889708207,0.5197383292574529,Butte County,0.37537686378819063,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.606662151029179,0.5197383292574529,Butte County,0.37537686378819063,5.81535594,115,0.07802027742847528,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2113957985953023,0.0846191675199505,Riverside County,0.054879919124770866,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3845771981110544,0.5953681951877534,Butte County,0.4299999313656728,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,9.371726653644085,0.19674433959660245,Glenn County,0.2049451529141302,9.81887288,66,0.009333092795421683,'Substation',' ',39.74641854,-122.0113693
47,48,12.656437836211843,0.2940913894289075,Butte County,0.21240516085980335,13.3403713,115,0.010889576768626057,'Substation',' ',39.7602408,-121.9070486
48,49,-1.384586183737438,0.5953720590070983,Butte County,0.4300027219783837,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3845771981110548,0.5953681951877535,Butte County,0.42999993136567294,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0959556788437155,0.4692066238707001,Butte County,0.4152908287365777,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.1250484649918562,0.13771464445350182,Butte County,0.09946330378696033,1.44531508,115,0.02204002162724026,'Substation',' ',39.76876106,-121.8240284
52,53,2.684382251149236,0.21972860333071095,Butte County,0.19447993513298717,3.19761629,115,0.031215040683864423,'Substation',' ',39.48676454,-121.6880242
53,54,-1.384620905958713,0.5953869895622466,Butte County,0.43001350545277967,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.1270342346627649,0.21204758024576686,Calaveras County,0.09320363673630178,2.1910437,66,0.0452613298818633,'Substation',' ',38.16989692,-120.6672277
55,56,4.613230779206747,0.2432298618368035,Tuolumne County,0.101038829767523,5.70831479,115,0.01938330505905331,'Substation',' ',38.06981688,-120.4221335
56,57,-2.2722109188630295,0.4528313354808413,Calaveras County,0.19903800480087436,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.272185617366007,0.4528262931185364,Calaveras County,0.19903578847516096,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.2722136800852986,0.4528318857677699,Calaveras County,0.19903824667462236,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9719105891703692,0.4240235888082999,Colusa County,0.4317121944190164,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.781734608891436,0.1989263933936395,Colusa County,0.2016157930984409,5.23845209,66,0.017577989756058895,'Substation',' ',39.21353467,-122.0025503
63,64,4.166465468846631,0.1985642444276506,Colusa County,0.20216470960008304,4.62159744,66,0.019909051788364808,'Substation',' ',38.96982277,-122.0433322
64,65,4.547420105958938,0.1985647648587747,Colusa County,0.20216523946792195,5.00255327,66,0.0183930285460317,'Substation',' ',38.96922396,-122.0704684
65,66,-0.97060586193189,0.4237282848339741,Colusa County,0.4321742098088488,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.757433208483857,0.1989638241114271,Colusa County,0.20153716137543154,2.21433259,66,0.04158463132449032,'Substation',' ',39.40274718,-122.0132647
67,68,-0.97060586193189,0.4237282848339741,Colusa County,0.4321742098088488,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.161301226984216,0.41657306812694483,Contra Costa County,0.20604724270864183,13.1080582,115,0.014882193901540833,'Substation',' ',37.99392322,-122.1301156
69,70,0.8201968056577584,0.2471831263842334,Contra Costa County,0.14633354437332008,1.68593183,66,0.07514305877962026,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.830354906835528,0.24719112341340585,Contra Costa County,0.14633827865126367,1.69611794,66,0.07469661690695031,'Substation',' ',37.88699377,-121.5769277
72,73,-1.6215872402821538,0.357250220496388,Contra Costa County,0.1653666783217173,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,39.51120235704712,0.21955395432402933,Contra Costa County,0.10840339367583957,40.2635925,115,0.002025692189894447,'Substation',' ',38.02639867,-121.8496279
74,75,4.1764815690398045,0.41657885322248606,Contra Costa County,0.2060501041585921,5.12325169,115,0.03807778610972188,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.674840748550285,0.18522567745831936,Contra Costa County,0.08323052303287512,17.4826314,66,0.003845693298848974,'Substation',' ',37.92595616,-122.0713843
77,78,1.8602787398475331,0.24717476806956745,Contra Costa County,0.14632859621270755,2.72598449,66,0.04647036973900003,'Substation',' ',37.83870261,-121.6229064
78,79,-1.9440944252902261,0.5109522154222921,Contra Costa County,0.28693834771992943,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.265533543272457,0.37666097586666125,Contra Costa County,0.1840260531735711,4.23518882,115,0.04213314709191566,'Substation',' ',38.0125913,-122.0426788
80,81,1.7812013513739884,0.2312290452680813,Contra Costa County,0.1222099876994161,2.73695473,66,0.042676120056088854,'Substation',' ',37.88525172,-121.8144465
81,82,36.9634842822847,0.4174695377088148,Contra Costa County,0.19013879851677987,38.8258111,115,0.009120236603787657,'Substation',' ',37.94410025,-121.9691071
82,83,4.668240449919679,0.22806994322630691,Contra Costa County,0.10557073662250785,5.70346811,115,0.01916198084022857,'Substation',' ',38.02598429,-121.8633112
83,84,6.208671670961204,0.35691182755317025,Contra Costa County,0.18497507469990943,7.68167226,66,0.03546993216688757,'Substation',' ',38.01351802,-121.815552
84,85,1.27533057022069,0.4545351755028963,Contra Costa County,0.20605057298030693,2.30836506,115,0.09221130236975854,'Substation',' ',38.02728725,-121.8543797
85,86,0.8119303735385617,0.4801343530185528,Contra Costa County,0.22053774103928953,2.75029935,115,0.1554316316038272,'Substation',' ',37.8759552,-122.1870459
86,87,1.9467065918937771,0.22806727925590456,Contra Costa County,0.10556950350378233,2.98192216,115,0.036649914947598734,'Substation',' ',38.01599634,-121.7739186
87,88,13.86153421279662,0.359939433533901,Contra Costa County,0.18280355211149835,14.6914899,66,0.010326988532042456,'Substation',' ',38.012107,-122.26433
88,89,-1.848727338675629,0.5278453459279188,Contra Costa County,0.3124868654283695,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.9777817962756883,0.41656770923869724,Contra Costa County,0.20604459207125816,2.92452659,115,0.06670195630483677,'Substation',' ',38.00163657,-122.0672557
90,91,2.1883310934464366,0.2312342850527604,Contra Costa County,0.1222127570488308,3.14410613,66,0.037151386596373584,'Substation',' ',37.90286541,-121.7226958
91,92,40.80014373867266,0.1992919103002754,Contra Costa County,0.09020464363429835,41.6799628,115,0.0019041227380772882,'Substation',' ',37.96324326,-122.0522531
92,93,27.294501694479933,1.3172744664288292,Contra Costa County,0.20604743720636,30.2883073,115,0.02036647232879351,'Substation',' ',37.99592158,-122.3481031
93,94,6.222400350521219,0.35993767809596433,Contra Costa County,0.18280266057181016,7.05235199,66,0.021513016942119052,'Substation',' ',38.03732601,-122.178096
94,95,22.24441906582031,0.4120444962471359,Contra Costa County,0.164198022029179,23.7768681,230,0.01058276890019973,'Substation',' ',37.78241596,-121.9676624
95,96,3.7542313072055866,0.35993827368252207,Contra Costa County,0.1828029630541952,4.58418432,66,0.03309593579661631,'Substation',' ',38.028955,-122.103101
96,97,-2.079154864618388,0.5177896555536766,Contra Costa County,0.23654314161435433,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.532358526927396,0.2289141665787803,Siskiyou County,0.429996380076427,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,8.014274925132352,0.17378237460107207,El Dorado County,0.11239340270963338,8.79096018,115,0.00993000728493505,'Substation',' ',38.69341229,-120.8258948
99,100,5.057506465383755,0.215017027762642,Placer County,0.13534610495313765,5.79917977,115,0.017309791541008014,'Substation',' ',38.88492041,-121.0671416
100,101,9.245720620456535,0.21205694975702877,El Dorado County,0.09320775502203295,10.3097771,66,0.00961983122553582,'Substation',' ',38.6349329,-120.9801828
101,102,5.108267973026206,0.1399865951923598,El Dorado County,0.13317698594498206,5.50759286,66,0.00965592159983854,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5837893817725006,0.459153219282926,Placer County,0.2890217600591129,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.894691945807152,0.21205510923416238,El Dorado County,0.09320694603650034,4.95873919,66,0.020000365066542184,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7446276342876206,0.38076969513549197,El Dorado County,0.3308715934264287,3.72945197,115,0.08737219297190174,'Substation',' ',38.79337762,-120.619311
106,107,22.473528388614813,0.4406467482423897,Fresno County,0.17607648480394777,23.5352743,115,0.007943331590219356,'Substation',' ',36.54076139,-119.5818423
107,108,21.96109820124444,0.008047518100802698,Fresno County,0.0044512280346177035,22.9092239,115,0.00018421940913686968,'Substation',' ',36.75773233,-119.6968545
108,109,0.09578866120786245,0.009090536281349731,Kings County,0.005028140283551175,1.1667985,66,0.0046153536489037285,'Substation',' ',36.31946224,-119.9470597
109,110,6.45103326418628,0.0,Fresno County,0.0,7.41116575,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.87686807333436,0.011573104023879245,Fresno County,0.006244051752180188,7.94717423,66,0.0008409337507247947,'Substation',' ',36.90286001,-119.773843
114,115,3.8941064178686675,0.0,Fresno County,0.0,4.85423607,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1594618080258887,0.008950773807307277,Fresno County,0.004950835127495267,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.957969799900705,0.0036818130470739033,Fresno County,0.0020364774888449034,8.96300824,115,0.00022835393027442004,'Substation',' ',36.52807464,-120.4852632
117,118,2.6255451089425987,0.00909030670510772,Fresno County,0.0050280133007731655,3.6965279,66,0.0014567496483215456,'Substation',' ',36.79273987,-120.1141466
118,119,9.733616435576932,0.0036817995817653598,Fresno County,0.0020364700409388372,10.7386512,66,0.00019059406528164344,'Substation',' ',36.28400837,-120.122075
119,120,1.9499807852477302,0.07518543045112705,Fresno County,0.04158642349440319,2.87130713,66,0.013343980916948583,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6736981468369974,0.01142781137830333,Fresno County,0.005993535859100697,1.70864241,66,0.003630353265922976,'Substation',' ',36.83609272,-120.4495568
122,123,2.570463075376731,0.009090657621758452,Fresno County,0.0050282073991292035,3.64148721,66,0.0014788824367060387,'Substation',' ',36.53216946,-119.8814695
123,124,6.992515005902866,0.021305738098682667,Fresno County,0.011010261643413108,8.05988798,115,0.0014580916937157534,'Substation',' ',36.63275972,-120.5319935
124,125,-2.0120724102648384,0.8853118605165289,Fresno County,0.37996788445699037,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.997262132372814,0.0,Fresno County,0.0,4.95738936,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-2.0120724102648384,0.8853118605165289,Tulare County,0.37996788445699037,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.858171287360795,0.41458427676125015,Fresno County,0.1779358411376016,3.80040828,66,0.04411571586098667,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2795810482538834,0.04556471828827579,Fresno County,0.0235461752791277,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1461704900192835,0.007862185361404992,Fresno County,0.004348717139332201,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.287058399010118,0.01941213479160407,Fresno County,0.010737203385419785,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9695491016159181,0.009090060535703376,Fresno County,0.005027877140016499,2.04050289,66,0.0026388710827213737,'Substation',' ',36.70562289,-119.882865
133,134,-2.2870583990101174,0.01941213479160406,Fresno County,0.01073720338541978,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.911705572362257,0.43514502059436805,Fresno County,0.23033272480800204,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.426875474232129,0.3428172504272685,Fresno County,0.17555854350169978,7.27979872,230,0.02056897017418494,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.159461808025888,0.008950773807307277,Fresno County,0.004950835127495267,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.736366821013248,0.14712263671557538,Fresno County,0.07493199120958342,7.65582781,66,0.008999293669368745,'Substation',' ',36.60561902,-119.773307
139,140,12.581575261833615,0.4145787527932094,Fresno County,0.1779334703002234,13.5237997,66,0.012396905293164248,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9117108702936734,0.43514622651671747,Fresno County,0.2303333631317045,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,11.075727985988399,0.2037752251875608,Fresno County,0.10786312756539115,11.9709657,115,0.008066445278327257,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0120724102648384,0.8853118605165289,Fresno County,0.37996788445699037,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.287058399010118,0.01941213479160407,Fresno County,0.010737203385419784,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.8310811913078915,0.4145816614245279,Fresno County,0.1779347186586133,3.77331224,66,0.04443194888118787,'Substation',' ',36.77054901,-119.393313
146,147,58.97283098509099,0.20377395071221982,Fresno County,0.10786245295494154,59.8680631,115,0.0016129122419884388,'Substation',' ',36.68753802,-119.721984
147,148,7.766070368738975,0.004191527323134164,Fresno County,0.002318409687918553,8.77731737,66,0.0002671072203239867,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.305355773408492,0.02133721424716491,Fresno County,0.011026289758962918,6.37284639,115,0.0018469707463813442,'Substation',' ',36.83604392,-120.6203074
150,151,2.8918905919289104,0.19897156082952397,Glenn County,0.20154499815787463,3.34880774,66,0.027499149821688197,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9548869796795657,0.42015027105900904,Glenn County,0.4376632218525528,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9761931547337921,0.4249993640888816,Glenn County,0.43022036133804487,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.526057753247291,0.1994754005858319,Glenn County,0.20076693822837588,3.98519258,230,0.02313039873248916,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9761931547337921,0.4249993640888816,Glenn County,0.43022036133804487,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.9498341701054906,0.19897766249234755,Glenn County,0.20155117873773953,3.40676533,66,0.027032978487761254,'Substation',' ',39.55776855,-122.0047037
156,157,-0.97060586193189,0.4237282848339741,Glenn County,0.4321742098088488,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.35185767295907,0.1705824942980089,Humboldt County,0.2019484179210468,8.73954516,66,0.00895846102083671,'Substation',' ',40.86708117,-124.0884243
160,161,2.413194281245799,0.15593280065184847,Humboldt County,0.18460500606014615,2.76758701,66,0.023638885282721806,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7567999325143366,0.33299197030630817,Humboldt County,0.39422100058104304,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.0989096296094005,0.03574765175348991,Humboldt County,0.02249297979604104,2.68210701,66,0.0048908737963552825,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2453803998083317,0.07633680522219272,Humboldt County,0.048032307951234116,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.459637117710046,0.1740439546075796,Humboldt County,0.20604635561442516,6.85519156,66,0.011889171960782003,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8446830335513671,0.3716605347626016,Humboldt County,0.4399997626243743,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,3.06592485333724,0.21958190613161443,Humboldt County,0.25995761599017103,3.56497464,66,0.036390663581622164,'Substation',' ',40.90513782,-124.072347
171,172,7.3694355570122125,0.17058304691462642,Humboldt County,0.20194907215026356,7.7571243,66,0.010093093639028794,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8446830335513669,0.3716605347626014,Humboldt County,0.43999976262437424,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.8082991166143967,0.21205727138134842,Contra Costa County,0.09320789638915544,3.87235721,230,0.02561194929646679,'Substation',' ',37.80116,-121.641651
174,175,-0.8446830335513669,0.3716605347626014,Humboldt County,0.43999976262437424,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8278850653371778,0.36426942874835827,Humboldt County,0.43124961406777307,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.6273677989602056,0.17404530925750938,Humboldt County,0.20604795935114664,4.02292532,66,0.0202598391799746,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8278850653371778,0.36426942874835827,Humboldt County,0.43124961406777307,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,5.116516078158854,0.16839437158582474,San Joaquin County,0.06423230875247944,6.20711856,66,0.0112857382475776,'Substation',' ',37.73329501,-121.120652
179,180,5.606352408675752,0.15593883418266924,Humboldt County,0.1846121490088335,5.96075885,66,0.010976410286324957,'Substation',' ',41.06473688,-124.1284232
180,181,4.265968261856505,0.0381980551694528,Imperial County,0.03671374536456674,5.27118024,115,0.007001296658938127,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1821418740073695,0.2000310264276685,Imperial County,0.09442995458522367,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.48267658312150985,0.39880469835775073,Imperial County,0.20135114832522544,1.41012937,66,0.13243017812997865,'Substation',' ',32.78149971,-114.5745907
183,184,3.587431802093641,0.49726183749973457,Imperial County,0.20136480010622507,4.74385468,115,0.04908726707620806,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5340612091510013,0.05829432594773804,Imperial County,0.03793408416089902,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.800286593557797,0.021943351044803692,Imperial County,0.025987252835646603,10.3777432,66,0.0014460283458573153,'Substation',' ',32.66910959,-115.5002718
186,187,7.037779378514555,0.374459357918411,Imperial County,0.13841984603066307,8.05324106,115,0.017453848525583987,'Substation',' ',32.81791422,-115.5779823
187,188,6.255219505324062,0.09367266075740026,Imperial County,0.044220665459600184,6.8088055,115,0.0035953356390757032,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7807816942297844,0.0296697043807318,Imperial County,0.032881762608716406,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.2553936625209055,0.2927241931160106,Imperial County,0.20136928952672856,2.9361476,115,0.04668802642370168,'Substation',' ',33.05360069,-114.9841401
190,191,-1.4536683925234857,0.6250774087850989,Imperial County,0.4299999681146249,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.1861319000818772,0.3988708336647928,Imperial County,0.20138453915555568,1.11373849,66,0.16772844550637528,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.9806579040825525,0.8516828987554975,Imperial County,0.43000328326007375,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.3192798971242303,0.024189858272226125,Imperial County,0.02091029360013463,3.7585691,115,0.0024439263887689193,'Substation',' ',32.81140555,-115.680425
197,198,-1.5235027025936267,0.13273359985046138,Imperial County,0.08942662267747195,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
