,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
45,46,-1.3264149154142864,0.5703584136281431,Butte County,0.4300009442278388,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.949775621437181,0.21720742496764,Glenn County,0.23624088625491532,8.44342886,66,0.013812052012799145,'Substation',' ',39.74641854,-122.0113693
47,48,10.722876835909384,0.32196381755896486,Butte County,0.24273288909141336,11.4716299,115,0.0158431710268794,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3264063986529848,0.5703547514207835,Butte County,0.42999818324003714,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3264149154142866,0.5703584136281432,Butte County,0.43000094422783885,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0696550205717303,0.45581031218335805,Butte County,0.4169002539033339,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.839213415756981,0.1735649911244981,Butte County,0.1308530009992791,1.24285293,115,0.04249693627112444,'Substation',' ',39.76876106,-121.8240284
52,53,2.1730803060403714,0.24570925542121316,Butte County,0.224734386725099,2.74968889,115,0.04712670475844082,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3264166838158726,0.5703591740408253,Butte County,0.43000151751327387,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.711081611743583,0.2126514192654756,Calaveras County,0.09879511711902086,1.88411863,66,0.06150904075694519,'Substation',' ',38.16989692,-120.6672277
55,56,3.6647428422469086,0.30232133145957063,Tuolumne County,0.12561831834862702,4.90868455,115,0.0318337558382444,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1759767797247913,0.39446713385480564,Calaveras County,0.1832643620409502,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.175973569431532,0.3944665518838983,Calaveras County,0.1832640916647442,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.175978044478257,0.3944673631328378,Calaveras County,0.1832644685605781,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9298685132181836,0.4058406699571904,Colusa County,0.43293239439640085,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.001887251626557,0.21908190638446218,Colusa County,0.23281485666904633,4.50464103,66,0.025983990305179692,'Substation',' ',39.21353467,-122.0025503
63,64,3.4729485376319897,0.21876937783255257,Colusa County,0.2333732362891292,3.97419637,66,0.0294343353805221,'Substation',' ',38.96982277,-122.0433322
64,65,3.800537007282826,0.21877044728627854,Colusa County,0.2333743771337922,4.30178729,66,0.027193109429001473,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9288026495305399,0.4056215815045967,Colusa County,0.433335307594658,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.401225918004142,0.2191100181973366,Colusa County,0.2327307217620035,1.90414519,66,0.061468403656560124,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9288026495305399,0.4056215815045967,Colusa County,0.433335307594658,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.233246130042808,0.4569899267811647,Contra Costa County,0.23718616821966798,11.2718596,115,0.021854845424128584,'Substation',' ',37.99392322,-122.1301156
69,70,0.5022553459123128,0.2619253726158463,Contra Costa County,0.16553828822776237,1.4497637,66,0.10818929389470869,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5110340040636772,0.26191999921199494,Contra Costa County,0.16553489220672538,1.45852292,66,0.10753514628798996,'Substation',' ',37.88699377,-121.5769277
72,73,-1.6349628969418017,0.33203713281683,Contra Costa County,0.16355784010952418,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,33.60717904825465,0.3225401913021697,Contra Costa County,0.13770960706104088,34.6234013,115,0.004041878085921556,'Substation',' ',38.02639867,-121.8496279
74,75,3.3669504284441034,0.4569961710845943,Contra Costa County,0.23718940912787376,4.40557809,115,0.05591808301105572,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.093552099150015,0.2009099259070592,Contra Costa County,0.09579423324421515,15.0336353,66,0.005990204472446649,'Substation',' ',37.92595616,-122.0713843
77,78,1.3966103149278968,0.26192686564210776,Contra Costa County,0.1655392318286405,2.34412407,66,0.06691228556076666,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8544477236334962,0.4647534882915827,Contra Costa County,0.27845416015998714,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.5804803340556655,0.41546402118815795,Contra Costa County,0.21366666789572303,3.64191645,115,0.06227312493069529,'Substation',' ',38.0125913,-122.0426788
80,81,1.3041522479811434,0.2396542447504844,Contra Costa County,0.13537474625977536,2.35355752,66,0.06036095196994516,'Substation',' ',37.88525172,-121.8144465
81,82,31.5285326911802,0.38887793594102,Contra Costa County,0.18792757088858233,33.3870269,115,0.010461018383580696,'Substation',' ',37.94410025,-121.9691071
82,83,3.766119831549912,0.23119182875537883,Contra Costa County,0.11388255235615656,4.90451679,115,0.026433501356773113,'Substation',' ',38.02598429,-121.8633112
83,84,5.115946446570553,0.33850580235007155,Contra Costa County,0.18695733692139227,6.60561078,66,0.04216168435596963,'Substation',' ',38.01351802,-121.815552
84,85,0.39450970558964626,0.6998181407405557,Contra Costa County,0.23717847754818605,1.98500548,115,0.19004046594444207,'Substation',' ',38.02728725,-121.8543797
85,86,0.4417728789197146,0.4558699735714797,Contra Costa County,0.2187911224618863,2.36503284,115,0.1779223520933263,'Substation',' ',37.8759552,-122.1870459
86,87,1.4257694864996309,0.231200574639366,Contra Costa County,0.1138868604824274,2.56420951,115,0.05056270153369718,'Substation',' ',38.01599634,-121.7739186
87,88,11.673867248325589,0.4168206548733697,Contra Costa County,0.21577631643608525,12.6334815,66,0.016389941951145844,'Substation',' ',38.012107,-122.26433
88,89,-1.7577264455573585,0.48589878096919775,Contra Costa County,0.3070907245460617,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.4762125494283962,0.45700224705150566,Contra Costa County,0.23719256266633382,2.51485402,115,0.09796116599102171,'Substation',' ',38.00163657,-122.0672557
90,91,1.6542928043291623,0.23964885830106247,Contra Costa County,0.13537170358792744,2.70367449,66,0.05254204492021978,'Substation',' ',37.90286541,-121.7226958
91,92,34.83387569767286,0.2127853061124198,Contra Costa County,0.1022205908828483,35.8413643,115,0.0028733861628591952,'Substation',' ',37.96324326,-122.0522531
92,93,22.837219592774005,1.4116307071794378,Contra Costa County,0.23718688168757082,26.0454712,115,0.029216411119760095,'Substation',' ',37.99592158,-122.3481031
93,94,5.104846179574848,0.4168147252796328,Contra Costa County,0.21577324685236993,6.06444678,66,0.03414262582335974,'Substation',' ',38.03732601,-122.178096
94,95,18.807073923809487,0.4326473100913255,Contra Costa County,0.17571273705330825,20.4461645,230,0.014086216093033925,'Substation',' ',37.78241596,-121.9676624
95,96,2.982417771898373,0.41681725226140093,Contra Costa County,0.21577455499967788,3.94202419,66,0.052525970887234305,'Substation',' ',38.028955,-122.103101
96,97,-2.252661721484728,0.6565148403853357,Contra Costa County,0.26639313389585095,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5117608153606626,0.22005715060508493,Siskiyou County,0.4300007123683559,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.718633769441966,0.1838751381428989,El Dorado County,0.1334313824200719,7.55950788,115,0.014842103056714703,'Substation',' ',38.69341229,-120.8258948
99,100,4.102943908407111,0.22592454531021305,Placer County,0.14378236127877134,4.98682101,115,0.025484358971861718,'Substation',' ',38.88492041,-121.0671416
100,101,7.692580269037997,0.21264219246212201,El Dorado County,0.09879083046473429,8.86556639,66,0.013070825699771626,'Substation',' ',38.6349329,-120.9801828
101,102,4.269529651030593,0.1553205081227993,El Dorado County,0.1586934544003854,4.73608012,66,0.015632865934893624,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6396610745038773,0.41910768143280536,Placer County,0.2667275128682342,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.091137298882222,0.21263989019897356,El Dorado County,0.09878976086285633,4.26411072,66,0.02717513014547421,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.246839334569222,0.37126169717938196,El Dorado County,0.34940107971962847,3.20702407,115,0.10461087162648568,'Substation',' ',38.79337762,-120.619311
106,107,19.04529067794802,0.49655463329539695,Fresno County,0.20579305738551176,20.2384138,115,0.012132198577954953,'Substation',' ',36.54076139,-119.5818423
107,108,18.621439187011198,0.008559425754682305,Fresno County,0.0049224895631580405,19.7000614,115,0.00026951726079532944,'Substation',' ',36.75773233,-119.6968545
108,109,-0.1850512265997475,0.009430590417423891,Kings County,0.005423492677507353,1.00335143,66,0.006423764309578964,'Substation',' ',36.31946224,-119.9470597
109,110,5.279100656714424,0.0,Fresno County,0.0,6.37299734,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.646739031905327,0.01310483675891517,Fresno County,0.007310913118616079,6.83392084,66,0.0012700444237193857,'Substation',' ',36.90286001,-119.773843
114,115,3.080326103390546,0.0,Fresno County,0.0,4.17424658,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.105050401057798,0.007566314835636626,Fresno County,0.004351355672384302,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.577718899838089,0.0035799996278068976,Fresno County,0.0020588426500865423,7.70745513,115,0.00030177913393902915,'Substation',' ',36.52807464,-120.4852632
117,118,1.9903942792108595,0.009429917360050357,Fresno County,0.00542310560505745,3.17871212,66,0.0020273535003142574,'Substation',' ',36.79273987,-120.1141466
118,119,8.104599946003846,0.0035800848194773196,Fresno County,0.002058891643456021,9.23436306,66,0.0002518917460119369,'Substation',' ',36.28400837,-120.122075
119,120,1.3910366572593607,0.06737788056576219,Fresno County,0.03874873424671508,2.46908965,66,0.016918457748013684,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.3121483295358125,0.014891047136083314,Fresno County,0.008052727123386672,1.46929295,66,0.006341941456190161,'Substation',' ',36.83609272,-120.4495568
122,123,1.943054166682515,0.009429993957860705,Fresno County,0.005423149656134333,3.13138166,66,0.0020580301402032524,'Substation',' ',36.53216946,-119.8814695
123,124,5.74939391442131,0.026754684450404513,Fresno County,0.014314113265786948,6.93084545,115,0.002440024268368484,'Substation',' ',36.63275972,-120.5319935
124,125,-2.0394354507417467,0.8973515983263686,Fresno County,0.3969511589255492,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.1690377216642878,0.0,Fresno County,0.0,4.26295004,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-2.0394354507417463,0.8973515983263683,Tulare County,0.39695115892554916,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.1686439299728217,0.4837345832119586,Fresno County,0.21398413261478008,3.26804071,66,0.07198608807220089,'Substation',' ',36.70935277,-119.0289556
128,129,-2.194037667689822,0.05069971856590308,Fresno County,0.027118410688866,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.095802800047574,0.006641349585691932,Fresno County,0.0038194120677977556,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.20444722668729,0.017493430173907483,Fresno County,0.010060397732615144,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.5662990554199905,0.009430305833728449,Fresno County,0.0054233290146272935,1.75466585,66,0.003673009375013139,'Substation',' ',36.70562289,-119.882865
133,134,-2.2044472266872903,0.017493430173907483,Fresno County,0.010060397732615143,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8731140522944716,0.42342887839571797,Fresno County,0.23246179540291398,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.296842671441594,0.38695975193060494,Fresno County,0.20529144815628592,6.2600324,230,0.03158683559289808,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1050504010577975,0.007566314835636626,Fresno County,0.004351355672384302,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.551502667189853,0.2023403865771252,Fresno County,0.10384255333942137,6.58338672,66,0.01627634519304617,'Substation',' ',36.60561902,-119.773307
139,140,10.529995119408698,0.4837219994601727,Fresno County,0.21397856608448762,11.6293633,66,0.02022821205369333,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8731140522944716,0.42342887839571797,Fresno County,0.23246179540291398,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.284334250935427,0.22825307115972548,Fresno County,0.12531058091515246,10.2940529,115,0.012291410555617478,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0394354507417463,0.8973515983263683,Fresno County,0.39695115892554916,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2044472266872903,0.017493430173907483,Fresno County,0.010060397732615143,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.145368380118492,0.4837236623478634,Fresno County,0.21397930167708834,3.24474034,66,0.0724997440808521,'Substation',' ',36.77054901,-119.393313
146,147,50.47192367131149,0.22825360908825915,Fresno County,0.12531087623708043,51.4816447,115,0.002457750283567833,'Substation',' ',36.68753802,-119.721984
147,148,6.413028878363785,0.004078693442727614,Fresno County,0.0023456393546219868,7.54777617,66,0.000352647964759747,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.297416536795649,0.027330028258546017,Fresno County,0.014618363798019295,5.48012747,115,0.0031549081265213903,'Substation',' ',36.83604392,-120.6203074
150,151,2.3767721056180413,0.21911430193513992,Glenn County,0.23273527179307468,2.87970121,66,0.04064634948741184,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9157651829260636,0.4029366804874681,Glenn County,0.4382452327177797,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9333797772597578,0.406562860691263,Glenn County,0.4316067250210378,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.9219278328345206,0.21954468294223836,Glenn County,0.23195572452585922,3.42694016,230,0.034182242692606286,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9333855351313673,0.4065653687129816,Glenn County,0.431609387534378,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.4265998768464643,0.21911908512595019,Glenn County,0.23274035232503182,2.92953996,66,0.039956598561480185,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9287966734486357,0.40561897166299654,Glenn County,0.43333251943800116,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.08918690907304,0.18748761720786247,Humboldt County,0.23366042419913186,7.51529513,66,0.013248265827789383,'Substation',' ',40.86708117,-124.0884243
160,161,1.9843481533978125,0.17404230210496252,Humboldt County,0.21690391474415513,2.37989884,66,0.036050478684948185,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7337833192031722,0.3228646604493957,Humboldt County,0.4023769390373947,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.6419190762330136,0.03868066399785881,Humboldt County,0.02538343943575848,2.30639299,66,0.007312991940174819,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2326836780847725,0.07175755463044756,Humboldt County,0.04708951072093601,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.462367608753032,0.19031640374866587,Humboldt County,0.23718585949420046,5.89490489,66,0.017403457516317413,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8023935973597434,0.35305318283828707,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.5372976629996513,0.23244733028015352,Humboldt County,0.2896924213240183,3.06558705,66,0.04992238980129837,'Substation',' ',40.90513782,-124.072347
171,172,6.244391230089964,0.18748493716041567,Humboldt County,0.2336570841330912,6.67049336,66,0.014925699771280276,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8023935973597434,0.35305318283828707,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.1569448810035903,0.21263855738592569,Contra Costa County,0.09878914165503909,3.32991095,230,0.03479862161077931,'Substation',' ',37.80116,-121.641651
174,175,-0.8023935973597431,0.35305318283828707,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7904512048447003,0.3477985301316682,Humboldt County,0.4334513035935693,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.0268529904955117,0.19031508298197494,Humboldt County,0.23718421346066576,3.45938727,66,0.0296556282578469,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7904512048447003,0.3477985301316682,Humboldt County,0.4334513035935693,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.1337390570825345,0.2012808351229083,San Joaquin County,0.0822341840906232,5.33761502,66,0.018547564255923268,'Substation',' ',37.73329501,-121.120652
179,180,4.730211946715423,0.17404371744521366,Humboldt County,0.21690567864199756,5.12576585,66,0.016738549973255634,'Substation',' ',41.06473688,-124.1284232
180,181,3.492958117137669,0.039513405208768566,Imperial County,0.037032805217781385,4.53278457,115,0.008495371861263467,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1358615200071027,0.15089426995740146,Imperial County,0.07735177082096899,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.5342812121178284,0.2916754017893338,Imperial County,0.23178957277513185,1.2125961,66,0.12966091353025136,'Substation',' ',32.78149971,-114.5745907
183,184,2.483967249698779,0.6860049678295249,Imperial County,0.23179550184066444,4.07932764,115,0.09065154724531757,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4395141451129359,0.05470153751429156,Imperial County,0.03794662945418331,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.30080993378537,0.023681665596155928,Imperial County,0.028196236185605517,8.92401166,66,0.001969063212051514,'Substation',' ',32.66910959,-115.5002718
186,187,5.8327851334443785,0.37585881065925797,Imperial County,0.14084246200676115,6.92512966,115,0.02221597284572771,'Substation',' ',32.81791422,-115.5779823
187,188,5.242720129294835,0.08134092962481639,Imperial County,0.041697176098731956,5.85501662,115,0.00436054007265463,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8194663742053212,0.031139722219802202,Imperial County,0.03411721748302481,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.8465356161348732,0.2916739509620045,Imperial County,0.23178841982687237,2.52484713,115,0.06227099933340177,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2583636142750336,0.5410963541382644,Imperial County,0.43000023994644665,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.2794102536506293,0.2916749767202294,Imperial County,0.2317892349798104,0.957724153,66,0.16416612164772537,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.2583636142750338,0.5410963541382645,Imperial County,0.43000023994644676,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.7164198800922756,0.02203672040821118,Imperial County,0.02173351127005686,3.23206246,115,0.0034673599165981834,'Substation',' ',32.81140555,-115.680425
