,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
14,15,11.962684684620617,0.4874670811529147,Alameda County,0.23065571647949537,13.5521245,66,0.027052096475159174,'Substation',' ',37.68002781,-121.7805048
15,16,10.669405309902857,0.45558973632624855,Alameda County,0.21527078764776253,12.2250739,66,0.027393699657643485,'Substation',' ',37.71164362,-121.8938504
16,17,23.679506782410208,0.4555890122330961,Alameda County,0.21527044550637786,25.2351729,66,0.013270720970282375,'Substation',' ',37.67255501,-121.859528
17,18,-2.040144853552553,0.667980193987211,Alameda County,0.3410439113418814,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,23.34862188894867,0.718770581216206,Alameda County,0.28306341365200516,25.6190788,115,0.025086119950260524,'Substation',' ',37.71062477,-122.1481883
19,20,37.41387823555951,0.6920203266917635,Alameda County,0.22454712745496677,39.4534221,115,0.011607959251740395,'Substation',' ',37.76299826,-122.2144948
20,21,4.651314198760279,0.8609493258502431,Alameda County,0.2593750244918009,6.94215281,115,0.08559107486674092,'Substation',' ',37.58690266,-121.869684
21,22,2.5256348947243192,0.5587320100561598,Alameda County,0.1893359405808141,4.50828434,115,0.08326599860453797,'Substation',' ',37.60924399,-121.842671
22,23,-2.0401458965305075,0.6679805354769903,Alameda County,0.3410440856928743,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.3271841008386445,0.4991562228989933,Alameda County,0.23420427053082518,4.41616042,66,0.11078564373921758,'Substation',' ',37.66968929,-121.8544376
24,25,0.6520572886405129,0.4763419974577396,Amador County,0.19643387139968935,2.40254405,66,0.1431211599919461,'Substation',' ',38.408767,-120.822098
25,26,1.1656260731042838,0.4763454004609716,Amador County,0.1964352747298656,2.91612534,66,0.11791667514781388,'Substation',' ',38.34219061,-120.9349804
26,27,1.1058450793456505,0.47633647051399575,Amador County,0.1964315921991098,2.85631153,66,0.12038144592482822,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.679845773670504,0.476336406749578,Amador County,0.1964315659039448,4.43031199,66,0.07761232633540924,'Substation',' ',38.36910799,-120.796754
29,30,0.7332619237758751,0.4763459934992457,Amador County,0.19643551928693734,2.48376337,66,0.13844340598419036,'Substation',' ',38.36863575,-120.8054803
30,31,-0.34823117896767575,0.4763306439714451,Amador County,0.19642918945000057,1.40221386,66,0.24521116927284917,'Substation',' ',38.48076425,-120.8449436
31,32,-2.3981304021382748,0.652578614779986,Amador County,0.2691103122924867,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.9341574061394324,0.47635316865354493,Amador County,0.19643847817644192,2.68468522,66,0.1280861596728661,'Substation',' ',38.4127977,-120.6602339
33,34,-3.484195068295515,1.5330458300500267,San Joaquin County,0.43999987417960956,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.621460368329771,0.36850343954412385,Butte County,0.3042576686478404,4.47785061,66,0.05818936831020016,'Substation',' ',39.36471317,-121.6856152
36,37,5.899526198254968,0.4731411740503638,Butte County,0.31387438322693384,6.99985451,66,0.04933886407249131,'Substation',' ',39.47437782,-121.5747818
37,38,0.5681905396439012,0.36851701059346115,Butte County,0.3042688736879821,1.42461232,66,0.1829146686803934,'Substation',' ',39.4087526,-121.6886266
38,39,1.5158039230148093,0.0,Santa Barbara County,0.0,3.24611848,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0827909601552135,0.4764280224682941,Butte County,0.43902292223703293,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.8455063874310507,0.45394036290464823,Butte County,0.31386242691447214,1.90118165,66,0.1742794014151478,'Substation',' ',39.38767374,-121.4031757
41,42,1.8478112499288357,0.3685080860798882,Butte County,0.30426150509544775,2.70421229,115,0.0963570317245172,'Substation',' ',39.71220645,-121.8133571
42,43,-1.4391828457348854,0.6188486236660007,Butte County,0.41053440435375604,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.1350863442651145,0.6188486236660008,Butte County,0.4105344043537561,4.57426919,115,0.12916469227949282,'Substation',' ',39.72551493,-121.8470758
44,45,-1.7899538578862375,0.5780256504332709,Riverside County,0.25957178662731134,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.5074191596123185,0.648190238633297,Butte County,0.42999916837313507,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.933001347577237,0.3477639010660156,Glenn County,0.32046041982073636,7.72337385,66,0.03279436019287924,'Substation',' ',39.74641854,-122.0113693
47,48,9.363168174360386,0.4859696280250344,Butte County,0.32238457701240697,10.4933301,115,0.034721749042551736,'Substation',' ',39.7602408,-121.9070486
48,49,-1.5074152256481352,0.6481885470286982,Butte County,0.4299980461893573,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.5074648514423985,0.6482098861202312,Butte County,0.4300122022057028,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1732561009824334,0.5048503446687329,Butte County,0.416833528270433,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.3119533249303663,0.3547109581799424,Butte County,0.2353096482165661,1.13686253,115,0.17074104364715292,'Substation',' ',39.76876106,-121.8240284
52,53,1.6588086157645905,0.36850205078375026,Butte County,0.3042565220072714,2.51519563,115,0.1035948581238022,'Substation',' ',39.48676454,-121.6880242
53,54,-1.5074221941386443,0.648191543479617,Butte County,0.43000003398757825,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.027043251119096556,0.476341355189745,Calaveras County,0.19643360654126968,1.72344115,66,0.19951593015291452,'Substation',' ',38.16989692,-120.6672277
55,56,2.739574616781519,0.47634496951113875,Tuolumne County,0.19643509701481107,4.4900723,115,0.07658210363945016,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3559932379235686,0.65129338562125,Calaveras County,0.27626316001806855,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3981334544550057,0.6525794453756129,Calaveras County,0.2691106548134388,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3981374000967866,0.6525805190626172,Calaveras County,0.2691110975803921,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0480347607223996,0.4562274955925076,Colusa County,0.43397975113595416,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.3606196827555364,0.33003426078198805,Colusa County,0.3160319993817571,4.12048555,66,0.05828000762852343,'Substation',' ',39.21353467,-122.0025503
63,64,2.8702808856315962,0.33301601706967676,Colusa County,0.3167766292219904,3.63527722,66,0.06666148013009077,'Substation',' ',38.96982277,-122.0433322
64,65,3.169927272285652,0.3330193138769801,Colusa County,0.31677976526185386,3.93493118,66,0.06158627615697004,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0510773540106806,0.45799649737445614,Colusa County,0.4344200794960176,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9824668016830806,0.3296993429610654,Colusa County,0.31595254281041824,1.74175984,66,0.13773458354308996,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0510773540106804,0.4579964973744561,Colusa County,0.4344200794960176,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.88869933386784,0.6256346210981502,Contra Costa County,0.32117273455340556,10.3105962,115,0.04429176508227365,'Substation',' ',37.99392322,-122.1301156
69,70,-0.16305799654527164,0.4875863180617605,Contra Costa County,0.24894202930776302,1.32612795,66,0.2795514351006491,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.15498501945647414,0.4875664316442413,Contra Costa County,0.24893187610011644,1.33414019,66,0.277849910314132,'Substation',' ',37.88699377,-121.5769277
72,73,-2.124667315106124,0.6122429784327712,Contra Costa County,0.2557213057678782,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.185388449064703,0.4829375779352436,Contra Costa County,0.2179946053014059,31.6707203,115,0.010223775383670277,'Substation',' ',38.02639867,-121.8496279
74,75,2.6079532236514,0.6256436939933842,Contra Costa County,0.3211773921706063,4.02987071,115,0.11332565806986575,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.168927992726246,0.45286144172185355,Contra Costa County,0.18854961985941326,13.7515681,66,0.021699793683945565,'Substation',' ',37.92595616,-122.0713843
77,78,0.6550769561649681,0.48757139346090406,Contra Costa County,0.2489344094048121,2.14421732,66,0.17288279202601567,'Substation',' ',37.83870261,-121.6229064
78,79,-2.118590180916423,0.6646026956805784,Contra Costa County,0.3252785748590135,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7832385590886084,0.5683139869609565,Contra Costa County,0.2732767945863875,3.33133411,115,0.1269937436165815,'Substation',' ',38.0125913,-122.0426788
80,81,0.5435106928665372,0.48240964119140817,Contra Costa County,0.22479171557720326,2.15284633,66,0.16804047449627424,'Substation',' ',37.88525172,-121.8144465
81,82,28.308426788255822,0.6314424298905077,Contra Costa County,0.26455363521403896,30.5397839,115,0.019329332430954783,'Substation',' ',37.94410025,-121.9691071
82,83,2.7501684883041237,0.500271180410466,Contra Costa County,0.208952987619522,4.48625998,115,0.08086056215821132,'Substation',' ',38.02598429,-121.8633112
83,84,4.050166958384034,0.5989702250931898,Contra Costa County,0.2721417536632206,6.04228479,66,0.08972407939079305,'Substation',' ',38.01351802,-121.815552
84,85,0.16389973956905868,0.7268028329896141,Contra Costa County,0.32118063938849584,1.81572436,115,0.2921886710533912,'Substation',' ',38.02728725,-121.8543797
85,86,-0.012473050487332937,0.6454234278934007,Contra Costa County,0.28798845539832973,2.16334302,115,0.28964889228269974,'Substation',' ',37.8759552,-122.1870459
86,87,0.609454830398884,0.500267609511177,Contra Costa County,0.20895149612829858,2.34553393,115,0.15465831494440274,'Substation',' ',38.01599634,-121.7739186
87,88,10.412451339506983,0.4952991962136581,Contra Costa County,0.3057147917362539,11.5560992,66,0.03025502476564367,'Substation',' ',38.012107,-122.26433
88,89,-2.040135440558772,0.6679771120033993,Contra Costa County,0.34104233780448723,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8785254152381297,0.625619299695223,Contra Costa County,0.32116486923280246,2.30038746,115,0.19851096635391638,'Substation',' ',38.00163657,-122.0672557
90,91,0.8637363819499333,0.4824196293697919,Contra Costa County,0.22479636983690837,2.47310534,66,0.14628584300329991,'Substation',' ',37.90286541,-121.7226958
91,92,31.14998473060699,0.46497082784387894,Contra Costa County,0.1942535470274112,32.7848154,115,0.009686547032343173,'Substation',' ',37.96324326,-122.0522531
92,93,18.121295525500212,2.509328700779906,Contra Costa County,0.32117137534686147,23.8243153,115,0.07688139959289593,'Substation',' ',37.99592158,-122.3481031
93,94,4.403612798157834,0.4953037701982953,Contra Costa County,0.30571761494850913,5.54727122,66,0.06302856146293905,'Substation',' ',38.03732601,-122.178096
94,95,16.577413275555433,0.6688607789377556,Contra Costa County,0.25760199362608316,18.7025172,230,0.0292704453494385,'Substation',' ',37.78241596,-121.9676624
95,96,2.462214414901439,0.4952932995612328,Contra Costa County,0.3057111521303714,3.60584866,66,0.09695962744172093,'Substation',' ',38.028955,-122.103101
96,97,-2.312475417301563,0.6902126567311746,Contra Costa County,0.2910245965859602,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6283654535702226,0.2701971450351957,Siskiyou County,0.4299986424450659,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.344007692033332,0.43671934638123333,El Dorado County,0.20581231291400748,6.91483358,115,0.04675388141266292,'Substation',' ',38.69341229,-120.8258948
99,100,3.4774329360488707,0.43076492275813605,Placer County,0.2825691691974784,4.56154528,115,0.06715634846159008,'Substation',' ',38.88492041,-121.0671416
100,101,6.359028611309673,0.47634095451281533,El Dorado County,0.19643344131015233,8.10951154,66,0.042401244999931885,'Substation',' ',38.6349329,-120.9801828
101,102,3.511721364108559,0.3528004556333195,El Dorado County,0.29224748403313894,4.33218754,66,0.05534829077103259,'Substation',' ',38.91406597,-121.0189822
102,103,-1.4852317231919778,0.5901470747828388,Placer County,0.38711919150236623,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1499725185309586,0.47634429145693613,El Dorado County,0.1964348173988781,3.90046771,66,0.08815819764697791,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9636839479960759,0.5898383505422923,El Dorado County,0.28383932113696586,2.93352929,115,0.19059621000723267,'Substation',' ',38.79337762,-120.619311
106,107,16.813599874115067,0.6938200427846005,Fresno County,0.288790285465241,18.5124834,115,0.02650217411741232,'Substation',' ',36.54076139,-119.5818423
107,108,16.36068434747657,0.01999289331891838,Fresno County,0.0105495667403429,18.0200417,115,0.0009714462057279598,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8168930940395349,0.020900409341687968,Kings County,0.011028431939962556,0.917785692,66,0.020844503347883833,'Substation',' ',36.31946224,-119.9470597
109,110,4.148815856752474,0.00164688184603519,Fresno County,0.0008690032838702353,5.82950857,66,0.0002505404133900905,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.5169287782015095,0.024290717611525285,Fresno County,0.012544142681995621,6.25112456,66,0.0034800137345839754,'Substation',' ',36.90286001,-119.773843
114,115,2.1375813861151522,0.0016468750462732063,Fresno County,0.0008689996958681526,3.81826716,66,0.00038250739541123764,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3404082277405633,0.015758950383213587,Fresno County,0.008315459707282539,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.343016371308119,0.012507185395655875,Fresno County,0.006489944598420155,7.05016392,115,0.0015714943848197905,'Substation',' ',36.52807464,-120.4852632
117,118,1.1728828352439657,0.020901254895293455,Fresno County,0.011028878109711543,2.9076318,66,0.0065800404587824995,'Substation',' ',36.79273987,-120.1141466
118,119,6.741866675515952,0.010301588198758416,Fresno County,0.005435796135194413,8.44685726,66,0.0010972105890281433,'Substation',' ',36.28400837,-120.122075
119,120,0.7946062860892913,0.2688615643136911,Fresno County,0.14182224808462487,2.25852585,66,0.09192560871901483,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3728412523161091,0.021030045413282218,Fresno County,0.01060159674545739,1.34399174,66,0.01354262122461581,'Substation',' ',36.83609272,-120.4495568
122,123,1.1295807166766967,0.02090135090518252,Fresno County,0.01102892877084979,2.86433765,66,0.006679558414616563,'Substation',' ',36.53216946,-119.8814695
123,124,4.607772822307756,0.03796476947335452,Fresno County,0.01865719393441334,6.33978346,115,0.005097091812011369,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9841020967257803,0.8443133718900192,Fresno County,0.4024651388830322,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.2187357331220268,0.0016468598120289097,Fresno County,0.0008689916572779204,3.89940596,66,0.00037454125596924216,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9841020967257799,0.844313371890019,Tulare County,0.40246513888303215,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.5410751023516704,0.616294640134225,Fresno County,0.29377375296005465,2.98934245,66,0.14232659560571723,'Substation',' ',36.70935277,-119.0289556
128,129,-2.372879601519844,0.05201228277659882,Fresno County,0.02556062529012921,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.3357851851946716,0.014112862157486777,Fresno County,0.0074468751897347266,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.376568585094929,0.028634267425662836,Fresno County,0.015109324620964832,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.12975646099265026,0.020901683417801492,Fresno County,0.011029104226398414,1.60502807,66,0.011920738185383653,'Substation',' ',36.70562289,-119.882865
133,134,-2.37656014650477,0.02863416575266723,Fresno County,0.015109270971598743,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.0870773510467107,0.47614415498329593,Fresno County,0.24342855631178142,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.28063482135625,0.5733654733530806,Fresno County,0.2865110584080146,5.72617731,230,0.0723281669381412,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3404082277405625,0.015758950383213587,Fresno County,0.008315459707282539,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.410423199097572,0.18330403737335554,Fresno County,0.09388287223801195,6.02195598,66,0.02512395086900499,'Substation',' ',36.60561902,-119.773307
139,140,9.189334028948164,0.6162991608096736,Fresno County,0.2937759078640663,10.637612,66,0.039996681189846124,'Substation',' ',36.60755351,-119.5213101
140,141,-2.087077351046711,0.476144154983296,Fresno County,0.24342855631178148,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.89274538968134,0.3475544329895622,Fresno County,0.1776870995410559,9.41617685,115,0.02874777331031307,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9841020967257799,0.844313371890019,Fresno County,0.40246513888303215,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.376568585094928,0.028634267425662833,Fresno County,0.015109324620964829,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.5197424333562626,0.6163028824025284,Fresno County,0.2937776818634308,2.96802915,66,0.14335247155143224,'Substation',' ',36.77054901,-119.393313
146,147,45.567857935509025,0.3475554605678255,Fresno County,0.17768762489013457,47.0912939,115,0.005748317699179044,'Substation',' ',36.68753802,-119.721984
147,148,5.195738147589045,0.011503132822363676,Fresno County,0.006069810181887162,6.90410235,66,0.0015019253632828243,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.2807633683460247,0.03796495762931685,Fresno County,0.018657286400726922,5.01278259,115,0.006446475204096642,'Substation',' ',36.83604392,-120.6203074
150,151,1.874858470684204,0.32968587826854173,Glenn County,0.31593963952767956,2.6341205,66,0.09106681788061216,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0827998012686817,0.4764319125582201,Glenn County,0.4390265069099878,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.039842078460271,0.45146679151081553,Glenn County,0.43278925693318837,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3819990473569415,0.32586652917050407,Glenn County,0.3149876744945494,3.13469094,230,0.07563382592177909,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0398475455009881,0.4514691651282932,Glenn County,0.43279153235225304,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.9204333610184454,0.3296917965262087,Glenn County,0.3159453110238435,2.67970902,66,0.08952075857466085,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0510832403876273,0.4579990623046331,Glenn County,0.43442251239054386,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.174912093824335,0.30777085951729255,Humboldt County,0.3185223606473014,6.87439132,66,0.03241010934262911,'Substation',' ',40.86708117,-124.0884243
160,161,1.5041940268583767,0.2960087737823143,Humboldt County,0.30634938455620164,2.17694124,66,0.0946721440712089,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9216415268131983,0.40552227179780737,Humboldt County,0.41968856801674115,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.038966976475686,0.1499808979320097,Humboldt County,0.08959641861714146,2.10970395,66,0.045472824804985344,'Substation',' ',40.28584174,-123.8373077
167,168,-1.466842871724215,0.20546447583877134,Humboldt County,0.12274150536521877,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.686885320608834,0.31033310413211296,Humboldt County,0.3211741133328819,5.39218783,66,0.04200983259983443,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9662451720757649,0.4251478757133365,Humboldt County,0.43999976218927483,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0152663786715,0.3471105533845403,Humboldt County,0.3592363261519979,2.804154,66,0.10106331208372966,'Substation',' ',40.90513782,-124.072347
171,172,5.402160130199397,0.3077685863122654,Humboldt County,0.3185200080313564,6.10163419,66,0.03651423146778544,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9662451720757649,0.4251478757133365,Humboldt County,0.43999976218927483,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.295482843183247,0.47633295640390244,Contra Costa County,0.19643014305069587,3.04593638,230,0.1128854302073477,'Substation',' ',37.80116,-121.641651
174,175,-0.9662451720757649,0.4251478757133365,Humboldt County,0.43999976218927483,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9582706593775232,0.4216390901261102,Humboldt County,0.43636840257972165,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.459070270138035,0.3103323123392646,Humboldt County,0.32117329387996946,3.16437098,66,0.07158571279851896,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9582706593775232,0.4216390901261102,Humboldt County,0.43636840257972165,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.058366399916536,0.3077480065529895,San Joaquin County,0.11029264404022548,4.88242362,66,0.041204964857938474,'Substation',' ',37.73329501,-121.120652
179,180,4.015903100573841,0.29600463174751046,Humboldt County,0.30634509782578895,4.6886409,66,0.04395515275574055,'Substation',' ',41.06473688,-124.1284232
180,181,3.3199877375644054,0.031397168732552584,Imperial County,0.03747547266925831,4.14622902,115,0.007467938323900897,'Substation',' ',32.99897909,-115.5188889
181,182,-2.6313596735937583,1.1095826509279176,Imperial County,0.4049770181459498,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6300346019351555,0.7478648545321168,Imperial County,0.31385851713560514,1.10918599,66,0.49213495381101713,'Substation',' ',32.78149971,-114.5745907
183,184,1.9535238114197884,0.7645051994894909,Imperial County,0.31387080733233014,3.73144288,115,0.14954989567649912,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2653891607112249,0.05198526563878737,Imperial County,0.0394906468874988,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.350637791605125,0.03086872385900527,Imperial County,0.032759317750056104,8.16297263,66,0.0032600299298587983,'Substation',' ',32.66910959,-115.5002718
186,187,4.324860077803401,0.8641688595445376,Imperial County,0.3138715039298246,6.3345551,115,0.09957857956861543,'Substation',' ',32.81791422,-115.5779823
187,188,3.434982572585955,0.8099220206764168,Imperial County,0.29560646481808184,5.35570127,115,0.10601354247163917,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8634664360867094,0.032811724571294956,Imperial County,0.03482131998938463,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7361147132775989,0.6765678766906326,Imperial County,0.31387095455005,2.30952838,115,0.213831037432956,'Substation',' ',33.05360069,-114.9841401
190,191,-2.155560278072872,0.9268909195713351,Imperial County,0.4299999271509257,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.8633544165796799,0.7479436862792624,Imperial County,0.3138916006735096,0.876049505,66,0.6232345067787299,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.3828052298591675,1.0246062488394418,Imperial County,0.4299993454162404,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.9467373725060617,0.8641688704223934,Imperial County,0.3138715078807295,2.95643242,115,0.21336053909778077,'Substation',' ',32.81140555,-115.680425
