,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
43,44,4.48485404901558,0.6704337780233006,Butte County,0.39620706532511496,6.04400237,115,0.10220803084559633,'Substation',' ',39.72551493,-121.8470758
44,45,-1.952201090198673,0.6431641794738517,Riverside County,0.2591110263212383,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6921293103492556,0.7276156034501798,Butte County,0.4299998782545516,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,9.432121122210946,0.339747750106452,Glenn County,0.27023359825334614,10.2049284,66,0.020464473952929385,'Substation',' ',39.74641854,-122.0113693
47,48,12.779651998870172,0.4666498034858262,Butte County,0.2757766020065221,13.8648841,115,0.021585584061101688,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6921316321977966,0.7276166018450525,Butte County,0.430000468277184,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.692129816556695,0.7276158211193787,Butte County,0.4300000068907828,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3467813676490075,0.5794392650046495,Butte County,0.41102091909132066,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8321352842204516,0.2881026942852058,Butte County,0.17026039969458848,1.50214155,115,0.0759419341070118,'Substation',' ',39.76876106,-121.8240284
52,53,2.491904279153493,0.35771659943905587,Butte County,0.2537436006765658,3.32333922,115,0.06348172174211579,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6921237480317004,0.7276132116536312,Butte County,0.4299984647716358,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.5844759608578936,0.45406251976824913,Calaveras County,0.166592447897836,2.27719051,66,0.12383393444488988,'Substation',' ',38.16989692,-120.6672277
55,56,4.240111047639176,0.4540429467808336,Tuolumne County,0.16658526670197804,5.93275263,115,0.04752754193771873,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7315596289955755,0.7352278709544056,Calaveras County,0.2713240079235718,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.741774640801219,0.7354678334098569,Calaveras County,0.26983814206995343,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.7419501404505158,0.7355149103449599,Calaveras County,0.2698554142770107,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1792951643970122,0.5128377567943976,Colusa County,0.43214455527232404,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.724601087290735,0.312349681381039,Colusa County,0.26614790712158815,5.44441599,66,0.03518783836923535,'Substation',' ',39.21353467,-122.0025503
63,64,4.0752612752893285,0.3166042572951174,Colusa County,0.2667877006976598,4.80330804,66,0.04043753195506699,'Substation',' ',38.96982277,-122.0433322
64,65,4.471193459122464,0.3166051079695344,Colusa County,0.26678841752147536,5.19924218,66,0.037358322501040354,'Substation',' ',38.96922396,-122.0704684
65,66,-1.185083774551938,0.5158315409727053,Colusa County,0.4325874654698766,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5824798924302441,0.3118828996181516,Colusa County,0.26608419762681584,2.30139507,66,0.08312000433084629,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1850837745519378,0.5158315409727053,Colusa County,0.4325874654698764,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.330380106297282,0.5689449892291957,Contra Costa County,0.27163662938290956,13.6234369,115,0.02578215700049071,'Substation',' ',37.99392322,-122.1301156
69,70,0.3051120341096081,0.462392036733712,Contra Costa County,0.2077312084281249,1.7522188,66,0.1715591895275446,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.3156334522417883,0.46241286740166976,Contra Costa County,0.20774056667715052,1.76280541,66,0.17054424775334234,'Substation',' ',37.88699377,-121.5769277
72,73,-2.1957993836532803,0.6178563024728426,Contra Costa County,0.22651813233700302,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,39.74466899509746,0.8196813997351162,Contra Costa County,0.2005139048445989,41.8466645,115,0.01007199335215361,'Substation',' ',38.02639867,-121.8496279
74,75,4.031638363369929,0.5689410349172312,Contra Costa County,0.27163474143944594,5.32468617,115,0.06596383249809482,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.724963197440406,0.4012823413739869,Contra Costa County,0.1473938356104648,18.1700084,66,0.011722105479915994,'Substation',' ',37.92595616,-122.0713843
77,78,1.3860132869160824,0.4624060599483625,Contra Costa County,0.20773750840540392,2.83316394,66,0.10611015716898686,'Substation',' ',37.83870261,-121.6229064
78,79,-2.4418639839053897,0.7456736028192139,Contra Costa County,0.3201029903322177,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.939651786653937,0.5038598744222295,Contra Costa County,0.2123697436300968,4.40170671,115,0.07053996317808377,'Substation',' ',38.0125913,-122.0426788
80,81,1.2829489428204661,0.45850367957630106,Contra Costa County,0.18854677489523936,2.84456549,66,0.10350887143531383,'Substation',' ',37.88525172,-121.8144465
81,82,37.88339243038912,0.6817768717411304,Contra Costa County,0.25161020687645086,40.3523529,115,0.015394781465855293,'Substation',' ',37.94410025,-121.9691071
82,83,4.2367622003274334,0.47580214962617573,Contra Costa County,0.17443831820423947,5.92771536,115,0.04976065944830172,'Substation',' ',38.02598429,-121.8633112
83,84,5.953760214949167,0.5976087723834912,Contra Costa County,0.24017054642961388,7.98369796,66,0.06106584441064662,'Substation',' ',38.01351802,-121.815552
84,85,-0.8583863907469444,1.4333048623286557,Contra Costa County,0.27163440946968004,2.39912466,115,0.3688228900163125,'Substation',' ',38.02728725,-121.8543797
85,86,0.4069486865470302,0.7191301541442234,Contra Costa County,0.2780865144575392,2.85843479,115,0.23849598673207117,'Substation',' ',37.8759552,-122.1870459
86,87,1.4081956235199873,0.4758065692239061,Contra Costa County,0.1744399385146896,3.09916449,115,0.09517807333260579,'Substation',' ',38.01599634,-121.7739186
87,88,14.154261883818233,0.4784047544436012,Contra Costa County,0.25228871464659763,15.2691255,66,0.018420669129529107,'Substation',' ',38.012107,-122.26433
88,89,-2.344132089119297,0.7490173058473701,Contra Costa County,0.3364985936530266,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.2250391811408614,0.798368159098021,Contra Costa County,0.33025866321823094,3.03951227,115,0.19715184659283294,'Substation',' ',38.00163657,-122.0672557
90,91,1.706061204228199,0.45851760207159875,Contra Costa County,0.18855250013083463,3.26772517,66,0.0901102846144516,'Substation',' ',37.90286541,-121.7226958
91,92,41.79139381905334,0.4227297327435755,Contra Costa County,0.15570557557950665,43.3187232,115,0.0054898594139494725,'Substation',' ',37.96324326,-122.0522531
92,93,25.511015404969054,2.625989737813615,Contra Costa County,0.27163724693341484,31.4791739,115,0.05149989475589378,'Substation',' ',37.99592158,-122.3481031
93,94,6.21477075041759,0.4784047215736646,Contra Costa County,0.25228869731250136,7.32963429,66,0.038374011438222874,'Substation',' ',38.03732601,-122.178096
94,95,22.383089387506594,0.7562710070554534,Contra Costa County,0.2381475229425285,24.7117199,230,0.02244107616316479,'Substation',' ',37.78241596,-121.9676624
95,96,3.649580253047791,0.4783961982201472,Contra Costa County,0.2522842024869727,4.76442393,66,0.059032834204057145,'Substation',' ',38.028955,-122.103101
96,97,-4.080024713585818,1.6149343833763872,Contra Costa County,0.361222404001373,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7240527261112544,0.3113426722278394,Siskiyou County,0.4300005736031268,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.627504012797477,0.37661555983838113,El Dorado County,0.15785412358507434,9.13660054,115,0.026072838433060526,'Substation',' ',38.69341229,-120.8258948
99,100,4.977718813407185,0.3963594639527184,Placer County,0.22587359107699706,6.0271902,115,0.03932974785203803,'Substation',' ',38.88492041,-121.0671416
100,101,9.022479479379804,0.45404639058203583,El Dorado County,0.16658653020919867,10.7151339,66,0.02631543659705269,'Substation',' ',38.6349329,-120.9801828
101,102,4.958044245462785,0.3294206412510024,El Dorado County,0.2335164724918258,5.72413876,66,0.03125285674068252,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6999493642835666,0.6420289560839866,Placer County,0.36587340299613674,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.4610366152437564,0.4540502463747546,El Dorado County,0.16658794487330245,5.15370541,66,0.05471368528796301,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.7718260162294315,0.6094160973912496,El Dorado County,0.26640763773225395,3.87608545,115,0.1446280770014055,'Substation',' ',38.79337762,-120.619311
106,107,22.670148740191756,0.752116171046896,Fresno County,0.24522419431930348,24.4606273,115,0.01795001644438461,'Substation',' ',36.54076139,-119.5818423
107,108,22.212892832356946,0.050710456851864545,Fresno County,0.020914094280380317,23.809962,115,0.0014028268984375247,'Substation',' ',36.75773233,-119.6968545
108,109,-0.5091902838175784,0.05467298691872856,Kings County,0.022548327780767104,1.21267434,66,0.03201615359647669,'Substation',' ',36.31946224,-119.9470597
109,110,6.801131906573163,0.39662649990780807,Fresno County,0.2716355950512421,7.70255577,66,0.0317892936898967,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4601420719326361,0.64246251165036,Fresno County,0.4400000672946096,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.540923108009792,0.06085189527570793,Fresno County,0.025158719440614832,8.25963885,66,0.005235178914741508,'Substation',' ',36.90286001,-119.773843
114,115,4.053642126696502,0.4362385954535391,Fresno County,0.2716353946563443,5.04509348,66,0.05338122687018325,'Substation',' ',36.19229514,-120.3552717
115,116,-2.305316039536127,0.26117525655776097,Fresno County,0.15866104437815795,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.903752926366554,0.16535817754982363,Fresno County,0.10086551577780767,9.31541313,115,0.015285187307896938,'Substation',' ',36.52807464,-120.4852632
117,118,2.1201128407145013,0.05466947561674106,Fresno County,0.022546879643531276,3.84186688,66,0.010104509685544846,'Substation',' ',36.79273987,-120.1141466
118,119,9.74921340045746,0.16535779051727204,Fresno County,0.10086527969490862,11.1608703,66,0.012757711914778341,'Substation',' ',36.28400837,-120.122075
119,120,1.528138264230492,0.27959226457077474,Fresno County,0.11546543985813526,2.98420032,66,0.05633832440918943,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.35264050183052253,0.1612359715069878,Fresno County,0.09794904757743757,1.7758223,66,0.07849845204683223,'Substation',' ',36.83609272,-120.4495568
122,123,2.0628965053328336,0.05466984316055475,Fresno County,0.022547031226586304,3.78466212,66,0.010257376179927832,'Substation',' ',36.53216946,-119.8814695
123,124,6.890875577589632,0.1452761202658209,Fresno County,0.08443701208336718,8.37678426,115,0.014977786878262575,'Substation',' ',36.63275972,-120.5319935
124,125,-2.462246200546034,1.083388328240255,Fresno County,0.4032929242845089,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,4.097157320344594,0.32550457531026566,Fresno County,0.21854052175536146,5.15230251,66,0.04475513225929592,'Substation',' ',36.22650304,-120.3378885
126,127,-2.462246200546034,1.083388328240255,Tulare County,0.4032929242845089,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.4297193879673076,0.6688493820943845,Fresno County,0.24898018206350148,3.94983162,66,0.09582125434715502,'Substation',' ',36.70935277,-119.0289556
128,129,-2.305316039536127,0.26117525655776097,Fresno County,0.15866104437815795,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2866330480490826,0.26785020402032683,Fresno County,0.163383809497785,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7889155152361833,0.0885541983805233,Fresno County,0.03652167558387259,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.3990373593143952,0.05466755052541679,Fresno County,0.022546085694039313,2.12073077,66,0.01830380721838655,'Substation',' ',36.70562289,-119.882865
133,134,-2.788915515236183,0.0885541983805233,Fresno County,0.036521675583872586,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.5042650796128654,0.6644657498333538,Fresno County,0.2661522759792143,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.0457081322976,0.6262897485449185,Fresno County,0.24491465171877178,7.56602369,230,0.0492131098940973,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.305316039536127,0.26117525655776097,Fresno County,0.15866104437815795,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.331532965891713,0.20372215893958098,Fresno County,0.08146599367575495,7.95683738,66,0.016640661709856668,'Substation',' ',36.60561902,-119.773307
139,140,12.535435334095201,0.6688391889981115,Fresno County,0.24897638766818048,14.0555244,66,0.02692651471352257,'Substation',' ',36.60755351,-119.5213101
140,141,-2.504265079612865,0.6644657498333536,Fresno County,0.2661522759792142,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.895617352821663,0.41021090247041986,Fresno County,0.16431029793690854,12.4416366,115,0.020417481340040722,'Substation',' ',36.71022222,-119.5381139
142,143,-2.462246200546034,1.083388328240255,Fresno County,0.4032929242845089,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.788839981950284,0.0885518000326539,Fresno County,0.036520686453098174,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.4015667956585873,0.6688455023102216,Fresno County,0.24897873780804852,3.92167021,66,0.09650822460168824,'Substation',' ',36.77054901,-119.393313
146,147,60.67591418950298,0.4102120602056145,Fresno County,0.1643107616686466,62.2219378,115,0.004082616613693375,'Substation',' ',36.68753802,-119.721984
147,148,7.699215953629591,0.16123864047691067,Fresno County,0.09795066894678536,9.12242131,66,0.015281460038719656,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.9167766908566275,0.08559251027917425,Fresno County,0.035610674281407344,6.62341208,115,0.009175699205462616,'Substation',' ',36.83604392,-120.6203074
150,151,2.7615637907058956,0.31188125617198215,Glenn County,0.2660827955138565,3.48047518,66,0.05496087238011151,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2578552122308164,0.5534562933815593,Glenn County,0.43819624411759694,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1644910181195807,0.5051845428248574,Glenn County,0.4310003013810593,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.431398780532911,0.3075242370942059,Glenn County,0.2654296881169796,4.1418812,230,0.04553079093908985,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1644910181195807,0.5051845428248574,Glenn County,0.4310003013810593,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.821799680731329,0.3118814470436562,Glenn County,0.26608295835682216,3.54071151,66,0.05402591704782032,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1850837745519378,0.5158315409727053,Glenn County,0.4325874654698765,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.413225801252786,0.2947728074487745,Humboldt County,0.2673945529422821,9.083164,66,0.019721963090501185,'Substation',' ',40.86708117,-124.0884243
160,161,2.2447556166540332,0.2779244834722255,Humboldt County,0.2521110873589821,2.87640217,66,0.05536259882275258,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0231273323107106,0.45017602621671265,Humboldt County,0.4083640493075997,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7526527534297678,0.18316550200057657,Humboldt County,0.09038020204923547,2.7875613,66,0.03355450642161598,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6763734170831703,0.296696533716009,Humboldt County,0.14640034488850565,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.444156552792768,0.29944877037118234,Humboldt County,0.27163621629662393,7.12472194,66,0.025947146889415216,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1023890416450146,0.48505117832380645,Humboldt County,0.44000002613728395,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.9070607912894517,0.35115540183264127,Humboldt County,0.31854037860199824,3.70514125,66,0.06861299861982711,'Substation',' ',40.90513782,-124.072347
171,172,7.392166823888956,0.2947779014888593,Humboldt County,0.26739917385213785,8.0621166,66,0.022220469579231565,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1023772827031417,0.48504600438938233,Humboldt County,0.43999533275360914,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.331969778945793,0.45404241798733413,Contra Costa County,0.1665850726912423,4.02460939,230,0.07006108303284089,'Substation',' ',37.80116,-121.641651
174,175,-1.102408661749645,0.48505981116984387,Humboldt County,0.44000785717172286,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0851844092540293,0.4774811400717728,Humboldt County,0.4331330867758226,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.5005256671040943,0.2994516108741985,Humboldt County,0.27163879297606985,4.18109751,66,0.04421559494740013,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0851844092540293,0.4774811400717728,Humboldt County,0.4331330867758226,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.67985588011975,0.317063856951536,San Joaquin County,0.10262307139253848,6.45116819,66,0.028177456281034133,'Substation',' ',37.73329501,-121.120652
179,180,5.563487697021079,0.277919172510725,Humboldt County,0.2521062696751924,6.19512218,66,0.025703934268820918,'Substation',' ',41.06473688,-124.1284232
180,181,4.595229477982321,0.0335616551766718,Imperial County,0.03702967178717946,5.47843093,115,0.005969712917449336,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0846534579884795,1.2997117405099734,Imperial County,0.4015219034788153,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.223172273739916,0.7261602183081639,Imperial County,0.2654687430775311,1.46557242,66,0.3058934004953407,'Substation',' ',32.78149971,-114.5745907
183,184,3.169010153376701,0.7573856585480186,Imperial County,0.2654635335803769,4.93037215,115,0.09483612297660104,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4621687288567815,0.11126935363226796,Imperial County,0.06060186686220183,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.970660852121018,0.030974231219401367,Imperial County,0.029349687646492383,10.7857722,66,0.0022180390067351435,'Substation',' ',32.66910959,-115.5002718
186,187,6.346808513714984,0.8699190191025569,Imperial County,0.26546343363936625,8.369876,115,0.06416468313191043,'Substation',' ',32.81791422,-115.5779823
187,188,5.1721903770603905,0.8023816317546941,Imperial County,0.24788096472235444,7.07651208,115,0.066705899111019,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9037564129735629,0.03434274369299539,Imperial County,0.032551163107621774,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5542287435014093,0.6438654176943939,Imperial County,0.26546060844167163,3.05159018,115,0.13025683481194428,'Substation',' ',33.05360069,-114.9841401
190,191,-2.4254649692286177,1.0429499367683055,Imperial County,0.42999999251416227,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.531162707588386,0.726137060163006,Imperial County,0.2654602769518304,1.15752813,66,0.3872738172092901,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.7353864363025724,1.1762161676101062,Imperial County,0.4299996333184079,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.8832831406894646,0.8699176272035303,Imperial County,0.2654630088891461,3.90634739,115,0.13748104538087086,'Substation',' ',32.81140555,-115.680425
