,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
106,107,21.047505395738632,0.5429492378648919,Fresno County,0.21175122241064398,22.3789704,115,0.012598405431973667,'Substation',' ',36.54076139,-119.5818423
107,108,20.561119569174394,0.013050724175125332,Fresno County,0.00687899529801376,21.7836782,115,0.000386067724457823,'Substation',' ',36.75773233,-119.6968545
108,109,-0.22871092101040702,0.014285014856786704,Kings County,0.007529585999464183,1.10947292,66,0.009081763179926164,'Substation',' ',36.31946224,-119.9470597
109,110,5.807291294556373,0.0004359250473428185,Fresno County,0.0002297747091056636,7.04705028,66,4.042333301493655e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.219363675353808,0.01774176381190787,Fresno County,0.009091995770887986,7.5567243,66,0.0016090671911155065,'Substation',' ',36.90286001,-119.773843
114,115,3.3759629417389005,0.0004359328859611519,Fresno County,0.00022977884081651234,4.61574422,66,6.171821734629163e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.306497896638236,0.012696367276318406,Fresno County,0.00669221490115596,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.24208807983808,0.006182540905145149,Fresno County,0.0032587976916509144,8.52264969,115,0.0004896471603319462,'Substation',' ',36.52807464,-120.4852632
117,118,2.1768416175277263,0.014283835933450726,Fresno County,0.007528964592714941,3.51491502,66,0.002866159555023142,'Substation',' ',36.79273987,-120.1141466
118,119,8.930488535579283,0.006182559996274054,Fresno County,0.003258807754524377,10.2110541,66,0.0004086862091457453,'Substation',' ',36.28400837,-120.122075
119,120,1.6340134750575737,0.15407171144911783,Fresno County,0.08121071017924844,2.7302379,66,0.032607108730492926,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.32315618688417347,0.01473246708127383,Fresno County,0.007357709531563703,1.62469569,66,0.005894242021274768,'Substation',' ',36.83609272,-120.4495568
122,123,2.1245038558610334,0.014283850042146235,Fresno County,0.007528972029363572,3.46257858,66,0.0029094869440452263,'Substation',' ',36.53216946,-119.8814695
123,124,6.333397079790311,0.03003729934209859,Fresno County,0.01460548169431912,7.66390032,115,0.0025356071853391334,'Substation',' ',36.63275972,-120.5319935
124,125,-2.1128980175781193,0.9296751277343726,Fresno County,0.3946164613908515,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.4740770878081615,0.0004359227536318007,Fresno County,0.00022977350009786485,4.71382955,66,6.043117585631932e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-2.1128980175781193,0.9296751277343726,Tulare County,0.39461646139085155,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.434776351929424,0.5187227223510533,Fresno County,0.22018070509861795,3.61369163,66,0.07183081008412237,'Substation',' ',36.70935277,-119.0289556
128,129,-2.391586610474485,0.05718802081742059,Fresno County,0.02777186458359631,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2950283908551086,0.0110803781655902,Fresno County,0.005840432169012362,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.398130889359728,0.025599872254589883,Fresno County,0.013493611427688115,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.6021692593021115,0.01428393166860476,Fresno County,0.007529015054410831,1.94025163,66,0.0051923380232007,'Substation',' ',36.70562289,-119.882865
133,134,-2.398130889359728,0.025599872254589883,Fresno County,0.013493611427688113,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.047683815421781,0.4662263218498909,Fresno County,0.23585561851701992,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.830462414589974,0.4284633940262297,Fresno County,0.2102556478968653,6.92213737,230,0.0331589526144461,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.306497896638236,0.012696367276318406,Fresno County,0.006692214901155961,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.109285924729378,0.189512492974227,Fresno County,0.09383657906027455,7.27969193,66,0.015086750469974467,'Substation',' ',36.60561902,-119.773307
139,140,11.680422944766738,0.5187351203026356,Fresno County,0.22018596762058495,12.8593664,66,0.020186593754766315,'Substation',' ',36.60755351,-119.5213101
140,141,-2.0476838154217814,0.466226321849891,Fresno County,0.23585561851701997,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.240273459658393,0.26014134857368804,Fresno County,0.13160088951274046,11.3828242,115,0.013209436524759434,'Substation',' ',36.71022222,-119.5381139
142,143,-2.1128980175781193,0.9296751277343726,Fresno County,0.39461646139085155,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.398076593695687,0.025599292652338148,Fresno County,0.013493305921180513,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.408967003540256,0.5187423456422873,Fresno County,0.2201890345392113,3.58792688,66,0.07235209792183357,'Substation',' ',36.77054901,-119.393313
146,147,55.78415503384352,0.2601411723035615,Fresno County,0.13160080034081306,56.926705,115,0.0026412997199743364,'Substation',' ',36.68753802,-119.721984
147,148,7.059115212009412,0.007084247792151408,Fresno County,0.00373408453034798,8.34608197,66,0.0005757962453949812,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.725296412931118,0.03190954038965625,Fresno County,0.015496032594930799,6.05974423,115,0.003412461992563941,'Substation',' ',36.83604392,-120.6203074
150,151,2.602322242208558,0.253026076931699,Glenn County,0.24046495766923429,3.18427864,66,0.04394719695769436,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0558092737636051,0.464556080455986,Glenn County,0.43813171520233035,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.042980896572178,0.4534637094703112,Glenn County,0.4309576663833933,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.2086358413733924,0.2519872505212542,Glenn County,0.23979484314925506,3.78939743,230,0.03675086517695495,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0429808965721779,0.4534637094703111,Glenn County,0.4309576663833931,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6574159245127946,0.25303318901707567,Glenn County,0.2404717166852607,3.23938868,66,0.04320197463184927,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0460380248276218,0.45610713039987627,Glenn County,0.43266731266390346,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.801395212767315,0.22385893078238078,Humboldt County,0.2415729275331915,8.31016551,66,0.014789733128243252,'Substation',' ',40.86708117,-124.0884243
160,161,2.1574845974342574,0.20861678312892673,Humboldt County,0.22512466604248713,2.63161365,66,0.04055996009136965,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8497304517749247,0.3738813987809669,Humboldt County,0.4034666999349016,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7659101965186919,0.08806383127903217,Humboldt County,0.05006535560258441,2.5503333,66,0.0153989369227444,'Substation',' ',40.28584174,-123.8373077
167,168,-1.405861111804446,0.15783002209170577,Humboldt County,0.08972828079382474,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.001333707183749,0.2275053980391507,Humboldt County,0.245507940388355,6.51839143,66,0.01947440222848214,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9266723144057416,0.40773581833852623,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.765186097940312,0.2748411521062629,Humboldt County,0.2965893810394754,3.38982508,66,0.05465216779333373,'Substation',' ',40.90513782,-124.072347
171,172,6.867242602497105,0.22385835010127417,Humboldt County,0.24157230090268614,7.37601158,66,0.01666273041877212,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9266723144057415,0.40773581833852623,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.3264243170171106,0.33295023156454073,Contra Costa County,0.13475419809488826,3.68210572,230,0.04961393675875018,'Substation',' ',37.80116,-121.641651
174,175,-0.9266723144057415,0.40773581833852623,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9118198730698122,0.40120074415071727,Humboldt County,0.4329478299313485,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.3082184531387,0.22750547901897222,Humboldt County,0.24550802777612402,3.82527636,66,0.033185018548455576,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9118198730698122,0.40120074415071727,Humboldt County,0.4329478299313485,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.511339995327334,0.23805369137141325,San Joaquin County,0.08472902837585664,5.90215866,66,0.019966036308607354,'Substation',' ',37.73329501,-121.120652
179,180,5.193774217484383,0.20861659830687163,Humboldt County,0.22512446659543023,5.66790285,66,0.01883200159168202,'Substation',' ',41.06473688,-124.1284232
180,181,4.138365169274317,0.03320586378757595,Imperial County,0.03697599663605461,5.01220369,115,0.006446475881910496,'Substation',' ',32.99897909,-115.5188889
181,182,-1.256214200583453,0.4315634407265622,Imperial County,0.2989197104880759,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.1499669618057562,0.5120791775235248,Imperial County,0.23994150715567641,1.34084877,66,0.21310529740233422,'Substation',' ',32.78149971,-114.5745907
183,184,3.2567158411394477,0.5392501554100374,Imperial County,0.2399286687606444,4.51078597,115,0.06670397987204922,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5970174713093122,0.06068666390975384,Imperial County,0.037794097295531175,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.193637566881543,0.025621128858501353,Imperial County,0.02833794733252109,9.8678778,66,0.0019362404564411588,'Substation',' ',32.66910959,-115.5002718
186,187,6.863255862571271,0.3495026292686407,Imperial County,0.24550638942182346,7.65758002,115,0.025466486202106887,'Substation',' ',32.81791422,-115.5779823
187,188,5.773346126894954,0.24080231322466594,Imperial County,0.1667902119623308,6.47428429,115,0.01805753648744661,'Substation',' ',33.41180556,-116.0507499
188,189,-0.79307627444976,0.030136898429090887,Imperial County,0.033371342867101854,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.7373745274505152,0.4534428012962785,Imperial County,0.23992745614633132,2.79189267,115,0.09062234308672484,'Substation',' ',33.05360069,-114.9841401
190,191,-1.8899097910938003,0.8126612101703341,Imperial County,0.42999852750461476,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.13178526409905644,0.5120461732625943,Imperial County,0.23992604257039774,1.05901979,66,0.2697826299382139,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.134178572216824,0.9176967860532343,Imperial County,0.4299990306624364,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.7465559432036897,0.36348053468001273,Imperial County,0.2453458120256351,3.57390807,115,0.056797034340051435,'Substation',' ',32.81140555,-115.680425
