,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
37,38,0.8988081422346156,0.3092449642520273,Butte County,0.25322024108143054,1.61742731,66,0.11250516037551489,'Substation',' ',39.4087526,-121.6886266
38,39,2.249554726353102,0.0,Santa Barbara County,0.0,3.68546628,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0744946777324702,0.4727776582022868,Butte County,0.43844238640673344,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.2685330184257047,0.38268503237694695,Butte County,0.26254474939103645,2.15849821,66,0.10824919247378903,'Substation',' ',39.38767374,-121.4031757
41,42,2.3516237030020615,0.3092331771229335,Butte County,0.25321058938127117,3.07021548,115,0.05926458535678511,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3474650597400901,0.5794099756882387,Butte County,0.39750979001419384,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.8459112702599105,0.5794099756882387,Butte County,0.39750979001419384,5.19337633,115,0.10313725001106289,'Substation',' ',39.72551493,-121.8470758
44,45,-1.6524326371977174,0.466041823045271,Riverside County,0.2236458236964542,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4575991745235017,0.6267676450451058,Butte County,0.42999997484273234,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.112632627149724,0.28866894005412147,Glenn County,0.26770448383725903,8.7686984,66,0.020029397873255122,'Substation',' ',39.74641854,-122.0113693
47,48,10.988353662229175,0.3978370052414549,Butte County,0.2729399061960552,11.913556,115,0.021196411825616126,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4575918240559003,0.6267644843440371,Butte County,0.42999780641334584,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.4575991745235017,0.6267676450451058,Butte County,0.4299999748427323,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1769334790030797,0.5064723680737497,Butte County,0.41471671318857123,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.7258182605529064,0.24291284346225026,Butte County,0.16665269403022098,1.29073185,115,0.07293875298392952,'Substation',' ',39.76876106,-121.8240284
52,53,2.137012460267573,0.309238346589341,Butte County,0.25321482231529197,2.85561625,115,0.06372044245517654,'Substation',' ',39.48676454,-121.6880242
53,54,-1.4576041849361137,0.6267697995225289,Butte County,0.4300014529427029,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.4872859508832934,0.3834238499583608,Calaveras County,0.1568200430954484,1.9567013,66,0.11776645642009605,'Substation',' ',38.16989692,-120.6672277
55,56,3.6283952048182235,0.38341685844728646,Tuolumne County,0.15681718357309965,5.09778376,115,0.045201088482056825,'Substation',' ',38.06981688,-120.4221335
56,57,-2.40662858422713,0.6279768329212658,Calaveras County,0.2568420144243787,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.4065917212728576,0.6279672140372269,Calaveras County,0.2568380803086222,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.4066350747941843,0.6279785265460196,Calaveras County,0.2568427071155268,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0502882992479063,0.45747762136127335,Colusa County,0.4328838527437478,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.039730546601079,0.2775327800868943,Colusa County,0.2636565938801508,4.67817509,66,0.03598200376333663,'Substation',' ',39.21353467,-122.0025503
63,64,3.4860040436083874,0.2793296769749574,Colusa County,0.2643130529418766,4.12729594,66,0.041068491677423234,'Substation',' ',38.96982277,-122.0433322
64,65,3.8262220246644154,0.2793265534538665,Colusa County,0.2643100973397208,4.46750675,66,0.03794018401335924,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0522082275520037,0.4586926582309445,Colusa County,0.4333233205461717,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3394056724460908,0.277313291022493,Colusa County,0.2635738967961993,1.97749934,66,0.08504924936064069,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0522082275520035,0.4586926582309445,Colusa County,0.4333233205461717,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.50004892122816,0.5306580306596096,Contra Costa County,0.26865534912393224,11.7060899,115,0.027678700828166175,'Substation',' ',37.99392322,-122.1301156
69,70,0.2636787273297252,0.39037365384471634,Contra Costa County,0.20144414955657597,1.50561352,66,0.16616515114329342,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.2727169192856431,0.3903920319303744,Contra Costa County,0.2014536331828387,1.51471018,66,0.16518279078279371,'Substation',' ',37.88699377,-121.5769277
72,73,-1.997957142523015,0.5496126400074549,Contra Costa County,0.22472838179835503,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,34.794453304733665,0.36708710737913613,Contra Costa County,0.16634055583532312,35.9572124,115,0.005379004135737177,'Substation',' ',38.02639867,-121.8496279
74,75,3.3692473750969887,0.5306613597573252,Contra Costa County,0.2686570345406364,4.57529592,115,0.07081802603615912,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.361278378642595,0.3452950256889006,Contra Costa County,0.14206395320774312,15.612782,66,0.011387691950341672,'Substation',' ',37.92595616,-122.0713843
77,78,1.1925088870786809,0.39036862469141687,Contra Costa County,0.20144155436732736,2.43442768,66,0.1027650375894779,'Substation',' ',37.83870261,-121.6229064
78,79,-2.115535944500179,0.6368578719379832,Contra Costa County,0.3139320251698973,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.4842057555804944,0.4792701570491754,Contra Costa County,0.22961960264029335,3.78221549,115,0.07880261720377006,'Substation',' ',38.0125913,-122.0426788
80,81,1.0980063960893303,0.38719022232122646,Contra Costa County,0.1809898783905497,2.44422455,66,0.09968472821510709,'Substation',' ',37.88525172,-121.8144465
81,82,32.52273297685623,0.5855154947714869,Contra Costa County,0.24257890820726688,34.6732089,115,0.01504504826959437,'Substation',' ',37.94410025,-121.9691071
82,83,3.623305780263961,0.4044195118027451,Contra Costa County,0.1653610849522654,5.09345547,115,0.04772900227926951,'Substation',' ',38.02598429,-121.8633112
83,84,5.011712375441494,0.5325798582717625,Contra Costa County,0.24127894111101394,6.86008139,66,0.06500979992237158,'Substation',' ',38.01351802,-121.815552
84,85,0.7148708928815442,0.5925056355321205,Contra Costa County,0.2686580820352037,2.06147461,115,0.17549378010652303,'Substation',' ',38.02728725,-121.8543797
85,86,0.3444841835895689,0.6056718383191879,Contra Costa County,0.2696884846216123,2.45614195,115,0.2318635464300782,'Substation',' ',37.8759552,-122.1870459
86,87,1.1928094465110692,0.4044284394180704,Contra Costa County,0.1653647353205418,2.66299159,115,0.09129442313823974,'Substation',' ',38.01599634,-121.7739186
87,88,12.196549607682332,0.3989294281521397,Contra Costa County,0.2489679009250068,13.1201661,66,0.01752652044184468,'Substation',' ',38.012107,-122.26433
88,89,-2.0340191611038425,0.639347167497449,Contra Costa County,0.3299217177170486,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.4056830126164928,0.5306627688487432,Contra Costa County,0.26865774791897984,2.61173476,115,0.12406127578047146,'Substation',' ',38.00163657,-122.0672557
90,91,1.4616193564056923,0.3871878407922568,Contra Costa County,0.18098876515830942,2.80782923,66,0.08677481524250588,'Substation',' ',37.90286541,-121.7226958
91,92,35.90192094607213,0.36163615403490534,Contra Costa County,0.1493481389854756,37.2220952,115,0.0052970034841205195,'Substation',' ',37.96324326,-122.0522531
92,93,22.211865284795635,2.128264870689919,Contra Costa County,0.2686556078022657,27.0488309,115,0.04804192617697899,'Substation',' ',37.99592158,-122.3481031
93,94,5.374457775625392,0.3989275372262676,Contra Costa County,0.24896672081691762,6.29806989,66,0.036510976130597686,'Substation',' ',38.03732601,-122.178096
94,95,19.311882991199756,0.5884103932332129,Contra Costa County,0.2234667457340617,21.2338206,230,0.02022665402676026,'Substation',' ',37.78241596,-121.9676624
95,96,3.1702620629125295,0.39893192239692016,Contra Costa County,0.24896945755844507,4.09388433,66,0.0561700615575694,'Substation',' ',38.028955,-122.103101
96,97,-2.2885797731387183,0.6567322251537218,Contra Costa County,0.27436721064490166,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6016306763717352,0.2587011908398461,Siskiyou County,0.43000042340505584,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.489158512326167,0.32266573009112764,El Dorado County,0.1387082748884519,7.85072579,115,0.024056457107604973,'Substation',' ',38.69341229,-120.8258948
99,100,4.220386131318146,0.3426989539285334,Placer County,0.21533735306227733,5.17893029,115,0.03985579074551668,'Substation',' ',38.88492041,-121.0671416
100,101,7.737674642627218,0.38342597613440527,El Dorado County,0.15682091269972304,9.20709814,66,0.02502811749114457,'Substation',' ',38.6349329,-120.9801828
101,102,4.28561521771715,0.26775955610650615,El Dorado County,0.22401260642131304,4.91852999,66,0.02882586627913048,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5698669842831001,0.5612592476288014,Placer County,0.3526712859220328,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.958940603236382,0.3834298065207922,El Dorado County,0.15682247932464297,4.42837878,66,0.0520373142277485,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.3286117501818544,0.5438204736683098,El Dorado County,0.2375283513674326,3.33056953,115,0.14277489980742417,'Substation',' ',38.79337762,-120.619311
106,107,19.587050438538668,0.5805875527229177,Fresno County,0.23467694035621298,21.0180663,115,0.01597798861111005,'Substation',' ',36.54076139,-119.5818423
107,108,19.112184892366678,0.015532174858029286,Fresno County,0.008188713494508993,20.4589749,115,0.0005390532792421025,'Substation',' ',36.75773233,-119.6968545
108,109,-0.4075173748479095,0.016716947883285895,Kings County,0.008813337344583264,1.04200393,66,0.012260145936095599,'Substation',' ',36.31946224,-119.9470597
109,110,5.251693541544578,0.0010057173631713332,Fresno County,0.0005302239653325676,6.6185068,66,0.00010949858747102315,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.648036215056067,0.01951320182963639,Fresno County,0.010063314429392817,7.09718667,66,0.002054794013695916,'Substation',' ',36.90286001,-119.773843
114,115,2.968228297374689,0.001005725622048305,Fresno County,0.0005302283194927496,4.33505278,66,0.00016717882924229712,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3073879197712106,0.014712155865233613,Fresno County,0.007756391514268835,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.601089640625517,0.007927499070092455,Fresno County,0.004179454532693181,8.00437248,115,0.0007327191279926845,'Substation',' ',36.52807464,-120.4852632
117,118,1.851594167005815,0.01671754122122242,Fresno County,0.008813650158108222,3.30116692,66,0.0038701548371315227,'Substation',' ',36.79273987,-120.1141466
118,119,8.1868274960111,0.007927452602812494,Fresno County,0.004179430034691714,9.59010211,66,0.0006115563735770934,'Substation',' ',36.28400837,-120.122075
119,120,1.3930476076997578,0.20884683961267783,Fresno County,0.11009512336933458,2.56420737,66,0.050284146291821055,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.10659368200254349,0.014984196690700271,Fresno County,0.007586529933534104,1.52589509,66,0.007056561546757322,'Substation',' ',36.83609272,-120.4495568
122,123,1.8024373311681758,0.01671757600208454,Fresno County,0.00881366849491666,3.2520131,66,0.003928668148583917,'Substation',' ',36.53216946,-119.8814695
123,124,5.752250259191694,0.030210272365809802,Fresno County,0.01481679089190995,7.19784516,115,0.0029757624516179473,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9824807091673042,0.8648738270516385,Fresno County,0.3958077407858553,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.0603220812778704,0.0010057453242170705,Fresno County,0.0005302387066675474,4.42717334,66,0.00016370658837400103,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9824807091673042,0.8648738270516385,Tulare County,0.3958077407858553,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.1834726813036367,0.5280751007611999,Fresno County,0.2416724914778509,3.39393676,66,0.08619367137029137,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3704296188305105,0.0509918568885919,Fresno County,0.024989429556556635,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2982830072116256,0.012983580993979019,Fresno County,0.006845070047449629,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.3741133106787187,0.027380024254142103,Fresno County,0.014435014808887118,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.3727229246697641,0.01671714752052469,Fresno County,0.008813442595275214,1.82226154,66,0.007010752899854185,'Substation',' ',36.70562289,-119.882865
133,134,-2.374122653461865,0.02738013200200231,Fresno County,0.014435071614605891,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.054698636882211,0.4672323656973509,Fresno County,0.237779191164166,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.303735841718775,0.46946278918467627,Fresno County,0.23277810176045977,6.50119012,230,0.04287540107244932,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3073879197712115,0.014712155865233613,Fresno County,0.007756391514268836,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.5323693475249875,0.17316100186728337,Fresno County,0.08824410548627434,6.83700112,66,0.01683867849812932,'Substation',' ',36.60561902,-119.773307
139,140,10.866902511990737,0.5280747994431627,Fresno County,0.24167235358026645,12.0773659,66,0.02422179954843811,'Substation',' ',36.60755351,-119.5213101
140,141,-2.0546986368822115,0.467232365697351,Fresno County,0.23777919116416604,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.436052213735211,0.2852838049210659,Fresno County,0.1451837615853574,10.6906148,115,0.017037571629479772,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9824807091673042,0.8648738270516385,Fresno County,0.3958077407858553,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3741133106787187,0.027380024254142103,Fresno County,0.014435014808887118,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.1592728419519234,0.5280759162815543,Fresno County,0.2416728646990757,3.36973879,66,0.0868128930804934,'Substation',' ',36.77054901,-119.393313
146,147,52.21033073972829,0.28528366257209964,Fresno County,0.1451836891425549,53.4648927,115,0.0034067576768963006,'Substation',' ',36.68753802,-119.721984
147,148,6.429684572093758,0.008983028734017224,Fresno County,0.004735940026955251,7.83854213,66,0.000851212481875963,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.243886021528326,0.031134987268313073,Fresno County,0.015258231775824282,5.69124057,115,0.003880361564539224,'Substation',' ',36.83604392,-120.6203074
150,151,2.3525401283245935,0.277314718290286,Glenn County,0.26357525335048676,2.99063708,66,0.05623770494413136,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0744848261174442,0.47277332349167533,Glenn County,0.43843836650259493,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0449755146119495,0.4541220855043865,Glenn County,0.4316615539763563,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.9241048400122978,0.27526359399805106,Glenn County,0.2628307680918336,3.55895753,230,0.04688418412642155,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0449811048986097,0.4541245149131157,Glenn County,0.4316638632283851,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.404299697867928,0.2773143534276696,Glenn County,0.2635749065648668,3.04239581,66,0.05528081605352187,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0522082275520035,0.4586926582309445,Glenn County,0.4333233205461717,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.230521317513796,0.2526869410939298,Humboldt County,0.2650715656264204,7.80480982,66,0.019504325664051927,'Substation',' ',40.86708117,-124.0884243
160,161,1.9308318553593469,0.23792946084188746,Humboldt County,0.24959079571336126,2.47158063,66,0.05460712683429053,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8856299762097102,0.38967718953227254,Humboldt County,0.4087759433512893,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5246812317654417,0.10502778578035724,Humboldt County,0.06144460119355292,2.39524308,66,0.022332316091732442,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4257827300484363,0.1720116766482893,Humboldt County,0.10063231166647342,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.53993916096932,0.2561052995734989,Humboldt County,0.26865746377425903,6.12199666,66,0.025542988692249736,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9532782410363223,0.4194424260559819,Humboldt County,0.4400000256581287,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.4972178796141047,0.3020450401697939,Humboldt County,0.316848790605846,3.18368388,66,0.06831894440923672,'Substation',' ',40.90513782,-124.072347
171,172,6.353175697570924,0.2526866154687935,Humboldt County,0.2650712240418323,6.92746346,66,0.021974444328475787,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9532782410363223,0.4194424260559819,Humboldt County,0.4400000256581287,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.9887653002623162,0.3834264020777139,Contra Costa County,0.15682108691019012,3.45819043,230,0.0666350944643065,'Substation',' ',37.80116,-121.641651
174,175,-0.9532782410363223,0.4194424260559819,Humboldt County,0.4400000256581287,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9405510156274334,0.41384244687607064,Humboldt County,0.43412558180175775,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.0106027913484774,0.25610280020666987,Humboldt County,0.26865484190913386,3.59265461,66,0.043525208041846425,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9405510156274334,0.41384244687607064,Humboldt County,0.43412558180175775,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.027495953640068,0.25113052940257113,San Joaquin County,0.08965043937338626,5.5432381,66,0.024514001914860452,'Substation',' ',37.73329501,-121.120652
179,180,4.7824725452890195,0.23793229007283134,Humboldt County,0.24959376360981278,5.32322775,66,0.025354753370341588,'Substation',' ',41.06473688,-124.1284232
180,181,3.875084728193423,0.03162808710864991,Imperial County,0.037148783113837985,4.70740281,115,0.00656829363254728,'Substation',' ',32.99897909,-115.5188889
181,182,-2.6517413476389056,1.1017279412310803,Imperial County,0.38657291445335373,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.12306172841430052,0.5944195938181491,Imperial County,0.2625467043333252,1.25930942,66,0.2882031877293895,'Substation',' ',32.78149971,-114.5745907
183,184,2.8219157696610915,0.6082614107457305,Imperial County,0.26254854809403677,4.23647719,115,0.08766506473266739,'Substation',' ',32.90250651,-114.4800809
184,185,-1.438941295209076,0.05467976921794491,Imperial County,0.03761938445781095,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.485815533318688,0.029715217453889876,Imperial County,0.03002835938130076,9.26779494,66,0.0025336726594214856,'Substation',' ',32.66910959,-115.5002718
186,187,5.409102660904247,0.7666068075111737,Imperial County,0.26255302253243396,7.19190919,115,0.06508442062303732,'Substation',' ',32.81791422,-115.5779823
187,188,4.461465003847784,0.6726957777249316,Imperial County,0.23603464848591799,6.08057181,115,0.06285022491187317,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8646485412191891,0.03285664456632919,Imperial County,0.033520413287396626,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.3545024780631258,0.5450724599328559,Imperial County,0.26254890264609865,2.62211285,115,0.12692425199580532,'Substation',' ',33.05360069,-114.9841401
190,191,-2.0760883479381373,0.8927179896133991,Imperial County,0.43000178100045866,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.3877813341476595,0.5944321161634936,Imperial County,0.26255223527566784,0.994618936,66,0.36491591687628505,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.2640564561507945,0.9735442761448416,Imperial County,0.43000069964483184,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.5737591125380894,0.7666097652086215,Imperial County,0.2625540355059649,3.35657252,115,0.13945322256385057,'Substation',' ',32.81140555,-115.680425
