,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
32,33,0.8661019448567877,0.5065729088317867,Amador County,0.20064485780740332,2.7754972,66,0.1380330484449202,'Substation',' ',38.4127977,-120.6602339
33,34,-3.607846180133906,1.5874523192589185,San Joaquin County,0.4400000037801748,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.679962895233573,0.4084697053027436,Butte County,0.3173613571326611,4.62931807,66,0.06508272754409983,'Substation',' ',39.36471317,-121.6856152
36,37,6.0492457260735355,0.5105757107883798,Butte County,0.32641346258100773,7.2366311,66,0.05355787326527975,'Substation',' ',39.47437782,-121.5747818
37,38,0.5234446928030373,0.40847026138410697,Butte County,0.3173617891811921,1.47280116,66,0.2045690044135787,'Substation',' ',39.4087526,-121.6886266
38,39,1.4591090098389792,0.0,Santa Barbara County,0.0,3.35592145,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.1531879427127234,0.5074026947935983,Butte County,0.439099263127783,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7781030582469175,0.5105767719538254,Butte County,0.3264141409890874,1.9654909,66,0.19719256008090338,'Substation',' ',39.38767374,-121.4031757
41,42,1.8463274035298864,0.4084706569107161,Butte County,0.3173620964863847,2.79568479,115,0.10776967831376663,'Substation',' ',39.71220645,-121.8133571
42,43,-1.701302081836508,0.7353497030490259,Butte County,0.4152566631537319,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.2304272228333586,0.644385477181656,Butte County,0.4119586780166242,4.7289981,115,0.1305454695513163,'Substation',' ',39.72551493,-121.8470758
44,45,-1.849669498151622,0.6063701550335837,Riverside County,0.2657726043866291,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.564198901322227,0.6726055275685576,Butte County,0.4299998894694288,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.111137623808097,0.38417098931164595,Glenn County,0.3331567843175128,7.98462415,66,0.036446043889338156,'Substation',' ',39.74641854,-122.0113693
47,48,9.632258316990871,0.5228879476939257,Butte County,0.33428473376672735,10.8482768,115,0.03747105852314964,'Substation',' ',39.7602408,-121.9070486
48,49,-1.5642091137642924,0.6726099189186457,Butte County,0.4300026968802737,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.5642015148662194,0.6726066513924743,Butte County,0.43000060793536476,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.250638019804283,0.5380997091162932,Butte County,0.4180776486992264,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.25222163418469024,0.39693142010058324,Butte County,0.2537601309748335,1.17531796,115,0.19930355232662367,'Substation',' ',39.76876106,-121.8240284
52,53,1.6508998994437412,0.4084780419330933,Butte County,0.3173678342943388,2.60027445,115,0.11587274760331594,'Substation',' ',39.48676454,-121.6880242
53,54,-1.564217402532975,0.6726134830891792,Butte County,0.43000497547132394,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.12763053442566963,0.506565859476427,Calaveras County,0.2006420656784144,1.78173815,66,0.21501457831210657,'Substation',' ',38.16989692,-120.6672277
55,56,2.732574770811915,0.5065684395085973,Tuolumne County,0.20064308758499277,4.64195318,115,0.08253068579800263,'Substation',' ',38.06981688,-120.4221335
56,57,-2.488737124993188,0.6669895937296887,Calaveras County,0.26875726038096825,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.51519011675885,0.6672935686204616,Calaveras County,0.2643035599760166,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.5153382827774684,0.667332877868162,Calaveras County,0.26431912969614535,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0903054887194426,0.47432104747198833,Colusa County,0.4337243946259721,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.440899323277895,0.35548694283627885,Colusa County,0.32850086822980773,4.25986483,66,0.06315479263891945,'Substation',' ',39.21353467,-122.0025503
63,64,2.93058799452173,0.3600592644707809,Colusa County,0.3292421606512936,3.75824385,66,0.07250705728777031,'Substation',' ',38.96982277,-122.0433322
64,65,3.240394927246511,0.3600519155442681,Colusa County,0.32923544071187716,4.06803389,66,0.06698274547866802,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0952849669202667,0.47694070943160893,Colusa County,0.434149936734214,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9826977266464383,0.3549683214704995,Colusa County,0.328414840262863,1.80067649,66,0.14918635657045437,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0952849669202667,0.47694070943160893,Colusa County,0.434149936734214,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.1714070015184,0.6547000673319042,Contra Costa County,0.3340031950823594,10.6593617,115,0.04662395717659746,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2507863950374589,0.5211607559633263,Contra Costa County,0.2559101250647376,1.37098546,66,0.30272227558788817,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.24252213855412275,0.5211668627946169,Contra Costa County,0.2559131237555282,1.37926872,66,0.30091131530246373,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2422260610917246,0.6256839549696702,Contra Costa County,0.2477033876215243,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.44652544483983,0.8650227953013878,Contra Costa County,0.25179220057080365,32.7420118,115,0.017652719822977798,'Substation',' ',38.02639867,-121.8496279
74,75,2.678203755629811,0.654711672722883,Contra Costa County,0.33400911571359276,4.16618483,115,0.1192936134926468,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.465359967961689,0.48427571027932864,Contra Costa County,0.19265499890106855,14.2167276,66,0.023733290720552875,'Substation',' ',37.92595616,-122.0713843
77,78,0.5949644870751021,0.5211643351534694,Contra Costa County,0.25591188258578396,2.21674748,66,0.18722634969005028,'Substation',' ',37.83870261,-121.6229064
78,79,-2.227856835396118,0.6819278050466838,Contra Costa County,0.3195705518691805,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7929723780580713,0.5908806330145986,Contra Costa County,0.27557768332361227,3.44401959,115,0.13211067876790614,'Substation',' ',38.0125913,-122.0426788
80,81,0.47033118633132664,0.5143874382188646,Contra Costa County,0.23024715112616984,2.22566833,66,0.18159101747009193,'Substation',' ',37.88525172,-121.8144465
81,82,29.201300681734978,0.6514032640773288,Contra Costa County,0.2604603162129862,31.5728206,115,0.019563878553717273,'Substation',' ',37.94410025,-121.9691071
82,83,2.7292500259422976,0.5326321486652847,Contra Costa County,0.21086490476956185,4.63801191,115,0.08678090973457567,'Substation',' ',38.02598429,-121.8633112
83,84,4.1580846156145945,0.6114245329174595,Contra Costa County,0.2656125448242772,6.24667071,66,0.08880805366068441,'Substation',' ',38.01351802,-121.815552
84,85,-1.5819017536363107,1.5219796519999766,Contra Costa County,0.33399784424494816,1.87714291,115,0.6154637745729863,'Substation',' ',38.02728725,-121.8543797
85,86,-0.08148684729775901,0.6764504773882517,Contra Costa County,0.2856254981528821,2.23652012,115,0.2960321657004695,'Substation',' ',37.8759552,-122.1870459
86,87,0.5161263916186454,0.5326281120778297,Contra Costa County,0.2108633067161371,2.42487381,115,0.1659817474484507,'Substation',' ',38.01599634,-121.7739186
87,88,10.669920101355029,0.5532190215999471,Contra Costa County,0.3198830338038602,11.9469949,66,0.0341939177512336,'Substation',' ',38.012107,-122.26433
88,89,-2.1364712527083536,0.6865607944156134,Contra Costa County,0.33712795284955976,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5616349927048803,0.7992887000098527,Contra Costa County,0.36626782039226374,2.37820022,115,0.2797701307090791,'Substation',' ',38.00163657,-122.0672557
90,91,0.8014515900525871,0.5143791440408918,Contra Costa County,0.23024343853385665,2.55676043,66,0.15807047788140535,'Substation',' ',37.90286541,-121.7226958
91,92,32.090177575472566,0.496786658873956,Contra Costa County,0.1982185709940739,33.8937921,115,0.010547946143682865,'Substation',' ',37.96324326,-122.0522531
92,93,18.229416333332196,2.8163425253338343,Contra Costa County,0.3340043467259399,24.6301948,115,0.08679946901178563,'Substation',' ',37.99592158,-122.3481031
93,94,4.45783500766206,0.5532203314405828,Contra Costa County,0.3198837911816436,5.73491283,66,0.07123325280664429,'Substation',' ',38.03732601,-122.178096
94,95,16.9492037995833,0.7659012967668389,Contra Costa County,0.2655479204886697,19.3351475,230,0.03276842796511876,'Substation',' ',37.78241596,-121.9676624
95,96,2.450745102797436,0.5532189906516436,Contra Costa County,0.3198830159088913,3.72781983,66,0.10958536997711632,'Substation',' ',38.028955,-122.103101
96,97,-3.4585415049050763,1.3176455086192504,Contra Costa County,0.35070234736286504,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6666977544751437,0.2866800344243118,Siskiyou County,0.429998674740506,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.424676433972174,0.4393086274685291,El Dorado County,0.19949084127810196,7.14873426,115,0.048111138785901196,'Substation',' ',38.69341229,-120.8258948
99,100,3.4999929262382246,0.4669792637911945,Placer County,0.2906623402031536,4.71584379,115,0.07493930527309162,'Substation',' ',38.88492041,-121.0671416
100,101,6.474431696836267,0.506571945247948,El Dorado County,0.2006444761483392,8.38382332,66,0.045696201764866655,'Substation',' ',38.6349329,-120.9801828
101,102,3.563904252582588,0.39337413398948695,El Dorado County,0.3058321695192009,4.47872782,66,0.06246918491031721,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6016991858308018,0.6151743843813833,Placer County,0.38290356780655593,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1230239261225528,0.5065690536082295,El Dorado County,0.2006433308193451,4.03240465,66,0.09500646425477743,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.954080760317058,0.6003152222221255,El Dorado County,0.28126518100821196,3.03275865,115,0.19278148391380923,'Substation',' ',38.79337762,-120.619311
106,107,17.206605949820418,0.7960491786838234,Fresno County,0.3027215071662477,19.1386853,115,0.030560195942568077,'Substation',' ',36.54076139,-119.5818423
107,108,16.786939291603,0.023747865530515836,Fresno County,0.01164949199121074,18.6295864,115,0.0011522479496323369,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9681781287157465,0.024706231809286893,Kings County,0.012119617623126733,0.948830646,66,0.02448636479826933,'Substation',' ',36.31946224,-119.9470597
109,110,5.042350829562796,0.43311236339236975,Fresno County,0.33400258030962054,6.02669711,66,0.054552965178667055,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.296740916936773,0.5705660034521801,Fresno County,0.44000248780091356,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.547897471086566,0.03161869796969865,Fresno County,0.015199950100290497,6.46257466,66,0.00450331319339043,'Substation',' ',36.90286001,-119.773843
114,115,2.8017060593425667,0.5041157222892705,Fresno County,0.33400421098121386,3.94742361,66,0.0969428478730371,'Substation',' ',36.19229514,-120.3552717
115,116,-2.193544944907524,0.2001068050298157,Fresno County,0.13125684168556018,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.631752942330062,0.15605878812756047,Fresno County,0.10249780894653808,7.28864228,115,0.023300296578425223,'Substation',' ',36.52807464,-120.4852632
117,118,1.0891234701021564,0.02470433606487664,Fresno County,0.012118687667577835,3.00598515,66,0.0077278651894306695,'Substation',' ',36.79273987,-120.1141466
118,119,7.075688613068486,0.1560589877361797,Fresno County,0.10249794004742874,8.73258007,66,0.01944762714528,'Substation',' ',36.28400837,-120.122075
119,120,0.49520051851525526,0.09642655548524849,Fresno County,0.047552538175207756,2.33492259,66,0.03746738945895873,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.2781033643737183,0.15093026368013315,Fresno County,0.09888474402954103,1.38945352,66,0.11867682746666768,'Substation',' ',36.83609272,-120.4495568
122,123,1.0443076168434433,0.024705073681822173,Fresno County,0.012119049504842265,2.96122653,66,0.00784513949539441,'Substation',' ',36.53216946,-119.8814695
123,124,4.829734224362207,0.12957759405147523,Fresno County,0.0820590486072946,6.55423253,115,0.02159073387125141,'Substation',' ',36.63275972,-120.5319935
124,125,-2.217589346633577,0.975739312518774,Fresno County,0.420478729504851,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.6812077708325575,0.2879809817058474,Fresno County,0.2088978106793738,4.031307,66,0.06996062894068572,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2175313734727844,0.9757138043280251,Tulare County,0.4204677371716526,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.4071087203782249,0.740674453033581,Fresno County,0.31918141351127355,3.09045975,66,0.17385580286892133,'Substation',' ',36.70935277,-119.0289556
128,129,-2.511061403561673,0.07698193163004978,Fresno County,0.0357673683263342,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.182713606386712,0.20558502761643263,Fresno County,0.13502613429032828,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5252151525859516,0.03254473936216762,Fresno County,0.015964789764723642,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.25758710269200114,0.02470491683000047,Fresno County,0.01211897256133598,1.65931964,66,0.014000280390416094,'Substation',' ',36.70562289,-119.882865
133,134,-2.5252151525859516,0.03254473936216762,Fresno County,0.015964789764723642,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.2331618452534965,0.5192510146885881,Fresno County,0.247358918903307,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.300267386546181,0.6463973787915404,Fresno County,0.30003574291294244,5.91987058,230,0.08208605928207485,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.193544944907524,0.2001068050298157,Fresno County,0.13125684168556018,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.39031487583801,0.1487204876728082,Fresno County,0.07034482036509514,6.22565422,66,0.02073783925540065,'Substation',' ',36.60561902,-119.773307
139,140,9.314102281708559,0.7406682440482345,Fresno County,0.31917873785166184,10.9974392,66,0.04885549655590443,'Substation',' ',36.60755351,-119.5213101
140,141,-2.233157150353926,0.5192499230384818,Fresno County,0.2473583988669807,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.03949854158802,0.39416253649416405,Fresno County,0.18776972242963336,9.73468779,115,0.03269804040012425,'Substation',' ',36.71022222,-119.5381139
142,143,-2.2175313734727844,0.9757138043280251,Fresno County,0.42046773717165253,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.5252151525859516,0.03254473936216762,Fresno County,0.015964789764723642,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3850836497053602,0.7406704185296414,Fresno County,0.3191796749084839,3.06842551,66,0.17510234678262912,'Substation',' ',36.77054901,-119.393313
146,147,46.98900658032705,0.39416369240335614,Fresno County,0.18777027307747027,48.6842008,115,0.0065382008190907545,'Substation',' ',36.68753802,-119.721984
147,148,5.4725146985817466,0.1519015650068511,Fresno County,0.09963738947769575,7.13764003,66,0.02324420123155156,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.27620653390119,0.058436719872066854,Fresno County,0.027150886437761847,5.18234462,115,0.009986471858824685,'Substation',' ',36.83604392,-120.6203074
150,151,1.905246353769898,0.3549670034868735,Glenn County,0.3284136208712839,2.72322208,66,0.0986457814105436,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1532013218311397,0.5074085816057016,Glenn County,0.43910435749342824,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0775588034896717,0.46761512266200217,Glenn County,0.43263507339852425,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.4321574860356936,0.3500183995172242,Glenn County,0.3276058320791864,3.24072478,230,0.08173830828398598,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0775639698285722,0.4676173646354248,Glenn County,0.4326371476606453,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.952367946149379,0.3549709080751047,Glenn County,0.32841723337595735,2.77035267,66,0.09696970456502109,'Substation',' ',39.55776855,-122.0047037
156,157,-1.09529071680985,0.4769432132150989,Glenn County,0.43415221588007485,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.347297901098111,0.33423547911683155,Humboldt County,0.33143347282065033,7.10692399,66,0.035425384180860116,'Substation',' ',40.86708117,-124.0884243
160,161,1.5164887335344956,0.3229994136448218,Humboldt County,0.3202916029926222,2.25057831,66,0.10447213773526125,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9670473161960562,0.4255008191262648,Humboldt County,0.42193370537349256,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9757492824825058,0.20258579508280572,Humboldt County,0.11026845027634971,2.18106665,66,0.06093737585108806,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5878699643381256,0.2668839824950722,Humboldt County,0.14526627171111964,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.809060350727862,0.33683022967974074,Humboldt County,0.33400647073350115,5.5745836,66,0.04586705251919247,'Substation',' ',40.78091459,-124.1318534
169,170,-1.008453659477556,0.4437196101701246,Humboldt County,0.4399997622810824,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0539450041658665,0.3718273397670187,Humboldt County,0.36871018850027576,2.89900714,66,0.10747921765996377,'Substation',' ',40.90513782,-124.072347
171,172,5.5484101333751425,0.3342317117149369,Humboldt County,0.3314297370021288,6.30802766,66,0.03991102300770253,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0084536594775555,0.4437196101701245,Humboldt County,0.43999976228108223,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2395729102981599,0.5065728675923479,Contra Costa County,0.20064484147316763,3.14896801,230,0.12166216864467888,'Substation',' ',37.80116,-121.641651
174,175,-1.0084536594775555,0.44371961017012457,Humboldt County,0.4399997622810823,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0006905474314751,0.44030384086984903,Humboldt County,0.4366126285018202,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5058997220586168,0.33682397669420866,Humboldt County,0.33400027016880995,3.27140876,66,0.07815600074662873,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0006905474314751,0.44030384086984903,Humboldt County,0.4366126285018202,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.042873513509324,0.3442746855872301,San Joaquin County,0.11850122314467675,5.04757614,66,0.04706411685361742,'Substation',' ',37.73329501,-121.120652
179,180,4.11315069747242,0.3229986551121353,Humboldt County,0.32029085081896536,4.84723855,66,0.04850630321503894,'Substation',' ',41.06473688,-124.1284232
180,181,3.456378390188277,0.03154382583284547,Imperial County,0.03751577726949823,4.28647907,115,0.007265140388303744,'Substation',' ',32.99897909,-115.5188889
181,182,-2.768500086984979,1.1644703977374664,Imperial County,0.40185968776107567,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7435844505845637,0.8128245669513623,Imperial County,0.32642597526426054,1.14670524,66,0.5380978775164954,'Substation',' ',32.78149971,-114.5745907
183,184,1.897840060566784,0.8427236059562829,Imperial County,0.32641840605526284,3.8576624,115,0.1658315367848899,'Substation',' ',32.90250651,-114.4800809
184,185,-1.337250948873197,0.09418837105204768,Imperial County,0.05739167509957353,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.581903932471655,0.03257317620607709,Imperial County,0.03315720398167091,8.43909278,66,0.0033678958401391953,'Substation',' ',32.66910959,-115.5002718
186,187,4.331065448434813,0.9536376090730305,Imperial County,0.32641186489111707,6.54882733,115,0.11053945312162101,'Substation',' ',32.81791422,-115.5779823
187,188,3.43531072909134,0.8839426249632626,Imperial County,0.30504932367248383,5.53686285,115,0.11578344461713744,'Substation',' ',33.41180556,-116.0507499
188,189,-0.906922868040457,0.034463068985537366,Imperial County,0.03508098200060295,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7043119641610553,0.7238354973107463,Imperial County,0.32641820158504153,2.38765033,115,0.23013096814567946,'Substation',' ',33.05360069,-114.9841401
190,191,-2.217502568108699,0.9535261042867405,Imperial County,0.42999863543863776,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9845184455333906,0.812786489999358,Imperial County,0.3264106837650878,0.905682694,66,0.6812340022571328,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.4900690330974125,1.0707296842318874,Imperial County,0.4299992835239953,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.8387013183687793,0.953626132401425,Imperial County,0.32640793664652407,3.05643651,115,0.2368399819725784,'Substation',' ',32.81140555,-115.680425
