,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
39,40,-0.9983002350443291,0.4392521034195048,Butte County,0.4384970930587674,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.216870248553537,0.3592110098219792,Butte County,0.2588883335321613,2.05224469,66,0.10538153567907875,'Substation',' ',39.38767374,-121.4031757
41,42,2.2474713375518762,0.2874064790451636,Butte County,0.2504297679386466,2.9190821,115,0.057617881794068446,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2791539830060683,0.5500362126926094,Butte County,0.39641869150085857,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.658574936993931,0.5500362126926094,Butte County,0.39641869150085857,4.93772892,115,0.10269509654883549,'Substation',' ',39.72551493,-121.8470758
44,45,-1.3153380275611628,0.16613413090757148,Riverside County,0.09936365567848027,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3875131276145733,0.5966306448742665,Butte County,0.42999994199027064,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.736017230526302,0.26445592336842705,Glenn County,0.2640013621710026,8.33705342,66,0.019032428454215784,'Substation',' ',39.74641854,-122.0113693
47,48,10.457928488714881,0.3737451688526011,Butte County,0.26936330258334346,11.3271033,115,0.02066934427004067,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3875125152776104,0.5966303815693725,Butte County,0.4299997522227986,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3875131276145733,0.5966306448742665,Butte County,0.42999994199027064,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1155281433701507,0.4773747442538461,Butte County,0.41595738140779803,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.7039311008593914,0.2250033562304617,Butte County,0.16216302490983187,1.22719472,115,0.06914470044746222,'Substation',' ',39.76876106,-121.8240284
52,53,2.0434205863509844,0.28741302270177926,Butte County,0.25043546971131775,2.71504664,115,0.06195068023433658,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3874777572817227,0.5966154356311407,Butte County,0.4299889804787928,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.46984113271178596,0.32078442895578946,Calaveras County,0.13704360671914131,1.86038136,66,0.10243310975531994,'Substation',' ',38.16989692,-120.6672277
55,56,3.409625392289313,0.3602866770679701,Tuolumne County,0.1455373655195595,4.84684196,115,0.04315567016046815,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3097623234477096,0.5328402396496789,Calaveras County,0.22763682291058954,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.309603510105571,0.5328036029193863,Calaveras County,0.2276211711856163,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.309557288793104,0.532792940101415,Calaveras County,0.22761661588024404,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9964990681876714,0.43437102593083293,Colusa County,0.4330617592850925,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.8481430768853375,0.2609615320652458,Colusa County,0.2601102343983041,4.44788883,66,0.03507282092345872,'Substation',' ',39.21353467,-122.0025503
63,64,3.324179488481585,0.2615153853333827,Colusa County,0.26072713438908623,3.92412705,66,0.039861759444923275,'Substation',' ',38.96982277,-122.0433322
64,65,3.647639596484212,0.26151695979246115,Colusa County,0.26072870410248283,4.24759077,66,0.036826639020956176,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9966432894816453,0.43474527572326727,Colusa County,0.4334781353744397,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2804189553654004,0.2608999315608024,Colusa County,0.26004081356368214,1.88015561,66,0.08294845743919162,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9966432894816453,0.43474527572326727,Colusa County,0.4334781353744397,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.97218717578737,0.5093715986535573,Contra Costa County,0.2649050379686852,11.1298499,115,0.027553892520372464,'Substation',' ',37.99392322,-122.1301156
69,70,0.28002384989638074,0.3411726840185787,Contra Costa County,0.19125939566366,1.4314987,66,0.1538460244167331,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.28867723177533033,0.3411713471853416,Contra Costa County,0.19125864624282712,1.44014757,66,0.15292089690337815,'Substation',' ',37.88699377,-121.5769277
72,73,-1.873801169831411,0.46036404698735356,Contra Costa County,0.1989201670686088,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,32.95973887987519,0.40152225937704605,Contra Costa County,0.16462804763924288,34.1871947,115,0.005910799555325115,'Substation',' ',38.02639867,-121.8496279
74,75,3.1924071874184223,0.5093733711358941,Contra Costa County,0.26490595977017944,4.35007394,115,0.07049830104420009,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.672153475896263,0.2931037505319691,Contra Costa County,0.1270281733996076,14.8442325,66,0.010029959953260798,'Substation',' ',37.92595616,-122.0713843
77,78,1.1630722504956166,0.3411858006839381,Contra Costa County,0.19126674878894606,2.31459137,66,0.09515602667952282,'Substation',' ',37.83870261,-121.6229064
78,79,-2.0022557757193082,0.5590661862261077,Contra Costa County,0.2973746909106314,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.3779830026657907,0.4604770187526696,Contra Costa County,0.23175423501546372,3.59603339,115,0.07849992063809201,'Substation',' ',38.0125913,-122.0426788
80,81,1.0635618746147681,0.33190272854932285,Contra Costa County,0.16658497676792938,2.32390598,66,0.09034547667681272,'Substation',' ',37.88525172,-121.8144465
81,82,30.9171065055277,0.5049992651102516,Contra Costa County,0.22071399275248954,32.9663969,115,0.0137202456988348,'Substation',' ',37.94410025,-121.9691071
82,83,3.460729807189833,0.3395353288023616,Contra Costa County,0.14671090145516105,4.84272673,115,0.04186773808600557,'Substation',' ',38.02598429,-121.8633112
83,84,4.803130586024611,0.4515114558319794,Contra Costa County,0.2192949807232892,6.5223893,66,0.05780470763061934,'Substation',' ',38.01351802,-121.815552
84,85,0.14088070813354925,0.8004112476212384,Contra Costa County,0.2648976298928794,1.95999718,115,0.24585731388476775,'Substation',' ',38.02728725,-121.8543797
85,86,0.3204261038196181,0.5319612339726889,Contra Costa County,0.24991564414577758,2.33523673,115,0.21562383333771376,'Substation',' ',37.8759552,-122.1870459
86,87,1.1499487825880188,0.3395250971703422,Contra Costa County,0.14670648043669968,2.53190406,115,0.08007483303693375,'Substation',' ',38.01599634,-121.7739186
87,88,11.598844557005553,0.3796953210853744,Contra Costa County,0.2450287767529535,12.4743173,66,0.01719661366129288,'Substation',' ',38.012107,-122.26433
88,89,-1.912665062666542,0.5667071868741078,Contra Costa County,0.3176927085812426,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3255147565636125,0.5093684655120104,Contra Costa County,0.2649034085394382,2.48317036,115,0.12349813778587436,'Substation',' ',38.00163657,-122.0672557
90,91,1.409213868660476,0.3319169453695201,Contra Costa County,0.166592112318374,2.66961196,66,0.0786527718426532,'Substation',' ',37.90286541,-121.7226958
91,92,34.15038567894081,0.30741609458466235,Contra Costa County,0.13385827946676127,35.389813,115,0.004688004673013678,'Substation',' ',37.96324326,-122.0522531
92,93,21.382764270024282,1.907210901189315,Contra Costa County,0.26490506260983515,25.7173345,115,0.044648857297339466,'Substation',' ',37.99592158,-122.3481031
93,94,5.112586789052058,0.3796882334876803,Contra Costa County,0.24502420291362323,5.98804319,66,0.0358227220515253,'Substation',' ',38.03732601,-122.178096
94,95,18.331272156734737,0.5409651246315629,Contra Costa County,0.20852802083389654,20.1885714,230,0.019184068432618225,'Substation',' ',37.78241596,-121.9676624
95,96,3.0168963938029814,0.3796914278196974,Contra Costa County,0.24502626431186342,3.89236016,66,0.05511093715738013,'Substation',' ',38.028955,-122.103101
96,97,-2.378933565541642,0.7275800875048233,Contra Costa County,0.283188394561421,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.556753077074063,0.23940382314184708,Siskiyou County,0.4299984608588355,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.2542741611546875,0.26162442302575917,El Dorado County,0.13079901364788302,7.46426861,115,0.021203159840248672,'Substation',' ',38.69341229,-120.8258948
99,100,3.9528621229287513,0.3066230482314406,Placer County,0.19393616677567427,4.92399402,115,0.038248949285195656,'Substation',' ',38.88492041,-121.0671416
100,101,7.36327240285011,0.32079826574044257,El Dorado County,0.13704951798759177,8.75387261,66,0.02177106026030435,'Substation',' ',38.6349329,-120.9801828
101,102,4.0832533530087645,0.22455078920160124,El Dorado County,0.20256328216661554,4.67641211,66,0.025693241278945927,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6130368203103678,0.5092966962002986,Placer County,0.322125324832229,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.8197774449770927,0.32080085590415275,El Dorado County,0.1370506245418531,4.21038888,66,0.045265216847364474,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5480756089304513,0.45053559623017203,El Dorado County,0.2673256775784442,3.16662006,115,0.1366373242999661,'Substation',' ',38.79337762,-120.619311
106,107,18.608535714075188,0.565063191214625,Fresno County,0.23203840286083616,19.9834378,115,0.015964724753616998,'Substation',' ',36.54076139,-119.5818423
107,108,18.17531502754813,0.012634456476083734,Fresno County,0.007004777874961104,19.451868,115,0.00045969723923926974,'Substation',' ',36.75773233,-119.6968545
108,109,-0.3880391614057652,0.013645931066274824,Kings County,0.007565558217500387,0.990710601,66,0.01052881798611706,'Substation',' ',36.31946224,-119.9470597
109,110,4.99922002036027,0.00017266893528914388,Fresno County,9.573087215077362e-05,6.29270645,66,1.9677794444805478e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.370028100391583,0.01737738696365759,Fresno County,0.009353464612911706,6.74782297,66,0.0019098241927845993,'Substation',' ',36.90286001,-119.773843
114,115,2.8281670272838815,0.00017266939624413329,Fresno County,9.573112771280094e-05,4.12165691,66,3.004307439007887e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2146912340243707,0.010764824059064608,Fresno County,0.005968218857655038,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.282290823669511,0.005640953134669575,Fresno County,0.0031274494305491367,7.61035193,115,0.000545762402176813,'Substation',' ',36.52807464,-120.4852632
117,118,1.759964901805061,0.013645437445125082,Fresno County,0.007565284544745658,3.13866479,66,0.0033231509746549704,'Substation',' ',36.79273987,-120.1141466
118,119,7.789964431253482,0.005640942143880188,Fresno County,0.003127443337050894,9.11802295,66,0.00045551845925848186,'Substation',' ',36.28400837,-120.122075
119,120,1.2648919746255263,0.14459458091898633,Fresno County,0.08016592745226976,2.43798256,66,0.038573653604015413,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.10340291492892573,0.015442818664479517,Fresno County,0.008073281866280951,1.4507819,66,0.007497867410106465,'Substation',' ',36.83609272,-120.4495568
122,123,1.7132771663719581,0.01364497786724065,Fresno County,0.007565029746210969,3.09193062,66,0.0033731527864660237,'Substation',' ',36.53216946,-119.8814695
123,124,5.472285395363503,0.030731723766069613,Fresno County,0.015713446202367955,6.84352646,115,0.0031485116373237997,'Substation',' ',36.63275972,-120.5319935
124,125,-2.0416082922967815,0.8983076486105839,Fresno County,0.40276241915690186,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.9157694087456534,0.00017266719611555765,Fresno County,9.572990792056072e-05,4.20924281,66,2.941718859876679e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-2.041619299161446,0.8983124916310363,Tulare County,0.4027645905584662,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.9976704493797741,0.5408468958728994,Fresno County,0.2424924295281164,3.22686794,66,0.09237164067841049,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2825363059944976,0.05391837357855358,Fresno County,0.027541165604826338,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.205845695983558,0.009369352158604195,Fresno County,0.005194543257760537,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2899279224503317,0.022664155185035544,Fresno County,0.012565429553328244,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.35389182088383153,0.0136451187604578,Fresno County,0.007565107860033443,1.73255951,66,0.006019862354573246,'Substation',' ',36.70562289,-119.882865
133,134,-2.2899279224503317,0.022664155185035548,Fresno County,0.012565429553328246,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.967235634339604,0.44620917045258024,Fresno County,0.2372793819437215,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.052507227106149,0.4471268526822152,Fresno County,0.2306059646772851,6.18116472,230,0.04210778416839092,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2146912340243707,0.010764824059064608,Fresno County,0.005968218857655038,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.287013873750098,0.20770191608481076,Fresno County,0.10723403520867358,6.50044522,66,0.020017265787691713,'Substation',' ',36.60561902,-119.773307
139,140,10.25369025628307,0.5408300672354495,Fresno County,0.24248488429264958,11.4828495,66,0.025956321816282664,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9672186436606447,0.4462053166200085,Fresno County,0.2372773326021318,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.979969277483054,0.2686444746226879,Fresno County,0.14285630848064648,10.1643622,115,0.016646199473428366,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0416192991614457,0.8983124916310361,Fresno County,0.4027645905584662,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2899279224503313,0.022664155185035537,Fresno County,0.01256542955332824,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.9747010538012386,0.540830437927455,Fresno County,0.2424850504949625,3.20386114,66,0.09302929576039588,'Substation',' ',36.77054901,-119.393313
146,147,49.648663386126245,0.26864254468884907,Fresno County,0.14285528220521598,50.8330478,115,0.003328456132496447,'Substation',' ',36.68753802,-119.721984
147,148,6.119326509520752,0.0064809784768469795,Fresno County,0.0035931751182690106,7.45268469,66,0.0006428541709629841,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.036860905384212,0.03246211456910297,Fresno County,0.016581443650706174,5.4110855,115,0.0042111010219735455,'Substation',' ',36.83604392,-120.6203074
150,151,2.24370152153024,0.26089245081371903,Glenn County,0.2600333574499685,2.84342098,66,0.05484487362612364,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9983002350443286,0.4392521034195048,Glenn County,0.4384970930587672,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9961049573363505,0.4332990490024865,Glenn County,0.431867968823774,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.784287643749681,0.2602498547334363,Glenn County,0.25931806440818106,3.3837655,230,0.04594155160527481,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9961049573363505,0.4332990490024866,Glenn County,0.43186796882377393,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.292921950308054,0.260888296864717,Glenn County,0.26002921717951494,2.89263186,66,0.05391010882110464,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9966432894816453,0.43474527572326727,Glenn County,0.4334781353744397,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.90253819301779,0.2279528754721722,Humboldt County,0.26149899136490523,7.42061291,66,0.0182567151238868,'Substation',' ',40.86708117,-124.0884243
160,161,1.8629008074374447,0.21428643392752417,Humboldt County,0.24582136206511968,2.34991543,66,0.0509459176000889,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8089213588338997,0.3559253978869159,Humboldt County,0.40830427059009955,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.4625404243123787,0.08096116581813347,Humboldt County,0.04851152374312036,2.27733565,66,0.01735666762021933,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3533383523508238,0.13447286790401625,Humboldt County,0.08057546674642946,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.295820440185052,0.230919418318577,Humboldt County,0.2649020980840847,5.8206373,66,0.023884856607519694,'Substation',' ',40.78091459,-124.1318534
169,170,-0.871716130947705,0.38355509761699014,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.405029305594014,0.27365167473863394,Humboldt County,0.31392294035003604,3.02696493,66,0.06450020546553302,'Substation',' ',40.90513782,-124.072347
171,172,6.068385399785473,0.22795037769439166,Humboldt County,0.2614961260078926,6.58645444,66,0.020568433024904645,'Substation',' ',40.86575137,-124.1523425
172,173,-0.871716130947705,0.38355509761699014,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.8973745353291844,0.32079456719972893,Contra Costa County,0.1370479379191307,3.28795871,230,0.057962009395675015,'Substation',' ',37.80116,-121.641651
174,175,-0.871716130947705,0.38355509761699014,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8605028824702442,0.3786212682869074,Humboldt County,0.43434012210306244,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.8909832046579282,0.23092106635051157,Humboldt County,0.264903988644525,3.41580381,66,0.04070112904931413,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8605028824702441,0.3786212682869073,Humboldt County,0.4343401221030624,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.8373109988354286,0.24339924450759967,San Joaquin County,0.09110967164294544,5.27036851,66,0.024773485770478068,'Substation',' ',37.73329501,-121.120652
179,180,4.574167388294008,0.21428921435063675,Humboldt County,0.245824551662259,5.06118833,66,0.023654860645149472,'Substation',' ',41.06473688,-124.1284232
180,181,3.6315313505106057,0.032077564320596975,Imperial County,0.03717241532822898,4.47567778,115,0.007010996594759625,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3133576106166462,0.3782796634819328,Imperial County,0.1973834182677629,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.010246447140714876,0.5104412321294926,Imperial County,0.2589010259230043,1.19731908,66,0.25668539625409686,'Substation',' ',32.78149971,-114.5745907
183,184,2.7224141612729396,0.5613734360526359,Imperial County,0.2588796316870994,4.02793378,115,0.08390714855703109,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5713253646557142,0.059710363856917144,Imperial County,0.03792103490438873,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.163714869760705,0.0246189342290932,Imperial County,0.029590526300823563,8.81158156,66,0.0021756271795722202,'Substation',' ',32.66910959,-115.5002718
186,187,5.666318963440592,0.4943069345100724,Imperial County,0.24129967367805283,6.83788268,115,0.041342906236997906,'Substation',' ',32.81791422,-115.5779823
187,188,4.990545201587681,0.2277431069199752,Imperial County,0.11883460114406152,5.78125158,115,0.016253102948461093,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7604514684973674,0.028897155802899966,Imperial County,0.03438717928274107,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5048896019351812,0.424903626267872,Imperial County,0.25887606506299726,2.49303757,115,0.10260890599920504,'Substation',' ',33.05360069,-114.9841401
190,191,-1.6413418676159321,0.7057770030748508,Imperial County,0.43000050381492205,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.2412556349061563,0.5103729330996473,Imperial County,0.2588663839548727,0.945658163,66,0.32490819087881256,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.9715698608243266,0.8477750401544605,Imperial County,0.430000191662072,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.3012638617708134,0.2972860073778169,Imperial County,0.15078445629862622,3.19134298,115,0.04205442559638279,'Substation',' ',32.81140555,-115.680425
