,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,2.001112746741903,0.488853781640469,Alameda County,0.2351026691680617,4.08504545,66,0.11993456300531316,'Substation',' ',37.66968929,-121.8544376
24,25,0.36736457982905923,0.4972749354302115,Amador County,0.2098411991664339,2.22240604,66,0.17515436760859537,'Substation',' ',38.408767,-120.822098
25,26,0.8423963043208318,0.4972862654076411,Amador County,0.2098459802158714,2.69748003,66,0.14431315838051106,'Substation',' ',38.34219061,-120.9349804
26,27,0.787079379842951,0.4972830042356641,Amador County,0.2098446040591629,2.64215094,66,0.14733327727392043,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.2430826983946,0.4972780990023926,Amador County,0.20984253413776024,4.09813596,66,0.0949868626066263,'Substation',' ',38.36910799,-120.796754
29,30,0.44245252944128133,0.4972861192789739,Amador County,0.20984591855216672,2.29753571,66,0.16943442155030497,'Substation',' ',38.36863575,-120.8054803
30,31,-0.5579582753056551,0.49727371174161006,Amador County,0.20984068279155701,1.29707862,66,0.3001068730239873,'Substation',' ',38.48076425,-120.8449436
31,32,-2.347901694120091,0.6293943765722968,Amador County,0.26559325901732717,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6283645902227877,0.49727139148223043,Amador County,0.20983970368326918,2.48339283,66,0.15674466458008846,'Substation',' ',38.4127977,-120.6602339
33,34,-3.327906710472054,1.4642789526077038,San Joaquin County,0.4399999778320422,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.228065569473422,0.3934099676199407,Butte County,0.3324686342251796,4.14211022,66,0.07336626995440092,'Substation',' ',39.36471317,-121.6856152
36,37,5.33248294231704,0.49129062090367276,Butte County,0.33974214681184056,6.47501927,66,0.05994850804166414,'Substation',' ',39.47437782,-121.5747818
37,38,0.40375125467130246,0.3934107487209981,Butte County,0.3324692943294553,1.31779772,66,0.23060624457004297,'Substation',' ',39.4087526,-121.6886266
38,39,1.1586406188407639,0.0,Santa Barbara County,0.0,3.00273095,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0651683457212497,0.46867407211734996,Butte County,0.43930397608858035,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6160934558820814,0.49129277797070503,Butte County,0.3397436384881584,1.7586348,66,0.22072300250954474,'Substation',' ',39.38767374,-121.4031757
41,42,1.5874404563851905,0.39339735806404685,Butte County,0.33245797795774545,2.50145581,115,0.12147793899469815,'Substation',' ',39.71220645,-121.8133571
42,43,-1.398457067588214,0.6013365390629319,Butte County,0.415842187994262,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.8328424624117865,0.6013365390629319,Butte County,0.415842187994262,4.23129953,115,0.1374370787694915,'Substation',' ',39.72551493,-121.8470758
44,45,-1.7386698923275854,0.5519666045948154,Riverside County,0.2569475154332767,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4460718932135173,0.6218109140818124,Butte County,0.4300008302063815,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.3027017858443335,0.3702990650284932,Glenn County,0.34709377216875215,7.14429057,66,0.04088722635864235,'Substation',' ',39.74641854,-122.0113693
47,48,8.540092996719618,0.5015812414105641,Butte County,0.3468584184325087,9.706561,115,0.04168306846986896,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4460690667179181,0.6218096986887048,Butte County,0.42999998972572495,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.4460714441006426,0.6218107209632763,Butte County,0.43000069665914226,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1568654898042803,0.4979214249788938,Butte County,0.42079070114998574,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.12998224175002515,0.3963054486474891,Butte County,0.2740570615190449,1.05162282,115,0.24018317580052273,'Substation',' ',39.76876106,-121.8240284
52,53,1.4125736575610337,0.3934069211711524,Butte County,0.332466059687798,2.32661123,115,0.1306133427867033,'Substation',' ',39.48676454,-121.6880242
53,54,-1.4460690667179172,0.6218096986887043,Butte County,0.4299999897257246,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.26085339277297215,0.4972837448011361,Calaveras County,0.2098449165646516,1.59422093,66,0.2441806585010284,'Substation',' ',38.16989692,-120.6672277
55,56,2.298325731603277,0.49728790134330275,Tuolumne County,0.20984667055169273,4.15341556,115,0.09372633641873374,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3364559080501213,0.62918616607444,Calaveras County,0.26762913213261724,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3478907461737863,0.6293914417919113,Calaveras County,0.2655920205920789,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3478868784298563,0.6293904049783661,Calaveras County,0.26559158307515984,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0254387422456703,0.4464135350828414,Colusa County,0.4342975786369066,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.0074238331038323,0.34930263960274816,Colusa County,0.3423725010549363,3.81153971,66,0.07222990834612718,'Substation',' ',39.21353467,-122.0025503
63,64,2.5525055386297013,0.35271422520873985,Colusa County,0.3431413295533746,3.36271133,66,0.08267587228864168,'Substation',' ',38.96982277,-122.0433322
64,65,2.8296939558639664,0.352713386208392,Colusa County,0.343140513324047,3.63989782,66,0.07637955337899154,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0287111195234069,0.44824652968022527,Colusa County,0.4347111787539697,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8077515923659861,0.34890838046942013,Colusa County,0.34228721444418414,1.61116613,66,0.17068291035307995,'Substation',' ',39.40274718,-122.0132647
67,68,-1.028717204591104,0.44824918116364604,Colusa County,0.434713750172613,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.055089672976266,0.6522729166904431,Contra Costa County,0.3476432810836111,9.53752812,115,0.05403494063069917,'Substation',' ',37.99392322,-122.1301156
69,70,-0.34904568792682533,0.5050653806888421,Contra Costa County,0.2651394969165506,1.2266975,66,0.34058254469141747,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.3417057089889326,0.505088304990681,Contra Costa County,0.2651515312750497,1.234109,66,0.33856789237754714,'Substation',' ',37.88699377,-121.5769277
72,73,-2.154285687829632,0.6082517172383842,Contra Costa County,0.2565904427892904,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.537307088661507,0.593154524598255,Contra Costa County,0.24559711951818614,29.2961123,115,0.014744532969936379,'Substation',' ',38.02639867,-121.8496279
74,75,2.2452656143910192,0.6522794764679516,Contra Costa County,0.3476467772621552,3.72771897,115,0.13825348307276766,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.99461654107454,0.4849878148974132,Contra Costa County,0.20561469150037798,12.7205027,66,0.027897289792818553,'Substation',' ',37.92595616,-122.0713843
77,78,0.4077052036612674,0.5050653032537734,Contra Costa County,0.26513945626617946,1.98344815,66,0.21063904695845928,'Substation',' ',37.83870261,-121.6229064
78,79,-2.072710189486883,0.637072606477105,Contra Costa County,0.32008091126062244,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4540403652436686,0.591909593502174,Contra Costa County,0.2939791335290428,3.08155726,115,0.15526435699732694,'Substation',' ',38.0125913,-122.0426788
80,81,0.28758988478828584,0.5014900008057105,Contra Costa County,0.23977503848691245,1.99143017,66,0.20514822769918697,'Substation',' ',37.88525172,-121.8144465
81,82,26.019643393244912,0.6202865419893161,Contra Costa County,0.26462591302292554,28.2499713,115,0.020892147195405296,'Substation',' ',37.94410025,-121.9691071
82,83,2.2946568820236255,0.5238154672741787,Contra Costa County,0.22097108627657944,4.14988907,115,0.09878641692762519,'Substation',' ',38.02598429,-121.8633112
83,84,3.575261721878697,0.5932264746582179,Contra Costa County,0.2745931348623016,5.58924623,66,0.0989447050446262,'Substation',' ',38.01351802,-121.815552
84,85,-0.6761738966239041,1.0365338881145179,Contra Costa County,0.34763802434282165,1.67958494,115,0.4875915044773371,'Substation',' ',38.02728725,-121.8543797
85,86,-0.1572441440850536,0.633628005432179,Contra Costa County,0.2889618166003356,2.00113985,115,0.31166765273896524,'Substation',' ',37.8759552,-122.1870459
86,87,0.3143696411679884,0.5238348420272653,Contra Costa County,0.22097925949883682,2.16967045,115,0.18896095436212026,'Substation',' ',38.01599634,-121.7739186
87,88,9.47112124091354,0.5272175836344439,Contra Costa County,0.33372521156939894,10.6896457,66,0.03804170356283335,'Substation',' ',38.012107,-122.26433
88,89,-1.994387359958591,0.6392513824056447,Contra Costa County,0.3355818799203367,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6454358363973582,0.6522881787851624,Contra Costa County,0.34765141535463273,2.12790897,115,0.24220203513789218,'Substation',' ',38.00163657,-122.0672557
90,91,0.5837989334802443,0.5015010591399119,Contra Costa County,0.23978032575586003,2.28767679,66,0.17859008286065778,'Substation',' ',37.90286541,-121.7226958
91,92,28.55952989166795,0.49372106854368686,Contra Costa County,0.21004874702902882,30.3266748,115,0.01223960675747659,'Substation',' ',37.96324326,-122.0522531
92,93,16.075708262409908,2.6234150965396412,Contra Costa County,0.34764271657150786,22.0380153,115,0.09405350651432026,'Substation',' ',37.99592158,-122.3481031
93,94,3.9128182502550395,0.5272197775504563,Contra Costa County,0.3337266003035917,5.13134778,66,0.07924929955367786,'Substation',' ',38.03732601,-122.178096
94,95,15.095089988604345,0.6928762763250018,Contra Costa County,0.2679050020738611,17.3002394,230,0.03414811459968157,'Substation',' ',37.78241596,-121.9676624
95,96,2.1169591828902683,0.5272200100514572,Contra Costa County,0.3337267474751735,3.33548925,66,0.12191796930457373,'Substation',' ',38.028955,-122.103101
96,97,-2.433309203682018,0.7786851072211399,Contra Costa County,0.3067572954372675,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6112494433419756,0.2628372606370495,Siskiyou County,0.42999765763181813,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.660104125685925,0.43641541615281276,El Dorado County,0.19960154723363574,6.39637304,115,0.05418101157382689,'Substation',' ',38.69341229,-120.8258948
99,100,2.9980591838844157,0.4577795077630663,Placer County,0.2996673437377436,4.21952963,115,0.08674777431095179,'Substation',' ',38.88492041,-121.0671416
100,101,5.6464188321705535,0.4972792560385456,El Dorado County,0.20984302238648644,7.50147641,66,0.05189256988314463,'Substation',' ',38.6349329,-120.9801828
101,102,3.146004665454524,0.3703865305545546,El Dorado County,0.3204537858826814,4.00736869,66,0.06887995191895874,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5459927828766058,0.579403142663949,Placer County,0.37928347112748334,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.752938886828539,0.4972851200903856,El Dorado County,0.20984549691231194,3.60801834,66,0.1078930407162468,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6526215417898631,0.5878293469706608,El Dorado County,0.27430681642642835,2.71357907,115,0.208335443254065,'Substation',' ',38.79337762,-120.619311
106,107,15.29564221087807,0.7538441444457314,Fresno County,0.3174963610395531,17.1244538,115,0.033907126694643866,'Substation',' ',36.54076139,-119.5818423
107,108,14.884509149607474,0.021602243354852172,Fresno County,0.011587466947760684,16.6689346,115,0.0012404494602292317,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9950510752258084,0.022323731066090115,Kings County,0.011974473744687046,0.848971937,66,0.026009346342500673,'Substation',' ',36.31946224,-119.9470597
109,110,3.5877176903744896,0.0014822238378043137,Fresno County,0.0007950664867351693,5.39242356,66,0.0002660883625679977,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.9392615486628024,0.026734517515693678,Fresno County,0.014001459831421021,5.78242762,66,0.004463007132368717,'Substation',' ',36.90286001,-119.773843
114,115,1.727289521959271,0.0014822120506973774,Fresno County,0.0007950601641181249,3.53198104,66,0.00040624179979064945,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3089285250317486,0.015036832922431525,Fresno County,0.008065773615523056,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.699872625194173,0.010515118016248581,Fresno County,0.005640320797409937,6.52155656,115,0.0015755259789992332,'Substation',' ',36.52807464,-120.4852632
117,118,0.8456458387875809,0.022323179867926465,Fresno County,0.01197417808138958,2.68962332,66,0.008209370648269704,'Substation',' ',36.79273987,-120.1141466
118,119,5.991806670953659,0.010515337441922628,Fresno County,0.0056404384975813375,7.81352862,66,0.0013150666124122914,'Substation',' ',36.28400837,-120.122075
119,120,0.5061362267992868,0.2989053875797321,Fresno County,0.16028981591950128,2.08918604,66,0.12145723659408675,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5860007091345805,0.022219762034190387,Fresno County,0.011376282553022383,1.2432219,66,0.016738567148705964,'Substation',' ',36.83609272,-120.4495568
122,123,0.8056531783965848,0.022322509563785765,Fresno County,0.011973818529515835,2.64957529,66,0.008332953900283746,'Substation',' ',36.53216946,-119.8814695
123,124,4.024625163393601,0.044715897107727394,Fresno County,0.022262794886798873,5.86443903,115,0.006984367734512297,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9324743726664753,0.8502887239732492,Fresno County,0.4223596701594419,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.802319770904438,0.001482232526833903,Fresno County,0.0007950711475401386,3.60703622,66,0.00039779971440568804,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9324348126361826,0.8502713175599204,Tulare County,0.42235102395870455,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.238395603811379,0.6717972123229933,Fresno County,0.33369847324906865,2.76520745,66,0.18425192005458205,'Substation',' ',36.70935277,-119.0289556
128,129,-2.328601515348002,0.056701059159026526,Fresno County,0.02822860728805804,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.3056736999361394,0.013308802146500365,Fresno County,0.007138856018498673,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.3338222278970413,0.028253237311149672,Fresno County,0.01515506737575247,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3591937572909678,0.02232199984924231,Fresno County,0.011973545118077588,1.48468625,66,0.01487033402486191,'Substation',' ',36.70562289,-119.882865
133,134,-2.333821860158949,0.02825323285931463,Fresno County,0.015155064987783287,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.064981358830259,0.4779343279434923,Fresno County,0.24803192375191582,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.7461627558910964,0.6212796940653227,Fresno County,0.3148599669124356,5.29683986,230,0.092176874248866,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.308928525031749,0.015036832922431525,Fresno County,0.008065773615523056,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.8702818912429655,0.23512452908542592,Fresno County,0.12207779060447593,5.57044162,66,0.03725947734846989,'Substation',' ',36.60561902,-119.773307
139,140,8.313214274035406,0.671796693024421,Fresno County,0.33369821530048305,9.84002494,66,0.05177771371930351,'Substation',' ',36.60755351,-119.5213101
140,141,-2.064950218443016,0.47792712058542824,Fresno County,0.2480281833742504,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.078630130076641,0.37761559734906397,Fresno County,0.19596985939936712,8.71017054,115,0.036707977561259826,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9324201262490979,0.8502648555496031,Fresno County,0.4223478141166012,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3338222278970413,0.028253237311149672,Fresno County,0.01515506737575247,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2186536054808004,0.6718089771884479,Fresno County,0.33370431715191345,2.74549219,66,0.18558152490980995,'Substation',' ',36.77054901,-119.393313
146,147,41.9289465072278,0.3776144129983239,Fresno County,0.19596924476096336,43.5604818,115,0.007339926601211859,'Substation',' ',36.68753802,-119.721984
147,148,4.562173314384922,0.011880527957721003,Fresno County,0.006372728182469867,6.38644642,66,0.0018203545239599828,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.7970990570957786,0.044799676453423073,Fresno County,0.022303507059522318,4.63693408,115,0.00884954858398606,'Substation',' ',36.83604392,-120.6203074
150,151,1.6332046434203602,0.34890844949662625,Glenn County,0.3422872821614744,2.43661934,66,0.11286072815166547,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0651655622346974,0.4686728473832666,Glenn County,0.4393028281041188,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.016740273440072,0.44153897122956026,Glenn County,0.43320338097813765,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.1032387635044767,0.34499052415838544,Glenn County,0.341401901244061,2.89965802,230,0.09376935020597812,'Substation',' ',39.53951119,-122.2630509
154,155,-1.016740273440072,0.44153897122956026,Glenn County,0.43320338097813765,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.6753829611331386,0.3489050109773898,Glenn County,0.34228390889434424,2.47878974,66,0.11093849884289232,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0287111195234069,0.44824652968022527,Glenn County,0.4347111787539697,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.621788808838582,0.32435667051102385,Humboldt County,0.34557830228125674,6.35896306,66,0.04006178740120239,'Substation',' ',40.86708117,-124.0884243
160,161,1.2978331573357078,0.31498955077228846,Humboldt County,0.3355983215043009,2.0137185,66,0.1193066058576051,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9060650627180251,0.3986686275959311,Humboldt County,0.424752255843365,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.792770119045866,0.1658633784528357,Humboldt County,0.09908435458566833,1.95152253,66,0.0588331587255503,'Substation',' ',40.28584174,-123.8373077
167,168,-1.466632087616565,0.209933158023908,Humboldt County,0.12541099586274843,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.246318268412251,0.32629255189860934,Humboldt County,0.3476408422693683,4.98789225,66,0.051685439589079736,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9385904528313775,0.41297979924580613,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.7855322714476831,0.3556836001630194,Humboldt County,0.37895485392659456,2.59390409,66,0.11809859339011601,'Substation',' ',40.90513782,-124.072347
171,172,4.906983950110593,0.32435117875133873,Humboldt County,0.34557245121309316,5.64414572,66,0.04513398703697261,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9385904528313775,0.41297979924580613,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9625334990672036,0.49727041602903377,Contra Costa County,0.20983929205932852,2.8175581,230,0.13815404516853666,'Substation',' ',37.80116,-121.641651
174,175,-0.9385904528313775,0.41297979924580613,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9330098393916268,0.4105243293323158,Humboldt County,0.43738363867251373,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.185536161598785,0.3262936812965345,Humboldt County,0.34764204556023015,2.92711271,66,0.08807422664147886,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9330098393916268,0.4105243293323158,Humboldt County,0.43738363867251373,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.566857484794027,0.3428223866745556,San Joaquin County,0.12485286624886742,4.51634914,66,0.05389300369295951,'Substation',' ',37.73329501,-121.120652
179,180,3.62122211646774,0.3149844559541943,Humboldt County,0.3355928933483618,4.33709588,66,0.055392399481833006,'Substation',' ',41.06473688,-124.1284232
180,181,3.0389519269703147,0.030263239635128038,Imperial County,0.037621411980283175,3.83535297,115,0.00781198809489157,'Substation',' ',32.99897909,-115.5188889
181,182,-2.56505541376192,1.0776846340144006,Imperial County,0.4017173405269753,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7913094258600666,0.7814522637198286,Imperial County,0.33973650724110777,1.02602142,66,0.6017551115784961,'Substation',' ',32.78149971,-114.5745907
183,184,1.5900783311864797,0.8004829813898137,Imperial County,0.3397476906929551,3.45166666,115,0.1832362154389935,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2427573168304757,0.047224778039558074,Imperial County,0.03775956042831889,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.707510733948062,0.032049897149973645,Imperial County,0.03408999007731457,7.55092908,66,0.0038077596469672623,'Substation',' ',32.66910959,-115.5002718
186,187,3.726542336717013,0.9172159562116843,Imperial County,0.339745058036206,5.8596027,115,0.12367676684262383,'Substation',' ',32.81791422,-115.5779823
187,188,2.9274785006333306,0.8514839218298316,Imperial County,0.3173988435789352,4.95414138,115,0.12984297477504286,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8835796794922456,0.03357602782070533,Imperial County,0.03571326453521626,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.49174526878460534,0.7071862651226197,Imperial County,0.33973468424061676,2.13636449,115,0.26153504911311326,'Substation',' ',33.05360069,-114.9841401
190,191,-2.081584278556801,0.8950812397794244,Imperial County,0.43000006838853977,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.0069618443544208,0.781450563712401,Imperial County,0.3397357681625836,0.810365048,66,0.7618923709756915,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.3001713208585204,0.9890736679691638,Imperial County,0.429999948762665,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.6017547648441486,0.9171943839170161,Imperial County,0.33973706746380655,2.73476496,115,0.26498168550932827,'Substation',' ',32.81140555,-115.680425
