,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
14,15,17.020112770596803,0.5875409499056556,Alameda County,0.21075388385480948,18.8596194,66,0.02055625610999304,'Substation',' ',37.68002781,-121.7805048
15,16,15.249098961418586,0.547096515091082,Alameda County,0.1974460748002683,17.0128483,66,0.020469552052284505,'Substation',' ',37.71164362,-121.8938504
16,17,33.354420305289295,0.5470951986869746,Alameda County,0.19744559971257042,35.1181654,66,0.009916341129974283,'Substation',' ',37.67255501,-121.859528
17,18,-2.5639942211764946,0.8414784555451087,Alameda County,0.34289207737247196,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,32.66676275570837,1.0307522952506818,Alameda County,0.29082382373975096,35.6524225,115,0.024354613861673473,'Substation',' ',37.71062477,-122.1481883
19,20,52.10725444553853,1.0617101928493633,Alameda County,0.2155382569322684,54.904787,115,0.010982198883676596,'Substation',' ',37.76299826,-122.2144948
20,21,7.189175639418352,0.922736865279014,Alameda County,0.23074772862482845,9.66094715,115,0.05903724064428574,'Substation',' ',37.58690266,-121.869684
21,22,4.125098851345385,0.6213893385514473,Alameda County,0.17802144328541564,6.27388902,115,0.06097186703844601,'Substation',' ',37.60924399,-121.842671
22,23,-2.563994221176494,0.8414784555451085,Alameda County,0.34289207737247185,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.6172104012105533,0.6610851087701737,Alameda County,0.2479540085152061,6.14568616,66,0.10201394661281739,'Substation',' ',37.66968929,-121.8544376
24,25,1.3929989234510887,0.5590234776103856,Amador County,0.185461551093009,3.34346588,66,0.10819210965515272,'Substation',' ',38.408767,-120.822098
25,26,2.107742179529154,0.5590162446961986,Amador County,0.18545915150240536,4.0581839,66,0.08913525740748583,'Substation',' ',38.34219061,-120.9349804
26,27,2.0245238379139154,0.5590103094645218,Amador County,0.18545718243077072,3.97494485,66,0.09099990040245652,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.214925833932259,0.5590197973991345,Amador County,0.1854603301466368,6.16537995,66,0.05867146343540269,'Substation',' ',38.36910799,-120.796754
29,30,1.5060153062819024,0.5590267126267745,Amador County,0.18546262434159577,3.45649355,66,0.10465542856318798,'Substation',' ',38.36863575,-120.8054803
30,31,0.0008527004804779192,0.5590381156382418,Amador County,0.18546640740309236,1.95137073,66,0.18538536319541118,'Substation',' ',38.48076425,-120.8449436
31,32,-3.008111648841145,0.8621551005154483,Amador County,0.28602845609962907,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.785629791914903,0.5590254384635742,Amador County,0.18546220162538982,3.73610359,66,0.09682257359611865,'Substation',' ',38.4127977,-120.6602339
33,34,-4.274710908897398,1.8808727999148551,San Joaquin County,0.44000000413041884,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,5.276420756180282,0.40998541511820674,Butte County,0.26695326712613004,6.23153644,66,0.04091627397738231,'Substation',' ',39.36471317,-121.6856152
36,37,8.589355067174994,0.4953134666147526,Butte County,0.27880893005438706,9.74124685,66,0.03296885095442174,'Substation',' ',39.47437782,-121.5747818
37,38,1.0274038746749268,0.4099947348275222,Butte County,0.2669593354562673,1.98254127,66,0.12861414195196633,'Substation',' ',39.4087526,-121.6886266
38,39,2.7432451889581944,0.0,Santa Barbara County,0.0,4.51741408,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.3869633094824287,0.6102638561722686,Butte County,0.4382698712531471,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.4938596727565019,0.49531374801470424,Butte County,0.27880908845270386,2.64575211,66,0.12138630796496772,'Substation',' ',39.38767374,-121.4031757
41,42,2.808159545181093,0.4099866732557701,Butte County,0.26695408633559614,3.76327816,115,0.06775284906420563,'Substation',' ',39.71220645,-121.8133571
42,43,-1.889234615183625,0.8164152236427877,Butte County,0.4043951745117343,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.711735643365597,0.7112115060527929,Butte County,0.4003366199594509,6.36571589,115,0.10401797266156591,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9976449338594597,0.6639050300518978,Riverside County,0.26749303276343095,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7765330527549246,0.7639092126846175,Butte County,0.42999983768449346,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,9.863616412715528,0.3884657463105335,Glenn County,0.28347160740693117,10.7481221,66,0.023328005264761708,'Substation',' ',39.74641854,-122.0113693
47,48,13.409991735823958,0.5129471135956984,Butte County,0.28873480241419947,14.602892,115,0.023586548614939834,'Substation',' ',39.7602408,-121.9070486
48,49,-1.776533839509157,0.7639095509889375,Butte County,0.43000002811393234,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.7765331524879042,0.7639092555697988,Butte County,0.4299998618243005,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.4730449667462173,0.6323076486023096,Butte County,0.4117136522394587,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8086464361099612,0.3325843401727167,Butte County,0.18720969706345875,1.58209839,115,0.09152256705153113,'Substation',' ',39.76876106,-121.8240284
52,53,2.5451357284780114,0.40997872209162806,Butte County,0.26694890910448765,3.50023582,115,0.07284164285747785,'Substation',' ',39.48676454,-121.6880242
53,54,-1.7765700538390636,0.7639251231507973,Butte County,0.4300087935888879,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.4479580244040344,0.5590169053682783,Calaveras County,0.1854593706868826,2.39840205,66,0.15082046879797226,'Substation',' ',38.16989692,-120.6672277
55,56,4.296137537700816,0.5596893474783478,Tuolumne County,0.1854059776975317,6.24854456,115,0.057931559798768045,'Substation',' ',38.06981688,-120.4221335
56,57,-3.008033549227188,0.8621327163793587,Calaveras County,0.2860210299417567,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-3.008269635402869,0.862200381055503,Calaveras County,0.2860434783652926,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-3.0081338495271153,0.8621614634556843,Calaveras County,0.2860305670677958,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.2466378305384518,0.5417207992717711,Colusa County,0.43163433184546823,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.938537539913018,0.3450764753183451,Colusa County,0.27927214134334716,5.73421445,66,0.03875167146869601,'Substation',' ',39.21353467,-122.0025503
63,64,4.250671997409012,0.3512471136869289,Colusa County,0.27986799368367393,5.05898126,66,0.04471649131929575,'Substation',' ',38.96982277,-122.0433322
64,65,4.66767782442433,0.3512485794020813,Colusa County,0.2798691615416948,5.47599046,66,0.041311572990234954,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2551678755297804,0.5458872350851358,Colusa County,0.4320384116662677,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.62962817840901,0.344388844030751,Colusa County,0.2791992392028426,2.42389503,66,0.09148857435804121,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2551678755297804,0.5458872350851358,Colusa County,0.4320384116662677,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.914130508061708,0.6311634964528482,Contra Costa County,0.2852945102678334,14.348593,115,0.028521561252389742,'Substation',' ',37.99392322,-122.1301156
69,70,0.18301210812790591,0.5456083781733663,Contra Costa County,0.22232867519168692,1.84548691,66,0.2002809221983508,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.19420312442159493,0.5455949465540123,Contra Costa County,0.22232320197269667,1.856637,66,0.19906832745790945,'Substation',' ',37.88699377,-121.5769277
72,73,-2.4008308301033705,0.7164570333722148,Contra Costa County,0.23749302021135768,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,40.91256383487898,1.3148431542077086,Contra Costa County,0.23444397704877193,44.0741022,115,0.016817214439168858,'Substation',' ',38.02639867,-121.8496279
74,75,4.1736417686988645,0.6311667257724998,Contra Costa County,0.285295969964368,5.6081116,115,0.07297437909503812,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,17.44221769693457,0.49589723464426,Contra Costa County,0.16493562183570384,19.1371719,66,0.014608131594702157,'Substation',' ',37.92595616,-122.0713843
77,78,1.321480199554654,0.5456130412916278,Contra Costa County,0.2223305753547835,2.98396921,66,0.12386928691309067,'Substation',' ',37.83870261,-121.6229064
78,79,-2.684124402949192,0.8475440040925655,Contra Costa County,0.32768635574849697,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.9262649980357818,0.5652183578018392,Contra Costa County,0.21300967651424343,4.63600319,115,0.07855705966292607,'Substation',' ',38.0125913,-122.0426788
80,81,1.2007587720098631,0.5523069771520582,Contra Costa County,0.20552272662909177,2.99597762,66,0.12315121116788247,'Substation',' ',37.88525172,-121.8144465
81,82,39.747034867305665,0.805515726685614,Contra Costa County,0.26791485815531646,42.500251,115,0.017355838902262753,'Substation',' ',37.94410025,-121.9691071
82,83,4.2926653140868645,0.5820911413907305,Contra Costa County,0.19295306873669985,6.24323917,115,0.06028428529609204,'Substation',' ',38.02598429,-121.8633112
83,84,6.207407697993581,0.6783910457319272,Contra Costa County,0.24645706501531647,8.4086587,66,0.06451847799655926,'Substation',' ',38.01351802,-121.815552
84,85,-1.8162121313977186,1.9109370726149963,Contra Costa County,0.28529692544870566,2.52682667,115,0.4903603527119654,'Substation',' ',38.02728725,-121.8543797
85,86,0.28770472241835954,0.8409853955116571,Contra Costa County,0.2921628139609798,3.0105852,115,0.26424245439380645,'Substation',' ',37.8759552,-122.1870459
86,87,1.313613189274697,0.5820736911984578,Contra Costa County,0.19294728430208186,3.26412857,115,0.11529773954350962,'Substation',' ',38.01599634,-121.7739186
87,88,14.801312120537984,0.5435197206646623,Contra Costa County,0.2643226648205842,16.0818792,66,0.021047472046980223,'Substation',' ',38.012107,-122.26433
88,89,-2.563994221176494,0.8414784555451085,Contra Costa County,0.3428920773724719,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.5031071955202417,0.7472053267710936,Contra Costa County,0.3329297777320586,3.20130112,115,0.17660923000676,'Substation',' ',38.00163657,-122.0672557
90,91,1.6464286820954999,0.5523112750576764,Contra Costa County,0.20552432595214576,3.4416615,66,0.10720520156528862,'Substation',' ',37.90286541,-121.7226958
91,92,43.839341943092975,0.5222933885027975,Contra Costa County,0.1737149933396647,45.624517,115,0.006797040133504073,'Substation',' ',37.96324326,-122.0522531
92,93,26.137921984729257,3.0874111907191257,Contra Costa County,0.2852946383578954,33.1547656,115,0.06037949071286976,'Substation',' ',37.99592158,-122.3481031
93,94,6.439215622916714,0.5435186330969799,Contra Costa County,0.264322135918362,7.71978014,66,0.04384600884977018,'Substation',' ',38.03732601,-122.178096
94,95,23.311667269307843,0.9350210583229918,Contra Costa County,0.2587277826577445,26.027089,230,0.026993223996837935,'Substation',' ',37.78241596,-121.9676624
95,96,3.7374571478556735,0.5435210672676098,Contra Costa County,0.2643233196959567,5.0180274,66,0.06745371301692707,'Substation',' ',38.028955,-122.103101
96,97,-6.047422568126121,2.5990156228409296,Contra Costa County,0.4108411310924402,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7896431609632907,0.339546559214215,Siskiyou County,0.4300016480830163,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.922383107823781,0.44200488930939247,El Dorado County,0.17302060951733922,9.62292869,115,0.030575871714180594,'Substation',' ',38.69341229,-120.8258948
99,100,5.1070051514843895,0.45351479302621034,Placer County,0.23530638051164154,6.34800887,115,0.04600121064503119,'Substation',' ',38.88492041,-121.0671416
100,101,9.335030996693847,0.5590197937415348,El Dorado County,0.18546032893319206,11.2854851,66,0.032052841004437935,'Substation',' ',38.6349329,-120.9801828
101,102,5.148672934471937,0.37846602457706746,El Dorado County,0.2467928912561723,6.02882648,66,0.0360295057372827,'Substation',' ',38.91406597,-121.0189822
102,103,-1.913965119320972,0.6994431056068733,Placer County,0.362906410297984,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.477579040802685,0.5590188381523559,El Dorado County,0.18546001190705905,5.42802981,66,0.06664123734417488,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.8301000844623796,0.6836484412986187,El Dorado County,0.28574530057015135,4.08240384,115,0.1576485910814198,'Substation',' ',38.79337762,-120.619311
106,107,23.585677143759202,0.9383901886047857,Fresno County,0.2662046153234163,25.7626311,115,0.02249441014966328,'Substation',' ',36.54076139,-119.5818423
107,108,23.25219966998621,0.11610827542013397,Fresno County,0.039817302152025134,25.0773317,115,0.0028979093300583476,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6812910028090433,0.12459356895883045,Kings County,0.04272723620800777,1.27722326,66,0.06551861694391176,'Substation',' ',36.31946224,-119.9470597
109,110,7.1035572263446465,0.44395759920835526,Fresno County,0.28529303453960153,8.11255177,66,0.03548317759374202,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5561463150360482,0.6847043786158612,Fresno County,0.44000010425814323,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.747786341687023,0.13922862105226627,Fresno County,0.04805602479098173,8.69928755,66,0.010780352978022803,'Substation',' ',36.90286001,-119.773843
114,115,4.14770776125402,0.5130086890482308,Fresno County,0.2852910734588952,5.3136366,66,0.06259914160906743,'Substation',' ',36.19229514,-120.3552717
115,116,-2.5006922441415043,0.3304900900080324,Fresno County,0.17432893744235417,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,8.206969856395967,0.21847898971845348,Fresno County,0.11651564452388054,9.8112592,115,0.01905207099949181,'Substation',' ',36.52807464,-120.4852632
117,118,2.0929443808651094,0.13324142272504413,Fresno County,0.04569324955698358,4.04636397,66,0.022058838363925255,'Substation',' ',36.79273987,-120.1141466
118,119,10.150654670641119,0.21847946442346874,Fresno County,0.1165158976858019,11.7549475,66,0.01590186763179036,'Substation',' ',36.28400837,-120.122075
119,120,1.5233349118932875,0.6911200262562798,Fresno County,0.23703269023651077,3.14304503,66,0.12215041242922653,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.21739228420920753,0.20926018345490088,Fresno County,0.10759178993701315,1.87034677,66,0.09508628809546721,'Substation',' ',36.83609272,-120.4495568
122,123,2.0326456306141294,0.13324477113770405,Fresno County,0.04569439784744883,3.98611431,66,0.022393380640001875,'Substation',' ',36.53216946,-119.8814695
123,124,7.122938959875155,0.20286570556908123,Fresno County,0.09990694444291384,8.82266846,115,0.01924755322121155,'Substation',' ',36.63275972,-120.5319935
124,125,-2.591424538261396,1.1402267968350142,Fresno County,0.4060767614791874,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,4.134584935505056,0.3337809105559233,Fresno County,0.20242668350162304,5.42655221,66,0.04819425676706841,'Substation',' ',36.22650304,-120.3378885
126,127,-2.5913656181454794,1.1402008719840109,Tulare County,0.40606752868482887,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.4798762186614813,0.7392876441889483,Fresno County,0.263287561024813,4.16007541,66,0.10633834811263235,'Substation',' ',36.70935277,-119.0289556
128,129,-2.9979790665064465,0.25123006313643526,Fresno County,0.0885206437060822,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.474235818331401,0.33695202431493376,Fresno County,0.17969774730867277,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-3.012748377712922,0.20549751952514012,Fresno County,0.07047244956532885,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.2801151283671468,0.13324684758268368,Fresno County,0.04569510993470146,2.23361425,66,0.03996453600721609,'Substation',' ',36.70562289,-119.882865
133,134,-3.012748377712922,0.20549751952514012,Fresno County,0.07047244956532885,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.891220209167043,0.9003917416662812,Fresno County,0.3014949023844994,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.065916731170778,0.8139629562623809,Fresno County,0.2672431584820235,7.96875228,230,0.06381422891225778,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.5007200129495986,0.3304937599181975,Fresno County,0.17433087326905194,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.51094534863339,0.3932567308684716,Fresno County,0.13236591575734027,8.38036841,66,0.029527090379512556,'Substation',' ',36.60561902,-119.773307
139,140,13.123433696382438,0.7393082415917269,Fresno County,0.2632948965186275,14.8036797,66,0.029884475117921073,'Substation',' ',36.60755351,-119.5213101
140,141,-2.8912375390890563,0.9003971385982116,Fresno County,0.30149670953953,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,11.229222005329719,0.5838133547487375,Fresno County,0.1954890768711382,13.1038871,115,0.02796701055213137,'Substation',' ',36.71022222,-119.5381139
142,143,-2.5913656181454794,1.1402008719840109,Fresno County,0.40606752868482887,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-3.012748377712922,0.20549751952514012,Fresno County,0.07047244956532886,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.4501737673235393,0.7393061775776425,Fresno County,0.2632941614471861,4.13041508,66,0.10710732913798772,'Substation',' ',36.77054901,-119.393313
146,147,63.65926331760366,0.583811326678491,Fresno County,0.19548839777468202,65.5339219,115,0.005592126825652662,'Substation',' ',36.68753802,-119.721984
147,148,7.98655206893052,0.21428895629005426,Fresno County,0.11303445151643814,9.60799473,66,0.019075664278527617,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.032080747978573,0.1628972708643919,Fresno County,0.05739667894382956,6.97596677,115,0.015993855129754563,'Substation',' ',36.83604392,-120.6203074
150,151,2.8714296793447054,0.3444059141961735,Glenn County,0.27921307814472957,3.6657359,66,0.06050099922874192,'Substation',' ',39.58278564,-122.0104719
151,152,-1.386927507528936,0.6102481033127322,Glenn County,0.4382585581077736,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2250112121870744,0.5311567446693138,Glenn County,0.43061371347989785,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.5791860781359963,0.3389633414687163,Glenn County,0.27867967207043454,4.36234757,230,0.05003067367482889,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2250112121870744,0.5311567446693138,Glenn County,0.43061371347989785,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.934884386382873,0.3444006690005792,Glenn County,0.27920882581587286,3.72917851,66,0.0594699151603729,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2551678755297804,0.5458872350851358,Glenn County,0.4320384116662677,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.813882636486666,0.331216663145867,Humboldt County,0.2809025231379657,9.56664778,66,0.02210321034137713,'Substation',' ',40.86708117,-124.0884243
160,161,2.3156847023515823,0.3140826865653037,Humboldt County,0.2663713180737222,3.02950899,66,0.0627634105069762,'Substation',' ',41.16271474,-124.1020064
161,162,-1.100919969816844,0.4844047867194113,Humboldt County,0.410820293632587,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7161779000903852,0.2578512502116994,Humboldt County,0.11264186506378683,2.93593916,66,0.04679803489142243,'Substation',' ',40.28584174,-123.8373077
167,168,-1.8811497866363274,0.3976653794986011,Humboldt County,0.17371942149299138,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.739428873777083,0.3363939859380833,Humboldt County,0.2852933741948546,7.50396066,66,0.029066763920208936,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1791160822674993,0.5188110761976995,Humboldt County,0.44000002581897796,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,3.019285096334246,0.38855322161293177,Humboldt County,0.3295292552246692,3.9023606,66,0.07457004691727506,'Substation',' ',40.90513782,-124.072347
171,172,7.738476194329035,0.3312211212952245,Humboldt County,0.2809063040630893,8.49125147,66,0.024903198453832147,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1791160822674993,0.5188110761976995,Humboldt County,0.44000002581897796,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.288410210778176,0.5590109821772682,Contra Costa County,0.18545740560985782,4.23883357,230,0.08533490406469137,'Substation',' ',37.80116,-121.641651
174,175,-1.1791160822674993,0.5188110761976995,Humboldt County,0.44000002581897796,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1609839367841095,0.5108329321850081,Humboldt County,0.43323381797835325,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.639119866821486,0.3363938569985459,Humboldt County,0.28529326484213957,4.40365136,66,0.04953064353476295,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1609839367841095,0.5108329321850081,Humboldt County,0.43323381797835325,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.783188304772698,0.4089563019298853,San Joaquin County,0.12390436629642805,6.79455459,66,0.03667894071053294,'Substation',' ',37.73329501,-121.120652
179,180,5.811048557110814,0.3140856896712418,Humboldt County,0.26637386498675253,6.52487967,66,0.029141679556534614,'Substation',' ',41.06473688,-124.1284232
180,181,4.865770035208081,0.03436225714209293,Imperial County,0.037060183900876495,5.77003996,115,0.00580800305390264,'Substation',' ',32.99897909,-115.5188889
181,182,-3.3828227063577683,1.426049486237839,Imperial County,0.4005195734265475,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.34401790449308045,0.8116682685320246,Imperial County,0.27880830052481825,1.54358272,66,0.340946238491515,'Substation',' ',32.78149971,-114.5745907
183,184,3.171449583643953,0.8691844673331001,Imperial County,0.27881057570025863,5.19280881,115,0.10853015202717599,'Substation',' ',32.90250651,-114.4800809
184,185,-1.620315205354474,0.18772678068890283,Imperial County,0.08856753785184601,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,10.491639799656912,0.032993256813037296,Imperial County,0.029685342662763944,11.3598834,66,0.0022688708927185294,'Substation',' ',32.66910959,-115.5002718
186,187,6.434502600134731,1.0237826526420657,Imperial County,0.2788118924404131,8.81539249,115,0.0753024231920027,'Substation',' ',32.81791422,-115.5779823
187,188,5.259782811461262,0.9246418895507389,Imperial County,0.2596944767689593,7.45318466,115,0.07642563164406228,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9489865622597532,0.03606148936587062,Imperial County,0.032691355008487404,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5749751465288022,0.704790121192615,Imperial County,0.2788152254624248,3.21402194,115,0.1421867086772707,'Substation',' ',33.05360069,-114.9841401
190,191,-2.5277986347903445,1.0869534129598482,Imperial County,0.4299991611527255,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6684020432002413,0.8116438052761038,Imperial County,0.27879989738886607,1.21914169,66,0.4316536818072594,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.9112102735842016,1.2518204176412064,Imperial County,0.4300006994680764,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.733383122666273,1.0237842167535025,Imperial County,0.27881231840276804,4.11427665,115,0.16134608843721301,'Substation',' ',32.81140555,-115.680425
