,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
15,16,13.2544819699431,0.1197915832949334,Alameda County,0.07990694359428079,13.9359803,66,0.003907615212361723,'Substation',' ',37.71164362,-121.8938504
16,17,28.085356141883217,0.11979086754240331,Alameda County,0.07990646615174704,28.7668504,66,0.0018930052164771783,'Substation',' ',37.67255501,-121.859528
17,18,-1.5727066541889312,0.31755097471402394,Alameda County,0.24658366373428245,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,27.67066840744699,0.3264047483274459,Alameda County,0.1456646406150076,29.2044841,115,0.007650287909910148,'Substation',' ',37.71062477,-122.1481883
19,20,44.116992114582075,0.22195179267225135,Alameda County,0.07469702742327407,44.9749522,115,0.0014249502199256828,'Substation',' ',37.76299826,-122.2144948
20,21,6.9494889667254425,0.3941387379306524,Alameda County,0.17267111937846918,7.91371129,115,0.021038592613292828,'Substation',' ',37.58690266,-121.869684
21,22,4.221577435020904,0.29653815977900333,Alameda County,0.1332965518452015,5.13922143,115,0.023801033292346185,'Substation',' ',37.60924399,-121.842671
22,23,-1.5727128867782345,0.31755223315901293,Alameda County,0.2465846409379464,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.6132542350510892,0.15783613234664645,Alameda County,0.11374750570560221,5.0342047,66,0.03210627710850819,'Substation',' ',37.66968929,-121.8544376
24,25,1.9309153893276036,0.06596206529636935,Amador County,0.03965499321267734,2.73878154,66,0.01169714570285356,'Substation',' ',38.408767,-120.822098
25,26,2.516341675672851,0.06596459428738538,Amador County,0.039656513588383055,3.3242388,66,0.009637810403059843,'Substation',' ',38.34219061,-120.9349804
26,27,2.448171480665049,0.06596340505948471,Amador County,0.03965579864981772,3.25605404,66,0.009839280218360943,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.242444076488091,0.06596423659493757,Amador County,0.03965629855127762,5.05033682,66,0.006343742402931258,'Substation',' ',38.36910799,-120.796754
29,30,2.0234872811927014,0.06596321885498317,Amador County,0.03965568670762472,2.83136756,66,0.011315043545123735,'Substation',' ',38.36863575,-120.8054803
30,31,0.7905329135478076,0.06596659406315272,Amador County,0.039657715811117045,1.59845453,66,0.02004456508557635,'Substation',' ',38.48076425,-120.8449436
31,32,-1.890271004377819,0.15434014572194352,Amador County,0.0927860188056328,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.252514967232851,0.0659643034869192,Amador County,0.039656338765316795,3.06040853,66,0.010468569962916943,'Substation',' ',38.4127977,-120.6602339
33,34,-2.2916097994636044,1.008308311763986,San Joaquin County,0.43999990512546006,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.708713112054424,0.16686820043425415,Butte County,0.1772450765333022,5.1045285,66,0.013743939078696947,'Substation',' ',39.36471317,-121.6856152
36,37,7.478983760141362,0.21521697363921408,Butte County,0.18378011722200846,7.97948835,66,0.011527404785843659,'Substation',' ',39.47437782,-121.5747818
37,38,1.2281845841234147,0.16686301411715643,Butte County,0.1772395676995728,1.62398767,66,0.043197352498940376,'Substation',' ',39.4087526,-121.6886266
38,39,2.8829396530951334,0.0,Santa Barbara County,0.0,3.7004147,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.7736388775100547,0.34040110610442414,Butte County,0.4377475944144592,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.6667350718215501,0.2152227908167334,Butte County,0.18378508468135107,2.16725319,66,0.04244440158557426,'Substation',' ',39.38767374,-121.4031757
41,42,2.6868639126809613,0.16686361758592883,Butte County,0.17724020869569115,3.08266843,115,0.022757061567054013,'Substation',' ',39.71220645,-121.8133571
42,43,-0.9994522180745908,0.429764453772074,Butte County,0.3669885342058963,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.214988711925409,0.429764453772074,Butte County,0.3669885342058963,5.21444093,115,0.07034071522601866,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0428816996515495,0.03962950458675887,Riverside County,0.03047830824303523,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.1710563405754526,0.5035542264474446,Butte County,0.4299997960164937,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.473615136467744,0.14548578155419206,Glenn County,0.18709119845608918,8.80426464,66,0.007026323539129842,'Substation',' ',39.74641854,-122.0113693
47,48,11.431693523969415,0.22797932469315163,Butte County,0.19467826495199633,11.961878,115,0.008628694749947938,'Substation',' ',39.7602408,-121.9070486
48,49,-1.1710563405754528,0.5035542264474447,Butte County,0.42999979601649385,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.1710015414954071,0.5035306628430251,Butte County,0.42997967436015233,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9260901721165818,0.3904219117478859,Butte County,0.41470071258602104,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.0693647805260316,0.0974390059738064,Butte County,0.0832060391755238,1.29596712,115,0.014548735723739938,'Substation',' ',39.76876106,-121.8240284
52,53,2.4713976450682047,0.16686218320451324,Butte County,0.17723868511574525,2.86719876,115,0.02446683158368043,'Substation',' ',39.48676454,-121.6880242
53,54,-1.1710563405754526,0.5035542264474446,Butte County,0.4299997960164937,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.1567244792739744,0.06596591426973325,Calaveras County,0.039657307133746,1.96463777,66,0.01630817955197788,'Substation',' ',38.16989692,-120.6672277
55,56,4.232702616222215,0.22536596441862922,Tuolumne County,0.10394373678867923,5.11846063,115,0.017987634270927547,'Substation',' ',38.06981688,-120.4221335
56,57,-1.8901467531321243,0.1543300006394014,Calaveras County,0.0927799197973991,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.8902489895960852,0.15433834822062611,Calaveras County,0.09278493818600354,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.8902667212639523,0.15433979600678807,Calaveras County,0.0927858085643061,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.7561103971967572,0.3312765183644932,Colusa County,0.4334598969218411,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.375701395522896,0.14069614558969507,Colusa County,0.1848406570654943,4.69714999,66,0.01264953632360536,'Substation',' ',39.21353467,-122.0025503
63,64,3.8208860179744697,0.1415826936298256,Colusa County,0.1852543611895152,4.14403644,66,0.014446066261053879,'Substation',' ',38.96982277,-122.0433322
64,65,4.162475203166808,0.14158337046022693,Colusa County,0.1852552467905757,4.48562717,66,0.013346092998304809,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7576108267353516,0.33205773231703556,Colusa County,0.43382630930466226,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.6642933738696555,0.1405805728031048,Colusa County,0.18478685650742052,1.98552017,66,0.029895687175455085,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7576108267353516,0.3320577323170355,Colusa County,0.4338263093046622,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.930854815981894,0.3619948129679667,Contra Costa County,0.1880539796308027,11.7535703,115,0.01316322759166097,'Substation',' ',37.99392322,-122.1301156
69,70,0.8395492878924022,0.13572052903433335,Contra Costa County,0.1053892696231834,1.51172036,66,0.04686026610850956,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8486924890369534,0.13571858033630307,Contra Costa County,0.10538775642644307,1.52085391,66,0.046577507310814246,'Substation',' ',37.88699377,-121.5769277
72,73,-1.3068055238887424,0.1207490913773864,Contra Costa County,0.07486735885242457,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,35.51872473992583,0.13731134790890065,Contra Costa County,0.07790633675078569,36.1030567,115,0.0012609226646392304,'Substation',' ',38.02639867,-121.8496279
74,75,3.771133697083899,0.36199672648308423,Contra Costa County,0.18805497368961252,4.59385353,115,0.033679035590183426,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.074106576743413,0.08727125050813914,Contra Costa County,0.04775039151856433,15.6761082,66,0.0018337340389952973,'Substation',' ',37.92595616,-122.0713843
77,78,1.7721273492564042,0.13572121526540576,Contra Costa County,0.10538980249313337,2.44430182,66,0.028981827912149583,'Substation',' ',37.83870261,-121.6229064
78,79,-1.6459205312734435,0.27991640528755674,Contra Costa County,0.2111199772518364,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.9760563946632677,0.3374057932292558,Contra Costa County,0.175727835719161,3.79755635,115,0.03801402688724063,'Substation',' ',38.0125913,-122.0426788
80,81,1.7214312378285563,0.1046111907615311,Contra Costa County,0.07607402389605292,2.45413847,66,0.02271264974262891,'Substation',' ',37.88525172,-121.8144465
81,82,33.283830530220264,0.20817245309280957,Contra Costa County,0.11821514725489579,34.8138449,115,0.0051953719718449715,'Substation',' ',37.94410025,-121.9691071
82,83,4.3161230148457435,0.07373459661181753,Contra Costa County,0.0457172343195747,5.11411476,115,0.007133585637077779,'Substation',' ',38.02598429,-121.8633112
83,84,5.719798325709303,0.15419031211736375,Contra Costa County,0.10919478844940948,6.8879062,66,0.018518151745339103,'Substation',' ',38.01351802,-121.815552
84,85,1.1855085662879068,0.38910408843332106,Contra Costa County,0.18804578934587926,2.06983604,115,0.08034165732008314,'Substation',' ',38.02728725,-121.8543797
85,86,0.7350864688907544,0.3746572512853273,Contra Costa County,0.178619558680091,2.46610416,115,0.12537735472347752,'Substation',' ',37.8759552,-122.1870459
86,87,1.875803661372667,0.07373435669221136,Contra Costa County,0.045717085563612675,2.67379281,115,0.01364419039881786,'Substation',' ',38.01599634,-121.7739186
87,88,12.245545039811173,0.4064973072411422,Contra Costa County,0.16759884726024968,13.1733822,66,0.011804442938949358,'Substation',' ',38.012107,-122.26433
88,89,-1.572720469134938,0.3175537641404935,Contra Costa County,0.24658582977077217,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.7995925383685119,0.36200363831785476,Contra Costa County,0.18805856434336934,2.62232808,115,0.05900194791548815,'Substation',' ',38.00163657,-122.0672557
90,91,2.0865320549094526,0.10460814010817661,Contra Costa County,0.07607180543859635,2.81921792,66,0.01977028316306168,'Substation',' ',37.90286541,-121.7226958
91,92,36.711297593129075,0.0927619820435655,Contra Costa County,0.05175912150838291,37.3730699,115,0.0009165089550809136,'Substation',' ',37.96324326,-122.0522531
92,93,25.482480945130725,0.7374669521424803,Contra Costa County,0.18805486546510405,27.1585422,115,0.011605610915143854,'Substation',' ',37.99592158,-122.3481031
93,94,5.395781906817787,0.4064955911505286,Contra Costa County,0.16759813971605814,6.32361515,66,0.024590858525610305,'Substation',' ',38.03732601,-122.178096
94,95,20.080262339647412,0.24490442946334018,Contra Costa County,0.10854999378943335,21.3199459,230,0.006311819148524956,'Substation',' ',37.78241596,-121.9676624
95,96,3.182663497288555,0.40649233138527946,Contra Costa County,0.1675967957147859,4.1104893,66,0.037830199805151496,'Substation',' ',38.028955,-122.103101
96,97,-1.770745301247122,0.3201036181081432,Contra Costa County,0.17184112859160677,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4412060002331116,0.18971858010023798,Siskiyou County,0.4300017620887672,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.351270792495958,0.08302814155241195,El Dorado County,0.08848952717375987,7.88256869,115,0.005964337462506199,'Substation',' ',38.69341229,-120.8258948
99,100,4.56400300736108,0.09402372564868856,Placer County,0.07080992498568109,5.19993628,115,0.008659795987242482,'Substation',' ',38.88492041,-121.0671416
100,101,8.436553142590135,0.06596396501955346,El Dorado County,0.03965613528592253,9.24444256,66,0.0034656250850100714,'Substation',' ',38.6349329,-120.9801828
101,102,4.677655938767118,0.08070954891570246,El Dorado County,0.10775630253873601,4.93847978,66,0.005691106169762562,'Substation',' ',38.91406597,-121.0189822
102,103,-1.4879465874974125,0.2199952223638329,Placer County,0.16567993966753133,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.6384638148404496,0.06596292461806298,El Dorado County,0.03965550981863526,4.44634049,66,0.00720519750929735,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.665786398448672,0.2592924137704854,El Dorado County,0.3254109142130029,3.34407851,115,0.06600432838623331,'Substation',' ',38.79337762,-120.619311
106,107,20.242300177459764,0.36193349121988777,Fresno County,0.1568856252854372,21.1033167,115,0.006400942441422854,'Substation',' ',36.54076139,-119.5818423
107,108,19.81445928934846,0.003976281644160154,Fresno County,0.002517806831874261,20.5419575,115,8.916871554012059e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.2085903423089931,0.004578282857923441,Kings County,0.002898997830010899,1.04623035,66,0.002321015218710241,'Substation',' ',36.31946224,-119.9470597
109,110,5.903207495534835,0.0,Fresno County,0.0,6.64535178,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.2892283684831,0.006917026327298811,Fresno County,0.0042685627421224035,7.12597319,66,0.0005012224540506447,'Substation',' ',36.90286001,-119.773843
114,115,3.6104921883500145,0.0,Fresno County,0.0,4.35263595,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.8222659420967622,0.0041184725399985985,Fresno County,0.0026078430116549746,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.263346115975738,0.0015042204679400015,Fresno County,0.0009524819692756878,8.03683859,115,9.167007979919546e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.4770214479137564,0.004577709804069032,Fresno County,0.002898634968664851,3.31455661,66,0.0007324384507373279,'Substation',' ',36.79273987,-120.1141466
118,119,8.855503959351333,0.0015042274428932422,Fresno County,0.0009524863858604505,9.62900002,66,7.65130819144545e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.775848222828198,0.01950182383645039,Fresno County,0.012348678912505476,2.57460792,66,0.003831118110063412,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7320707063886844,0.007347667640644391,Fresno County,0.00443855988638953,1.53208419,66,0.0023176975391462876,'Substation',' ',36.83609272,-120.4495568
122,123,2.4276724600572557,0.004577686672473289,Fresno County,0.0028986203215912772,3.26520339,66,0.000743501670042453,'Substation',' ',36.53216946,-119.8814695
123,124,6.407928305430864,0.012658653150613389,Fresno County,0.00759571139059994,7.22703997,115,0.0008608968300394033,'Substation',' ',36.63275972,-120.5319935
124,125,-1.90993251402941,0.8403703061729404,Fresno County,0.3817574617291902,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.7029987707851713,0.0,Fresno County,0.0,4.44513016,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.909940553331726,0.8403738434659594,Tulare County,0.381759068625572,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.5914167958348377,0.3591658198326713,Fresno County,0.16315930097961767,3.40770275,66,0.039083410570674944,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9503459071569618,0.03788758341342972,Fresno County,0.022697120424964315,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.8097973455603107,0.003519535485396215,Fresno County,0.0022285922585914197,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9596623659469017,0.010710912247450808,Fresno County,0.006782217771682355,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9920861406053723,0.004577881521421469,Fresno County,0.0028987437011847804,1.82965272,66,0.0013269681288715048,'Substation',' ',36.70562289,-119.882865
133,134,-1.9596623659469012,0.010710912247450806,Fresno County,0.006782217771682354,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.637890333240717,0.3682449078733514,Fresno County,0.22074795318636875,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.854032597556038,0.2732186225263612,Fresno County,0.1571597102605809,6.52755924,230,0.016216053824626042,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.8222659420967622,0.0041184725399985985,Fresno County,0.0026078430116549746,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.171309217520404,0.19564443916150853,Fresno County,0.10297890201659826,6.86473232,66,0.010402146274261696,'Substation',' ',36.60561902,-119.773307
139,140,11.310047611762332,0.35917406282457376,Fresno County,0.16316304554750952,12.1263523,66,0.010983579870722397,'Substation',' ',36.60755351,-119.5213101
140,141,-1.637890333240717,0.3682449078733514,Fresno County,0.22074795318636875,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.033942302495515,0.15738782170702129,Fresno County,0.09434764406907994,10.7339764,115,0.0061530382969327896,'Substation',' ',36.71022222,-119.5381139
142,143,-1.909918778942473,0.8403642627346881,Fresno County,0.3817547163589286,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.9596623659469015,0.010710912247450808,Fresno County,0.006782217771682355,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.5670833811055784,0.3591822207135455,Fresno County,0.16316675145544562,3.38340661,66,0.03936766246263347,'Substation',' ',36.77054901,-119.393313
146,147,52.9817202503127,0.1573866418466132,Fresno County,0.09434693679040598,53.6817491,115,0.001230317169991547,'Substation',' ',36.68753802,-119.721984
147,148,7.091494848973661,0.0017602448760183533,Fresno County,0.0011145982531493347,7.87033561,66,0.00011029955960435282,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.880747475696882,0.016193137873921105,Fresno County,0.009700740117728378,5.71432453,115,0.001415095402692521,'Substation',' ',36.83604392,-120.6203074
150,151,2.6815318108424693,0.14058434217823157,Glenn County,0.18479181118193058,3.00276722,66,0.019768989310462975,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7736195773420944,0.3403926140305216,Glenn County,0.4377366738126875,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.7502511774736292,0.3282259650819734,Glenn County,0.43202861053531333,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.255613811304886,0.13878462891748572,Glenn County,0.18394817517684808,3.57339283,230,0.01635836679015661,'Substation',' ',39.53951119,-122.2630509
154,155,-0.7502511774736292,0.3282259650819734,Glenn County,0.4320286105353133,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.733503372750903,0.1405830809498931,Glenn County,0.18479015335385818,3.0547359,66,0.019432320801483383,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7576108267353516,0.33205773231703556,Glenn County,0.43382630930466226,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.546540383409634,0.12756749129976094,Humboldt County,0.18451591947405174,7.8364665,66,0.006826544078534954,'Substation',' ',40.86708117,-124.0884243
160,161,2.219102606919304,0.11550125535550614,Humboldt County,0.16706309824851429,2.48160546,66,0.017671842136717256,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6142075367439492,0.2702513161673376,Humboldt County,0.3908963763700072,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.9397766951563913,0.017676900984057133,Humboldt County,0.013125241660899959,2.4049583,66,0.002538763761424735,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0883766529584173,0.04135831281241985,Humboldt County,0.03070888108949036,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.851344115138412,0.13001281253909866,Humboldt County,0.18805287620408245,6.14682778,66,0.009039874718686976,'Substation',' ',40.78091459,-124.1318534
169,170,-0.691363104222481,0.3041997658578916,Humboldt County,0.4400000260972861,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.814973471832039,0.16791437879390295,Humboldt County,0.24287438500508685,3.19659706,66,0.028995394959078175,'Substation',' ',40.90513782,-124.072347
171,172,6.66563565787438,0.12756741013527303,Humboldt County,0.184515802076273,6.95556159,66,0.007691099448501892,'Substation',' ',40.86575137,-124.1523425
172,173,-0.691363104222481,0.3041997658578916,Humboldt County,0.4400000260972861,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.6643305857900668,0.06596372144203941,Contra Costa County,0.03965598885229249,3.47221702,230,0.009226824027533694,'Substation',' ',37.80116,-121.641651
174,175,-0.691363104222481,0.3041997658578916,Humboldt County,0.4400000260972861,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6783495954783076,0.2984738220104554,Humboldt County,0.4317179176768591,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.311743478470015,0.13001256467319322,Humboldt County,0.18805251768636783,3.60722658,66,0.01540417269172215,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6783495954783076,0.2984738220104554,Humboldt County,0.4317179176768591,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.755324345089516,0.13934602637938934,San Joaquin County,0.07012630383017061,5.56572176,66,0.0102107467444074,'Substation',' ',37.73329501,-121.120652
179,180,5.082303899500268,0.11550664421988212,Humboldt County,0.16707089279910964,5.344819,66,0.008205821789987335,'Substation',' ',41.06473688,-124.1284232
180,181,3.602230509232224,0.0427220977691755,Imperial County,0.03675653066043369,4.72649624,115,0.008743074299672067,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3361076403477137,0.05077209033321313,Imperial County,0.03792149837067841,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.8735636360299739,0.014852436950860996,Imperial County,0.015031653215574137,1.26441724,66,0.004646548344227562,'Substation',' ',32.78149971,-114.5745907
183,184,3.1365631373011933,0.4803518831604869,Imperial County,0.1837806250724387,4.25366054,115,0.0482645140589391,'Substation',' ',32.90250651,-114.4800809
184,185,-1.336115039108667,0.05077237148612933,Imperial County,0.037921708362817476,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.705273705084126,0.02280424934680321,Imperial County,0.025837439773802262,9.30538553,66,0.0016662773491568027,'Substation',' ',32.66910959,-115.5002718
186,187,6.445303187653254,0.23155209313818295,Imperial County,0.09060540349012454,7.2210799,115,0.009733940492809012,'Substation',' ',32.81791422,-115.5779823
187,188,5.534177558707464,0.021700179349116368,Imperial County,0.016207788775886467,6.10523491,115,0.001516006683625974,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8480052606002655,0.032224199902810086,Imperial County,0.03336221513267253,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.090551283367631,0.21577194647418435,Imperial County,0.1707710670302758,2.63274827,115,0.03516916486201311,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2686350680373102,0.5048642186228594,Imperial County,0.39957094853360536,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.6078132339244865,0.014851917114869512,Imperial County,0.015031127107004966,0.998653158,66,0.005882687628041541,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9145115380751917,0.03475143844685728,Imperial County,0.035170765121157244,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.9566393983435724,0.015714806202944253,Imperial County,0.015619208310476728,3.37018693,115,0.0019165954819085399,'Substation',' ',32.81140555,-115.680425
