,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
74,75,2.49917678364937,0.7864098643942773,Contra Costa County,0.37911213974847136,4.28647193,115,0.15807528857305372,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.314836353812877,0.6791876213966958,Contra Costa County,0.2412918946878558,14.6271964,66,0.03814495419949299,'Substation',' ',37.92595616,-122.0713843
77,78,0.22444537864762681,0.6783409290917615,Contra Costa County,0.29632466964593784,2.28074994,66,0.26716377764507454,'Substation',' ',37.83870261,-121.6229064
78,79,-2.5153657832385057,0.80063730927402,Contra Costa County,0.3287793615604182,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4109806997631886,0.7066623867205789,Contra Costa County,0.2910119679476744,3.54345613,115,0.1751329348483505,'Substation',' ',38.0125913,-122.0426788
80,81,0.05195523621693443,0.69715452498149,Contra Costa County,0.2749568038556315,2.28992839,66,0.2687184228843502,'Substation',' ',37.88525172,-121.8144465
81,82,29.7551114612956,0.8016476391654738,Contra Costa County,0.2847977077799327,32.4843985,115,0.023928246431790735,'Substation',' ',37.94410025,-121.9691071
82,83,2.3516877719561493,0.7245332222886098,Contra Costa County,0.25645187068328074,4.7719217,115,0.13006783374882078,'Substation',' ',38.02598429,-121.8633112
83,84,3.991566357820573,0.7533722039243345,Contra Costa County,0.2898010691919692,6.42702608,66,0.10981732805751648,'Substation',' ',38.01351802,-121.815552
84,85,-3.643799376445979,2.4530614312362307,Contra Costa County,0.37911685183261756,1.93134024,115,1.0943847884173463,'Substation',' ',38.02728725,-121.8543797
85,86,-0.3622567379947186,0.8273306108371047,Contra Costa County,0.30692259151637735,2.30109346,115,0.355240827499547,'Substation',' ',37.8759552,-122.1870459
86,87,0.07465460144707192,0.7245322704604514,Contra Costa County,0.25645153377932056,2.49488535,115,0.24877771941154392,'Substation',' ',38.01599634,-121.7739186
87,88,10.646323782679893,0.6979666696730613,Contra Costa County,0.36275630431442685,12.2919315,66,0.04856474947703233,'Substation',' ',38.012107,-122.26433
88,89,-2.3866045010056243,0.7873014265561953,Contra Costa County,0.3439226871484875,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8007424831991543,0.7242935465923721,Contra Costa County,0.4011917725274296,2.44686418,115,0.2699007516368936,'Substation',' ',38.00163657,-122.0672557
90,91,0.39251282983436164,0.6971837623303376,Contra Costa County,0.2749683350265617,2.63057984,66,0.2339398904019277,'Substation',' ',37.90286541,-121.7226958
91,92,32.520785118262985,0.6907123736983498,Contra Costa County,0.2453862409790262,34.8723823,115,0.016547466925519384,'Substation',' ',37.96324326,-122.0522531
92,93,16.84895381886588,3.736642791699013,Contra Costa County,0.37911210123949685,25.3413238,115,0.12704783118121804,'Substation',' ',37.99592158,-122.3481031
93,94,4.254874768245687,0.6979709596006574,Contra Costa County,0.3627585339313242,5.9004926,66,0.10117153812860287,'Substation',' ',38.03732601,-122.178096
94,95,16.874256512729765,1.0523691967134154,Contra Costa County,0.30742518299409954,19.8933962,230,0.046656667444435695,'Substation',' ',37.78241596,-121.9676624
95,96,2.1898385678977745,0.6979683937063217,Contra Costa County,0.3627572003513887,3.83545035,66,0.15564209374804258,'Substation',' ',38.028955,-122.103101
96,97,-6.089119268603223,2.6407381872390316,Contra Costa County,0.4237827482464152,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7490709174412665,0.3221004944997446,Siskiyou County,0.43000343616718567,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.222826631675549,0.5598343350108836,El Dorado County,0.23860376864078015,7.35513424,115,0.06917299054593769,'Substation',' ',38.69341229,-120.8258948
99,100,3.242833551960041,0.5866159200808582,Placer County,0.3259317555308491,4.85200077,115,0.10809534482379245,'Substation',' ',38.88492041,-121.0671416
100,101,6.207006971341558,0.6962788640120879,El Dorado County,0.2466659576670628,8.62588309,66,0.06917023892644393,'Substation',' ',38.6349329,-120.9801828
101,102,3.4326293176048424,0.5054260473299175,El Dorado County,0.3567681283205442,4.60803873,66,0.09100370909221307,'Substation',' ',38.91406597,-121.0189822
102,103,-1.8675980914195662,0.6808259331020865,Placer County,0.3782761155822445,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.729951865586854,0.6962792197268245,El Dorado County,0.24666608368369292,4.14882922,66,0.1438128619630824,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8702708776673975,0.6874657218001088,El Dorado County,0.314209041582468,3.12032119,115,0.22657480083015422,'Substation',' ',38.79337762,-120.619311
106,107,16.957357213964578,1.1792047927387685,Fresno County,0.3648007793470684,19.6912619,115,0.050648382271850464,'Substation',' ',36.54076139,-119.5818423
107,108,16.811347980662024,0.15214584292143266,Fresno County,0.05542848969242319,19.1674643,115,0.00681341919184245,'Substation',' ',36.75773233,-119.6968545
108,109,-1.4036738186205884,0.16737548418691037,Kings County,0.06553540689354646,0.976225514,66,0.1597660262841378,'Substation',' ',36.31946224,-119.9470597
109,110,4.932746901183178,0.5578999706794018,Fresno County,0.3791094644125219,6.20070138,66,0.07752244688224348,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4716069117240016,0.6475070411585607,Fresno County,0.44000010840298465,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.267862225638252,0.18449585664877322,Fresno County,0.07122449251569302,6.64916369,66,0.02550801818597462,'Substation',' ',36.90286001,-119.773843
114,115,2.5878271563393795,0.648369662010673,Fresno County,0.3791147140152399,4.06139457,66,0.137551542698823,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3681635042042,0.3219194824301921,Fresno County,0.17951936203509045,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.472889216968791,0.28152992456773274,Fresno County,0.15826421874903224,7.49908171,115,0.04276173861622561,'Substation',' ',36.52807464,-120.4852632
117,118,0.7145957932289755,0.17875255329618597,Fresno County,0.06961775050649507,3.09277469,66,0.053532339627112284,'Substation',' ',36.79273987,-120.1141466
118,119,6.958504469061789,0.2815316291357561,Fresno County,0.15826517698509524,8.98470923,66,0.035691489494972625,'Substation',' ',36.28400837,-120.122075
119,120,0.15019072874668504,0.9615636384677362,Fresno County,0.3504902175718095,2.40233703,66,0.328578062641702,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.6805254967467027,0.2633738508031724,Fresno County,0.13940685498324926,1.42957015,66,0.20576940405953714,'Substation',' ',36.83609272,-120.4495568
122,123,0.6685709478264523,0.17875059493812043,Fresno County,0.06961698779580534,3.04672379,66,0.054340284450319555,'Substation',' ',36.53216946,-119.8814695
123,124,4.609761234692528,0.2595933633004805,Fresno County,0.13460027011803555,6.74346791,115,0.0425889911069572,'Substation',' ',36.63275972,-120.5319935
124,125,-2.353720159565206,1.0356368702086907,Fresno County,0.42921217829274194,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.490541587835473,0.41718833411992373,Fresno County,0.2655092312125137,4.14769986,66,0.10608067933822508,'Substation',' ',36.22650304,-120.3378885
126,127,-2.353720159565206,1.0356368702086907,Tulare County,0.4292121782927419,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.1516842613985743,0.8923217461846273,Fresno County,0.3698162661403797,3.17968823,66,0.2358686767809469,'Substation',' ',36.70935277,-119.0289556
128,129,-2.7777926127357166,0.2397294655354175,Fresno County,0.08982713174660277,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.3516294035921006,0.3267478538596822,Fresno County,0.18368382650059692,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7601138396656366,0.20746016916484128,Fresno County,0.0807983440271303,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.6709774316410322,0.17875454174018715,Fresno County,0.06961852493458473,1.70722792,66,0.09698010829906299,'Substation',' ',36.70562289,-119.882865
133,134,-2.7601213975628744,0.2074607372438158,Fresno County,0.08079856527365006,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.769973342512237,0.8592604520644839,Fresno County,0.3066371256500328,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.664267784258339,1.0386260949236932,Fresno County,0.3643721628043591,6.09079052,230,0.14516298572621725,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3681635042042,0.3219194824301921,Fresno County,0.17951936203509045,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.037633419924694,0.4838058944525826,Fresno County,0.175703040927722,6.40540283,66,0.06494896521065009,'Substation',' ',36.60561902,-119.773307
139,140,9.286953156127584,0.8923229233038635,Fresno County,0.3698167539888969,11.3149598,66,0.06628311963643156,'Substation',' ',36.60755351,-119.5213101
140,141,-2.7699674349371537,0.8592586195032972,Fresno County,0.30663647167917496,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.629082504303657,0.740356941276445,Fresno County,0.26420501942410146,10.01575,115,0.06295779467931249,'Substation',' ',36.71022222,-119.5381139
142,143,-2.353720159565206,1.0356368702086907,Fresno County,0.42921217829274183,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7601138396656366,0.20746016916484128,Fresno County,0.0807983440271303,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1290424891913675,0.8923091411557984,Fresno County,0.3698110420777408,3.15701781,66,0.23755572880223347,'Substation',' ',36.77054901,-119.393313
146,147,47.70316341345902,0.7403543947528212,Fresno County,0.2642041106674113,50.0898227,115,0.012588688884831625,'Substation',' ',36.68753802,-119.721984
147,148,5.303261296767089,0.2773724499693309,Fresno County,0.15467757617124667,7.3437197,66,0.04297728848369839,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.938592617263179,0.20655365170677698,Fresno County,0.07739608497089558,5.33197053,115,0.03474101727671096,'Substation',' ',36.83604392,-120.6203074
150,151,1.8096218222718479,0.43021361687823056,Glenn County,0.3728544872165073,2.8018476,66,0.13203995590546405,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3208870344219639,0.5811902951456642,Glenn County,0.4394709075301989,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1515949687195046,0.4993136116720886,Glenn County,0.43274158077826186,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3566976903639487,0.4231364342781323,Glenn County,0.37227747769217595,3.33429177,230,0.10914949358907286,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1515949687195046,0.4993136116720886,Glenn County,0.43274158077826186,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.85810537482229,0.43021700640239385,Glenn County,0.37285742482527723,2.85033897,66,0.1297956723803582,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1822532100163636,0.5141412121748273,Glenn County,0.43396023991902094,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.366865154732444,0.41591073271772433,Humboldt County,0.3773365770530887,7.31211682,66,0.048779038492685264,'Substation',' ',40.86708117,-124.0884243
160,161,1.387748988926147,0.40823576687249513,Humboldt County,0.3703734354142225,2.31555755,66,0.1484029814640752,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0768353057737434,0.473807534540447,Humboldt County,0.42986366833383804,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6308301491316046,0.3558721109415002,Humboldt County,0.16523197521468191,2.24403894,66,0.11878299890325152,'Substation',' ',40.28584174,-123.8373077
167,168,-1.8723058417682925,0.4130286395721367,Humboldt County,0.19176984045247536,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.785836455586465,0.41786706474195534,Humboldt County,0.3791114666424461,5.73553433,66,0.06277381204971862,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1022275136461788,0.4849801060043186,Humboldt County,0.44000002582937675,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.9792001114503328,0.44154345336185347,Humboldt County,0.4005919592963215,2.98270796,66,0.1347759085404216,'Substation',' ',40.90513782,-124.072347
171,172,5.544915898631703,0.41590500220205057,Humboldt County,0.37733137802118366,6.49015454,66,0.054955270619237204,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1022275136461788,0.4849801060043186,Humboldt County,0.44000002582937675,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.8210418955709957,0.6962695881960618,Contra Costa County,0.24666267158707167,3.23988579,230,0.1841541757408476,'Substation',' ',37.80116,-121.641651
174,175,-1.10219958935773,0.48496781931740124,Humboldt County,0.43998887868644426,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0970530551795403,0.48270334427899786,Humboldt County,0.4379344251881422,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.416182407305775,0.41785887558545903,Humboldt County,0.3791040369994045,3.36586167,66,0.1069643608799879,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0970530551795403,0.48270334427899786,Humboldt County,0.4379344251881422,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.6431332076102163,0.5414969962863918,San Joaquin County,0.16964338652691635,5.19331096,66,0.08330346353090376,'Substation',' ',37.73329501,-121.120652
179,180,4.059358126187769,0.4082456636773813,Humboldt County,0.37038241432769065,4.98718918,66,0.06890701222590867,'Substation',' ',41.06473688,-124.1284232
180,181,3.5664286161028476,0.032064807508091805,Imperial County,0.03771228620278641,4.41023934,115,0.007215488563618365,'Substation',' ',32.99897909,-115.5188889
181,182,-3.1267734792263235,1.3158150853271935,Imperial County,0.4008226988229054,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.1412217278951515,0.9980450146949151,Imperial County,0.3704784441320921,1.17981319,66,0.7288386097446952,'Substation',' ',32.78149971,-114.5745907
183,184,1.4680414425165766,1.075430136517872,Imperial County,0.3704959793867365,3.96904176,115,0.2334595144377014,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5191328429737203,0.19436625581892059,Imperial County,0.09820678101459959,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.70869452981707,0.03701404288695134,Imperial County,0.035058534802823005,8.68274829,66,0.003932959532009403,'Substation',' ',32.66910959,-115.5002718
186,187,3.8109997924108376,1.2585699444633398,Imperial County,0.37049639884859986,6.73790664,115,0.1609414473568741,'Substation',' ',32.81791422,-115.5779823
187,188,3.002634183693093,1.1337324848839163,Imperial County,0.3453568205758726,5.69672449,115,0.16332586632260182,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9957999803603512,0.03784039925369335,Imperial County,0.03622402055232498,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.452478540130262,0.8617666979439873,Imperial County,0.37048961620238485,2.45658714,115,0.3022491707717879,'Substation',' ',33.05360069,-114.9841401
190,191,-2.3260263694620638,1.0001913388686874,Imperial County,0.43000095751030626,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3893624177556998,0.9981135063249509,Imperial County,0.37050386850890693,0.931831783,66,0.9229256252364029,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.693937639531005,1.158393184998332,Imperial County,0.43000034923533736,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.2177977545331844,1.2585605179507307,Imperial County,0.37049362388246404,3.14468268,115,0.34483358515624735,'Substation',' ',32.81140555,-115.680425
