,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
61,62,-1.2517194685162158,0.543751198404854,Colusa County,0.4322193637908122,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.484398808676896,0.3883750692815944,Colusa County,0.3142410707261146,5.38007383,66,0.052314872735344554,'Substation',' ',39.21353467,-122.0025503
63,64,3.83482697206023,0.396052333472717,Colusa County,0.31481583507975963,4.74654251,66,0.06046980256197074,'Substation',' ',38.96982277,-122.0433322
64,65,4.2260868465397285,0.3960502029501261,Colusa County,0.314814141560515,5.13779748,66,0.05586428845077573,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2618697551102998,0.5486089100648471,Colusa County,0.43258578649771456,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3801970877564835,0.38757499168368426,Colusa County,0.3141700179871186,2.27419717,66,0.12350205409803189,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2618697551102998,0.5486089100648471,Colusa County,0.4325857864977146,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.831351219691763,0.7176768633356241,Contra Costa County,0.3204811457311858,13.462435,115,0.03882890418388184,'Substation',' ',37.99392322,-122.1301156
69,70,-0.15713968074863138,0.6213274184132265,Contra Costa County,0.2503017682359505,1.73151106,66,0.2730173840122743,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.14664383086781263,0.6213161147160497,Contra Costa County,0.25029721454122034,1.74197255,66,0.27136789237473,'Substation',' ',37.88699377,-121.5769277
72,73,-2.572868429915698,0.7689217294271309,Contra Costa County,0.248627539010498,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.290326862449554,1.7249128838776133,Contra Costa County,0.2831436981164569,41.3521202,115,0.02781166191761118,'Substation',' ',38.02639867,-121.8496279
74,75,3.6306696667712646,0.7176792978206434,Contra Costa County,0.3204822328590955,5.26175898,115,0.09934608314122242,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.927161021010107,0.5952537828897619,Contra Costa County,0.19304172462278898,17.955275,66,0.0218047688067042,'Substation',' ',37.92595616,-122.0713843
77,78,0.9110624964099896,0.6213170038563073,Contra Costa County,0.2502975727313985,2.79968158,66,0.16884662020628,'Substation',' ',37.83870261,-121.6229064
78,79,-2.793147377966578,0.8964176552710155,Contra Costa County,0.32942507082087547,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.386150198499196,0.6448931083354702,Contra Costa County,0.23975058517949982,4.3496873,115,0.1082282786411972,'Substation',' ',38.0125913,-122.0426788
80,81,0.7061536317261989,0.6681703235381452,Contra Costa County,0.23494585601571072,2.81094839,66,0.1759238298288426,'Substation',' ',37.88525172,-121.8144465
81,82,36.985848351548924,0.8481068333923989,Contra Costa County,0.2750423609029984,39.8754685,115,0.01993125040632076,'Substation',' ',37.94410025,-121.9691071
82,83,3.243488081642503,0.8778977297583808,Contra Costa County,0.23059911769454536,5.85766157,115,0.10291241525510506,'Substation',' ',38.02598429,-121.8633112
83,84,5.520518105284918,0.7370404854090448,Contra Costa County,0.25699208334439594,7.88934654,66,0.07716357133462583,'Substation',' ',38.01351802,-121.815552
84,85,-2.600139914924873,2.1872011501669437,Contra Costa County,0.32048281292579134,2.37077179,115,0.6719717910934246,'Substation',' ',38.02728725,-121.8543797
85,86,-0.06496074531401996,0.9203163761360642,Contra Costa County,0.3039568821007679,2.82465379,115,0.31094721333162345,'Substation',' ',37.8759552,-122.1870459
86,87,1.5691910378623164,0.5172380703508402,Contra Costa County,0.2474135282208864,3.06253854,115,0.12064317543697979,'Substation',' ',38.01599634,-121.7739186
87,88,13.60545966720586,0.6287649433568487,Contra Costa County,0.30048206843268455,15.0886749,66,0.029537357258644936,'Substation',' ',38.012107,-122.26433
88,89,-2.592942948052211,0.853025132305542,Contra Costa County,0.3436411988884436,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3189161344628593,0.741257068436342,Contra Costa County,0.35682094017086763,3.00359129,115,0.20013620857226058,'Substation',' ',38.00163657,-122.0672557
90,91,1.1242880271018953,0.6681780644745224,Contra Costa County,0.23494857792786306,3.22910717,66,0.15314581969085073,'Substation',' ',37.90286541,-121.7226958
91,92,40.70208134491671,0.617732089662063,Contra Costa County,0.20033147435753146,42.8067821,115,0.009849789791773342,'Substation',' ',37.96324326,-122.0522531
92,93,23.006685765762917,3.5642054950643165,Contra Costa County,0.3204803768696372,31.1071528,115,0.08345478432704305,'Substation',' ',37.99592158,-122.3481031
93,94,5.7597889026074345,0.6287685316713649,Contra Costa County,0.30048378326138075,7.2430126,66,0.06153305159450523,'Substation',' ',38.03732601,-122.178096
94,95,21.308233773430874,1.1090335109016465,Contra Costa County,0.28453873128755897,24.4196765,230,0.03625461483455289,'Substation',' ',37.78241596,-121.9676624
95,96,3.22491860512777,0.6287581996669268,Contra Costa County,0.30047884567365835,4.70811793,66,0.0946599103225006,'Substation',' ',38.028955,-122.103101
96,97,-6.824703058036075,3.002869345535873,Contra Costa County,0.43999977534417045,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.8095235724272455,0.34809513614371557,Siskiyou County,0.42999993457680863,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.145676659862642,0.49707912436602975,El Dorado County,0.2027589882304093,9.02862412,115,0.042286013553576716,'Substation',' ',38.69341229,-120.8258948
99,100,4.509102593717605,0.5245811834446256,Placer County,0.26838363088407113,5.95596081,115,0.0651973835704805,'Substation',' ',38.88492041,-121.0671416
100,101,8.352417610920366,0.6435671762631845,El Dorado County,0.2083436894460289,10.5885023,66,0.04399811425990127,'Substation',' ',38.6349329,-120.9801828
101,102,4.637333763467245,0.4358588493702697,El Dorado County,0.28585951083545946,5.65649083,66,0.05150467829955895,'Substation',' ',38.91406597,-121.0189822
102,103,-1.9864527866587771,0.7202196745717273,Placer County,0.3684752282314915,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.856713059912557,0.643567498900262,El Dorado County,0.208343793894176,5.09279887,66,0.09147712545470106,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5938760944068817,0.6891529437984076,El Dorado County,0.30647567539644277,3.83027784,115,0.17894334668903142,'Substation',' ',38.79337762,-120.619311
106,107,21.649491293919628,1.0884466147616414,Fresno County,0.3027031226189954,24.1715513,115,0.0315840481149843,'Substation',' ',36.54076139,-119.5818423
107,108,21.41099396193085,0.1360014189204432,Fresno County,0.04542996405392512,23.5285756,115,0.004088715752887879,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9347275767912546,0.18112409780759153,Kings County,0.07372899095081699,1.19834294,66,0.13123883955118634,'Substation',' ',36.31946224,-119.9470597
109,110,6.463358608945796,0.5051940480638495,Fresno County,0.32048242954928635,7.6115269,66,0.04834348853822002,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5763553089982139,0.6935963359592141,Fresno County,0.44000011426618835,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.014444916620935,0.19134102783322154,Fresno County,0.07466040075678262,8.16202637,66,0.019644544712138032,'Substation',' ',36.90286001,-119.773843
114,115,3.6307653295008433,0.5960702882196289,Fresno County,0.32047778592571474,4.98547053,66,0.08708364047596148,'Substation',' ',36.19229514,-120.3552717
115,116,-2.517874890693246,0.36934418781306017,Fresno County,0.19079289053569323,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.377677457983729,0.2707083281333711,Fresno County,0.14029502881922443,9.2053235,115,0.027854496817631035,'Substation',' ',36.52807464,-120.4852632
117,118,1.6656263909243267,0.18920077228204668,Fresno County,0.07626945120368225,3.79646366,66,0.0428076767411372,'Substation',' ',36.79273987,-120.1141466
118,119,9.201338435964919,0.2707063317939977,Fresno County,0.1402939942131159,11.028971,66,0.023248394828714287,'Substation',' ',36.28400837,-120.122075
119,120,1.001183674364726,0.8319571577577602,Fresno County,0.2784027215977643,2.94893301,66,0.18388302283987712,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.2384030366791765,0.23921304189910483,Fresno County,0.10910934123383889,1.75483561,66,0.12393238114252395,'Substation',' ',36.83609272,-120.4495568
122,123,1.6091128683639466,0.1891994237626892,Fresno County,0.07626890759685603,3.73993495,66,0.04345409067867359,'Substation',' ',36.53216946,-119.8814695
123,124,6.241389365123499,0.2313437568501441,Fresno County,0.10106683529471143,8.27778735,115,0.024863202088900676,'Substation',' ',36.63275972,-120.5319935
124,125,-2.5746907143645985,1.125233098256049,Fresno County,0.4124725435442377,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.5602721488289673,0.37501049756395444,Fresno County,0.21817453991102112,5.09141256,66,0.06561162561660723,'Substation',' ',36.22650304,-120.3378885
126,127,-2.5746851624087945,1.125230671850269,Tulare County,0.4124716541056269,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0278131631401664,0.8195911980859729,Fresno County,0.3004345203362161,3.90315246,66,0.14434913006696665,'Substation',' ',36.70935277,-119.0289556
128,129,-3.0311135888323086,0.2732630554683727,Fresno County,0.09455319301146703,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.509226148033846,0.3716630024779896,Fresno County,0.19261495205274873,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.9255201574088594,0.25976205745103936,Fresno County,0.10471368232998544,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.03516853882136628,0.1892007030019006,Fresno County,0.076269423275896,2.09566795,66,0.07754934177317586,'Substation',' ',36.70562289,-119.882865
133,134,-2.92551940453473,0.2597619906020272,Fresno County,0.10471365538222296,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.9690116065015664,0.9341767852975049,Fresno County,0.307328429013108,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.26574545720841,0.9467610204060717,Fresno County,0.30351139688146406,7.47660835,230,0.08974952993285654,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.5178748906932458,0.36934418781306005,Fresno County,0.1907928905356932,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.7344580280479756,0.397115411977885,Fresno County,0.13786287534424008,7.86280341,66,0.03731745521048719,'Substation',' ',36.60561902,-119.773307
139,140,12.01408914012075,0.81958585008223,Fresno County,0.30043255993822376,13.8894162,66,0.040563930204708346,'Substation',' ',36.60755351,-119.5213101
140,141,-2.9810862216603278,0.92874853898222,Fresno County,0.30349950179338153,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.123271957131331,0.6764711625282956,Fresno County,0.22105947109205393,12.2946012,115,0.039040948639737734,'Substation',' ',36.71022222,-119.5381139
142,143,-2.574700200052253,1.1252372438451286,Fresno County,0.412474063177525,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.925596142971763,0.2597688043422228,Fresno County,0.10471640209524687,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.999976243394991,0.8195948428566827,Fresno County,0.30043585638636217,3.87532388,66,0.14538698975156786,'Substation',' ',36.77054901,-119.393313
146,147,59.32407359697413,0.6804218832263971,Fresno County,0.2238473399566586,61.4865984,115,0.007872860710207015,'Substation',' ',36.68753802,-119.721984
147,148,7.180688380995482,0.2690162240709274,Fresno County,0.1389662669267948,9.01461245,66,0.028271163414990228,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.337351670978685,0.19903775253285366,Fresno County,0.06887010393538431,6.54513653,115,0.0232310467491143,'Substation',' ',36.83604392,-120.6203074
150,151,2.5453171082508597,0.387586133165521,Glenn County,0.31417904932201934,3.43934289,66,0.08166797529725801,'Substation',' ',39.58278564,-122.0104719
151,152,-1.4308720559186874,0.6294943453169861,Glenn County,0.4386550727724906,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2274452802432452,0.5321331661274613,Glenn County,0.43134951934734106,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.2120673272847275,0.3812865435275297,Glenn County,0.3137120264430302,4.0929324,230,0.06751588836023659,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2274452802432452,0.5321331661274613,Glenn County,0.43134951934734106,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6048259871654116,0.3875928880184379,Glenn County,0.3141845248359402,3.49886735,66,0.0802813975688051,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2618697551102998,0.5486089100648471,Glenn County,0.43258578649771473,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.117681587889995,0.3775805009284022,Humboldt County,0.3168572713723922,8.97581909,66,0.03029329186055336,'Substation',' ',40.86708117,-124.0884243
160,161,2.017275053643294,0.3630588571969507,Humboldt County,0.3046710265920713,2.84240882,66,0.08844412172619137,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1328509005909349,0.4984543962600113,Humboldt County,0.4182919920763311,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2954968327214227,0.3368188730708582,Humboldt County,0.14017183806671452,2.75461788,66,0.07424902039729286,'Substation',' ',40.28584174,-123.8373077
167,168,-2.003250062758122,0.46242388859770567,Humboldt County,0.19244410457089142,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.172567899344818,0.3818997646882801,Humboldt County,0.3204819027448479,7.04052191,66,0.039508939306716055,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1916422857445288,0.5243226057275928,Humboldt County,0.4400000258519988,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.6928172605384875,0.4261561037630657,Humboldt County,0.35762085140794897,3.66135386,66,0.09460131322001905,'Substation',' ',40.90513782,-124.072347
171,172,7.1086995536184645,0.37758110560787544,Humboldt County,0.3168577788061382,7.96683843,66,0.034129972719611004,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1916422857445288,0.5243226057275928,Humboldt County,0.4400000258519988,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.7409945431193226,0.6435577613704411,Contra Costa County,0.2083406415381147,3.97704652,230,0.11713730302955822,'Substation',' ',37.80116,-121.641651
174,175,-1.1916422857445288,0.5243226057275928,Humboldt County,0.4400000258519988,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1781646409721922,0.5183924420277646,Humboldt County,0.4350235625968812,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.2637275093355282,0.3819014146923677,Humboldt County,0.32048328739207316,4.13168527,66,0.0673250594557538,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1781646409721922,0.5183924420277646,Humboldt County,0.4350235625968812,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.8777521798521053,0.5943522778465673,San Joaquin County,0.1511104540118297,6.37492823,66,0.0591927301878528,'Substation',' ',37.73329501,-121.120652
179,180,5.296785446812572,0.36305399820246853,Humboldt County,0.3046669490305197,6.12190817,66,0.041063605606038986,'Substation',' ',41.06473688,-124.1284232
180,181,4.517228047302139,0.0340654318425187,Imperial County,0.03731408239816729,5.41368678,115,0.006178882594763748,'Substation',' ',32.99897909,-115.5188889
181,182,-3.3247073498809683,1.4021377849869383,Imperial County,0.4014473277057995,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6787251613270489,0.9146002954706309,Imperial County,0.3132095365964851,1.44825227,66,0.4599955611442799,'Substation',' ',32.78149971,-114.5745907
183,184,2.549703322420021,0.9986327084593908,Imperial County,0.31319953576796505,4.87210497,115,0.1492938108615518,'Substation',' ',32.90250651,-114.4800809
184,185,-1.6714337274560562,0.2642077009638981,Imperial County,0.11981686152830946,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.729995912294388,0.03527577953281324,Imperial County,0.0316596682404677,10.6583059,66,0.0027574725768634892,'Substation',' ',32.66910959,-115.5002718
186,187,5.8110469097938235,1.0608815895853185,Imperial County,0.3147918550844621,8.27096073,115,0.09362404925970534,'Substation',' ',32.81791422,-115.5779823
187,188,4.571267463479971,1.0212739361924206,Imperial County,0.2924018573137944,6.9928818,115,0.10125790052624208,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9852218316483389,0.03743842960263688,Imperial County,0.0339727176905404,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.1892094721665056,0.7853163090684027,Imperial County,0.3131965133709089,3.01552647,115,0.18968366609346207,'Substation',' ',33.05360069,-114.9841401
190,191,-2.507424535411508,1.0781925502269485,Imperial County,0.43000017136299623,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9829407867978748,0.9145193718230862,Imperial County,0.3131818238805887,1.14384845,66,0.5823076756278016,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.920087110776536,1.2556374576339104,Imperial County,0.4299994524234597,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.1104961275689091,1.182364985345369,Imperial County,0.3131945509700599,3.86018214,115,0.2230948293989076,'Substation',' ',32.81140555,-115.680425
