,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
81,82,27.856251242540402,0.6683984986443641,Contra Costa County,0.26861209675133435,30.2738536,115,0.021450762328724192,'Substation',' ',37.94410025,-121.9691071
82,83,2.377395570166272,0.5828960141398355,Contra Costa County,0.23252638941969678,4.44719513,115,0.10822170028563924,'Substation',' ',38.02598429,-121.8633112
83,84,3.819437456680227,0.6377228938214478,Contra Costa County,0.2773072979018578,5.98967059,66,0.10047655826394765,'Substation',' ',38.01351802,-121.815552
84,85,-2.2342049117661693,1.7750121583771141,Contra Costa County,0.3618194316990626,1.79991363,115,0.8109402883895527,'Substation',' ',38.02728725,-121.8543797
85,86,-0.2172665817086128,0.6940571451617938,Contra Costa County,0.292298680852098,2.14450536,115,0.3219123793819408,'Substation',' ',37.8759552,-122.1870459
86,87,0.2553461586137735,0.5828858988029264,Contra Costa County,0.23252235425268197,2.3251098,115,0.20698648925815424,'Substation',' ',38.01599634,-121.7739186
87,88,10.039313578993381,0.6076511909077513,Contra Costa County,0.3474769861747842,11.4554725,66,0.04295611846791256,'Substation',' ',38.012107,-122.26433
88,89,-2.154171661320568,0.6890418524033499,Contra Costa County,0.33663882846930904,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5279376375283238,0.7710642818875376,Contra Costa County,0.39435033742838027,2.28035646,115,0.3030521613965346,'Substation',' ',38.00163657,-122.0672557
90,91,0.5403045368126873,0.5617695707369529,Contra Costa County,0.2512833043722106,2.45157035,66,0.19590267481875365,'Substation',' ',37.90286541,-121.7226958
91,92,30.508460205950747,0.5516194436386928,Contra Costa County,0.22128070006800088,32.4993362,115,0.013555428670933782,'Substation',' ',37.96324326,-122.0522531
92,93,16.58026782848129,3.0961009954682317,Contra Costa County,0.3618260754115457,23.616861,115,0.10780530450335023,'Substation',' ',37.99592158,-122.3481031
93,94,4.082787266105568,0.6076602973101913,Contra Costa County,0.34748219354592413,5.49896741,66,0.08948905242859395,'Substation',' ',38.03732601,-122.178096
94,95,16.014665956009335,0.8198392515490723,Contra Costa County,0.28189474588210456,18.5396618,230,0.038392451247148365,'Substation',' ',37.78241596,-121.9676624
95,96,2.1582782499701905,0.6076567471269336,Contra Costa County,0.34748016342239757,3.57445012,66,0.1376691844372864,'Substation',' ',38.028955,-122.103101
96,97,-3.827994423389432,1.510944671948271,Contra Costa County,0.3666326062078478,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6781873329070001,0.29162055315001,Siskiyou County,0.43000282930798356,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.965005446453196,0.4741422400357985,El Dorado County,0.2161152737260784,6.85462153,115,0.05957657842167076,'Substation',' ',38.69341229,-120.8258948
99,100,3.170280673291261,0.510673159155532,Placer County,0.31629758556982024,4.52182487,115,0.09453930183056299,'Substation',' ',38.88492041,-121.0671416
100,101,5.967620225916885,0.5562103243443983,El Dorado County,0.2220423487241713,8.03889663,66,0.057210721668350464,'Substation',' ',38.6349329,-120.9801828
101,102,3.2825419180499456,0.43512662853852363,El Dorado County,0.3376785339653977,4.29446431,66,0.07956858996470577,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6435630400093575,0.6210107904401185,Placer County,0.3846378257941525,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.7952624731742342,0.5562008833883417,El Dorado County,0.222038579840414,3.86650372,66,0.11894349475812258,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.7885611054431592,0.614317893450893,El Dorado County,0.29153736981973344,2.90798511,115,0.21248090222212593,'Substation',' ',38.79337762,-120.619311
106,107,16.14582732656057,0.9265204268102609,Fresno County,0.3373450497558704,18.3512826,115,0.04054209371462522,'Substation',' ',36.54076139,-119.5818423
107,108,15.82455119242544,0.06457820945079583,Fresno County,0.028959810011642502,17.8631291,115,0.003304954499673347,'Substation',' ',36.75773233,-119.6968545
108,109,-1.1868529043489762,0.06641772063643184,Kings County,0.0297847305986851,0.909793923,66,0.06863978680716808,'Substation',' ',36.31946224,-119.9470597
109,110,4.659589031347433,0.49242958980712964,Fresno County,0.3618223321649991,5.77874719,66,0.07007339163857036,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3609705522893722,0.5988270430073238,Fresno County,0.4399999548143382,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.103476868543348,0.07400050503988835,Fresno County,0.03326660257413195,6.19669187,66,0.011237310651637982,'Substation',' ',36.90286001,-119.773843
114,115,2.5491357305051343,0.5437886209777407,Fresno County,0.36182196843040537,3.78501896,66,0.11814199811721912,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1721756182036716,0.24407072324408077,Fresno County,0.15867351204717217,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.214418838180974,0.20584982814196431,Fresno County,0.13433862850250342,6.98877344,115,0.03410675216930105,'Substation',' ',36.52807464,-120.4852632
117,118,0.7858151597046135,0.06641300481579465,Fresno County,0.029782615809952753,2.88231312,66,0.0216628765502851,'Substation',' ',36.79273987,-120.1141466
118,119,6.598962117408183,0.20584845114641961,Fresno County,0.13433772986831655,8.37330485,66,0.028466797635431865,'Substation',' ',36.28400837,-120.122075
119,120,0.3438850301623708,0.38434434613026897,Fresno County,0.17259071574915402,2.23885937,66,0.14608107236269022,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.45398746141504787,0.2007101616729254,Fresno County,0.13048425404283379,1.33228872,66,0.17494775084969882,'Substation',' ',36.83609272,-120.4495568
122,123,0.7429052893885997,0.06641277389269008,Fresno County,0.029782512253516424,2.83939596,66,0.02199015564101419,'Substation',' ',36.53216946,-119.8814695
123,124,4.433284949011506,0.18029017603880884,Fresno County,0.11239750361073188,6.28457874,115,0.03310974516601485,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2314491779516143,0.9818376382987103,Fresno County,0.4264615606651588,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.543784626658316,0.40484713168118025,Fresno County,0.291391896200758,3.86545125,66,0.09963207879566101,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2315149304520934,0.9818665693989211,Tulare County,0.4264741268998053,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.1282860456204091,0.80741152552702,Fresno County,0.3506995106359246,2.96331224,66,0.21717009084841682,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1721756182036707,0.24407072324408066,Fresno County,0.15867351204717217,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.157707768149953,0.25032413070020093,Fresno County,0.1633627810277049,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5494741275051176,0.08076241461445788,Fresno County,0.036217544636294924,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.5055054190381638,0.06641488898744914,Fresno County,0.029783460758327867,1.59105202,66,0.039246193982503175,'Substation',' ',36.70562289,-119.882865
133,134,-2.549474127505118,0.08076241461445789,Fresno County,0.036217544636294924,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.35901506525388,0.6194489361047737,Fresno County,0.2705459963883302,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.772082371977203,0.7843068700129536,Fresno County,0.33531630766584664,5.67631566,230,0.11248854244906441,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1721756182036716,0.24407072324408077,Fresno County,0.15867351204717217,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.950755986401223,0.2552026918158215,Fresno County,0.11186306885435884,5.9695188,66,0.037829682958401806,'Substation',' ',36.60561902,-119.773307
139,140,8.709940228132082,0.8074189516218839,Fresno County,0.35070273616312153,10.5449833,66,0.061029459030177764,'Substation',' ',36.60755351,-119.5213101
140,141,-2.3589831702934236,0.6194405608724096,Fresno County,0.2705423384829681,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.394289895242649,0.5093928054467954,Fresno County,0.22247868398847365,9.33418394,115,0.046237044066081784,'Substation',' ',36.71022222,-119.5381139
142,143,-2.231514930452093,0.9818665693989209,Fresno County,0.4264741268998052,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.5494741275051176,0.08076241461445786,Fresno County,0.03621754463629491,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1071564306394441,0.8074123637186446,Fresno County,0.35069987470478325,2.94218453,66,0.21873003476281055,'Substation',' ',36.77054901,-119.393313
146,147,44.74134382571196,0.5093929970127663,Fresno County,0.22247876765542862,46.6812386,115,0.009245371624839653,'Substation',' ',36.68753802,-119.721984
147,148,5.057742737146556,0.20070620892762187,Fresno County,0.13048168431234253,6.84398374,66,0.0340549807676903,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.8891640726098333,0.10433693425029224,Fresno County,0.04719635813905838,4.96913297,115,0.019755349191094132,'Substation',' ',36.83604392,-120.6203074
150,151,1.718334391377797,0.3873556559457517,Glenn County,0.35599152382580546,2.61118345,66,0.12172514992209907,'Substation',' ',39.58278564,-122.0104719
151,152,-1.177187251517832,0.5179623906678461,Glenn County,0.4393643207060984,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0857321684079433,0.47103650075417547,Glenn County,0.43289674258567684,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.2255708455247576,0.3817003606448136,Glenn County,0.35520540519911215,3.10739511,230,0.10080106780413178,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0857321684079435,0.47103650075417547,Glenn County,0.43289674258567695,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.763551781257787,0.38734445419059127,Glenn County,0.3559812290751599,2.65637502,66,0.11964738091623747,'Substation',' ',39.55776855,-122.0047037
156,157,-1.105926271344377,0.4813981582922456,Glenn County,0.4343248418653669,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.981447673715731,0.36655685716507797,Humboldt County,0.3598384151636816,6.81453144,66,0.04399063160802176,'Substation',' ',40.86708117,-124.0884243
160,161,1.3449478901824579,0.3577364031197185,Humboldt County,0.35117962692206134,2.15798517,66,0.13230958792921269,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9886731921402963,0.43501620454173046,Humboldt County,0.4270430045244544,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7468942732598691,0.24271157172046065,Humboldt County,0.13044097075836447,2.09133337,66,0.0838555647894058,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6349266174755712,0.2951532798601834,Humboldt County,0.15862482400229128,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.507540751895996,0.3685852315657621,Humboldt County,0.36182961247846007,5.34523446,66,0.05670516271028385,'Substation',' ',40.78091459,-124.1318534
169,170,-1.018670778843095,0.4482151426909619,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.8795491761457543,0.39608237409586805,Humboldt County,0.3888227732832714,2.77973639,66,0.12591600060498873,'Substation',' ',40.90513782,-124.072347
171,172,5.215414612362863,0.3665589741603404,Humboldt County,0.3598404933575695,6.04850319,66,0.04956251081806958,'Substation',' ',40.86575137,-124.1523425
172,173,-1.018670778843095,0.4482151426909619,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9481149275314356,0.5562162451088114,Contra Costa County,0.2220447123272527,3.01941338,230,0.15232126613357794,'Substation',' ',37.80116,-121.641651
174,175,-1.018670778843095,0.4482151426909619,Humboldt County,0.4400000257685666,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0130760408111918,0.44575345795692445,Humboldt County,0.4375834600543704,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.2991326511453853,0.3685809770960304,Humboldt County,0.3618254359868308,3.13681669,66,0.09662515299157638,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0130760408111918,0.44575345795692445,Humboldt County,0.4375834600543704,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.6510795062768975,0.3962911623210911,San Joaquin County,0.13878417951311542,4.8399091,66,0.06276459185129873,'Substation',' ',37.73329501,-121.120652
179,180,3.8347953291725183,0.3577281183640918,Humboldt County,0.35117149401368314,4.64781378,66,0.061428645284014996,'Substation',' ',41.06473688,-124.1284232
180,181,3.2924615401573814,0.031071213374019496,Imperial County,0.03765628283712544,4.11012505,115,0.007491297227618498,'Substation',' ',32.99897909,-115.5188889
181,182,-2.797226727065439,1.1761398949875257,Imperial County,0.40178870702141195,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.9582492994919167,0.8848440538815242,Imperial County,0.3536116303272837,1.09952757,66,0.6617877109446294,'Substation',' ',32.78149971,-114.5745907
183,184,1.5534098636322118,0.922582559638149,Imperial County,0.35360677069346086,3.6989507,115,0.2051062120235776,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3444592414717937,0.09982477644017453,Imperial County,0.0600101547829091,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.19127633048583,0.03422340228153846,Imperial County,0.034463141757162946,8.09189218,66,0.003835697634141559,'Substation',' ',32.66910959,-115.5002718
186,187,3.8428391502116277,1.047719411009,Imperial County,0.3535994624345487,6.27939592,115,0.13720510300112257,'Substation',' ',32.81791422,-115.5779823
187,188,3.008829158573867,0.967172171096634,Imperial County,0.33040190010400927,5.3090656,115,0.14315183653705071,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9380755950944272,0.03564687261358824,Imperial County,0.03590288322916559,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.4667562749939016,0.7837444385526223,Imperial County,0.35360910415699504,2.28941776,115,0.2815168581964983,'Substation',' ',33.05360069,-114.9841401
190,191,-2.216409185871852,0.9530559499248964,Imperial County,0.4299989181254126,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.189214782145506,0.8847834555525675,Imperial County,0.35358741332113053,0.868421161,66,0.8377895465555154,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.502303031314592,1.0759903034652747,Imperial County,0.4299997087121174,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.49410517836683976,1.0477309573022588,Imperial County,0.35360335924417785,2.9306888,115,0.2939869131409757,'Substation',' ',32.81140555,-115.680425
