,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
93,94,3.816669805785489,0.6669603552171186,Contra Costa County,0.37277210796060334,5.38424593,66,0.1085293398201363,'Substation',' ',38.03732601,-122.178096
94,95,15.427731583972184,0.9090797036073269,Contra Costa County,0.3007361928417795,18.1528806,230,0.045147156424679334,'Substation',' ',37.78241596,-121.9676624
95,96,1.932327742889469,0.6669496217809738,Contra Costa County,0.372766108914954,3.49987864,66,0.16695717438992058,'Substation',' ',38.028955,-122.103101
96,97,-4.316536765455775,1.7606896395253797,Contra Costa County,0.3839331862685445,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6973252077704909,0.2998498393413111,Siskiyou County,0.42999708956881605,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.604806332573857,0.5422649058231883,El Dorado County,0.23700126692061474,6.7116179,115,0.07439592332021792,'Substation',' ',38.69341229,-120.8258948
99,100,2.909756283743094,0.5631932631224008,Placer County,0.3384466189620263,4.42748889,115,0.11601869182241453,'Substation',' ',38.88492041,-121.0671416
100,101,5.573724094142333,0.645203394395184,El Dorado County,0.24776912040761473,7.87118622,66,0.07231948961481473,'Substation',' ',38.6349329,-120.9801828
101,102,3.076021841637149,0.4854054003960257,El Dorado County,0.3674756879492874,4.20487161,66,0.09865339151711514,'Substation',' ',38.91406597,-121.0189822
102,103,-1.7231438962466847,0.639416343666763,Placer County,0.3842522874355553,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.488376861822164,0.6452034849133538,El Dorado County,0.24776915516813747,3.78583931,66,0.1503604044450432,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6224821974189054,0.6630494872724477,El Dorado County,0.30436243581674227,2.84731764,115,0.23782254746800985,'Substation',' ',38.79337762,-120.619311
106,107,15.420336858507616,1.09315881661719,Fresno County,0.37201593786249204,17.9684315,115,0.05275540148382902,'Substation',' ',36.54076139,-119.5818423
107,108,15.21761558038419,0.12652832438666076,Fresno County,0.05038661859736155,17.4904621,115,0.006547628648085995,'Substation',' ',36.75773233,-119.6968545
108,109,-1.4242532532520848,0.1288787036118623,Kings County,0.05132259607239305,0.890813467,66,0.13337835424095304,'Substation',' ',36.31946224,-119.9470597
109,110,4.437274737971332,0.5372022004926137,Fresno County,0.387541737533976,5.65818883,66,0.08362307848331506,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3861791632366558,0.6099188318241285,Fresno County,0.44000006631221106,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.756834646988693,0.13978887749885238,Fresno County,0.05611080118770922,6.0674142,66,0.021367993951592012,'Substation',' ',36.90286001,-119.773843
114,115,2.3431108742938718,0.5996952041106965,Fresno County,0.3875406553919399,3.70605452,66,0.14252247797996043,'Substation',' ',36.19229514,-120.3552717
115,116,-2.25607720573956,0.2624502022954707,Fresno County,0.1607856697777007,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.876760935724569,0.23743969176998772,Fresno County,0.14728794967517553,6.84297108,115,0.04232066121501997,'Substation',' ',36.52807464,-120.4852632
117,118,0.5081480786160326,0.1330325344081015,Fresno County,0.05297720019891849,2.82218126,66,0.04343838606493996,'Substation',' ',36.79273987,-120.1141466
118,119,6.2324175732006895,0.23743850500319796,Fresno County,0.147287213503199,8.19861789,66,0.03532255920887631,'Substation',' ',36.28400837,-120.122075
119,120,0.07211927159946852,0.8985430237634928,Fresno County,0.3579046187015293,2.19215146,66,0.34612996677905683,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.6826616661523628,0.23116647360138606,Fresno County,0.14162022342929412,1.30449402,66,0.21573225169839405,'Substation',' ',36.83609272,-120.4495568
122,123,0.4661169218925969,0.13303307174625076,Fresno County,0.05297741418169222,2.78015945,66,0.044095308794463585,'Substation',' ',36.53216946,-119.8814695
123,124,4.1037743055849045,0.21985685282487402,Fresno County,0.12751989705208314,6.15346755,115,0.04247632239746893,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2655923552691517,0.9968606363184268,Fresno County,0.43136315487305016,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.268851166943987,0.4166333201907359,Fresno County,0.29124620425478454,3.78480877,66,0.11665500809470097,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2655977900258555,0.9968630276113765,Tulare County,0.43136418963722223,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.9059906361679071,0.878019957686121,Fresno County,0.37993822324829435,2.90149054,66,0.26130248487872293,'Substation',' ',36.70935277,-119.0289556
128,129,-2.25607720573956,0.2624502022954707,Fresno County,0.1607856697777007,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.232333281536932,0.26957674277046384,Fresno County,0.16722311853924235,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.627268417750656,0.15104026121816358,Fresno County,0.06014837041369862,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.7561413884013197,0.13303064455784772,Fresno County,0.052976447608766866,1.55785892,66,0.07868974175446702,'Substation',' ',36.70562289,-119.882865
133,134,-2.62727645311985,0.15104072316725634,Fresno County,0.06014855437448445,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.562822074281199,0.7636922821137081,Fresno County,0.2980889616880882,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.2852541068017156,0.9660907929918431,Fresno County,0.3710246562872995,5.55789429,230,0.1517131307000531,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.25607720573956,0.2624502022954707,Fresno County,0.1607856697777007,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.58579055199469,0.4678330984937043,Fresno County,0.18434268058406067,5.84498051,66,0.07125175731463479,'Substation',' ',36.60561902,-119.773307
139,140,8.32948930991679,0.8780202596366126,Fresno County,0.3799383539088019,10.3249899,66,0.07343031003064301,'Substation',' ',36.60755351,-119.5213101
140,141,-2.5628220742811987,0.7636922821137081,Fresno County,0.2980889616880882,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.8821530217140605,0.6726494479755404,Fresno County,0.26255257545897287,9.13945075,115,0.06484627450278257,'Substation',' ',36.71022222,-119.5381139
142,143,-2.265583069940417,0.9968565507737834,Fresno County,0.4313613869695313,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.6272684177506553,0.15104026121816352,Fresno County,0.0601483704136986,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.8852791590083735,0.8780307584363157,Fresno County,0.3799428969664744,2.88080361,66,0.263185361975158,'Substation',' ',36.77054901,-119.393313
146,147,43.450059729170825,0.6726494606529486,Fresno County,0.262552580407295,45.7073575,115,0.012966388496181059,'Substation',' ',36.68753802,-119.721984
147,148,4.714089218755081,0.2311614871126252,Fresno County,0.14161716854144019,6.70120204,66,0.041993852690509,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.5694191249202927,0.16796375833054142,Fresno County,0.0691788302620468,4.86546508,115,0.03264595897589264,'Substation',' ',36.83604392,-120.6203074
150,151,1.5847104647202692,0.421562501951867,Glenn County,0.38145569917944877,2.55670799,66,0.14502007935848538,'Substation',' ',39.58278564,-122.0104719
151,152,-1.21785910779291,0.5358580074288801,Glenn County,0.43958349179999884,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1035629994711704,0.47862341931857033,Glenn County,0.4330879293449815,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.0833198385142664,0.41517878713494416,Glenn County,0.3807267054103155,3.04256748,230,0.12003388474246064,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1035629994711704,0.47862341931857033,Glenn County,0.4330879293449815,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.628952763330196,0.42156529996736547,Glenn County,0.3814582309960914,2.60095674,66,0.14255481906309198,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1269190475655864,0.4903192394272309,Glenn County,0.43441471075012217,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.75907260723872,0.40184828321496296,Humboldt County,0.3861316428410224,6.67236416,66,0.05285244618011694,'Substation',' ',40.86708117,-124.0884243
160,161,1.2140313420425768,0.39553058070126634,Humboldt County,0.3800610312383604,2.11296448,66,0.16169200129025998,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0205866371495222,0.44905812034578985,Humboldt County,0.4314950616510805,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.5432945500854867,0.2957958370960275,Humboldt County,0.1534784031350471,2.04770319,66,0.11275766763670841,'Substation',' ',40.28584174,-123.8373077
167,168,-1.7080186133380517,0.33582949612455976,Humboldt County,0.17425050770444775,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.317081220792423,0.403321159651334,Humboldt County,0.38754691378240286,5.23372022,66,0.06787535448264502,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0407028644612049,0.4579092603629302,Humboldt County,0.440000025784537,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.7603475362147625,0.4230146596655044,Humboldt County,0.4064701836615814,2.72174449,66,0.14357673830608925,'Substation',' ',40.90513782,-124.072347
171,172,5.009020619228643,0.4018504515393972,Humboldt County,0.3861337263603777,5.9223171,66,0.05954672258127871,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0407134567489624,0.45791392096954353,Humboldt County,0.4400045041107198,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.658927183530869,0.6452123728008797,Contra Costa County,0.24777256826870975,2.95642128,230,0.19254901752850168,'Substation',' ',37.80116,-121.641651
174,175,-1.0407134567489624,0.45791392096954353,Humboldt County,0.4400045041107198,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0369095652937963,0.45624020872927046,Humboldt County,0.4383962522306588,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.154737674230957,0.40332054213837876,Humboldt County,0.38754632042092313,3.07137527,66,0.11566138819623109,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0369095652937963,0.45624020872927046,Humboldt County,0.4383962522306588,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.323504533252513,0.4716623185294762,San Joaquin County,0.16192503015114532,4.73893713,66,0.0825330628634856,'Substation',' ',37.73329501,-121.120652
179,180,3.6519364351627814,0.39552169572837603,Humboldt County,0.3800524937645873,4.55084938,66,0.07507040506857068,'Substation',' ',41.06473688,-124.1284232
180,181,3.2074716575945996,0.031042444811405202,Imperial County,0.03777346632637314,4.0243781,115,0.007667616517940416,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8637835077762603,1.2035500715375855,Imperial County,0.40108767426630665,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.162033679141746,0.9626076746309508,Imperial County,0.3787422571669983,1.07658882,66,0.7875438816741304,'Substation',' ',32.78149971,-114.5745907
183,184,1.2645394635117801,1.0136142218899347,Imperial County,0.37873623354283076,3.62178184,115,0.2465010700972259,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3875573404210577,0.10993799264627281,Imperial County,0.06388530121046725,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.977336193896923,0.035938118331916916,Imperial County,0.03561433884445703,7.92307615,66,0.004251114417901551,'Substation',' ',32.66910959,-115.5002718
186,187,3.453478331452181,1.158813242975562,Imperial County,0.3787369279002782,6.14839285,115,0.16600494968512922,'Substation',' ',32.81791422,-115.5779823
187,188,2.6759228026367388,1.060071190835432,Imperial County,0.3532727873512653,5.19830593,115,0.1714191758181922,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9676351555340698,0.036770135910294655,Imperial County,0.03660133799564263,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.274915328460146,0.8456981060621372,Imperial County,0.378734473772472,2.24165511,115,0.33228668981504617,'Substation',' ',33.05360069,-114.9841401
190,191,-2.232958003104284,0.9601719413348421,Imperial County,0.43000003467647024,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3883166326293332,0.9626068019406133,Imperial County,0.37874191380311606,0.850303837,66,0.997125220483092,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.5415882215938175,1.0928829352853415,Imperial County,0.42999963602820407,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.17457867292501428,1.158836681642244,Imperial County,0.3787445884000757,2.8695477,115,0.3557023759913341,'Substation',' ',32.81140555,-115.680425
