,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
19,20,46.45698993012459,0.8903219373085811,Alameda County,0.21310898383065396,48.909228,115,0.010684976732447955,'Substation',' ',37.76299826,-122.2144948
20,21,6.235140681592103,0.8925764685133968,Alameda County,0.23928492642151947,8.60597939,115,0.06591997728438365,'Substation',' ',37.58690266,-121.869684
21,22,3.527306531898029,0.5908886233283639,Alameda County,0.17976647596541248,5.58878534,115,0.06630864455600476,'Substation',' ',37.60924399,-121.842671
22,23,-2.332869415975834,0.747318018375436,Alameda County,0.3371563577405642,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.1442659734139196,0.5681875070715744,Alameda County,0.23657591941273381,5.47458211,66,0.10070114420754972,'Substation',' ',37.66968929,-121.8544376
24,25,1.1603651343726076,0.4932944745785766,Amador County,0.18203627732204558,2.97836205,66,0.1111152321806449,'Substation',' ',38.408767,-120.822098
25,26,1.7969905597466755,0.4933069465997354,Amador County,0.1820408797662638,3.61503344,66,0.09155050177740745,'Substation',' ',38.34219061,-120.9349804
26,27,1.7228608217342163,0.4933016060979894,Amador County,0.18203890900618644,3.54088402,66,0.09346563109407946,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.6740877389669313,0.4933055195652503,Amador County,0.18204035315982753,5.49212536,66,0.06026013408235688,'Substation',' ',38.36910799,-120.796754
29,30,1.2610035767841885,0.4933071481948463,Amador County,0.18204095415919821,3.0790472,66,0.10748727589276715,'Substation',' ',38.36863575,-120.8054803
30,31,-0.07970915930214506,0.49329307546357715,Amador County,0.18203576101850033,1.7382826,66,0.19038303290266398,'Substation',' ',38.48076425,-120.8449436
31,32,-2.7264107722018096,0.7397830864275858,Amador County,0.2729958797818232,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.5100570264531075,0.4933134949168796,Amador County,0.1820432962362165,3.32812404,66,0.0994454857891686,'Substation',' ',38.4127977,-120.6602339
33,34,-3.945671141169269,1.7360953021144785,San Joaquin County,0.44000027314822815,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.658755168370573,0.38389818297733347,Butte County,0.2756059379881503,5.55105759,66,0.044302160785594784,'Substation',' ',39.36471317,-121.6856152
36,37,7.563742403939758,0.4789202555059048,Butte County,0.28673545564015207,8.67751044,66,0.03680281199375556,'Substation',' ',39.47437782,-121.5747818
37,38,0.8737855069597115,0.38388157658035776,Butte County,0.2755940160207693,1.76604933,66,0.1392387891802083,'Substation',' ',39.4087526,-121.6886266
38,39,2.260752441965287,0.0,Santa Barbara County,0.0,4.02411605,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.2553409782255491,0.5523500304192416,Butte County,0.438528309123114,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.2430726800719458,0.4789191176690632,Butte County,0.2867347744032208,2.35683807,66,0.13550157386041198,'Substation',' ',39.38767374,-121.4031757
41,42,2.4600398884756265,0.383893390133579,Butte County,0.2756024971377969,3.35233117,115,0.07335722304619512,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7883587051562029,0.7729938788689794,Butte County,0.4065657339780313,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.107682640367513,0.6720479200419696,Butte County,0.40236336707390485,5.67058478,115,0.11089765724471501,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9380915232534184,0.6361049959094888,Riverside County,0.26152402926806617,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6702540228935483,0.7182092298442257,Butte County,0.43000071180286037,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.742350001536167,0.3657571198608599,Glenn County,0.29206283257416693,9.57443574,66,0.02538231226567453,'Substation',' ',39.74641854,-122.0113693
47,48,11.857009976597496,0.49504086406307724,Butte County,0.2963870625344034,13.0082678,115,0.026230850236494917,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6702498549445353,0.7182074376261502,Butte County,0.42999963877982456,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6702531671546141,0.718208861876484,Butte County,0.43000049149604125,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3381300330023271,0.5757080512220487,Butte County,0.413308956645286,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.6416302378580638,0.3301128327210325,Butte County,0.19764261881748607,1.4093345,115,0.10766151034199341,'Substation',' ',39.76876106,-121.8240284
52,53,2.225700951856784,0.3839022600887882,Butte County,0.27560886500415765,3.11801285,115,0.07887365489111353,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6702184427047533,0.7181939303630439,Butte County,0.42999155181503923,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.3184220422422883,0.49331604393786527,Calaveras County,0.18204423687981774,2.13649845,66,0.1549125075374864,'Substation',' ',38.16989692,-120.6672277
55,56,3.7481541624191372,0.4933100418589168,Tuolumne County,0.18204202198351482,5.56620845,115,0.059459195888903305,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7221513760334113,0.7396256200833113,Calaveras County,0.27359145348082636,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.7264258459879454,0.7397871765420121,Calaveras County,0.27299738912206994,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.7264107722018096,0.7397830864275857,Calaveras County,0.2729958797818232,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1712625317518688,0.5092893942088504,Colusa County,0.4325447500898609,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.336268377827036,0.334867835773512,Colusa County,0.28777429281552774,5.10804278,66,0.04347983021364817,'Substation',' ',39.21353467,-122.0025503
63,64,3.7255112756988176,0.3396095512073431,Colusa County,0.2884339044273726,4.50654451,66,0.04998873632716635,'Substation',' ',38.96982277,-122.0433322
64,65,4.096985515868173,0.33960862931345703,Colusa County,0.2884331214533599,4.87801663,66,0.046181729028102615,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1773222074021463,0.5123926642144545,Colusa County,0.43297669998482463,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3884719415852929,0.3343363349812455,Colusa County,0.2876985001142881,2.15920761,66,0.1026948472951587,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1773222074021465,0.5123926642144546,Colusa County,0.43297669998482463,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.405200281525078,0.6056765961289658,Contra Costa County,0.29340327685046896,12.781738,115,0.031598259744395535,'Substation',' ',37.99392322,-122.1301156
69,70,0.08839853655021201,0.4983133642831181,Contra Costa County,0.2248166306499233,1.6439612,66,0.21272786533015617,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.09822854614537802,0.4983462027575216,Contra Costa County,0.22483144589611226,1.65389372,66,0.21147819000604315,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2659926478388277,0.6441432999691118,Contra Costa County,0.23754307994556448,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,36.91861081333222,0.9172488721185873,Contra Costa County,0.22250169262176572,39.2612454,115,0.013276200370553479,'Substation',' ',38.02639867,-121.8496279
74,75,3.6191607311326996,0.6056818015016121,Contra Costa County,0.2934057984492915,4.99571028,115,0.08084688599884585,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.45047947003058,0.447331736526918,Contra Costa County,0.16522642003413357,17.047408,66,0.015477706878208057,'Substation',' ',37.92595616,-122.0713843
77,78,1.102512605996673,0.4983283725225809,Contra Costa County,0.22482340169414944,2.65812212,66,0.13157312074360622,'Substation',' ',37.83870261,-121.6229064
78,79,-2.4301648715259185,0.7454534546388739,Contra Costa County,0.32129238746410804,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.552774971126895,0.5360287463488194,Contra Costa County,0.22761060404707684,4.12975532,115,0.08691494337184541,'Substation',' ',38.0125913,-122.0426788
80,81,0.9907292276139044,0.4959739877964418,Contra Costa County,0.20484652116044302,2.66881925,66,0.12880261684257624,'Substation',' ',37.88525172,-121.8144465
81,82,35.35650540124026,0.6975251976514205,Contra Costa County,0.25875596090579356,37.8592572,115,0.017105511161396466,'Substation',' ',37.94410025,-121.9691071
82,83,3.745169080268531,0.5163150328613786,Contra Costa County,0.19040338249884525,5.56148242,115,0.06218345711549439,'Substation',' ',38.02598429,-121.8633112
83,84,5.387757491637201,0.6230755615851445,Contra Costa County,0.251299941626003,7.49043985,66,0.0705437817399465,'Substation',' ',38.01351802,-121.815552
84,85,-1.3058122809691706,1.5649530472264352,Contra Costa County,0.29340954140947856,2.25089919,115,0.4636249754138906,'Substation',' ',38.02728725,-121.8543797
85,86,0.20808872023134706,0.7313883360868217,Contra Costa County,0.2841123222714542,2.6818317,115,0.2620674752575931,'Substation',' ',37.8759552,-122.1870459
86,87,1.0913830772479312,0.516312734012968,Contra Costa County,0.19040253474411142,2.90768833,115,0.11893610481734054,'Substation',' ',38.01599634,-121.7739186
87,88,13.118435461599056,0.5166551785349843,Contra Costa County,0.2747980137317693,14.3257507,66,0.023158844266407422,'Substation',' ',38.012107,-122.26433
88,89,-2.3328632210181617,0.7473160338650902,Contra Costa County,0.33715546241854105,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.0849907644584458,0.7773615632382839,Contra Costa County,0.34605802401019387,2.85172159,115,0.21439378254481314,'Substation',' ',38.00163657,-122.0672557
90,91,1.38769111751394,0.49598984750206554,Contra Costa County,0.20485307151510596,3.0658348,66,0.11213027127258786,'Substation',' ',37.90286541,-121.7226958
91,92,38.97057925831225,0.4668970146251724,Contra Costa County,0.17289488318666524,40.6423559,115,0.007111832490468373,'Substation',' ',37.96324326,-122.0522531
92,93,23.1751100260598,2.798039936533687,Contra Costa County,0.29340317841682806,29.5342917,115,0.06317416155485793,'Substation',' ',37.99592158,-122.3481031
93,94,5.6694778220991635,0.5166522854650724,Contra Costa County,0.27479647496878296,6.8767863,66,0.04824406335370297,'Substation',' ',38.03732601,-122.178096
94,95,20.75603515514363,0.7941720994581681,Contra Costa County,0.2515851796345609,23.1849517,230,0.026356725395078006,'Substation',' ',37.78241596,-121.9676624
95,96,3.2627634264273473,0.5166483893837889,Contra Costa County,0.274794402725162,4.4700628,66,0.07421799762440906,'Substation',' ',38.028955,-122.103101
96,97,-4.180709609767899,1.6702617578357069,Contra Costa County,0.3674960610585127,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7217591792146844,0.31035644706231424,Siskiyou County,0.43000336883324597,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.93968216561328,0.4096687293834371,El Dorado County,0.1723704010148955,8.57211253,115,0.032825359624418154,'Substation',' ',38.69341229,-120.8258948
99,100,4.511354889700078,0.43024401975963145,Placer County,0.2472148815662867,5.65481136,115,0.049989192898806,'Substation',' ',38.88492041,-121.0671416
100,101,8.235071999067797,0.49330809183686514,El Dorado County,0.1820413023834114,10.0531191,66,0.03292109232527481,'Substation',' ',38.6349329,-120.9801828
101,102,4.534259304971859,0.3595763651621009,El Dorado County,0.2580536779783091,5.37048341,66,0.04018087189596806,'Substation',' ',38.91406597,-121.0189822
102,103,-1.7147636145957108,0.6452075873843293,Placer County,0.37073128265675526,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.01725081559737,0.49330682290941125,El Dorado County,0.18204083412187214,4.83529324,66,0.0684463057316469,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.4918179779859306,0.6252750133494132,El Dorado County,0.2752017168061439,3.63660858,115,0.16230783238815183,'Substation',' ',38.79337762,-120.619311
106,107,20.99116554281708,0.8293926469046464,Fresno County,0.2695691112947741,22.9493721,115,0.023001587975969056,'Substation',' ',36.54076139,-119.5818423
107,108,20.602243305753174,0.06762541654102108,Fresno County,0.027113693445341504,22.3389072,115,0.002107863738571843,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7107025945192047,0.07197850881605121,Kings County,0.02885901961886467,1.13775149,66,0.04688596161689954,'Substation',' ',36.31946224,-119.9470597
109,110,6.260104271852137,0.4252878511850597,Fresno County,0.29340168196905775,7.22666757,66,0.03924233329666536,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4495074894846134,0.6377832953732299,Fresno County,0.4400000871711892,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.904137174909378,0.0784161527297843,Fresno County,0.031616234294889335,7.74933229,66,0.007528148090096985,'Substation',' ',36.90286001,-119.773843
114,115,3.6657132711069034,0.46977850871296273,Fresno County,0.2933997911562793,4.7333917,66,0.06618016169236512,'Substation',' ',36.19229514,-120.3552717
115,116,-2.312500312122682,0.26335658777229215,Fresno County,0.1591402553701042,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.211864038098208,0.18035881643111742,Fresno County,0.10965674341654744,8.7398775,115,0.019171547899703992,'Substation',' ',36.52807464,-120.4852632
117,118,1.7560823598440498,0.07197725556205177,Fresno County,0.028858517139967118,3.60450426,66,0.014798904714719655,'Substation',' ',36.79273987,-120.1141466
118,119,8.94331901054234,0.18035693112631435,Fresno County,0.10965559716603887,10.4713165,66,0.016001185445467914,'Substation',' ',36.28400837,-120.122075
119,120,1.2566897669368224,0.4212568717539372,Fresno County,0.16907116068147962,2.799827,66,0.09318432999067384,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.12407530351680163,0.17561253637291227,Fresno County,0.10611856768413555,1.66610639,66,0.09821589497775611,'Substation',' ',36.83609272,-120.4495568
122,123,1.7024137655376708,0.07197718291223812,Fresno County,0.028858488011794952,3.5508338,66,0.015022558196132057,'Substation',' ',36.53216946,-119.8814695
123,124,6.254657579214088,0.16125694597077406,Fresno County,0.09281924128414572,7.85924007,115,0.018950449158702577,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4305310058901157,1.0694336425916509,Fresno County,0.4098600600373925,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.6835245029954335,0.3433854356759205,Fresno County,0.23153988524488758,4.83397702,66,0.055104863482973145,'Substation',' ',36.22650304,-120.3378885
126,127,-2.4305310058901157,1.0694336425916509,Tulare County,0.40986006003739256,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0850721647930768,0.7131195830910462,Fresno County,0.2733028245036606,3.70579849,66,0.11952864777234298,'Substation',' ',36.70935277,-119.0289556
128,129,-2.312500312122682,0.26335658777229215,Fresno County,0.1591402553701042,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2914637054517115,0.2704725397482764,Fresno County,0.16444517922264176,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.7719538537739687,0.1079394433286416,Fresno County,0.043277174866617245,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.1412766811176236,0.07197751874578662,Fresno County,0.02885862266069396,1.98970534,66,0.02680955019294419,'Substation',' ',36.70562289,-119.882865
133,134,-2.7719538537739696,0.10793944332864161,Fresno County,0.043277174866617245,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.552562434272672,0.7061348018574292,Fresno County,0.27581925244577926,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.408756415173857,0.7049241957415887,Fresno County,0.2694980597462792,7.09857087,230,0.06415400018495018,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.312500312122682,0.26335658777229215,Fresno County,0.1591402553701042,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.710951645621545,0.2608478009873888,Fresno County,0.10212578954198043,7.46523884,66,0.02399895953084943,'Substation',' ',36.60561902,-119.773307
139,140,11.566398160130392,0.7131218775426271,Fresno County,0.2733037038514063,13.1871297,66,0.033589715341554346,'Substation',' ',36.60755351,-119.5213101
140,141,-2.552557339652909,0.7061333924939329,Fresno County,0.2758187019424123,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.970847644106739,0.47086637807025145,Fresno County,0.18392240696757273,11.672953,115,0.026818861856831393,'Substation',' ',36.71022222,-119.5381139
142,143,-2.4305310058901157,1.0694336425916509,Fresno County,0.4098600600373925,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7719538537739687,0.10793944332864157,Fresno County,0.043277174866617245,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.0586385804393146,0.7131249178067015,Fresno County,0.27330486903152257,3.67937703,66,0.12038877942648245,'Substation',' ',36.77054901,-119.393313
146,147,56.67556117242386,0.4708672554770589,Fresno County,0.18392274968639793,58.3776697,115,0.005362606665618054,'Substation',' ',36.68753802,-119.721984
147,148,7.016783894980965,0.17561189390089,Fresno County,0.1061181794532484,8.55880934,66,0.01911912351303822,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.381996095105902,0.10449909872419204,Fresno County,0.04278722672048581,6.21419675,115,0.012615433333097533,'Substation',' ',36.83604392,-120.6203074
150,151,2.494689480993866,0.3343429765410354,Glenn County,0.28770421521788325,3.26544046,66,0.06790762479355546,'Substation',' ',39.58278564,-122.0104719
151,152,-1.255339089802579,0.5523491995131348,Glenn County,0.4385276494402498,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1558400369885162,0.5013902140875067,Glenn County,0.4314494043043486,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.124544331279695,0.3295735823776387,Glenn County,0.28704124067189196,3.88598267,230,0.05624425634441152,'Substation',' ',39.53951119,-122.2630509
154,155,-1.155840036988516,0.5013902140875067,Glenn County,0.4314494043043486,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.5511992796793863,0.3343451156889655,Glenn County,0.28770605596801,3.32195519,66,0.06675320116897092,'Substation',' ',39.55776855,-122.0047037
156,157,-1.177316298751844,0.5123900926592325,Glenn County,0.4329745269960767,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.802308751560574,0.31665421851334746,Humboldt County,0.2896443134148046,8.52197743,66,0.024460043688795282,'Substation',' ',40.86708117,-124.0884243
160,161,2.013989946549399,0.30126758791826436,Humboldt County,0.2755701284081955,2.69868901,66,0.06991639575248922,'Substation',' ',41.16271474,-124.1020064
161,162,-1.02679131679733,0.4517881793908252,Humboldt County,0.4132516460476723,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.4856941520151548,0.20580265262305686,Humboldt County,0.10222252216176549,2.61533692,66,0.044152985415435095,'Substation',' ',40.28584174,-123.8373077
167,168,-1.694034654542293,0.30862573144438965,Humboldt County,0.1532949175832474,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.955525294527696,0.32076388320781396,Humboldt County,0.29340343279234615,6.68453412,66,0.0319982945841393,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0932520427953183,0.48103089882994005,Humboldt County,0.4400000261390216,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.6395946695220456,0.36811775021029997,Humboldt County,0.33671811958181924,3.47622592,66,0.08103872070671485,'Substation',' ',40.90513782,-124.072347
171,172,6.8443510910475105,0.31665148633909573,Humboldt County,0.289641814288979,7.56401356,66,0.02755737301759744,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0932520427953185,0.48103089882994005,Humboldt County,0.44000002613902167,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.9579189240571326,0.4933054530625837,Contra Costa County,0.1820403286189124,3.7759563,230,0.08764829226389742,'Substation',' ',37.80116,-121.641651
174,175,-1.0932520427953185,0.48103089882994005,Humboldt County,0.44000002613902167,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.079241099952324,0.4748660839790226,Humboldt County,0.43436105637191536,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.193769783786714,0.3207627923338458,Humboldt County,0.29340243496751695,3.92277613,66,0.05452573126719592,'Substation',' ',40.49538982,-124.0992681
177,178,-1.079241099952324,0.4748660839790226,Humboldt County,0.43436105637191536,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.147299295532685,0.34938294593558206,San Joaquin County,0.11416793013632882,6.05259462,66,0.03593890507288895,'Substation',' ',37.73329501,-121.120652
179,180,5.127674732140574,0.3012650290581477,Humboldt County,0.2755677878131923,5.81236798,66,0.03246170997646504,'Substation',' ',41.06473688,-124.1284232
180,181,4.269991291343525,0.03305866652894604,Imperial County,0.0372035869472984,5.1399562,115,0.006296904849169663,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0475230671723543,1.2834548051201566,Imperial County,0.4014867548381211,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.42684854665634187,0.7748055046622271,Imperial County,0.2867343833480285,1.37502472,66,0.37574525931868624,'Substation',' ',32.78149971,-114.5745907
183,184,2.7430210162186563,0.8095769890259776,Imperial County,0.2867374288795202,4.6257582,115,0.11670545583928947,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4498531643356927,0.11018554856528574,Imperial County,0.060819283977205804,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.274195176583666,0.0321175248898207,Imperial County,0.030639879271357563,10.1193932,66,0.002559122359023119,'Substation',' ',32.66910959,-115.5002718
186,187,5.691130288073779,0.9295001827282753,Imperial County,0.2867335126679254,7.85275862,115,0.07892911455563288,'Substation',' ',32.81791422,-115.5779823
187,188,4.607158181294171,0.8558313483077433,Imperial County,0.2677187769682636,6.6393028,115,0.08194283169952168,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9210688363307147,0.035000615780567144,Imperial County,0.033426916517307365,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.2680880210612218,0.6858350699436746,Imperial County,0.28674139819344185,2.8630533,115,0.15973945513096044,'Substation',' ',33.05360069,-114.9841401
190,191,-2.3918241175629,1.028484370552047,Imperial County,0.4299999509450805,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7159118003469307,0.7748274018491803,Imperial County,0.28674248689964277,1.08601239,66,0.4757664169418032,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.7021706663317944,1.1619333865226715,Imperial County,0.42999985295833304,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.503375816619311,0.9294987901536962,Imperial County,0.2867330830845771,3.66500091,115,0.16911576360237024,'Substation',' ',32.81140555,-115.680425
