,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
62,63,4.624367084643291,0.1713167009498382,Colusa County,0.191939564987107,5.01696327,66,0.015019990575486976,'Substation',' ',39.21353467,-122.0025503
63,64,4.034501237976705,0.1711647842601191,Colusa County,0.19244947596401657,4.42619006,66,0.01703051778561585,'Substation',' ',38.96982277,-122.0433322
64,65,4.399357772507817,0.17116127323629837,Colusa County,0.19244552833718814,4.79103856,66,0.0157329595962298,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8789566629471663,0.3843042131208041,Colusa County,0.432670441255796,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.7279936424634188,0.1713364707781606,Colusa County,0.1918735580158416,2.12070762,66,0.03553126675354576,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8789632577105831,0.3843070965341424,Colusa County,0.4326736875582792,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.667522749698811,0.3899759821325224,Contra Costa County,0.19589943912104063,12.5538318,115,0.013830633435912763,'Substation',' ',37.99392322,-122.1301156
69,70,0.8602431417156566,0.19469667377869035,Contra Costa County,0.13050014701457663,1.61464836,66,0.06097302318795318,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8700439159058014,0.19468497136361895,Contra Costa County,0.13049230318829239,1.62440379,66,0.060599561518741726,'Substation',' ',37.88699377,-121.5769277
72,73,-1.4433409477623327,0.24694820458587594,Contra Costa County,0.13151082684956003,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.90571031927736,0.1772245142465044,Contra Costa County,0.09463970819492323,38.5611936,115,0.001608735120020812,'Substation',' ',38.02639867,-121.8496279
74,75,4.020310014648117,0.38998242595482896,Contra Costa County,0.19590267609263243,4.90663371,115,0.0353874354733003,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.050485556840997,0.1333313244752325,Contra Costa County,0.06636493285937918,16.7434422,66,0.002746628832254581,'Substation',' ',37.92595616,-122.0713843
77,78,1.856326629164662,0.19469521370593798,Contra Costa County,0.13049916836555744,2.61072619,66,0.03770924568093192,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7843192218042805,0.4075030975250555,Contra Costa County,0.260830127765176,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.164060400902585,0.3562717196445902,Contra Costa County,0.17883495412314981,4.05611933,115,0.039331021767617054,'Substation',' ',38.0125913,-122.0426788
80,81,1.7879653305456646,0.16855712336648182,Contra Costa County,0.10218084391286539,2.62123259,66,0.03248241003138319,'Substation',' ',37.88525172,-121.8144465
81,82,35.49698977702721,0.3134725316283655,Contra Costa County,0.1594034411232128,37.1842035,115,0.007232847500745047,'Substation',' ',37.94410025,-121.9691071
82,83,4.563957708374272,0.15370478442604607,Contra Costa County,0.08185458697503246,5.46231779,115,0.013462214441450576,'Substation',' ',38.02598429,-121.8633112
83,84,6.05317405930003,0.2614983654771426,Contra Costa County,0.1557379137351354,7.35688079,66,0.027598186263619925,'Substation',' ',38.01351802,-121.815552
84,85,1.2549607841953048,0.4205535381540658,Contra Costa County,0.19590010820624087,2.21076428,115,0.08469560049705664,'Substation',' ',38.02728725,-121.8543797
85,86,0.8090091183851982,0.42118374829756927,Contra Costa County,0.2005685181750126,2.63401298,115,0.13896602749002268,'Substation',' ',37.8759552,-122.1870459
86,87,1.957491664469382,0.15370319562298568,Contra Costa County,0.08185374086722408,2.85584246,115,0.02574839972973432,'Substation',' ',38.01599634,-121.7739186
87,88,13.137454836392473,0.40722249799061994,Contra Costa County,0.1739202055553491,14.0703139,66,0.011530875661330594,'Substation',' ',38.012107,-122.26433
88,89,-1.6943930289028473,0.4372884476480976,Contra Costa County,0.29310314140609967,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.9145813183488656,0.3899686347264991,Contra Costa County,0.19589574824574343,2.80087367,115,0.06198812365256679,'Substation',' ',38.00163657,-122.0672557
90,91,2.1778420006751436,0.16856922198143348,Contra Costa County,0.10218817820204429,3.01116907,66,0.02828010419911617,'Substation',' ',37.90286541,-121.7226958
91,92,39.158808115492086,0.14329525070525267,Contra Costa County,0.07214607842275012,39.9176777,115,0.0013715593619452388,'Substation',' ',37.96324326,-122.0522531
92,93,26.73654749981317,0.9992968920822037,Contra Costa County,0.19589986891743588,29.0076768,115,0.015337799551088063,'Substation',' ',37.99592158,-122.3481031
93,94,5.821323584190077,0.40721655339108354,Contra Costa County,0.1739176666829182,6.75416903,66,0.024020468334510776,'Substation',' ',38.03732601,-122.178096
94,95,21.394895051699226,0.3280804334645514,Contra Costa County,0.13939631740015368,22.7715499,230,0.008427209260103772,'Substation',' ',37.78241596,-121.9676624
95,96,3.457504864113015,0.4072202770396226,Contra Costa County,0.1739192570118479,4.39035884,66,0.03695398856891906,'Substation',' ',38.028955,-122.103101
96,97,-1.91322224151507,0.4203482995400618,Contra Costa County,0.21050748847523382,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4870217312813623,0.20941934445098578,Siskiyou County,0.4300014664068297,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.781579003376003,0.1263861814472758,El Dorado County,0.10166111066932529,8.41926653,115,0.00769996079653395,'Substation',' ',38.69341229,-120.8258948
99,100,4.864284929005088,0.1592631727591473,Placer County,0.10623118422443348,5.55398263,115,0.01319186760466314,'Substation',' ',38.88492041,-121.0671416
100,101,8.944372030690023,0.13671366479101926,El Dorado County,0.06767263535782943,9.87386585,66,0.006370483178229556,'Substation',' ',38.6349329,-120.9801828
101,102,4.949433286476921,0.10571368142723386,El Dorado County,0.11744364302785881,5.27472442,66,0.007242724495853761,'Substation',' ',38.91406597,-121.0189822
102,103,-1.549081628630167,0.35770984111250137,Placer County,0.23859841149580785,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.8195883324961297,0.13671290851363266,El Dorado County,0.06767226100400099,4.74907701,66,0.013244805306769619,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7407370737744805,0.32222516200011314,El Dorado County,0.3290637945971354,3.5717657,115,0.0765619741419808,'Substation',' ',38.79337762,-120.619311
106,107,21.579911652027075,0.40127793119685257,Fresno County,0.16552203556832967,22.5401712,115,0.007051593071058954,'Substation',' ',36.54076139,-119.5818423
107,108,21.107099108839343,0.005769712083277432,Fresno County,0.0033842424908825195,21.940591,115,0.0001285625657883112,'Substation',' ',36.75773233,-119.6968545
108,109,0.1664138457438894,0.006583494819936997,Kings County,0.00386156927530424,1.11746469,66,0.0032865009089741836,'Substation',' ',36.31946224,-119.9470597
109,110,6.251483527194085,0.0,Fresno County,0.0,7.09781166,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.660835181017805,0.009046138742547127,Fresno County,0.0051720989678154285,7.61115698,66,0.0006457833426013914,'Substation',' ',36.90286001,-119.773843
114,115,3.8026695866630487,0.0,Fresno County,0.0,4.64899243,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.0009999994960306,0.0062926788873154576,Fresno County,0.0036909902893863876,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.698573562925741,0.0024602547426552726,Fresno County,0.0014430700385589512,8.58404016,115,0.0001488565165779251,'Substation',' ',36.52807464,-120.4852632
117,118,2.589130237880717,0.006583859196985417,Fresno County,0.003861783001790443,3.54023372,66,0.0010374894853529466,'Substation',' ',36.79273987,-120.1141466
118,119,9.399126986058949,0.002460290631962547,Fresno County,0.00144309108954328,10.2846065,66,0.00012424662008618862,'Substation',' ',36.28400837,-120.122075
119,120,1.8770974995191576,0.03844526343516872,Fresno County,0.022550188330465765,2.7499044,66,0.0071573251717307294,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7191621047594295,0.01015912789629311,Fresno County,0.005654652726200032,1.6363987,66,0.0031695542252921168,'Substation',' ',36.83609272,-120.4495568
122,123,2.536440709019441,0.006583693191452152,Fresno County,0.003861685630730797,3.48752021,66,0.0010531179237579934,'Substation',' ',36.53216946,-119.8814695
123,124,6.7744378538981085,0.017891621456867103,Fresno County,0.009869846759543088,7.71910504,115,0.001207875824629851,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9720078867163986,0.8676834701552154,Fresno County,0.3800040275248397,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.9014628259167323,0.0,Fresno County,0.0,4.74778426,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9720280927503833,0.8676923608101687,Tulare County,0.38000792120819976,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.7617320663258833,0.3863155224166114,Fresno County,0.16918779654453284,3.63972189,66,0.04081222910576466,'Substation',' ',36.70935277,-119.0289556
128,129,-2.127576977176289,0.04170308431475586,Fresno County,0.022996904540145996,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.9888280637527267,0.0055259268868424576,Fresno County,0.003241249528926135,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1362201204266213,0.014787636415037534,Fresno County,0.008673733935621984,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0030973967654473,0.0065840447233477695,Fresno County,0.0038618918228528446,1.95422768,66,0.0018795979101530428,'Substation',' ',36.70562289,-119.882865
133,134,-2.136220120426622,0.014787636415037534,Fresno County,0.008673733935621984,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.7847050285262347,0.4033206181020157,Fresno County,0.22527201099550004,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.211588071006091,0.30733507706877783,Fresno County,0.16544754767361414,6.97199901,230,0.018044770933025783,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.00099999949603,0.006292678887315457,Fresno County,0.0036909902893863867,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.5271219735998445,0.15875599170644505,Fresno County,0.08202850167777392,7.33212909,66,0.00900605087386017,'Substation',' ',36.60561902,-119.773307
139,140,12.073995842947161,0.38631971710324947,Fresno County,0.16918963361746495,12.9519952,66,0.011469151064551023,'Substation',' ',36.60755351,-119.5213101
140,141,-1.7846872224299708,0.40331659415092225,Fresno County,0.2252697634447568,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.670217775175725,0.17956933258389113,Fresno County,0.10029723958734248,11.4648171,115,0.006951364174648786,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9720078867163984,0.8676834701552153,Fresno County,0.38000402752483964,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1362201204266213,0.01478763641503753,Fresno County,0.008673733935621982,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.735752319836925,0.386328439271753,Fresno County,0.16919345351178597,3.6137715,66,0.041108049399741414,'Substation',' ',36.77054901,-119.393313
146,147,56.54216102360574,0.1795694120342317,Fresno County,0.10029728396379436,57.3367607,115,0.0013899667230565017,'Substation',' ',36.68753802,-119.721984
147,148,7.515293564550448,0.00280169491073735,Fresno County,0.0016433428265662615,8.40620054,66,0.00017416496076631385,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.15614514813843,0.018567221455007183,Fresno County,0.010238777931959072,6.10339386,115,0.0015890616646334042,'Substation',' ',36.83604392,-120.6203074
150,151,2.814511164367051,0.17133232084693342,Glenn County,0.19186891065695483,3.20721563,66,0.023493206171209466,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8699494475390626,0.38277775691718746,Glenn County,0.43766029290699077,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.8825387524049471,0.38491194376347937,Glenn County,0.43068864970783705,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.422447961537835,0.17159602945379826,Glenn County,0.1910254195291361,3.81669325,230,0.01973196866839386,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8825447684703908,0.3849145676204343,Glenn County,0.43069158561415904,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.869997353260337,0.17134143102720442,Glenn County,0.19187911282053874,3.2627227,66,0.023095983950626557,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8789566629471663,0.3843042131208041,Glenn County,0.432670441255796,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.032669364996224,0.14843665540166143,Humboldt County,0.1920486569377318,8.3700254,66,0.007740570707505088,'Substation',' ',40.86708117,-124.0884243
160,161,2.3438228604486953,0.1349686094025741,Humboldt County,0.1746235799666741,2.6505697,66,0.02020895027431719,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6889703232653587,0.3031469422367578,Humboldt County,0.3922141936829026,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.05723718106265,0.019435735699619306,Humboldt County,0.013804646924302888,2.56870391,66,0.002748708241156626,'Substation',' ',40.28584174,-123.8373077
167,168,-1.148733572139793,0.043651875741312136,Humboldt County,0.03100467826407826,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.221220827730369,0.1514145521986374,Humboldt County,0.19590148613824754,6.56534481,66,0.010268219186256661,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7729112899838555,0.3400809675928964,Humboldt County,0.4399997621852171,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.974519085023151,0.19347839058981356,Humboldt County,0.2503240520928073,3.4142427,66,0.03223947644433779,'Substation',' ',40.90513782,-124.072347
171,172,7.0917854867588925,0.1484371386260876,Humboldt County,0.19204928213776606,7.42914262,66,0.00872095187519895,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7729236960654591,0.340086426268802,Humboldt County,0.4400068246683584,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.779132926296919,0.13671395666348585,Contra Costa County,0.06767277983335813,3.70862873,230,0.016960868682055666,'Substation',' ',37.80116,-121.641651
174,175,-0.7729236960654593,0.340086426268802,Humboldt County,0.4400068246683585,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.75770634141771,0.3333907902237924,Humboldt County,0.43134395156394617,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.5087009447119923,0.15141705272672323,Humboldt County,0.19590472134358955,3.85283061,66,0.017497947096176608,'Substation',' ',40.49538982,-124.0992681
177,178,-0.75770634141771,0.3333907902237924,Humboldt County,0.43134395156394617,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.993369611800473,0.14510660542344933,San Joaquin County,0.06157117094784164,5.94467322,66,0.009853001992891994,'Substation',' ',37.73329501,-121.120652
179,180,5.4019794106872805,0.13497022849759638,Humboldt County,0.17462567476612675,5.70872993,66,0.009383263366225381,'Substation',' ',41.06473688,-124.1284232
180,181,3.9544047665624165,0.041568308430628184,Imperial County,0.036714664345293614,5.04830762,115,0.007955592074303863,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0874728770679556,0.1129664067636023,Imperial County,0.06134806587021671,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,1.0003151217093835,0.013307298975043423,Imperial County,0.015102165142312735,1.3505072,66,0.003916053611468788,'Substation',' ',32.78149971,-114.5745907
183,184,3.2569442925243752,0.5531235372145187,Imperial County,0.191448563158677,4.5432781,115,0.05420464117828021,'Substation',' ',32.90250651,-114.4800809
184,185,-1.434867661298014,0.05452497112932453,Imperial County,0.03792395357762385,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.360882714627095,0.021966869964170375,Imperial County,0.025774168175293488,9.93895824,66,0.0014990923041630947,'Substation',' ',32.66910959,-115.5002718
186,187,6.835713231934633,0.28131511464044934,Imperial County,0.10247073066946848,7.71273917,115,0.011652084520010302,'Substation',' ',32.81791422,-115.5779823
187,188,5.900252971753144,0.02733395992766425,Imperial County,0.018110469254942342,6.52092002,115,0.0017237707961997833,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8179956821504419,0.031083835921716797,Imperial County,0.0330947650245562,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.1970123922860445,0.26444610321700096,Imperial County,0.19145078039127225,2.81200333,115,0.04187068119826767,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3812752114788067,0.5939483409358869,Imperial County,0.4300001852966104,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.7164667813451667,0.013306891248883661,Imperial County,0.015101702422732368,1.06664813,66,0.004957899772792348,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.7865240697063716,0.02988791464884212,Imperial County,0.03391914644982933,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.173455077742623,0.01619683314358691,Imperial County,0.016220807370465853,3.59965173,115,0.0019205340729460882,'Substation',' ',32.81140555,-115.680425
