,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
61,62,-1.2857407184556884,0.5584164420384641,Colusa County,0.43166780951829054,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.911921532163821,0.380678208239416,Colusa County,0.29954920457831796,5.78993166,66,0.045424929144161026,'Substation',' ',39.21353467,-122.0025503
63,64,4.214342342667937,0.38818860858644555,Colusa County,0.30007806671445014,5.10813748,66,0.05250608815825801,'Substation',' ',38.96982277,-122.0433322
64,65,4.635405110429592,0.38818789293889133,Colusa County,0.3000775135036402,5.5291986,66,0.04850745059799982,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2965554184067174,0.5635624256254834,Colusa County,0.4320270654814986,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5709418696301138,0.3799613887522929,Colusa County,0.2995046448586845,2.44744711,66,0.10726172167771938,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2965615230614922,0.5635650790824849,Colusa County,0.43202909962215374,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.875091497502613,0.7096853730988499,Contra Costa County,0.30587030551836353,14.4880128,115,0.034051925435346984,'Substation',' ',37.99392322,-122.1301156
69,70,-0.0036689375528042856,0.6137851131546032,Contra Costa County,0.23877463509834368,1.86341881,66,0.2392447651735947,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.007621862922171818,0.6137744749948162,Contra Costa County,0.2387704966422834,1.87467725,66,0.23779972901000623,'Substation',' ',37.88699377,-121.5769277
72,73,-2.5769271402198073,0.7717903321798227,Contra Costa County,0.239863321865375,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,40.329839846183006,1.7876370479187436,Contra Costa County,0.2744028804443214,44.5023537,115,0.025727848641435326,'Substation',' ',38.02639867,-121.8496279
74,75,4.049687608748881,0.7096829965504923,Contra Costa County,0.3058692812397186,5.66260351,115,0.08712272129676138,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,17.341945306699078,0.5829023546242076,Contra Costa County,0.18157282645988362,19.3231206,66,0.01861643391684557,'Substation',' ',37.92595616,-122.0713843
77,78,1.1459052092678181,0.6137753670796401,Contra Costa County,0.23877084368104945,3.01296331,66,0.14796032744035004,'Substation',' ',37.83870261,-121.6229064
78,79,-2.9388203772456847,0.9509975252589924,Contra Costa County,0.33028100232698576,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.723016402295542,0.6330552493894586,Contra Costa County,0.2235854786958705,4.68104949,115,0.09352342164977938,'Substation',' ',38.0125913,-122.0426788
80,81,0.9133255567669014,0.6796095284812219,Contra Costa County,0.22601430107825982,3.0250884,66,0.15777674565026514,'Substation',' ',37.88525172,-121.8144465
81,82,39.93832747797435,0.875271318041463,Contra Costa County,0.2726451280824113,42.9132098,115,0.01890064097975688,'Substation',' ',37.94410025,-121.9691071
82,83,3.4167823021748305,1.0652732344941536,Contra Costa County,0.23782892590343763,6.30390238,115,0.10892311233147767,'Substation',' ',38.02598429,-121.8633112
83,84,6.133881680187894,0.7380788259558805,Contra Costa County,0.24522846823504332,8.49036247,66,0.0680626035169648,'Substation',' ',38.01351802,-121.815552
84,85,-2.3884308187126497,2.1735162718335657,Contra Costa County,0.3058673973983529,2.55137889,115,0.5922000629420642,'Substation',' ',38.02728725,-121.8543797
85,86,0.028577565666269233,0.9739209395083914,Contra Costa County,0.3045496817699423,3.03983792,115,0.3016866052643956,'Substation',' ',37.8759552,-122.1870459
86,87,2.3982260923928402,0.3949522665471505,Contra Costa County,0.2640541096195947,3.29584488,115,0.07191477098261635,'Substation',' ',38.01599634,-121.7739186
87,88,14.776234875582212,0.6192078114195271,Contra Costa County,0.28467184431458525,16.2381408,66,0.025628762605533664,'Substation',' ',38.012107,-122.26433
88,89,-2.685785416636117,0.8829232091633981,Contra Costa County,0.34347471544938996,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.5792311633587843,0.7273973505221349,Contra Costa County,0.34333571275895114,3.23240696,115,0.17559493513021598,'Substation',' ',38.00163657,-122.0672557
90,91,1.3633653278638342,0.6796013731852838,Contra Costa County,0.22601158891276737,3.47510283,66,0.1373418778012026,'Substation',' ',37.90286541,-121.7226958
91,92,43.999820749819804,0.6084516544136765,Contra Costa County,0.18953137824826266,46.0678333,115,0.008508176764422656,'Substation',' ',37.96324326,-122.0522531
92,93,25.310026999325146,3.5934319962969337,Contra Costa County,0.305869973147072,33.4769179,115,0.07461877786797343,'Substation',' ',37.99592158,-122.3481031
93,94,6.332884601815785,0.61920773253806,Contra Costa County,0.2846718080499706,7.79479034,66,0.05338993501235434,'Substation',' ',38.03732601,-122.178096
94,95,23.073453769780464,1.1585970601426752,Contra Costa County,0.27999763640677133,26.2799844,230,0.03416368076410978,'Substation',' ',37.78241596,-121.9676624
95,96,3.6048852515052396,0.6192054835553236,Contra Costa County,0.2846707741126533,5.06678568,66,0.08213497726930162,'Substation',' ',38.028955,-122.103101
96,97,-7.106070259036144,3.126670913975903,Contra Costa County,0.43999978623218233,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.8399081173237876,0.36116049044922865,Siskiyou County,0.4300009432548034,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.884262140722677,0.48510303111929237,El Dorado County,0.1942855806472088,9.71643107,115,0.036635262649830094,'Substation',' ',38.69341229,-120.8258948
99,100,4.982085288872948,0.5136589474983513,Placer County,0.2531642818918166,6.40969009,115,0.05638627441075543,'Substation',' ',38.88492041,-121.0671416
100,101,9.178123591069806,0.6401118619399863,El Dorado County,0.19921846350027755,11.3951419,66,0.038759585877298906,'Substation',' ',38.6349329,-120.9801828
101,102,5.098772306214482,0.42076427948887996,El Dorado County,0.26755366532812236,6.08740631,66,0.04345243900449161,'Substation',' ',38.91406597,-121.0189822
102,103,-2.053616487773348,0.7389009078998188,Placer County,0.36417805753937416,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.2637483167827686,0.6401133934280389,El Dorado County,0.19921894013680755,5.48077193,66,0.08058592842840888,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.885021495069322,0.6944032360450411,El Dorado County,0.30599775113037825,4.12207103,115,0.1660650973440518,'Substation',' ',38.79337762,-120.619311
106,107,23.517613168009632,1.077499317476462,Fresno County,0.2874305395511179,26.0129569,115,0.027572336278752354,'Substation',' ',36.54076139,-119.5818423
107,108,23.243123510147996,0.13423289134712524,Fresno County,0.04321139118541137,25.3209987,115,0.003545984845501212,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7846404657855657,0.1960981389836644,Kings County,0.08073127148764653,1.28963356,66,0.12984989279859313,'Substation',' ',36.31946224,-119.9470597
109,110,7.062454978107697,0.49672630123261363,Fresno County,0.3058694818104524,8.19137839,66,0.04215447053706267,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.6239816729255019,0.7145519360872208,Fresno County,0.44000011651346754,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.687130800199115,0.2032483052892468,Fresno County,0.0795347055281296,8.78381525,66,0.018984823286250455,'Substation',' ',36.90286001,-119.773843
114,115,4.018605345704259,0.5925312158901264,Fresno County,0.3058684138802846,5.3652672,66,0.07677181956688404,'Substation',' ',36.19229514,-120.3552717
115,116,-2.5867343610115454,0.3949118516998385,Fresno County,0.19646620686967897,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,8.1111446020262,0.27523616597392714,Fresno County,0.13711099814205624,9.9065915,115,0.02484966865669652,'Substation',' ',36.52807464,-120.4852632
117,118,2.0136182150091253,0.20333774384819894,Fresno County,0.0828672672955788,4.08568097,66,0.04202633035516776,'Substation',' ',36.79273987,-120.1141466
118,119,10.07370048196655,0.27523900503879634,Fresno County,0.1371124124439036,11.8691659,66,0.020741187460036104,'Substation',' ',36.28400837,-120.122075
119,120,1.286058850190682,0.8067464544711224,Fresno County,0.260896395358096,3.17358482,66,0.15517112338218375,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.1252509818107368,0.2343178848839565,Fresno County,0.09804704978769477,1.88852023,66,0.10454975442091703,'Substation',' ',36.83609272,-120.4495568
122,123,1.9527860806003154,0.20333745380715512,Fresno County,0.08286714909367368,4.02484588,66,0.04266143187769993,'Substation',' ',36.53216946,-119.8814695
123,124,6.838420162765228,0.2238972336844633,Fresno County,0.0880190965596476,8.908395,115,0.020452316615350827,'Substation',' ',36.63275972,-120.5319935
124,125,-2.7050968659622696,1.1706360700171252,Fresno County,0.404143732587338,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.949146873171636,0.3668300261662716,Fresno County,0.20371659313182292,5.47927998,66,0.056889500937910814,'Substation',' ',36.22650304,-120.3378885
126,127,-2.7050968659622705,1.1706360700171257,Tulare County,0.40414373258733804,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.32003356333486,0.8137744367672864,Fresno County,0.28094285387471324,4.2004973,66,0.12577150062365514,'Substation',' ',36.70935277,-119.0289556
128,129,-3.1389964021891315,0.29193312790032017,Fresno County,0.09778588764733279,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.5827992866745686,0.3959347246341544,Fresno County,0.19723790695017765,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.980701136086189,0.29250515827171364,Fresno County,0.11920611824007105,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.18326179130341202,0.203337046486189,Fresno County,0.08286698309608398,2.25531744,66,0.07613340692948549,'Substation',' ',36.70562289,-119.882865
133,134,-2.980701136086189,0.29250515827171364,Fresno County,0.11920611824007105,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-3.077395871250842,0.9985162088944154,Fresno County,0.3158560176880603,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.869535278054094,0.9326817889760798,Fresno County,0.28847532612040955,8.04618165,230,0.07803810544047328,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.5867343610115454,0.3949118516998387,Fresno County,0.19646620686967903,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.384961687317741,0.3715509973543068,Fresno County,0.1289038708007423,8.46179729,66,0.03163774066283922,'Substation',' ',36.60561902,-119.773307
139,140,13.067049809457368,0.8137778788236532,Fresno County,0.28094404219065816,14.9475215,66,0.035344141700424894,'Substation',' ',36.60755351,-119.5213101
140,141,-3.0746498196307455,0.9605304638363032,Fresno County,0.3030191305442292,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,11.093865413792653,0.6677141152918404,Fresno County,0.2106441786965796,13.2312126,115,0.03402709609760877,'Substation',' ',36.71022222,-119.5381139
142,143,-2.7050968659622705,1.1706360700171257,Fresno County,0.40414373258733804,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.980701136086189,0.29250515827171364,Fresno County,0.11920611824007105,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.290072778396187,0.8137797401164667,Fresno County,0.2809446847727932,4.17054877,66,0.12667631139677069,'Substation',' ',36.77054901,-119.393313
146,147,64.03141323065901,0.6941267612037453,Fresno County,0.21956991044469815,66.1706903,115,0.007098624366800626,'Substation',' ',36.68753802,-119.721984
147,148,7.903155558343481,0.27452725461450966,Fresno County,0.13657561342943453,9.70135199,66,0.02531500567892592,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.861669024288094,0.2029379868907085,Fresno County,0.06797608523636468,7.04374961,115,0.021058286296319537,'Substation',' ',36.83604392,-120.6203074
150,151,2.8248729809178674,0.37995109266749616,Glenn County,0.29949652896767104,3.70135447,66,0.07092083879351181,'Substation',' ',39.58278564,-122.0104719
151,152,-1.4832661426637994,0.6524008604462482,Glenn County,0.43826267143994824,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2608506325248379,0.5465735232126784,Glenn County,0.4308366950034877,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.5407617033845944,0.373999037946176,Glenn County,0.29908236766461765,4.40473486,230,0.05866394811314679,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2608506325248379,0.5465735232126784,Glenn County,0.4308366950034877,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.888908853161004,0.3799611487989462,Glenn County,0.2995044557154084,3.76541354,66,0.0697179888410658,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2965612074017052,0.5635649418774006,Glenn County,0.4320289944407094,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.813282443107722,0.372381172632602,Humboldt County,0.301681176976998,9.65960329,66,0.02643163094026318,'Substation',' ',40.86708117,-124.0884243
160,161,2.2497391039124897,0.35605085387850455,Humboldt County,0.2884513196581741,3.05894559,66,0.07630625387746641,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1640595474304334,0.5121862008693907,Humboldt County,0.41494293284828365,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5170666116498808,0.34551424252279583,Humboldt County,0.1362260801772116,2.96446658,66,0.06651234507658267,'Substation',' ',40.28584174,-123.8373077
167,168,-2.0820889140464796,0.49702320694528496,Humboldt County,0.19596159841311353,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.718806641357761,0.3775495630025849,Humboldt County,0.3058683008288029,7.57687383,66,0.03463902908713863,'Substation',' ',40.78091459,-124.1318534
169,170,-1.234354165670872,0.5431158328951836,Humboldt County,0.44000028933878677,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.969821190086611,0.42700115916189113,Humboldt County,0.3459310559548514,3.94027837,66,0.08519988830291854,'Substation',' ',40.90513782,-124.072347
171,172,7.727439583932653,0.3723799974696324,Humboldt County,0.3016802249295427,8.57375776,66,0.02977894464304966,'Substation',' ',40.86575137,-124.1523425
172,173,-1.2343431704706218,0.5431109950070735,Humboldt County,0.43999636996829655,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.062986129994378,0.6401165598300967,Contra Costa County,0.199219925598553,4.28002071,230,0.10319516983789062,'Substation',' ',37.80116,-121.641651
174,175,-1.2343431704706218,0.5431109950070735,Humboldt County,0.4399963699682965,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.2174464351070726,0.535676431447112,Humboldt County,0.4339733267805241,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.5883704448120772,0.3775505998826861,Humboldt County,0.305869140847666,4.44643999,66,0.059026321093828014,'Substation',' ',40.49538982,-124.0992681
177,178,-1.2174464351070726,0.535676431447112,Humboldt County,0.4339733267805241,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.314944007533462,0.6448836758652362,San Joaquin County,0.15037710158920836,6.86057472,66,0.055797740550982494,'Substation',' ',37.73329501,-121.120652
179,180,5.779073322692805,0.3560507092151655,Humboldt County,0.2884512024605025,6.58827948,66,0.035429050911134505,'Substation',' ',41.06473688,-124.1284232
180,181,4.906851066745966,0.0349316597236533,Imperial County,0.03717472109484862,5.82610527,115,0.005865499684188855,'Substation',' ',32.99897909,-115.5188889
181,182,-3.3920489222233234,1.4324083032883774,Imperial County,0.40231688888440603,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5451794555412628,0.9046170517827432,Imperial County,0.29892893412157634,1.55858113,66,0.4034919308196892,'Substation',' ',32.78149971,-114.5745907
183,184,2.932147776859152,0.9937805693505647,Imperial County,0.29891811716737743,5.24326538,115,0.13175661966651103,'Substation',' ',32.90250651,-114.4800809
184,185,-1.7472162911399964,0.30690280854588853,Imperial County,0.13269338920594412,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,10.551666563713049,0.03490667217890413,Imperial County,0.03064888826752214,11.4702632,66,0.0024545178412715444,'Substation',' ',32.66910959,-115.5002718
186,187,6.64090716152091,0.9770921470183735,Imperial County,0.3014903488011274,8.90104835,115,0.07655398875058975,'Substation',' ',32.81791422,-115.5779823
187,188,5.1675873558898635,0.9957531103901087,Imperial County,0.27967465180803774,7.52560445,115,0.08763118153953114,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9850891470930143,0.03743338758953454,Imperial County,0.0332195037476657,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.4420358755213698,0.7753826669258109,Imperial County,0.2989228868448413,3.24525138,115,0.16609572605809322,'Substation',' ',33.05360069,-114.9841401
190,191,-2.5939218104373545,1.1153863784880624,Imperial County,0.4299999605703924,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.872619576988189,0.9045511033049213,Imperial County,0.2989071415761635,1.23098764,66,0.5107957219041841,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-3.02619432456148,1.3012635595614364,Imperial County,0.42999999624633317,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.3957954428928923,1.1861369731560563,Imperial County,0.29892181744400076,4.15425352,115,0.1984865145524244,'Substation',' ',32.81140555,-115.680425
