,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
32,33,2.364450969512698,0.06656774821428824,Amador County,0.03982172796956744,3.16257199,66,0.010049591998264334,'Substation',' ',38.4127977,-120.6602339
33,34,-2.3293209892620474,1.0249012352753009,San Joaquin County,0.4400001935693437,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.881787554704346,0.16698603203978188,Butte County,0.1736794051958304,5.27492939,66,0.01294437044810306,'Substation',' ',39.36471317,-121.6856152
36,37,7.745440772293047,0.2151811322139897,Butte County,0.179324083092262,8.24586201,66,0.010882740882986743,'Substation',' ',39.47437782,-121.5747818
37,38,1.285035008250558,0.16699591440906686,Butte County,0.1736896836843864,1.67820011,66,0.04069164443005559,'Substation',' ',39.4087526,-121.6886266
38,39,3.0148526779409908,0.0,Santa Barbara County,0.0,3.82394304,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.7864852383035695,0.3460535048535706,Butte County,0.43761995140583826,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.7391736867088343,0.21518378341520122,Butte County,0.1793262925063563,2.23960109,66,0.04006954242944572,'Substation',' ',39.38767374,-121.4031757
41,42,2.792426656320898,0.16698879221224217,Butte County,0.17368227600547406,3.18557499,115,0.021435030603736013,'Substation',' ',39.71220645,-121.8133571
42,43,-1.017642338351217,0.43758620549102334,Butte County,0.3646683343754536,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.3708619650838205,0.43758906781395723,Butte County,0.3646707197306674,5.38851096,115,0.06887000771902918,'Substation',' ',39.72551493,-121.8470758
44,45,-1.043437109473641,0.03965061015999834,Riverside County,0.03012232318835733,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.199955920559931,0.5159810458407703,Butte County,0.42999972621376037,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.770177074013242,0.14431743303417296,Glenn County,0.1825041132242081,9.09817124,66,0.006579375440083147,'Substation',' ',39.74641854,-122.0113693
47,48,11.830524961083656,0.22818725673402807,Butte County,0.19016291143256583,12.361193,115,0.008163724915915655,'Substation',' ',39.7602408,-121.9070486
48,49,-1.1999547728873272,0.5159805523415506,Butte County,0.42999931494956556,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.1999559205599313,0.5159810458407704,Butte County,0.42999972621376037,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9427199842892906,0.4004180053305422,Butte County,0.4164681329689991,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.1179245516396759,0.09516112349493937,Butte County,0.07930379880978279,1.33922949,115,0.013104790805747953,'Substation',' ',39.76876106,-121.8240284
52,53,2.5697773622088227,0.16698316180629963,Butte County,0.1736764199135413,2.96291244,115,0.02304431677812364,'Substation',' ',39.48676454,-121.6880242
53,54,-1.1999571939618545,0.5159815934035975,Butte County,0.4300001825325876,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.2320851127905368,0.06656906324692614,Calaveras County,0.03982251463989027,2.0302219,66,0.015655339888355962,'Substation',' ',38.16989692,-120.6672277
55,56,4.418294223440952,0.21130682444632506,Tuolumne County,0.09682893612516659,5.2893266,115,0.015945534229780414,'Substation',' ',38.06981688,-120.4221335
56,57,-1.9137715433347529,0.15961922937275197,Calaveras County,0.0954863834410037,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.913963088192608,0.15963520528309913,Calaveras County,0.09549594044680572,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.913776762239626,0.15961966465855032,Calaveras County,0.09548664383485983,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.7773825165496521,0.34042721415476257,Colusa County,0.43309079047854304,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.530612089740114,0.14144005281978417,Colusa County,0.18018830107859,4.85395165,66,0.01200300502266587,'Substation',' ',39.21353467,-122.0025503
63,64,3.958178135036151,0.14197007953431878,Colusa County,0.18061403851769464,4.28237389,66,0.013673328410451727,'Substation',' ',38.96982277,-122.0433322
64,65,4.311173765364239,0.14196928676507764,Colusa County,0.18061302995832262,4.63536771,66,0.012631932200003498,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7781534478800751,0.34090354185528726,Colusa County,0.4334744342652906,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.7285695163301842,0.14137260381191707,Colusa County,0.1801350213146335,2.0518014,66,0.02837768911476101,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7781534478800751,0.34090354185528726,Colusa County,0.4334744342652906,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.331179037779375,0.3584911273770753,Contra Costa County,0.18349592269017803,12.1459316,115,0.012308958924884811,'Substation',' ',37.99392322,-122.1301156
69,70,0.9050447476633721,0.14102056539224772,Contra Costa County,0.10805694343971822,1.56218506,66,0.04545464899153355,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.9145137975515862,0.14101399873752288,Contra Costa County,0.10805191174355236,1.57162351,66,0.045177461525315994,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2888601103542285,0.1318920096517624,Contra Costa County,0.0841264358292321,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,36.741951060934895,0.1373242931462411,Contra Costa County,0.07800985650461079,37.3082597,115,0.0011841253391615674,'Substation',' ',38.02639867,-121.8496279
74,75,3.932437805384841,0.3584984060306701,Contra Costa County,0.18349964831448318,4.74720691,115,0.03149427589504163,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.613808092337527,0.08724996957644121,Contra Costa County,0.04788894961832897,16.1994127,66,0.0017311732265830528,'Substation',' ',37.92595616,-122.0713843
77,78,1.8687673829000004,0.14101853417761087,Contra Costa County,0.10805538702243596,2.52589823,66,0.028111397032718793,'Substation',' ',37.83870261,-121.6229064
78,79,-1.653989877702669,0.296820704784526,Contra Costa County,0.22122968167063256,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.11097155607319,0.333884728402501,Contra Costa County,0.17138558449923672,3.92432752,115,0.035521369348788814,'Substation',' ',38.0125913,-122.0426788
80,81,1.816013717136367,0.10778051777096892,Contra Costa County,0.07759354324507689,2.53606326,66,0.02203067889670353,'Substation',' ',37.88525172,-121.8144465
81,82,34.44580543829834,0.21467313763121343,Contra Costa County,0.12217256033616081,35.976011,115,0.005196494167008245,'Substation',' ',37.94410025,-121.9691071
82,83,4.507305976707808,0.07956639488603683,Contra Costa County,0.050750892576562345,5.28483566,115,0.007466708138252795,'Substation',' ',38.02598429,-121.8633112
83,84,5.9646144180050635,0.16370641434576227,Contra Costa County,0.11584743457472949,7.11784035,66,0.01876949455696415,'Substation',' ',38.01351802,-121.815552
84,85,1.2693915856614695,0.3825977515089534,Contra Costa County,0.18349343419471142,2.13893193,115,0.07459561555730708,'Substation',' ',38.02728725,-121.8543797
85,86,0.8175773941196403,0.3773436828353798,Contra Costa County,0.18069560703190876,2.54842838,115,0.12272550879983112,'Substation',' ',37.8759552,-122.1870459
86,87,1.9855263909211278,0.07956578864770726,Contra Costa County,0.05075050589150034,2.76305015,115,0.014281218933327648,'Substation',' ',38.01599634,-121.7739186
87,88,12.706563965442289,0.39706980906830525,Contra Costa County,0.16267884860363835,13.6131399,66,0.010833704074812003,'Substation',' ',38.012107,-122.26433
88,89,-1.5757095598710884,0.3381430858150767,Contra Costa County,0.25910198414549934,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.895125194302151,0.3584865793070536,Contra Costa County,0.18349359473213012,2.70986742,115,0.055168743190157556,'Substation',' ',38.00163657,-122.0672557
90,91,2.1932384760032377,0.10778678524582956,Contra Costa County,0.07759805533679529,2.91332989,66,0.01918000895905129,'Substation',' ',37.90286541,-121.7226958
91,92,37.97479956659065,0.09319885682061164,Contra Costa County,0.05214290317573711,38.6206689,115,0.0008720072198475481,'Substation',' ',37.96324326,-122.0522531
92,93,26.387386468553412,0.7382188578364993,Contra Costa County,0.1834961460704726,28.0651566,115,0.010969628906777572,'Substation',' ',37.99592158,-122.3481031
93,94,5.628135932030752,0.397069849981482,Contra Costa County,0.16267886536569964,6.53471196,66,0.022568823308591578,'Substation',' ',38.03732601,-122.178096
94,95,20.80265996856525,0.24689882607771213,Contra Costa County,0.10973064831428896,22.0316547,230,0.006121119384427375,'Substation',' ',37.78241596,-121.9676624
95,96,3.341100195350262,0.39708327725415093,Contra Costa County,0.1626843664972584,4.24770688,66,0.034722436910341214,'Substation',' ',38.028955,-122.103101
96,97,-1.7748424422735112,0.328804949707124,Contra Costa County,0.17757233522591934,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4457820904163406,0.19168629887902644,Siskiyou County,0.4299995799451002,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.6245893933829745,0.08383689698077836,El Dorado County,0.08730614899737763,8.14570695,115,0.005585367522109955,'Substation',' ',38.69341229,-120.8258948
99,100,4.7551383122486435,0.09830802951944335,Placer County,0.07343685548073607,5.37352211,115,0.008451097931203091,'Substation',' ',38.88492041,-121.0671416
100,101,8.754924479909011,0.06656756385489722,El Dorado County,0.03982161768328444,9.55304329,66,0.003326937935532086,'Substation',' ',38.6349329,-120.9801828
101,102,4.85059844662469,0.07996099663101983,El Dorado County,0.10499879846598348,5.1033376,66,0.005199990576699736,'Substation',' ',38.91406597,-121.0189822
102,103,-1.4827805427262746,0.2357261524238748,Placer County,0.17608925204993847,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.7966502168455527,0.06656760914942109,El Dorado County,0.039821644779081684,4.59476957,66,0.006917087981982709,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7697485005322147,0.2651865971098649,El Dorado County,0.32386659750427715,3.45571155,115,0.06428792323386766,'Substation',' ',38.79337762,-120.619311
106,107,20.956282074238533,0.3576642948381557,Fresno County,0.1523948284060241,21.8077939,115,0.0059504413498982596,'Substation',' ',36.54076139,-119.5818423
107,108,20.510108512159434,0.003895035632374251,Fresno County,0.0024337902553051858,21.2276953,115,8.227250800901223e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.25106822577908405,0.004505686561921773,Kings County,0.0028153519204599385,1.08115592,66,0.002161565173758673,'Substation',' ',36.31946224,-119.9470597
109,110,6.135710237895891,0.0,Fresno County,0.0,6.86718891,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.534635913381596,0.006856447403820874,Fresno County,0.004176231982513075,7.36385456,66,0.00047027129668133843,'Substation',' ',36.90286001,-119.773843
114,115,3.766452551661872,0.0,Fresno County,0.0,4.49793695,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.8445451283935987,0.004138059974468807,Fresno County,0.002585642595416167,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.540982084217211,0.0014930799145997208,Fresno County,0.0009329422602302769,8.30512675,115,8.583888880904852e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.5951709496423714,0.004505390662605398,Fresno County,0.002815167029501108,3.42520413,66,0.0006822022729298597,'Substation',' ',36.79273987,-120.1141466
118,119,9.186283706715695,0.0014930990581642593,Fresno County,0.0009329542219747185,9.95043817,66,7.164720996019384e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.8571853083639727,0.014260155764852338,Fresno County,0.008910375004317026,2.66055425,66,0.0026905365815405877,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7884840704154915,0.008124978239845995,Fresno County,0.004840226888134779,1.58322868,66,0.0024296832650297336,'Substation',' ',36.83609272,-120.4495568
122,123,2.544129704047344,0.0045056104712588715,Fresno County,0.0028153043756538394,3.37420338,66,0.0006925812669965911,'Substation',' ',36.53216946,-119.8814695
123,124,6.652489312036282,0.013601134845667585,Fresno County,0.008058063923481924,7.46829516,115,0.0008802297621083865,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9281017620058616,0.8483647752825791,Fresno County,0.37915984784393875,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.862034851915335,0.0,Fresno County,0.0,4.59351882,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.928007492703685,0.8483232967896214,Tulare County,0.3791413098523379,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.717382203316536,0.3537940985407242,Fresno County,0.15812127103709922,3.5214597,66,0.03610484475739373,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9805873521239508,0.038330896871392,Fresno County,0.022686507331321795,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.8323425161433362,0.0035802563703276617,Fresno County,0.002237102272742582,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9903619976183045,0.010803614327092861,Fresno County,0.0067505752842950345,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0606810512062184,0.004505480215531654,Fresno County,0.0028152229861238016,1.89073073,66,0.001235911014872505,'Substation',' ',36.70562289,-119.882865
133,134,-1.9903619976183042,0.010803614327092865,Fresno County,0.006750575284295035,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.6564920655304345,0.3710757393528834,Fresno County,0.21946842071559586,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.081703172947299,0.2689842576348235,Fresno County,0.15260822820917241,6.74546418,230,0.015016815527830534,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.844545128393599,0.004138059974468807,Fresno County,0.002585642595416167,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.404682081046255,0.18084129191851567,Fresno County,0.09401758609874315,7.09389288,66,0.009134326769086664,'Substation',' ',36.60561902,-119.773307
139,140,11.727094905085028,0.35378767376258813,Fresno County,0.15811839960965257,12.5311578,66,0.010145681680703093,'Substation',' ',36.60755351,-119.5213101
140,141,-1.6564920655304345,0.3710757393528834,Fresno County,0.21946842071559586,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.401482720788739,0.1547523125924946,Fresno County,0.09152645146241382,11.0923012,115,0.005700184557453959,'Substation',' ',36.71022222,-119.5381139
142,143,-1.928007492703685,0.8483232967896214,Fresno County,0.3791413098523379,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.990361997618305,0.010803614327092866,Fresno County,0.006750575284295036,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.692267322036644,0.35379747390387656,Fresno County,0.1581227795888644,3.49635249,66,0.036364806508552214,'Substation',' ',36.77054901,-119.393313
146,147,54.78295134754546,0.15475221699344655,Fresno County,0.09152639492147117,55.4737694,115,0.0011397834791416878,'Substation',' ',36.68753802,-119.721984
147,148,7.363819492269532,0.001725729593767971,Fresno County,0.0010783120528332834,8.1330655,66,0.00010198949482573936,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.079097558378834,0.01598551959798708,Fresno County,0.009461182418233153,5.90508183,115,0.0013234004359935004,'Substation',' ',36.83604392,-120.6203074
150,151,2.7797753929417546,0.14137225976997217,Glenn County,0.18013458294113388,3.10300649,66,0.018764091873424402,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7864943960623797,0.346057534267447,Glenn County,0.437625047010651,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.7743571383779325,0.33855774735559685,Glenn County,0.4315853192317798,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.371183321517889,0.14030196174710793,Glenn County,0.1792716645311512,3.6926809,230,0.015608011522799725,'Substation',' ',39.53951119,-122.2630509
154,155,-0.7743571383779325,0.33855774735559685,Glenn County,0.4315853192317798,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.833478162777266,0.14137259224470175,Glenn County,0.18013500657584733,3.15671002,66,0.018444954511957525,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7781534478800751,0.34090354185528726,Glenn County,0.43347443426529053,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.8105143159546095,0.1265226353799721,Humboldt County,0.17986335127664096,8.09806576,66,0.006386706149746253,'Substation',' ',40.86708117,-124.0884243
160,161,2.3047318535681494,0.1142747304300143,Humboldt County,0.1624518483957432,2.56444715,66,0.01645236867603315,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6227453499261943,0.2740079539675255,Humboldt County,0.38952704967806984,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.0297191461086195,0.017309843747872453,Humboldt County,0.012699372920789891,2.48524135,66,0.002327679901558345,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0923220927769097,0.04150823952552257,Humboldt County,0.030452534447913265,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.058666862407309,0.12907670934078383,Humboldt County,0.18349419804663114,6.35202302,66,0.008474332147415926,'Substation',' ',40.78091459,-124.1318534
169,170,-0.703437171040966,0.309512355258025,Humboldt County,0.4399997621852171,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.9226288566533376,0.1674983038725314,Humboldt County,0.23811396417083794,3.30330682,66,0.027440605388558706,'Substation',' ',40.90513782,-124.072347
171,172,6.900203451813022,0.12652233800227053,Humboldt County,0.17986292852738478,7.18775422,66,0.007195533080763729,'Substation',' ',40.86575137,-124.1523425
172,173,-0.703449630076939,0.3095178372338531,Humboldt County,0.44000755530888314,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.7899977249164065,0.06656848840515682,Contra Costa County,0.03982217076176343,3.58812762,230,0.008857897025437234,'Substation',' ',37.80116,-121.641651
174,175,-0.7034163841943322,0.30950320904550627,Humboldt County,0.439986760018212,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6895098082471876,0.3033843156287625,Humboldt County,0.4312882004858811,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.434286922720516,0.1290771536029728,Humboldt County,0.1834948296054499,3.72764409,66,0.014440628483790244,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6895098082471876,0.3033843156287625,Humboldt County,0.4312882004858811,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.950038043682171,0.13450485876725177,San Joaquin County,0.0668453944409507,5.75151835,66,0.009314978054876456,'Substation',' ',37.73329501,-121.120652
179,180,5.263533046827625,0.11427165339584487,Humboldt County,0.1624474741138129,5.52324135,66,0.007638441846604561,'Substation',' ',41.06473688,-124.1284232
180,181,3.75214777397262,0.04302093186904044,Imperial County,0.03669398208313181,4.88427756,115,0.00850532132417727,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3531042679603809,0.05141796218249447,Imperial County,0.03791759739024222,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.9217215656038168,0.01462638332705496,Imperial County,0.014646032609207158,1.30662639,66,0.0043144150865861925,'Substation',' ',32.78149971,-114.5745907
183,184,3.2967408237834532,0.47253417077311527,Imperial County,0.17933040098293387,4.3956575,115,0.04483269412886384,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3531042679603813,0.05141796218249448,Imperial County,0.037917597390242225,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.020002164042236,0.022648704366395014,Imperial County,0.025449055481554544,9.6160207,66,0.0015773789660856342,'Substation',' ',32.66910959,-115.5002718
186,187,6.695344266593021,0.2295990988693674,Imperial County,0.08867838960178502,7.46213614,115,0.00911238648260131,'Substation',' ',32.81791422,-115.5779823
187,188,5.744747964524466,0.021443161568070284,Imperial County,0.015813018108851058,6.30904169,115,0.001414349014969918,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8496049102988467,0.032284986591356174,Imperial County,0.033143381809683674,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.194859897428631,0.20267712162775203,Imperial County,0.16202322917009873,2.72063546,115,0.031311748934764856,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2607470822608096,0.4859955614588357,Imperial County,0.38851237671767747,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.6470580398512371,0.014627433485652989,Imperial County,0.014647084178602523,1.0319905,66,0.005463362450405785,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9229708225259107,0.0350728912559846,Imperial County,0.03512000865478185,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.0764981841309504,0.01543534676302389,Imperial County,0.015212432657619178,3.48269152,115,0.0017742567012887789,'Substation',' ',32.81140555,-115.680425
