,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
16,17,27.421279291372855,0.7610693193497127,Alameda County,0.26387630456311006,29.806387,66,0.02111538738786148,'Substation',' ',37.67255501,-121.859528
17,18,-2.559769103636647,0.8421183801772083,Alameda County,0.3435161735101119,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,26.755418304395747,1.2763621325510184,Alameda County,0.32899449785986445,30.2598352,115,0.03810112874841257,'Substation',' ',37.71062477,-122.1481883
19,20,42.445143768557486,1.6429431102265555,Alameda County,0.3019224918808248,46.6001945,115,0.026920558684113815,'Substation',' ',37.76299826,-122.2144948
20,21,5.0541391164865885,1.1922647311402,Alameda County,0.3028691600380171,8.19968601,115,0.11618605204354662,'Substation',' ',37.58690266,-121.869684
21,22,2.5640738757292816,0.8343861548673761,Alameda County,0.2400904606910851,5.32493548,115,0.1244816086435821,'Substation',' ',37.60924399,-121.842671
22,23,-2.5597806693323686,0.8421221850848204,Alameda County,0.3435177256046085,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.5345745353293485,0.7209640694140509,Alameda County,0.2697347775093092,5.21612385,66,0.13866754865740558,'Substation',' ',37.66968929,-121.8544376
24,25,0.3061863319572349,0.7324527014382222,Amador County,0.23914407902177376,2.83775177,66,0.21334102988299442,'Substation',' ',38.408767,-120.822098
25,26,0.9127609900776843,0.7324640233856852,Amador County,0.2391477756109097,3.44436556,66,0.1757733292465436,'Substation',' ',38.34219061,-120.9349804
26,27,0.8421403195278563,0.7324559050017911,Amador County,0.23914512497772122,3.37371683,66,0.1794502062544248,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.701249490264096,0.7324596342263724,Amador County,0.23914634256074893,5.23283889,66,0.1156963473439564,'Substation',' ',38.36910799,-120.796754
29,30,0.40204550560659014,0.7324737142731763,Amador County,0.23915093966281292,2.93368357,66,0.20637659363713476,'Substation',' ',38.36863575,-120.8054803
30,31,-0.8754369731891489,0.7324783923581034,Amador County,0.23915246704650509,1.65621726,66,0.3655627617211965,'Substation',' ',38.48076425,-120.8449436
31,32,-3.038373077095974,0.8790863292938177,Amador County,0.28701961257949327,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6393961683148439,0.7324641859193903,Amador County,0.23914782867778098,3.1710013,66,0.19092640243068737,'Substation',' ',38.4127977,-120.6602339
33,34,-4.1749009716445284,1.8369564275235928,San Joaquin County,0.4399998446045633,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.9810781856411928,0.5612158016799903,Butte County,0.3514246366447815,5.28898885,66,0.08690357325788815,'Substation',' ',39.36471317,-121.6856152
36,37,6.802272737584525,0.630193961538654,Butte County,0.3582778528814536,8.26784009,66,0.06350876632358439,'Substation',' ',39.47437782,-121.5747818
37,38,0.3747697288051761,0.5612126679407056,Butte County,0.3514226743458118,1.68267309,66,0.27315281839858824,'Substation',' ',39.4087526,-121.6886266
38,39,1.5644550431517867,0.416257293782874,Santa Barbara County,0.15599497937838921,3.83413519,115,0.09234382465870392,'Substation',' ',34.64326979,-120.4372802
39,40,-1.4318499276485137,0.6297460103970903,Butte County,0.43904332871930934,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7800178308696553,0.6301875918260481,Butte County,0.3582742315726261,2.24557037,66,0.23382465176819878,'Substation',' ',39.38767374,-121.4031757
41,42,1.886157060388266,0.5612149071288316,Butte County,0.35142407649071083,3.19406564,115,0.1439014148514277,'Substation',' ',39.71220645,-121.8133571
42,43,-1.9154278936328422,0.8272706137044928,Butte County,0.4206166042461636,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.690502862370315,0.7363192150807645,Butte County,0.41861217897168385,5.40287313,115,0.13267367781756292,'Substation',' ',39.72551493,-121.8470758
44,45,-2.0039661463878002,0.6930600843406004,Riverside County,0.2940560037657069,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7589531574288437,0.7563498576944028,Butte County,0.42999999933405003,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.96975808893413,0.5055545763910222,Glenn County,0.3645805132749142,9.122421,66,0.04606654699989744,'Substation',' ',39.74641854,-122.0113693
47,48,10.904275236703173,0.6406417622176356,Butte County,0.36421763622285475,12.3941398,115,0.04378157405777899,'Substation',' ',39.7602408,-121.9070486
48,49,-1.7589531574288435,0.7563498576944027,Butte County,0.42999999933405,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.7589531574288437,0.7563498576944028,Butte County,0.42999999933405003,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.5697387947240231,0.6735645179107923,Butte County,0.42177566143903766,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.10146615773707834,0.5337731178730563,Butte County,0.3034606776149943,1.34279899,115,0.28053022472428746,'Substation',' ',39.76876106,-121.8240284
52,53,1.6628919357357435,0.5612188138749142,Butte County,0.35142652283455644,2.97080962,115,0.15471774456379095,'Substation',' ',39.48676454,-121.6880242
53,54,-1.758970156744189,0.7563571674000014,Butte County,0.4300041550476666,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.4959856964094387,0.7324681481862332,Calaveras County,0.23914912234855754,2.03563313,66,0.2974182388439033,'Substation',' ',38.16989692,-120.6672277
55,56,2.730244863721147,0.75136442531257,Tuolumne County,0.23944224894946603,5.30342445,115,0.11617548489626643,'Substation',' ',38.06981688,-120.4221335
56,57,-3.038399625794825,0.8790940105750912,Calaveras County,0.2870221204997075,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-3.038384461436701,0.8790896231020655,Calaveras County,0.2870206880001154,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-3.0384099732154777,0.8790970043733543,Calaveras County,0.2870230979677773,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.2357113065013037,0.5366706472397335,Colusa County,0.4330611244961265,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.85570991781721,0.4384145726738852,Colusa County,0.3602693001125882,4.86688911,66,0.0748520896248869,'Substation',' ',39.21353467,-122.0025503
63,64,3.264188644905696,0.44715597434061205,Colusa County,0.36082813559692223,4.29378789,66,0.08652229349395653,'Substation',' ',38.96982277,-122.0433322
64,65,3.618123217650375,0.4471560122356845,Colusa County,0.36082816617598007,4.64772255,66,0.0799334372891361,'Substation',' ',38.96922396,-122.0704684
65,66,-1.246331967417535,0.5417104469942318,Colusa County,0.4333859654187583,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.0478646314530708,0.43757360895632413,Colusa County,0.3602095334905516,2.05727015,66,0.17673784404959053,'Substation',' ',39.40274718,-122.0132647
67,68,-1.246331967417535,0.5417104469942319,Colusa County,0.4333859654187583,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.325845854308486,0.8150818481042663,Contra Costa County,0.366609679552039,12.1783046,115,0.05576550508856037,'Substation',' ',37.99392322,-122.1301156
69,70,-0.5664811070227369,0.701663005771169,Contra Costa County,0.2862217432962272,1.56634882,66,0.38973585709140623,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.5570409045737468,0.7016707097277861,Contra Costa County,0.2862248858872931,1.57581244,66,0.387403785925787,'Substation',' ',37.88699377,-121.5769277
72,73,-2.7397365745489264,0.821922757336973,Contra Costa County,0.26797780880509325,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,32.687730098531134,2.016994273603681,Contra Costa County,0.33693207049289264,37.4076987,115,0.04251287432322982,'Substation',' ',38.02639867,-121.8496279
74,75,2.907414899852034,0.8150757780651049,Contra Costa County,0.3666069493536951,4.75985985,115,0.14267630002160747,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.832739179817256,0.7133778270316409,Contra Costa County,0.23149196255873744,16.2425896,66,0.03434557031725416,'Substation',' ',37.92595616,-122.0713843
77,78,0.39981876031760555,0.7016570718079027,Contra Costa County,0.28621932271925965,2.53263065,66,0.2410347417032481,'Substation',' ',37.83870261,-121.6229064
78,79,-2.8140601142949486,0.9138480578376451,Contra Costa County,0.3306822329594037,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6838576026027203,0.724441452158351,Contra Costa County,0.27165680211945487,3.93478711,115,0.15540365836358166,'Substation',' ',38.0125913,-122.0426788
80,81,0.12026879156605474,0.7833870475040137,Contra Costa County,0.27159765847132766,2.54282272,66,0.2587518073156023,'Substation',' ',37.88525172,-121.8144465
81,82,33.118996585584455,0.8741352711626281,Contra Costa County,0.2836579464562972,36.0718992,115,0.023220687301392328,'Substation',' ',37.94410025,-121.9691071
82,83,1.9986863830703694,1.2418581832100433,Contra Costa County,0.2940091408379343,5.29892152,115,0.18311260008467592,'Substation',' ',38.02598429,-121.8633112
83,84,4.568642255740826,0.8049669334396927,Contra Costa County,0.2786753374450477,7.13681177,66,0.10028084375304458,'Substation',' ',38.01351802,-121.815552
84,85,-3.306366760006144,2.398439881202703,Contra Costa County,0.3666063552928117,2.14463297,115,0.9318009988998972,'Substation',' ',38.02728725,-121.8543797
85,86,-0.40478097108545263,0.9613172232683201,Contra Costa County,0.31469351963577175,2.55522083,115,0.36454515945371524,'Substation',' ',37.8759552,-122.1870459
86,87,1.7033060542583238,0.4695277733263375,Contra Costa County,0.3432174380814821,2.77041463,115,0.13220052607101532,'Substation',' ',38.01599634,-121.7739186
87,88,11.935462115669505,0.7254896294656472,Contra Costa County,0.3486952018406757,13.6494236,66,0.043785742404958854,'Substation',' ',38.012107,-122.26433
88,89,-2.5597698562966444,0.8421186277889234,Contra Costa County,0.34351627451566036,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1170673291421773,0.7040100367774419,Contra Costa County,0.38955890558506884,2.71709014,115,0.2294009778817713,'Substation',' ',38.00163657,-122.0672557
90,91,0.49852043946285196,0.783393687019245,Contra Costa County,0.2715999603689605,2.9210949,66,0.2252481175715124,'Substation',' ',37.90286541,-121.7226958
91,92,36.26323325919328,0.7283338247213001,Contra Costa County,0.23634520179047713,38.7236063,115,0.015016611787247577,'Substation',' ',37.96324326,-122.0522531
92,93,18.913017254119296,4.05985507218751,Contra Costa County,0.36660962498300176,28.1399606,115,0.12020934527437567,'Substation',' ',37.99592158,-122.3481031
93,94,4.838147606053086,0.7254981415111612,Contra Costa County,0.348699293021732,6.5521292,66,0.09121678645493596,'Substation',' ',38.03732601,-122.178096
94,95,18.692322401444002,1.232131983661577,Contra Costa County,0.3115709832785995,22.0903763,230,0.047927431385891346,'Substation',' ',37.78241596,-121.9676624
95,96,2.545069103609894,0.7254887541429981,Contra Costa County,0.34869478113058505,4.25902852,66,0.1403251236187668,'Substation',' ',38.028955,-122.103101
96,97,-6.542276423097135,2.8786016261627396,Contra Costa County,0.4400000428521451,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.8095009700349407,0.3480854171150245,Siskiyou County,0.4299983983065008,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.047836355278102,0.5641862210857063,El Dorado County,0.23807640833224028,8.16741808,115,0.06178481366395835,'Substation',' ',38.69341229,-120.8258948
99,100,3.7104330532373866,0.6024212338595818,Placer County,0.31094334382364647,5.38784438,115,0.09680678396120013,'Substation',' ',38.88492041,-121.0671416
100,101,7.046911428073747,0.7324609541956675,El Dorado County,0.23914677352760974,9.57850539,66,0.06320636709237598,'Substation',' ',38.6349329,-120.9801828
101,102,3.925437021000721,0.5064730798461354,El Dorado County,0.33901453003018733,5.11693976,66,0.07894107807349322,'Substation',' ',38.91406597,-121.0189822
102,103,-2.01319899568665,0.7230151624927337,Placer County,0.3731886255408623,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.075412389829767,0.7324637919950348,El Dorado County,0.23914770006240835,4.60701616,66,0.1314141730958315,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.2261167608883197,0.6970107388832599,El Dorado County,0.323467732693303,3.46492217,115,0.20900362954670865,'Substation',' ',38.79337762,-120.619311
106,107,19.005487981254948,1.2354958484357426,Fresno County,0.3517500398658924,21.8659191,115,0.046014839598131095,'Substation',' ',36.54076139,-119.5818423
107,108,18.84427965829087,0.15865306442725008,Fresno County,0.05353656776531051,21.2842741,115,0.006137344743908457,'Substation',' ',36.75773233,-119.6968545
108,109,-1.2692019081562727,0.22978505545876757,Kings County,0.09992634694352971,1.08403758,66,0.21692110114366883,'Substation',' ',36.31946224,-119.9470597
109,110,5.580316937494118,0.5742771727025882,Fresno County,0.3666086019148614,6.88549233,66,0.06949227491191787,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5664589775847986,0.6892419501373114,Fresno County,0.44000012490793117,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.0011670231260945,0.23755991188402328,Fresno County,0.0980700186501453,7.38348176,66,0.03164274772661453,'Substation',' ',36.90286001,-119.773843
114,115,2.951249532653362,0.6858174036325209,Fresno County,0.3666109455767012,4.50992545,66,0.12670445625793728,'Substation',' ',36.19229514,-120.3552717
115,116,-2.5017872692534686,0.38327430191826806,Fresno County,0.1977830546472394,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.244680432302204,0.3199337858306751,Fresno County,0.16524540711091942,8.32726275,115,0.041326564714194276,'Substation',' ',36.52807464,-120.4852632
117,118,1.0815532068249643,0.2386798222697064,Fresno County,0.10268891419333466,3.43433344,66,0.07034973502173544,'Substation',' ',36.79273987,-120.1141466
118,119,7.894409745943514,0.31992877714203555,Fresno County,0.16524282012939379,9.97695946,66,0.034492110466123556,'Substation',' ',36.28400837,-120.122075
119,120,0.35877371971933547,0.9871271022122873,Fresno County,0.33508067267771696,2.66764552,66,0.29001541252926905,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.7351147478412088,0.26828173346069656,Fresno County,0.11554295148450629,1.58744854,66,0.1690485143453735,'Substation',' ',36.83609272,-120.4495568
122,123,1.0304048471261495,0.23868101625696525,Fresno County,0.1026894278909485,3.38319685,66,0.07141377680152267,'Substation',' ',36.53216946,-119.8814695
123,124,5.103835460306396,0.2551154927490567,Fresno County,0.10280696953156546,7.48820071,115,0.0327354160325884,'Substation',' ',36.63275972,-120.5319935
124,125,-2.5655101224038197,1.1062107829756487,Fresno County,0.4183692733340375,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.816299652536715,0.42301348459953486,Fresno County,0.2426418915066104,4.60576212,66,0.09427290132938468,'Substation',' ',36.22650304,-120.3378885
126,127,-2.5654566397353804,1.106187722024139,Tulare County,0.41836055167477143,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3933074018108158,0.9216754573343138,Fresno County,0.3485779539207962,3.53084552,66,0.21102556298359237,'Substation',' ',36.70935277,-119.0289556
128,129,-2.98120811296497,0.28051323244246246,Fresno County,0.09865734942885522,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.4994530497670686,0.383974967002502,Fresno County,0.19832259846514377,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.823782432903331,0.28646104710942843,Fresno County,0.12324616972905494,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.4570649959081252,0.23868539699716368,Fresno County,0.10269131264790057,1.89577019,66,0.1274499066182028,'Substation',' ',36.70562289,-119.882865
133,134,-2.823774884418671,0.2864602813468844,Fresno County,0.12324584026959987,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.983256789837454,0.9717974117393257,Fresno County,0.3213067842365889,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.2448453865730205,1.0795309642992972,Fresno County,0.3516967112775197,6.76344311,230,0.13096621379880535,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.5018145738894213,0.3832784849938687,Fresno County,0.19778521326175122,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.725986969972507,0.42621100120278177,Fresno County,0.1564566046316793,7.11280053,66,0.05250150681376587,'Substation',' ',36.60561902,-119.773307
139,140,10.427016844862582,0.9216765512296239,Fresno County,0.3485783676323537,12.5645575,66,0.05930176469132264,'Substation',' ',36.60755351,-119.5213101
140,141,-2.971309736444645,0.9243407896993265,Fresno County,0.30660595972484983,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.646126638079963,0.770174461725797,Fresno County,0.25546863518791624,11.121866,115,0.05686759360980564,'Substation',' ',36.71022222,-119.5381139
142,143,-2.56545663973538,1.1061877220241387,Fresno County,0.41836055167477143,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.823704365323423,0.28645312747637686,Fresno County,0.12324276240911,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3681070584204753,0.9216867903513045,Fresno County,0.34858224007146127,3.50567146,66,0.2125461543962261,'Substation',' ',36.77054901,-119.393313
146,147,53.13596716905758,0.8097044289070432,Fresno County,0.2677137468071708,55.6216254,115,0.01196377979791434,'Substation',' ',36.68753802,-119.721984
147,148,6.070232869634788,0.31934735294229455,Fresno County,0.16479449481041927,8.15474294,66,0.04212466125548608,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.4368923712842805,0.2337223003354786,Fresno County,0.08220083756028439,5.92082089,115,0.03448525271608219,'Substation',' ',36.83604392,-120.6203074
150,151,2.101867543722223,0.43757535929791286,Glenn County,0.3602109743675019,3.1112771,66,0.11686532189713535,'Substation',' ',39.58278564,-122.0104719
151,152,-1.4318499276485137,0.6297460103970903,Glenn County,0.43904332871930923,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2114928198774098,0.5251777166639159,Glenn County,0.43232502245816284,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.707542092367076,0.4307274351428029,Glenn County,0.35977927967797313,3.70252317,230,0.09668368271250735,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2114882986226472,0.5251757567164743,Glenn County,0.4323234090341832,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.1557006619399806,0.4375812122712469,Glenn County,0.36021579252095315,3.16512372,66,0.1148802255502398,'Substation',' ',39.55776855,-122.0047037
156,157,-1.246331967417535,0.5417104469942319,Glenn County,0.4333859654187583,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.142390917746102,0.42999393899171523,Humboldt County,0.3642774875021337,8.11964987,66,0.04384344663448124,'Substation',' ',40.86708117,-124.0884243
160,161,1.61600738792767,0.42032095691182536,Humboldt County,0.3560828380217757,2.57128229,66,0.1322908027421949,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1464968398032402,0.5044586095134258,Humboldt County,0.42736163968560315,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7679549578842098,0.4193170432805702,Humboldt County,0.172877752894046,2.49186533,66,0.11959946138907773,'Substation',' ',40.28584174,-123.8373077
167,168,-2.06899900851485,0.5032550188418994,Humboldt County,0.20748404622281127,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.385444351851664,0.4327439371852681,Humboldt County,0.36660720041606865,6.3689533,66,0.05661235764828327,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1804022464268789,0.5193769884278266,Humboldt County,0.44000002617376127,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2612905209137377,0.46236112079795544,Humboldt County,0.391697956947702,3.31211125,66,0.12427249619148015,'Substation',' ',40.90513782,-124.072347
171,172,6.229654002771495,0.4299935143805422,Humboldt County,0.36427712778475796,7.20691199,66,0.04939601499036947,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1804022464268786,0.5193769884278266,Humboldt County,0.4400000261737612,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0661061485640535,0.7324583761415516,Contra Costa County,0.2391459317990231,3.5976912,230,0.1682796639283903,'Substation',' ',37.80116,-121.641651
174,175,-1.1804022464268786,0.5193769884278266,Humboldt County,0.4400000261737612,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1728970665934553,0.5160747093011203,Humboldt County,0.43720243803536074,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.754052986600244,0.43275167909589274,Humboldt County,0.3666137591218901,3.73757953,66,0.09647269319027532,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1728970665934553,0.5160747093011203,Humboldt County,0.43720243803536074,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.832260167326966,0.7545875977602349,San Joaquin County,0.18500543876471295,5.76684807,66,0.0941441001978128,'Substation',' ',37.73329501,-121.120652
179,180,4.5826975037078,0.4203166863685676,Humboldt County,0.3560792201503895,5.5379627,66,0.06142151989079578,'Substation',' ',41.06473688,-124.1284232
180,181,4.017689195104143,0.033425052886042535,Imperial County,0.03761589896967136,4.89729585,115,0.006756217324222534,'Substation',' ',32.99897909,-115.5188889
181,182,-3.2013165620658213,1.3504743622966793,Imperial County,0.4027739983941176,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.0847151866824543,1.0297744002734555,Imperial County,0.35828166368600817,1.310109,66,0.6549238222469131,'Substation',' ',32.78149971,-114.5745907
183,184,1.7693679544833856,1.134342354472144,Imperial County,0.35827370671006337,4.40737343,115,0.2144424599017426,'Substation',' ',32.90250651,-114.4800809
184,185,-1.666609571479902,0.2990204120244291,Imperial County,0.13638218391865944,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.650497277402868,0.03766382853869098,Imperial County,0.034233328806372504,9.64165066,66,0.003519156712943583,'Substation',' ',32.66910959,-115.5002718
186,187,4.963719098370883,1.0893031093181647,Imperial County,0.36162116901325814,7.48202532,115,0.12171474979703521,'Substation',' ',32.81791422,-115.5779823
187,188,3.658516356193724,1.1252169363123155,Imperial County,0.33559180177885317,6.32585734,115,0.14150457694547486,'Substation',' ',33.41180556,-116.0507499
188,189,-1.0192993034537743,0.03873337353124341,Imperial County,0.03563666479308062,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6804915676388896,0.8803799628152775,Imperial County,0.35827921581355104,2.72788683,115,0.2689038126479456,'Substation',' ',33.05360069,-114.9841401
190,191,-2.457240781380293,1.056613535993526,Imperial County,0.4299991879451422,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3599167956290763,1.0297028994205029,Imperial County,0.3582567869318919,1.03474111,66,0.8290986400180105,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.8742036647035207,1.235907575822514,Imperial County,0.43000002943386995,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.35810022433265276,1.3475657407369594,Imperial County,0.35827443106550916,3.49197404,115,0.3215335639606631,'Substation',' ',32.81140555,-115.680425
