,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.7589530098699315,0.6264930110644364,El Dorado County,0.2695898385959294,3.90371731,115,0.14811693972235315,'Substation',' ',38.79337762,-120.619311
106,107,22.75612990285941,0.797020765707254,Fresno County,0.25060801963979124,24.6350025,115,0.01911347647417021,'Substation',' ',36.54076139,-119.5818423
107,108,22.335919363421343,0.06706549310536007,Fresno County,0.02606441104283142,23.9796987,115,0.0017866838457106572,'Substation',' ',36.75773233,-119.6968545
108,109,-0.5490868207937813,0.07223181127477696,Kings County,0.028072254929615098,1.22131929,66,0.040693119381706826,'Substation',' ',36.31946224,-119.9470597
109,110,6.837578414735429,0.4047505155164114,Fresno County,0.2743241738931589,7.75746595,66,0.032529615961262144,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4754463419093018,0.6491963904400928,Fresno County,0.4400000906105777,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.551158102722584,0.0783430805251814,Fresno County,0.03063663201052357,8.31852036,66,0.006509093536136574,'Substation',' ',36.90286001,-119.773843
114,115,4.064803626436694,0.44715240836785475,Fresno County,0.27431976749561526,5.0810591,66,0.05486631029818813,'Substation',' ',36.19229514,-120.3552717
115,116,-2.351549079124697,0.2691371002342914,Fresno County,0.15929049114786772,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.9302661686649225,0.17235941763479326,Fresno County,0.10271305525909513,9.38182108,115,0.015891759025058145,'Substation',' ',36.52807464,-120.4852632
117,118,2.098765983041598,0.0722351905468293,Fresno County,0.0280735682538258,3.86925492,66,0.012845869047662845,'Substation',' ',36.79273987,-120.1141466
118,119,9.788870080433067,0.17236051103158273,Fresno County,0.10271370684011337,11.2404342,66,0.01326421460096489,'Substation',' ',36.28400837,-120.122075
119,120,1.570727652361564,0.41944504126279014,Fresno County,0.16316382976190102,3.00547416,66,0.07789078277212663,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.32241618230726177,0.16779265237364346,Fresno County,0.09930914015322984,1.78848183,66,0.08140631704407857,'Substation',' ',36.83609272,-120.4495568
122,123,2.041139472439269,0.07223576013342672,Fresno County,0.028073789618621798,3.81164237,66,0.01304023857444954,'Substation',' ',36.53216946,-119.8814695
123,124,6.908615256961225,0.15492789196660742,Fresno County,0.08718015776788895,8.43650088,115,0.015788691492178184,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4910070870773864,1.09604311831405,Fresno County,0.40406076944265473,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,4.092971487555227,0.3252792018841009,Fresno County,0.21534321475924648,5.18903241,66,0.045486183928314036,'Substation',' ',36.22650304,-120.3378885
126,127,-2.491007087077387,1.0960431183140502,Tulare County,0.4040607694426548,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.424909738698666,0.6833549717725869,Fresno County,0.2519215996918281,3.97798922,66,0.0983547832183383,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3513871154924613,0.269118563337609,Fresno County,0.1592795199685902,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.328220691024577,0.27645579185232644,Fresno County,0.1647465477366107,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.839809737649491,0.11586302135740031,Fresno County,0.0450291390324882,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.3653632507933724,0.07223506497587473,Fresno County,0.028073519451784344,2.13584911,66,0.023271198782177257,'Substation',' ',36.70562289,-119.882865
133,134,-2.839809737649491,0.11586302135740031,Fresno County,0.0450291390324882,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.6078847843551314,0.7306729251518875,Fresno County,0.2766173641310615,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.001221636363464,0.6769104461121069,Fresno County,0.2507722174513678,7.61996057,230,0.05327255280835351,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3515766976190022,0.2691402611980732,Fresno County,0.15929236198422903,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.342551429093211,0.2581453348350012,Fresno County,0.09789536790227542,8.01356028,66,0.020413401847833683,'Substation',' ',36.60561902,-119.773307
139,140,12.602667663189237,0.6833446561967355,Fresno County,0.2519177968126839,14.1557237,66,0.027638463663995205,'Substation',' ',36.60755351,-119.5213101
140,141,-2.6078729696829566,0.7306696149362181,Fresno County,0.2766161109532009,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.90441811474728,0.45554560461006843,Fresno County,0.17245996129189184,12.5303309,115,0.022378088675110413,'Substation',' ',36.71022222,-119.5381139
142,143,-2.4910070870773864,1.09604311831405,Fresno County,0.40406076944265473,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.839809737649491,0.11586302135740031,Fresno County,0.0450291390324882,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.3966055739309073,0.6833294670704007,Fresno County,0.2519121972792609,3.94962709,66,0.09905367104795053,'Substation',' ',36.77054901,-119.393313
146,147,61.0395881635159,0.4555472439985786,Fresno County,0.17246058192981728,62.6655068,115,0.004474660599387081,'Substation',' ',36.68753802,-119.721984
147,148,7.721359197398986,0.16779593081151165,Fresno County,0.0993110805173705,9.18745349,66,0.01584763487478146,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.916097239593935,0.10315745967520941,Fresno County,0.04104968815407494,6.67062919,115,0.010797030890054593,'Substation',' ',36.83604392,-120.6203074
150,151,2.771637361055198,0.31823787153623084,Glenn County,0.26866393535795996,3.5052869,66,0.0562308244459144,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2782784459630792,0.5624425162237551,Glenn County,0.43821406559960463,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1767420692112454,0.5104397557334278,Glenn County,0.43092531029225944,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.4465446458990354,0.31373787230673766,Glenn County,0.26803332911350414,4.17140791,230,0.046576004557910215,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1767420692112454,0.5104397557334278,Glenn County,0.43092531029225944,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.832306805818816,0.318236260169489,Glenn County,0.2686625750040584,3.56595263,66,0.05527363841215455,'Substation',' ',39.55776855,-122.0047037
156,157,-1.198537479582736,0.5216026195230603,Glenn County,0.43248932295017145,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.462823955765177,0.3014406226633223,Humboldt County,0.27006807090442225,9.14791628,66,0.02022554172276767,'Substation',' ',40.86708117,-124.0884243
160,161,2.2502645732051207,0.284522927389747,Humboldt County,0.25491109144254537,2.89690759,66,0.05690084065984407,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0372012261358419,0.4563685394997703,Humboldt County,0.4088718036580944,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.743550539576485,0.1941030988179812,Humboldt County,0.09418489702909669,2.80743331,66,0.035691565255157875,'Substation',' ',40.28584174,-123.8373077
167,168,-1.7064388548374894,0.311336059644531,Humboldt County,0.15106999783945957,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.479621685439924,0.3061921080064332,Humboldt County,0.27432504353540654,7.17551284,66,0.026604421945483837,'Substation',' ',40.78091459,-124.1318534
169,170,-1.1161654154887024,0.49111278281502907,Humboldt County,0.44000002613946176,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.9178955361507777,0.35800997049365785,Humboldt County,0.3207499415357852,3.73155456,66,0.06993897051037681,'Substation',' ',40.90513782,-124.072347
171,172,7.434494307039638,0.3014421005025591,Humboldt County,0.2700693949369573,8.11958999,66,0.02278728073694598,'Substation',' ',40.86575137,-124.1523425
172,173,-1.1161654154887024,0.49111278281502907,Humboldt County,0.44000002613946176,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.3132595875655175,0.4736720558151839,Contra Costa County,0.17071112758318732,4.05330012,230,0.07328455148599758,'Substation',' ',37.80116,-121.641651
174,175,-1.1161654154887024,0.49111278281502907,Humboldt County,0.44000002613946176,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0988433361709655,0.48349106791522484,Humboldt County,0.4331715442255538,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.515027342327546,0.30618566337587977,Humboldt County,0.27431926963232106,4.21090385,66,0.045332864900013765,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0988433361709655,0.48349106791522484,Humboldt County,0.4331715442255538,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.678736080225564,0.3345765632433053,San Joaquin County,0.10707604195095467,6.4971574,66,0.02996839164165515,'Substation',' ',37.73329501,-121.120652
179,180,5.592631896943508,0.2845278713448566,Humboldt County,0.25491552085357605,6.23928615,66,0.026420042576517484,'Substation',' ',41.06473688,-124.1284232
180,181,4.63064375289788,0.03369999474988055,Imperial County,0.037038128772989454,5.51748572,115,0.005953249114855813,'Substation',' ',32.99897909,-115.5188889
181,182,-3.127262800999781,1.3177040100392796,Imperial County,0.40138655785861943,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.24789130707471796,0.7412819566421287,Imperial County,0.26809254126958004,1.47602022,66,0.31311754131483616,'Substation',' ',32.78149971,-114.5745907
183,184,3.163271580267898,0.7749667903848039,Imperial County,0.2680875380032327,4.96551993,115,0.097303067908554,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4833283215072564,0.11340722720670858,Imperial County,0.06100795182447534,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,10.037717860004332,0.03134788111983539,Imperial County,0.029428435841541555,10.8626621,66,0.0022348866618581258,'Substation',' ',32.66910959,-115.5002718
186,187,6.352957712598087,0.8929318455828227,Imperial County,0.2680886633120105,8.4295434,115,0.06604261402680853,'Substation',' ',32.81791422,-115.5779823
187,188,5.17722463254801,0.8215405420406906,Imperial County,0.2502499254754392,7.12695929,115,0.06846130767280438,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9124753179508788,0.03467406208213338,Imperial County,0.03259256147364497,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5476544251756725,0.6560467020744608,Imperial County,0.2680867386283326,3.07334443,115,0.1330853950369627,'Substation',' ',33.05360069,-114.9841401
190,191,-2.447143091818549,1.052271529481976,Imperial County,0.4299999399406356,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.5581649800476742,0.7412963199204999,Imperial County,0.268097735902695,1.16577995,66,0.39646052633407475,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.7650225886753033,1.1889597131303804,Imperial County,0.42999998597586153,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.8576272584842588,0.8929241546517687,Imperial County,0.2680863542316074,3.93419506,115,0.14150276809688722,'Substation',' ',32.81140555,-115.680425
