,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,2.149192620202635,0.4996531526106055,Alameda County,0.2356478159176866,4.25919973,66,0.11673990385854467,'Substation',' ',37.66968929,-121.8544376
24,25,0.4845287528341835,0.4952742846585506,Amador County,0.20536027411124577,2.31715199,66,0.1624183531987518,'Substation',' ',38.408767,-120.822098
25,26,0.979820369050781,0.4952839607844739,Amador County,0.20536428621511124,2.81247941,66,0.1338188341866676,'Substation',' ',38.34219061,-120.9349804
26,27,0.9221118550971246,0.49528953449634583,Amador County,0.205366597296129,2.75479152,66,0.1366241996835076,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.440177547320784,0.4952871259297031,Amador County,0.20536559860929765,4.2728483,66,0.08808352175239154,'Substation',' ',38.36910799,-120.796754
29,30,0.5628695930890328,0.49527206039690186,Amador County,0.20535935184454218,2.3954846,66,0.15710584405335665,'Substation',' ',38.36863575,-120.8054803
30,31,-0.48022219320536585,0.49526748399038345,Amador County,0.20535745428570223,1.35237588,66,0.2782789020478071,'Substation',' ',38.48076425,-120.8449436
31,32,-2.392237918045125,0.6465125507331199,Amador County,0.26806963080355856,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.7566480398868147,0.49527264230902995,Amador County,0.20535959312828708,2.5892652,66,0.14534838469259953,'Substation',' ',38.4127977,-120.6602339
33,34,-3.410345815681474,1.5005521588998485,San Joaquin County,0.4399999778321004,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.4055019610863795,0.3929760254755934,Butte County,0.32101124211846616,4.31869729,66,0.06787833162331751,'Substation',' ',39.36471317,-121.6856152
36,37,5.609982797121589,0.4906645990377166,Butte County,0.3294135806086787,6.75106326,66,0.055678251937960034,'Substation',' ',39.47437782,-121.5747818
37,38,0.4607721612361573,0.3929806643765616,Butte County,0.32101503150831523,1.37397827,66,0.21336064345356126,'Substation',' ',39.4087526,-121.6886266
38,39,1.3066263359446806,0.0,Santa Barbara County,0.0,3.13074382,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0833190441022456,0.47666037940498823,Butte County,0.4391881393668856,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6925316959979682,0.4906633181208737,Butte County,0.3294127206497485,1.83360918,66,0.20499757667949678,'Substation',' ',39.38767374,-121.4031757
41,42,1.6949173006997382,0.3929698374858756,Butte County,0.32100618732087854,2.60809825,115,0.1123948205819844,'Substation',' ',39.71220645,-121.8133571
42,43,-1.433419613242728,0.616370433694373,Butte County,0.41380770477998197,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.978269316757272,0.6163704336943732,Butte County,0.413807704779982,4.41168893,115,0.13445192749403184,'Substation',' ',39.72551493,-121.8470758
44,45,-1.781148407226788,0.5744990826007562,Riverside County,0.26064947611291023,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4895121800905737,0.6404902374389466,Butte County,0.4300008251531676,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.618961851200637,0.3651582830717197,Glenn County,0.33645168309744533,7.44886704,66,0.037485297573904446,'Substation',' ',39.74641854,-122.0113693
47,48,8.952585825714763,0.502148312942652,Butte County,0.33712331007261276,10.1203726,115,0.03890055814803281,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4894925249216406,0.6404817857163054,Butte County,0.42999515098750934,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.4895527836562905,0.6405076969722049,Butte County,0.43001254682083545,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1920248427444198,0.5129649376625106,Butte County,0.41902686455993754,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.20180874707485308,0.3846982198578131,Butte County,0.2582717773111767,1.09645577,115,0.21073542864116693,'Substation',' ',39.76876106,-121.8240284
52,53,1.5125919574454716,0.3929813545370009,Butte County,0.3210155952812823,2.42579967,115,0.12084836233041045,'Substation',' ',39.48676454,-121.6880242
53,54,-1.489510411041015,0.6404894767476363,Butte County,0.4300003144539063,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.1703625481449471,0.4952540996305356,Calaveras County,0.20535190460163366,1.662186,66,0.22639905199329285,'Substation',' ',38.16989692,-120.6672277
55,56,2.497837659113519,0.4952806879881138,Tuolumne County,0.20536292918451543,4.33048459,115,0.08690892071454294,'Substation',' ',38.06981688,-120.4221335
56,57,-2.363211156154396,0.6458177651443144,Calaveras County,0.27306381470672086,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.392092165415012,0.6464731604601209,Calaveras County,0.26805329804106515,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3920500557930393,0.6464617801542967,Calaveras County,0.268048579316924,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0419141344467326,0.45352557078894,Colusa County,0.4341281906198199,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.18212162894525,0.3439303345318927,Colusa County,0.3318076014633356,3.97403384,66,0.06611984243184085,'Substation',' ',39.21353467,-122.0025503
63,64,2.707878172404833,0.3474382567191373,Colusa County,0.3325782523776979,3.50607094,66,0.07571482729534233,'Substation',' ',38.96982277,-122.0433322
64,65,2.996893340953719,0.3474332037367608,Colusa County,0.332573415512397,3.7950745,66,0.06994693628851435,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0454311718823652,0.4554908585664911,Colusa County,0.4345576167054148,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8886584144816565,0.3435289680303425,Colusa County,0.3317217358650334,1.67985361,66,0.1562378067368736,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0454250151164148,0.4554881760841967,Colusa County,0.4345550575034225,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.477988973514002,0.64510356965384,Contra Costa County,0.33707527623065237,9.94413345,115,0.04969774962197066,'Substation',' ',37.99392322,-122.1301156
69,70,-0.27859240710769484,0.5048155603944081,Contra Costa County,0.25950551096389163,1.27899425,66,0.31603138272378645,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.27083773634058605,0.504806744595667,Contra Costa County,0.25950097911397196,1.28672172,66,0.314122469269119,'Substation',' ',37.88699377,-121.5769277
72,73,-2.161506544704147,0.6163989608836455,Contra Costa County,0.2567350174626919,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,28.82951525748904,0.582240651308437,Contra Costa County,0.2376396029626812,30.5450686,115,0.013346947113276596,'Substation',' ',38.02639867,-121.8496279
74,75,2.4204834628625926,0.645108722340459,Contra Costa County,0.33707796857859024,3.88663965,115,0.1271558450702289,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.576504661175782,0.477685408020681,Contra Costa County,0.19930109346381472,13.2628051,66,0.02534015382358119,'Substation',' ',37.92595616,-122.0713843
77,78,0.5103629755861085,0.5048340916226628,Contra Costa County,0.25951503712796886,2.06800681,66,0.195469374455335,'Substation',' ',37.83870261,-121.6229064
78,79,-2.1128148030533387,0.6562061012000733,Contra Costa County,0.32307852848235386,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6027356130124628,0.5862287252217577,Contra Costa County,0.28531503410668707,3.21293066,115,0.1429887238057194,'Substation',' ',38.0125913,-122.0426788
80,81,0.3924941762622154,0.5004318136977662,Contra Costa County,0.2346474377742862,2.07632913,66,0.19029139061847816,'Substation',' ',37.88525172,-121.8144465
81,82,27.199135073554967,0.6324305687719287,Contra Costa County,0.2655178338108046,29.4543283,115,0.02032957649590959,'Substation',' ',37.94410025,-121.9691071
82,83,2.4999081325786703,0.5209787779288679,Contra Costa County,0.21699176042982937,4.32680777,115,0.09162000937533477,'Substation',' ',38.02598429,-121.8633112
83,84,3.805091512021861,0.6020131466856757,Contra Costa County,0.27416678564163555,5.82752781,66,0.09514924287965525,'Substation',' ',38.01351802,-121.815552
84,85,-0.5630836077278405,1.01828006180025,Contra Costa County,0.3370826974828964,1.75118926,115,0.44546946397168896,'Substation',' ',38.02728725,-121.8543797
85,86,-0.10332184163491132,0.6471790136440841,Contra Costa County,0.28960568711650403,2.08645274,115,0.3039470581752231,'Substation',' ',37.8759552,-122.1870459
86,87,0.43528093218433295,0.5209752390693373,Contra Costa County,0.21699028646698873,2.26216816,115,0.17523753977096226,'Substation',' ',38.01599634,-121.7739186
87,88,9.940992272960086,0.5220893924877318,Contra Costa County,0.32295333635174006,11.1453683,66,0.03489855567667455,'Substation',' ',38.012107,-122.26433
88,89,-2.03321532794189,0.6589673393090179,Contra Costa County,0.33874878175763357,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.752448174405612,0.6451183752615307,Contra Costa County,0.3370830123594492,2.2186263,115,0.22276114694524587,'Substation',' ',38.00163657,-122.0672557
90,91,0.7012956059563868,0.5004540471458521,Contra Costa County,0.23465786281418866,2.38520537,66,0.16566400167144474,'Substation',' ',37.90286541,-121.7226958
91,92,29.886781641109977,0.4880973890181494,Contra Costa County,0.20435638747300905,31.6195662,115,0.011198938988725815,'Substation',' ',37.96324326,-122.0522531
92,93,17.03026241634331,2.6168035888089447,Contra Costa County,0.3370764234176162,22.9775433,115,0.08724553983640877,'Substation',' ',37.99592158,-122.3481031
93,94,4.145744185660205,0.5220841720533763,Contra Costa County,0.3229501071026563,5.35010817,66,0.07269936707337989,'Substation',' ',38.03732601,-122.178096
94,95,15.831881657209774,0.697035334594238,Contra Costa County,0.26521021165458575,18.0377858,230,0.032433487739893435,'Substation',' ',37.78241596,-121.9676624
95,96,2.273315490811487,0.5220880105743064,Contra Costa County,0.32295248152963923,3.47768833,66,0.11184302910284871,'Substation',' ',38.028955,-122.103101
96,97,-2.4650206503715837,0.7919187513820296,Contra Costa County,0.30794996438776745,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6267063121168839,0.2694837142102601,Siskiyou County,0.43000327332121846,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.987644808238455,0.44307936894846633,El Dorado County,0.20464671291825604,6.66906418,115,0.051595986810263283,'Substation',' ',38.69341229,-120.8258948
99,100,3.226390011720501,0.45370608328567597,Placer County,0.2947247180516502,4.39941725,115,0.07858316281976464,'Substation',' ',38.88492041,-121.0671416
100,101,5.988638607727155,0.49527932087609733,El Dorado County,0.20536236232589347,7.82128048,66,0.0481194435041281,'Substation',' ',38.6349329,-120.9801828
101,102,3.3195776329470856,0.36921253703275314,El Dorado County,0.3095092274760727,4.17821144,66,0.06360498747420662,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5312034827002678,0.5922422874581141,Placer County,0.3847169954727114,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.9291672960645774,0.4952865506275691,El Dorado County,0.20536536006631734,3.76183592,66,0.1000486623660982,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.7941241827126291,0.5959477054415433,El Dorado County,0.2810454567782948,2.82926477,115,0.2021610073497032,'Substation',' ',38.79337762,-120.619311
106,107,16.050408169535512,0.743575416455455,Fresno County,0.30688942703952554,17.8545061,115,0.031009459298537535,'Substation',' ',36.54076139,-119.5818423
107,108,15.62077912203275,0.021370369864470745,Fresno County,0.011243570388939205,17.3795671,115,0.001137833659245449,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9406645066616514,0.02218497152270272,Kings County,0.011672155909047827,0.885165437,66,0.02407614540176268,'Substation',' ',36.31946224,-119.9470597
109,110,3.842556286470945,0.00156510223470727,Fresno County,0.0008234456049856981,5.62231417,66,0.0002606638054754326,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.203879961442313,0.02656733742398407,Fresno County,0.013644812992451221,6.02894494,66,0.004130518785512682,'Substation',' ',36.90286001,-119.773843
114,115,1.9027806333614323,0.0015651184709909948,Fresno County,0.0008234541473647054,3.68255698,66,0.0003979746198037463,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3532475616354693,0.015482978765400057,Fresno County,0.008146043455646944,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.998893864929172,0.011869202619507769,Fresno County,0.0061791019485220346,6.79958455,115,0.0016363722281836515,'Substation',' ',36.52807464,-120.4852632
117,118,0.9784404948723662,0.02218518186780148,Fresno County,0.011672266577695066,2.80428775,66,0.007599710797154306,'Substation',' ',36.79273987,-120.1141466
118,119,6.346786697400873,0.010551503940499436,Fresno County,0.005551451753832944,8.14663614,66,0.0012264911766087753,'Substation',' ',36.28400837,-120.122075
119,120,0.6163344574201142,0.285234858391063,Fresno County,0.1500140259078938,2.17825253,66,0.1075677016227345,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5131731537581865,0.02318343875196785,Fresno County,0.011610830460403721,1.29622312,66,0.016207544091863244,'Substation',' ',36.83609272,-120.4495568
122,123,0.9366956302089973,0.022185054221415354,Fresno County,0.01167219941923518,2.76253238,66,0.007714490807354371,'Substation',' ',36.53216946,-119.8814695
123,124,4.292638596776592,0.044300208018983475,Fresno County,0.02162685866170678,6.11445268,115,0.006443768191166959,'Substation',' ',36.63275972,-120.5319935
124,125,-1.960331040664381,0.8625456578923276,Fresno County,0.41962519062811116,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.9810672226545885,0.0015650906564900118,Fresno County,0.000823439513350338,3.76081194,66,0.00038967971473169183,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9603310406643801,0.8625456578923273,Tulare County,0.41962519062811093,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.381310744740225,0.6607847203143009,Fresno County,0.3214692598460046,2.8830942,66,0.1674510724662882,'Substation',' ',36.70935277,-119.0289556
128,129,-2.378078648142077,0.0578266354225334,Fresno County,0.028230306968971053,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.349434883295716,0.013773413954693189,Fresno County,0.007246591906350503,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.383373407310687,0.02895947202131816,Fresno County,0.015236416784697058,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.27790734466900435,0.022185688543212866,Fresno County,0.011672533154300354,1.54798161,66,0.013768089505562518,'Substation',' ',36.70562289,-119.882865
133,134,-2.3833734073106863,0.02895947202131816,Fresno County,0.015236416784697058,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.100862417996162,0.48628109666327385,Fresno County,0.24753414831385157,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.9939538902330396,0.6127091474438221,Fresno County,0.30457765044836793,5.52265554,230,0.08430878104748944,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3532475616354693,0.015482978765400057,Fresno County,0.008146043455646944,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.121742311768831,0.2187921854502143,Fresno County,0.1115117861989581,5.80792153,66,0.03237455180915992,'Substation',' ',36.60561902,-119.773307
139,140,8.757759432744498,0.6607774655924211,Fresno County,0.32146573045132976,10.2595264,66,0.047055448397351776,'Substation',' ',36.60755351,-119.5213101
140,141,-2.100862417996161,0.4862810966632736,Fresno County,0.24753414831385145,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.472065549603054,0.3725324467523132,Fresno County,0.18963209254659386,9.08150384,115,0.03360689553290828,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9603310406643804,0.8625456578923274,Fresno County,0.419625190628111,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3833734073106863,0.028959472021318152,Fresno County,0.015236416784697055,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3607909119009052,0.6607689035636017,Fresno County,0.32146156505678786,2.86253842,66,0.16864545848564236,'Substation',' ',36.77054901,-119.393313
146,147,43.80812472740535,0.3725314704687144,Fresno County,0.18963159558397105,45.4175588,115,0.006719858117370514,'Substation',' ',36.68753802,-119.721984
147,148,4.855941258818545,0.011861182010543881,Fresno County,0.006240511309693816,6.65871436,66,0.001689549261088092,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.012819557822035,0.044299792423959046,Fresno County,0.02162665577293366,4.83461655,115,0.008149431507240994,'Substation',' ',36.83604392,-120.6203074
150,151,1.749311017548756,0.34352525437493764,Glenn County,0.33171814984949477,2.54049766,66,0.10330691240217889,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0833266813033997,0.4766637397734961,Glenn County,0.4391912355629537,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.03255973427022,0.4482994931677104,Glenn County,0.43298346777267244,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.2396151317485544,0.3393186170148849,Glenn County,0.33080334837526754,3.02327667,230,0.08574731628729533,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0325650400871873,0.4483017967584647,Glenn County,0.4329856926619003,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.7932723315123797,0.3435282485643275,Glenn County,0.3317210411273617,2.58446587,66,0.10155117440972618,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0454311718823652,0.4554908585664912,Glenn County,0.4345576167054148,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.900182939542962,0.32114561180109685,Humboldt County,0.3347425046335912,6.63005933,66,0.036850447161008125,'Substation',' ',40.86708117,-124.0884243
160,161,1.3934349608782877,0.3106983832135534,Humboldt County,0.3238529538025498,2.09956765,66,0.10891916588093943,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9217424643276733,0.40556668430417614,Humboldt County,0.42273785694448424,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8974723376766007,0.16641280302993283,Humboldt County,0.09805185352385518,2.03472013,66,0.054803239182197316,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4845075646631756,0.21722712202415698,Humboldt County,0.1279920869206806,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.465578703854085,0.32338157110420257,Humboldt County,0.337073131582478,5.20053682,66,0.04763635800799158,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9593810947504076,0.4221276816901793,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.8951635945886673,0.35610265038098626,Humboldt County,0.3711795793399171,2.7044878,66,0.1110763443318883,'Substation',' ',40.90513782,-124.072347
171,172,5.154889977881877,0.3211462329319742,Humboldt County,0.3347431520623524,5.88476778,66,0.04151762741288025,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9593923930180046,0.4221326529279219,Humboldt County,0.44000520740801385,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.105026777234589,0.4952814857460467,Contra Costa County,0.20536325996645352,2.93767666,230,0.12811449245807865,'Substation',' ',37.80116,-121.641651
174,175,-0.9593923930180046,0.4221326529279219,Humboldt County,0.44000520740801385,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9527477798389641,0.4192090231291441,Humboldt County,0.43695779487768033,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.3169307930237473,0.32338725186955125,Humboldt County,0.33707905286413714,3.05190182,66,0.08117670628596349,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9527477798389641,0.4192090231291441,Humboldt County,0.43695779487768033,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.7825642960856536,0.33894632483022996,San Joaquin County,0.12118512926074186,4.70889082,66,0.04957475926336207,'Substation',' ',37.73329501,-121.120652
179,180,3.8158692506236487,0.3106955937255947,Humboldt County,0.32385004621125285,4.5219956,66,0.05057038332291052,'Substation',' ',41.06473688,-124.1284232
180,181,3.18393355429075,0.0309672927169515,Imperial County,0.037560839923457864,3.99886231,115,0.007654529255901746,'Substation',' ',32.99897909,-115.5188889
181,182,-2.6134212933940293,1.100622684748591,Imperial County,0.4039085409542494,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7421341561127139,0.7791157427284671,Imperial County,0.3294047091663014,1.06976292,66,0.5579249553687843,'Substation',' ',32.78149971,-114.5745907
183,184,1.7422665010266503,0.7983174197585404,Imperial County,0.32941637855482003,3.59881864,115,0.16993873362254394,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2588915847412605,0.054545373351299824,Imperial County,0.04088160403076003,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.041456976385751,0.03159260885734146,Imperial County,0.03352755325157768,7.87284142,66,0.0035405623864083902,'Substation',' ',32.66910959,-115.5002718
186,187,4.0104381213511715,0.9025579766189964,Imperial County,0.3294145849707502,6.10941016,115,0.1131749194879254,'Substation',' ',32.81791422,-115.5779823
187,188,3.1632416570882222,0.8431716123553598,Imperial County,0.3094286720051464,5.16534708,115,0.11993556534169886,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8758854177545465,0.033283645874672765,Imperial County,0.03532216077845146,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.5923720551960361,0.7030802095657044,Imperial County,0.3294145771839706,2.22744231,115,0.24180917020128562,'Substation',' ',33.05360069,-114.9841401
190,191,-2.134332316791391,0.9177628962202982,Imperial County,0.4299999805147309,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9671195035016097,0.7791738268656921,Imperial County,0.32942926673494044,0.844912652,66,0.7065066700966254,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.365223071240756,1.017045920633525,Imperial County,0.4299999311037137,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.752349757354537,0.9025717727375491,Imperial County,0.3294196202624268,2.85135388,115,0.2424999386646237,'Substation',' ',32.81140555,-115.680425
