,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
102,103,-1.74812475233003,0.646184111643151,Placer County,0.38228509569180913,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.5940086240531617,0.6477885750089892,El Dorado County,0.24518214429290455,3.88364901,66,0.14454934986158274,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6774945917352144,0.6719659400170923,El Dorado County,0.30422245562470684,2.92088,115,0.23365842411018203,'Substation',' ',38.79337762,-120.619311
106,107,15.892122008008545,1.092432305962481,Fresno County,0.36588906718946357,18.432658,115,0.050429750515146095,'Substation',' ',36.54076139,-119.5818423
107,108,15.685438956207575,0.1333422445419104,Fresno County,0.0521851336688234,17.9423399,115,0.006564176026400069,'Substation',' ',36.75773233,-119.6968545
108,109,-1.3914249461332333,0.13619899162541393,Kings County,0.05330315690986608,0.91382823,66,0.13446429835549825,'Substation',' ',36.31946224,-119.9470597
109,110,4.591104039419097,0.5338378674555976,Fresno County,0.3808592174389395,5.80437192,66,0.07960969109330326,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4016675326383723,0.6167337143608839,Fresno County,0.4400001089080361,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.924174618980145,0.14976251489779951,Fresno County,0.05905978582053133,6.22416991,66,0.021824151853184745,'Substation',' ',36.90286001,-119.773843
114,115,2.4452641672757602,0.5968770511986654,Fresno County,0.38085928499121746,3.80180292,66,0.13589614987865598,'Substation',' ',36.19229514,-120.3552717
115,116,-2.2841470358072313,0.26797533737269597,Fresno County,0.16131501476819246,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.064966527475227,0.237991451298916,Fresno County,0.14533889054524315,7.01976383,115,0.040472596809540316,'Substation',' ',36.52807464,-120.4852632
117,118,0.5918493385613908,0.1437969690871218,Fresno County,0.056277240643870165,2.8950942,66,0.0447723826495656,'Substation',' ',36.79273987,-120.1141466
118,119,6.455653737246699,0.2379894595395911,Fresno County,0.14533767419865198,8.41043468,66,0.033779861160233515,'Substation',' ',36.28400837,-120.122075
119,120,0.13940445257485656,0.8972628300104882,Fresno County,0.35120709687889806,2.24878716,66,0.32943543526873154,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.63903854287423,0.23196852889642755,Fresno County,0.1396397408491361,1.3381965,66,0.20632290473393705,'Substation',' ',36.83609272,-120.4495568
122,123,0.5487356085428767,0.14379735991473366,Fresno County,0.05627739360049854,2.85198673,66,0.04544935940954824,'Substation',' ',36.53216946,-119.8814695
123,124,4.27372119353409,0.22198482062169045,Fresno County,0.12644077599733028,6.31244651,115,0.040836466598328826,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2977378739884973,1.0110046645549389,Fresno County,0.43011041381656856,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.3657411138074003,0.4099852581763191,Fresno County,0.2828605881241934,3.88259184,66,0.11050795607386034,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2977378739884964,1.0110046645549384,Tulare County,0.43011041381656845,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,0.9876018150337256,0.8750943013851609,Fresno County,0.3722902428575683,2.9764525,66,0.24876247966783793,'Substation',' ',36.70935277,-119.0289556
128,129,-2.284320999785586,0.2679957467662507,Fresno County,0.1613273007556082,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.258341764093389,0.2749471944080138,Fresno County,0.1679073764023474,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.6609644596874267,0.16613024110367763,Fresno County,0.06501772336488798,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.7051875858751497,0.14380008848387246,Fresno County,0.05627846146961297,1.59810724,66,0.08111213432158253,'Substation',' ',36.70562289,-119.882865
133,134,-2.6609644596874267,0.1661302411036776,Fresno County,0.06501772336488798,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.599434991923324,0.7864422240361602,Fresno County,0.30173676585100134,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.4329995048993616,0.967500391017672,Fresno County,0.36527873821495005,5.70148621,230,0.14533578277242742,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.2841470358072313,0.26797533737269597,Fresno County,0.16131501476819243,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.749842932845069,0.4948022788773693,Fresno County,0.19158774432799633,5.99598949,66,0.07177033132448139,'Substation',' ',36.60561902,-119.773307
139,140,8.602867247564678,0.8751053310715413,Fresno County,0.3722949352028557,10.591743,66,0.0699080755055555,'Substation',' ',36.60755351,-119.5213101
140,141,-2.5994180624243377,0.7864371021258698,Fresno County,0.3017348007115433,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.125544249212682,0.6807321063966779,Fresno County,0.26117863196728497,9.37557458,115,0.06267987510157798,'Substation',' ',36.71022222,-119.5381139
142,143,-2.2977378739884973,1.0110046645549389,Fresno County,0.43011041381656856,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.660964459687427,0.16613024110367763,Fresno County,0.06501772336488798,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,0.9663465482427533,0.8751092027731886,Fresno County,0.37229658233590673,2.9552311,66,0.25055736631896736,'Substation',' ',36.77054901,-119.393313
146,147,44.63821426348194,0.6807299903258036,Fresno County,0.26117782008770585,46.8882376,115,0.01253312600894712,'Substation',' ',36.68753802,-119.721984
147,148,4.897214892614463,0.23195470213140365,Fresno County,0.13963141745331217,6.87433208,66,0.04015919977871484,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.7049862478235167,0.17481769693947127,Fresno County,0.07074717552208358,4.99116762,115,0.03240541835633393,'Substation',' ',36.83604392,-120.6203074
150,151,1.6573122869703023,0.41870025319999027,Glenn County,0.37474958925808016,2.62276225,66,0.1379469210732341,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2344101049424667,0.5431404461746854,Glenn County,0.43951538201284474,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1153796456279996,0.48372236565531185,Glenn County,0.4329463774116467,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.1684387714329953,0.4123539739396461,Glenn County,0.3740449295762598,3.12117425,230,0.11417685987426028,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1153844146941179,0.4837244339232364,Glenn County,0.43294822857497717,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.7027001324931028,0.4187020332462987,Glenn County,0.37475118245420996,2.6681542,66,0.13560125325719044,'Substation',' ',39.55776855,-122.0047037
156,157,-1.139383952891292,0.4957044974813895,Glenn County,0.4342733043186484,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.93658367275017,0.39959280998992547,Humboldt County,0.3792493298395152,6.84474915,66,0.05031903157917505,'Substation',' ',40.86708117,-124.0884243
160,161,1.2756162782298257,0.39245274717887685,Humboldt County,0.3724727713819931,2.16755434,66,0.15327073265836563,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0304467630322622,0.45339657573419534,Humboldt County,0.4303139175678856,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.6045780452544494,0.29771479429555,Humboldt County,0.15207110214151645,2.10060697,66,0.10830334787551602,'Substation',' ',40.28584174,-123.8373077
167,168,-1.7283955486976723,0.3439565350177916,Humboldt County,0.1756911324904033,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.456914953826746,0.4012896475162315,Humboldt County,0.3808597804747865,5.36893688,66,0.06469669477480194,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0536415025499148,0.4636022611219625,Humboldt County,0.4400000261441666,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.8295993155863912,0.4234838363419879,Humboldt County,0.4019240514728356,2.79206258,66,0.13854887687613676,'Substation',' ',40.90513782,-124.072347
171,172,5.167158413510371,0.39959291525543666,Humboldt County,0.37924942974590375,6.07532413,66,0.05669184437299674,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0536308651863084,0.4635975806819758,Humboldt County,0.43999558398784155,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.7431944261350094,0.6477794077622212,Contra Costa County,0.24517867457252576,3.03280241,230,0.185097139504941,'Substation',' ',37.80116,-121.641651
174,175,-1.0536592511679128,0.46361007051388176,Humboldt County,0.44000743795583525,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0491948754308442,0.4616457451895716,Humboldt County,0.4381431174670602,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.238701834670332,0.40129076914505407,Humboldt County,0.38086084500089556,3.15072631,66,0.11024582212459953,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0491948754308442,0.4616457451895716,Humboldt County,0.4381431174670602,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.4587733091119133,0.4740873955466157,San Joaquin County,0.16095064473066412,4.86137074,66,0.0795453846685379,'Substation',' ',37.73329501,-121.120652
179,180,3.7764882242285522,0.39245157853943724,Humboldt County,0.37247166223860206,4.66842363,66,0.07116334967166493,'Substation',' ',41.06473688,-124.1284232
180,181,3.3051544603298515,0.03128145368746565,Imperial County,0.03773821678569809,4.12835061,115,0.0075250281984659325,'Substation',' ',32.99897909,-115.5188889
181,182,-2.906077261571365,1.2215487830639877,Imperial County,0.400965918404172,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-1.1217437418995342,0.9572431936167995,Imperial County,0.3722182936440996,1.10440322,66,0.7502808834252049,'Substation',' ',32.78149971,-114.5745907
183,184,1.3666728076541785,1.0099324827087033,Imperial County,0.37219532397141913,3.715353,115,0.2352852569043663,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4062907505838862,0.1127764574777086,Imperial County,0.06458359386153803,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.183233458350697,0.03589254514267351,Imperial County,0.03527067138215899,8.12777412,66,0.0040988569308468385,'Substation',' ',32.66910959,-115.5002718
186,187,3.6146938894969183,1.1577951285163253,Imperial County,0.3721976756856911,6.3072407,115,0.1588903471757734,'Substation',' ',32.81791422,-115.5779823
187,188,2.817164492661937,1.0573485324514276,Imperial County,0.34706819020708896,5.33260765,115,0.1637154580810248,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9695979658364435,0.03684472270178486,Imperial County,0.03639157928301347,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.3474364609078253,0.8394173229096352,Imperial County,0.3722066700726047,2.29956977,115,0.31597086028618876,'Substation',' ',33.05360069,-114.9841401
190,191,-2.255245789800769,0.9697556896143308,Imperial County,0.43000010383889753,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.3536944741338799,0.9571655864575684,Imperial County,0.3721881165641514,0.872272006,66,0.9497934888167927,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.571719532337932,1.1058393989053106,Imperial County,0.4299990397944028,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.2511172928441754,1.1578038474770047,Imperial County,0.37220047857958777,2.94368438,115,0.3404491205837239,'Substation',' ',32.81140555,-115.680425
