,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
38,39,2.3338090117512826,0.0,Santa Barbara County,0.0,3.60026027,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9701381336469012,0.4268607788046364,Butte County,0.4383159932877123,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.3345592134840427,0.3328353280018617,Butte County,0.24275753028625877,2.10859486,66,0.08911289004173206,'Substation',' ',39.38767374,-121.4031757
41,42,2.3769175779298632,0.2657030933392346,Butte County,0.23475328748758792,2.99923374,115,0.04870936297970001,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2477317647519546,0.5365246588433406,Butte County,0.3913208429537815,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.8255764552480453,0.5365246588433407,Butte County,0.39132084295378156,5.07330822,115,0.0962416286946872,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2618808594079192,0.1180919572591176,Riverside County,0.075204673395046,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3710622418484735,0.5895567639948436,Butte County,0.43000045953699495,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.018259233711001,0.24099308036715997,Glenn County,0.2474603586031077,8.56597078,66,0.015822712817581946,'Substation',' ',39.74641854,-122.0113693
47,48,10.829661924196554,0.3476374025954815,Butte County,0.2535536050089517,11.638121,115,0.017613471553712935,'Substation',' ',39.7602408,-121.9070486
48,49,-1.371070317537097,0.5895602365409517,Butte County,0.4300029922811061,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3710581779487245,0.5895550165179515,Butte County,0.4299991849932825,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1022687239284612,0.4706228561775242,Butte County,0.4158034491281484,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8044341570317719,0.19627636507633803,Butte County,0.14315657513143976,1.26089082,115,0.05182429083467942,'Substation',' ',39.76876106,-121.8240284
52,53,2.167296813886494,0.265695806886232,Butte County,0.234746849780089,2.78959591,115,0.05236699405457701,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3710563655193893,0.5895542371733373,Butte County,0.4299986165687258,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.6278188295572946,0.2741487195675723,Calaveras County,0.1197639969937044,1.91146338,66,0.08042759473645014,'Substation',' ',38.16989692,-120.6672277
55,56,3.641230741683633,0.32875389299380287,Tuolumne County,0.13336279666494721,4.9799257,115,0.03585035486018107,'Substation',' ',38.06981688,-120.4221335
56,57,-2.27347449702774,0.48554728185051765,Calaveras County,0.2121151005030087,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2735827175578693,0.48557039457261475,Calaveras County,0.21212519747513428,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.273783292658507,0.48561323151450647,Calaveras County,0.21214391112584194,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9779205223900529,0.4264510704312433,Colusa County,0.43281039752151856,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.017073587120976,0.2407178757907137,Colusa County,0.2437589644551107,4.57001818,66,0.029493362182039223,'Substation',' ',39.21353467,-122.0025503
63,64,3.479774621621858,0.240759657607918,Colusa County,0.24434991571495743,4.03187503,66,0.03345978911786674,'Substation',' ',38.96982277,-122.0433322
64,65,3.812117549601668,0.240760709440422,Colusa County,0.24435098323260646,4.36422037,66,0.030912019919339583,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9773320178947079,0.4264821282516561,Colusa County,0.4332269088918917,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3787445178045659,0.24070628412476364,Colusa County,0.2436783041101842,1.93178059,66,0.06976097227705388,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9773385088192535,0.4264849607213429,Colusa County,0.4332297861568592,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.343073935465915,0.4806460403949979,Contra Costa County,0.24840758424554135,11.4354513,115,0.023729262194350235,'Substation',' ',37.99392322,-122.1301156
69,70,0.4189193964494351,0.30393084748353955,Contra Costa County,0.17714957192875233,1.47080454,66,0.12669324701581133,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.4278273214515562,0.30392461361977663,Contra Costa County,0.17714593844993237,1.47969089,66,0.1259272191449451,'Substation',' ',37.88699377,-121.5769277
72,73,-1.7729239237941548,0.40914049770622907,Contra Costa County,0.18388020557319565,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,34.011185515318864,0.3610650913819123,Contra Costa County,0.14954149516923085,35.1259007,115,0.004745676896053592,'Substation',' ',38.02639867,-121.8496279
74,75,3.3771495576684005,0.48064190342590374,Contra Costa County,0.2484054461763336,4.46951752,115,0.06071128479919536,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.199846669321277,0.2494281068624281,Contra Costa County,0.11119721825909507,15.2518228,66,0.0076696943663966686,'Substation',' ',37.92595616,-122.0713843
77,78,1.3263181746639208,0.3039140028443277,Contra Costa County,0.17713975383805705,2.37814502,66,0.07834692455512791,'Substation',' ',37.83870261,-121.6229064
78,79,-1.9565598313224095,0.5263117751688071,Contra Costa County,0.2906252286312257,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.559981487786178,0.4348127846985644,Contra Costa County,0.21985570382941902,3.69477264,115,0.06752521244970765,'Substation',' ',38.0125913,-122.0426788
80,81,1.2306724697120204,0.2903917950854431,Contra Costa County,0.15108590841278896,2.38771538,66,0.07321344940762431,'Substation',' ',37.88525172,-121.8144465
81,82,31.895657767080863,0.46073892703584607,Contra Costa County,0.20746332410957857,33.8715825,115,0.012102532064503804,'Substation',' ',37.94410025,-121.9691071
82,83,3.711761447076844,0.2916805410857821,Contra Costa County,0.1310901222373372,4.97569746,115,0.03329975903202707,'Substation',' ',38.02598429,-121.8633112
83,84,5.080904281998199,0.4055006103076039,Contra Costa County,0.2050355170914237,6.70147991,66,0.04958241557618993,'Substation',' ',38.01351802,-121.815552
84,85,0.3144772201209225,0.7477083767467941,Contra Costa County,0.24840254044700313,2.01381444,115,0.2096120050137839,'Substation',' ',38.02728725,-121.8543797
85,86,0.4262019377926065,0.4978033195657582,Contra Costa County,0.2365164065654934,2.39935724,115,0.19450359200105727,'Substation',' ',37.8759552,-122.1870459
86,87,1.3374891888875304,0.2916804091281127,Contra Costa County,0.13109006293154002,2.60142463,115,0.06369178434234991,'Substation',' ',38.01599634,-121.7739186
87,88,11.959256915456448,0.3708956939307862,Contra Costa County,0.22681910271701383,12.8168349,66,0.015176529188499849,'Substation',' ',38.012107,-122.26433
88,89,-1.8630990422600227,0.5383223390231667,Contra Costa County,0.3137673346000307,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.4589739335393939,0.48064671444266666,Contra Costa County,0.24840793260699445,2.55135283,115,0.10635752926939909,'Substation',' ',38.00163657,-122.0672557
90,91,1.5858180874828833,0.29040501965202586,Contra Costa County,0.1510927889296952,2.74291369,66,0.06373835322634493,'Substation',' ',37.90286541,-121.7226958
91,92,35.24031094161252,0.26337991602029864,Contra Costa County,0.11807282305977669,36.3615403,115,0.003640844544814621,'Substation',' ',37.96324326,-122.0522531
92,93,22.54380800629622,1.7070541812296627,Contra Costa County,0.24840743693145403,26.4234766,115,0.03647281340357062,'Substation',' ',37.99592158,-122.3481031
93,94,5.294871575100293,0.3709010050876722,Contra Costa County,0.2268223507240922,6.15246184,66,0.03161671618635321,'Substation',' ',38.03732601,-122.178096
94,95,18.98480808778816,0.49510509582688705,Contra Costa County,0.19341055149612507,20.7429056,230,0.016392814776193046,'Substation',' ',37.78241596,-121.9676624
95,96,3.141665251766158,0.3708925253597959,Contra Costa County,0.2268171649958684,3.99923591,66,0.048637227175788396,'Substation',' ',38.028955,-122.103101
96,97,-2.338278153671878,0.7026134258084432,Contra Costa County,0.2764533581848346,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5412066634636798,0.23271886528938232,Siskiyou County,0.4300009689373396,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.675827656154122,0.22334875000125143,El Dorado County,0.13689710782833597,7.66922118,115,0.017732269960415954,'Substation',' ',38.69341229,-120.8258948
99,100,4.132931186147827,0.27030281632706765,Placer County,0.1688997406360057,5.05919618,115,0.030923077828115257,'Substation',' ',38.88492041,-121.0671416
100,101,7.710648791393467,0.2741362423817533,El Dorado County,0.1197585462381901,8.99423492,66,0.017090993297451576,'Substation',' ',38.6349329,-120.9801828
101,102,4.270887123631404,0.19062272026474847,El Dorado County,0.17754779084274847,4.80481621,66,0.019729772296832832,'Substation',' ',38.91406597,-121.0189822
102,103,-1.640696141224226,0.47878824165154477,Placer County,0.29917264989449993,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.0424176603719943,0.2741347924556271,El Dorado County,0.11975791282670273,4.325997,66,0.03553372382397107,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.091889560373752,0.4103266960099996,El Dorado County,0.3319852409444441,3.25356854,115,0.11853454790023138,'Substation',' ',38.79337762,-120.619311
106,107,19.254861063353854,0.5284257953788629,Fresno County,0.21671852638950312,20.5321397,115,0.013481787478912686,'Substation',' ',36.54076139,-119.5818423
107,108,18.811565935799464,0.010673493202338024,Fresno County,0.005999357434398962,19.985974,115,0.0003525319181832004,'Substation',' ',36.75773233,-119.6968545
108,109,-0.2650310478607252,0.011659915180845385,Kings County,0.006553805534756243,1.01791336,66,0.008260200220795011,'Substation',' ',36.31946224,-119.9470597
109,110,5.275659731199916,0.0,Fresno County,0.0,6.46549048,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.651203925707396,0.015301849950295368,Fresno County,0.008338574920498635,6.9331035,66,0.0015417649023693623,'Substation',' ',36.90286001,-119.773843
114,115,3.045019189019098,0.0,Fresno County,0.0,4.23482863,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1825778299915215,0.009403498313187165,Fresno County,0.005285518662458122,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.592598016781367,0.004622165611391531,Fresno County,0.002598027009344116,7.81931564,115,0.000407586247274247,'Substation',' ',36.52807464,-120.4852632
117,118,1.9419703757332534,0.011659287139568191,Fresno County,0.006553452525293079,3.22484568,66,0.0026070278198189745,'Substation',' ',36.79273987,-120.1141466
118,119,8.141654202931587,0.004622211556759937,Fresno County,0.0025980528343184047,9.36838402,66,0.00034019835986372063,'Substation',' ',36.28400837,-120.122075
119,120,1.3940908454515344,0.10897011358513597,Fresno County,0.061249925274799555,2.50492426,66,0.02716188458083118,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.2406087728207278,0.014862750107187026,Fresno County,0.007844575812676287,1.49061722,66,0.006578339428001217,'Substation',' ',36.83609272,-120.4495568
122,123,1.8939510937827335,0.0116593045161441,Fresno County,0.006553462292319477,3.17682831,66,0.002646440613643246,'Substation',' ',36.53216946,-119.8814695
123,124,5.755966968299251,0.02856772391494103,Fresno County,0.01481528138275816,7.03143481,115,0.002687419492616449,'Substation',' ',36.63275972,-120.5319935
124,125,-2.055313048587076,0.9043377413783135,Fresno County,0.39855857721542487,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.1350123976705206,0.0,Fresno County,0.0,4.32481945,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-2.055380391740699,0.9043673723659076,Tulare County,0.39857163614652624,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.1551205906954443,0.5105540612940045,Fresno County,0.22501073542585975,3.31547073,66,0.07874937209788514,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2636317738201894,0.05275676179785515,Fresno County,0.027341685073902715,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.172878475299929,0.008187217641752424,Fresno County,0.004601871579899489,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2723689349353537,0.02065220353944636,Fresno County,0.01160819129148439,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.49723200665357603,0.011659509887949528,Fresno County,0.0065535777277110924,1.78013182,66,0.004723011829332865,'Substation',' ',36.70562289,-119.882865
133,134,-2.2723689349353533,0.020652203539446353,Fresno County,0.011608191291484387,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9328177116817535,0.43845985146345096,Fresno County,0.2358306338330626,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.3127759743717515,0.41454369151852644,Fresno County,0.21585606101095114,6.35088605,230,0.03528363602444013,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.182614188715305,0.009403654962445246,Fresno County,0.00528560671187861,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.561375427812753,0.20076857603621762,Fresno County,0.10322410070588156,6.6789333,66,0.01727205545581763,'Substation',' ',36.60561902,-119.773307
139,140,10.637751068982963,0.5105727136474958,Fresno County,0.2250189558673266,11.7981436,66,0.022131474626711438,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9328126188326724,0.43845869615023225,Fresno County,0.23583001243466606,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.352256684632609,0.24753808426511115,Fresno County,0.13314118297312202,10.4434535,115,0.013911416836826812,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0553803917406994,0.9043673723659077,Fresno County,0.3985716361465263,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.272368934935354,0.02065220353944636,Fresno County,0.01160819129148439,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.131445183516817,0.5105702828526006,Fresno County,0.22501788457049726,3.29183219,66,0.07931990891733084,'Substation',' ',36.77054901,-119.393313
146,147,51.13761357366977,0.2475385858222066,Fresno County,0.1331414527413285,52.2288126,115,0.002781679620178269,'Substation',' ',36.68753802,-119.721984
147,148,6.425127668770866,0.0053088191954724735,Fresno County,0.0029839812800237773,7.65731921,66,0.0004801728113449487,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.281713623919403,0.029784183852233914,Fresno County,0.015435931761530255,5.55966213,115,0.003548115959810966,'Substation',' ',36.83604392,-120.6203074
150,151,2.368442351752435,0.24071355970586233,Glenn County,0.24368566952347187,2.92149514,66,0.04613084483376235,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9701381336469013,0.4268607788046364,Glenn County,0.4383159932877123,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9797032775271532,0.4263573168507276,Glenn County,0.4315494367533043,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.922602820212235,0.24065415851734098,Glenn County,0.24295023176364627,3.47667634,230,0.03871867176641953,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9797032775271535,0.42635731685072764,Glenn County,0.4315494367533044,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.4190196040609178,0.24070695603174377,Glenn County,0.24367898431325416,2.97205722,66,0.045343556521115394,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9773320178947079,0.4264821282516561,Glenn County,0.4332269088918917,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.152660384704815,0.20755081392988153,Humboldt County,0.24483862980867074,7.62436678,66,0.015147742865547237,'Substation',' ',40.86708117,-124.0884243
160,161,1.9742641319916268,0.19367694192368415,Humboldt County,0.22847222898460154,2.414439,66,0.04165262954950436,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7796752755771902,0.34305712125396365,Humboldt County,0.40468950192748315,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.6006896080715176,0.06237288990717048,Humboldt County,0.03807180663816677,2.33986633,66,0.012027094397608238,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3092919936110745,0.11048010976425822,Humboldt County,0.0674359867334723,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.501871203229743,0.21057878017891352,Humboldt County,0.24841058933743626,5.98045934,66,0.01987913542189641,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8477045726497812,0.3729900119659037,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.5329087090331597,0.2539548444254098,Humboldt County,0.2995794377534821,3.11007881,66,0.055596113442465,'Substation',' ',40.90513782,-124.072347
171,172,6.295596388436555,0.20755141508791597,Humboldt County,0.24483933896854662,6.76730415,66,0.017066266561630277,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8477045726497813,0.3729900119659037,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.094677541355895,0.27413095438205437,Contra Costa County,0.11975623613445865,3.37823891,230,0.045501364009927985,'Substation',' ',37.80116,-121.641651
174,175,-0.8477045726497813,0.3729900119659037,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.835520570699763,0.3676290511078956,Humboldt County,0.4336759343257872,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.0310086011232737,0.2105777295057595,Humboldt County,0.24840934990420768,3.50959435,66,0.033874335007373704,'Substation',' ',40.49538982,-124.0992681
177,178,-0.835520570699763,0.3676290511078956,Humboldt County,0.4336759343257872,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.09240865442734,0.22103313597796623,San Joaquin County,0.08427706861107943,5.41508136,66,0.020585282278667218,'Substation',' ',37.73329501,-121.120652
179,180,4.759984229167403,0.1936762655663431,Humboldt County,0.22847143111538817,5.20015756,66,0.019339227643354478,'Substation',' ',41.06473688,-124.1284232
180,181,3.6669108837993623,0.035403052875624244,Imperial County,0.03707210147183207,4.59857017,115,0.007510718836156128,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1712337031223612,0.22956732058624568,Imperial County,0.11156961373830841,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.1281019174653133,0.4738999609899152,Imperial County,0.24277342403729107,1.23019485,66,0.21749308643158857,'Substation',' ',32.78149971,-114.5745907
183,184,2.8401084910796026,0.5583221475357708,Imperial County,0.24276603155945223,4.13853209,115,0.0761654464767112,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5263490211883828,0.05800126280515854,Imperial County,0.037956259133297504,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.434351436005011,0.023528725391809547,Imperial County,0.028641777043242642,9.05352842,66,0.0019588306683519384,'Substation',' ',32.66910959,-115.5002718
186,187,5.819661927645031,0.46831638394624914,Imperial County,0.18574850318720756,7.02563605,115,0.03188435701988033,'Substation',' ',32.81791422,-115.5779823
187,188,5.278756906211241,0.12960522318029039,Imperial County,0.06298807971346164,5.93999216,115,0.007011783475989876,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7718946941608568,0.02933199837811255,Imperial County,0.03411807980415962,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.7119076043420423,0.3653208429329218,Imperial County,0.2427585971552713,2.56149096,115,0.08051703746242919,'Substation',' ',33.05360069,-114.9841401
190,191,-1.5048752404981145,0.6470963534141893,Imperial County,0.4300006583746001,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.13041857240141397,0.473878254102608,Imperial County,0.24276230385203987,0.971623879,66,0.2753476630486939,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.95202301607182,0.8393698969108825,Imperial County,0.42999941059547686,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.7633815132956636,0.039042848253658655,Imperial County,0.030165280456769472,3.27897031,115,0.004743220945161473,'Substation',' ',32.81140555,-115.680425
197,198,-1.5209962717767678,0.20479289018692712,Imperial County,0.13564649073470844,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
