,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
15,16,13.679314753649289,0.48586279074706495,Alameda County,0.19592337111106217,15.3183191,66,0.020963087053246877,'Substation',' ',37.71164362,-121.8938504
16,17,29.981288962971696,0.48586299548998957,Alameda County,0.1959234536733097,31.620294,66,0.010155488353224558,'Substation',' ',37.67255501,-121.859528
17,18,-2.3506613258233795,0.7539382600411085,Alameda County,0.33742343591967533,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,29.428161659664454,0.8802758879244305,Alameda County,0.2820218339458205,32.1013373,115,0.02348481278213674,'Substation',' ',37.71062477,-122.1481883
19,20,46.98023294379027,0.8934221391786981,Alameda County,0.21206931653337024,49.4361104,115,0.010535138169529388,'Substation',' ',37.76299826,-122.2144948
20,21,6.328396700873537,0.892118920669482,Alameda County,0.23776828210129142,8.69868868,115,0.064789104736114,'Substation',' ',37.58690266,-121.869684
21,22,3.587993242542684,0.5912211656548473,Alameda County,0.1789310526120379,5.64899142,115,0.06528184341337329,'Substation',' ',37.60924399,-121.842671
22,23,-2.350660172220954,0.7539378900409746,Alameda County,0.33742327032691644,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.1899058984376225,0.574213651564878,Alameda County,0.23709963341543994,5.53355792,66,0.10041984618203734,'Substation',' ',37.66968929,-121.8544376
24,25,1.1900950422267067,0.4961302961839952,Amador County,0.18165567396834645,3.01044693,66,0.10984324145950294,'Substation',' ',38.408767,-120.822098
25,26,1.8336206488042746,0.4961315017717149,Amador County,0.18165611538837553,3.65397696,66,0.09049834187091545,'Substation',' ',38.34219061,-120.9349804
26,27,1.758694477731553,0.49612549786758575,Amador County,0.18165391708833334,3.57902876,66,0.0923912253737361,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.7309291768523214,0.49613277236978914,Amador County,0.18165658061162693,5.55129015,66,0.05956823385656772,'Substation',' ',38.36910799,-120.796754
29,30,1.2919049335916222,0.4961193667026206,Amador County,0.1816516721923604,3.11221672,66,0.10624667549261949,'Substation',' ',38.36863575,-120.8054803
30,31,-0.06332086545695215,0.4961241659848597,Amador County,0.1816534294260074,1.75700853,66,0.18820004099224616,'Substation',' ',38.48076425,-120.8449436
31,32,-2.746767040889417,0.7486213817768288,Amador County,0.27410404625512097,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.543614456796633,0.49613314304802786,Amador County,0.18165671633364555,3.36397679,66,0.0983006318504288,'Substation',' ',38.4127977,-120.6602339
33,34,-3.9714693142671074,1.7474464982775273,San Joaquin County,0.4400000042366254,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.719846004739655,0.3833405600766503,Butte County,0.2737605332443624,5.61085725,66,0.04347351977796178,'Substation',' ',39.36471317,-121.6856152
36,37,7.659243980851645,0.47805091723379206,Butte County,0.28496925419240066,8.7709903,66,0.03612060994057343,'Substation',' ',39.47437782,-121.5747818
37,38,0.8940677855185714,0.38333855916790327,Butte County,0.27375910430648676,1.78507438,66,0.13664481994100938,'Substation',' ',39.4087526,-121.6886266
38,39,2.308227065061938,0.0,Santa Barbara County,0.0,4.06746649,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.2631489514481984,0.5557855386372074,Butte County,0.43848323764854197,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.2704437622095401,0.47806699864989777,Butte County,0.2849788404289056,2.38222748,66,0.1329994038619951,'Substation',' ',39.38767374,-121.4031757
41,42,2.497430769368105,0.3833417111041307,Butte County,0.27376135524424866,3.38844469,115,0.0719873572596751,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7945667343256806,0.7756731818514211,Butte County,0.40612575092693926,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.163778652899376,0.6741941650532681,Butte County,0.4018915171375752,5.73167206,115,0.10993703992368183,'Substation',' ',39.72551493,-121.8470758
44,45,-1.94358440545072,0.637612800051996,Riverside County,0.2612401382965565,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6775494988695208,0.7213462845138938,Butte County,0.4299992015533634,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.845774710144727,0.3656151855643284,Glenn County,0.2902229069677785,9.67757787,66,0.02494511894619155,'Substation',' ',39.74641854,-122.0113693
47,48,11.99874890011559,0.4943506179502967,Butte County,0.29468561157043716,13.1484015,115,0.02576633208915019,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6775536637553825,0.7213480754148145,Butte County,0.4300002691210246,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.677524530022411,0.7213355479096367,Butte County,0.42999280139388785,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3444498871320507,0.5784238700349963,Butte County,0.4130781962398808,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.6625833209316062,0.3276313916994093,Butte County,0.19530319883674363,1.42451679,115,0.10446211996548975,'Substation',' ',39.76876106,-121.8240284
52,53,2.260604848572033,0.383334552404634,Butte County,0.27375624289873757,3.15160213,115,0.07739430871520239,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6775537182135591,0.7213480988318305,Butte County,0.43000028308005983,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.3392327814252005,0.49611109823625427,Calaveras County,0.18164864473396486,2.15951423,66,0.15311390569905653,'Substation',' ',38.16989692,-120.6672277
55,56,3.805812949466768,0.4961320603112099,Tuolumne County,0.18165631989487138,5.62617131,115,0.058775245623355975,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7444911904405576,0.748522156846296,Calaveras County,0.27441129186920155,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.7467633964567137,0.7486203884999308,Calaveras County,0.27410368257165774,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.7465928527126136,0.7485739074218271,Calaveras County,0.2740866637529429,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1770874833056577,0.5118007925335408,Colusa County,0.43246571855065785,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.392322852880323,0.33441081518278826,Colusa County,0.28595199769984647,5.16306999,66,0.04268713846755528,'Substation',' ',39.21353467,-122.0025503
63,64,3.7749997864274087,0.33918617654352035,Colusa County,0.2866083751750554,4.55509198,66,0.04908374124348313,'Substation',' ',38.96982277,-122.0433322
64,65,4.150482756606253,0.3391822197613684,Colusa County,0.28660503174014595,4.93056585,66,0.04534484408966284,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1832287479629464,0.5149400602612945,Colusa County,0.4328929469218526,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4127494163204066,0.33388424241845316,Colusa County,0.28588362939181877,2.18246803,66,0.10082619670225428,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1832287479629464,0.5149400602612945,Colusa County,0.4328929469218526,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.5466923602363,0.6040051334960279,Contra Costa County,0.29159838717963255,12.9194313,115,0.030983442812515565,'Substation',' ',37.99392322,-122.1301156
69,70,0.10387278168967584,0.4996396952054172,Contra Costa County,0.22361266381265604,1.66167104,66,0.20963440406561315,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.11384655082877848,0.4996607805696651,Contra Costa County,0.22362210052177295,1.67171055,66,0.20839302582729893,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2741695422911143,0.6490727488055476,Contra Costa County,0.23750216028041102,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.326839604069114,0.925629170996338,Contra Costa County,0.2215397557969472,39.6841933,115,0.013160090169290619,'Substation',' ',38.02639867,-121.8496279
74,75,3.6768032911013933,0.603998590315387,Contra Costa County,0.2915952282976693,5.04952736,115,0.07927074352166591,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.635403418536615,0.4485614207745755,Contra Costa County,0.16436037879463541,17.2310538,66,0.015220293788481274,'Substation',' ',37.92595616,-122.0713843
77,78,1.1289171756382683,0.4996530813983294,Contra Costa County,0.22361865477431125,2.68675717,66,0.1296589389553173,'Substation',' ',37.83870261,-121.6229064
78,79,-2.4487844928167792,0.7526220854279525,Contra Costa County,0.3217388150538174,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.593917362000899,0.5345092207583292,Contra Costa County,0.2249295739382522,4.17424377,115,0.08515605825162588,'Substation',' ',38.0125913,-122.0426788
80,81,1.0171750728516933,0.49799478893973,Contra Costa County,0.20401570174630285,2.69756952,66,0.12708730944793312,'Substation',' ',37.88525172,-121.8144465
81,82,35.74870788971029,0.704487521893093,Contra Costa County,0.259228088469898,38.2671022,115,0.017060046503073547,'Substation',' ',37.94410025,-121.9691071
82,83,3.802708151123883,0.5190728517989737,Contra Costa County,0.1899339078278004,5.62139438,115,0.06144919911544194,'Substation',' ',38.02598429,-121.8633112
83,84,5.461530015087372,0.6270093119795956,Contra Costa County,0.25091963935272243,7.57113181,66,0.06991563941050083,'Substation',' ',38.01351802,-121.815552
84,85,-1.2986136578504874,1.5724548522542143,Contra Costa County,0.2915997037203937,2.27514737,115,0.4580396288301499,'Substation',' ',38.02728725,-121.8543797
85,86,0.22073518387477664,0.7384145686170583,Contra Costa County,0.28449582193423817,2.71072216,115,0.26132921397532444,'Substation',' ',37.8759552,-122.1870459
86,87,1.1203175969789254,0.5190751448314214,Contra Costa County,0.18993474687112943,2.93901186,115,0.1175338007934691,'Substation',' ',38.01599634,-121.7739186
87,88,13.273592709398013,0.5158791005346026,Contra Costa County,0.27278669996596505,14.4800771,66,0.02272867010305937,'Substation',' ',38.012107,-122.26433
88,89,-2.35066132582338,0.7539382600411086,Contra Costa County,0.33742343591967544,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1268165381693107,0.7724752956055032,Contra Costa County,0.34435405414684855,2.88244221,115,0.20973770629704402,'Substation',' ',38.00163657,-122.0672557
90,91,1.4184181172529682,0.49800943650694107,Contra Costa County,0.20402170247918155,3.09886199,66,0.11063642748367719,'Substation',' ',37.90286541,-121.7226958
91,92,39.40834483468325,0.46861451120527564,Contra Costa County,0.17213738744161974,41.0801822,115,0.007005463483385108,'Substation',' ',37.96324326,-122.0522531
92,93,23.47892504994912,2.8043529580223883,Contra Costa County,0.2915985644510414,29.8524545,115,0.06225659059697327,'Substation',' ',37.99592158,-122.3481031
93,94,5.74439691866751,0.5158732257781236,Contra Costa County,0.2727835935105352,6.95086757,66,0.047347384541736065,'Substation',' ',38.03732601,-122.178096
94,95,20.99574473957599,0.7995923230293894,Contra Costa County,0.2513280603361719,23.4347153,230,0.026156995394281263,'Substation',' ',37.78241596,-121.9676624
95,96,3.311757347689414,0.515868638169521,Contra Costa County,0.2727811676735316,4.51821727,66,0.07283836227716421,'Substation',' ',38.028955,-122.103101
96,97,-4.242228358812718,1.7005447953833426,Contra Costa County,0.36895770107028864,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7258934098509952,0.31213416623592793,Siskiyou County,0.4299980579616935,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.030774373553143,0.41092240165885896,El Dorado County,0.1714714590583134,8.66445698,115,0.03233092862163775,'Substation',' ',38.69341229,-120.8258948
99,100,4.572739555674698,0.42961748963239565,Placer County,0.24533225810660247,5.71572872,115,0.04905973086058307,'Substation',' ',38.88492041,-121.0671416
100,101,8.341074375095316,0.4961280169145266,El Dorado County,0.18165483942501254,10.1614179,66,0.03254213279771928,'Substation',' ',38.6349329,-120.9801828
101,102,4.594723926283699,0.3584539699980098,El Dorado County,0.255885767956758,5.42833781,66,0.03929562534247687,'Substation',' ',38.91406597,-121.0189822
102,103,-1.7246610330472376,0.6482515903131433,Placer County,0.37018284941984175,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.067026334757843,0.4961313829541531,El Dorado County,0.18165607188390817,4.88738221,66,0.06765967618630012,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5208605236041275,0.629967593296817,El Dorado County,0.27532368145491243,3.67578452,115,0.1614081578272831,'Substation',' ',38.79337762,-120.619311
106,107,21.22634354621188,0.8361897150366621,Fresno County,0.268319587257446,23.1965979,115,0.022790317669843067,'Substation',' ',36.54076139,-119.5818423
107,108,20.843289917935905,0.07175861289634856,Fresno County,0.028269893233322844,22.5795566,115,0.002173828060313977,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7001988917500037,0.07646768130185477,Kings County,0.03012506929761446,1.1500081,66,0.04846714891955948,'Substation',' ',36.31946224,-119.9470597
109,110,6.339250681731948,0.42471762003794267,Fresno County,0.29159986221903333,7.304518,66,0.03853393434193737,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4565086039994029,0.6408637857597372,Fresno County,0.4400000913830999,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.985735067584928,0.08284888509606499,Fresno County,0.03284651180969349,7.8328132,66,0.007745630100025655,'Substation',' ',36.90286001,-119.773843
114,115,3.7170148879442557,0.46964193410452737,Fresno County,0.2915964541020816,4.78438292,66,0.06505347472676204,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3278582265682886,0.26605668275665145,Fresno County,0.15932763191279772,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.306141295588355,0.18113890032193283,Fresno County,0.10923061242119707,8.83402922,115,0.018891960795940816,'Substation',' ',36.52807464,-120.4852632
117,118,1.7930487271365316,0.07647093148068798,Fresno County,0.030126349732183852,3.64333436,66,0.015299817851491395,'Substation',' ',36.79273987,-120.1141466
118,119,9.056215667171452,0.18114089304542078,Fresno County,0.10923181407587525,10.5841204,66,0.015768509748054053,'Substation',' ',36.28400837,-120.122075
119,120,1.301433740825638,0.4593027739628714,Fresno County,0.18110707781951021,2.82998859,66,0.09782092514401652,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.14138294530866213,0.176315785143479,Fresno County,0.10558643453226273,1.68405478,66,0.0967220429007675,'Substation',' ',36.83609272,-120.4495568
122,123,1.7387699368786476,0.07647217756846157,Fresno County,0.03012684063866737,3.58908572,66,0.015531579092323267,'Substation',' ',36.53216946,-119.8814695
123,124,6.338908916905041,0.16290886870547017,Fresno County,0.09277257053918775,7.94390499,115,0.01874388120121782,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4450350229077404,1.0758154100794057,Fresno County,0.4093162524583832,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.7321617221131533,0.34099858310085207,Fresno County,0.22860067795893568,4.88605181,66,0.05398634043158641,'Substation',' ',36.22650304,-120.3378885
126,127,-2.445028984759901,1.0758127532943564,Tulare County,0.40931524162949023,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.125333982261023,0.7129697554051498,Fresno County,0.2712641087536254,3.74571979,66,0.11734794288318531,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3276981248842548,0.2660383843386157,Fresno County,0.15931667393353113,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.305461948082291,0.27332426373518115,Fresno County,0.1648203487175066,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.791960769946534,0.1153896657592999,Fresno County,0.04545870383470311,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.1608773383162212,0.0764699721798643,Fresno County,0.030125971807767965,2.01113976,66,0.02771610141734655,'Substation',' ',36.70562289,-119.882865
133,134,-2.7919690296234494,0.11539000712561448,Fresno County,0.045458838318758424,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.5839141991839836,0.7245022294644646,Fresno County,0.2782329073933216,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.469557209050249,0.7136727538589637,Fresno County,0.2683813252044394,7.17504136,230,0.06379337394468515,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.327885540192218,0.26605980449838534,Fresno County,0.15932950136299442,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.790012737199432,0.27476977027154326,Fresno County,0.10582983281393421,7.54565932,66,0.02462339955445259,'Substation',' ',36.60561902,-119.773307
139,140,11.708801973165661,0.7129707758071091,Fresno County,0.2712644969866829,13.3291901,66,0.032976780048242414,'Substation',' ',36.60755351,-119.5213101
140,141,-2.5839141991839836,0.7245022294644646,Fresno County,0.2782329073933216,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.086276090785168,0.48014606851505387,Fresno County,0.18439202970453922,11.7987018,115,0.026762067352219886,'Substation',' ',36.71022222,-119.5381139
142,143,-2.4450453392500395,1.0758199492700173,Fresno County,0.40931797948745613,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.791960769946534,0.1153896657592999,Fresno County,0.04545870383470311,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.098616935243096,0.7129745808930378,Fresno County,0.27126594471042625,3.71901371,66,0.11819221336243994,'Substation',' ',36.77054901,-119.393313
146,147,57.294128626017404,0.48014552589638904,Fresno County,0.18439182132095863,59.0065524,115,0.005351218224333336,'Substation',' ',36.68753802,-119.721984
147,148,7.108291647857132,0.1763211565986259,Fresno County,0.10558965121984824,8.65101048,66,0.01882960884082261,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.447184535454833,0.10878315766190282,Fresno County,0.04390744161215864,6.28114017,115,0.01282001320837921,'Substation',' ',36.83604392,-120.6203074
150,151,2.5309127438917343,0.33387842221928155,Glenn County,0.28587864592913437,3.30061794,66,0.06666699485613589,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2631655969339288,0.5557928626509284,Glenn County,0.4384890158795786,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1614257926241933,0.5037967953533216,Glenn County,0.43136883396571685,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.167470051355326,0.3291098195408861,Glenn County,0.28522654512158774,3.92784504,230,0.05521580632620548,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1614257926241933,0.5037967953533216,Glenn County,0.4313688339657169,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.5880214667943924,0.33388484949703323,Glenn County,0.2858841491942106,3.35774148,66,0.06553534642370434,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1832287479629464,0.5149400602612945,Glenn County,0.4328929469218526,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.894722225007977,0.31638621299649,Humboldt County,0.28777270536030575,8.6137818,66,0.02402263303334268,'Substation',' ',40.86708117,-124.0884243
160,161,2.044144027557447,0.3007914986747234,Humboldt County,0.2735883542560253,2.72776107,66,0.06856526535266867,'Substation',' ',41.16271474,-124.1020064
161,162,-1.031525512035822,0.4538712252957616,Humboldt County,0.4128237736769117,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.514828205902738,0.2071730472548063,Humboldt County,0.10216664587626045,2.64351107,66,0.043621433551563824,'Substation',' ',40.28584174,-123.8373077
167,168,-1.703114130806792,0.3126115896019827,Humboldt County,0.15416328520958072,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.027928942320298,0.32059077057906843,Humboldt County,0.2915970088877013,6.75654433,66,0.03144537463235349,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0994309950148595,0.4837496378065382,Humboldt County,0.44000002613957123,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.6760548705389757,0.3685524697628508,Humboldt County,0.33522112195215825,3.51367412,66,0.07991283624590925,'Substation',' ',40.90513782,-124.072347
171,172,6.926437700948131,0.3163865799828227,Humboldt County,0.28777303915692987,7.64549811,66,0.027065103708498812,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0994309950148595,0.4837496378065382,Humboldt County,0.44000002613957123,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.9962690613664786,0.4961336896207336,Contra Costa County,0.18165691645856033,3.8166334,230,0.08664226765591163,'Substation',' ',37.80116,-121.641651
174,175,-1.0994309950148595,0.4837496378065382,Humboldt County,0.44000002613957123,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0850029762611628,0.4774013095549117,Humboldt County,0.4342258314356254,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.236422154016358,0.3205895950328025,Humboldt County,0.29159593965612496,3.96503487,66,0.05358351604172688,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0850029762611628,0.4774013095549117,Humboldt County,0.4342258314356254,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.211879340482398,0.35204793410709306,San Joaquin County,0.11437476165285065,6.11779716,66,0.03563192610610296,'Substation',' ',37.73329501,-121.120652
179,180,5.1913645322322015,0.3007919718178314,Humboldt County,0.2735887846087607,5.87498265,66,0.03183503018117348,'Substation',' ',41.06473688,-124.1284232
180,181,4.3224394424440105,0.033169734407127616,Imperial County,0.037185533578288604,5.19532719,115,0.006247690561105925,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0676430745615777,1.2919884593953392,Imperial County,0.40140691431621756,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.410806218753595,0.7742767560640458,Imperial County,0.2849772717087788,1.3898374,66,0.3692104600093665,'Substation',' ',32.78149971,-114.5745907
183,184,2.7925154741186637,0.8097220117289746,Imperial County,0.28496896343573797,4.67558992,115,0.11477006796933362,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4596280151605308,0.11163162260369461,Imperial County,0.0611640300287388,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.383232618691984,0.03211658848970458,Imperial County,0.030506253139930918,10.228406,66,0.0025207322741504076,'Substation',' ',32.66910959,-115.5002718
186,187,5.772813440574608,0.9307523244529184,Imperial County,0.28497268729609304,7.93735373,115,0.07771291087945717,'Substation',' ',32.81791422,-115.5779823
187,188,4.677836618996984,0.856226891946171,Imperial County,0.266020483504574,6.71082575,115,0.08058870424239013,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9222459683058771,0.035045346795623315,Imperial County,0.033335521041830345,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.301212054588961,0.6848540965267467,Imperial County,0.28497806401177844,2.893896,115,0.15684046259640252,'Substation',' ',33.05360069,-114.9841401
190,191,-2.4031814478800895,1.0333680225884385,Imperial County,0.42999993718725144,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7029400491710578,0.774280222043555,Imperial County,0.28497854738362827,1.09771163,66,0.46746985806651165,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.716970845092919,1.1682974633899552,Imperial County,0.42999899074022657,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.5399083640428683,0.9307669730615666,Imperial County,0.28497717232746167,3.70448272,115,0.1665156314329359,'Substation',' ',32.81140555,-115.680425
