,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
54,55,0.90561338077353,0.3802840372189167,Calaveras County,0.1441268303214384,2.32408781,66,0.08796579135124098,'Substation',' ',38.16989692,-120.6672277
55,56,4.63651143858115,0.38027013446816094,Tuolumne County,0.14412156120887235,6.05493401,115,0.03376176769378003,'Substation',' ',38.06981688,-120.4221335
56,57,-2.597146322775716,0.7001404563436406,Calaveras County,0.2679448856286317,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.612856899045883,0.7004904351968599,Calaveras County,0.26548436488089927,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.612663757934654,0.70043865528457,Calaveras County,0.2654647404057643,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.118598959120216,0.4869351711008759,Colusa County,0.43199541901418964,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.953365269179206,0.2619935910380595,Colusa County,0.23391941231030491,5.5565404,66,0.025392485605214263,'Substation',' ',39.21353467,-122.0025503
63,64,4.294946475537181,0.26435509307423205,Colusa County,0.234528528598481,4.90222923,66,0.029053135658325298,'Substation',' ',38.96982277,-122.0433322
64,65,4.699029976466408,0.26435712991157145,Colusa County,0.23453033562424558,5.30631741,66,0.026841086690104387,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1218272074731281,0.48878941606447024,Colusa County,0.4324770270982649,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.7460842776887096,0.26172268499563545,Colusa County,0.23385259127239122,2.3487909,66,0.06000725965198762,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1218272074731281,0.48878941606447024,Colusa County,0.43247702709826497,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.772085932086158,0.4980435978820906,Contra Costa County,0.23887663494715286,13.9040032,115,0.01944681571979453,'Substation',' ',37.99392322,-122.1301156
69,70,0.5836241674877198,0.386492750247015,Contra Costa County,0.1823294251342505,1.78830468,66,0.12282510232920617,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5944884122825607,0.386473621066538,Contra Costa County,0.18232040087059373,1.7991093,66,0.12207538649582547,'Substation',' ',37.88699377,-121.5769277
72,73,-2.032556942857239,0.5740455995169721,Contra Costa County,0.217493858919495,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,41.52592462396106,0.4056300873388408,Contra Costa County,0.1507573027009732,42.7084707,115,0.004174288000044226,'Substation',' ',38.02639867,-121.8496279
74,75,4.302432301164948,0.4980415170874228,Contra Costa County,0.2388756369356728,5.43434484,115,0.049755092220039814,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,17.38958502447277,0.32474420578467617,Contra Costa County,0.12356470506132404,18.5442086,66,0.007693545982160372,'Substation',' ',37.92595616,-122.0713843
77,78,1.686847072757366,0.3864874966358411,Contra Costa County,0.18232694672319463,2.89151121,66,0.07596122512365462,'Substation',' ',37.83870261,-121.6229064
78,79,-2.306180186889367,0.7093593127985549,Contra Costa County,0.32024897922048423,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.2486773032391127,0.45210263928585315,Contra Costa County,0.2019144743419952,4.49235708,115,0.05589870615860404,'Substation',' ',38.0125913,-122.0426788
80,81,1.600439292150289,0.383631567644337,Contra Costa County,0.1647993778693606,2.90314756,66,0.0739492249876905,'Substation',' ',37.88525172,-121.8144465
81,82,38.91689401922228,0.63041034758571,Contra Costa County,0.2415645798374718,41.183385,115,0.013294291896525473,'Substation',' ',37.94410025,-121.9691071
82,83,4.631702542789035,0.4005047117933513,Contra Costa County,0.15174284996988424,6.04979308,115,0.03556900158173939,'Substation',' ',38.02598429,-121.8633112
83,84,6.273408547247371,0.5544300108403368,Contra Costa County,0.23220996952809164,8.14811728,66,0.05342658220875966,'Substation',' ',38.01351802,-121.815552
84,85,0.6779617798122468,0.7790514248826114,Contra Costa County,0.2388747490404216,2.4485332,115,0.17273394686071336,'Substation',' ',38.02728725,-121.8543797
85,86,0.6689282795397098,0.659290309966266,Contra Costa County,0.26944224600560474,2.91730253,115,0.20765998783992715,'Substation',' ',37.8759552,-122.1870459
86,87,1.7448971001234952,0.40050534800319737,Contra Costa County,0.15174309101647468,3.16298989,115,0.06803239680416334,'Substation',' ',38.01599634,-121.7739186
87,88,14.696613609408663,0.38416854617274365,Contra Costa County,0.21845224146439096,15.5835838,66,0.01243363713594401,'Substation',' ',38.012107,-122.26433
88,89,-2.2189059619224527,0.7118825770448122,Contra Costa County,0.33583331369789865,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.9702179157343513,0.4980321342768855,Contra Costa County,0.2388711366585544,3.10210913,115,0.08715881021421927,'Substation',' ',38.00163657,-122.0672557
90,91,2.032286230694978,0.3836396576501554,Contra Costa County,0.16480285315147575,3.33502197,66,0.06437575784241828,'Substation',' ',37.90286541,-121.7226958
91,92,42.97387964556617,0.34575507646974496,Contra Costa County,0.13207546171215837,44.2108459,115,0.0036953124476794366,'Substation',' ',37.96324326,-122.0522531
92,93,27.302891099441055,2.122814100245935,Contra Costa County,0.23887733605762113,32.1274686,115,0.03587217640100835,'Substation',' ',37.99592158,-122.3481031
93,94,6.593622913630636,0.3841644253298314,Contra Costa County,0.21844989820287247,7.48058359,66,0.025901250501612072,'Substation',' ',38.03732601,-122.178096
94,95,23.26111665025602,0.6164795884726731,Contra Costa County,0.21330891369943555,25.2206424,230,0.016573103191216097,'Substation',' ',37.78241596,-121.9676624
95,96,3.9755734435359678,0.3841688519035227,Contra Costa County,0.21845241531405846,4.86254434,66,0.039847643763767426,'Substation',' ',38.028955,-122.103101
96,97,-2.6141208525270043,0.8384076756103023,Contra Costa County,0.2978991598001128,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6631485648252123,0.2851538828748413,Siskiyou County,0.4299993261151035,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,8.043901087206978,0.322147062630018,El Dorado County,0.13289469700292172,9.32476323,115,0.01825459608683188,'Substation',' ',38.69341229,-120.8258948
99,100,5.283427665974868,0.3266669900721009,Placer County,0.1928352976415873,6.15131651,115,0.027207119530482347,'Substation',' ',38.88492041,-121.0671416
100,101,9.517369649075142,0.3802736946198653,El Dorado County,0.1441229104986936,10.9358055,66,0.018693556975842487,'Substation',' ',38.6349329,-120.9801828
101,102,5.252667231988835,0.2534233629448009,El Dorado County,0.1959128307352679,5.84202389,66,0.019764131978523038,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5985923389317918,0.6016984217578514,Placer County,0.35518952871405557,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.8413915258773903,0.3802778375246002,El Dorado County,0.14412448065065725,5.25984283,66,0.03886685669938898,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.9383978701333104,0.577348688293081,El Dorado County,0.24329978231651953,3.95591098,115,0.12408279734628658,'Substation',' ',38.79337762,-120.619311
106,107,23.58000145010341,0.5702608755049895,Fresno County,0.20918629602979452,24.9643787,115,0.01160023859170912,'Substation',' ',36.54076139,-119.5818423
107,108,23.010627559006732,0.015496590662243317,Fresno County,0.007489701912326814,24.3003134,115,0.00039749950342566763,'Substation',' ',36.75773233,-119.6968545
108,109,-0.18038664959629958,0.017038810087760283,Kings County,0.008235076429359445,1.23764862,66,0.00943533458200184,'Substation',' ',36.31946224,-119.9470597
109,110,6.551563535499403,0.0011426679585104433,Fresno County,0.0005522661455375461,7.86118518,66,9.200390032293924e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,7.0122920969051785,0.0204200609584056,Fresno County,0.009629085583244917,8.42974106,66,0.0016191170379226095,'Substation',' ',36.90286001,-119.773843
114,115,3.839386427304779,0.0011426557504137375,Fresno County,0.0005522602452071291,5.14899408,66,0.00014046321129244634,'Substation',' ',36.19229514,-120.3552717
115,116,-2.5119459228914147,0.0167166684518033,Fresno County,0.00807938122649488,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,8.150358197892098,0.008145415067526226,Fresno County,0.0039318119041702616,9.50725834,115,0.0005611582162508239,'Substation',' ',36.52807464,-120.4852632
117,118,2.50291059701802,0.017039313950400557,Fresno County,0.008235319952664839,3.9209878,66,0.0029784126041240543,'Substation',' ',36.79273987,-120.1141466
118,119,10.034048113170359,0.008038875679720746,Fresno County,0.003885292182238364,11.3907216,66,0.00046275144607425605,'Substation',' ',36.28400837,-120.122075
119,120,1.928586577435421,0.1889635713523694,Fresno County,0.0913092662644962,3.04565805,66,0.03348996336764464,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.43230084175462813,0.017111072680549563,Fresno County,0.007879767066146437,1.81239428,66,0.006000247817428932,'Substation',' ',36.83609272,-120.4495568
122,123,2.4445342387519977,0.017039236067264187,Fresno County,0.00823528231074165,3.86260496,66,0.0030234033371288184,'Substation',' ',36.53216946,-119.8814695
123,124,7.134511365899108,0.03423941828541784,Fresno County,0.015326251488794875,8.54929899,115,0.002536277062665329,'Substation',' ',36.63275972,-120.5319935
124,125,-2.1837565561286003,0.9608528846965841,Fresno County,0.3884753778838358,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.948804652603249,0.0011426546638688823,Fresno County,0.0005522597200660023,5.25841106,66,0.00013754019221646257,'Substation',' ',36.22650304,-120.3378885
126,127,-2.1836953607648306,0.9608259587365254,Tulare County,0.38846449164654046,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.845661445760027,0.5216263598655881,Fresno County,0.21089492521734263,4.0311759,66,0.06202135267057383,'Substation',' ',36.70935277,-119.0289556
128,129,-2.6058945709381804,0.06306551789266214,Fresno County,0.028229392784563698,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.4989155879305924,0.014807152893091695,Fresno County,0.007156487756349506,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.612046513059833,0.031385795142523785,Fresno County,0.01516915914102288,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.7462727531533582,0.017039986520448917,Fresno County,0.008235645014434047,2.16440593,66,0.005396049449790855,'Substation',' ',36.70562289,-119.882865
133,134,-2.612046513059833,0.031385795142523785,Fresno County,0.01516915914102288,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.2153983840436013,0.5196723837230562,Fresno County,0.24219054170180696,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.576565431321111,0.45868375830957697,Fresno County,0.20806075114360714,7.7218413,230,0.030858826055383568,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.5119459228914147,0.0167166684518033,Fresno County,0.00807938122649488,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.865129276582186,0.16912692475059637,Fresno County,0.07875328561354904,8.12070353,66,0.012176358541244728,'Substation',' ',36.60561902,-119.773307
139,140,13.159460280462813,0.5216327685963618,Fresno County,0.21089751628424655,14.3449893,66,0.01742943967921194,'Substation',' ',36.60755351,-119.5213101
140,141,-2.215381398895002,0.5196683994677987,Fresno County,0.24218868486090203,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,11.495110708948799,0.28213342310320066,Fresno County,0.13148677650333584,12.6978645,115,0.012454552410170164,'Substation',' ',36.71022222,-119.5381139
142,143,-2.1836953607648306,0.9608259587365254,Fresno County,0.38846449164654046,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.6120465130598336,0.031385795142523785,Fresno County,0.01516915914102288,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.8168850425051706,0.5216418096977249,Fresno County,0.2109011716255839,4.00243461,66,0.06247042542060763,'Substation',' ',36.77054901,-119.393313
146,147,62.30061264370055,0.2821319840568002,Fresno County,0.1314861058434389,63.5033603,115,0.002490334446744808,'Substation',' ',36.68753802,-119.721984
147,148,7.946545076130404,0.009075555582789035,Fresno County,0.004386332935118219,9.31029198,66,0.0006424984278107153,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.3450574591522235,0.03423874275395793,Fresno County,0.015325949107342102,6.75981717,115,0.00320756239145016,'Substation',' ',36.83604392,-120.6203074
150,151,2.94945178694815,0.2617205227742465,Glenn County,0.23385065929972068,3.55215343,66,0.03967795292803556,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1576427234187958,0.5093627983042701,Glenn County,0.4378174153697031,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1100034453655274,0.4819968966181199,Glenn County,0.43071509224734905,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.6292478933661734,0.25898080872806806,Glenn County,0.23314017971658732,4.22718067,230,0.03297757202387293,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1100034453655274,0.4819968966181199,Glenn County,0.43071509224734905,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,3.0109247883618115,0.2617222026907533,Glenn County,0.23385216032676465,3.6136303,66,0.039003432624925234,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1218272074731277,0.48878941606447024,Glenn County,0.43247702709826485,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.717693089757015,0.24311456850691315,Humboldt County,0.23442462976188477,9.2702262,66,0.013972406606420715,'Substation',' ',40.86708117,-124.0884243
160,161,2.422313522807207,0.22586363236482912,Humboldt County,0.21779031474328897,2.93563996,66,0.038082846617972045,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9455023224668053,0.41602102188539436,Humboldt County,0.4011506781662544,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.0266439540304995,0.1139522387962259,Humboldt County,0.06108039472123241,2.84496938,66,0.017569131105600072,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5073556359719567,0.20990005189880911,Humboldt County,0.11251010210438317,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.708422097429546,0.24773279193099987,Humboldt County,0.23887777842754518,7.27145117,66,0.018496326373013537,'Substation',' ',40.78091459,-124.1318534
169,170,-1.037069282996794,0.4563104845185894,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,3.0977766367418016,0.3008146650336074,Humboldt County,0.2900622817897625,3.78144633,66,0.05244204833576999,'Substation',' ',40.90513782,-124.072347
171,172,7.675623559151719,0.24311202557324385,Humboldt County,0.2344221777233763,8.22815089,66,0.015741648625641407,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0370692829967942,0.45631048451858947,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.689034835305943,0.3802798778707465,Contra Costa County,0.1441252539374482,4.10749375,230,0.049771408971740524,'Substation',' ',37.80116,-121.641651
174,175,-1.037069282996794,0.4563104845185894,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.017728578385298,0.44780057448953126,Humboldt County,0.4317942956959511,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.7041713737053756,0.24773465916963447,Humboldt County,0.23887957892320577,4.26720469,66,0.031518797734588155,'Substation',' ',40.49538982,-124.0992681
177,178,-1.017728578385298,0.44780057448953126,Humboldt County,0.4317942956959511,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,5.113403542662994,0.25433465331113453,San Joaquin County,0.08380114512945729,6.584026,66,0.018718007185563598,'Substation',' ',37.73329501,-121.120652
179,180,5.809393380706778,0.22585797048901735,Humboldt County,0.21778485524676813,6.32270695,66,0.017681022111063704,'Substation',' ',41.06473688,-124.1284232
180,181,4.708805464549045,0.033533115787136275,Imperial County,0.03682360067409239,5.59125588,115,0.005811753640087904,'Substation',' ',32.99897909,-115.5188889
181,182,-2.9103915597234016,1.226805528138453,Imperial County,0.4019270408648792,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.09532653657571988,0.6021842306724405,Imperial County,0.23344664275727028,1.49575498,66,0.21856876487831453,'Substation',' ',32.78149971,-114.5745907
183,184,3.59788559600466,0.6166305625179961,Imperial County,0.23344495377910277,5.03191016,115,0.06652857213571359,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3787524631896413,0.05239259360120639,Imperial County,0.03726386795651656,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,10.264575958815382,0.02824626036501555,Imperial County,0.027856563472196595,11.0078986,66,0.0018810506061965506,'Substation',' ',32.66910959,-115.5002718
186,187,6.87525610487555,0.7168067084035136,Imperial County,0.2334476593428955,8.54224845,115,0.045556560827006515,'Substation',' ',32.81791422,-115.5779823
187,188,5.642183619080243,0.6660383246321517,Imperial County,0.21820802627797656,7.22224849,115,0.04773898839841302,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8421898474586961,0.03200321420343045,Imperial County,0.03156168484789343,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.8453430717693278,0.545709868839189,Imperial County,0.23344323024360888,3.11443579,115,0.09512512814477073,'Substation',' ',33.05360069,-114.9841401
190,191,-2.337655419024125,1.0051918301803737,Imperial County,0.4299999711402329,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.21904617142463167,0.6021775390125916,Imperial County,0.2334440486250319,1.18136671,66,0.27672868214342417,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.579536931853415,1.1092008806969684,Imperial County,0.4300000042395087,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.3198330512342906,0.716794162569255,Imperial County,0.2334435734497142,3.98679622,115,0.09760765723955818,'Substation',' ',32.81140555,-115.680425
