,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
55,56,4.485231859850027,0.2613803983469369,Tuolumne County,0.10920865328398872,5.50737339,115,0.020268591226445615,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1084494505491223,0.2931358235466829,Calaveras County,0.14476465607365754,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.1081637618683073,0.2930961045073164,Calaveras County,0.14474504088980217,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.1083429676069048,0.2931210193193621,Calaveras County,0.14475734502975096,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8774044687906388,0.38348384293816296,Colusa County,0.4321790244450633,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.66145011308625,0.1713554076505168,Colusa County,0.1926848553454684,5.05405059,66,0.014967829220460542,'Substation',' ',39.21353467,-122.0025503
63,64,4.066697169063435,0.17142305291835835,Colusa County,0.19319053238338618,4.45891018,66,0.01699335427979532,'Substation',' ',38.96982277,-122.0433322
64,65,4.434242449087461,0.1714231796570572,Colusa County,0.19319067521549832,4.82645575,66,0.015699294960239276,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8770931840868814,0.3835495188982123,Colusa County,0.43261857944511894,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.7437263995256127,0.17135007745460135,Colusa County,0.19262340248047435,2.13638469,66,0.03540335047212068,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8770866519720708,0.3835466624292093,Colusa County,0.4326153575363396,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.766585970953141,0.38722135278061803,Contra Costa County,0.19668545843620217,12.6466345,115,0.013686862570566637,'Substation',' ',37.99392322,-122.1301156
69,70,0.8609769423782749,0.19167995665689216,Contra Costa County,0.12836821452088745,1.62658446,66,0.06042088343870549,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8707782490000398,0.19168652452970864,Contra Costa County,0.12837261303036834,1.636412,66,0.06006213914350866,'Substation',' ',37.88699377,-121.5769277
72,73,-1.438804873751306,0.2305304970251065,Contra Costa County,0.12132236880361602,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,38.05403317553227,0.24688126821210288,Contra Costa County,0.10378649559931677,38.8462529,115,0.002116593051042061,'Substation',' ',38.02639867,-121.8496279
74,75,4.062872460613219,0.38721450653018347,Contra Costa County,0.19668198094743347,4.94290543,115,0.03501718375341122,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.165596238842287,0.12826271481739202,Contra Costa County,0.06383348075604064,16.8672161,66,0.002655259625520941,'Substation',' ',37.92595616,-122.0713843
77,78,1.8643656897603502,0.19169308385548922,Contra Costa County,0.1283770058158927,2.63002564,66,0.03737345004929748,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8054033433106096,0.39703328683967115,Contra Costa County,0.25382154790915606,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.198355515806572,0.35552668330254544,Contra Costa County,0.18035807133281268,4.08610368,115,0.03918465101775679,'Substation',' ',38.0125913,-122.0426788
80,81,1.7955829984246503,0.16444823139006334,Contra Costa County,0.0997847282873721,2.64060975,66,0.03193230836230418,'Substation',' ',37.88525172,-121.8144465
81,82,35.74971714295398,0.30296719305302056,Contra Costa County,0.1538233672952149,37.4590831,115,0.007019403725144198,'Substation',' ',37.94410025,-121.9691071
82,83,4.5869001987480305,0.14673231032407857,Contra Costa County,0.07722150300402872,5.50269731,115,0.012851738955204282,'Substation',' ',38.02598429,-121.8633112
83,84,6.120241886577919,0.24739410578994164,Contra Costa County,0.14707865143794496,7.41126554,66,0.02562072791684219,'Substation',' ',38.01351802,-121.815552
84,85,0.9095877638315495,0.5797084991141183,Contra Costa County,0.1966801653887922,2.22710708,115,0.1163526977817965,'Substation',' ',38.02728725,-121.8543797
85,86,0.8064630584881729,0.41189295565072337,Contra Costa County,0.19375879697954557,2.65348466,115,0.13487045502805553,'Substation',' ',37.8759552,-122.1870459
86,87,1.9611908198442545,0.14672686575049884,Contra Costa County,0.07721863766268629,2.87695395,115,0.024579462362386416,'Substation',' ',38.01599634,-121.7739186
87,88,13.248116300508057,0.4044602329149459,Contra Costa County,0.17453854298712668,14.174327,66,0.011405089355453077,'Substation',' ',38.012107,-122.26433
88,89,-1.712729047755019,0.42880434437020265,Contra Costa County,0.2871705995016117,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.9415164062822692,0.38722744443580154,Contra Costa County,0.19668855263538254,2.82157878,115,0.06134799274163792,'Substation',' ',38.00163657,-122.0672557
90,91,2.188400261018394,0.16444857533992344,Contra Costa County,0.09978493699100513,3.03342878,66,0.027797295943826947,'Substation',' ',37.90286541,-121.7226958
91,92,39.4429611734261,0.13832039337739396,Contra Costa County,0.06960836746763269,40.2127652,115,0.0013325321273807695,'Substation',' ',37.96324326,-122.0522531
92,93,26.88096692859169,1.0301044474196566,Contra Costa County,0.1966850065883536,29.2221134,115,0.015757532757820474,'Substation',' ',37.99592158,-122.3481031
93,94,5.877899722242326,0.40445500506513454,Contra Costa County,0.17453628698959023,6.80409845,66,0.02375851674475797,'Substation',' ',38.03732601,-122.178096
94,95,21.51779647579357,0.3420680619695163,Contra Costa County,0.138948113874401,22.9398855,230,0.008613669308635854,'Substation',' ',37.78241596,-121.9676624
95,96,3.496588947165007,0.40446654007367067,Contra Costa County,0.17454126474369164,4.42281409,66,0.0365524086199667,'Substation',' ',38.028955,-122.103101
96,97,-2.1976232989740394,0.6172663229202566,Contra Costa County,0.248402301966132,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.490773111972477,0.2110324381481651,Siskiyou County,0.4300048788250447,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.841369323552372,0.12297653769220916,El Dorado County,0.10115008035817197,8.48150492,115,0.007634230909672573,'Substation',' ',38.69341229,-120.8258948
99,100,4.87961564076518,0.151751124006391,Placer County,0.09923872718114783,5.59503977,115,0.012689414713480139,'Substation',' ',38.88492041,-121.0671416
100,101,9.004398956152974,0.13102911737587497,El Dorado County,0.06470851935820346,9.94685719,66,0.006131090022132759,'Substation',' ',38.6349329,-120.9801828
101,102,4.986704049089997,0.10499888628687629,El Dorado County,0.11716187193946755,5.3137172,66,0.007210295818798846,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6004850792160623,0.33948450967996013,Placer County,0.2220083103762477,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.841727870226157,0.13102882762906193,El Dorado County,0.0647083762672048,4.78418402,66,0.012747170029405962,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7749509573298,0.31746030299477634,El Dorado County,0.3294465560672221,3.59816945,115,0.07537346449902384,'Substation',' ',38.79337762,-120.619311
106,107,21.723817458493187,0.4112238267581388,Fresno County,0.16547722527021344,22.7067966,115,0.007163523049968396,'Substation',' ',36.54076139,-119.5818423
107,108,21.256758070632486,0.005736918072277543,Fresno County,0.003335949827625597,22.102784,115,0.00012768979931398428,'Substation',' ',36.75773233,-119.6968545
108,109,0.1594176232545279,0.006552551724598094,Kings County,0.003810231124235465,1.12572542,66,0.0032706519523659646,'Substation',' ',36.31946224,-119.9470597
109,110,6.290920039760961,0.0,Fresno County,0.0,7.15028145,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.702167814964759,0.009775988255535776,Fresno County,0.0055176918637133395,7.66742159,66,0.0006946237191230978,'Substation',' ',36.90286001,-119.773843
114,115,3.824015828262611,0.0,Fresno County,0.0,4.68335956,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.017982816908731,0.005851250534285731,Fresno County,0.0034024327984686522,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.750951076831512,0.0022786481442981722,Fresno County,0.0013250068744964862,8.64749665,115,0.00013737259415389763,'Substation',' ',36.52807464,-120.4852632
117,118,2.6000795198624855,0.0065526682455094845,Fresno County,0.0038102988797636727,3.5664045,66,0.0010324086876027732,'Substation',' ',36.79273987,-120.1141466
118,119,9.464085946419013,0.002278654956798448,Fresno County,0.0013250108358846102,10.3606342,66,0.00011465863266248995,'Substation',' ',36.28400837,-120.122075
119,120,1.866089506040853,0.031465999989067184,Fresno County,0.01829710585319955,2.77023273,66,0.005971774174812244,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7184151823394159,0.011919152449647714,Fresno County,0.006545911037293902,1.64849558,66,0.00369319979651818,'Substation',' ',36.83609272,-120.4495568
122,123,2.5469582397056385,0.006552791118641006,Fresno County,0.0038103703290325577,3.51330134,66,0.0010480527346472843,'Substation',' ',36.53216946,-119.8814695
123,124,6.820689975095344,0.02047804793518431,Fresno County,0.011167484314882063,7.77616755,115,0.0013721773305886782,'Substation',' ',36.63275972,-120.5319935
124,125,-2.083327336620868,0.916664028113182,Fresno County,0.3839635611574033,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.9235328864128673,0.0,Fresno County,0.0,4.78288175,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-2.083249382370667,0.9166297282430935,Tulare County,0.3839491939521214,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.7353631837326113,0.40975654555765095,Fresno County,0.17163494760857512,3.66662806,66,0.043592531239140586,'Substation',' ',36.70935277,-119.0289556
128,129,-2.14985570899346,0.049645892487099184,Fresno County,0.02705649528522097,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.0056700952164084,0.005097584079733473,Fresno County,0.002964184692521295,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.161766640664715,0.014658981100198372,Fresno County,0.008524023675827013,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0023565391337068,0.006552617664048102,Fresno County,0.0038102694672437,1.96867406,66,0.0018702588814623097,'Substation',' ',36.70562289,-119.882865
133,134,-2.1617775421056598,0.014659055023078741,Fresno County,0.008524066661105332,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8043531414102922,0.40979498261007863,Fresno County,0.2260894554957066,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.25004638102275,0.3120695210586462,Fresno County,0.16550652565863233,7.02353865,230,0.0182269970226813,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.017982816908731,0.005851250534285731,Fresno County,0.0034024327984686522,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.570625551739543,0.19388922062363534,Fresno County,0.09533551773292132,7.38633099,66,0.010528325954984073,'Substation',' ',36.60561902,-119.773307
139,140,12.116503337558415,0.40974470347429726,Fresno County,0.17162998730866527,13.0477413,66,0.012249504032946808,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8043585709755952,0.4097962157437528,Fresno County,0.22609013583229634,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.742998859782906,0.18318396377979668,Fresno County,0.10106507981803889,11.5495694,115,0.007057935512809616,'Substation',' ',36.71022222,-119.5381139
142,143,-2.083249382370667,0.9166297282430935,Fresno County,0.3839491939521214,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.161766640664715,0.014658981100198372,Fresno County,0.008524023675827013,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.709236913849585,0.4097495319061826,Fresno County,0.1716320097965612,3.64048585,66,0.04390406476443391,'Substation',' ',36.77054901,-119.393313
146,147,56.95404782947657,0.18318335745332864,Fresno County,0.10106474529949472,57.7606157,115,0.001411265711303807,'Substation',' ',36.68753802,-119.721984
147,148,7.566291918133068,0.002615544197267708,Fresno County,0.0015209079342069821,8.46834238,66,0.00016200758577601215,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.18748978869908,0.022192573436336665,Fresno County,0.012094721808117255,6.14851251,115,0.0018904251144500688,'Substation',' ',36.83604392,-120.6203074
150,151,2.838260275624372,0.17135271055689397,Glenn County,0.19262636248568843,3.2309246,66,0.023410481470962703,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8732318816062238,0.3842220279067384,Glenn County,0.4376531805560224,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.8785862048463964,0.3832894849030204,Glenn County,0.430671888137689,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.4516333430999433,0.17123891123323642,Glenn County,0.1918087689445533,3.8449077,230,0.019619058801973514,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8785862048463963,0.38328948490302034,Glenn County,0.430671888137689,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.894176759734045,0.17135312769282524,Glenn County,0.1926268314095637,3.28684204,66,0.02301232241211664,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8770931840868816,0.3835495188982124,Glenn County,0.43261857944511906,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.093127953004517,0.14905963027801253,Humboldt County,0.19279837921315604,8.43189984,66,0.007746139301354834,'Substation',' ',40.86708117,-124.0884243
160,161,2.3619998888315736,0.13559209891410764,Humboldt County,0.1753790537115402,2.67016375,66,0.020240513848565674,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6893833538471555,0.3033286756927484,Humboldt County,0.3923347785940496,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.0715024868248495,0.019615227720655708,Humboldt County,0.013871127720965062,2.58769269,66,0.002766997899025412,'Substation',' ',40.28584174,-123.8373077
167,168,-1.1547865612569819,0.04388188932776531,Humboldt County,0.031031568950979208,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.268274609950761,0.15206562362166517,Humboldt County,0.1966864248463086,6.6138783,66,0.010277714697211246,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7731374077512556,0.34018045941055247,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.998344045325627,0.1941007308567241,Humboldt County,0.2510559448152979,3.43948207,66,0.032199709527364645,'Substation',' ',40.90513782,-124.072347
171,172,7.14529397702489,0.14905776290904849,Humboldt County,0.19279596389984163,7.48406162,66,0.00872695036221038,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7731374077512556,0.34018045941055247,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.7935687409257848,0.13103152330598763,Contra Costa County,0.06470970752292889,3.73604428,230,0.016324034703627015,'Substation',' ',37.80116,-121.641651
174,175,-0.7731374077512556,0.34018045941055247,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7578512261411836,0.33345453950212084,Humboldt County,0.4313005113280588,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.535709154228489,0.15206534893946477,Humboldt County,0.1966860695637755,3.88131222,66,0.017513486363070655,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7578512261411838,0.33345453950212095,Humboldt County,0.43130051132805886,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,5.043758538215926,0.16449380893643778,San Joaquin County,0.07356500684699094,5.98861844,66,0.011606788083194796,'Substation',' ',37.73329501,-121.120652
179,180,5.442772636635805,0.1355897018802457,Humboldt County,0.1753759533131115,5.75093105,66,0.009397361061249653,'Substation',' ',41.06473688,-124.1284232
180,181,3.9844927780100914,0.04184308865561651,Imperial County,0.03670951307295481,5.08562669,115,0.007948300612931425,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0906582540725318,0.11140018865734602,Imperial County,0.06062849458688549,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.9995842017983229,0.01371444541166373,Imperial County,0.015228116059869224,1.36049066,66,0.004039664213682643,'Substation',' ',32.78149971,-114.5745907
183,184,3.282970283696554,0.5563742077104817,Imperial County,0.19221390048464151,4.57686379,115,0.05433946236322983,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4447225421814502,0.05489945660289511,Imperial County,0.03792328787919004,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.430477957782259,0.022114208004274216,Imperial County,0.025763513538765853,10.0124308,66,0.0014974535383954976,'Substation',' ',32.66910959,-115.5002718
186,187,6.88512747729317,0.2828563977036811,Imperial County,0.10249660943457527,7.76975465,115,0.01166977464547668,'Substation',' ',32.81791422,-115.5779823
187,188,5.9308511466157805,0.025741023323114915,Imperial County,0.017434405150216988,6.56912512,115,0.0016939739836800815,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8238119506810813,0.03130485412588109,Imperial County,0.0330760953840151,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.221066784490711,0.26304130946899434,Imperial County,0.192216722978995,2.83279076,115,0.04150803497399099,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3684640491930666,0.5884395411530187,Imperial County,0.4300005976248731,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.7136750098723152,0.013712610844852015,Imperial County,0.015226079010940904,1.07453319,66,0.005113341508202713,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.807316451031013,0.030678025139178493,Imperial County,0.03406397512142072,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.195688243698135,0.016362324385160287,Imperial County,0.016285515168451347,3.62626171,115,0.0019337023296621626,'Substation',' ',32.81140555,-115.680425
197,198,-1.4447156542527113,0.054947647773971,Imperial County,0.03795870164707002,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
