,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
19,20,38.420542108671654,0.9558585366489123,Alameda County,0.24823178522881445,41.080316,115,0.016071941154236175,'Substation',' ',37.76299826,-122.2144948
20,21,4.674048002129889,0.9647046037214133,Alameda County,0.2765154901984896,7.22841818,115,0.09771472876824579,'Substation',' ',37.58690266,-121.869684
21,22,2.4696293988451536,0.6371846189133314,Alameda County,0.2054788132212583,4.69418712,115,0.0973756411493636,'Substation',' ',37.60924399,-121.842671
22,23,-2.1626814364335076,0.6916618191184991,Alameda County,0.3362944396984055,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.357675251281716,0.5330910313005461,Alameda County,0.2389949537409965,4.59826442,66,0.11645470025632064,'Substation',' ',37.66968929,-121.8544376
24,25,0.5501234110788125,0.518817757859361,Amador County,0.20489856451947835,2.50161491,66,0.15983987191734336,'Substation',' ',38.408767,-120.822098
25,26,1.084890182020826,0.5188157583639628,Amador County,0.20489777485156382,3.03637416,66,0.13168822538866912,'Substation',' ',38.34219061,-120.9349804
26,27,1.0225970037027143,0.5188191874726658,Amador County,0.20489912912180647,2.97409388,66,0.13444767602199548,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.6614880481014405,0.5188230704746203,Amador County,0.2049006626497447,4.61299953,66,0.08668242717328005,'Substation',' ',38.36910799,-120.796754
29,30,0.6346547525437478,0.5188276260833058,Amador County,0.20490246181268007,2.58618337,66,0.15461897352417128,'Substation',' ',38.36863575,-120.8054803
30,31,-0.4915118202352087,0.5188325451773925,Amador County,0.20490440452821324,1.4600353,66,0.27388420032073524,'Substation',' ',38.48076425,-120.8449436
31,32,-2.5365620913914597,0.6743628950750133,Amador County,0.26632856542186045,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.8439006651187726,0.5188172968526263,Amador County,0.20489838245242928,2.79539043,66,0.14304159158069202,'Substation',' ',38.4127977,-120.6602339
33,34,-3.6666353044369315,1.61331953395225,San Joaquin County,0.44000000386295823,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.688873029126955,0.41890260553470093,Butte County,0.32197895055176645,4.66249845,66,0.06723581672037338,'Substation',' ',39.36471317,-121.6856152
36,37,6.076893438272913,0.5209904947426476,Butte County,0.33082029848670136,7.28849924,66,0.05499400902394469,'Substation',' ',39.47437782,-121.5747818
37,38,0.509724616310264,0.4189057733886105,Butte County,0.32198138544298904,1.4833574,66,0.21133924474650229,'Substation',' ',39.4087526,-121.6886266
38,39,1.4429324676316253,0.0,Santa Barbara County,0.0,3.37997484,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.1746309070005232,0.5168375990802304,Butte County,0.4391332718025852,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7679970626637402,0.5209799879545918,Butte County,0.33081362685104615,1.97957843,66,0.20247120310037817,'Substation',' ',39.38767374,-121.4031757
41,42,1.8420829751004817,0.4189087598460314,Butte County,0.3219836809083633,2.8157227,115,0.11133770470428538,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7148874034837036,0.7411694658310936,Butte County,0.4160555008166505,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.2505319365206597,0.6503152228961161,Butte County,0.4129393497960262,4.76289292,115,0.1311205965921311,'Substation',' ',39.72551493,-121.8470758
44,45,-1.861281727093702,0.6100009527373984,Riverside County,0.26634311196350724,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.5748398428921304,0.677181132443616,Butte County,0.4299987554959534,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.141410361007393,0.3959390977361748,Glenn County,0.33759053723476673,8.04185349,66,0.037799877857009834,'Substation',' ',39.74641854,-122.0113693
47,48,9.686500188574774,0.5329983349128473,Butte County,0.33844507726745116,10.9260312,115,0.038395750593977124,'Substation',' ',39.7602408,-121.9070486
48,49,-1.5748512844040663,0.6771860522937485,Butte County,0.43000187951895524,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.5748454626161956,0.6771835489249641,Butte County,0.4300002899214159,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.2655497674104184,0.5445031360486493,Butte County,0.41851863894068525,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.23012124915039922,0.4100569142653283,Butte County,0.2603793200503608,1.18374198,115,0.20976118248720652,'Substation',' ',39.76876106,-121.8240284
52,53,1.6452666801361158,0.41891107672843325,Butte County,0.32198546172174203,2.61891179,115,0.11970604410950358,'Substation',' ',39.48676454,-121.6880242
53,54,-1.5748436688849072,0.67718277762051,Butte County,0.4299998001559168,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.15687779784772338,0.5187898266331156,Calaveras County,0.20488753353976288,1.79450864,66,0.22279901323493426,'Substation',' ',38.16989692,-120.6672277
55,56,2.7237263640792655,0.5188194160096133,Tuolumne County,0.20489921937872582,4.6752241,115,0.0855275285540878,'Substation',' ',38.06981688,-120.4221335
56,57,-2.5193848688807527,0.6741359389307033,Calaveras County,0.2691473090458403,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.536573426536804,0.6743659086032276,Calaveras County,0.26632975556540506,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.5364188198584405,0.6743248053290075,Calaveras County,0.2663135225013721,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1039827347520983,0.48018128383822367,Colusa County,0.43366202809045723,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.450572306270508,0.36448565136672967,Colusa County,0.3329005934936108,4.29039715,66,0.06516370842457486,'Substation',' ',39.21353467,-122.0025503
63,64,2.9358317988384606,0.36942744209229605,Colusa County,0.3336378554562525,3.78518085,66,0.07486432146652622,'Substation',' ',38.96982277,-122.0433322
64,65,3.2478537971371493,0.36942241911800866,Colusa County,0.333633319100318,4.0971913,66,0.06916135209906085,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1093793084584895,0.4829807207635785,Colusa County,0.4340822671009589,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9748119488987429,0.36393735473817046,Colusa County,0.33282420287015785,1.81358274,66,0.15392913363249563,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1093793084584893,0.4829807207635785,Colusa County,0.4340822671009589,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.221912640303074,0.6660937622666478,Contra Costa County,0.33850720804858014,10.7357621,115,0.04773289024426668,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2830342808474342,0.532125942147994,Contra Costa County,0.25872614421844653,1.38081193,66,0.3117589769846709,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.2746555316411363,0.5321143906196404,Contra Costa County,0.25872052772401527,1.38915456,66,0.30987324041317404,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2681863884048554,0.6333458180100399,Contra Costa County,0.24996591100436974,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.505939173135772,0.9445490798119907,Contra Costa County,0.2596261324232565,32.9766884,115,0.01945225846142,'Substation',' ',38.02639867,-121.8496279
74,75,2.6821802345691337,0.6661008179895811,Contra Costa County,0.3385107937495823,4.19604573,115,0.12212922438488467,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.52040033225764,0.4965787419429812,Contra Costa County,0.19674351735910903,14.3186252,66,0.024708313859786647,'Substation',' ',37.92595616,-122.0713843
77,78,0.5687520029343545,0.532137991634889,Contra Costa County,0.25873200282641345,2.23263589,66,0.1928214145886065,'Substation',' ',37.83870261,-121.6229064
78,79,-2.2540537717910096,0.687440937378226,Contra Costa County,0.31920189769691154,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7800454138530217,0.5947452817395199,Contra Costa County,0.27440477077112735,3.46870438,115,0.13358765283888807,'Substation',' ',38.0125913,-122.0426788
80,81,0.4438326816596383,0.5259344691084983,Contra Costa County,0.23366649378756826,2.24162071,66,0.18740138475770848,'Substation',' ',37.88525172,-121.8144465
81,82,29.399224291452676,0.658857284127155,Contra Costa County,0.26226830492363645,31.7991168,115,0.019793497541907845,'Substation',' ',37.94410025,-121.9691071
82,83,2.7209086834613014,0.5445952016527147,Contra Costa County,0.21493824043466145,4.67125459,115,0.08974118393970314,'Substation',' ',38.02598429,-121.8633112
83,84,4.175224546641498,0.6187468676463598,Contra Costa County,0.2671688051891155,6.29144334,66,0.08986612705318309,'Substation',' ',38.01351802,-121.815552
84,85,-1.809198437938857,1.6279100938930973,Contra Costa County,0.3385064136669841,1.89059723,115,0.6624385897649001,'Substation',' ',38.02728725,-121.8543797
85,86,-0.09746525271479234,0.6861506316898899,Contra Costa County,0.2870683965125186,2.25255025,115,0.2994895151146553,'Substation',' ',37.8759552,-122.1870459
86,87,0.4919418188303344,0.5445857705544425,Contra Costa County,0.214934518213713,2.44225395,115,0.17164038091915543,'Substation',' ',38.01599634,-121.7739186
87,88,10.712865572404034,0.5687302387519527,Contra Costa County,0.32364836042964773,12.0326244,66,0.035498305815478484,'Substation',' ',38.012107,-122.26433
88,89,-2.1627211688067702,0.6916745261982868,Contra Costa County,0.3363006180360834,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5939202566151041,0.7925832478893542,Contra Costa County,0.38001700486629275,2.39524582,115,0.2857887652577619,'Substation',' ',38.00163657,-122.0672557
90,91,0.7773457326135169,0.5259204588342025,Contra Costa County,0.23366026918761518,2.57508587,66,0.16312482986484095,'Substation',' ',37.90286541,-121.7226958
91,92,32.28735413971498,0.5089463547129048,Contra Costa County,0.20220160654913058,34.1367242,115,0.010954349195975124,'Substation',' ',37.96324326,-122.0522531
92,93,18.180970333406304,2.9153344733012263,Contra Costa County,0.3385088068192348,24.8067305,115,0.09041409823289878,'Substation',' ',37.99592158,-122.3481031
93,94,4.456254905851586,0.5687318532724422,Contra Costa County,0.3236492792077851,5.77601748,66,0.07395064286553116,'Substation',' ',38.03732601,-122.178096
94,95,17.032378497674554,0.7872886621806237,Contra Costa County,0.2691693847569637,19.4737308,230,0.03374480750200865,'Substation',' ',37.78241596,-121.9676624
95,96,2.434777575513145,0.5687312587280209,Contra Costa County,0.3236489408693005,3.75453877,66,0.11376612121016225,'Substation',' ',38.028955,-122.103101
96,97,-3.7041707540470816,1.4431117222609857,Contra Costa County,0.3594616589136889,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6778743909016569,0.2914859880877125,Siskiyou County,0.43000022953665384,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.432680202378366,0.4436273165394116,El Dorado County,0.20071198354152883,7.1999724,115,0.04926640031038254,'Substation',' ',38.69341229,-120.8258948
99,100,3.4949788537721327,0.4770322871542796,Placer County,0.2936834300661113,4.74964434,115,0.07757938009753491,'Substation',' ',38.88492041,-121.0671416
100,101,6.492427069195971,0.51881651414897,El Dorado County,0.20489807333645707,8.44391389,66,0.047354330578593014,'Substation',' ',38.6349329,-120.9801828
101,102,3.571174708089349,0.40405127672158014,El Dorado County,0.310731585322923,4.51082884,66,0.06472872911396738,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6308297050588476,0.6200524623517634,Placer County,0.3817333519513126,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.1098389118946415,0.518811448854855,El Dorado County,0.20489607288162046,4.06130668,66,0.09845306290433817,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9588094044254256,0.604527560756912,El Dorado County,0.28377976537798005,3.05449578,115,0.19470100167117668,'Substation',' ',38.79337762,-120.619311
106,107,17.239706619054036,0.8486566793846562,Fresno County,0.3107023295026616,19.2758607,115,0.03282021104127722,'Substation',' ',36.54076139,-119.5818423
107,108,16.86659091399547,0.04235793239056586,Fresno County,0.019513370855119058,18.7631129,115,0.001972355922230437,'Substation',' ',36.75773233,-119.6968545
108,109,-1.0140912316479762,0.04399283320028087,Kings County,0.020266533816831727,0.955631337,66,0.041772854762799454,'Substation',' ',36.31946224,-119.9470597
109,110,5.018534856055947,0.4625976449353834,Fresno County,0.3385085198050761,6.06989314,66,0.05863261976350151,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.366575107155377,0.6012930471483658,Fresno County,0.43999968782311566,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.542336375419385,0.051377298776795984,Fresno County,0.02363176119642743,6.5088948,66,0.007139958548494537,'Substation',' ',36.90286001,-119.773843
114,115,2.8202858032588125,0.5083895197661223,Fresno County,0.3385112914920434,3.97571653,66,0.09837883173696735,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1607275632916516,0.24117056911467158,Fresno County,0.1582205760789479,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.687416310308584,0.18961831789738304,Fresno County,0.1246471825687083,7.34088319,115,0.028075639223488085,'Substation',' ',36.52807464,-120.4852632
117,118,1.0577885763986248,0.04399326280397735,Fresno County,0.02026673172583665,3.02753038,66,0.013185740089172846,'Substation',' ',36.79273987,-120.1141466
118,119,7.1416916128652534,0.18961967655312828,Fresno County,0.12464807569239283,8.79517034,66,0.023433649783712235,'Substation',' ',36.28400837,-120.122075
119,120,0.5197433203907842,0.20181518923550854,Fresno County,0.09337735904893035,2.351658,66,0.0727398944850297,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.2629052010352526,0.1855403136625634,Fresno County,0.12172420300422793,1.39941235,66,0.1445923205120393,'Substation',' ',36.83609272,-120.4495568
122,123,1.012725436522725,0.04399289941835793,Fresno County,0.02026656432204815,2.98245097,66,0.013384819942571529,'Substation',' ',36.53216946,-119.8814695
123,124,4.87186220243852,0.1620598441201907,Fresno County,0.10249502513977576,6.60120963,115,0.02685106488025898,'Substation',' ',36.63275972,-120.5319935
124,125,-2.2531611698401646,0.9913909147296724,Fresno County,0.4214986164429697,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.8434113151984706,0.38867458138591376,Fresno County,0.2795903435059011,4.06020117,66,0.08378961515309724,'Substation',' ',36.22650304,-120.3378885
126,127,-2.2532188766187495,0.9914163057122498,Tulare County,0.4215094116438006,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3791206776836196,0.7627354866192075,Fresno County,0.3242837386800282,3.11261042,66,0.1806016361668013,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1607539574033887,0.24117351510520607,Fresno County,0.158222508803663,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1492074531105083,0.24646946792631838,Fresno County,0.16201876014346936,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5603006441285974,0.057183118563257376,Fresno County,0.02634300911782955,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.2984820953320453,0.04399221334293756,Fresno County,0.020266248262142565,1.67121272,66,0.0238858426880417,'Substation',' ',36.70562289,-119.882865
133,134,-2.5603010266010457,0.057183127105600806,Fresno County,0.026343013053099898,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.317896715710302,0.5772512731877586,Fresno County,0.2589491553529508,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.229910355004771,0.7045306991680286,Fresno County,0.30869291535172616,5.96230091,230,0.08969300594210905,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1607539574033887,0.24117351510520607,Fresno County,0.158222508803663,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.376162686046424,0.18573019858628387,Fresno County,0.08324707763569664,6.27027625,66,0.025147124723455268,'Substation',' ',36.60561902,-119.773307
139,140,9.342773719531975,0.762735151405931,Fresno County,0.3242835961611386,11.0762627,66,0.050751959908993206,'Substation',' ',36.60755351,-119.5213101
140,141,-2.317896715710302,0.5772512731877586,Fresno County,0.2589491553529508,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.021201386856912,0.44410462976139387,Fresno County,0.19922090102977127,9.80446062,115,0.03623478383621933,'Substation',' ',36.71022222,-119.5381139
142,143,-2.2532188766187495,0.9914163057122498,Fresno County,0.4215094116438006,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.5603006441285974,0.057183118563257376,Fresno County,0.02634300911782955,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.3569584178447847,0.7627223349482947,Fresno County,0.3242781471308105,3.09041827,66,0.18189225531032793,'Substation',' ',36.77054901,-119.393313
146,147,47.24989416092062,0.4441018170766822,Fresno County,0.19921963928750364,49.0331421,115,0.0072452630194298415,'Substation',' ',36.68753802,-119.721984
147,148,5.526473629735202,0.1855411473439449,Fresno County,0.12172474994305608,7.18879865,66,0.028147414786171283,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.2653787859066616,0.08040622352438358,Fresno County,0.0368607380683878,5.21948879,115,0.01380019000245822,'Substation',' ',36.83604392,-120.6203074
150,151,1.9039928396045784,0.3639273661991381,Glenn County,0.3328150682553732,2.74274061,66,0.10177699467292836,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1746401113025176,0.5168416489731076,Glenn County,0.4391367128113525,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0902173221224005,0.47303841825729465,Glenn County,0.43259817227805974,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.4352088719018035,0.3587363188173397,Glenn County,0.3320414961532129,3.26395248,230,0.08430798831983517,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0902173221224005,0.47303841825729465,Glenn County,0.43259817227805963,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.9514688084627492,0.36392408645826424,Glenn County,0.332812068900875,2.79020902,66,0.1000437110880209,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1093793084584893,0.4829807207635785,Glenn County,0.4340822671009589,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.377017662287482,0.3435717153935081,Humboldt County,0.3359845690409424,7.15786247,66,0.03665225579657554,'Substation',' ',40.86708117,-124.0884243
160,161,1.5108800955283288,0.33256481036753544,Humboldt County,0.3252207311697417,2.26670921,66,0.10844412514998135,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9824476191394431,0.43227695242135494,Humboldt County,0.4227309148521521,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9512291281803218,0.21721578581846035,Humboldt County,0.11637298191441994,2.19669933,66,0.06598039125878477,'Substation',' ',40.28584174,-123.8373077
167,168,-1.61888967921435,0.2823418764336305,Humboldt County,0.1512641724269281,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.827824050064163,0.3461546263717683,Humboldt County,0.33851044120392854,5.61453911,66,0.0474324351158817,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0225818896714318,0.44993603145543004,Humboldt County,0.4400000257628919,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0552355812692165,0.3804020038415446,Humboldt County,0.37200152863755587,2.91978559,66,0.11014984317100619,'Substation',' ',40.90513782,-124.072347
171,172,5.572391294828179,0.343573461075601,Humboldt County,0.33598627617287263,6.35324007,66,0.04129459446416428,'Substation',' ',40.86575137,-124.1523425
172,173,-1.022570782498351,0.44993114429927433,Humboldt County,0.43999524653054767,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2200435508912315,0.5188185607974983,Contra Costa County,0.20489888162672704,3.17153807,230,0.12607732766899254,'Substation',' ',37.80116,-121.641651
174,175,-1.022570782498351,0.44993114429927433,Humboldt County,0.43999524653054767,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0149596397217626,0.4465822414775756,Humboldt County,0.4367202980382955,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.508140889199787,0.3461548291520938,Humboldt County,0.3385106395062252,3.29485641,66,0.08082645824785821,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0149596397217626,0.4465822414775756,Humboldt County,0.4367202980382955,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.02913949683194,0.36164210001388347,San Joaquin County,0.12479424898166865,5.08375434,66,0.05043597686896628,'Substation',' ',37.73329501,-121.120652
179,180,4.1261452320200895,0.33256767191116027,Humboldt County,0.32522352952146427,4.88198085,66,0.050351595995601565,'Substation',' ',41.06473688,-124.1284232
180,181,3.4871110394057316,0.03154346296258218,Imperial County,0.0375328116585313,4.31720217,115,0.007216630780117479,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8136239656009074,1.183564059716369,Imperial County,0.40189058295471464,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.7843421676377926,0.8338845294842508,Imperial County,0.33080483307966885,1.15492418,66,0.5554638923806574,'Substation',' ',32.78149971,-114.5745907
183,184,1.8693188952239392,0.866877030753706,Imperial County,0.33081333364757176,3.88531199,115,0.17165092481887248,'Substation',' ',32.90250651,-114.4800809
184,185,-1.352384163999218,0.09777699633052264,Imperial County,0.05861117798350503,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.627067405332864,0.033155458837351125,Imperial County,0.033323892018650186,8.49957948,66,0.003420816080324019,'Substation',' ',32.66910959,-115.5002718
186,187,4.307045770104505,0.9841495655550632,Imperial County,0.33081728109109276,6.59576569,115,0.11479305613096322,'Substation',' ',32.81791422,-115.5779823
187,188,3.411899689608731,0.9105694198754458,Imperial County,0.30919262203870546,5.576548,115,0.1200192819790182,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9212377109221841,0.035007033015042995,Imperial County,0.03518487238585341,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6819331766958305,0.7408171164207928,Imperial County,0.33081871380874867,2.40476368,115,0.23700647841353148,'Substation',' ',33.05360069,-114.9841401
190,191,-2.239338533669524,0.9629155694778954,Imperial County,0.4299988258102768,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.027233592884543,0.8339453178303535,Imperial County,0.3308289480236145,0.912174123,66,0.7033878710840873,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.5207716334802166,1.0839318023964932,Imperial County,0.4299994379117315,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.7896252233367687,0.9841487858651895,Imperial County,0.3308170190019824,3.07834333,115,0.24595921254247863,'Substation',' ',32.81140555,-115.680425
