,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
32,33,1.2727272343080904,0.33885972389022617,Amador County,0.14679186399957703,2.73200187,66,0.07840757585591225,'Substation',' ',38.4127977,-120.6602339
33,34,-2.9768309482534354,1.3098056172315116,San Joaquin County,0.43999972711696744,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.848951615388032,0.30293752848132793,Butte County,0.26732071288559195,4.55677117,66,0.04152388190544874,'Substation',' ',39.36471317,-121.6856152
36,37,6.2460837045958995,0.37717054202376316,Butte County,0.2755657027587356,7.1232245,66,0.033932655036197065,'Substation',' ',39.47437782,-121.5747818
37,38,0.7418802944183818,0.3029464181851641,Butte County,0.26732855741373196,1.44972062,66,0.1305257926985962,'Substation',' ',39.4087526,-121.6886266
38,39,1.8696431517347634,0.0,Santa Barbara County,0.0,3.30333018,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.989067370020116,0.4351896428088513,Butte County,0.4387289610685836,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.057510519020128,0.3771868672213449,Butte County,0.27557763016038306,1.93468928,66,0.12494556447733779,'Substation',' ',39.38767374,-121.4031757
41,42,2.0440432602604126,0.3029419175420638,Butte County,0.267324585917932,2.75187307,115,0.06876055180444923,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2769982365164492,0.5491092417020731,Butte County,0.4011863526484387,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.3778908234835514,0.5491092417020731,Butte County,0.4011863526484387,4.65488906,115,0.1100593930903527,'Substation',' ',39.72551493,-121.8470758
44,45,-1.3126910082898495,0.17045429701124276,Riverside County,0.10335045836431138,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3687125895562,0.5885464135091659,Butte County,0.42999966321486627,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.225646753126459,0.278893488224358,Glenn County,0.281161678269098,7.85949559,66,0.022674992396589717,'Substation',' ',39.74641854,-122.0113693
47,48,9.76920195181895,0.3908998627178512,Butte County,0.2855965229950309,10.6782714,115,0.024313586332102344,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3687138845966937,0.5885469703765783,Butte County,0.4300000700694393,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.368716484771931,0.5885480884519304,Butte County,0.43000088694983113,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.104478221572689,0.47270225938884436,Butte County,0.41712595199390917,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.5743213377719036,0.2505085366580814,Butte County,0.18302479451562645,1.15689933,115,0.0921655104743414,'Substation',' ',39.76876106,-121.8240284
52,53,1.8517079898966051,0.3029364779837034,Butte County,0.2673197858965349,2.55952509,115,0.0739252435511565,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3687136354577931,0.588546863246851,Butte County,0.4299999917990675,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.2946334890737472,0.33883837329785543,Calaveras County,0.14678261505958615,1.75381618,66,0.12212377423946404,'Substation',' ',38.16989692,-120.6672277
55,56,3.061928299428274,0.3788363477157731,Tuolumne County,0.15533691303179273,4.56920823,115,0.051242184576426444,'Substation',' ',38.06981688,-120.4221335
56,57,-2.276921038719829,0.528726269633692,Calaveras County,0.2290408366448865,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.2768684724270454,0.5287140631586235,Calaveras County,0.22903554887799696,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.277015938181691,0.5287483063392284,Calaveras County,0.22905038280471027,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9864090447658573,0.42995389463185507,Colusa County,0.4335173164789492,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.561283143772868,0.27490548068771203,Colusa County,0.2771920339336045,4.19310769,66,0.041767763674554086,'Substation',' ',39.21353467,-122.0025503
63,64,3.0671956456486624,0.2755411089442521,Colusa County,0.2778247705638897,3.69934771,66,0.04747526212936053,'Substation',' ',38.96982277,-122.0433322
64,65,3.372136740442187,0.27553855696919505,Colusa County,0.27782219743827735,4.00428295,66,0.04385910067659666,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9865976284954081,0.4303458027502101,Colusa County,0.4339073453521525,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.140676921269894,0.27482551592007,Colusa County,0.27711241472924364,1.77245774,66,0.09877488433541905,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9865976284954081,0.4303458027502101,Colusa County,0.4339073453521525,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.279500199810228,0.5336393480835001,Contra Costa County,0.28197826497662537,10.4923169,115,0.0325941307447727,'Substation',' ',37.99392322,-122.1301156
69,70,0.14040035992472655,0.35938486867881203,Contra Costa County,0.20399574985530539,1.34950049,66,0.18277228464352221,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.14847231734270094,0.35940909099106,Contra Costa County,0.2040094990394834,1.35765394,66,0.18169912804588867,'Substation',' ',37.88699377,-121.5769277
72,73,-1.9012105659362313,0.469860096431092,Contra Costa County,0.20572444664259149,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.91413450331241,0.42911755592441647,Contra Costa County,0.17868362025399248,32.2289057,115,0.007289359415942321,'Substation',' ',38.02639867,-121.8496279
74,75,2.888077966176159,0.5336398292824901,Contra Costa County,0.28197851924508743,4.10089576,115,0.08339362559572605,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.735237710308343,0.31625885094373657,Contra Costa County,0.1389550894047941,13.9939346,66,0.012498439062352078,'Substation',' ',37.92595616,-122.0713843
77,78,0.9728567208552421,0.3594001848361834,Contra Costa County,0.20400444368545845,2.18200838,66,0.11304828790583078,'Substation',' ',37.83870261,-121.6229064
78,79,-1.9747310975101424,0.5535734639160026,Contra Costa County,0.298195493380487,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.112482038910465,0.48243099888259544,Contra Costa County,0.2464393600380082,3.3900477,115,0.09287257637272771,'Substation',' ',38.0125913,-122.0426788
80,81,0.8677430766482395,0.3500496790316858,Contra Costa County,0.17795522870664904,2.19078952,66,0.10746949000202499,'Substation',' ',37.88525172,-121.8144465
81,82,29.025461116526,0.508382008305408,Contra Costa County,0.22520116421963182,31.0780366,115,0.014873603325604513,'Substation',' ',37.94410025,-121.9691071
82,83,3.1145073011517317,0.3585521341369446,Contra Costa County,0.15698915474653627,4.56532875,115,0.04988977692851467,'Substation',' ',38.02598429,-121.8633112
83,84,4.398975777765649,0.4613799151155768,Contra Costa County,0.22665584724303078,6.14877791,66,0.06450109120777116,'Substation',' ',38.01351802,-121.815552
84,85,-0.06460621724274973,0.8414260963868099,Contra Costa County,0.28197527614885,1.84772582,115,0.2918346155328485,'Substation',' ',38.02728725,-121.8543797
85,86,0.19187873189791915,0.5331658056521488,Contra Costa County,0.2539992583475652,2.20147118,115,0.2318608556114718,'Substation',' ',37.8759552,-122.1870459
86,87,0.9360824483696286,0.35854453782308865,Contra Costa County,0.1569858287618945,2.38687316,115,0.09541922295751676,'Substation',' ',38.01599634,-121.7739186
87,88,10.832977901168507,0.4019377455876174,Contra Costa County,0.2632632344089209,11.7597713,66,0.020747905854701112,'Substation',' ',38.012107,-122.26433
88,89,-1.8867729162761853,0.5608118135761362,Contra Costa County,0.318330671123557,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1281204735683852,0.5336366272299105,Contra Costa County,0.28197682726110235,2.34093099,115,0.14608908291324119,'Substation',' ',38.00163657,-122.0672557
90,91,1.1936957536855481,0.35003664667731405,Contra Costa County,0.1779486034310332,2.51669294,66,0.09354558035508422,'Substation',' ',37.90286541,-121.7226958
91,92,32.04176200532446,0.32923403661802086,Contra Costa County,0.14531652110068216,33.3626367,115,0.0057532897404411676,'Substation',' ',37.96324326,-122.0522531
92,93,19.724125804263608,1.988837266124014,Contra Costa County,0.2819775923925622,24.2442105,115,0.05257183358947553,'Substation',' ',37.99592158,-122.3481031
93,94,4.718239668271343,0.40194072193317354,Contra Costa County,0.2632651838709121,5.64503993,66,0.043222766241018326,'Substation',' ',38.03732601,-122.178096
94,95,17.130261386021644,0.5555882618778534,Contra Costa County,0.21749964598268479,19.0321424,230,0.021734728468692115,'Substation',' ',37.78241596,-121.9676624
95,96,2.7425998559816405,0.4019408833901753,Contra Costa County,0.26326528962284246,3.66940049,66,0.06649436004666731,'Substation',' ',38.028955,-122.103101
96,97,-2.3581761123483944,0.7222104052026395,Contra Costa County,0.2851250413432868,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5518165275942382,0.2372811068655224,Siskiyou County,0.42999729284343735,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.7490583636623125,0.2789985451146949,El Dorado County,0.1397993750196976,7.0367051,115,0.025581889027317922,'Substation',' ',38.69341229,-120.8258948
99,100,3.6155665027242065,0.32586366295855984,Placer County,0.20929730495774596,4.64194089,115,0.04627749431218659,'Substation',' ',38.88492041,-121.0671416
100,101,6.793187754958311,0.3388542528464394,El Dorado County,0.14678949397841828,8.25243883,66,0.025956293806643382,'Substation',' ',38.6349329,-120.9801828
101,102,3.769403851184026,0.24281143296927024,El Dorado County,0.22175662496614307,4.40854082,66,0.03214960751927923,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6015763200027573,0.50848455750051,Placer County,0.3265919450215681,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.509962351042142,0.33885394027087357,El Dorado County,0.14678935857268333,3.96921208,66,0.05396595782583782,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.3271583408852152,0.4563036640201352,El Dorado County,0.26794519313150533,2.9852317,115,0.14882355243454462,'Substation',' ',38.79337762,-120.619311
106,107,17.394416880954648,0.5932795769949322,Fresno County,0.2488921965304088,18.8387593,115,0.019082231026660117,'Substation',' ',36.54076139,-119.5818423
107,108,16.985438877685787,0.013497478631792797,Fresno County,0.007585136203369051,18.3376386,115,0.0005593206023763114,'Substation',' ',36.75773233,-119.6968545
108,109,-0.5108090773669521,0.01442150707580189,Kings County,0.008104409602112355,0.933961342,66,0.012536933524991039,'Substation',' ',36.31946224,-119.9470597
109,110,4.56256807603277,0.00020641153646374177,Fresno County,0.00011599645094723892,5.93225163,66,2.678214632325022e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.9173479811135365,0.01832170056206122,Fresno County,0.009999022367055075,6.36129846,66,0.0022696770519560934,'Substation',' ',36.90286001,-119.773843
114,115,2.515881700638787,0.00020641116203320723,Fresno County,0.00011599624052967276,3.88556277,66,4.0889277609215585e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.192321537225615,0.010732167359247138,Fresno County,0.00603112280433583,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.774164286457846,0.005988651550465512,Fresno County,0.0033654239376087556,7.17442058,115,0.0006568413430083684,'Substation',' ',36.52807464,-120.4852632
117,118,1.5140325300941577,0.014422254124154132,Fresno County,0.008104829418557842,2.95887779,66,0.003957657327830604,'Substation',' ',36.79273987,-120.1141466
118,119,7.195463833456131,0.005988694374324639,Fresno County,0.0033654480032000483,8.59573014,66,0.0005482400411079417,'Substation',' ',36.28400837,-120.122075
119,120,1.0578049193965688,0.15855559476227665,Fresno County,0.08910299581769468,2.29833157,66,0.04809342672887547,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.04940194352715843,0.016206344332030782,Fresno County,0.008593569145981916,1.36767912,66,0.008903977495015225,'Substation',' ',36.83609272,-120.4495568
122,123,1.4699510978591157,0.01442249620675395,Fresno County,0.008104965460965627,2.91482061,66,0.0040176117361487036,'Substation',' ',36.53216946,-119.8814695
123,124,5.013786117687014,0.03229905981605645,Fresno County,0.016747544942203166,6.4515199,115,0.003732223027663678,'Substation',' ',36.63275972,-120.5319935
124,125,-2.004814279808122,0.8821182831155737,Fresno County,0.40791303771237664,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.5984417450551938,0.00020641249205010363,Fresno County,0.0001159969879551429,3.96813164,66,4.003896963614686e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-2.004814279808122,0.8821182831155737,Tulare County,0.4079130377123766,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.757214089833932,0.5653183668730699,Fresno County,0.26141701937219775,3.04202856,66,0.11041065611727294,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2474560952444445,0.05320364637832971,Fresno County,0.027559155937085,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1849640196753537,0.009344709411046299,Fresno County,0.005251417364479727,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2545624364776446,0.02250474379503567,Fresno County,0.012646921070516765,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.1884944633931025,0.014422018519148538,Fresno County,0.008104697016343592,1.63331612,66,0.007169366435598841,'Substation',' ',36.70562289,-119.882865
133,134,-2.254562436477644,0.02250474379503567,Fresno County,0.012646921070516763,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9516583085513601,0.44168568402598973,Fresno County,0.2382860455270249,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.635332249548816,0.47180537436710357,Fresno County,0.24707358977736682,5.82709915,230,0.050531854477252135,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.19228670529779,0.010731996844989763,Fresno County,0.006031026980967473,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.845609597636952,0.21828419550376899,Fresno County,0.11476581657269279,6.12809082,66,0.024018084758678622,'Substation',' ',36.60561902,-119.773307
139,140,9.540285577740509,0.5653166737941766,Fresno County,0.26141623645116807,10.8250962,66,0.031027009018502742,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9516583085513597,0.4416856840259895,Fresno County,0.23828604552702487,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.331395197174722,0.2830584021310374,Fresno County,0.15270784120101677,9.58213368,115,0.01993267679180231,'Substation',' ',36.71022222,-119.5381139
142,143,-2.004814279808122,0.8821182831155737,Fresno County,0.40791303771237664,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2545624364776446,0.02250474379503567,Fresno County,0.012646921070516765,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7355441968956935,0.5653099861658949,Fresno County,0.26141314392852155,3.02033962,66,0.11120021359011005,'Substation',' ',36.77054901,-119.393313
146,147,46.67052235122656,0.2830585075811718,Fresno County,0.15270789809055707,47.9212613,115,0.003985657112225983,'Substation',' ',36.68753802,-119.721984
147,148,5.62082741684718,0.006877748938122213,Fresno County,0.00386506723895473,7.02578474,66,0.0007729036289613816,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.660834949724115,0.034095887056320495,Fresno County,0.017661456162544224,5.10113114,115,0.004986683801592483,'Substation',' ',36.83604392,-120.6203074
150,151,2.0487461429379485,0.27483377152029337,Glenn County,0.2771207390265902,2.68054594,66,0.06531685358046332,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9890415186619731,0.4351782682112681,Glenn County,0.43871749396346627,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9858179386880688,0.42880407059061676,Glenn County,0.43237273307892543,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.558523714585634,0.2741015280664882,Glenn County,0.2763917731023935,3.18993878,230,0.054708864818227135,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9858179386880689,0.4288040705906169,Glenn County,0.43237273307892554,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.095153380514035,0.2748271431539594,Glenn County,0.2771140555037942,2.72693794,66,0.06420255441670734,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9865976284954081,0.4303458027502101,Glenn County,0.4339073453521525,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.449306677393107,0.24034707954703308,Humboldt County,0.27888379966952115,6.99555004,66,0.021776475564752942,'Substation',' ',40.86708117,-124.0884243
160,161,1.6980414845387757,0.2275977332029386,Humboldt County,0.26409025127923175,2.21530906,66,0.06166422845855816,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8071344749734046,0.35513916898829817,Humboldt County,0.41208139930633636,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2803175089526746,0.08771335355919327,Humboldt County,0.053344282316868906,2.14688676,66,0.02153188311384722,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3521520835065188,0.13686360740710152,Humboldt County,0.08323579724383169,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.934922612283648,0.2430122761951947,Humboldt County,0.28197632806431827,5.48722324,66,0.02838151396061569,'Substation',' ',40.78091459,-124.1318534
169,170,-0.861818055026905,0.3791999442118382,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.210393873141763,0.28300025021762437,Humboldt County,0.3283758855604142,2.85357626,66,0.0740143478280249,'Substation',' ',40.90513782,-124.072347
171,172,5.662928364063311,0.24034778941214333,Humboldt County,0.2788846233528359,6.20917334,66,0.024534558149810412,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8618295536000208,0.3792050035840091,Humboldt County,0.4400058966911974,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.6403817777983083,0.3388512566641639,Contra Costa County,0.14678819605142931,3.09961995,230,0.06910490394374681,'Substation',' ',37.80116,-121.641651
174,175,-0.8617988704060019,0.3791915029786408,Humboldt County,0.4399902314285695,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8523647320303158,0.37504048209333896,Humboldt County,0.4351736450186898,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.6678388077490447,0.24301336059042028,Humboldt County,0.2819775863290804,3.2201419,66,0.04836342549842656,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8523647320303158,0.37504048209333896,Humboldt County,0.4351736450186898,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.460870385212214,0.2572160675934588,San Joaquin County,0.09750878766372162,4.9684746,66,0.029587483301348468,'Substation',' ',37.73329501,-121.120652
179,180,4.2540113490960545,0.22759669719773612,Humboldt County,0.26408904916324216,4.77127657,66,0.028630509749246722,'Substation',' ',41.06473688,-124.1284232
180,181,3.3885538348910593,0.03156853933413974,Imperial County,0.0372936124581332,4.21930487,115,0.007342846299832761,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3020575327169168,0.38131041609108707,Imperial County,0.20507933984030807,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.11427250777895481,0.5344932283449506,Imperial County,0.27558451589008987,1.128735,66,0.30348454001958863,'Substation',' ',32.78149971,-114.5745907
183,184,2.43722686890213,0.5847919938720841,Imperial County,0.27557203661924307,3.79720825,115,0.0986969410891254,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5447948745453834,0.05870220523272459,Imperial County,0.037928335782744745,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.643298727197256,0.0252146489265043,Imperial County,0.030599114409192156,8.30684212,66,0.0024442309000853764,'Substation',' ',32.66910959,-115.5002718
186,187,5.231643582578229,0.5160419909605851,Imperial County,0.26115135448285737,6.44619942,115,0.049204636929733175,'Substation',' ',32.81791422,-115.5779823
187,188,4.615668280563355,0.24436330423881286,Imperial County,0.1314253768051302,5.45009364,115,0.020121611576515465,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7621478450989342,0.028961618113759493,Imperial County,0.03487616700115573,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.3087481971562027,0.4478384695228329,Imperial County,0.2755752273763202,2.35023301,115,0.12211870605477272,'Substation',' ',33.05360069,-114.9841401
190,191,-1.6251042269015834,0.6987948175676808,Imperial County,0.4299999974227084,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.35140759579573944,0.5344457808621679,Imperial County,0.27556005198506833,0.891489569,66,0.3841803866840398,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.9394886360144858,0.8339801134862288,Imperial County,0.42999984592645923,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.0569749742535324,0.3280880641582245,Imperial County,0.17140350322454803,3.00853851,115,0.05421280898534418,'Substation',' ',32.81140555,-115.680425
