,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
40,41,1.4452797519243958,0.21381968699741957,Butte County,0.19680331729819753,1.94248918,66,0.05037477986735475,'Substation',' ',39.38767374,-121.4031757
41,42,2.3570484181743088,0.15851382701895592,Butte County,0.1821311953441837,2.76296751,115,0.02675765427557946,'Substation',' ',39.71220645,-121.8133571
42,43,-0.9431792933950885,0.40560433875264296,Butte County,0.37332520918911144,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.7304764266049117,0.40560433875264296,Butte County,0.37332520918911144,4.67365572,115,0.07533986842521632,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0270349003810044,0.03902732621447815,Riverside County,0.031292681448029935,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.086414474749384,0.4672011225520385,Butte County,0.4300199483726329,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.565029584625722,0.1435070011646822,Glenn County,0.20050071374748757,7.89118186,66,0.008286941698098158,'Substation',' ',39.74641854,-122.0113693
47,48,10.19626354235284,0.22579582636237483,Butte County,0.20782636194177692,10.7213219,115,0.010177939744252388,'Substation',' ',39.7602408,-121.9070486
48,49,-1.0864161239942063,0.46720183179243446,Butte County,0.4300206011696913,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.086415283020204,0.46720147014040664,Butte County,0.430020268298945,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8869444542531367,0.3463571007822343,Butte County,0.3979617044629835,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.9212657883704131,0.10333749585019533,Butte County,0.09511360843425327,1.16156348,115,0.01967656606190088,'Substation',' ',39.76876106,-121.8240284
52,53,2.1638956435780368,0.1585252706386276,Butte County,0.18214434397713933,2.56984404,115,0.02877264269891265,'Substation',' ',39.48676454,-121.6880242
53,54,-1.0863665020720745,0.46718049240653525,Butte County,0.43000096003190347,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.9444615304861455,0.038328280831353805,Calaveras County,0.026732392795525986,1.76088687,66,0.012394324266899112,'Substation',' ',38.16989692,-120.6672277
55,56,3.659774514067424,0.3447473362375673,Tuolumne County,0.16690954338335726,4.58762945,115,0.03375770544905287,'Substation',' ',38.06981688,-120.4221335
56,57,-1.7839020540207804,0.08374788923485771,Calaveras County,0.05841069367742212,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.7839170166780693,0.08374859167867328,Calaveras County,0.05841118360297021,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.7838846763683316,0.08374707341556481,Calaveras County,0.05841012467716131,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6848219544432763,0.30087448473012807,Colusa County,0.4349311671029744,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.8995846988119394,0.13633547470179216,Colusa County,0.19871424665808793,4.21001256,66,0.014652316993958556,'Substation',' ',39.21353467,-122.0025503
63,64,3.4008406523768495,0.13770071742401951,Colusa County,0.1990542129016517,3.71426196,66,0.016796831340224767,'Substation',' ',38.96982277,-122.0433322
64,65,3.7070090148672117,0.13769908195897307,Colusa County,0.19905184874397977,4.0204266,66,0.015517345783543284,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6873575941693999,0.30203099590875726,Colusa County,0.43521715547696493,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4695476243463406,0.1361656287026523,Colusa County,0.198679127879979,1.77960358,66,0.03461537589358104,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6873575941693999,0.30203099590875726,Colusa County,0.43521715547696493,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.709262274898004,0.3631563430448785,Contra Costa County,0.2013762938866286,10.5346176,115,0.015777221615394334,'Substation',' ',37.99392322,-122.1301156
69,70,0.643035200950739,0.1016250951349086,Contra Costa County,0.08573908736561896,1.35494113,66,0.04504857317812525,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.6511605113149701,0.10163380430530056,Contra Costa County,0.08574643512081787,1.36312745,66,0.04478570724705399,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2576400336563232,0.06211088003607304,Contra Costa County,0.04356326757860568,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.597476544334267,0.21268339209091558,Contra Costa County,0.09112442898170664,32.3588397,115,0.0021440442071150624,'Substation',' ',38.02639867,-121.8496279
74,75,3.2920896931341903,0.36314924662095643,Contra Costa County,0.20137235880033133,4.11742889,115,0.04036511748554792,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.422789065594266,0.07317655977443381,Contra Costa County,0.042499299803527416,14.0503525,66,0.0018982446557508528,'Substation',' ',37.92595616,-122.0713843
77,78,1.478856935904652,0.10163115990649459,Contra Costa County,0.08574420409372802,2.19080535,66,0.027864387916707218,'Substation',' ',37.83870261,-121.6229064
78,79,-1.6093828612318197,0.1894326705934857,Contra Costa County,0.15693245583540044,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.578846261543768,0.34512790447820724,Contra Costa County,0.19168336654553042,3.40371499,115,0.04645324749373964,'Substation',' ',38.0125913,-122.0426788
80,81,1.4416027158205897,0.07371188226445831,Contra Costa County,0.059717553379637925,2.19962186,66,0.02057946846614872,'Substation',' ',37.88525172,-121.8144465
81,82,29.720058632412677,0.16116011973577385,Contra Costa County,0.09804886792530022,31.203331,115,0.004660822156032531,'Substation',' ',37.94410025,-121.9691071
82,83,3.7695572269294093,0.040209640213480995,Contra Costa County,0.028202197663951926,4.58373428,115,0.005009361533965418,'Substation',' ',38.02598429,-121.8633112
83,84,5.037777139926202,0.0965147201292369,Contra Costa County,0.07654177692846834,6.17356731,66,0.014081874136938136,'Substation',' ',38.01351802,-121.815552
84,85,0.6190224674171414,0.5439071803364578,Contra Costa County,0.2013815612167347,1.85517515,115,0.13418590536898403,'Substation',' ',38.02728725,-121.8543797
85,86,0.47882714608576116,0.3482047087176729,Contra Costa County,0.1579224599541975,2.21034663,115,0.12371173491388503,'Substation',' ',37.8759552,-122.1870459
86,87,1.5823464009858454,0.04020828631958056,Contra Costa County,0.02820124807118772,2.39649604,115,0.009580669257816135,'Substation',' ',38.01599634,-121.7739186
87,88,10.803416142978872,0.42933318377305757,Contra Costa County,0.17649040150924108,11.807182,66,0.015004006809323874,'Substation',' ',38.012107,-122.26433
88,89,-1.555540435348663,0.22205454158756743,Contra Costa County,0.18734303486589338,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.5250118276068392,0.3631570062529907,Contra Costa County,0.20137666164666987,2.35036866,115,0.07071554620482591,'Substation',' ',38.00163657,-122.0672557
90,91,1.7687922114869516,0.07371459478676437,Contra Costa County,0.059719750924872556,2.52683925,66,0.017915813334519214,'Substation',' ',37.90286541,-121.7226958
91,92,32.812153944296114,0.07682894444819027,Contra Costa County,0.04576886029643061,33.497141,115,0.000935932916106914,'Substation',' ',37.96324326,-122.0522531
92,93,22.736431746265836,0.7064295276430327,Contra Costa County,0.20137693930753986,24.3419534,115,0.013282214097943591,'Substation',' ',37.99592158,-122.3481031
93,94,4.664019383106032,0.4293388253776823,Contra Costa County,0.1764927206615985,5.66779843,66,0.03125723278931476,'Substation',' ',38.03732601,-122.178096
94,95,17.833650411726136,0.23691085729266478,Contra Costa County,0.09908078158317668,19.1088724,230,0.006612111308578673,'Substation',' ',37.78241596,-121.9676624
95,96,2.68038947233602,0.4293497197976363,Contra Costa County,0.1764971991427049,3.68419399,66,0.04808885914676993,'Substation',' ',38.028955,-122.103101
96,97,-2.013388635260512,0.5317095533772709,Contra Costa County,0.22007756914367496,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4188537227766524,0.18010710079396053,Siskiyou County,0.4300014409516421,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.5287698867876705,0.0700984913070763,El Dorado County,0.09018279956407636,7.06507425,115,0.006845707091177018,'Substation',' ',38.69341229,-120.8258948
99,100,3.9700634036130555,0.056116289896798954,Placer County,0.04540073366226251,4.66065534,115,0.006727247197217075,'Substation',' ',38.88492041,-121.0671416
100,101,7.469259604220666,0.03832942474129987,El Dorado County,0.026733190625466103,8.28570931,66,0.002634210880939613,'Substation',' ',38.6349329,-120.9801828
101,102,4.1593467204279895,0.08039046216136239,El Dorado County,0.11851069398193173,4.42631429,66,0.0071478231927919805,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5088945935240308,0.12261012903930563,Placer County,0.09919739567684223,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.1687766488847298,0.03832886069533504,El Dorado County,0.026732797226702618,3.98521434,66,0.005476659818709221,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.400895043007602,0.23228428146209618,El Dorado County,0.33805372127125,2.99726695,115,0.06726319202912905,'Substation',' ',38.79337762,-120.619311
106,107,18.035267972318213,0.3711919787898592,Fresno County,0.16917327694182904,18.9147097,115,0.007865732084236614,'Substation',' ',36.54076139,-119.5818423
107,108,17.671296875408387,0.0036312790462175457,Fresno County,0.0024400025317862935,18.4115685,115,9.810487564995293e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.09452503504329413,0.004136185190293685,Kings County,0.0027792692899120553,0.937726698,66,0.002499112472809586,'Substation',' ',36.31946224,-119.9470597
109,110,5.198376760791465,0.0,Fresno County,0.0,5.95616804,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.548502712289998,0.015249816983092985,Fresno County,0.00891665386488017,6.38694462,66,0.0011705278065899211,'Substation',' ',36.90286001,-119.773843
114,115,3.1798091954663703,0.026069281482459333,Fresno County,0.025410392431744085,3.9012278,66,0.0046989129547269,'Substation',' ',36.19229514,-120.3552717
115,116,-1.7203064577193619,0.003129356247450879,Fresno County,0.0021027404034385405,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.421775432704883,0.0011521984299199236,Fresno County,0.000774208495227932,7.20334492,115,8.400232716814276e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.132260569254323,0.014146025435504864,Fresno County,0.00806551284996067,2.97080678,66,0.0022765887312452843,'Substation',' ',36.79273987,-120.1141466
118,119,7.848823433088893,0.0011521862671120637,Fresno County,0.0007742003225478395,8.63038467,66,7.011100719656188e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.5036438881355194,0.02084844779049149,Fresno County,0.014008911115107407,2.3075975,66,0.004880623544304874,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.5747816831281259,0.005440501663892132,Fresno County,0.0034665099772916517,1.37319305,66,0.002015522121412147,'Substation',' ',36.83609272,-120.4495568
122,123,2.0834331324748043,0.004135877108719496,Fresno County,0.0027790622775036313,2.92657199,66,0.0008006416386312025,'Substation',' ',36.53216946,-119.8814695
123,124,5.67036436082185,0.00962472359678525,Fresno County,0.006073325465989179,6.4775298,115,0.0007567975089866817,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8853959276290388,0.8295742081567771,Fresno County,0.39311665156866377,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.226356376745225,0.0,Fresno County,0.0,3.9841295,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8853876592309762,0.8295705700616295,Tulare County,0.39311492755679306,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.191371342868436,0.37968543233788804,Fresno County,0.17992442911371584,3.05429278,66,0.05083358346081147,'Substation',' ',36.70935277,-119.0289556
128,129,-1.8313711562749586,0.043452130400177855,Fresno County,0.027294059561031443,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.7076906685071243,0.0025174965745558297,Fresno County,0.0016916072649602548,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.8422476960682674,0.009036838958086203,Fresno County,0.006072215783042955,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.7967921759892742,0.004135729784321051,Fresno County,0.002778963284311254,1.639901,66,0.0014287255551430516,'Substation',' ',36.70562289,-119.882865
133,134,-1.6019706949531622,0.5283344951565407,Fresno County,0.2803166167391707,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.555599964082446,0.35326318607281715,Fresno County,0.2235954220132303,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.1613925814635335,0.2796903238228279,Fresno County,0.16933915059471244,5.85059168,230,0.01994813453411378,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.7203064577193619,0.003129356247450879,Fresno County,0.0021027404034385405,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.419610009357339,0.24180709714396492,Fresno County,0.12829476022540015,6.15279682,66,0.015288011098638227,'Substation',' ',36.60561902,-119.773307
139,140,10.005843159360346,0.3796739938814484,Fresno County,0.17991900868519908,10.8687386,66,0.014284205186318925,'Substation',' ',36.60755351,-119.5213101
140,141,-1.5556054526595442,0.3532644324808124,Fresno County,0.22359621091830925,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.908800572453233,0.16168090138191277,Fresno County,0.1023347770195237,9.62076495,115,0.007573068898444756,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8854100544660983,0.8295804239650832,Fresno County,0.3931195971011118,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.8422476960682672,0.009036838958086203,Fresno County,0.006072215783042954,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.169622135699783,0.3796734762920955,Fresno County,0.1799187634111883,3.0325164,66,0.051195393036457156,'Substation',' ',36.77054901,-119.393313
146,147,47.40250092588351,0.16167983327391375,Fresno County,0.10233410096815973,48.1144606,115,0.001514258962227569,'Substation',' ',36.68753802,-119.721984
147,148,6.2667660974310735,0.0014322326764691419,Fresno County,0.0009623747754477597,7.05410986,66,0.00010741536377241288,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.28351421413796,0.019887186346560976,Fresno County,0.012491954793593843,5.12169681,115,0.00204434965299825,'Substation',' ',36.83604392,-120.6203074
150,151,2.38129561711739,0.1361661764415721,Glenn County,0.1986799270852699,2.69135282,66,0.0228889137103101,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7126182086805191,0.31355201181942827,Glenn County,0.43807899026899905,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6751970145888596,0.29648470604723526,Glenn County,0.43384002147802553,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.5182743485937427,0.30119098301875324,Glenn County,0.20137128198548204,3.20279931,230,0.043038497166855164,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6751913926320351,0.29648223739855895,Glenn County,0.43383640915478244,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.4278792653681798,0.13616414826887985,Glenn County,0.19867696778059402,2.73793185,66,0.022498846115247908,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6873575941693999,0.30203099590875726,Glenn County,0.43521715547696493,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.737059675202865,0.12614517291073965,Humboldt County,0.19816203683169983,7.02375325,66,0.008088522006145604,'Substation',' ',40.86708117,-124.0884243
160,161,1.9627925266565427,0.1150370158711212,Humboldt County,0.18071218144979984,2.22424029,66,0.0212417677448722,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5712403231423407,0.2513457421826299,Humboldt County,0.3948401914287184,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.6678979857999834,0.018530476719600623,Humboldt County,0.014384709380962665,2.15554211,66,0.00325422499305815,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0654714878299845,0.0404879165375394,Humboldt County,0.03142967780300737,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.218000715483797,0.1281917139871293,Humboldt County,0.20137695769469693,5.50934552,66,0.010649201463339924,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6365759168306733,0.2800934034054963,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.4939165764804017,0.1633122187486232,Humboldt County,0.256547921414566,2.86508071,66,0.03323514992989199,'Substation',' ',40.90513782,-124.072347
171,172,5.9475169991273935,0.12614324398394686,Humboldt County,0.19815900667166003,6.23420619,66,0.009112634961920895,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6365640720152215,0.2800881916866974,Humboldt County,0.43999183858123014,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.295683813298709,0.038328618244372635,Contra Costa County,0.026732628127170352,3.11211634,230,0.007013037027796875,'Substation',' ',37.80116,-121.641651
174,175,-0.6365956805395779,0.2801020994374143,Humboldt County,0.4400136863312962,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6264137616465092,0.275622055124464,Humboldt County,0.43297596395424826,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.9417742549515142,0.1281939846213338,Humboldt County,0.20138052464449355,3.23312422,66,0.01814721762117106,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6264137616465091,0.27562205512446397,Humboldt County,0.4329759639542482,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.218489893655761,0.1663813668163481,San Joaquin County,0.10012225321330595,4.98850549,66,0.015454668070410935,'Substation',' ',37.73329501,-121.120652
179,180,4.529069718317435,0.11503477994032874,Humboldt County,0.18070866901575394,4.7905124,66,0.009862193244874138,'Substation',' ',41.06473688,-124.1284232
180,181,3.1296118897554,0.04205473300929477,Imperial County,0.03693914905531116,4.23631539,115,0.009650057135044863,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2764109570618474,0.0485036163683502,Imperial County,0.03793274101491512,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.7149339081980322,0.015897364668474776,Imperial County,0.016310772774282667,1.13328561,66,0.006021111966493916,'Substation',' ',32.78149971,-114.5745907
183,184,2.6888634617414335,0.4831710472511835,Imperial County,0.19680088714827482,3.81251706,115,0.058002632251732675,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2763953997424686,0.04850302519021381,Imperial County,0.03793227867810767,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.723265813451359,0.02344851394884833,Imperial County,0.027077482556924524,8.34033197,66,0.002003349285198088,'Substation',' ',32.66910959,-115.5002718
186,187,5.683751573522597,0.22971716359785063,Imperial County,0.09490077981701986,6.47218788,115,0.01156073057643629,'Substation',' ',32.81791422,-115.5779823
187,188,4.887891322717688,0.022198645336727874,Imperial County,0.01736067385254831,5.4720662,115,0.0018533528555174754,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8473479633924892,0.03219922260891459,Imperial County,0.03401016926894269,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.8060963960333851,0.21892331544420335,Imperial County,0.18181376151114456,2.35970818,115,0.04265537650501573,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2095946807133464,0.47832883170963597,Imperial County,0.39724761136520087,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4767074808103946,0.015898296101205005,Imperial County,0.016311728428753336,0.895083694,66,0.007624358723486089,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9141373370189214,0.03473721880671901,Imperial County,0.035640553927186985,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.585676963118122,0.016529649521511355,Imperial County,0.016820526935956263,3.02066774,115,0.0024222373028799813,'Substation',' ',32.81140555,-115.680425
