,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
31,32,-2.8833941338864935,0.8255352847716448,Amador County,0.28599114123826275,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.2296386586779553,0.5956298732135793,Amador County,0.2063447442383679,3.31002906,66,0.12968998685369634,'Substation',' ',38.4127977,-120.6602339
33,34,-4.152450888778538,1.8270783910625568,San Joaquin County,0.44000000429106423,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.496299291228957,0.4400711225962402,Butte County,0.2997466919709248,5.52087656,66,0.05562769673349211,'Substation',' ',39.36471317,-121.6856152
36,37,7.39975249485148,0.5291487185138631,Butte County,0.3102451330573285,8.63033091,66,0.04423711768720915,'Substation',' ',39.47437782,-121.5747818
37,38,0.7318481267457011,0.4400805609624912,Butte County,0.29975312074781124,1.75644737,66,0.17485683085472803,'Substation',' ',39.4087526,-121.6886266
38,39,2.0440790798246953,0.0,Santa Barbara County,0.0,4.00223701,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.3359433390028324,0.5878150691612465,Butte County,0.43877809407565416,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.1134361547022926,0.5291527476780142,Butte County,0.3102474953961652,2.34402394,66,0.1628766548577689,'Substation',' ',39.38767374,-121.4031757
41,42,2.309505538774216,0.4400804655979533,Butte County,0.2997530557919364,3.33410456,115,0.09211669341703424,'Substation',' ',39.71220645,-121.8133571
42,43,-1.8392205011490403,0.794737405648398,Butte County,0.41171233387191886,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.019698504710602,0.696623815674441,Butte County,0.4084374407856732,5.63975389,115,0.11732626784865771,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9551778915088431,0.6432077063386781,Riverside County,0.2685810602816254,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7055826157942913,0.7334005247915453,Butte County,0.4299999894874665,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.572107717463982,0.41740252688011287,Glenn County,0.3158971375507042,9.52237963,66,0.03152449164274298,'Substation',' ',39.74641854,-122.0113693
47,48,11.672518234838378,0.5439602190194978,Butte County,0.31892926246059927,12.937542,115,0.031184679162249408,'Substation',' ',39.7602408,-121.9070486
48,49,-1.7055916485479738,0.7334044088756287,Butte County,0.4300022667644231,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.7056275811240182,0.7334198598833279,Butte County,0.430011325843226,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.42006994880297,0.6099410904211254,Butte County,0.4154506277809401,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.4889630000149846,0.3924648484935567,Butte County,0.2301060266822091,1.40167195,115,0.1498352235687837,'Substation',' ',39.76876106,-121.8240284
52,53,2.0764866905451616,0.4400695465705461,Butte County,0.29974561848878967,3.10106029,115,0.09903433617405612,'Substation',' ',39.48676454,-121.6880242
53,54,-1.7055996864486045,0.7334078651728999,Butte County,0.4300042932257359,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.044495288404850175,0.5956289170271318,Calaveras County,0.20634441298559372,2.12488235,66,0.20202353650670374,'Substation',' ',38.16989692,-120.6672277
55,56,3.4555751222743876,0.5956240086210786,Tuolumne County,0.20634271256082112,5.53594504,115,0.07754216648679646,'Substation',' ',38.06981688,-120.4221335
56,57,-2.883417300629317,0.8255419175671439,Calaveras County,0.2859934390452607,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.883394133886493,0.8255352847716448,Calaveras County,0.2859911412382627,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.883424270009717,0.8255439129479927,Calaveras County,0.2859941303073504,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.2113539160687823,0.5264324666288664,Colusa County,0.4325379496016779,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.219127161503653,0.3734905353746971,Colusa County,0.31143403691160276,5.08027045,66,0.05279036487038802,'Substation',' ',39.21353467,-122.0025503
63,64,3.6080489490189764,0.37982176804129136,Colusa County,0.31207674141892633,4.48204251,66,0.06085463534170754,'Substation',' ',38.96982277,-122.0433322
64,65,3.9774914094826546,0.37982606585461454,Colusa County,0.3120802726740833,4.85149486,66,0.05622168899000808,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2191540825537852,0.530275193008524,Colusa County,0.4329299602726282,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2877350766092257,0.3727953852594691,Colusa County,0.3113649446090172,2.147468,66,0.12465410151402344,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2191601866562976,0.530277848008564,Colusa County,0.43293212788121516,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.1770575090754,0.6754819680068239,Contra Costa County,0.3174604857459242,12.7122438,115,0.038337919984464675,'Substation',' ',37.99392322,-122.1301156
69,70,-0.14459067363301226,0.5823657120350247,Contra Costa County,0.24669937754356155,1.635023,66,0.2685158469044625,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.13467181103372816,0.5823525102109965,Contra Costa County,0.24669378504094186,1.64490152,66,0.26689116366712784,'Substation',' ',37.88699377,-121.5769277
72,73,-2.4555752187358126,0.7325237494862474,Contra Costa County,0.25359232351180894,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,35.81304223167331,1.3262441576667998,Contra Costa County,0.26105990258154643,39.0477829,115,0.02162635163979907,'Substation',' ',38.02639867,-121.8496279
74,75,3.433368441934676,0.6754793003487424,Contra Costa County,0.31745923200996906,4.96854867,115,0.0980884295531127,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.077129914876322,0.5492506544755315,Contra Costa County,0.1906880267766689,16.9547214,66,0.02111708042521475,'Substation',' ',37.92595616,-122.0713843
77,78,0.8641092718660088,0.5823483663685823,Contra Costa County,0.24669202964339165,2.64366994,66,0.1660583367284966,'Substation',' ',37.83870261,-121.6229064
78,79,-2.577882601837449,0.8120572273706727,Contra Costa County,0.32697612746176363,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.2773560310663203,0.6042641001586087,Contra Costa County,0.2392662970843665,4.10730195,115,0.10660145984346485,'Substation',' ',38.0125913,-122.0426788
80,81,0.7327433325031636,0.588615612470832,Contra Costa County,0.2276441965158984,2.65430893,66,0.16480118480208691,'Substation',' ',37.88525172,-121.8144465
81,82,34.95132012413895,0.7898285649106568,Contra Costa County,0.2744181358463089,37.6534169,115,0.019692883705014066,'Substation',' ',37.94410025,-121.9691071
82,83,3.4509648165196203,0.620569228994084,Contra Costa County,0.21483479926884752,5.5312447,115,0.08079854272050718,'Substation',' ',38.02598429,-121.8633112
83,84,5.172303371203926,0.7001682946303737,Contra Costa County,0.2645374956450196,7.44971437,66,0.08087029545750708,'Substation',' ',38.01351802,-121.815552
84,85,-2.2749024596952694,1.9859679530659184,Contra Costa County,0.3174611459062557,2.23866107,115,0.6400616285598535,'Substation',' ',38.02728725,-121.8543797
85,86,0.009809720253524112,0.8189252407320103,Contra Costa County,0.2974635798825418,2.66725067,115,0.2963695565359249,'Substation',' ',37.8759552,-122.1870459
86,87,0.8116190158314835,0.6205633763483254,Contra Costa County,0.21483277314199828,2.89187928,115,0.1545389824876882,'Substation',' ',38.01599634,-121.7739186
87,88,12.862264856529185,0.5880325229527801,Contra Costa County,0.2982487657852355,14.2478617,66,0.029004531145967582,'Substation',' ',38.012107,-122.26433
88,89,-2.4664824001902756,0.8071385382628143,Contra Costa County,0.3419167215134412,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1711592614015034,0.7326253169833384,Contra Costa County,0.35898141441685094,2.8362168,115,0.2107471862840417,'Substation',' ',38.00163657,-122.0672557
90,91,1.1275930202809474,0.5886178370409343,Contra Costa County,0.22764505685745715,3.04916588,66,0.14346105791610467,'Substation',' ',37.90286541,-121.7226958
91,92,38.471292031632565,0.570190602895643,Contra Costa County,0.1980483624324811,40.4213847,115,0.009554661781830483,'Substation',' ',37.96324326,-122.0522531
92,93,22.02620079982024,3.232905984079094,Contra Costa County,0.3174612331153242,29.3737144,115,0.07940945758785894,'Substation',' ',37.99592158,-122.3481031
93,94,5.453809469980054,0.5880287232037205,Contra Costa County,0.2982468385611059,6.83939736,66,0.06042158190191809,'Substation',' ',38.03732601,-122.178096
94,95,20.317649780789463,0.9346339007067397,Contra Costa County,0.273782788088441,23.058895,230,0.032547342747758314,'Substation',' ',37.78241596,-121.9676624
95,96,3.0601634670540054,0.588032043170103,Contra Costa County,0.29824852244054695,4.44575918,66,0.09295417438379985,'Substation',' ',38.028955,-122.103101
96,97,-5.453989839921564,2.3125632408449195,Contra Costa County,0.40252195274482394,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7613083842974546,0.3273626052479055,Siskiyou County,0.42999826125712126,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.6729659234604055,0.481586145911925,El Dorado County,0.19343703037355875,8.52550603,115,0.04203267883407214,'Substation',' ',38.69341229,-120.8258948
99,100,4.2787441967765965,0.492973515144456,Placer County,0.26688470383513013,5.62406622,115,0.0638409747833403,'Substation',' ',38.88492041,-121.0671416
100,101,7.918094467955061,0.5956228617675501,El Dorado County,0.20634231525503,9.99846038,66,0.042933361993178654,'Substation',' ',38.6349329,-120.9801828
101,102,4.371584476461395,0.41697087252160003,El Dorado County,0.28440085318679925,5.34128418,66,0.051632419045220215,'Substation',' ',38.91406597,-121.0189822
102,103,-1.86460694632907,0.6832578556115483,Placer County,0.3699003391378538,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.728626218042287,0.5956262086688143,El Dorado County,0.2063434747258967,4.80900382,66,0.0892642965565128,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.3441703740364117,0.6875312712950317,El Dorado County,0.29288733522146615,3.61683635,115,0.1840379318097895,'Substation',' ',38.79337762,-120.619311
106,107,20.503453236344043,1.0009691294641334,Fresno County,0.29998538424357946,22.8245971,115,0.030506967144820193,'Substation',' ',36.54076139,-119.5818423
107,108,20.232065449038412,0.12669997689717138,Fresno County,0.04526847526383304,22.2174509,115,0.004045260303738474,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9585049075204561,0.1333805879120576,Kings County,0.04765538236421957,1.13156555,66,0.08802239235835403,'Substation',' ',36.31946224,-119.9470597
109,110,6.102568462679645,0.4773154572209565,Fresno County,0.3174605740429253,7.18737632,66,0.04791508191283853,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5035428785803775,0.6615588665753661,Fresno County,0.44000011809586526,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.624016649563924,0.14919406523041648,Fresno County,0.053669075978786694,7.70719933,66,0.014506240823281821,'Substation',' ',36.90286001,-119.773843
114,115,3.485273414907512,0.5378484870406945,Fresno County,0.3174617629093722,4.70765634,66,0.08243164120815502,'Substation',' ',36.19229514,-120.3552717
115,116,-2.4248231996346634,0.30481871858397963,Fresno County,0.1694946290131479,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.9634918042111345,0.2246139388395103,Fresno County,0.126653013479303,8.69235891,115,0.02519065665840076,'Substation',' ',36.52807464,-120.4852632
117,118,1.4993828524902506,0.14372209952563783,Fresno County,0.05135073503094008,3.5849066,66,0.029873352170208933,'Substation',' ',36.79273987,-120.1141466
118,119,8.685525101382328,0.2246128725660863,Fresno County,0.12665241223993637,10.414384,66,0.02102516576423605,'Substation',' ',36.28400837,-120.122075
119,120,0.9784461209922302,0.7713589254095923,Fresno County,0.2756254445561212,2.78460439,66,0.17877698448718632,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.09237450290152593,0.21991568899250952,Fresno County,0.12228424912063529,1.6570478,66,0.12910115972828645,'Substation',' ',36.83609272,-120.4495568
122,123,1.445994343405268,0.1437227789561141,Fresno County,0.05135097778591287,3.53152795,66,0.0303251712630565,'Substation',' ',36.53216946,-119.8814695
123,124,5.994713671684406,0.210288336351802,Fresno County,0.1095225335833193,7.81650945,115,0.025526443815982205,'Substation',' ',36.63275972,-120.5319935
124,125,-2.490077862009055,1.0956342592839843,Fresno County,0.4156286947779609,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.43025475671893,0.35800873740358014,Fresno County,0.22793968168315068,4.80769482,66,0.06530640178236315,'Substation',' ',36.22650304,-120.3378885
126,127,-2.4900778620090556,1.0956342592839845,Tulare County,0.41562869477796094,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.8890374680676851,0.7905095712502185,Fresno County,0.29987968934353365,3.68565013,66,0.14617981303909647,'Substation',' ',36.70935277,-119.0289556
128,129,-2.424620590744319,0.30479324910548866,Fresno County,0.16948046669454722,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.396182635736746,0.3113113889376056,Fresno County,0.17553908605621896,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.8905495378153843,0.19919976881286844,Fresno County,0.07117245420360299,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.10669203921458781,0.14372593333737413,Fresno County,0.051352104820633376,1.97888734,66,0.054120762070860993,'Substation',' ',36.70562289,-119.882865
133,134,-2.890540576204903,0.19919915123108595,Fresno County,0.07117223354666449,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.799786151113702,0.8698976824086748,Fresno County,0.3039714971049755,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.012427917643219,0.8765373618722337,Fresno County,0.3007600260334592,7.05997598,230,0.08722701186005798,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.4248231996346634,0.30481871858397963,Fresno County,0.16949462901314788,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.414766167382756,0.44927452247940536,Fresno County,0.15796270758506606,7.42465049,66,0.04276117373619245,'Substation',' ',36.60561902,-119.773307
139,140,11.318837252024302,0.7905014691093073,Fresno County,0.29987661579757313,13.1154315,66,0.04107806922283404,'Substation',' ',36.60755351,-119.5213101
140,141,-2.799786151113702,0.8698976824086747,Fresno County,0.30397149710497545,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.589428348940748,0.6276352924870146,Fresno County,0.219316872951005,11.6094873,115,0.03816129006170688,'Substation',' ',36.71022222,-119.5381139
142,143,-2.4900778620090556,1.0956342592839845,Fresno County,0.41562869477796094,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.8905495378153843,0.19919976881286844,Fresno County,0.07117245420360299,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.8628063627665323,0.7904890079827257,Fresno County,0.299871888671041,3.65937229,66,0.14722186621835623,'Substation',' ',36.77054901,-119.393313
146,147,56.04021526005416,0.6276343879997869,Fresno County,0.21931655689275772,58.0602713,115,0.0076305488329907216,'Substation',' ',36.68753802,-119.721984
147,148,6.762767141301615,0.21992647040548058,Fresno County,0.1222902441317037,8.51227521,66,0.025134028629639545,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.106747551769331,0.17148145757594227,Fresno County,0.06311164298576544,6.18041031,115,0.021175335795841622,'Substation',' ',36.83604392,-120.6203074
150,151,2.387956437216407,0.3727940451175908,Glenn County,0.3113638253000927,3.24768627,66,0.08242445458258767,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3359355188342152,0.5878116282870548,Glenn County,0.4387755256144169,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.191589609867135,0.5166943077271082,Glenn County,0.43155173284473786,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.016705210486441,0.36708840327816716,Glenn County,0.31078502536365415,3.86485466,230,0.06820234429701445,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1915847112459228,0.5166921835984024,Glenn County,0.4315499587368947,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.4441472829987374,0.37280129269767753,Glenn County,0.31136987860027154,3.30389383,66,0.08102535727268988,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2191540825537852,0.530275193008524,Glenn County,0.4329299602726282,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.66251423705467,0.35777691969594516,Humboldt County,0.31402994578050675,8.4756436,66,0.030127148073835937,'Substation',' ',40.86708117,-124.0884243
160,161,1.9030667551580889,0.3436177777304408,Humboldt County,0.30160210502570184,2.68401625,66,0.08775506167784151,'Substation',' ',41.16271474,-124.1020064
161,162,-1.082394017231153,0.4762533675817072,Humboldt County,0.41801975187937845,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2770082811680012,0.27508771431433465,Humboldt County,0.1267304780954263,2.60111737,66,0.06451265129884488,'Substation',' ',40.28584174,-123.8373077
167,168,-1.8352230781349113,0.3812732093443882,Humboldt County,0.17564919693207115,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.826174150882316,0.3616871408117806,Humboldt County,0.3174620467836658,6.64819038,66,0.039252629613337066,'Substation',' ',40.78091459,-124.1318534
169,170,-1.139308355040769,0.5012956762179384,Humboldt County,0.44000002615178696,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.536599064099171,0.40511972419636466,Humboldt County,0.355583935185409,3.45732571,66,0.09469619915546787,'Substation',' ',40.90513782,-124.072347
171,172,6.709768287550848,0.357772721877627,Humboldt County,0.31402626124808924,7.52288811,66,0.0339418816359901,'Substation',' ',40.86575137,-124.1523425
172,173,-1.139308355040769,0.5012956762179384,Humboldt County,0.44000002615178696,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.6750116713214211,0.5956368554790574,Contra Costa County,0.20634716311265394,3.75542646,230,0.11431130240836514,'Substation',' ',37.80116,-121.641651
174,175,-1.139308355040769,0.5012956762179384,Humboldt County,0.44000002615178696,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1269868190237915,0.49587420037046814,Humboldt County,0.4352414582489769,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.0794355318943527,0.3616855035664847,Humboldt County,0.31746060973162804,3.90144804,66,0.06688711200425052,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1269868190237915,0.49587420037046814,Humboldt County,0.4352414582489769,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.860443960957273,0.4367134724526994,San Joaquin County,0.1372421052801444,6.01968673,66,0.0492283131541552,'Substation',' ',37.73329501,-121.120652
179,180,4.999813862972076,0.343619041492287,Humboldt County,0.30160321426177095,5.78076623,66,0.04074507335353021,'Substation',' ',41.06473688,-124.1284232
180,181,4.237607709290122,0.03322730110697535,Imperial County,0.03733556448705785,5.11201037,115,0.006386199276545795,'Substation',' ',32.99897909,-115.5188889
181,182,-3.204971047293806,1.349537376019281,Imperial County,0.4005391258959531,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6451395592449167,0.865455968675314,Imperial County,0.3102489538523156,1.36754874,66,0.4566085441836112,'Substation',' ',32.78149971,-114.5745907
183,184,2.454889236613384,0.9226590983562447,Imperial County,0.3102507304018037,4.60060807,115,0.14470061895429046,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5435127175722057,0.15818179015518496,Imperial County,0.07950541496370953,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.164161752594998,0.034208073001390074,Imperial County,0.03173849820425545,10.0643742,66,0.002838864153661144,'Substation',' ',32.66910959,-115.5002718
186,187,5.3108450846184265,1.0746638283140766,Imperial County,0.3102471688313023,7.81006329,115,0.09927901269431089,'Substation',' ',32.81791422,-115.5779823
187,188,4.290824425057787,0.9736886795267101,Imperial County,0.2889882262785446,6.60320501,115,0.1012009717571064,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9609578051084331,0.03651639659412046,Imperial County,0.03412393563953137,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0959725175722608,0.7531512188439278,Imperial County,0.3102500822415561,2.84748698,115,0.19083757356301626,'Substation',' ',33.05360069,-114.9841401
190,191,-2.4275564015793067,1.043849252679102,Imperial County,0.42999906046569003,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.9325586727885755,0.8654465617990875,Imperial County,0.3102455816720847,1.08010775,66,0.5781097904814733,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.7895503675333213,1.1995066580393283,Imperial County,0.429999560076064,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.1458937003612197,1.0746476836446757,Imperial County,0.31024250798961267,3.64507436,115,0.21271227941848347,'Substation',' ',32.81140555,-115.680425
