,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
26,27,2.5171383497336204,0.05793117525990367,Amador County,0.0353796954689552,3.32624514,66,0.00860608603293993,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.350100166689259,0.05793121056134923,Amador County,0.035379717028234614,5.15920745,66,0.005548524072048639,'Substation',' ',38.36910799,-120.796754
29,30,2.0832920323173907,0.05793152018172024,Amador County,0.03537990611941717,2.89240364,66,0.009897060121228936,'Substation',' ',38.36863575,-120.8054803
30,31,0.8238141732843116,0.057930575006698216,Amador County,0.03537932888264795,1.63291258,66,0.017530245636065093,'Substation',' ',38.48076425,-120.8449436
31,32,-1.9130970090038204,0.13697568658558695,Amador County,0.08365371591905757,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.3172538976220087,0.05793270619607933,Amador County,0.03538063044145376,3.12638207,66,0.009156739069538806,'Substation',' ',38.4127977,-120.6602339
33,34,-2.2849368647166255,1.0053722204753153,San Joaquin County,0.440000244324846,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.81965097523956,0.16475491160125083,Butte County,0.17410197540923872,5.21456737,66,0.01318531712618132,'Substation',' ',39.36471317,-121.6856152
36,37,7.654768860088052,0.21359568016213754,Butte County,0.18186462525249183,8.151503,66,0.011082418568110106,'Substation',' ',39.47437782,-121.5747818
37,38,1.2640640186636682,0.16476148090491521,Butte County,0.17410891741014123,1.65899616,66,0.04144747844295047,'Substation',' ',39.4087526,-121.6886266
38,39,2.9611704552844027,0.0,Santa Barbara County,0.0,3.78018494,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.7750948044378481,0.3410417139526533,Butte County,0.4376771297687284,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.7172273099702167,0.2136005693128068,Butte County,0.1818687880874031,2.21397282,66,0.040805606591401436,'Substation',' ',39.38767374,-121.4031757
41,42,2.7542114351378277,0.1647524001638429,Butte County,0.17409932149009552,3.14912181,115,0.021832635401583103,'Substation',' ',39.71220645,-121.8133571
42,43,-0.9996790598906798,0.4298619957529924,Butte County,0.36600314532842304,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.327170090109321,0.4298619957529924,Butte County,0.36600314532842304,5.32684915,115,0.06868707371579119,'Substation',' ',39.72551493,-121.8470758
44,45,-1.049361853831642,0.03987575044560242,Riverside County,0.0302561582218961,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.1744735786821077,0.5050236388333063,Butte County,0.4299990278377823,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.666237396989452,0.14424155812464107,Glenn County,0.18511293067840562,8.99405912,66,0.00674712486062989,'Substation',' ',39.74641854,-122.0113693
47,48,11.693309119320949,0.2263659236919917,Butte County,0.19273776441044227,12.2197415,115,0.008303236215377154,'Substation',' ',39.7602408,-121.9070486
48,49,-1.1744778488498264,0.5050254750054254,Butte County,0.4300005912343552,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.1744496737426868,0.5050133597093553,Butte County,0.42999027574586807,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9337479382552447,0.3895496896714401,Butte County,0.41165006756216627,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.1012678871132828,0.09573370914128841,Butte County,0.0815118317177358,1.32390442,115,0.013707569314469278,'Substation',' ',39.76876106,-121.8240284
52,53,2.534098235941671,0.1647518616542345,Butte County,0.174098752429145,2.92900732,115,0.02347320144542742,'Substation',' ',39.48676454,-121.6880242
53,54,-1.17452157655882,0.5050442779202926,Butte County,0.4300166008515131,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.1979029853491163,0.057929735003486624,Calaveras County,0.035378815876348904,2.00698966,66,0.014262419513651616,'Substation',' ',38.16989692,-120.6672277
55,56,4.318237769127808,0.2946281956441313,Tuolumne County,0.1326258270758537,5.22879979,115,0.023095939024667677,'Substation',' ',38.06981688,-120.4221335
56,57,-1.9130904996620577,0.13697522052372332,Calaveras County,0.08365343128601277,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.9130649152241241,0.13697338870550643,Calaveras County,0.08365231255899958,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.9130874058295328,0.1369749990086448,Calaveras County,0.0836532960024459,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.7480519514396404,0.32791421884675576,Colusa County,0.4333844219529977,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.484592227183239,0.13744198947965933,Colusa County,0.18289050416902275,4.79840696,66,0.011960997718402092,'Substation',' ',39.21353467,-122.0025503
63,64,3.9169819769772958,0.1386910252323891,Colusa County,0.1832995531935051,4.23336988,66,0.013699195417314129,'Substation',' ',38.96982277,-122.0433322
64,65,4.265934757888114,0.13869174373950305,Colusa County,0.1833005028009704,4.5823243,66,0.01265610165349439,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7503637458147373,0.32903648244272976,Colusa County,0.43375101312171477,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.7148310234531359,0.13728446139957387,Colusa County,0.18284341695766426,2.02832223,66,0.02825971265483273,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7503637458147373,0.32903648244272976,Colusa County,0.43375101312171477,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.20249672024917,0.3539564950903651,Contra Costa County,0.18609673881006536,12.0069433,115,0.012468192886239453,'Substation',' ',37.99392322,-122.1301156
69,70,0.8672093645696752,0.12781565637352746,Contra Costa County,0.09950030825936967,1.54430867,66,0.043625727758507246,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8765737706410516,0.12780924650496606,Contra Costa County,0.0994953183863302,1.55363912,66,0.04335938226299326,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2949538043958875,0.09857975191523115,Contra Costa County,0.060338715384273496,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,36.169605395487764,0.2074966860743343,Contra Costa County,0.08769330009398457,36.8813344,115,0.0016922886927400438,'Substation',' ',38.02639867,-121.8496279
74,75,3.8884536797763825,0.35394921329839185,Contra Costa County,0.186092910323351,4.69288371,115,0.031899091204161595,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.416158980512927,0.0788785054822656,Contra Costa County,0.04332527131852373,16.0140398,66,0.001617539923962141,'Substation',' ',37.92595616,-122.0713843
77,78,1.8199108255758016,0.12781258679251517,Contra Costa County,0.09949791869094265,2.49699387,66,0.02697978337493267,'Substation',' ',37.83870261,-121.6229064
78,79,-1.6748168124796197,0.2630581201599028,Contra Costa County,0.19933952571134106,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.074631403471002,0.33239688393496125,Contra Costa County,0.1751199958923905,3.87942065,115,0.03632879810195323,'Substation',' ',38.0125913,-122.0426788
80,81,1.7713815157214907,0.09679006146146318,Contra Costa County,0.07103445882224885,2.5070426,66,0.020844195865803283,'Substation',' ',37.88525172,-121.8144465
81,82,34.01707212650007,0.19260967673910198,Contra Costa County,0.10962654731998855,35.5643303,115,0.004769401530764367,'Substation',' ',37.94410025,-121.9691071
82,83,4.41777896084656,0.06140186939495081,Contra Costa County,0.03758286919478279,5.22436026,115,0.005802363916810306,'Substation',' ',38.02598429,-121.8633112
83,84,5.890288318866517,0.13593104285706697,Contra Costa County,0.09696470875338407,7.03638943,66,0.015793804698923268,'Substation',' ',38.01351802,-121.815552
84,85,0.9242462581569535,0.5236921544109405,Contra Costa County,0.18609562141087427,2.1144557,115,0.10475166998716103,'Substation',' ',38.02728725,-121.8543797
85,86,0.7596220825996365,0.3656449373999857,Contra Costa County,0.16879074439452268,2.51926626,115,0.11789609351291629,'Substation',' ',37.8759552,-122.1870459
86,87,1.9248555401870027,0.061401506323777104,Contra Costa County,0.03758264696610207,2.73143207,115,0.01109794429963824,'Substation',' ',38.01599634,-121.7739186
87,88,12.538149154171263,0.4022139815892748,Contra Costa County,0.1650684634424843,13.4573622,66,0.011275098551723275,'Substation',' ',38.012107,-122.26433
88,89,-1.6008118919580965,0.30218436359366074,Contra Costa County,0.2352406440793282,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.8744217663711242,0.3539518855967053,Contra Costa County,0.18609431531523044,2.67885787,115,0.05588239211797653,'Substation',' ',38.00163657,-122.0672557
90,91,2.1442893207508664,0.09679554458821044,Contra Costa County,0.07103848290215192,2.87999208,66,0.01814699708618142,'Substation',' ',37.90286541,-121.7226958
91,92,37.51864500511006,0.08433005062702786,Contra Costa County,0.04723600310069435,38.1787259,115,0.0008166742724573347,'Substation',' ',37.96324326,-122.0522531
92,93,26.053876143534417,0.7436555528448555,Contra Costa County,0.1860946490336759,27.7440024,115,0.011336628651659972,'Substation',' ',37.99592158,-122.3481031
93,94,5.540715999148586,0.40221615410145617,Contra Costa County,0.1650693550406484,6.45993401,66,0.02348858733821503,'Substation',' ',38.03732601,-122.178096
94,95,20.504530676909,0.25642806646843935,Contra Costa County,0.10670386301280771,21.7795418,230,0.006246624169940449,'Substation',' ',37.78241596,-121.9676624
95,96,3.2798765759071355,0.4022183564636764,Contra Costa County,0.16507025888925697,4.19909962,66,0.03613545750204898,'Substation',' ',38.028955,-122.103101
96,97,-2.0895170665231624,0.5515166989339539,Contra Costa County,0.22307923136194843,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.44482976306817457,0.19127679811931506,Siskiyou County,0.4300033580477824,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.525135446190906,0.07852146828576019,El Dorado County,0.08612089626185185,8.05249403,115,0.005640065515083665,'Substation',' ',38.69341229,-120.8258948
99,100,4.662363579980372,0.08148907512014383,Placer County,0.06074883652872097,5.31203185,115,0.0074296601842323935,'Substation',' ',38.88492041,-121.0671416
100,101,8.63458507932458,0.05793361538050676,El Dorado County,0.03538118569806685,9.44372595,66,0.0030314690994673026,'Substation',' ',38.6349329,-120.9801828
101,102,4.789587031199616,0.07840782135218899,El Dorado County,0.10539680785735625,5.04493912,66,0.0053347115592682634,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5360566796985191,0.19267038877698253,Placer County,0.1436327745097295,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.733053297211003,0.05793337137950719,El Dorado County,0.0353810366819107,4.54219076,66,0.006302712449629851,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7486452265385037,0.25336877296136884,El Dorado County,0.3239611233203949,3.41616709,115,0.06330227036052549,'Substation',' ',38.79337762,-120.619311
106,107,20.691210560751962,0.36494748213474953,Fresno County,0.15428293297866336,21.558243,115,0.006204972627631676,'Substation',' ',36.54076139,-119.5818423
107,108,20.258190654275687,0.003862968978839212,Fresno County,0.002423392605256134,20.9847825,115,8.390924737808026e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.22877514155863254,0.00446595757212612,Kings County,0.0028016711019331624,1.06878405,66,0.0022019683809340147,'Substation',' ',36.31946224,-119.9470597
109,110,6.046988325137515,0.0,Fresno County,0.0,6.7886064,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.441701990322565,0.00923331081163415,Fresno County,0.005430176348793822,7.2795886,66,0.0006250177449370486,'Substation',' ',36.90286001,-119.773843
114,115,3.7187754202700924,0.0099924963831999,Fresno County,0.00919289311319476,4.44646619,66,0.0015044719063939311,'Substation',' ',36.19229514,-120.3552717
115,116,-1.8364975463897273,0.0037672898953155726,Fresno County,0.002363369347301175,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.438907509074667,0.00134108378908686,Fresno County,0.0008413146870463767,8.21008957,115,7.902554396165687e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.5473123401155293,0.006664130182601609,Fresno County,0.003901123784593719,3.38600887,66,0.000966287776082679,'Substation',' ',36.79273987,-120.1141466
118,119,9.06539310048886,0.0013410805868719108,Fresno County,0.0008413126781708019,9.83657332,66,6.595830425114581e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.8161029951597834,0.014151270193934867,Fresno County,0.008877649220281433,2.63010901,66,0.002747589486015504,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7664397212046075,0.008362240342672175,Fresno County,0.004983955971761228,1.56511149,66,0.002543298005923463,'Substation',' ',36.83609272,-120.4495568
122,123,2.495497585376925,0.004466410948043436,Fresno County,0.0028019555225048637,3.33559177,66,0.0007056938325605852,'Substation',' ',36.53216946,-119.8814695
123,124,6.56777192427272,0.013843823916252714,Fresno County,0.008207579642397305,7.38283398,115,0.0009061136623144978,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9790080985188814,0.8707635633483078,Fresno County,0.38441865992241825,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.79932436861742,0.0,Fresno County,0.0,4.54095435,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.978925663891542,0.8707272921122785,Tulare County,0.384402647148647,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.6442092374633552,0.3682596335161236,Fresno County,0.16257670942894328,3.48116295,66,0.03908727700567577,'Substation',' ',36.70935277,-119.0289556
128,129,-1.9735611988297952,0.045958594298536215,Fresno County,0.02719854280940741,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.8233710963524281,0.0031708380455241635,Fresno County,0.0019891916073054,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9862569097346112,0.010560053586427264,Fresno County,0.006624737582062143,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,1.0290430932671684,0.004466184739641716,Fresno County,0.0028018136130639696,1.86909473,66,0.0012592556566005172,'Substation',' ',36.70562289,-119.882865
133,134,-1.6605850242337912,0.527904777705494,Fresno County,0.26537200398057675,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.6539860570172866,0.3747272348657341,Fresno County,0.2217000620310099,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.994155295179554,0.27307502598759825,Fresno County,0.15458021536260685,6.66827452,230,0.015627055340969694,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.8365363803654602,0.0037673695571940535,Fresno County,0.002363419322335479,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.310378370296828,0.22327519695852843,Fresno County,0.11223801897299257,7.01271611,66,0.011240865210819634,'Substation',' ',36.60561902,-119.773307
139,140,11.550791247079545,0.368266823285,Fresno County,0.16257988351825176,12.3877613,66,0.010984591195833952,'Substation',' ',36.60755351,-119.5213101
140,141,-1.6539860570172866,0.37472723486573406,Fresno County,0.22170006203100984,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.265832063467093,0.1584873572880396,Fresno County,0.09376595473365786,10.9653699,115,0.0059818167296687005,'Substation',' ',36.71022222,-119.5381139
142,143,-1.978925663891542,0.8707272921122785,Fresno County,0.384402647148647,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.9862569097346112,0.010560053586427264,Fresno County,0.006624737582062143,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.6193560844416477,0.368274260445675,Fresno County,0.162583166824376,3.45634304,66,0.03937108911081066,'Substation',' ',36.77054901,-119.393313
146,147,54.139432167215766,0.1584878548709448,Fresno County,0.0937662491188818,54.8389722,115,0.0011961063884176387,'Substation',' ',36.68753802,-119.721984
147,148,7.263254491537481,0.0015933673660422688,Fresno County,0.0009995821124827104,8.03999728,66,9.656946020099594e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,5.002816294961069,0.019437601926595806,Fresno County,0.011503277160275858,5.83750886,115,0.0016448283248112112,'Substation',' ',36.83604392,-120.6203074
150,151,2.754014302041233,0.13728125643431743,Glenn County,0.1828391483988431,3.06749819,66,0.018685301037174938,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7750922561480331,0.3410405927051347,Glenn County,0.43767569081162844,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.7393039197052191,0.32366764419439725,Glenn County,0.431995701046652,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.073838304825683,0.2533062709976671,Glenn County,0.18428582933712043,3.65042484,230,0.029108044262381172,'Substation',' ',39.53951119,-122.2630509
154,155,-0.7393039197052191,0.32366764419439725,Glenn County,0.431995701046652,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.8071161657882744,0.13727563626375602,Glenn County,0.18283166312936067,3.12058722,66,0.018365913254122655,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7503637458147373,0.32903648244272976,Glenn County,0.43375101312171477,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.718630968319391,0.12617752033946775,Humboldt County,0.1824856320258434,8.00539806,66,0.006536948391239495,'Substation',' ',40.86708117,-124.0884243
160,161,2.2757276152359323,0.1141246060961898,Humboldt County,0.16505397171487535,2.53510172,66,0.016887182795686625,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6132754820749882,0.2698412121129948,Humboldt County,0.39026083256810373,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.9940120779094812,0.017586025399439723,Humboldt County,0.012938239588917943,2.45680222,66,0.002437188345489411,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0942006048331274,0.04157962298365884,Humboldt County,0.030590603161337212,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.986897893876494,0.1286725686943427,Humboldt County,0.18609412325906338,6.27933555,66,0.008666670030754983,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6914381494424771,0.30423278575469,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.8871046398456253,0.1664967876679249,Humboldt County,0.24079781759944896,3.26550643,66,0.027903275402491875,'Substation',' ',40.90513782,-124.072347
171,172,6.8187361405473865,0.12617756775915018,Humboldt County,0.18248570060708266,7.10550334,66,0.007364842545164609,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6914381494424771,0.30423278575469,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.7379471171589262,0.057932181409125545,Contra Costa County,0.0353803099438542,3.54706796,230,0.008070594227281097,'Substation',' ',37.80116,-121.641651
174,175,-0.6914381494424771,0.30423278575469,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6780331736699702,0.2983345964147869,Humboldt County,0.4314697042346153,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.3925565036757046,0.12866983638269003,Humboldt County,0.18609017162316582,3.68498795,66,0.014767651556227949,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6780331736699703,0.29833459641478693,Humboldt County,0.4314697042346154,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.905384654971608,0.15316489499742855,San Joaquin County,0.08280649286125125,5.68570257,66,0.011364539221808957,'Substation',' ',37.73329501,-121.120652
179,180,5.200661204490953,0.11412573282398061,Humboldt County,0.16505560125738405,5.46003787,66,0.007840892773465521,'Substation',' ',41.06473688,-124.1284232
180,181,3.693354457969371,0.0431311932771639,Imperial County,0.0367210602129672,4.82838586,115,0.008632192551731005,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3543283177723673,0.051464476075349944,Imperial County,0.03791808704768859,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.9004285071821565,0.01486734430707805,Imperial County,0.014880244345125498,1.29167441,66,0.004507199792677425,'Substation',' ',32.78149971,-114.5745907
183,184,3.234438002415746,0.47769524206122904,Imperial County,0.18186187543429969,4.34535717,115,0.04649418571794489,'Substation',' ',32.90250651,-114.4800809
184,185,-1.354371576498229,0.05146611990693269,Imperial County,0.03791929819280848,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.906168322243285,0.022792945974755133,Imperial County,0.025618113169065843,9.50598269,66,0.0016164675294210098,'Substation',' ',32.66910959,-115.5002718
186,187,6.601975848785382,0.2307425728563515,Imperial County,0.08940409633071218,7.37674547,115,0.009389991579739451,'Substation',' ',32.81791422,-115.5779823
187,188,5.664028944389371,0.021767051533203886,Imperial County,0.01603756644873094,6.23684609,115,0.001472954904311716,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8529078999698576,0.03241050019885459,Imperial County,0.033243685750801284,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.154292874118073,0.21236853306343195,Imperial County,0.16874001661786261,2.68950273,115,0.03357918880995531,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2654491151800884,0.5021237357716005,Imperial County,0.3989685585529556,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.628912510583412,0.014868211337830341,Imperial County,0.014881112128179578,1.02018123,66,0.005707332692140865,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9250637391307985,0.035152422086970336,Imperial County,0.03518292300044997,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.0302359727060924,0.015678891477168486,Imperial County,0.015442505460415762,3.44283838,115,0.0018506866208505717,'Substation',' ',32.81140555,-115.680425
