,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
33,34,-4.202299494788105,1.849011777706766,San Joaquin County,0.4400000040652752,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.942147128497083,0.409800812318415,Butte County,0.27570921691261724,5.89579603,66,0.04459614791710271,'Substation',' ',39.36471317,-121.6856152
36,37,8.063188145859337,0.4958860766804852,Butte County,0.28715028853442276,9.21641158,66,0.03593030096190099,'Substation',' ',39.47437782,-121.5747818
37,38,0.9220661987661273,0.40980577975153243,Butte County,0.2757125589438034,1.87572666,66,0.1401782955573702,'Substation',' ',39.4087526,-121.6886266
38,39,2.453593507450717,0.0,Santa Barbara County,0.0,4.27402655,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.3419241170052247,0.5904466114822988,Butte County,0.4384395103468986,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.3500060061253154,0.4958756619661143,Butte County,0.2871442577374772,2.50320522,66,0.1322842129146281,'Substation',' ',39.38767374,-121.4031757
41,42,2.6068599102200807,0.4098063205723645,Butte County,0.2757129228017646,3.56052163,115,0.07384784799767641,'Substation',' ',39.71220645,-121.8133571
42,43,-1.8468295469725742,0.798133989687059,Butte County,0.40651341114697576,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.405914894684098,0.695237478485838,Butte County,0.4025877150726812,6.02274624,115,0.10807635105818743,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9772376444408915,0.6474338626048564,Riverside County,0.26292014953235315,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.7269215599718049,0.742576270787876,Butte County,0.42999995451161976,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,9.28401037353875,0.3887838115069029,Glenn County,0.2921821102773446,10.1690388,66,0.025429096926927384,'Substation',' ',39.74641854,-122.0113693
47,48,12.62417945202079,0.5125356826310598,Butte County,0.2967914931931542,13.8161229,115,0.025604771923934337,'Substation',' ',39.7602408,-121.9070486
48,49,-1.7269049365105327,0.742569122699529,Butte County,0.4299958153035883,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.726919097384215,0.7425752118752125,Butte County,0.4299993413323208,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.4280746860324698,0.6136704666310375,Butte County,0.4128703475233223,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.7008806183970053,0.3422705664892877,Butte County,0.19819691769157324,1.49685868,115,0.10539431709066,'Substation',' ',39.76876106,-121.8240284
52,53,2.3579921864761797,0.40980527366744285,Butte County,0.27571221845631816,3.31165147,115,0.07939709812271259,'Substation',' ',39.48676454,-121.6880242
53,54,-1.7269215599718044,0.7425762707878759,Butte County,0.42999995451161976,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.3193513895337181,0.5575857933447627,Calaveras County,0.19098396085686847,2.26918186,66,0.16410599468174042,'Substation',' ',38.16989692,-120.6672277
55,56,3.9620966106889814,0.5575745573987094,Tuolumne County,0.190980112327177,5.91188779,115,0.0629868752024059,'Substation',' ',38.06981688,-120.4221335
56,57,-2.91980051264635,0.8349645314872072,Calaveras County,0.28599156453010105,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.919565011198725,0.8348971860110249,Calaveras County,0.2859684973968624,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.919704324704602,0.8349370249779886,Calaveras County,0.28598214301660024,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.225063066677463,0.5324152167921099,Colusa County,0.432039134469063,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.6185983933545325,0.3498728169800914,Colusa County,0.2878881766018837,5.42526861,66,0.04280540457684548,'Substation',' ',39.21353467,-122.0025503
63,64,3.9683101109221943,0.35555042080568533,Colusa County,0.28851860581772126,4.78641537,66,0.049314271853776494,'Substation',' ',38.96982277,-122.0433322
64,65,4.362870083219906,0.35554245354707975,Colusa County,0.2885121406240088,5.18095701,66,0.0455568363154285,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2325535121204851,0.5361346152288844,Colusa County,0.4324505388050753,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.4878694139035877,0.34925659381339436,Colusa County,0.2878265170133718,2.29330129,66,0.10108774307120194,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2325535121204851,0.5361346152288844,Colusa County,0.43245053880507534,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,12.138687169386413,0.632208557469978,Contra Costa County,0.29383137028949363,13.5755248,115,0.031099200664912747,'Substation',' ',37.99392322,-122.1301156
69,70,0.07522644598008088,0.5453250478540428,Contra Costa County,0.2278804427707613,1.74605644,66,0.21806252656525105,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.08571807746258164,0.5453438925359858,Contra Costa County,0.2278883175868585,1.75660581,66,0.21676792372927034,'Substation',' ',37.88699377,-121.5769277
72,73,-2.398551713580519,0.7151988142830352,Contra Costa County,0.24481862570423316,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,38.872326047563824,1.1486864509506847,Contra Costa County,0.23409054143988062,41.6994949,115,0.015871019277232296,'Substation',' ',38.02639867,-121.8496279
74,75,3.8691277858162545,0.6322061258408478,Contra Costa County,0.2938302401419957,5.30595989,115,0.0795680199188311,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,16.391617534835845,0.5016338323778546,Contra Costa County,0.17192596581138261,18.1061065,66,0.01627987614061616,'Substation',' ',37.92595616,-122.0713843
77,78,1.1523965139321861,0.5453163961957042,Contra Costa County,0.22787682741558793,2.8232,66,0.1348602286908607,'Substation',' ',37.83870261,-121.6229064
78,79,-2.610193980895212,0.821350943451693,Contra Costa County,0.3269280831171967,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.6688793896738945,0.5625614779965941,Contra Costa County,0.21811085830249538,4.38622639,115,0.08539733131384099,'Substation',' ',38.0125913,-122.0426788
80,81,1.032535038396587,0.5510807500209008,Contra Costa County,0.21052105694394957,2.83456148,66,0.13383534412783132,'Substation',' ',37.88525172,-121.8144465
81,82,37.522067669791774,0.7848746479666442,Contra Costa County,0.26955574374377506,40.2104382,115,0.018021830901835956,'Substation',' ',37.94410025,-121.9691071
82,83,3.957621484610237,0.5812253180160543,Contra Costa County,0.19895836058375233,5.90686826,115,0.0656555937485413,'Substation',' ',38.02598429,-121.8633112
83,84,5.734501785298351,0.6825281845497893,Contra Costa County,0.25515402678567844,7.95562007,66,0.07123609087945358,'Substation',' ',38.01351802,-121.815552
84,85,-1.6969096553349456,1.7985426251473757,Contra Costa County,0.2938319213849357,2.39068722,115,0.5023938027855968,'Substation',' ',38.02728725,-121.8543797
85,86,0.19314220643597935,0.8163710645285729,Contra Costa County,0.2931606656790605,2.84838207,115,0.2732821183430656,'Substation',' ',37.8759552,-122.1870459
86,87,1.1390279289906047,0.5812224512054699,Contra Costa County,0.19895737925015194,3.08826509,115,0.125577016800535,'Substation',' ',38.01599634,-121.7739186
87,88,13.929842301170181,0.5456149984487911,Contra Costa County,0.27367117817449005,15.2154257,66,0.023123054874456917,'Substation',' ',38.012107,-122.26433
88,89,-2.5020269907406876,0.8166109019715779,Contra Costa County,0.3412453813464316,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3811236281422559,0.7249875520174075,Contra Costa County,0.34174971672918386,3.02882261,115,0.18591404410601936,'Substation',' ',38.00163657,-122.0672557
90,91,1.4541975348517084,0.5510834881195841,Contra Costa County,0.2105221029384409,3.25623293,66,0.11650526516729337,'Substation',' ',37.90286541,-121.7226958
91,92,41.3696173036666,0.5250209867073856,Contra Costa County,0.18016413081436372,43.166377,115,0.0074991618817624285,'Substation',' ',37.96324326,-122.0522531
92,93,24.464999416630903,3.0375253406824028,Contra Costa County,0.2938325422377628,31.3684661,115,0.06466567920029849,'Substation',' ',37.99592158,-122.3481031
93,94,6.018287952617724,0.5456088184186305,Contra Costa County,0.27366807837675705,7.30385679,66,0.04816895558920853,'Substation',' ',38.03732601,-122.178096
94,95,21.992135358631145,0.8922860749433231,Contra Costa County,0.260503777816974,24.6248109,230,0.027850850391421027,'Substation',' ',37.78241596,-121.9676624
95,96,3.462100012909534,0.5456084830105463,Contra Costa County,0.27366791014178227,4.74766806,66,0.0741034790861727,'Substation',' ',38.028955,-122.103101
96,97,-5.145659445392223,2.152323873162939,Contra Costa County,0.39197670075809404,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7659256561507054,0.3293480321448033,Siskiyou County,0.4299990849473266,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.365610529622295,0.4507542106817608,El Dorado County,0.1769300981991294,9.10446809,115,0.033791786172532555,'Substation',' ',38.69341229,-120.8258948
99,100,4.763442867822635,0.45600087439811177,Placer County,0.24408544961628545,6.00599323,115,0.05049763664534475,'Substation',' ',38.88492041,-121.0671416
100,101,8.727670019431189,0.5575713263392745,El Dorado County,0.19097900562658307,10.6774499,66,0.03487415312356083,'Substation',' ',38.6349329,-120.9801828
101,102,4.815020075392999,0.3822646484810105,El Dorado County,0.2572099149236294,5.70400763,66,0.040086975355015805,'Substation',' ',38.91406597,-121.0189822
102,103,-1.860663474411913,0.682840870776189,Placer County,0.36550702052880124,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.1858114475761834,0.5575682126968036,El Dorado County,0.19097793914357916,5.13558044,66,0.07250648068500574,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5941518855567698,0.6848490497705295,El Dorado County,0.2842500755820893,3.86245358,115,0.16693143742285943,'Substation',' ',38.79337762,-120.619311
106,107,22.21400165478635,0.9318604634113808,Fresno County,0.2756533476005578,24.374602,115,0.024434315603801986,'Substation',' ',36.54076139,-119.5818423
107,108,21.884597281962478,0.11749541828189261,Fresno County,0.041466018056065375,23.7262248,115,0.0032185887371129853,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7564312818992156,0.12535639659238912,Kings County,0.044240283413199064,1.2084095,66,0.07193349030525906,'Substation',' ',36.31946224,-119.9470597
109,110,6.662344639047782,0.44577374641897577,Fresno County,0.2938333942234001,7.67546679,66,0.03878449721977133,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5170972596615317,0.667522794251074,Fresno County,0.44000008957892295,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.2734614659269425,0.13970637715475662,Fresno County,0.049657659386237514,8.23059069,66,0.011807956444967037,'Substation',' ',36.90286001,-119.773843
114,115,3.8901764560574446,0.5003565705347244,Fresno County,0.2938345214321472,5.02735048,66,0.06646462912015434,'Substation',' ',36.19229514,-120.3552717
115,116,-2.455229544790363,0.29986633798557866,Fresno County,0.16501781603318474,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.6654242349477615,0.20481271862573802,Fresno County,0.1145762585326522,9.28265185,115,0.019961525254054407,'Substation',' ',36.52807464,-120.4852632
117,118,1.868991359663278,0.13510367227044762,Fresno County,0.047680692970215315,3.82835549,66,0.024403125508973618,'Substation',' ',36.79273987,-120.1141466
118,119,9.50440654416803,0.20481076080304103,Fresno County,0.11457516328817234,11.1216187,66,0.01666055561013482,'Substation',' ',36.28400837,-120.122075
119,120,1.330598547020334,0.7021417777811088,Fresno County,0.24782310387889978,2.97370523,66,0.13693347749204593,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.12987927771602514,0.20026238745670064,Fresno County,0.11020530691672864,1.76957693,66,0.10211671499390243,'Substation',' ',36.83609272,-120.4495568
122,123,1.812013497704147,0.13510190031819136,Fresno County,0.04768006761407165,3.77135193,66,0.0247713262152958,'Substation',' ',36.53216946,-119.8814695
123,124,6.644124762806376,0.19288686546754,Fresno County,0.09984539745793745,8.34732399,115,0.02037258934634922,'Substation',' ',36.63275972,-120.5319935
124,125,-2.5465571137647696,1.1204851300564986,Fresno County,0.40941991896148694,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.8600946003542207,0.33597008489103286,Fresno County,0.2129507935766409,5.13418253,66,0.0528454206914393,'Substation',' ',36.22650304,-120.3378885
126,127,-2.5465571137647696,1.1204851300564986,Tulare County,0.409419918961487,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.2353330647276426,0.7482672495198371,Fresno County,0.2734132818384649,3.93594045,66,0.11813406534797699,'Substation',' ',36.70935277,-119.0289556
128,129,-2.4554211201293765,0.29988973579597095,Fresno County,0.16503069195515987,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.421706874130627,0.3066954607928274,Fresno County,0.17157146608069085,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.934030088609148,0.20230963371517907,Fresno County,0.07139897360288248,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.15398694837617932,0.13509824715171756,Fresno County,0.04767877834112975,2.1132724,66,0.04420458846430419,'Substation',' ',36.70562289,-119.882865
133,134,-2.934030519159691,0.20230966340285095,Fresno County,0.07139898408023478,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.8174894879027867,0.8771427151870707,Fresno County,0.3027885918653548,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.634008256716453,0.8160687010569816,Fresno County,0.2766182954564071,7.53941478,230,0.06990864941140879,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.455229544790363,0.29986633798557866,Fresno County,0.16501781603318474,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.063585718418155,0.4350314891531305,Fresno County,0.15098148602677475,7.92885411,66,0.035518498599263405,'Substation',' ',36.60561902,-119.773307
139,140,12.305501957572343,0.7482599266681691,Fresno County,0.273410606103414,14.0060927,66,0.03319694904068431,'Substation',' ',36.60755351,-119.5213101
140,141,-2.8175193120456603,0.8771520000592131,Fresno County,0.3027917969918559,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.516366078826934,0.5857544236740483,Fresno County,0.2022017102260737,12.3978808,115,0.03068633265426524,'Substation',' ',36.71022222,-119.5381139
142,143,-2.5465571137647696,1.1204851300564986,Fresno County,0.40941991896148694,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.9340928365312293,0.202313960361038,Fresno County,0.07140050055969514,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.207274889345321,0.7482654170880587,Fresno County,0.2734126122766384,3.90787811,66,0.11898179930828505,'Substation',' ',36.77054901,-119.393313
146,147,60.12158957141516,0.5857562316413751,Fresno County,0.20220233433418242,62.0031101,115,0.006135947734943382,'Substation',' ',36.68753802,-119.721984
147,148,7.45074412846265,0.20024980881284135,Fresno County,0.11019838483153475,9.09033879,66,0.019876122073534175,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.652259579771968,0.15894389409279253,Fresno County,0.05792024978144784,6.60011832,115,0.017093703370606228,'Substation',' ',36.83604392,-120.6203074
150,151,2.6628120667830757,0.34925259886483956,Glenn County,0.28782322472870636,3.46823473,66,0.06684073202758048,'Substation',' ',39.58278564,-122.0104719
151,152,-1.3419389986152286,0.5904531593907008,Glenn County,0.4384443725337545,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2060769625223564,0.5229869146089529,Glenn County,0.43099974271607183,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.3323913346474616,0.344039509931778,Glenn County,0.28724472358328457,4.12731466,230,0.05532350927195728,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2060769625223564,0.5229869146089529,Glenn County,0.43099974271607183,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.722835279315846,0.3492531918348487,Glenn County,0.28782371340235036,3.52825931,66,0.06570382588319502,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2325535121204851,0.5361346152288844,Glenn County,0.4324505388050753,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.291892873984274,0.33410373304691926,Humboldt County,0.28980399697430403,9.05121954,66,0.024312293149894117,'Substation',' ',40.86708117,-124.0884243
160,161,2.143736169550298,0.31792202219786897,Humboldt County,0.2757678638273612,2.86628622,66,0.0695171621488891,'Substation',' ',41.16271474,-124.1020064
161,162,-1.081989056404726,0.4760751848180795,Humboldt County,0.4129510621217292,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.564467745698605,0.24552754924177939,Humboldt County,0.11273284106469188,2.7777577,66,0.049240300399004004,'Substation',' ',40.28584174,-123.8373077
167,168,-1.8168331605894064,0.3676636336757314,Humboldt County,0.16881106054464914,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.32977778046647,0.33875039859475303,Humboldt County,0.29383454831260925,7.09966505,66,0.03186340151286612,'Substation',' ',40.78091459,-124.1318534
169,170,-1.152860402418613,0.5072585770641898,Humboldt County,0.43999976232548044,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.809780481853174,0.3882252739846035,Humboldt County,0.33674941342658504,3.69211065,66,0.08047542306783892,'Substation',' ',40.90513782,-124.072347
171,172,7.2744341314059735,0.334104702181372,Humboldt County,0.28980483760854503,8.033763,66,0.027391544840739288,'Substation',' ',40.86575137,-124.1523425
172,173,-1.152860402418613,0.5072585770641898,Humboldt County,0.43999976232548044,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.0606568174947792,0.5575766315677742,Contra Costa County,0.1909808227703558,4.01045525,230,0.0928508325522887,'Substation',' ',37.80116,-121.641651
174,175,-1.1528908466037406,0.5072719725056458,Humboldt County,0.4400113816283834,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1370583830155703,0.500305688526851,Humboldt County,0.4339687764688974,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.3964973475818585,0.3387541178639823,Humboldt County,0.29383777443366643,4.16639307,66,0.05429743229227925,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1370583830155703,0.500305688526851,Humboldt County,0.4339687764688974,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.406791890897246,0.40424857350015064,San Joaquin County,0.1254630059831144,6.4284801,66,0.03945677297416705,'Substation',' ',37.73329501,-121.120652
179,180,5.450774110539342,0.31792664176268937,Humboldt County,0.2757718708713324,6.17333466,66,0.03227783451198538,'Substation',' ',41.06473688,-124.1284232
180,181,4.5702768523206485,0.03377771085181534,Imperial County,0.03715765504093349,5.45916398,115,0.006050186691888953,'Substation',' ',32.99897909,-115.5188889
181,182,-3.2449225767754424,1.3669262904177284,Imperial County,0.4005718861218691,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.4308798676421861,0.8132581518861399,Imperial County,0.28714720335486843,1.46041816,66,0.37186673941936765,'Substation',' ',32.78149971,-114.5745907
183,184,2.906668671708976,0.8627365106651403,Imperial County,0.287151971869472,4.91303265,115,0.11726593607191804,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5525799549612662,0.14046933573832288,Imperial County,0.07105267240148282,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.87897365171649,0.033016917434773356,Imperial County,0.030352053265495782,10.7478399,66,0.002453690685185269,'Substation',' ',32.66910959,-115.5002718
186,187,6.004391512255307,1.0045008755302183,Imperial County,0.2871567615448631,8.34044006,115,0.08042886597783987,'Substation',' ',32.81791422,-115.5779823
187,188,4.884653965840324,0.9128382200254971,Imperial County,0.2675033248559433,7.05162476,115,0.08220401851096756,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9449778140138305,0.03590915693252557,Imperial County,0.03320041352303934,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.387838299524413,0.7107985314045024,Imperial County,0.28715613834979514,3.04085814,115,0.1560989602778918,'Substation',' ',33.05360069,-114.9841401
190,191,-2.475303509869351,1.064380509243821,Imperial County,0.4300000397655689,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7378294868909614,0.8132532882631134,Imperial County,0.2871454860947991,1.15345723,66,0.4708232169703352,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.8321995549365067,1.2178458086226978,Imperial County,0.4300000156806492,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.5565693566501917,1.0044971326404175,Imperial County,0.2871556915645971,3.8926092,115,0.17232840551770962,'Substation',' ',32.81140555,-115.680425
