,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
30,31,0.7151714668909269,0.028851615642545958,Amador County,0.02039339793471831,1.44166158,66,0.010276754390771683,'Substation',' ',38.48076425,-120.8449436
31,32,-1.702749494412662,0.0676224948720779,Amador County,0.04779810130393936,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.033739736009544,0.028850908773560596,Amador County,0.02039289829335733,2.76021205,66,0.0053672963322319075,'Substation',' ',38.4127977,-120.6602339
33,34,-1.9275055141909967,0.8481024262440385,San Joaquin County,0.4399999947614301,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.2441646498505925,0.1268926067947886,Butte County,0.1610551114095978,4.60382353,66,0.01258191167286422,'Substation',' ',39.36471317,-121.6856152
36,37,6.789644377946795,0.1718109794073008,Butte County,0.1815542479391,7.19677763,66,0.010270814965769572,'Substation',' ',39.47437782,-121.5747818
37,38,1.1050331910226283,0.12689193956324574,Butte County,0.1610542645434707,1.46469018,66,0.03954712924180986,'Substation',' ',39.4087526,-121.6886266
38,39,2.6112246619306,0.0,Santa Barbara County,0.0,3.33743977,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.6796557305098582,0.2990485214243375,Butte County,0.4379560262407136,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.5475182702830443,0.1718173211089776,Butte County,0.1815609492738026,1.95466655,66,0.03781833180733879,'Substation',' ',39.38767374,-121.4031757
41,42,2.4206286752400397,0.12689290831316286,Butte County,0.16105549410388223,2.78028841,115,0.020834232910044256,'Substation',' ',39.71220645,-121.8133571
42,43,-0.814058939215663,0.3435343660498497,Butte County,0.36301593579511165,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.8889016544550197,0.343531849369879,Butte County,0.363013276396155,4.70295463,115,0.06283540052195279,'Substation',' ',39.72551493,-121.8470758
44,45,-0.9919106094816965,0.037692603160304455,Riverside County,0.030797669874677625,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.9542558834634253,0.4026977337670389,Butte County,0.4255344126031326,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.650674374631882,0.12758984716197183,Glenn County,0.18685510359848106,7.9406513,66,0.006823579878243565,'Substation',' ',39.74641854,-122.0113693
47,48,10.357231116920943,0.18201031264730977,Butte County,0.19233197752459014,10.7885333,115,0.007689015686893023,'Substation',' ',39.7602408,-121.9070486
48,49,-0.9542574436755105,0.4026983921794016,Butte County,0.4255351083535541,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.9542776925340108,0.402706937234843,Butte County,0.4255441379925191,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8429925746895897,0.29741939158175634,Butte County,0.3774917582396282,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.9848256929432574,0.07765659495185308,Butte County,0.08206044073918997,1.16884526,115,0.012919354934383042,'Substation',' ',39.76876106,-121.8240284
52,53,2.22629063694781,0.12689428368435599,Butte County,0.16105723975767824,2.58595427,115,0.022400408488509035,'Substation',' ',39.48676454,-121.6880242
53,54,-0.9542558834634256,0.402697733767039,Butte County,0.42553441260313274,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.0454401493343788,0.028851437628099132,Calaveras County,0.020393272107468385,1.77192578,66,0.008361196228168085,'Substation',' ',38.16989692,-120.6672277
55,56,3.8149034129118213,0.31422445865730547,Tuolumne County,0.16568624675845636,4.61638908,115,0.028766022471082096,'Substation',' ',38.06981688,-120.4221335
56,57,-1.7030321983530636,0.06751762348584432,Calaveras County,0.0477136024880655,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.702749494412662,0.0676224948720779,Calaveras County,0.04779810130393936,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.702749494412662,0.0676224948720779,Calaveras County,0.04779810130393936,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6732767666720483,0.29586867892720564,Colusa County,0.4351508959093507,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.9498441116450382,0.12588780817419354,Colusa County,0.18534989865192986,4.23640493,66,0.012537521676358318,'Substation',' ',39.21353467,-122.0025503
63,64,3.4502973078812764,0.12623045571257283,Colusa County,0.18565431154639467,3.73754648,66,0.014268463971576727,'Substation',' ',38.96982277,-122.0433322
64,65,3.7583716412712564,0.12623469487528285,Colusa County,0.1856605463241272,4.04563046,66,0.0131827733029284,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6738993008320349,0.296179264970018,Colusa County,0.43542374488295044,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5042915354842443,0.12584202517689483,Colusa County,0.1853080251519279,1.79075983,66,0.029643770781565694,'Substation',' ',39.40274718,-122.0132647
67,68,-0.673899300832035,0.29617926497001806,Colusa County,0.43542374488295044,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.846571524469603,0.3317983132333746,Contra Costa County,0.1877231366732571,10.6006586,115,0.013353848707412325,'Substation',' ',37.99392322,-122.1301156
69,70,0.7138568483743611,0.0666071055518043,Contra Costa County,0.061159907815285186,1.36343519,66,0.029138276453485035,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.7221184229879813,0.0666046513207538,Contra Costa County,0.061157654293779284,1.37167283,66,0.028961150939354714,'Substation',' ',37.88699377,-121.5769277
72,73,-1.1517816842533686,0.04775882295389895,Contra Costa County,0.033937935330003034,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.8739721206735,0.19592777116666563,Contra Costa County,0.08279692504634795,32.5616957,115,0.0017487233519629774,'Substation',' ',38.02639867,-121.8496279
74,75,3.3891477739844578,0.33180094904683843,Contra Costa County,0.18772462795019063,4.14324084,115,0.03416693494882286,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.593095606258139,0.0654009790035118,Contra Costa County,0.037796154420721755,14.1384334,66,0.0014578469113645297,'Substation',' ',37.92595616,-122.0713843
77,78,1.5549399621885502,0.06660926873334069,Contra Costa County,0.06116189408960617,2.2045394,66,0.018022237214763134,'Substation',' ',37.83870261,-121.6229064
78,79,-1.5649814230687795,0.13527984357710254,Contra Costa County,0.12085038018356198,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.6718973650360036,0.3214452719199739,Contra Costa County,0.18200480245582495,3.42505271,115,0.04002212560948321,'Substation',' ',38.0125913,-122.0426788
80,81,1.5302187466375798,0.050102419720985565,Contra Costa County,0.043339069258005083,2.21341118,66,0.013377055494062765,'Substation',' ',37.88525172,-121.8144465
81,82,30.00770239011584,0.1554411151856245,Contra Costa County,0.09453144610376449,31.3989431,115,0.004188548505117604,'Substation',' ',37.94410025,-121.9691071
82,83,3.887484210286756,0.030061637212840754,Contra Costa County,0.021362124033672655,4.61246948,115,0.0033576862288961814,'Substation',' ',38.02598429,-121.8633112
83,84,5.17295946160914,0.067995997702362,Contra Costa County,0.05706348880932197,6.21226911,66,0.009546694362435985,'Substation',' ',38.01351802,-121.815552
84,85,0.7404708092142998,0.49558710994570815,Contra Costa County,0.18773199680801236,1.86680515,115,0.11326784419313167,'Substation',' ',38.02728725,-121.8543797
85,86,0.536501994765685,0.35668503635308535,Contra Costa County,0.15491320778839135,2.22420318,115,0.117546457420728,'Substation',' ',37.8759552,-122.1870459
86,87,1.686522340241007,0.030062132723515256,Contra Costa County,0.021362476148908887,2.41151956,115,0.006422396928485515,'Substation',' ',38.01599634,-121.7739186
87,88,10.933801200004037,0.402945853219268,Contra Costa County,0.16237902783462702,11.8812006,66,0.012948000687948434,'Substation',' ',38.012107,-122.26433
88,89,-1.5225339000072855,0.15611908477458197,Contra Costa County,0.14335150512724057,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.6109861369614737,0.3318114197369516,Contra Costa County,0.18773055200318542,2.365103,115,0.05985818586891696,'Substation',' ',38.00163657,-122.0672557
90,91,1.8594715587410198,0.05010358487156848,Contra Costa County,0.043340077124333486,2.54267988,66,0.011645312321168253,'Substation',' ',37.90286541,-121.7226958
91,92,33.107216535668165,0.06921000364293167,Contra Costa County,0.04112491060748858,33.707133,115,0.0007319373904510739,'Substation',' ',37.96324326,-122.0522531
92,93,23.143449259365855,0.5944852058790226,Contra Costa County,0.18772419562784454,24.494552,115,0.010354738277969764,'Substation',' ',37.99592158,-122.3481031
93,94,4.75593748471494,0.4029427506486852,Contra Costa County,0.1623777775614427,5.70332959,66,0.02697291505038979,'Substation',' ',38.03732601,-122.178096
94,95,18.049568733925852,0.2159188387311917,Contra Costa County,0.08808404460432813,19.228665,230,0.005401288549864066,'Substation',' ',37.78241596,-121.9676624
95,96,2.7598971158347463,0.4029430904266725,Contra Costa County,0.1623779144850982,3.70729002,66,0.0414954544010383,'Substation',' ',38.028955,-122.103101
96,97,-1.9658529651064998,0.5471644740143373,Contra Costa County,0.22719661281706516,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.40004393207315503,0.17201889079145666,Siskiyou County,0.43000012989667663,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.643444248318859,0.057671251067139245,El Dorado County,0.08208729451270794,7.10936484,115,0.005379687453044665,'Substation',' ',38.69341229,-120.8258948
99,100,4.061364009498507,0.03077841901456456,Placer County,0.024360349669055394,4.68987275,115,0.0032646285954504774,'Substation',' ',38.88492041,-121.0671416
100,101,7.611184453151798,0.028850719849805972,El Dorado County,0.02039276475500179,8.33765201,66,0.0017768410064581562,'Substation',' ',38.6349329,-120.9801828
101,102,4.235141936299988,0.06799670932218849,El Dorado County,0.1073394137877666,4.45406264,66,0.005275817136052809,'Substation',' ',38.91406597,-121.0189822
102,103,-1.4731442688578036,0.07214068580753831,Placer County,0.05709755042341503,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.2837393304736695,0.028850344661631267,El Dorado County,0.02039249955800756,4.01019744,66,0.0036941564347082873,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.5322991856700385,0.21285328870518294,El Dorado County,0.345429380483862,3.01605666,115,0.055404809491289966,'Substation',' ',38.79337762,-120.619311
106,107,18.24892156737022,0.3320528884180788,Fresno County,0.15519939622010218,19.033285,115,0.006395781451350535,'Substation',' ',36.54076139,-119.5818423
107,108,17.883986109915227,0.0027308131073311486,Fresno County,0.0019405452836304261,18.5269897,115,6.734918107588953e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.2000330048241219,0.0031579246088102825,Kings County,0.0022440553288819907,0.94360526,66,0.0017683424969846275,'Substation',' ',36.31946224,-119.9470597
109,110,5.332491692882238,0.0,Fresno County,0.0,5.99350697,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.689409688181149,0.020303090833491896,Fresno County,0.011647140893196739,6.42698405,66,0.0013366506660793449,'Substation',' ',36.90286001,-119.773843
114,115,3.3191087325083246,0.04189027324583161,Fresno County,0.04250151444158238,3.9256844,66,0.006567105723478413,'Substation',' ',36.19229514,-120.3552717
115,116,-1.613226367950944,0.002444727562437977,Fresno County,0.001737249806042855,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.56677691710565,0.0007927654479709017,Fresno County,0.0005633476882599946,7.24850234,115,5.2983143689734845e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.2522758502105678,0.020844629626654933,Fresno County,0.011648995021430488,2.98943061,66,0.002872490867687637,'Substation',' ',36.79273987,-120.1141466
118,119,8.002753270624801,0.0007927764098450825,Fresno County,0.0005633554778861628,8.68448812,66,4.422356925987896e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.6213225521070698,0.019837336480094347,Fresno County,0.014096625522593411,2.32206372,66,0.004254011527319928,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6908339869413422,0.0019089551368067317,Fresno County,0.0013012278542399484,1.38180153,66,0.0006506768113099905,'Substation',' ',36.83609272,-120.4495568
122,123,2.2013955138891412,0.003157715407333829,Fresno County,0.002243906668053694,2.94491851,66,0.0005665339136410999,'Substation',' ',36.53216946,-119.8814695
123,124,5.820105185387232,0.005628692947143361,Fresno County,0.0036954814720399284,6.51813711,115,0.0003957517310185665,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8417891913754612,0.8103872442052029,Fresno County,0.39047958827702506,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.3480770435880265,0.0,Fresno County,0.0,4.00910581,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8417030499792968,0.8103493419908906,Tulare County,0.39046132535254624,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.28766729969351,0.34573998373485565,Fresno County,0.16659246238765638,3.07343999,66,0.04259195161807324,'Substation',' ',36.70935277,-119.0289556
128,129,-1.7327557948459105,0.04192940604189242,Fresno County,0.027273756546125696,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.5978865827640463,0.0018581517280278185,Fresno County,0.0013204226837837767,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.742768731182367,0.007401476084343824,Fresno County,0.005259568832747331,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9066819016227132,0.0031576158681228023,Fresno County,0.002243835934415432,1.65018146,66,0.0010109742878270855,'Substation',' ',36.70562289,-119.882865
133,134,-1.5511315825747096,0.5391767104412192,Fresno County,0.2880330773346001,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.4593022403865508,0.3327376364902229,Fresno County,0.22127073757690538,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.282570179246137,0.24562897149576335,Fresno County,0.15544619649737934,5.88726876,230,0.015966333156761048,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.613226367950944,0.002444727562437977,Fresno County,0.001737249806042855,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.52958997847373,0.2300356215808648,Fresno County,0.12288711047310238,6.19136841,66,0.013135067054374356,'Substation',' ',36.60561902,-119.773307
139,140,10.15111451997978,0.3457342592088966,Fresno County,0.16658970406371243,10.9368742,66,0.01196863657440312,'Substation',' ',36.60755351,-119.5213101
140,141,-1.4593022403865508,0.3327376364902229,Fresno County,0.2212707375769054,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.058470500897842,0.14196142915309373,Fresno County,0.0944044396886243,9.68107705,115,0.006071310259270918,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8417030499792968,0.8103493419908906,Fresno County,0.3904613253525463,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.742768731182367,0.007401476084343824,Fresno County,0.005259568832747331,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.265748285107052,0.345742678552897,Fresno County,0.16659376086742242,3.0515271,66,0.042898471386002876,'Substation',' ',36.77054901,-119.393313
146,147,47.79348314518082,0.1419609744337168,Fresno County,0.09440413729995259,48.4160877,115,0.001213985860256226,'Substation',' ',36.68753802,-119.721984
147,148,6.410049423812885,0.0010430419026463042,Fresno County,0.000741196839642877,7.09833172,66,7.186937478261895e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.414494478331726,0.017889900782895866,Fresno County,0.011636816369388847,5.15380448,115,0.0016692939677576339,'Substation',' ',36.83604392,-120.6203074
150,151,2.4217346226521315,0.12585162046643067,Glenn County,0.18532215464604662,2.70822476,66,0.019604343894318726,'Substation',' ',39.58278564,-122.0104719
151,152,-0.6796595243928824,0.29905019073286815,Glenn County,0.43795847094007917,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6708434205317186,0.29465648911340814,Glenn County,0.43407801871691015,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.6650933168814976,0.24542504057214115,Glenn County,0.18772171336435842,3.2228775,230,0.032489042026122406,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6708434205317186,0.2946564891134082,Glenn County,0.4340780187169102,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.4686077950940453,0.12585069249648223,Glenn County,0.185320788168685,2.75509582,66,0.019270540861428705,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6738993008320349,0.296179264970018,Glenn County,0.4354237448829504,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.808501550132207,0.11408462994182911,Humboldt County,0.1845570044306223,7.0677848,66,0.006770514559899508,'Substation',' ',40.86708117,-124.0884243
160,161,2.003462930206378,0.10327724430919367,Humboldt County,0.16707367894582423,2.23818394,66,0.01752121527245846,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5501610582266911,0.24207086561974406,Humboldt County,0.391602916549649,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7316649395921537,0.016620826095498156,Humboldt County,0.013136909060308514,2.1690551,66,0.0026490589202421044,'Substation',' ',40.28584174,-123.8373077
167,168,-1.025203542384328,0.038957734610604464,Humboldt County,0.030791743673544834,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.280147725521112,0.11604367037071074,Humboldt County,0.18772618360311233,5.54388334,66,0.008930577602367684,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6181539251994126,0.27198772708774155,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.5416101289662234,0.15022991765486157,Humboldt County,0.24302996461817494,2.88304176,66,0.028781448247098735,'Substation',' ',40.90513782,-124.072347
171,172,6.01400358265747,0.11408519643071363,Humboldt County,0.1845579208511044,6.27328812,66,0.007628059512875996,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6181539251994126,0.27198772708774155,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.4051513283865087,0.028851004389196914,Contra Costa County,0.02039296587805499,3.13162605,230,0.004730760944185346,'Substation',' ',37.80116,-121.641651
174,175,-0.6181866473382723,0.2720021248288398,Humboldt County,0.4400233176263221,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6077193752957671,0.2673965251301375,Humboldt County,0.4325727462002459,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.989654561422279,0.11604469737419716,Humboldt County,0.18772784500734435,3.25339251,66,0.015218254969534342,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6077193752957671,0.2673965251301375,Humboldt County,0.4325727462002459,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.359402850954259,0.1647931198537509,San Joaquin County,0.10731984425132182,5.01977817,66,0.014118427943879816,'Substation',' ',37.73329501,-121.120652
179,180,4.585815957877064,0.10328028573409186,Humboldt County,0.16707859912016054,4.82054388,66,0.008135599089845073,'Substation',' ',41.06473688,-124.1284232
180,181,3.159576965397368,0.04192523525490002,Imperial County,0.03687343922864665,4.26287263,115,0.009543401638053275,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2486238702768535,0.04744770707052043,Imperial County,0.0379271761572929,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.7500966461025518,0.01483115200810303,Imperial County,0.015208626409956811,1.14039012,66,0.00520508511135691,'Substation',' ',32.78149971,-114.5745907
183,184,2.8332088002485496,0.43137976239312376,Imperial County,0.18345853165985487,3.83641755,115,0.04797371552471391,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2486238702768537,0.047447707070520435,Imperial County,0.03792717615729291,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.790179748794014,0.022892619345827522,Imperial County,0.026506629247473882,8.3926171,66,0.0019026941564208033,'Substation',' ',32.66910959,-115.5002718
186,187,5.799985241207597,0.20390866638658992,Imperial County,0.08705538139803426,6.51276169,115,0.009527605730827686,'Substation',' ',32.81791422,-115.5779823
187,188,4.9736433350773055,0.020243625427062383,Imperial County,0.016181678631873822,5.50637032,115,0.001565535255998935,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8388062087087619,0.031874635930932954,Imperial County,0.033817489110181606,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.8751880024777676,0.18929038697037184,Imperial County,0.1631053384540661,2.37450107,115,0.0342979954406808,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1702886320170993,0.44365830263731326,Imperial County,0.3822858559687022,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.5103445927691981,0.014833312776770472,Imperial County,0.015210842173331329,0.900694929,66,0.0065921958318403565,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9148752755048876,0.03476526046918573,Imperial County,0.03565008694077249,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.6377238231657874,0.015271452419700094,Imperial County,0.015652068716530444,3.03960415,115,0.002069433446269907,'Substation',' ',32.81140555,-115.680425
