,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
26,27,1.0085503845142547,0.5250311442720054,Amador County,0.2071460995632567,2.97672455,66,0.1369624883973695,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.648907597109756,0.5250306394022645,Amador County,0.20714590037164907,4.61707987,66,0.08830230990878755,'Substation',' ',38.36910799,-120.796754
29,30,0.6202805521679498,0.5250354690857751,Amador County,0.20714780587785062,2.58847093,66,0.15750855595577695,'Substation',' ',38.36863575,-120.8054803
30,31,-0.5067690568183354,0.5250102386063148,Amador County,0.20713785142949573,1.46132674,66,0.27897055709825125,'Substation',' ',38.48076425,-120.8449436
31,32,-2.543365257458034,0.6784694133485348,Amador County,0.26768372539688523,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.8296987333136505,0.525028511666045,Amador County,0.20714506089333704,2.79786303,66,0.1457167519330586,'Substation',' ',38.4127977,-120.6602339
33,34,-3.6883378126929998,1.62286863758492,San Joaquin County,0.44000000421180624,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.6837455761580626,0.42287950014126857,Butte County,0.32401638550162815,4.66662257,66,0.068243841484993,'Substation',' ',39.36471317,-121.6856152
36,37,6.074282606822289,0.5248853106664156,Butte County,0.33275132826311105,7.29494612,66,0.05567928791942866,'Substation',' ',39.47437782,-121.5747818
37,38,0.5017843751074919,0.4228829898933254,Butte County,0.3240190594000966,1.48466948,66,0.21450801776139142,'Substation',' ',39.4087526,-121.6886266
38,39,1.4280132019096077,0.0,Santa Barbara County,0.0,3.38296453,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.1814074734639566,0.5198192883241407,Butte County,0.4391526802794861,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7606488708916592,0.5248926404165865,Butte County,0.33275597496221965,1.98132943,66,0.20500818461245152,'Substation',' ',39.38767374,-121.4031757
41,42,1.8353285268253705,0.4228828428703647,Butte County,0.3240189467489789,2.81821329,115,0.11300538779996422,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7186601539708044,0.7427821995671433,Butte County,0.41641056385529457,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.2507311195270674,0.6520411255033611,Butte County,0.41336182625866685,4.76710583,115,0.131486785057077,'Substation',' ',39.72551493,-121.8470758
44,45,-1.864418917054564,0.6109022963262527,Riverside County,0.26653551860055363,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.577410178663301,0.6782863768252194,Butte County,0.43000001761300216,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.138495503990032,0.4003195615438745,Glenn County,0.33955169292710646,8.04896675,66,0.03840891167107091,'Substation',' ',39.74641854,-122.0113693
47,48,9.687431546729165,0.5367535429064593,Butte County,0.34027520054865,10.9356956,115,0.0388409952691445,'Substation',' ',39.7602408,-121.9070486
48,49,-1.5774166195959873,0.6782891464262746,Butte County,0.4300017734030979,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.5774116530657005,0.6782870108182512,Butte County,0.4300004195332296,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.2701362325533165,0.5464718153936535,Butte County,0.4187146039077643,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.2188715079254564,0.4153445344920537,Butte County,0.26330789361123846,1.18478903,115,0.2146658195675858,'Substation',' ',39.76876106,-121.8240284
52,53,1.6383281925920663,0.42288944037234644,Butte County,0.3240240018503607,2.62122829,115,0.12150152056432595,'Substation',' ',39.48676454,-121.6880242
53,54,-1.57737751240596,0.6782723303345628,Butte County,0.4299911128326083,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.17205655814380405,0.5250253589456074,Calaveras County,0.20714381701714274,1.79609592,66,0.22698710701066355,'Substation',' ',38.16989692,-120.6672277
55,56,2.7112202398091227,0.5250218275825328,Tuolumne County,0.20714242375105732,4.67935948,115,0.08712413188924366,'Substation',' ',38.06981688,-120.4221335
56,57,-2.529363755819432,0.6782592877329036,Calaveras County,0.269964266269465,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.5433764117738744,0.6784723888795179,Calaveras County,0.26768489936464696,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.5433417051097025,0.6784631305120808,Calaveras County,0.26768124656285824,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1081913457932688,0.4819817915464606,Colusa County,0.4336499251108552,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.446428142295811,0.36791246511607617,Colusa County,0.3348406814395633,4.29419213,66,0.06610460425365088,'Substation',' ',39.21353467,-122.0025503
63,64,2.930970617639328,0.37297485037741585,Colusa County,0.33557391331205066,3.78852895,66,0.07595935237175022,'Substation',' ',38.96982277,-122.0433322
64,65,3.243245825932351,0.3729797309952385,Colusa County,0.33557830451435433,4.10081538,66,0.07017671128544019,'Substation',' ',38.96922396,-122.0704684
65,66,-1.113711390719639,0.48483427387662037,Colusa County,0.4340656941429155,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9685054170663394,0.3673515878855383,Colusa County,0.3347649340980998,1.81518691,66,0.15614880904138828,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1137113907196394,0.4848342738766205,Colusa County,0.4340656941429155,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.222264845527596,0.670117075967858,Contra Costa County,0.34049016930022113,10.7452582,115,0.0482598235850136,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2983924363544195,0.5372384475364138,Contra Costa County,0.2602748301822244,1.3820333,66,0.3164703217813102,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.2899548991823686,0.5372104647693012,Contra Costa County,0.2602612734273206,1.39038331,66,0.31453697621728977,'Substation',' ',37.88699377,-121.5769277
72,73,-2.278611545286791,0.6380509452992889,Contra Costa County,0.25156505184375677,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.481571458611707,0.9685415531005301,Contra Costa County,0.26258118476915093,33.0058572,115,0.020082191371463994,'Substation',' ',38.02639867,-121.8496279
74,75,2.676784671638676,0.6701079344789829,Contra Costa County,0.34048552445948155,4.19975725,115,0.12347144994648544,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.513842805739282,0.5028942244821737,Contra Costa County,0.19895293995593602,14.3312904,66,0.02523056417124958,'Substation',' ',37.92595616,-122.0713843
77,78,0.5542418369946627,0.5372202713062254,Contra Costa County,0.2602660243805412,2.23461072,66,0.19571325097400852,'Substation',' ',37.83870261,-121.6229064
78,79,-2.2625874821154297,0.690375294024504,Contra Costa County,0.31952007522086273,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.7654605426449181,0.5967210073994167,Contra Costa County,0.2744059170465414,3.47177254,115,0.1348654334369892,'Substation',' ',38.0125913,-122.0426788
80,81,0.42913372412909556,0.5315459333349981,Contra Costa County,0.23551994552818584,2.24360349,66,0.19047207865613344,'Substation',' ',37.88525172,-121.8144465
81,82,29.41721839396878,0.6631018985476831,Contra Costa County,0.2635466542183473,31.8272439,115,0.019956304123946052,'Substation',' ',37.94410025,-121.9691071
82,83,2.7085580612335276,0.5507462247828937,Contra Costa County,0.2171433231327216,4.67538644,115,0.0913472406351709,'Substation',' ',38.02598429,-121.8633112
83,84,4.169553493357821,0.6230759817785014,Contra Costa County,0.2684452682894116,6.29700831,66,0.09069468403275949,'Substation',' ',38.01351802,-121.815552
84,85,-1.879103512519262,1.6594041299084752,Contra Costa County,0.34048664703266956,1.89226951,115,0.6786042624272101,'Substation',' ',38.02728725,-121.8543797
85,86,-0.10600137577068658,0.6906622879365331,Contra Costa County,0.28812809351186713,2.2545427,115,0.3016749535072191,'Substation',' ',37.8759552,-122.1870459
86,87,0.47757016151338694,0.5507506097774575,Contra Costa County,0.21714505200937786,2.4444142,115,0.17472098265159416,'Substation',' ',38.01599634,-121.7739186
87,88,10.708827002860907,0.5740335329024104,Contra Costa County,0.32539425656279025,12.0432676,66,0.036054941271360684,'Substation',' ',38.012107,-122.26433
88,89,-2.171486045646403,0.6942322810057284,Contra Costa County,0.3363333169365865,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6094924593935165,0.7866636934668528,Contra Costa County,0.38098400581022324,2.39736449,115,0.28412477574343153,'Substation',' ',38.00163657,-122.0672557
90,91,0.7628742109334186,0.5315516877768611,Contra Costa County,0.23552249523414565,2.57736362,66,0.16581015960770476,'Substation',' ',37.90286541,-121.7226958
91,92,32.298980717075295,0.5151472584472843,Contra Costa County,0.20435455232544938,34.1669191,115,0.011172260246728015,'Substation',' ',37.96324326,-122.0522531
92,93,18.121792023615207,2.951027541609309,Contra Costa County,0.34048960539446116,24.8286728,115,0.09197524198631171,'Substation',' ',37.99592158,-122.3481031
93,94,4.44667377840336,0.5740387613601038,Contra Costa County,0.32539722034453245,5.78112653,66,0.07511117665342976,'Substation',' ',38.03732601,-122.178096
94,95,17.03076008767688,0.7953365231181451,Contra Costa County,0.2709403325376003,19.4909558,230,0.03419874588214929,'Substation',' ',37.78241596,-121.9676624
95,96,2.423407649550132,0.5740384855593321,Contra Costa County,0.32539706400525603,3.75785976,66,0.11555162420324187,'Substation',' ',38.028955,-122.103101
96,97,-3.7691925494586314,1.4763606969667915,Contra Costa County,0.361883963691833,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6813098612225837,0.292963240325711,Siskiyou County,0.4299981540256461,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.42113548042427,0.4474541003810378,El Dorado County,0.2019344227509387,7.20634099,115,0.05002461645489946,'Substation',' ',38.69341229,-120.8258948
99,100,3.484558745678075,0.48126361908322124,Placer County,0.29527191120377844,4.75384554,115,0.07883822359637542,'Substation',' ',38.88492041,-121.0671416
100,101,6.483234821225975,0.5250241506886151,El Dorado County,0.20714334031071122,8.45138277,66,0.04823929425867505,'Substation',' ',38.6349329,-120.9801828
101,102,3.565534366402259,0.40819230214702834,El Dorado County,0.31292797068771416,4.51481879,66,0.06579613980075098,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6402515470596084,0.621918859690388,Placer County,0.3815687765143551,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.096734039704894,0.5250286940258658,El Dorado County,0.20714513284168903,4.06489902,66,0.10029666033317355,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9534264158357026,0.6078108768179868,El Dorado County,0.285065297649553,3.05719757,115,0.19616401508797127,'Substation',' ',38.79337762,-120.619311
106,107,17.21994880693619,0.8671938229641485,Fresno County,0.3138993918996653,19.2929107,115,0.033727491293675485,'Substation',' ',36.54076139,-119.5818423
107,108,16.862308818306655,0.05006627059877164,Fresno County,0.02262678079480896,18.7797095,115,0.0023101850920799693,'Substation',' ',36.75773233,-119.6968545
108,109,-1.0335871888940344,0.0519636162468582,Kings County,0.02348426076201651,0.956476621,66,0.048861808452507434,'Substation',' ',36.31946224,-119.9470597
109,110,5.013847062376699,0.4670226341542529,Fresno County,0.34049100870550997,6.07526214,66,0.05948752203722935,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3716152629932166,0.6035107157170153,Fresno County,0.4400000285450823,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.527889250843003,0.059316523811510716,Fresno County,0.026824951604072014,6.51465212,66,0.008180761893684002,'Substation',' ',36.90286001,-119.773843
114,115,2.8109572181006564,0.5140414144357112,Fresno County,0.3404896301872148,3.97923316,66,0.09996545249284351,'Substation',' ',36.19229514,-120.3552717
115,116,-2.174311403471536,0.2435176568490424,Fresno County,0.1583926290406892,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.674816329383557,0.19288626837151887,Fresno County,0.12579590959775253,7.34737641,115,0.028636237611519857,'Substation',' ',36.52807464,-120.4852632
117,118,1.0402542484400776,0.05196075054964326,Fresno County,0.023482965648521315,3.03020831,66,0.015421389584185758,'Substation',' ',36.79273987,-120.1141466
118,119,7.130385479031579,0.1928867712246191,Fresno County,0.12579623754677485,8.80294992,66,0.023901341668470168,'Substation',' ',36.28400837,-120.122075
119,120,0.5335587745245485,0.263463395673896,Fresno County,0.1194699872464886,2.3537381,66,0.09238784926873317,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.28195136798631726,0.18844733246894696,Fresno County,0.12257291241909679,1.40065017,66,0.1472468824616174,'Substation',' ',36.83609272,-120.4495568
122,123,0.9951170022587252,0.05196121967417515,Fresno County,0.02348317766307366,2.98508903,66,0.015654764800095526,'Substation',' ',36.53216946,-119.8814695
123,124,4.858486230904197,0.1665575177944663,Fresno County,0.10418380230886931,6.60704858,115,0.027572352752842817,'Substation',' ',36.63275972,-120.5319935
124,125,-2.261324734257761,0.9949828830734148,Fresno County,0.4219353332527999,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.8267154101664866,0.38908431498466567,Fresno County,0.27850640435388463,4.06379254,66,0.08478137108307095,'Substation',' ',36.22650304,-120.3378885
126,127,-2.261324734257761,0.9949828830734148,Tulare County,0.4219353332527999,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.3654549791584756,0.7699597975702708,Fresno County,0.3265113895985483,3.11536361,66,0.18340237938600024,'Substation',' ',36.70935277,-119.0289556
128,129,-2.174311403471536,0.24351765684904242,Fresno County,0.1583926290406892,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1613877305879687,0.24925981355685867,Fresno County,0.16256141630650764,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.571527712847936,0.06714652996262786,Fresno County,0.030345975372763793,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3172674669352238,0.0519608645362832,Fresno County,0.02348301716325737,1.67269096,66,0.027937155763601722,'Substation',' ',36.70562289,-119.882865
133,134,-2.5715277128479364,0.06714652996262786,Fresno County,0.030345975372763793,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.346456065848246,0.598463157181567,Fresno County,0.26341462516163666,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.1944109335750195,0.7254223899387798,Fresno County,0.31211878863821657,5.96757473,230,0.09274081368685369,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.174311403471536,0.2435176568490424,Fresno County,0.1583926290406892,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.363442365334338,0.2090606145738205,Fresno County,0.09209462995346279,6.27582249,66,0.028063244330456073,'Substation',' ',36.60561902,-119.773307
139,140,9.3361639476378,0.7699542630393675,Fresno County,0.3265090426092877,11.08606,66,0.05153831791660461,'Substation',' ',36.60755351,-119.5213101
140,141,-2.3464239981711863,0.5984549783268523,Fresno County,0.2634110252241583,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.997350133246501,0.46311504702853706,Fresno County,0.2038409132723353,9.81313294,115,0.03771790598332987,'Substation',' ',36.71022222,-119.5381139
142,143,-2.261324734257761,0.9949828830734148,Fresno County,0.4219353332527999,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.571527712847936,0.06714652996262786,Fresno County,0.030345975372763793,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.343251685108355,0.7699560681523239,Fresno County,0.3265098080907344,3.09315184,66,0.1847175933502241,'Substation',' ',36.77054901,-119.393313
146,147,47.26073036201538,0.46311510600399036,Fresno County,0.20384093923048618,49.0765134,115,0.007541915557138399,'Substation',' ',36.68753802,-119.721984
147,148,5.5125883838898755,0.1884436844970156,Fresno County,0.12257053964714938,7.19515735,66,0.028662804180323333,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.250020715437233,0.08842929843559949,Fresno County,0.04005190983933766,5.22410558,115,0.015134814524684438,'Substation',' ',36.83604392,-120.6203074
150,151,1.8985095956140785,0.36734097600087523,Glenn County,0.33475526356178803,2.74516663,66,0.10324433336576766,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1814032418412668,0.5198174264101573,Glenn County,0.43915110730107865,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0941084770752691,0.474703285387767,Glenn County,0.43259378559839723,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.430382313119861,0.3620693472868105,Glenn County,0.33399041323133805,3.26683954,230,0.08551650346929396,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0941084770752691,0.474703285387767,Glenn County,0.43259378559839723,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.946006325007177,0.36734690729758424,Glenn County,0.3347606687110167,2.79267703,66,0.10149116719788587,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1137171003618516,0.4848367594669263,Glenn County,0.4340679194589453,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.375342853353208,0.3470944209245886,Humboldt County,0.33799973772766306,7.16419381,66,0.03721722548609162,'Substation',' ',40.86708117,-124.0884243
160,161,1.5046108749868568,0.336205458605783,Humboldt County,0.3273960916129295,2.26871419,66,0.1102670578896437,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9874299575053301,0.43446918130234535,Humboldt County,0.42308507563954945,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9381615617347179,0.22246236307900166,Humboldt County,0.11862064981397488,2.19864237,66,0.06800517200733834,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6288624142611343,0.2874780634746777,Humboldt County,0.1532881078158797,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.82484339664189,0.34965125067756825,Humboldt County,0.34048957257899637,5.61950533,66,0.04814909607602447,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0269068136995814,0.45183899802781585,Humboldt County,0.43999976266317686,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.050819420247515,0.38348147189109333,Humboldt County,0.3734333631100595,2.92236822,66,0.11137042799011351,'Substation',' ',40.90513782,-124.072347
171,172,5.570023717575256,0.3470878278668874,Humboldt County,0.33799331742344757,6.35885969,66,0.04192910367908911,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0269068136995814,0.45183899802781585,Humboldt County,0.4399997626631769,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2062152939489872,0.5250188547660982,Contra Costa County,0.20714125085429522,3.17434339,230,0.1284298721246693,'Substation',' ',37.80116,-121.641651
174,175,-1.0268772488117568,0.451825989477173,Humboldt County,0.43998709496689486,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0193869301265384,0.4485302492556769,Humboldt County,0.43677771082434125,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5031155926194253,0.34964829124745284,Humboldt County,0.340486690692851,3.2977708,66,0.08204618762554786,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0193869301265384,0.4485302492556769,Humboldt County,0.43677771082434125,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.0140442495885322,0.36893898454792584,San Joaquin County,0.12739826078298944,5.08825106,66,0.05193343194638924,'Substation',' ',37.73329501,-121.120652
179,180,4.122189069298204,0.33620841350879,Humboldt County,0.3273989690905873,4.8862991,66,0.05119801944247433,'Substation',' ',41.06473688,-124.1284232
180,181,3.4915397593890107,0.031520282203217585,Imperial County,0.037541424077127156,4.32102087,115,0.007206607668482186,'Substation',' ',32.99897909,-115.5188889
181,182,-2.826859575335249,1.1890939036684238,Imperial County,0.4018429937685088,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.8017622875826163,0.841814456160525,Imperial County,0.3327447988607758,1.15594575,66,0.5635361064250219,'Substation',' ',32.78149971,-114.5745907
183,184,1.8513865853180769,0.8760656921132269,Imperial County,0.33275460197107765,3.88874866,115,0.1743341278918634,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3571539712238472,0.09918917836893716,Imperial County,0.0591270904535177,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.628890890530934,0.03337185495982452,Imperial County,0.033404867796500246,8.5070976,66,0.0034484592051481407,'Substation',' ',32.66910959,-115.5002718
186,187,4.2867263960611925,0.995395576593687,Imperial County,0.3327521617192517,6.60159983,115,0.1166806772729824,'Substation',' ',32.81791422,-115.5779823
187,188,3.3939347214618603,0.9201721595057089,Imperial County,0.3109634438604572,5.58148061,115,0.12187569045458062,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9264127000078672,0.03520368260029895,Imperial County,0.03523850755760105,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.6693008629477473,0.7471636514324687,Imperial County,0.33275952086994787,2.40689075,115,0.24022676487662536,'Substation',' ',33.05360069,-114.9841401
190,191,-2.2453500625145564,0.9655005268812592,Imperial County,0.429998825704021,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.044761104698611,0.8418290908304027,Imperial County,0.3327505835206247,0.912980967,66,0.7135305557148482,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.529909766108961,1.0878611994268534,Imperial County,0.42999992853853397,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.7661546091434053,0.9954119926683357,Imperial County,0.33275764947151304,3.08106622,115,0.25001233058955624,'Substation',' ',32.81140555,-115.680425
