,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
65,66,-1.130938808062925,0.49235240674017766,Colusa County,0.4336622222233607,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.1563503478134352,0.34536800117822664,Colusa County,0.309463755975453,1.95234307,66,0.12617193223984946,'Substation',' ',39.40274718,-122.0132647
67,68,-1.130938808062925,0.49235240674017766,Colusa County,0.4336622222233607,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.119713993327847,0.6324823589357476,Contra Costa County,0.31509077450966255,11.5571739,115,0.03919040755455933,'Substation',' ',37.99392322,-122.1301156
69,70,-0.09841217933101643,0.5066621561838744,Contra Costa County,0.24080236872795807,1.48646025,66,0.25674486426027343,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.08938460170454854,0.5066472435722539,Contra Costa County,0.24079528118025317,1.49544118,66,0.2551879504396564,'Substation',' ',37.88699377,-121.5769277
72,73,-2.2433132586390196,0.6267110951885301,Contra Costa County,0.24193507563320796,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,33.17599849070241,0.8922772356529715,Contra Costa County,0.23809639550888956,35.4997925,115,0.015585639761666388,'Substation',' ',38.02639867,-121.8496279
74,75,3.0796160386754123,0.6324896385828184,Contra Costa County,0.31509440109244596,4.51709249,115,0.10027263832151806,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.742323376656529,0.461799062864125,Contra Costa County,0.17888498455645974,15.4141681,66,0.019402144544933008,'Substation',' ',37.92595616,-122.0713843
77,78,0.8185969250618355,0.5066587533162786,Contra Costa County,0.24080075144005214,2.40345871,66,0.15878613065157768,'Substation',' ',37.83870261,-121.6229064
78,79,-2.306441126224287,0.7032852722564538,Contra Costa County,0.31923404734752775,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.1286093055940105,0.5638613103802448,Contra Costa County,0.2534535021325239,3.73410104,115,0.1089733508469867,'Substation',' ',38.0125913,-122.0426788
80,81,0.7010302912284003,0.500894694804878,Contra Costa County,0.21758011436878102,2.41313102,66,0.15437167285554101,'Substation',' ',37.88525172,-121.8144465
81,82,31.814594327322254,0.6638530351704742,Contra Costa County,0.25838128525399406,34.2321224,115,0.018247305944316426,'Substation',' ',37.94410025,-121.9691071
82,83,3.171757447530373,0.5187602159374102,Contra Costa County,0.20026180012109282,5.02866038,115,0.07394946085154065,'Substation',' ',38.02598429,-121.8633112
83,84,4.686253627093279,0.6106302939783698,Contra Costa County,0.2581727390578885,6.77281255,66,0.0795375079932643,'Substation',' ',38.01351802,-121.815552
84,85,-1.4888866144043487,1.5506201455379134,Contra Costa County,0.3150960582516473,2.03525008,115,0.5456044896196739,'Substation',' ',38.02728725,-121.8543797
85,86,0.04756696353096723,0.6941717664120378,Contra Costa County,0.28384693407696915,2.42489684,115,0.2782789707150242,'Substation',' ',37.8759552,-122.1870459
86,87,0.7721678782333801,0.5187725777978293,Contra Costa County,0.20026657228430875,2.62911506,115,0.14144852489088408,'Substation',' ',38.01599634,-121.7739186
87,88,11.707058465222065,0.5367578401856425,Contra Costa County,0.2987315093683025,12.9532613,66,0.02874025661879218,'Substation',' ',38.012107,-122.26433
88,89,-2.213104619559878,0.707499441377756,Contra Costa County,0.33625471979328575,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7640499265356104,0.7983625379243314,Contra Costa County,0.3638932181674507,2.57851024,115,0.2560663876609922,'Substation',' ',38.00163657,-122.0672557
90,91,1.0599865101906745,0.500901400617219,Contra Costa County,0.21758302725931722,2.77211016,66,0.13438464753066817,'Substation',' ',37.90286541,-121.7226958
91,92,35.01424698794262,0.4774055317184875,Contra Costa County,0.18544886721420273,36.7485849,115,0.008752200990402931,'Substation',' ',37.96324326,-122.0522531
92,93,20.325067135900724,2.8070546522036808,Contra Costa County,0.31509147293050654,26.7047368,115,0.07527426786962792,'Substation',' ',37.99592158,-122.3481031
93,94,4.971735451162669,0.5367631612602333,Contra Costa County,0.2987344708017926,6.21795064,66,0.05987301226670338,'Substation',' ',38.03732601,-122.178096
94,95,18.564849083858316,0.7741496369363365,Contra Costa County,0.2584601671187054,20.9636995,230,0.02957527985214421,'Substation',' ',37.78241596,-121.9676624
95,96,2.7956051240619426,0.5367566088413738,Contra Costa County,0.2987308240660967,4.0418051,66,0.09210695136267848,'Substation',' ',38.028955,-122.103101
96,97,-3.7857822714778777,1.4782923547795999,Contra Costa County,0.35878812360283846,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6906094764754187,0.29696207488443005,Siskiyou County,0.4300022717416795,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.07683379906884,0.41939142579840505,El Dorado County,0.18552492122361497,7.75085477,115,0.04006946562342606,'Substation',' ',38.69341229,-120.8258948
99,100,3.9323670800708403,0.4484739424030785,Placer County,0.26990866332271285,5.11304787,115,0.06232602978164259,'Substation',' ',38.88492041,-121.0671416
100,101,7.231795654645504,0.49430806688073164,El Dorado County,0.19094997807242664,9.08997238,66,0.03903409054815354,'Substation',' ',38.6349329,-120.9801828
101,102,3.9769833664876066,0.3779600427103292,El Dorado County,0.2835848629947943,4.85596021,66,0.05133166602760504,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6487383700189548,0.6262625792683484,Placer County,0.3769086220564196,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.5138694212653787,0.4943075809673484,El Dorado County,0.19094979036529391,4.37204432,66,0.08115610945486187,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.1921573098332137,0.6047539745327555,El Dorado County,0.27781347053247707,3.28820052,115,0.17709048917809586,'Substation',' ',38.79337762,-120.619311
106,107,18.809624365058784,0.8098396491882999,Fresno County,0.28713135535944095,20.7506905,115,0.02685891104047757,'Substation',' ',36.54076139,-119.5818423
107,108,18.410351904437366,0.041950542931894576,Fresno County,0.018801887996300854,20.1987113,115,0.0016646870462721515,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8500710587212388,0.044072513870759396,Kings County,0.01975293790258487,1.02874835,66,0.03607510341148236,'Substation',' ',36.31946224,-119.9470597
109,110,5.536213443069922,0.4391630394492343,Fresno County,0.31508936247625674,6.53431126,66,0.04812902114880916,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.393772958294537,0.6132601016495963,Fresno County,0.43999999340389073,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.131187766295455,0.05107529629995292,Fresno County,0.022872959070918422,7.00690169,66,0.006122981269578204,'Substation',' ',36.90286001,-119.773843
114,115,3.183891132269662,0.4822463438013484,Fresno County,0.3150900232260582,4.27990555,66,0.08068944613479771,'Substation',' ',36.19229514,-120.3552717
115,116,-2.198669403237478,0.24615593686442983,Fresno County,0.15827314987821212,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.337149221872819,0.1802353274444824,Fresno County,0.11614460697843919,7.90254694,115,0.023006823511108047,'Substation',' ',36.52807464,-120.4852632
117,118,1.3803802752913363,0.04407186423687351,Fresno County,0.019752646742025134,3.25917199,66,0.011386667888761495,'Substation',' ',36.79273987,-120.1141466
118,119,7.902700007184476,0.18023605795339265,Fresno County,0.11614507772227993,9.46810407,66,0.01920278602751795,'Substation',' ',36.28400837,-120.122075
119,120,0.810621232908223,0.20246437405792525,Fresno County,0.09111604185982793,2.53158746,66,0.06194043589828988,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.06799348372716651,0.17627340096628522,Fresno County,0.11334013213763991,1.50648381,66,0.11845561388326553,'Substation',' ',36.83609272,-120.4495568
122,123,1.3318147242619662,0.04407273312894111,Fresno County,0.019753036172296932,3.21064348,66,0.011559231850197523,'Substation',' ',36.53216946,-119.8814695
123,124,5.465685206480739,0.15461312562443089,Fresno County,0.09571699538960726,7.10627961,115,0.022097746722052856,'Substation',' ',36.63275972,-120.5319935
124,125,-2.3145393664192104,1.0183973212244526,Fresno County,0.41586913117013263,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.2158085486801458,0.3679564412755896,Fresno County,0.25948731396626457,4.37085427,66,0.06857234151929652,'Substation',' ',36.22650304,-120.3378885
126,127,-2.3145393664192095,1.0183973212244521,Tulare County,0.4158691311701325,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.6932547405935912,0.72930305333882,Fresno County,0.29781561756965236,3.35076168,66,0.14731917692973737,'Substation',' ',36.70935277,-119.0289556
128,129,-2.198669403237478,0.24615593686442983,Fresno County,0.15827314987821212,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.185938586895046,0.25168259313289004,Fresno County,0.1621856063248094,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.62363615288711,0.061544095298995856,Fresno County,0.02758355686895343,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.07967498541902662,0.04407100547236543,Fresno County,0.019752261850842143,1.79908012,66,0.020627020655335324,'Substation',' ',36.70562289,-119.882865
133,134,-2.623636544677385,0.06154410448943865,Fresno County,0.027583560988034227,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.3628740404685744,0.594210948710773,Fresno County,0.25917055331022987,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.771167534335617,0.671100902221775,Fresno County,0.28576908293168307,6.41848687,230,0.07334328875061485,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.198669403237478,0.24615593686442983,Fresno County,0.1582731498782121,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.951107095474499,0.1817423007820254,Fresno County,0.07912760366105488,6.75002604,66,0.021087940167528157,'Substation',' ',36.60561902,-119.773307
139,140,10.266242602862881,0.7292930467403325,Fresno County,0.2978115313104564,11.9237268,66,0.04139795511519837,'Substation',' ',36.60755351,-119.5213101
140,141,-2.3628899615129666,0.5942149525039219,Fresno County,0.2591722996013204,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.862520316550963,0.42552514393112545,Fresno County,0.18559669295781453,10.5546169,115,0.029754517196484673,'Substation',' ',36.71022222,-119.5381139
142,143,-2.31453936641921,1.0183973212244524,Fresno County,0.4158691311701326,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.62363615288711,0.061544095298995856,Fresno County,0.02758355686895343,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.6694108836610513,0.7292826799891374,Fresno County,0.29780729798057354,3.32687152,66,0.14836878149633634,'Substation',' ',36.77054901,-119.393313
146,147,51.09266147345582,0.4255238973783746,Fresno County,0.1855961492624031,52.7847531,115,0.005949553074366026,'Substation',' ',36.68753802,-119.721984
147,148,6.164323023863515,0.17627629307953685,Fresno County,0.11334199170633437,7.73882615,66,0.0230599986102749,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.7553715096736626,0.07866051569886486,Fresno County,0.035163282871040154,5.618841,115,0.011661783063428565,'Substation',' ',36.83604392,-120.6203074
150,151,2.156596883868273,0.34536923077989107,Glenn County,0.30946485774848376,2.95259244,66,0.08342927666194597,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1972790336925003,0.5268027748247003,Glenn County,0.43886246070557655,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1115448644098243,0.48228082662188854,Glenn County,0.4321432082074578,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.7270929311373333,0.34048520381621317,Glenn County,0.3087271154800515,3.51368318,230,0.06911315737809547,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1115448644098243,0.482280826621889,Glenn County,0.4321432082074578,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2076949904520955,0.34537022151618707,Glenn County,0.3094657454884432,3.00369283,66,0.08201040477993299,'Substation',' ',39.55776855,-122.0047037
156,157,-1.130938808062925,0.49235240674017766,Glenn County,0.4336622222233607,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.964511834931978,0.32604490822992993,Humboldt County,0.31198847989692846,7.70552299,66,0.03000275830159317,'Substation',' ',40.86708117,-124.0884243
160,161,1.7291108131410555,0.3128524242179355,Humboldt County,0.29936474945650676,2.44013905,66,0.08723141821929355,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9929081872565869,0.4368796023928983,Humboldt County,0.41804487543910296,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.1946651292303088,0.20370780369801617,Humboldt County,0.10659844718278257,2.36477258,66,0.052745722080832516,'Substation',' ',40.28584174,-123.8373077
167,168,-1.633916749473792,0.284453869806372,Humboldt County,0.14885213166130645,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.295735197132991,0.32928810326148383,Humboldt County,0.31509185450074284,6.04411725,66,0.03901464501088869,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0450543805475359,0.4598239274409157,Humboldt County,0.4400000261355336,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.3019812018520676,0.3701289891850903,Humboldt County,0.35417201062440223,3.14318345,66,0.09478616068951387,'Substation',' ',40.90513782,-124.072347
171,172,6.098333375039145,0.3260418237827763,Humboldt County,0.3119855284262737,6.83933752,66,0.033801895147831724,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0450543805475359,0.4598239274409157,Humboldt County,0.4400000261355336,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.5559959010324005,0.49431480075215956,Contra Costa County,0.19095257935022805,3.41419794,230,0.1039273289160019,'Substation',' ',37.80116,-121.641651
174,175,-1.0450543805475359,0.4598239274409157,Humboldt County,0.4400000261355336,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.034754992668871,0.4552921967743033,Humboldt County,0.4356636671669044,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.798579908222764,0.32928353998198384,Humboldt County,0.3150874879530722,3.54695159,66,0.066480341578726,'Substation',' ',40.49538982,-124.0992681
177,178,-1.034754992668871,0.4552921967743033,Humboldt County,0.4356636671669044,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.520855257532541,0.3435526436418327,San Joaquin County,0.11618600428727509,5.4727212,66,0.04143816146887044,'Substation',' ',37.73329501,-121.120652
179,180,4.5444636689700415,0.31286024925318173,Humboldt County,0.2993722371393074,5.25550969,66,0.04050367149541717,'Substation',' ',41.06473688,-124.1284232
180,181,3.8009698945073653,0.032168860688720116,Imperial County,0.03738349302335699,4.64751886,115,0.006809430644338252,'Substation',' ',32.99897909,-115.5188889
181,182,-2.8895172652643493,1.216155319855325,Imperial County,0.4018363033555674,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6057430178957393,0.795083961195168,Imperial County,0.30791627737238036,1.24328945,66,0.45793615819318784,'Substation',' ',32.78149971,-114.5745907
183,184,2.2599724720273975,0.8267229484282193,Imperial County,0.3079283090580999,4.18258398,115,0.14154563625179073,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3828099725445995,0.1004236635980217,Imperial County,0.05867667241651552,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.29668199755334,0.03242217199297302,Imperial County,0.03204448738041364,9.14989705,66,0.0029881034542247587,'Substation',' ',32.66910959,-115.5002718
186,187,4.910671225081024,0.94159161201516,Imperial County,0.30792844371731587,7.10041916,115,0.09496420683603793,'Substation',' ',32.81791422,-115.5779823
187,188,3.933986121833148,0.8709098454585494,Imperial County,0.287761922462884,6.00321938,115,0.09918786949182432,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9148526208086609,0.03476439959072911,Imperial County,0.03435943046055703,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9459625574414234,0.706401335100188,Imperial County,0.30792177255254843,2.58875636,115,0.19540347150404613,'Substation',' ',33.05360069,-114.9841401
190,191,-2.294094780743392,0.9864607557196585,Imperial County,0.43000024116834784,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.8671438889883181,0.7951173171949768,Imperial County,0.3079291953229245,0.981966151,66,0.5798519288035454,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.582143726881093,1.11032180255887,Imperial County,0.4300000664274451,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.1241305247227387,0.9415891525692223,Imperial County,0.307927639405393,3.31387274,115,0.20347255436751113,'Substation',' ',32.81140555,-115.680425
