,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,3.331579088419331,0.0621273699049303,Alameda County,0.0522413034024506,4.61009656,66,0.014488073789538961,'Substation',' ',37.66968929,-121.8544376
24,25,1.8329474686963076,0.02683678712937509,Amador County,0.019446002764332126,2.50805203,66,0.005234375127905472,'Substation',' ',38.408767,-120.822098
25,26,2.369076221187713,0.026837045021110874,Amador County,0.0194461896333259,3.04418727,66,0.004312591938129112,'Substation',' ',38.34219061,-120.9349804
26,27,2.3066461468533754,0.026836631772138145,Amador County,0.01944589019209147,2.9817468,66,0.004402765912148708,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.9497727779666336,0.026836479875070658,Amador County,0.01944578012709822,4.62486961,66,0.002838519929694062,'Substation',' ',38.36910799,-120.796754
29,30,1.9177279592580356,0.026837008525937792,Amador County,0.01944616318883263,2.59283809,66,0.00506329408823301,'Substation',' ',38.36863575,-120.8054803
30,31,0.7887196648507875,0.026835514819271083,Amador County,0.01944508084526334,1.46379222,66,0.008967693796934467,'Substation',' ',38.48076425,-120.8449436
31,32,-1.6499618325935235,0.06558935757654737,Amador County,0.04752621178517385,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.127488048770037,0.02683642339522935,Amador County,0.019445739201664605,2.80258346,66,0.004684152850533979,'Substation',' ',38.4127977,-120.6602339
33,34,-1.846782554621913,0.8125843240336417,San Joaquin County,0.43999997783197503,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.320907880718001,0.10243045894237746,Butte County,0.13945168204710062,4.67449586,66,0.010548397076237908,'Substation',' ',39.36471317,-121.6856152
36,37,6.921382591374316,0.13181910118101622,Butte County,0.15560488618888027,7.30725385,66,0.008216965567989619,'Substation',' ',39.47437782,-121.5747818
37,38,1.1335972287279492,0.10242730480840984,Butte County,0.13944738792119582,1.48717432,66,0.033153747441430896,'Substation',' ',39.4087526,-121.6886266
38,39,2.7151694462143223,0.0,Santa Barbara County,0.0,3.38867211,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.6674535375166526,0.29367955650732713,Butte County,0.43786938296320044,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.5987847447538743,0.1318246410088293,Butte County,0.1556114256377813,1.98467222,66,0.030256129729479286,'Substation',' ',39.38767374,-121.4031757
41,42,2.4693787810381953,0.10243082385744279,Butte County,0.1394521788526425,2.82296802,115,0.017467002616654268,'Substation',' ',39.71220645,-121.8133571
42,43,-0.7957972792391046,0.2718556506260987,Butte County,0.3209099986001889,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.9793514007608954,0.2718556506260987,Butte County,0.3209099986001889,4.77514868,115,0.05348091146067837,'Substation',' ',39.72551493,-121.8470758
44,45,-0.9779837739106151,0.03716338340860338,Riverside County,0.03055429358217944,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.9430654844712891,0.32216456068949223,Butte County,0.38029678059584965,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.789448925751145,0.12016296346949612,Glenn County,0.17916018157738245,8.06254657,66,0.006068581819302319,'Substation',' ',39.74641854,-122.0113693
47,48,10.544620405894824,0.13989968974111214,Butte County,0.16514355738271758,10.9541458,115,0.006173962046505542,'Substation',' ',39.7602408,-121.9070486
48,49,-0.9430613867342976,0.32216316084434954,Butte County,0.380295128158971,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.9430895916818356,0.3221727960549286,Butte County,0.3803065019722661,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8641425970091869,0.2503323868165648,Butte County,0.34080948941245787,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.0192217745649261,0.05724298832479227,Butte County,0.0675720635597345,1.18678796,115,0.009540704249039623,'Substation',' ',39.76876106,-121.8240284
52,53,2.272081837095815,0.10242492693660166,Butte County,0.1394441506202331,2.62565072,115,0.018777483306050217,'Substation',' ',39.48676454,-121.6880242
53,54,-0.9430198951866389,0.3221489867425041,Butte County,0.3802783964449422,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.124034733702607,0.026836268166172787,Calaveras County,0.019445626722303773,1.79912624,66,0.007296640526379567,'Substation',' ',38.16989692,-120.6672277
55,56,3.949154204120144,0.2959745138791387,Tuolumne County,0.16298559322430403,4.68725428,115,0.02566527684224168,'Substation',' ',38.06981688,-120.4221335
56,57,-1.6501800923176435,0.06544529852936587,Calaveras County,0.04740447587081277,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.6499794871745392,0.06559005938225235,Calaveras County,0.04752672031533483,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.6500133723417538,0.06559140638695576,Calaveras County,0.047527696358296304,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6697772511678117,0.2943736198910295,Colusa County,0.43518698897812513,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.027144249554388,0.1205201102654416,Colusa County,0.1777824614159269,4.3014371,66,0.011336782793130168,'Substation',' ',39.21353467,-122.0025503
63,64,3.5208696613367287,0.12044813360775153,Colusa County,0.178064395213797,3.79492078,66,0.012858963211990926,'Substation',' ',38.96982277,-122.0433322
64,65,3.833675064002322,0.12045160895817432,Colusa County,0.1780695329951196,4.10773409,66,0.011880409418737197,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6695338404583081,0.2943000064155938,Colusa County,0.43545631574848964,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5439128063875986,0.12053501784216591,Colusa County,0.17775556513246876,1.8182494,66,0.026819674041464733,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6695338404583083,0.2943000064155938,Colusa County,0.43545631574848964,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.050461739017807,0.3136871588321644,Contra Costa County,0.1800335667667662,10.7633871,115,0.01192473097767787,'Substation',' ',37.99392322,-122.1301156
69,70,0.7619178124365958,0.04433133960859681,Contra Costa County,0.043130570392350506,1.38436499,66,0.019392647171334702,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.770217173751198,0.044335950365544,Contra Costa County,0.04313505626123756,1.39272909,66,0.01928019363096873,'Substation',' ',37.88699377,-121.5769277
72,73,-1.0866263302014896,0.0451956844819558,Contra Costa County,0.03297610817329383,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,32.41279758524649,0.18628288954979413,Contra Costa County,0.07771053813005094,33.0615436,115,0.0015248653398089215,'Substation',' ',38.02639867,-121.8496279
74,75,3.493918041935847,0.31368691554822736,Contra Costa County,0.18003342713951762,4.20684285,115,0.030509886169998546,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.855387015560913,0.061636412552105,Contra Costa County,0.03596373166716888,14.3554695,66,0.0012528209043820185,'Substation',' ',37.92595616,-122.0713843
77,78,1.6159137699327477,0.04433275494912487,Contra Costa County,0.04313194739662816,2.23838082,66,0.011994480930030055,'Substation',' ',37.83870261,-121.6229064
78,79,-1.5513003814292694,0.09837779314685674,Contra Costa County,0.09191536714505003,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.765801062585881,0.30548113016032263,Contra Costa County,0.17543948661242997,3.47762994,115,0.03591034554108864,'Substation',' ',38.0125913,-122.0426788
80,81,1.6020019055900954,0.0367133278722363,Contra Costa County,0.0328168895246615,2.24738879,66,0.009424088159817386,'Substation',' ',37.88525172,-121.8144465
81,82,30.547435932208906,0.15318060663306188,Contra Costa County,0.09462437351968865,31.8809414,115,0.003957916985312477,'Substation',' ',37.94410025,-121.9691071
82,83,4.009747875139391,0.028013768661007486,Contra Costa County,0.020439674192252334,4.68327454,115,0.0029395384515606845,'Substation',' ',38.02598429,-121.8633112
83,84,5.318708760590047,0.052934116843980666,Contra Costa County,0.045641875003587455,6.30763232,66,0.0071558269722817106,'Substation',' ',38.01351802,-121.815552
84,85,0.8235690852679249,0.47163291768211296,Contra Costa County,0.18003971895298693,1.89546208,115,0.10181333383321406,'Substation',' ',38.02728725,-121.8543797
85,86,0.6019857530214119,0.35379251577755755,Contra Costa County,0.15059085236644976,2.25834645,115,0.11044929319161477,'Substation',' ',37.8759552,-122.1870459
86,87,1.7749661464837296,0.028015659823551586,Contra Costa County,0.020441054040380366,2.44853828,115,0.005623160762387748,'Substation',' ',38.01599634,-121.7739186
87,88,11.147470392166577,0.3890963376813163,Contra Costa County,0.1555599923905226,12.0635864,66,0.011813319396245489,'Substation',' ',38.012107,-122.26433
88,89,-1.5213525436848336,0.10835232082263724,Contra Costa County,0.10541746407115223,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.6884708690670331,0.31369286561050536,Contra Costa County,0.1800368420416079,2.4014092,115,0.05344993500965437,'Substation',' ',38.00163657,-122.0672557
90,91,1.9363253557407214,0.03671331477994141,Contra Costa County,0.032816877821870725,2.58171201,66,0.008203693866184815,'Substation',' ',37.90286541,-121.7226958
91,92,33.672215614963925,0.06551545556930712,Contra Costa County,0.03943002115672275,34.2245642,115,0.0006363592028984389,'Substation',' ',37.96324326,-122.0522531
92,93,23.632915676835466,0.5445646021923948,Contra Costa County,0.18003345041452617,24.8705625,115,0.008959098853067261,'Substation',' ',37.99592158,-122.3481031
93,94,4.874768417113073,0.38909453899844465,Contra Costa County,0.15555927328045455,5.79088019,66,0.02460933000825202,'Substation',' ',38.03732601,-122.178096
94,95,18.39595175939396,0.20561491445117305,Contra Costa County,0.0819529757712958,19.5238402,230,0.004734407426962619,'Substation',' ',37.78241596,-121.9676624
95,96,2.8480744208032807,0.3891003349119724,Contra Costa County,0.15556159047590726,3.76419984,66,0.03786035102898493,'Substation',' ',38.028955,-122.103101
96,97,-1.937642906160595,0.55551422076149,Contra Costa County,0.23186705830653676,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.39190799997785947,0.16852043999047958,Siskiyou County,0.42999961747232357,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.774764411577604,0.05271035274860049,El Dorado County,0.07483428096293104,7.21849919,115,0.004600204586500138,'Substation',' ',38.69341229,-120.8258948
99,100,4.169033353318439,0.022360308634569587,Placer County,0.016078308390946358,4.76186598,115,0.002001682919266221,'Substation',' ',38.88492041,-121.0671416
100,101,7.790524297187879,0.026837291245273096,El Dorado County,0.01944636804796682,8.46564154,66,0.0015508072621809928,'Substation',' ',38.6349329,-120.9801828
101,102,4.318208370312258,0.060266059625697796,El Dorado County,0.0970863923569639,4.52243602,66,0.004384302097373777,'Substation',' ',38.91406597,-121.0189822
102,103,-1.448875752837694,0.054648323234067535,Placer County,0.03929519079388011,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.396649178602456,0.02683692189253959,El Dorado County,0.019446100414056616,4.07175713,66,0.0032242141645625836,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.5887599626443785,0.20838203643647332,El Dorado County,0.33921899016118173,3.0623555,115,0.05246046709032185,'Substation',' ',38.79337762,-120.619311
106,107,18.58866410454086,0.31259703793013527,Fresno County,0.14766463343656802,19.325461,115,0.00562981879113648,'Substation',' ',36.54076139,-119.5818423
107,108,18.21973577344513,0.002504293289353783,Fresno County,0.0018272064546418065,18.8113935,115,5.7469470132542666e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.2675130114366032,0.0029229875688236433,Kings County,0.0021326981848721507,0.958090344,66,0.0015372172706834084,'Substation',' ',36.31946224,-119.9470597
109,110,5.475831106251456,0.0,Fresno County,0.0,6.08551202,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.8413753960617045,0.023967780621163025,Fresno County,0.013613418379603434,6.52564332,66,0.0014274800315495456,'Substation',' ',36.90286001,-119.773843
114,115,3.43357183440195,0.04722771652732398,Fresno County,0.04861466577278278,3.98594677,66,0.0067370500472994565,'Substation',' ',36.19229514,-120.3552717
115,116,-1.5559181584600488,0.002379401417028227,Fresno County,0.0017360816506039997,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.730576130393906,0.0007049287663371946,Fresno County,0.000514336877948661,7.35977254,115,4.397132046873088e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.351519345104101,0.025492351793245077,Fresno County,0.01416518205384943,3.03532073,66,0.003191152424187073,'Substation',' ',36.79273987,-120.1141466
118,119,8.188602361722342,0.0007049322379760819,Fresno County,0.0005143394109590756,8.81780187,66,3.670099524058263e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.7322594363616686,0.027771986860185078,Fresno County,0.02026326303907162,2.35770923,66,0.005375409963605469,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7663605232835746,0.0009736067668181734,Fresno County,0.0007103722939225546,1.40301327,66,0.0003223493902641721,'Substation',' ',36.83609272,-120.4495568
122,123,2.299492516825436,0.002923222484724953,Fresno County,0.0021328695864619713,2.99012535,66,0.0004926314427888757,'Substation',' ',36.53216946,-119.8814695
123,124,5.97404657016063,0.004885082199141017,Fresno County,0.003246292365597696,6.61819565,115,0.0003159616836334123,'Substation',' ',36.63275972,-120.5319935
124,125,-1.822390312978949,0.8018517377107376,Fresno County,0.3884179720329988,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.4609610016953125,0.0,Fresno County,0.0,4.07064874,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8224927975545209,0.8018968309239892,Tulare County,0.388439815241188,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.3748893004032903,0.3281213846225523,Fresno County,0.1589424039406739,3.12061972,66,0.03798225872340142,'Substation',' ',36.70935277,-119.0289556
128,129,-1.5558826894706383,0.002379347175766753,Fresno County,0.001736042074575308,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.5377374170437417,0.0017228250571642964,Fresno County,0.0012570241185614292,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.687854684791962,0.007144135825186148,Fresno County,0.00521257280371755,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9848675686222466,0.002923275978097922,Fresno County,0.0021329086168090897,1.67551304,66,0.0008791836541372341,'Substation',' ',36.70562289,-119.882865
133,134,-1.5255215943467517,0.5431639929533302,Fresno County,0.2909815416849282,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.409839044902926,0.326230053387081,Fresno County,0.2220341018621247,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.414768772669489,0.22925151267481492,Fresno County,0.148095354524318,5.97764299,230,0.013945138059869315,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.5558826894706386,0.002379347175766753,Fresno County,0.001736042074575308,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.662215716521717,0.2222454862315092,Fresno County,0.11906042199987577,6.28641079,66,0.011821837824659207,'Substation',' ',36.60561902,-119.773307
139,140,10.359066480649904,0.3281068205140428,Fresno County,0.15893534906852522,11.1047638,66,0.01067268659513236,'Substation',' ',36.60755351,-119.5213101
140,141,-1.4098026666537997,0.3262216356331554,Fresno County,0.22202837268906675,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.25282735592465,0.13348308863344732,Fresno County,0.0908493788073651,9.8296892,115,0.0053315561790007295,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8224927975545209,0.8018968309239892,Fresno County,0.388439815241188,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.687854684791962,0.007144135825186148,Fresno County,0.00521257280371755,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.352679605564234,0.3281039671517371,Fresno County,0.15893396689630046,3.09837044,66,0.038250946647647686,'Substation',' ',36.77054901,-119.393313
146,147,48.58245228528598,0.13348278102555375,Fresno County,0.09084916944761523,49.1593128,115,0.001066070611322553,'Substation',' ',36.68753802,-119.721984
147,148,6.570663748444198,0.0009735765101886918,Fresno County,0.0007103502177907694,7.20729671,66,6.274646113382313e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.546358366980416,0.01675398540424196,Fresno County,0.011003256336197165,5.23291944,115,0.001443631526054805,'Substation',' ',36.83604392,-120.6203074
150,151,2.4754799841032264,0.1205269212736305,Glenn County,0.1777436249499275,2.74979815,66,0.01773159429760622,'Substation',' ',39.58278564,-122.0104719
151,152,-0.6674397899451818,0.29367350757588007,Glenn County,0.43786036414720975,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6706748464352718,0.2946408386576415,Glenn County,0.43413955229780277,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.77457648765317,0.21902087783260532,Glenn County,0.1800282983168583,3.27235121,230,0.02738506060577967,'Substation',' ',39.53951119,-122.2630509
154,155,-0.670668445583513,0.29463802663577976,Glenn County,0.4341354089145647,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.5230638174721762,0.12052986795997155,Glenn County,0.17774797049120836,2.79738869,66,0.01743078804936475,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6695338404583083,0.29430000641559384,Glenn County,0.4354563157484897,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.929266829246355,0.10868617793160397,Humboldt County,0.17686742718563245,7.17628087,66,0.0060879358902272375,'Substation',' ',40.86708117,-124.0884243
160,161,2.049865702151193,0.097977491853475,Humboldt County,0.15944094489301588,2.27254182,66,0.015622898695401063,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5441883967379955,0.23944289456471807,Humboldt County,0.3896507313578815,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7903061156691533,0.01565773600457218,Humboldt County,0.012437790329058764,2.2023518,66,0.0023270295997672155,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0070686434005909,0.038268608449222453,Humboldt County,0.03039883466787833,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.377550180363871,0.11063189703989706,Humboldt County,0.18003373903189399,5.62898631,66,0.008041765258103885,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6145061356205105,0.2703826996730246,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.5988555194884166,0.1445150126250966,Humboldt County,0.23517248429496618,2.92729873,66,0.02638637627729357,'Substation',' ',40.90513782,-124.072347
171,172,6.122581421118784,0.1086829079077352,Humboldt County,0.1768621058032864,6.36958803,66,0.006858545448827195,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6145061356205105,0.2703826996730246,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.504602437738496,0.026836467958525994,Contra Costa County,0.019445771492340294,3.17969897,230,0.004128621302043742,'Substation',' ',37.80116,-121.641651
174,175,-0.6145061356205105,0.2703826996730246,Humboldt County,0.4399997622215369,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6036874910830663,0.26562249607654914,Humboldt County,0.43225337736367375,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.051901917516475,0.1106304066927509,Humboldt County,0.18003131375693832,3.30333466,66,0.013703052100333946,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6036874910830663,0.26562249607654914,Humboldt County,0.43225337736367375,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.485354717608723,0.1633929572044532,San Joaquin County,0.10896430957311436,5.09683574,66,0.013072739797953082,'Substation',' ',37.73329501,-121.120652
179,180,4.671877472329079,0.09797284097520523,Humboldt County,0.1594333764156861,4.89454302,66,0.0072530407704175974,'Substation',' ',41.06473688,-124.1284232
180,181,3.225295808675687,0.04191458031032388,Imperial County,0.03682290699762668,4.32831108,115,0.009383851576799588,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2397509903227037,0.04711053763226274,Imperial County,0.03792459563483677,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.7853943028834072,0.014155064870430525,Imperial County,0.014548097683746307,1.15789601,66,0.004680205455146572,'Substation',' ',32.78149971,-114.5745907
183,184,2.9421085552927035,0.4098764406241375,Imperial County,0.1759384779059823,3.89530958,115,0.043052993345248924,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2397334834245841,0.0471098723701342,Imperial County,0.03792406009016918,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.928734063279583,0.02252322003537582,Imperial County,0.026087105527666243,8.52145038,66,0.0018145095509263707,'Substation',' ',32.66910959,-115.5002718
186,187,5.935243200232875,0.1928065113256112,Imperial County,0.08306628743775396,6.61273771,115,0.008510386492528249,'Substation',' ',32.81791422,-115.5779823
187,188,5.083634615582348,0.019275986947870773,Imperial County,0.015517420246118267,5.59089743,115,0.0014078974556589944,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8342437892446343,0.0317012639912961,Imperial County,0.03366729443465091,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.9266976187018734,0.19033587128884685,Imperial County,0.1615085182380088,2.41095153,115,0.03243994360381048,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1834898209353302,0.46517035995714995,Imperial County,0.3947179008149623,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.5420329307425692,0.01415455825978237,Imperial County,0.014547577006429425,0.914521306,66,0.005925289315301371,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9103382025928479,0.03459285169852822,Imperial County,0.035553364839806006,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.7020276990096894,0.014600997297631818,Imperial County,0.014990658509276354,3.08626447,115,0.0018663216573344317,'Substation',' ',32.81140555,-115.680425
