,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
16,17,27.47613050524101,0.4698245323634864,Alameda County,0.20095971519835049,29.0880082,66,0.011135945790655431,'Substation',' ',37.67255501,-121.859528
17,18,-2.217581962990753,0.7099305748600201,Alameda County,0.33632498688900125,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,26.985336939047443,0.8222452149046351,Alameda County,0.27965462614875886,29.5305278,115,0.024103002950625403,'Substation',' ',37.71062477,-122.1481883
19,20,43.09393843534441,0.8527289528207149,Alameda County,0.21692857722576542,45.4770594,115,0.011367644413254005,'Substation',' ',37.76299826,-122.2144948
20,21,5.6619929405835885,0.8838392289441962,Alameda County,0.2476050691829144,8.00206121,115,0.07240793972152,'Substation',' ',37.58690266,-121.869684
21,22,3.152841930833973,0.5844718088531542,Alameda County,0.18335604822219548,5.19659649,115,0.07211157537936487,'Substation',' ',37.60924399,-121.842671
22,23,-2.2175805687409906,0.7099301285087456,Alameda County,0.3363247754329915,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.851324491362016,0.5293431930859189,Alameda County,0.2309264948293646,5.09040738,66,0.10157606739631479,'Substation',' ',37.66968929,-121.8544376
24,25,0.9742932700723788,0.47539654546764837,Amador County,0.18217449558345497,2.7693577,66,0.11808332201429471,'Substation',' ',38.408767,-120.822098
25,26,1.5662976840941416,0.4753936471036381,Amador County,0.1821733849148845,3.36135117,66,0.09728557151341409,'Substation',' ',38.34219061,-120.9349804
26,27,1.4973403120193847,0.4753966535345124,Amador County,0.1821745369952545,3.29240515,66,0.09932407794210264,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.3116437632496427,0.47539955845266263,Amador County,0.18217565017540654,5.10671957,66,0.06403701979838473,'Substation',' ',38.36910799,-120.796754
29,30,1.067892320117733,0.4754020090092394,Amador County,0.1821765892417766,2.86297738,66,0.11422460962937182,'Substation',' ',38.36863575,-120.8054803
30,31,-0.17880172469590505,0.4754064012544312,Amador County,0.1821782723735954,1.61629992,66,0.2023315798751631,'Substation',' ',38.48076425,-120.8449436
31,32,-2.6064104516424025,0.6902696661598562,Amador County,0.264515023190864,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.2995346111452755,0.4753902924205138,Amador County,0.18217209938239198,3.09457543,66,0.10567083008471154,'Substation',' ',38.4127977,-120.6602339
33,34,-3.7410019903978626,1.6460408757750595,San Joaquin County,0.44000000419556246,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.273592755664904,0.38203379698174,Butte County,0.285543347259862,5.16151626,66,0.04912135054255355,'Substation',' ',39.36471317,-121.6856152
36,37,6.953440882503606,0.47950664282344957,Butte County,0.2961451408141402,8.06857261,66,0.04092927689049267,'Substation',' ',39.47437782,-121.5747818
37,38,0.7542315871279263,0.3820179027213498,Butte County,0.2855314674200419,1.64211815,66,0.1543856958157368,'Substation',' ',39.4087526,-121.6886266
38,39,1.9773468866244777,0.0,Santa Barbara County,0.0,3.74172674,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.1938213377862594,0.5252813886259542,Butte County,0.438709673221792,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.0762954654736845,0.47951590374631564,Butte County,0.29615086039560434,2.19144873,66,0.1507010381951465,'Substation',' ',39.38767374,-121.4031757
41,42,2.2291496144007694,0.38203840125738975,Butte County,0.2855467886315185,3.11708382,115,0.08134101473246196,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7417387001928362,0.7528954282686535,Butte County,0.40886884629093767,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.748487204291614,0.655392466054606,Butte County,0.4047728995064845,5.27265573,115,0.1170078505177707,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8949614055343142,0.6226621383250758,Riverside County,0.2628538547157833,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6191608445289785,0.6962391631474607,Butte County,0.42999997621834946,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.082728616902141,0.36052646730451315,Glenn County,0.30194759426527734,8.90255685,66,0.027806074913708796,'Substation',' ',39.74641854,-122.0113693
47,48,10.945288773253353,0.4945574165010577,Butte County,0.30544055633512623,12.0954223,115,0.02904383291099944,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6191619991396988,0.6962396596300705,Butte County,0.43000028284791253,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6191815739746644,0.6962480768091057,Butte County,0.4300054813299522,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.2892516049459262,0.5547073407760745,Butte County,0.41460465562524035,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.5183358446649242,0.3406028517940826,Butte County,0.21035762698160376,1.3104355,115,0.12715177803808947,'Substation',' ',39.76876106,-121.8240284
52,53,2.0112943850274663,0.38202981739444203,Butte County,0.2855403727987364,2.89920864,115,0.08744985230803172,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6191426570687364,0.6962313425395565,Butte County,0.4299951461809272,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.1914833843079231,0.47540276003196863,Calaveras County,0.182176877037698,1.98657128,66,0.16461705156905093,'Substation',' ',38.16989692,-120.6672277
55,56,3.380573826648563,0.4753874492795706,Tuolumne County,0.1821710098755957,5.17560391,115,0.06318150475336627,'Substation',' ',38.06981688,-120.4221335
56,57,-2.584055946461628,0.6900112943673098,Calaveras County,0.2681059137073585,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.6062625143837033,0.690230487141789,Calaveras County,0.26450000958186365,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.6063953067223475,0.6902656552494086,Calaveras County,0.264513486188556,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1261739634135,0.4898690093143054,Colusa County,0.4330855895700853,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.982281502504156,0.3330326654849714,Colusa County,0.29758236479036887,4.74958969,66,0.048075181196973016,'Substation',' ',39.21353467,-122.0025503
63,64,3.4146944754455526,0.33737741754615963,Colusa County,0.2982701395830971,4.19030113,66,0.05520851555495106,'Substation',' ',38.96982277,-122.0433322
64,65,3.7600946057955076,0.3373792312822282,Colusa County,0.29827174307901044,4.53570543,66,0.051004809738365645,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1314172568674763,0.4926140240113037,Colusa County,0.4335207253316508,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2413236154097973,0.3325388630787264,Colusa County,0.2975008529203723,2.00768685,66,0.11356039709947825,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1314172568674763,0.4926140240113037,Colusa County,0.4335207253316508,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.49186535780843,0.612886446564291,Contra Costa County,0.30303304918990376,11.8847891,115,0.03551614802195546,'Substation',' ',37.99392322,-122.1301156
69,70,0.0012912757047973678,0.4889475872370145,Contra Costa County,0.23163573550740796,1.52859745,66,0.23144006227923167,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.010586127298627401,0.48892859298416724,Contra Costa County,0.23162673710380893,1.53783297,66,0.2300322660704908,'Substation',' ',37.88699377,-121.5769277
72,73,-2.215397301322181,0.6167731796557495,Contra Costa County,0.23621364854397836,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,34.32555361707266,0.8335578832249928,Contra Costa County,0.22535037526538004,36.5061167,115,0.013460503429210555,'Substation',' ',38.02639867,-121.8496279
74,75,3.2522010196861704,0.6128931689380851,Contra Costa County,0.3030363729727025,4.64514004,115,0.09087157434505516,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.258260644324007,0.4390254500963769,Contra Costa County,0.1688310120477509,15.8511188,66,0.016965607151420238,'Substation',' ',37.92595616,-122.0713843
77,78,0.9443276555639493,0.48893369012440435,Contra Costa County,0.2316291518408046,2.47159042,66,0.1431299360532256,'Substation',' ',37.83870261,-121.6229064
78,79,-2.3122595592636808,0.7051422113016768,Contra Costa County,0.3188387119823982,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.2945145932048514,0.5488765639725359,Contra Costa County,0.24556256736566426,3.8399528,115,0.09882980170110556,'Substation',' ',38.0125913,-122.0426788
80,81,0.8296655500442487,0.4826480632797873,Contra Costa County,0.2086298245134045,2.48153685,66,0.13887749417402273,'Substation',' ',37.88525172,-121.8144465
81,82,32.79668700557213,0.6589806779864873,Contra Costa County,0.2546624895942045,35.202512,115,0.017404251793422126,'Substation',' ',37.94410025,-121.9691071
82,83,3.377108915233414,0.4994829353178536,Contra Costa County,0.19129347777855552,5.17120954,115,0.06636740308850056,'Substation',' ',38.02598429,-121.8633112
83,84,4.9096617491247265,0.6006019824920654,Contra Costa County,0.2526180328653162,6.96480384,66,0.07454136027119243,'Substation',' ',38.01351802,-121.815552
84,85,-1.2446801508094065,1.468554635156139,Contra Costa County,0.30302794909603475,2.09294402,115,0.483239588669805,'Substation',' ',38.02728725,-121.8543797
85,86,0.12483150116313002,0.689853197625772,Contra Costa County,0.2807462578044565,2.49363616,115,0.26669209169561187,'Substation',' ',37.8759552,-122.1870459
86,87,0.9095693617303,0.4994755502624416,Contra Costa County,0.19129064942780827,2.70364346,115,0.126935967873375,'Substation',' ',38.01599634,-121.7739186
87,88,12.126892668557888,0.5157136661946515,Contra Costa County,0.28652089570841266,13.3204519,66,0.025673277651626712,'Substation',' ',38.012107,-122.26433
88,89,-2.217549699275173,0.7099202460430785,Contra Costa County,0.3363200936792347,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8104476407567727,0.81010886406702,Contra Costa County,0.35543593810080093,2.65160415,115,0.24679897678288915,'Substation',' ',38.00163657,-122.0672557
90,91,1.198860370172632,0.48263651034198507,Contra Costa County,0.20862483063158943,2.85069213,66,0.12088752675156998,'Substation',' ',37.90286541,-121.7226958
91,92,36.13012950744174,0.455912216294623,Contra Costa County,0.17582998353428286,37.7903089,115,0.007724449038771288,'Substation',' ',37.96324326,-122.0522531
92,93,21.313015383876774,2.7054409430942203,Contra Costa County,0.30303275304806415,27.4617448,115,0.06784952727094884,'Substation',' ',37.99592158,-122.3481031
93,94,5.200652409055639,0.5157142363258401,Contra Costa County,0.2865212124626689,6.39421296,66,0.05348280051720225,'Substation',' ',38.03732601,-122.178096
94,95,19.20958594820187,0.7552930380510686,Contra Costa County,0.25129165325537717,21.5579648,230,0.027374012788921365,'Substation',' ',37.78241596,-121.9676624
95,96,2.962839897381242,0.5157051763212871,Contra Costa County,0.28651617889309383,4.15637948,66,0.08227554827827814,'Substation',' ',38.028955,-122.103101
96,97,-3.700987194516529,1.4326375634168083,Contra Costa County,0.3541942774235126,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6892326231122955,0.29637002793828704,Siskiyou County,0.4300009421197337,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.362053762627696,0.4046748845296895,El Dorado County,0.17806585700896066,7.97057094,115,0.035934940151531196,'Substation',' ',38.69341229,-120.8258948
99,100,4.130070452797355,0.43063645830438213,Placer County,0.25839104639108906,5.25798921,115,0.05542881437707023,'Substation',' ',38.88492041,-121.0671416
100,101,7.552604051507287,0.47539137285293387,El Dorado County,0.18217251340986657,9.34764895,66,0.03498289704621142,'Substation',' ',38.6349329,-120.9801828
101,102,4.153694122594969,0.36116543978416327,El Dorado County,0.2699374359485376,4.99361375,66,0.04540314128712201,'Substation',' ',38.91406597,-121.0189822
102,103,-1.637740156613309,0.625284947309471,Placer County,0.3751842852880139,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.7009451959729285,0.4753887339100279,El Dorado County,0.1821715021528489,4.49598013,66,0.07273257463185269,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.3001224590533687,0.5995029341776765,El Dorado County,0.27321945556754335,3.38141229,115,0.16816904468325067,'Substation',' ',38.79337762,-120.619311
106,107,19.49726985446541,0.7628828317220951,Fresno County,0.2728818235045784,21.3389172,115,0.023550964708829985,'Substation',' ',36.54076139,-119.5818423
107,108,19.05922364415622,0.029053896453333606,Fresno County,0.01337411227761458,20.7712911,115,0.0011023572040403716,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7515709701419917,0.030707020839215636,Kings County,0.014135079784370874,1.05791063,66,0.02417705811913255,'Substation',' ',36.31946224,-119.9470597
109,110,5.7586252679801495,0.4228031684887341,Fresno County,0.303030964522849,6.71954156,66,0.04333441324775359,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.3952454643477419,0.6139080043130064,Fresno County,0.4399993863343639,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.399087355155887,0.03761094444606231,Fresno County,0.017202603986952655,7.20552871,66,0.004312729364315794,'Substation',' ',36.90286001,-119.773843
114,115,3.3494223502169684,0.4627951239045339,Fresno County,0.303035569127038,4.40122945,66,0.07241952884201712,'Substation',' ',36.19229514,-120.3552717
115,116,-2.187163403187445,0.24383935461702047,Fresno County,0.15797000167189754,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.6274333041116,0.17119867067357258,Fresno County,0.11104702194603401,8.12656311,115,0.020485154449805632,'Substation',' ',36.52807464,-120.4852632
117,118,1.5420635978649864,0.030707286454558638,Fresno County,0.01413520205263275,3.35156085,66,0.007631551512070015,'Substation',' ',36.79273987,-120.1141466
118,119,8.23739005175069,0.17119636641347705,Fresno County,0.11104552730112595,9.73649968,66,0.017097460547663618,'Substation',' ',36.28400837,-120.122075
119,120,0.8879500950310373,0.1087798651220132,Fresno County,0.05033850588497685,2.6033512,66,0.03316906632404261,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.0429261970897572,0.16792803820210012,Fresno County,0.10879126758356565,1.54918863,66,0.10577678935702672,'Substation',' ',36.83609272,-120.4495568
122,123,1.492178145440671,0.03070696881607779,Fresno County,0.014135055837039485,3.30165668,66,0.007746741288049518,'Substation',' ',36.53216946,-119.8814695
123,124,5.733915090464572,0.1442287434939043,Fresno County,0.0903461907712744,7.30772377,115,0.019457169383236717,'Substation',' ',36.63275972,-120.5319935
124,125,-2.3234038898626244,1.0222977115395546,Fresno County,0.41276067603643024,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.396690140952301,0.3591845565342284,Fresno County,0.25356411233034687,4.49475631,66,0.06194555482687878,'Substation',' ',36.22650304,-120.3378885
126,127,-2.323360101855458,1.0222784448164015,Tulare County,0.4127528969466563,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.8456503916676954,0.7040424372662141,Fresno County,0.28426262632115323,3.44574684,66,0.13200262233138707,'Substation',' ',36.70935277,-119.0289556
128,129,-2.187163403187445,0.24383935461702047,Fresno County,0.15797000167189754,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.1767079261277122,0.24857720921428633,Fresno County,0.16123816089399026,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.627318870354065,0.04458577268588747,Fresno County,0.020523757659941765,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.040573121437667226,0.03070743691840886,Fresno County,0.014135271314269648,1.85007924,66,0.013825278062527502,'Substation',' ',36.70562289,-119.882865
133,134,-2.627318870354065,0.04458577268588747,Fresno County,0.020523757659941765,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.325849948720979,0.5605844336125998,Fresno County,0.2508639554808249,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.055501393080808,0.6221232324408555,Fresno County,0.271311239523747,6.60043396,230,0.06350454716335806,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.187163403187445,0.24383935461702047,Fresno County,0.15797000167189754,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.207716396832088,0.14241023995795665,Fresno County,0.06334568150882221,6.94137126,66,0.015821016438249888,'Substation',' ',36.60561902,-119.773307
139,140,10.661612458747,0.704052950151321,Fresno County,0.28426687098052666,12.2617328,66,0.037095996954058824,'Substation',' ',36.60755351,-119.5213101
140,141,-2.325849948720979,0.5605844336125998,Fresno County,0.2508639554808249,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.251960982129036,0.38608376875477285,Fresno County,0.17277415420296724,10.8538123,115,0.02549873712152403,'Substation',' ',36.71022222,-119.5381139
142,143,-2.3233438458287736,1.0222712921646604,Fresno County,0.4127500090077175,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.627398969097102,0.04458713196678396,Fresno County,0.02052438336518428,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.8210283692878244,0.7040664975133573,Fresno County,0.2842723408336326,3.4211795,66,0.13295961454671823,'Substation',' ',36.77054901,-119.393313
146,147,52.67922049020533,0.38608104324294507,Fresno County,0.17277293452465164,54.2810605,115,0.005098548123082857,'Substation',' ',36.68753802,-119.721984
147,148,6.4518779828873996,0.16793482262863507,Fresno County,0.10879566283745215,7.95820127,66,0.02059277403383706,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.9834637119562095,0.06450167252990223,Fresno County,0.029150601920004224,5.77812016,115,0.009054037342846342,'Substation',' ',36.83604392,-120.6203074
150,151,2.2699328414878264,0.3325364869094641,Glenn County,0.297498727116562,3.0362906,66,0.07508848384712362,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1938284484391746,0.5252845173132368,Glenn County,0.4387122862695892,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1127563762649242,0.48284510992311624,Glenn County,0.43197005817798395,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.8557605829512407,0.3279129311048112,Glenn County,0.29676564228055663,3.61328673,230,0.06221696487763661,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1127511171687785,0.4828428279062161,Glenn County,0.4319680166061569,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.3224782845867677,0.33253796956460974,Glenn County,0.2975000535515126,3.08883946,66,0.07381169972661406,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1314172568674765,0.4926140240113038,Glenn County,0.433520725331651,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.211511501878621,0.31347472557340667,Humboldt County,0.29967662285942315,7.92395406,66,0.02694391943498257,'Substation',' ',40.86708117,-124.0884243
160,161,1.8288724981031608,0.29939273403460925,Humboldt County,0.2862144732084027,2.50931053,66,0.07761144367027231,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9879818993468436,0.43471203571261113,Humboldt County,0.4155774745169818,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.3152347876653174,0.1901751563687276,Humboldt County,0.09941011330594375,2.43180763,66,0.04564449564245773,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6212624536901539,0.27613410335199134,Humboldt County,0.14434336758810523,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.495025704600167,0.3169875303759267,Humboldt County,0.3030348058135926,6.21545191,66,0.035124431564681154,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0460427426475356,0.4602588067649156,Humboldt County,0.43999976266130847,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.4127870998731575,0.3605787944558108,Humboldt County,0.3447073291142755,3.23228436,66,0.08739537747687227,'Substation',' ',40.90513782,-124.072347
171,172,6.320774758373819,0.3134735039155196,Humboldt County,0.29967545497480597,7.03321454,66,0.030356064710771256,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0460542078886976,0.4602638514710269,Humboldt County,0.44000458531642994,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.7158911720871082,0.4754033750381682,Contra Costa County,0.18217711271135884,3.51098139,230,0.09314328862215206,'Substation',' ',37.80116,-121.641651
174,175,-1.0460236134571834,0.4602503899211607,Humboldt County,0.4399917162986966,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0344530996809562,0.45515936385962075,Humboldt County,0.43512478007530303,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.9270822873480826,0.3169830191668436,Humboldt County,0.30303049317275504,3.64749824,66,0.0598514343413722,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0344530996809562,0.45515936385962075,Humboldt County,0.43512478007530303,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.747927671643202,0.3247319272089919,San Joaquin County,0.10864658510395069,5.62785831,66,0.036292321668232645,'Substation',' ',37.73329501,-121.120652
179,180,4.724061119844823,0.29938844326827807,Humboldt County,0.2862103713071688,5.4044894,66,0.0360340480473718,'Substation',' ',41.06473688,-124.1284232
180,181,3.9249705985294203,0.032463134435882036,Imperial County,0.03730621696546044,4.77926361,115,0.006668483481704838,'Substation',' ',32.99897909,-115.5188889
181,182,-2.895730505155158,1.2191054388758806,Imperial County,0.4018947381743592,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5049635546035187,0.7669036861795131,Imperial County,0.29613225776123875,1.27853339,66,0.4130912661699911,'Substation',' ',32.78149971,-114.5745907
183,184,2.4499010578202363,0.7960366581372983,Imperial County,0.2961508617062677,4.3011491,115,0.12746563538650127,'Substation',' ',32.90250651,-114.4800809
184,185,-1.386335606778464,0.09892252540870014,Imperial County,0.05779410470644647,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.573753785564861,0.031749704688535274,Imperial County,0.03140719189202221,9.40927233,66,0.002788875731734454,'Substation',' ',32.66910959,-115.5002718
186,187,5.193467781018514,0.9065386372620389,Imperial County,0.2961477764310159,7.30169717,115,0.08550716788400942,'Substation',' ',32.81791422,-115.5779823
187,188,4.179066109261642,0.8396143229365955,Imperial County,0.2767903150322997,6.17339468,115,0.08941771294178558,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9026911185310545,0.03430226250418007,Imperial County,0.033932212956560986,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0749350891684009,0.6824983997575875,Imperial County,0.2961392884373647,2.66214067,115,0.17656239454517025,'Substation',' ',33.05360069,-114.9841401
190,191,-2.304660482373062,0.9910040074204167,Imperial County,0.4300013328973325,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.773873319422107,0.766980507751506,Imperial County,0.2961619216498978,1.00980228,66,0.5231289368101689,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.589733554387937,1.113585428386813,Imperial County,0.4299999766085524,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.2995956021493926,0.906533145675761,Imperial County,0.29614598244121965,3.40781222,115,0.1832084167748754,'Substation',' ',32.81140555,-115.680425
