,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
36,37,7.629318546563722,0.3592411751775997,Butte County,0.24379240553358114,8.46476314,66,0.02406151758238743,'Substation',' ',39.47437782,-121.5747818
37,38,1.053567197281216,0.2872078965297964,Butte County,0.23445695002523298,1.72275096,66,0.09107223716970403,'Substation',' ',39.4087526,-121.6886266
38,39,2.5702529259789157,0.0,Santa Barbara County,0.0,3.92545647,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0724066466686837,0.4718589245342207,Butte County,0.43817167960204373,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.4635924373929914,0.3592490223210137,Butte County,0.24379773085289766,2.29905528,66,0.08859462711114119,'Substation',' ',39.38767374,-121.4031757
41,42,2.600951120362537,0.2872108480439522,Butte County,0.2344593594402083,3.27014176,115,0.04797896245109044,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3421704817143754,0.5771333071371814,Butte County,0.3916608868428451,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.189388088285624,0.5771333071371814,Butte County,0.3916608868428451,5.53155857,115,0.09503210975899347,'Substation',' ',39.72551493,-121.8470758
44,45,-1.4947969300965507,0.33425235834211986,Riverside County,0.17820046060882316,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.47355352155385,0.6336280142681555,Butte County,0.42999997908238674,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.731702339022947,0.267518293229903,Glenn County,0.24841946135601278,9.33969846,66,0.016171621549296203,'Substation',' ',39.74641854,-122.0113693
47,48,11.816976980779502,0.37511738826481367,Butte County,0.25456650507098005,12.689343,115,0.017500919366404175,'Substation',' ',39.7602408,-121.9070486
48,49,-1.4735623454064195,0.6336318085247604,Butte County,0.43000255398473325,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.473553521553849,0.6336280142681551,Butte County,0.4299999790823865,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1803129532994208,0.5065801345608216,Butte County,0.41353749227497444,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8802144257967754,0.2126639365073866,Butte County,0.14432046278031818,1.37478172,115,0.0519181916205717,'Substation',' ',39.76876106,-121.8240284
52,53,2.3723818104627306,0.287209058272933,Butte County,0.23445789839314285,3.04156828,115,0.051583932641760415,'Substation',' ',39.48676454,-121.6880242
53,54,-1.4735535215538504,0.6336280142681556,Butte County,0.42999997908238685,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.694860798563093,0.34880797941695835,Calaveras County,0.14016076729052956,2.08411774,66,0.09343009520925204,'Substation',' ',38.16989692,-120.6672277
55,56,4.013142363387142,0.3671309262434683,Tuolumne County,0.14288504740837177,5.42974121,115,0.03727816585146662,'Substation',' ',38.06981688,-120.4221335
56,57,-2.4503769684684458,0.6152289138806126,Calaveras County,0.24721612381965313,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.4504235997603416,0.6152406218420551,Calaveras County,0.24722082840485765,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.4503851024600536,0.6152309561242701,Calaveras County,0.24721694445007145,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.055915637998483,0.4599895158373944,Colusa County,0.4322567212595779,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.385907186560081,0.25953069546112706,Colusa County,0.24444035191195296,4.98280845,66,0.029282031680736845,'Substation',' ',39.21353467,-122.0025503
63,64,3.797392495184722,0.2607968515735025,Colusa County,0.2450733942723889,4.39605717,66,0.03337463054147588,'Substation',' ',38.96982277,-122.0433322
64,65,4.159767642457835,0.260792287349228,Colusa County,0.24506910522546055,4.75842184,66,0.030831997133554768,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0571952027101854,0.4609078235371548,Colusa County,0.43271614714391377,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.5095553014798964,0.2593892367884938,Colusa County,0.24437478898239345,2.10627015,66,0.06923236565345674,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0571952027101854,0.4609078235371548,Colusa County,0.43271614714391377,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.340258765452536,0.49636762320088473,Contra Costa County,0.24946020499791466,12.468367,115,0.022570566895411905,'Substation',' ',37.99392322,-122.1301156
69,70,0.43735288111857273,0.3579567930206315,Contra Costa County,0.1840058119224011,1.60365606,66,0.13382331082748156,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.4470332559244208,0.35795944329755924,Contra Costa County,0.18400717428335472,1.61334507,66,0.13302159918047832,'Substation',' ',37.88699377,-121.5769277
72,73,-1.9461664544792872,0.5158134689258721,Contra Costa County,0.2071847121376475,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.10750885905915,0.3992511821010891,Contra Costa County,0.15560829317853284,38.2986739,115,0.004839727855818583,'Substation',' ',38.02639867,-121.8496279
74,75,3.745122160442901,0.4963674538051236,Contra Costa County,0.24946011986443828,4.87323001,115,0.05774771943722141,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.480606546008985,0.3063022120882043,Contra Costa County,0.1239780348785741,16.6294551,66,0.008565042284331829,'Substation',' ',37.92595616,-122.0713843
77,78,1.42665275810196,0.35795580874698,Contra Costa County,0.18400530596169318,2.59295273,66,0.08276486520146205,'Substation',' ',37.83870261,-121.6229064
78,79,-2.144865090834296,0.6277660437660177,Contra Costa County,0.30729725102451366,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.816799340797104,0.44913802561789884,Contra Costa County,0.21447589400124628,4.02850573,115,0.06451072147074076,'Substation',' ',38.0125913,-122.0426788
80,81,1.3352513651486706,0.3537742198319345,Contra Costa County,0.16397583466569549,2.60338757,66,0.07987427421737446,'Substation',' ',37.88525172,-121.8144465
81,82,34.782986327076216,0.5654052813719467,Contra Costa County,0.23061177964664026,36.9310584,115,0.013413390923727246,'Substation',' ',37.94410025,-121.9691071
82,83,4.035210604685343,0.3683855998519091,Contra Costa County,0.14796795558655895,5.42513107,115,0.037909441638712064,'Substation',' ',38.02598429,-121.8633112
83,84,5.520160327110437,0.4991211750543652,Contra Costa County,0.22428109642433303,7.30679609,66,0.05484053788776194,'Substation',' ',38.01351802,-121.815552
84,85,0.4165919976460666,0.7828135490357307,Contra Costa County,0.24946635257043517,2.1957137,115,0.20213518814640505,'Substation',' ',38.02728725,-121.8543797
85,86,0.4964091568434501,0.5926995136774234,Contra Costa County,0.25940289705085084,2.61608099,115,0.21018042500201678,'Substation',' ',37.8759552,-122.1870459
86,87,1.4464822206070391,0.3683849621845538,Contra Costa County,0.14796769945728863,2.83640028,115,0.07250844640394531,'Substation',' ',38.01599634,-121.7739186
87,88,13.107164557322546,0.37489906147523006,Contra Costa County,0.2286435867835237,13.9745251,66,0.014191281928591364,'Substation',' ',38.012107,-122.26433
88,89,-2.057137220205087,0.6313677742473619,Contra Costa County,0.3245512927459071,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.6536768044025272,0.49637670086288793,Contra Costa County,0.24946476717183244,2.78180567,115,0.10116752864196188,'Substation',' ',38.00163657,-122.0672557
90,91,1.722511467335405,0.3537802980170776,Contra Costa County,0.16397865193000194,2.99066946,66,0.06953320681296474,'Substation',' ',37.90286541,-121.7226958
91,92,38.42195882563997,0.324003986130171,Contra Costa County,0.13170308468702907,39.6459237,115,0.004065990509430046,'Substation',' ',37.96324326,-122.0522531
92,93,24.267122577514534,1.9989527018936062,Contra Costa County,0.24945908867746316,28.8101969,115,0.03933715497380748,'Substation',' ',37.99592158,-122.3481031
93,94,5.840829549881645,0.37489795818315813,Contra Costa County,0.2286429139073218,6.70818754,66,0.029563165471885217,'Substation',' ',38.03732601,-122.178096
94,95,20.72090925308414,0.5755128220595438,Contra Costa County,0.2098940814110298,22.616524,230,0.017592372550844046,'Substation',' ',37.78241596,-121.9676624
95,96,3.493099222993563,0.37490343318947955,Contra Costa County,0.22864625300632635,4.36046988,66,0.04548157793768714,'Substation',' ',38.028955,-122.103101
96,97,-2.4905496942715906,0.7815969695111041,Contra Costa County,0.29011397499391156,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5972551331782145,0.2568197072666322,Siskiyou County,0.42999805468530977,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.071394702455861,0.2859927922856925,El Dorado County,0.1173034605556777,8.3619493,115,0.018104214088928677,'Substation',' ',38.69341229,-120.8258948
99,100,4.596582395436991,0.313098108909322,Placer County,0.19124776810611338,5.51617187,115,0.03188251539813768,'Substation',' ',38.88492041,-121.0671416
100,101,8.417387479587209,0.34880834572963565,El Dorado County,0.14016091448517232,9.80664588,66,0.019855894690271457,'Substation',' ',38.6349329,-120.9801828
101,102,4.661208800289829,0.2339161061048697,El Dorado County,0.19522252909200555,5.23881481,66,0.021524277937658393,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6219906604631793,0.5522488267940777,Placer County,0.3373267118460144,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.3274717980128012,0.34881229302724426,El Dorado County,0.1401625006193613,4.71674592,66,0.04128357522032761,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.5047441980928995,0.5210535262991127,El Dorado County,0.2148159534660844,3.54744953,115,0.12369610612159385,'Substation',' ',38.79337762,-120.619311
106,107,21.02284230130691,0.5565201719732383,Fresno County,0.21604879337648586,22.3867206,115,0.013162457601986453,'Substation',' ',36.54076139,-119.5818423
107,108,20.53330640409295,0.013847661107218115,Fresno County,0.00721423089940157,21.7912224,115,0.0004164473327813003,'Substation',' ',36.75773233,-119.6968545
108,109,-0.2628705447214492,0.015111555805291978,Kings County,0.007872683479504174,1.10985714,66,0.009737334811725921,'Substation',' ',36.31946224,-119.9470597
109,110,5.77352401694122,0.0005769786215404025,Fresno County,0.00030058917297168757,7.04949072,66,5.4407019066456675e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.187225417332652,0.018588173852069487,Fresno County,0.009423767258019007,7.55934125,66,0.0017105326814158633,'Substation',' ',36.90286001,-119.773843
114,115,3.34139351961059,0.0005769706979750036,Fresno County,0.00030058504502330027,4.6173427,66,8.306319603151696e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.33338486136579,0.013449452040754243,Fresno County,0.00700677549379462,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.209080600183295,0.00666525690691049,Fresno County,0.00347240605889894,8.52560115,115,0.0005362078114396062,'Substation',' ',36.52807464,-120.4852632
117,118,2.14331170215472,0.015112578741586629,Fresno County,0.00787321639972571,3.51613231,66,0.003073978101685507,'Substation',' ',36.79273987,-120.1141466
118,119,8.898063945133066,0.006665286296615907,Fresno County,0.0034724213700853784,10.2145903,66,0.0004475494478638607,'Substation',' ',36.28400837,-120.122075
119,120,1.6141487367757563,0.16813345248643752,Fresno County,0.0875829381994937,2.73118336,66,0.035820800538468305,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.28854741820269303,0.015101282608312401,Fresno County,0.007473614288135226,1.62525832,66,0.006146753148003252,'Substation',' ',36.83609272,-120.4495568
122,123,2.090969049707157,0.01511244699780487,Fresno County,0.007873147765026045,3.46377769,66,0.003120386539047788,'Substation',' ',36.53216946,-119.8814695
123,124,6.301107418724728,0.030991776227735395,Fresno County,0.014911509570935032,7.6665544,115,0.002655805289777969,'Substation',' ',36.63275972,-120.5319935
124,125,-2.1139985822481666,0.9301593761891933,Fresno County,0.3954319149121472,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.439507393743345,0.0005769731560165676,Fresno County,0.00030058632559185733,4.71546201,66,8.133551047791315e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-2.1139985822481666,0.9301593761891933,Tulare County,0.3954319149121472,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.4164069199097478,0.527355919239711,Fresno County,0.2241910002988554,3.6149431,66,0.07433063748881766,'Substation',' ',36.70935277,-119.0289556
128,129,-2.415139684668066,0.05801957363384299,Fresno County,0.027879153280775212,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.322112819307106,0.011756351626768734,Fresno County,0.006124719150287118,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.421378929058757,0.026655543717437617,Fresno County,0.013886767276998968,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.5681310253283842,0.01511226970044526,Fresno County,0.007873055398229935,1.94092356,66,0.0055685200069116175,'Substation',' ',36.70562289,-119.882865
133,134,-2.421378929058757,0.026655543717437617,Fresno County,0.013886767276998968,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.072040828854259,0.47409722921261427,Fresno County,0.23730672409414993,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.802050391359142,0.4415071304519946,Fresno County,0.21456068292780137,6.92453458,230,0.03478081758535194,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.33338486136579,0.013449452040754243,Fresno County,0.00700677549379462,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.077033813621046,0.19083118376767727,Fresno County,0.09399448395646938,7.28221291,66,0.015555736784859239,'Substation',' ',36.60561902,-119.773307
139,140,11.665278767398751,0.5273580103445497,Fresno County,0.22419188927510164,12.8638197,66,0.02088828686345909,'Substation',' ',36.60755351,-119.5213101
140,141,-2.07200751951386,0.47408960780584936,Fresno County,0.23730290924149752,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.212009385996273,0.26879245947376995,Fresno County,0.13454256656354394,11.3867662,115,0.013880569256271657,'Substation',' ',36.71022222,-119.5381139
142,143,-2.1139985822481666,0.9301593761891933,Fresno County,0.3954319149121472,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.4213789290587564,0.026655543717437617,Fresno County,0.013886767276998968,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.390625936571309,0.5273591415086241,Fresno County,0.22419237015868726,3.58916944,66,0.07486531724508803,'Substation',' ',36.77054901,-119.393313
146,147,55.77167131418463,0.268790485284778,Fresno County,0.13454157839425382,56.9464195,115,0.0027754593971511367,'Substation',' ',36.68753802,-119.721984
147,148,7.026045666072984,0.007625247683768823,Fresno County,0.00397253348633446,8.34897224,66,0.0006294631199883821,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.692572662913237,0.03289435733555065,Fresno County,0.01580616286527623,6.06184277,115,0.0035703509873727056,'Substation',' ',36.83604392,-120.6203074
150,151,2.588671781915019,0.2593869457542629,Glenn County,0.24437263056204564,3.18538136,66,0.04577771789252737,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0723898756401797,0.47185154528167894,Glenn County,0.43816482717367516,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0524583347258427,0.4574976278646238,Glenn County,0.4310172865544968,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.1958822642661624,0.258032024132394,Glenn County,0.24369758749124326,3.79070969,230,0.03824033505054903,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0524583347258427,0.4574976278646238,Glenn County,0.4310172865544968,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6438192300065353,0.2593789960038713,Glenn County,0.24436514097381726,3.24051052,66,0.04499616659078208,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0571891028971117,0.4609051641876227,Glenn County,0.4327136504549345,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.7868189761547395,0.23153874649191467,Humboldt County,0.2455308633881387,8.3130434,66,0.015542362875508696,'Substation',' ',40.86708117,-124.0884243
160,161,2.1412252500741573,0.2161718987673708,Humboldt County,0.22923538176129543,2.63252502,66,0.042781470057286365,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8665452103964852,0.38127989257445355,Humboldt County,0.40432101596270587,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.7427421501870621,0.09550487111863479,Humboldt County,0.05387576509375017,2.55121649,66,0.017073099749400956,'Substation',' ',40.28584174,-123.8373077
167,168,-1.425972336904663,0.1684497547396852,Humboldt County,0.09502509463817638,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.986003971713773,0.2352437200459403,Humboldt County,0.24945973218151746,6.52064879,66,0.020453847075226135,'Substation',' ',40.78091459,-124.1318534
169,170,-0.943012853121203,0.4149256553733293,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.747898586530044,0.2829641687267808,Humboldt County,0.3000639750713151,3.39099897,66,0.056906905351812045,'Substation',' ',40.90513782,-124.072347
171,172,6.852340992359,0.23153898136203996,Humboldt County,0.2455311124516994,7.37856595,66,0.017510800896133886,'Substation',' ',40.86575137,-124.1523425
172,173,-0.943012853121203,0.4149256553733293,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.2941172604256685,0.3488096485994635,Contra Costa County,0.14016143801457967,3.68338085,230,0.05286479743088068,'Substation',' ',37.80116,-121.641651
174,175,-0.9430128531212029,0.4149256553733293,Humboldt County,0.4400000256944484,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9281633051634054,0.4083918542718984,Humboldt County,0.43307138048950117,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.2919578552523587,0.23524302328896216,Humboldt County,0.2494589933188217,3.82660109,66,0.03485379321962852,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9281633051634054,0.4083918542718984,Humboldt County,0.43307138048950117,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.476034058846761,0.24528364458942048,San Joaquin County,0.08652907865333266,5.90420262,66,0.020930533335633664,'Substation',' ',37.73329501,-121.120652
179,180,5.1785824893120544,0.21616459510269606,Humboldt County,0.22922763672889523,5.66986566,66,0.019862142585839723,'Substation',' ',41.06473688,-124.1284232
180,181,4.178855010240374,0.031733208330865764,Imperial County,0.036995914976951635,5.01393944,115,0.006161764203909739,'Substation',' ',32.99897909,-115.5188889
181,182,-2.043792319786169,0.7976473005386637,Imperial County,0.3331219680285942,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.09548088215939132,0.5357078622714616,Imperial County,0.24380214922763152,1.34131312,66,0.22644718271495784,'Substation',' ',32.78149971,-114.5745907
183,184,3.2170799873944067,0.556965292720405,Imperial County,0.2437908679496431,4.51234811,115,0.06998009287841099,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5918662601514904,0.06049091788575665,Imperial County,0.03773049837910133,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.163970808187479,0.02687832498887582,Imperial County,0.028644506693027226,9.87129515,66,0.0020525125158667593,'Substation',' ',32.66910959,-115.5002718
186,187,6.767140981547648,0.3929599953190353,Imperial County,0.24945981387920457,7.66023188,115,0.029084013747262105,'Substation',' ',32.81791422,-115.5779823
187,188,5.317788013353498,0.4522301806894099,Imperial County,0.1888651885256154,6.47652643,115,0.03379054372388544,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8106007513627115,0.030802828551783033,Imperial County,0.03323845836725914,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.6676096493938621,0.4838574658606393,Imperial County,0.24378660692443074,2.79285957,115,0.0982222174839086,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9847574898361708,0.8534457206295535,Imperial County,0.4299998472822563,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.1863362326262472,0.5356607879292863,Imperial County,0.24378072556260044,1.05938653,66,0.2866594867152725,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.1973058855155405,0.9448415307716824,Imperial County,0.430000028196213,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.8090068276921292,0.7600282079954229,Imperial County,0.24415942625037346,3.57514577,115,0.1206159129092885,'Substation',' ',32.81140555,-115.680425
