,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
13,14,24.196549736335108,0.19938327497533323,Alameda County,0.08147969563441507,25.0173946,66,0.0026734274581290056,'Substation',' ',37.70853376,-121.9070045
14,15,15.306007567855385,0.21327403852220256,Alameda County,0.12166298820211625,16.2123963,66,0.00680182988281884,'Substation',' ',37.68002781,-121.7805048
15,16,13.78150587512746,0.19377544781000342,Alameda County,0.1107069281070032,14.6248466,66,0.0063839070283425925,'Substation',' ',37.71164362,-121.8938504
16,17,29.345472744893804,0.19377655765880103,Alameda County,0.1107075621808884,30.1888183,66,0.0030926924516914635,'Substation',' ',37.67255501,-121.859528
17,18,-1.7326325019348015,0.45569875542383553,Alameda County,0.2976213171554914,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,28.86465742861268,0.45574455560411137,Alameda County,0.18857088045787634,30.6480845,115,0.01097303203676297,'Substation',' ',37.71062477,-122.1481883
19,20,46.09094326929327,0.3276078439603244,Alameda County,0.10428932503760358,47.1980989,115,0.0024463805985623496,'Substation',' ',37.76299826,-122.2144948
20,21,7.087701728991185,0.49173806720045515,Alameda County,0.1871959481992045,8.30489212,115,0.027436010738193142,'Substation',' ',37.58690266,-121.869684
21,22,4.246206044882116,0.3682089525327713,Alameda County,0.14493059077741738,5.39325713,115,0.03082419165466577,'Substation',' ',37.60924399,-121.842671
22,23,-1.7326210732806189,0.4556957495795602,Alameda County,0.2976193540091765,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,3.6460479573419065,0.2682058314795907,Alameda County,0.15718793960911379,5.28304937,66,0.04870612806575653,'Substation',' ',37.66968929,-121.8544376
24,25,1.8630088136843659,0.15673116423242975,Amador County,0.0750592594838277,2.87416164,66,0.026406441903605308,'Substation',' ',38.408767,-120.822098
25,26,2.4774073106522283,0.1567309151484759,Amador County,0.07505914019640189,3.48855853,66,0.021755731050551452,'Substation',' ',38.34219061,-120.9349804
26,27,2.405856333901973,0.15673027138459472,Amador County,0.07505883189498373,3.4170034,66,0.022211133197982128,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,4.288818506985279,0.15673233863934244,Amador County,0.07505982191258036,5.29997891,66,0.014320343734224023,'Substation',' ',38.36910799,-120.796754
29,30,1.9601370580247293,0.15673649254385397,Amador County,0.07506181123613402,2.97132426,66,0.025544685210177057,'Substation',' ',38.36863575,-120.8054803
30,31,0.6663074598686123,0.15673226379124316,Amador County,0.07505978606748895,1.67746738,66,0.045245259723072036,'Substation',' ',38.48076425,-120.8449436
31,32,-2.1473726950562444,0.33284802631015664,Amador County,0.15940241685721224,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,2.2005531225324404,0.1567282116143306,Amador County,0.07505784546173996,3.2116869,66,0.0236304238779644,'Substation',' ',38.4127977,-120.6602339
33,34,-2.6456475217942126,1.1640849095894537,San Joaquin County,0.44000024083272354,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.858224093843928,0.21221178924661244,Butte County,0.19596796760337926,5.35684929,66,0.01824105196854284,'Substation',' ',39.36471317,-121.6856152
36,37,7.752354144199378,0.2672736017942672,Butte County,0.20248273075196638,8.37392066,66,0.01502957701336701,'Substation',' ',39.47437782,-121.5747818
37,38,1.20565264565377,0.212205323706617,Butte County,0.1959619969702826,1.70426265,66,0.05733189785098472,'Substation',' ',39.4087526,-121.6886266
38,39,2.8720152360213147,0.0,Santa Barbara County,0.0,3.88332906,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.8934185457496457,0.3931041601298442,Butte County,0.43780721316816895,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.6528069477812002,0.26727733695408395,Butte County,0.2024855604566376,2.27438215,66,0.05533810718098607,'Substation',' ',39.38767374,-121.4031757
41,42,2.7364412984529567,0.21220352650948787,Butte County,0.19596033734020255,3.23504708,115,0.030202638396141665,'Substation',' ',39.71220645,-121.8133571
42,43,-1.1538198697267428,0.49614254398249935,Butte County,0.3758706302208363,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.318374890273257,0.49614254398249935,Butte County,0.3758706302208363,5.47219476,115,0.0792528447206645,'Substation',' ',39.72551493,-121.8470758
44,45,-1.14224491115974,0.04891028865545924,Riverside County,0.035452669076540586,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3199782150848671,0.5675906324864928,Butte County,0.42999869962303905,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.818771399386765,0.18510574306982272,Glenn County,0.20615561404400828,9.23946627,66,0.009386755343004882,'Substation',' ',39.74641854,-122.0113693
47,48,11.897703966990276,0.28184729819418136,Butte County,0.2135235586691064,12.5531628,115,0.01114905500829926,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3199809008488128,0.5675917873649894,Butte County,0.4299995745427846,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.320031640357668,0.5676136053537972,Butte County,0.4300161035449893,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0588939655122958,0.450658700715697,Butte County,0.41616288131572066,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.0513900868350654,0.13271420806092188,Butte County,0.10054242198765656,1.36002778,115,0.022816578928619914,'Substation',' ',39.76876106,-121.8240284
52,53,2.510294734285347,0.21221464904904583,Butte County,0.19597060850128886,3.00892665,115,0.0324757667126129,'Substation',' ',39.48676454,-121.6880242
53,54,-1.319981323710067,0.5675919691953287,Butte County,0.42999971229489853,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.0506266214962257,0.15672680745275985,Calaveras County,0.07505717300244821,2.06175134,66,0.03680956158553511,'Substation',' ',38.16989692,-120.6672277
55,56,4.285205418726897,0.2694795272131275,Tuolumne County,0.11176761519045103,5.37147007,115,0.02260260374837789,'Substation',' ',38.06981688,-120.4221335
56,57,-2.147374133376292,0.33284824925328615,Calaveras County,0.15940252362567972,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.147355093063596,0.3328452979581917,Calaveras County,0.15940111023718484,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.147391577340626,0.33285095311047547,Calaveras County,0.15940381851504884,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9045552160974903,0.39510941160822677,Colusa County,0.43224747440477684,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.502335979208417,0.18623969384326633,Colusa County,0.2030054296540322,4.92933377,66,0.017585108662862555,'Substation',' ',39.21353467,-122.0025503
63,64,3.922933844239857,0.18605286555906866,Colusa County,0.20354078865481642,4.34887938,66,0.019935547228862836,'Substation',' ',38.96982277,-122.0433322
64,65,4.281418116829684,0.18604916910270283,Colusa County,0.20353674475233904,4.70735519,66,0.01841667812248198,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9036974356961843,0.39495481713931757,Colusa County,0.4326751549594435,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.6565073527806737,0.1862747241560604,Colusa County,0.20294823765054684,2.08366598,66,0.04160508038403986,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9036974356961841,0.39495481713931757,Colusa County,0.4326751549594434,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.409117457921283,0.4071940145146354,Contra Costa County,0.2071904476815972,12.3345584,115,0.015545146966280406,'Substation',' ',37.99392322,-122.1301156
69,70,0.7706131403087446,0.21457173092516404,Contra Costa County,0.14013889751110942,1.58644586,66,0.0720666874134756,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.7802082217855493,0.2145690872915805,Contra Costa County,0.1401371709281424,1.59603089,66,0.07163212279846393,'Substation',' ',37.88699377,-121.5769277
72,73,-1.5006744605534645,0.2675302593115282,Contra Costa County,0.1373701062671412,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.03609990450631,0.26822536649558515,Contra Costa County,0.11321706017248173,37.8876593,115,0.0025446557824186245,'Substation',' ',38.02639867,-121.8496279
74,75,3.895496281694283,0.40719138165451546,Contra Costa County,0.20718910801684898,4.82093124,115,0.03977240785931046,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.683780952090467,0.14954544644725812,Contra Costa County,0.07303124157696768,16.4509904,66,0.0034058896861560973,'Substation',' ',37.92595616,-122.0713843
77,78,1.7492420923303118,0.21458507549396244,Contra Costa County,0.14014761297959683,2.56512555,66,0.04457642202423453,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8294439297735718,0.4270195284788484,Contra Costa County,0.26535499978272764,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.047921378290528,0.37236519660324574,Contra Costa County,0.18881663564142603,3.98527244,115,0.044410382615373035,'Substation',' ',38.0125913,-122.0426788
80,81,1.6716632719234534,0.18854119878945322,Contra Costa County,0.11084716386081722,2.57544844,66,0.03889886555863537,'Substation',' ',37.88525172,-121.8144465
81,82,34.770726376565975,0.3347948061252398,Contra Costa County,0.1663426472110378,36.5347203,115,0.008031467504849078,'Substation',' ',37.94410025,-121.9691071
82,83,4.388825584110048,0.1743662829433057,Contra Costa County,0.08953273128418845,5.36690944,115,0.016316749895224233,'Substation',' ',38.02598429,-121.8633112
83,84,5.8748791091596155,0.28018824680756327,Contra Costa County,0.16164070093960756,7.22838071,66,0.030266937542463866,'Substation',' ',38.01351802,-121.815552
84,85,0.778077258142241,0.6133918656174139,Contra Costa County,0.2071830324983252,2.17214968,115,0.1329688071416768,'Substation',' ',38.02728725,-121.8543797
85,86,0.7089941666098516,0.4289036197538253,Contra Costa County,0.20259797446889394,2.58800561,115,0.14709547419980934,'Substation',' ',37.8759552,-122.1870459
86,87,1.8278664011017534,0.17436810543321407,Contra Costa County,0.08953366708723755,2.80596048,115,0.03120940236480945,'Substation',' ',38.01599634,-121.7739186
87,88,12.893249207715725,0.4058404717555468,Contra Costa County,0.18497011265518287,13.8245527,66,0.012460678882144782,'Substation',' ',38.012107,-122.26433
88,89,-1.7326297732352511,0.45569803775001394,Contra Costa County,0.29762084843569453,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.8264837337979578,0.4072059359288985,Contra Costa County,0.2071965135938408,2.75195177,115,0.06967918283815039,'Substation',' ',38.00163657,-122.0672557
90,91,2.0547902745995943,0.1885409082593158,Contra Costa County,0.1108469930523045,2.95857405,66,0.033861486033312,'Substation',' ',37.90286541,-121.7226958
91,92,38.38412170587117,0.16060961395047624,Contra Costa County,0.07919179789912568,39.2204502,115,0.0016886689659755692,'Substation',' ',37.96324326,-122.0522531
92,93,25.89909327316474,1.1448434918075137,Contra Costa County,0.20718959579589305,28.5010103,115,0.0189147728943647,'Substation',' ',37.99592158,-122.3481031
93,94,5.704877846905717,0.4058470218340937,Contra Costa County,0.18497309798772352,6.63619637,66,0.02595897752647438,'Substation',' ',38.03732601,-122.178096
94,95,20.883778234709133,0.3721538495079636,Contra Costa County,0.15081717305850384,22.3738071,230,0.010043974198684264,'Substation',' ',37.78241596,-121.9676624
95,96,3.382380174062754,0.40583625067006746,Contra Costa County,0.1849681888089651,4.31367398,66,0.039933413913960235,'Substation',' ',38.028955,-122.103101
96,97,-2.222805623952268,0.6338119988445297,Contra Costa County,0.25550818546239806,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4997510862130447,0.2148929670716092,Siskiyou County,0.42999548571504903,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.576979431331131,0.1418839357867287,El Dorado County,0.11077201229576081,8.27221017,115,0.009309737826960785,'Substation',' ',38.69341229,-120.8258948
99,100,4.691142292159998,0.17472061751350793,Placer County,0.11190672201831282,5.45697313,115,0.01570497355247427,'Substation',' ',38.88492041,-121.0671416
100,101,8.690248669112979,0.1567313183934301,El Dorado County,0.07505933331222414,9.70140249,66,0.007823253570823438,'Substation',' ',38.6349329,-120.9801828
101,102,4.817569877660035,0.11761570166067295,El Dorado County,0.12685083865040658,5.18259271,66,0.008934418542967323,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6263692030737378,0.37104830130301225,Placer County,0.2376525432442063,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.654978198172185,0.156730475325934,El Dorado County,0.07505892956340839,4.66612658,66,0.016265249960228968,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.635946487459124,0.33821817007155436,El Dorado County,0.33561198268457326,3.50937883,115,0.08352884496683842,'Substation',' ',38.79337762,-120.619311
106,107,21.101851200186147,0.4361516234060729,Fresno County,0.1759233569620765,22.1464699,115,0.008298064172142067,'Substation',' ',36.54076139,-119.5818423
107,108,20.6435089121943,0.006548083278599497,Fresno County,0.0037637130088309877,21.5573621,115,0.0001595501859249272,'Substation',' ',36.75773233,-119.6968545
108,109,0.06495572772622493,0.007401745247440662,Kings County,0.004254381578635578,1.09794633,66,0.004002687626103928,'Substation',' ',36.31946224,-119.9470597
109,110,6.046219781580543,0.0,Fresno County,0.0,6.97383667,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.446354137738356,0.010765472447837427,Fresno County,0.00600901847059902,7.47821556,66,0.0008291382209727038,'Substation',' ',36.90286001,-119.773843
114,115,3.640181931390652,0.0,Fresno County,0.0,4.56779012,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.0617859071023936,0.006450667040913917,Fresno County,0.0037077200189056967,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.468600683033891,0.0026615388045705805,Fresno County,0.0015298015917129966,8.4341057,115,0.0001751259901522976,'Substation',' ',36.52807464,-120.4852632
117,118,2.445409525104434,0.0074017277827584695,Fresno County,0.00425437154027034,3.47839769,66,0.0012634309937595955,'Substation',' ',36.79273987,-120.1141466
118,119,9.13946107754132,0.0026615468139346843,Fresno County,0.0015298061953422709,10.104969,66,0.00014616967171589883,'Substation',' ',36.28400837,-120.122075
119,120,1.7436567729077335,0.039607159390102856,Fresno County,0.022765437563472102,2.70187276,66,0.00807373557682627,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6092553460841915,0.013128723888984773,Fresno County,0.007123266742254424,1.6078163,66,0.004424022839638043,'Substation',' ',36.83609272,-120.4495568
122,123,2.393625102959473,0.007401668468981499,Fresno County,0.004254337447845962,3.42660499,66,0.0012825070380546564,'Substation',' ',36.53216946,-119.8814695
123,124,6.559464135624686,0.02276694264083611,Fresno County,0.012258561481040143,7.58427812,115,0.0016564193764158131,'Substation',' ',36.63275972,-120.5319935
124,125,-2.078634325680819,0.9145991032995603,Fresno County,0.38724574638526993,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.7372511202448435,0.0,Fresno County,0.0,4.66485637,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-2.078621397001184,0.9145934146805209,Tulare County,0.3872433377960664,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.597330028399349,0.4306799559042864,Fresno County,0.18235200578663271,3.57614811,66,0.049911087289978784,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1820248160469338,0.05026588780848934,Fresno County,0.02705578793986453,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.05041301221614,0.005652227281591919,Fresno County,0.003248792118775078,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1937401629390756,0.015718928893847336,Fresno County,0.00903493963737675,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.8871393390321685,0.007401486783697867,Fresno County,0.004254233018620428,1.92009387,66,0.002288653352336845,'Substation',' ',36.70562289,-119.882865
133,134,-2.1937503184382905,0.01571900166161297,Fresno County,0.009034981462896448,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8398051475848298,0.41698045318898497,Fresno County,0.2279148195330558,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,6.021043795503066,0.33399606534899573,Fresno County,0.17582195671889606,6.8502216,230,0.021282182178534087,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.061785907102394,0.006450667040913917,Fresno County,0.0037077200189056967,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.323440350322158,0.19141685402467565,Fresno County,0.0949744319620313,7.2040614,66,0.011609629530220383,'Substation',' ',36.60561902,-119.773307
139,140,11.746970246979318,0.43067065932909987,Fresno County,0.18234806957109964,12.7257672,66,0.014025223947629315,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8397997590567345,0.4169792319124329,Fresno County,0.2279141520029046,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.398233505105585,0.19634871835382672,Fresno County,0.10732105633948541,11.2645652,115,0.008253814593433696,'Substation',' ',36.71022222,-119.5381139
142,143,-2.078621397001184,0.9145934146805209,Fresno County,0.38724333779606634,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1938091267920448,0.015719423044394137,Fresno County,0.00903522366565834,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.571881600267685,0.43065855348221854,Fresno County,0.18234294389615174,3.55065104,66,0.05026450051717202,'Substation',' ',36.77054901,-119.393313
146,147,55.46894379232811,0.19634955983186964,Fresno County,0.1073215162778706,56.3352792,115,0.0016504121551696228,'Substation',' ',36.68753802,-119.721984
147,148,7.288512025585435,0.0030375109534983525,Fresno County,0.0017459031908637404,8.25937244,66,0.0002052248288502755,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.969304364582524,0.023669473311416497,Fresno County,0.012740175862442684,5.99678802,115,0.002182888976923367,'Substation',' ',36.83604392,-120.6203074
150,151,2.7240379981299907,0.1862746084429093,Glenn County,0.20294811157987241,3.15119636,66,0.027510498548262537,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8934204352529257,0.39310499151128747,Glenn County,0.43780813909271943,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9075308052366811,0.3956469423778142,Glenn County,0.4307686398757575,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.3212735248786673,0.1865567565879474,Glenn County,0.20213082656660747,3.75002842,230,0.023110379879562104,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9075308052366811,0.3956469423778142,Glenn County,0.4307686398757575,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.7785985701633478,0.18626452541962218,Glenn County,0.20293712602176417,3.20573381,66,0.027039549486196156,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9037034789590053,0.3949574583062258,Glenn County,0.4326780483721879,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.859417911913012,0.16034092715827483,Humboldt County,0.20335142135555773,8.22382911,66,0.009010831097981162,'Substation',' ',40.86708117,-124.0884243
160,161,2.270964179838037,0.14665595567126352,Humboldt County,0.1859955381608258,2.60427317,66,0.02380471669145817,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7078428283442824,0.31145084447148425,Humboldt County,0.39499566971536326,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.9732098506105133,0.020923841176800503,Humboldt County,0.014844213759916427,2.52383725,66,0.003238572859087652,'Substation',' ',40.28584174,-123.8373077
167,168,-1.1693363038814353,0.044434779547494536,Humboldt County,0.03152381823224256,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.079383988057681,0.16336594645462044,Humboldt County,0.20718788397581334,6.45067023,66,0.01192527413036908,'Substation',' ',40.78091459,-124.1318534
169,170,-0.788491840641061,0.34693640988206687,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.8861968616703355,0.20610061926505244,Humboldt County,0.2613858770346153,3.35460736,66,0.036497829933253526,'Substation',' ',40.90513782,-124.072347
171,172,6.934972286898569,0.16033953456462965,Humboldt County,0.20334965520700066,7.29938032,66,0.010151854628371697,'Substation',' ',40.86575137,-124.1523425
172,173,-0.788491840641061,0.34693640988206687,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.6327147023334705,0.15672866425232204,Contra Costa County,0.07505806223210991,3.6438514,230,0.02082795175967507,'Substation',' ',37.80116,-121.641651
174,175,-0.7884593415956138,0.34692211030207015,Humboldt County,0.43998189033768925,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7738846980065661,0.34050926712288915,Humboldt County,0.431848840351459,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.4142508239224663,0.16336486587411495,Humboldt County,0.2071865135360537,3.78553461,66,0.02032077397117503,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7738846980065661,0.34050926712288915,Humboldt County,0.431848840351459,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.818334279706487,0.1744175376079942,San Joaquin County,0.07495086828440956,5.84083969,66,0.013121001841261836,'Substation',' ',37.73329501,-121.120652
179,180,5.275705250478631,0.1466574073894025,Humboldt County,0.18599737929366814,5.60901754,66,0.011052775623402131,'Substation',' ',41.06473688,-124.1284232
180,181,3.8679999270824137,0.041500967090868285,Imperial County,0.03679294955536191,4.96013064,115,0.008101139495035194,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1101010472695523,0.11935633984518523,Imperial County,0.0633379931036973,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.892495654862051,0.08308886627323232,Imperial County,0.06585976489714118,1.32691836,66,0.021561972528864107,'Substation',' ',32.78149971,-114.5745907
183,184,3.07658033462787,0.5965570494100157,Imperial County,0.20248112403129453,4.46392231,115,0.06292908860887979,'Substation',' ',32.90250651,-114.4800809
184,185,-1.452477469722938,0.05519414384947162,Imperial County,0.03792934487101325,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.168342654737529,0.02268658197997388,Imperial County,0.026349745410985177,9.76535797,66,0.0016109190888805858,'Substation',' ',32.66910959,-115.5002718
186,187,6.637424922471568,0.3050649738362868,Imperial County,0.11014196289753855,7.57802346,115,0.013671027777728152,'Substation',' ',32.81791422,-115.5779823
187,188,5.755249015302683,0.03202204617689191,Imperial County,0.02024914057459436,6.40702137,115,0.0020599010477313816,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8300802345307247,0.03154304891216755,Imperial County,0.03334844246556611,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.12816246698344,0.27293155779712086,Imperial County,0.20247999616140175,2.76288702,115,0.04651620718763249,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3479417592657617,0.5796149564842775,Imperial County,0.4299995028470306,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.6135727850695423,0.08309304914913562,Imperial County,0.06586308042226435,1.04801736,66,0.027302847328465236,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9226047750454722,0.1764598946375428,Imperial County,0.13986960823831648,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,3.078757737742273,0.017667087107767827,Imperial County,0.017387804361295583,3.53677791,115,0.002251757207097084,'Substation',' ',32.81140555,-115.680425
