,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
41,42,2.6705133447912672,0.15568186920282337,Butte County,0.17118739627781018,3.0574229,115,0.02166335555058106,'Substation',' ',39.71220645,-121.8133571
42,43,-0.9597973742195619,0.4127128709144116,Butte County,0.36624534967090366,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,4.211933442434095,0.412715637253339,Butte County,0.36624780454653066,5.17173725,115,0.06797059098785682,'Substation',' ',39.72551493,-121.8470758
44,45,-1.034376618583544,0.039306311506174675,Riverside County,0.030405375687833705,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.1268771451556792,0.484557172416942,Butte County,0.43000067008860093,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.411654505664744,0.14102336350751254,Glenn County,0.18562317112280524,8.73216215,66,0.00681316314203012,'Substation',' ',39.74641854,-122.0113693
47,48,11.357569490056015,0.21772908527591361,Butte County,0.19321487307562052,11.8639162,115,0.008246325550924333,'Substation',' ',39.7602408,-121.9070486
48,49,-1.1268755681761802,0.4845564943157575,Butte County,0.4300000683351231,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.1268727827578977,0.484555296585896,Butte County,0.4299990054581866,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9124150669679867,0.36713097725840116,Butte County,0.4036963097347872,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.0706588600391331,0.0923188241831727,Butte County,0.08192460770428592,1.2853538,115,0.013684013485150342,'Substation',' ',39.76876106,-121.8240284
52,53,2.4568334906652973,0.15567174716412538,Butte County,0.1711762661092259,2.84371789,115,0.023288325162952473,'Substation',' ',39.48676454,-121.6880242
53,54,-1.1268759322947288,0.4845566508867334,Butte County,0.43000020727770494,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,1.159648686022242,0.04611899162948084,Calaveras County,0.029818312001135105,1.94854836,66,0.012072400715916825,'Substation',' ',38.16989692,-120.6672277
55,56,4.179637585675064,0.3209166640058942,Tuolumne County,0.1483020430988689,5.07654298,115,0.02620147272835357,'Substation',' ',38.06981688,-120.4221335
56,57,-1.8603323749938336,0.10875483418289736,Calaveras County,0.0703156218884973,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.8603413953530339,0.1087553615121436,Calaveras County,0.07031596283411289,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.8603523731500597,0.10875600327299846,Calaveras County,0.07031637776567848,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.723436964378319,0.31759730621582327,Colusa County,0.4339689048244551,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.355079550966818,0.13321250179589164,Colusa County,0.18364977427002172,4.65868271,66,0.011968329911033882,'Substation',' ',39.21353467,-122.0025503
63,64,3.8033335105246766,0.13467359256295178,Colusa County,0.18401966997038477,4.11009888,66,0.013734672497512304,'Substation',' ',38.96982277,-122.0433322
64,65,4.142127245400231,0.1346733753067834,Colusa County,0.18401937310885716,4.44889212,66,0.012688705051285137,'Substation',' ',38.96922396,-122.0704684
65,66,-0.7263047549727802,0.31892247738699114,Colusa County,0.43430192317531624,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.666081510013203,0.13301655925388867,Colusa County,0.1835918910810915,1.96925975,66,0.028264969318452307,'Substation',' ',39.40274718,-122.0132647
67,68,-0.7263047549727807,0.3189224773869915,Colusa County,0.43430192317531646,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.866216562315287,0.3480830925812737,Contra Costa County,0.1865751296955264,11.6573145,115,0.012661509674924592,'Substation',' ',37.99392322,-122.1301156
69,70,0.8249906266374916,0.10917758582968745,Contra Costa County,0.08840498688637517,1.49934013,66,0.03976139757000713,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.8340794129027498,0.10917272294047072,Contra Costa County,0.08840104923146032,1.50839888,66,0.039519088219288595,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2590527793883564,0.07799499012714334,Contra Costa County,0.050598430760471366,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,35.100736930642846,0.2025154173160631,Contra Costa County,0.08546999065764795,35.8073911,115,0.0016867390613426638,'Substation',' ',38.02639867,-121.8496279
74,75,3.765133528383925,0.3480834067110731,Contra Costa County,0.18657529807143808,4.55623218,115,0.03239507138751256,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.962716730471683,0.07221977012663815,Contra Costa County,0.04053048264485461,15.5477288,66,0.0015250344173129583,'Substation',' ',37.92595616,-122.0713843
77,78,1.7499284725800759,0.10917859350828629,Contra Costa County,0.08840580283969232,2.4242842,66,0.024591572012102828,'Substation',' ',37.83870261,-121.6229064
78,79,-1.6540236767364358,0.22235975183678425,Contra Costa County,0.17586310256948973,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.9755058314700173,0.32870053486946843,Contra Costa County,0.17651313054364481,3.76645624,115,0.03706750425816763,'Substation',' ',38.0125913,-122.0426788
80,81,1.7090545737360077,0.08127510822812113,Contra Costa County,0.062482019779756204,2.43404033,66,0.01861044527677497,'Substation',' ',37.88525172,-121.8144465
81,82,33.021148875176024,0.17436049579256588,Contra Costa County,0.10203809693705565,34.5287367,115,0.004455170021048411,'Substation',' ',37.94410025,-121.9691071
82,83,4.285772720195572,0.048719116580631605,Contra Costa County,0.03160601524531161,5.07223271,115,0.004900576895571172,'Substation',' ',38.02598429,-121.8633112
83,84,5.709018444472486,0.11253576494733525,Contra Costa County,0.08434314994278011,6.83149762,66,0.013858371132560733,'Substation',' ',38.01351802,-121.815552
84,85,0.8769995082837794,0.5173896647551371,Contra Costa County,0.1865766728362872,2.05288511,115,0.10687048297812829,'Substation',' ',38.02728725,-121.8543797
85,86,0.7002605877924388,0.35446438953844706,Contra Costa County,0.16028478450535427,2.44590803,115,0.11439543951150191,'Substation',' ',37.8759552,-122.1870459
86,87,1.8654319353615716,0.04871935723582454,Contra Costa County,0.03160617136784072,2.65189581,115,0.009373336577819084,'Substation',' ',38.01599634,-121.7739186
87,88,12.132896410479773,0.40217110157873304,Contra Costa County,0.1629239782970716,13.0654988,66,0.011629352525752062,'Substation',' ',38.012107,-122.26433
88,89,-1.5902473608634455,0.2574619939147054,Contra Costa County,0.20847616315015105,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.8097189982885822,0.34809874515302386,Contra Costa County,0.18658351959054453,2.60085251,115,0.056755419430201993,'Substation',' ',38.00163657,-122.0672557
90,91,2.071105016824814,0.0812794990660358,Contra Costa County,0.06248539533258432,2.79612994,66,0.0162022044478298,'Substation',' ',37.90286541,-121.7226958
91,92,36.42180766231265,0.07683735100278541,Contra Costa County,0.04412346083039156,37.067004,115,0.000768022560816074,'Substation',' ',37.96324326,-122.0522531
92,93,25.33826515244098,0.7030596969259704,Contra Costa County,0.18657626349177528,26.9361281,115,0.011067785882987275,'Substation',' ',37.99592158,-122.3481031
93,94,5.339224284236674,0.40217165193985016,Contra Costa County,0.1629242012544705,6.27182795,66,0.024226383208021673,'Substation',' ',38.03732601,-122.178096
94,95,19.892598485820844,0.24131666528367718,Contra Costa County,0.0998116384659806,21.1453459,230,0.0059132999093309616,'Substation',' ',37.78241596,-121.9676624
95,96,3.144241016571824,0.40216381969921206,Contra Costa County,0.1629210283268316,4.07682652,66,0.0372686422823835,'Substation',' ',38.028955,-122.103101
96,97,-2.0574601385737545,0.54306151347639,Contra Costa County,0.22067746552319797,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4344543913579662,0.18681538828392547,Siskiyou County,0.430002329622878,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.302446592615797,0.07059388291459369,El Dorado County,0.08333892528838319,7.8180144,115,0.005495879744182567,'Substation',' ',38.69341229,-120.8258948
99,100,4.510992557565997,0.06521759840740016,Placer County,0.05043526230517399,5.1573514,115,0.006320933989766056,'Substation',' ',38.88492041,-121.0671416
100,101,8.379885738474613,0.04611605563021892,El Dorado County,0.02981641372584908,9.16873519,66,0.0025653114771755185,'Substation',' ',38.6349329,-120.9801828
101,102,4.649305179366952,0.0749768190446891,El Dorado County,0.10495306824515749,4.89803612,66,0.005329702506755402,'Substation',' ',38.91406597,-121.0189822
102,103,-1.524303663143895,0.1538022188719388,Placer County,0.11894113615572557,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.621060711204189,0.046117053381045575,El Dorado County,0.02981705882333272,4.40992723,66,0.0053338021622394,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.6896440205940397,0.23939079420110762,El Dorado County,0.32560408440005734,3.31669213,115,0.061558148159477986,'Substation',' ',38.79337762,-120.619311
106,107,20.082701647869502,0.3573955198344675,Fresno County,0.15463638348376973,20.930491,115,0.006263545340121661,'Substation',' ',36.54076139,-119.5818423
107,108,19.666909974068695,0.003629587962227098,Fresno County,0.002339337801844256,20.3737291,115,8.11578819096802e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.22049266062477368,0.004196248793899571,Kings County,0.0027045613804298897,1.03766225,66,0.0021298696302057708,'Substation',' ',36.31946224,-119.9470597
109,110,5.8682490271505445,0.0,Fresno County,0.0,6.59092975,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.254238380921134,0.01208609417341395,Fresno County,0.006962310865588838,7.06761509,66,0.0008012577690385632,'Substation',' ',36.90286001,-119.773843
114,115,3.6184895173201275,0.01759913669420209,Fresno County,0.01656242060298413,4.31699004,66,0.00267984390532166,'Substation',' ',36.19229514,-120.3552717
115,116,-1.782816056694507,0.0034872235835680114,Fresno County,0.0022475812784870093,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.221012857146285,0.0012136141684331045,Fresno County,0.0007821971889413346,7.97102092,115,7.359837646085515e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.47370982119883,0.01038608209647168,Fresno County,0.005844221685120284,3.28741208,66,0.0014465653439215795,'Substation',' ',36.79273987,-120.1141466
118,119,8.80013245376922,0.0012136186561311282,Fresno County,0.0007822000813472328,9.55014329,66,6.142929161338505e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.7726967521837147,0.017983467637150696,Fresno County,0.011590683595395173,2.55352317,66,0.0035442450877915454,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.747577225077854,0.006462410486641158,Fresno County,0.003956695102415329,1.51953719,66,0.002010092436413593,'Substation',' ',36.83609272,-120.4495568
122,123,2.4212968923326645,0.0041962312744332235,Fresno County,0.0027045500888038644,3.23846307,66,0.0006824431252130061,'Substation',' ',36.53216946,-119.8814695
123,124,6.38339016484139,0.011111915829602744,Fresno County,0.006753966839283964,7.1678541,115,0.0007391673059689448,'Substation',' ',36.63275972,-120.5319935
124,125,-1.946745697208997,0.8565681067719586,Fresno County,0.3859130676862085,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.6860324047860837,0.0,Fresno County,0.0,4.40872682,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.946745697208997,0.8565681067719586,Tulare County,0.3859130676862085,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.5542791147522257,0.36322714350902074,Fresno County,0.1636461830766984,3.37979535,66,0.03997063933653383,'Substation',' ',36.70935277,-119.0289556
128,129,-1.915210410234246,0.044958779959504536,Fresno County,0.027242126633108713,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.768736674312318,0.0028620544157954672,Fresno County,0.001844647975330346,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.9271500789606208,0.009896111284176397,Fresno County,0.006378230107454512,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9974763457692892,0.004196366053200494,Fresno County,0.002704636956257814,1.81466877,66,0.0012179681865293211,'Substation',' ',36.70562289,-119.882865
133,134,-1.6333360847254688,0.5309425572120638,Fresno County,0.27066650959195704,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.6080093898548575,0.36590894250873507,Fresno County,0.22210196834343504,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.815460111194366,0.26711985893264006,Fresno County,0.1549842789515618,6.47410181,230,0.015767300510960446,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.7828160566945068,0.0034872235835680114,Fresno County,0.002247581278487009,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,6.115909507209855,0.2251422763072224,Fresno County,0.11477413754445831,6.80851363,66,0.01167553524497755,'Substation',' ',36.60561902,-119.773307
139,140,11.201553147263173,0.36321575520420385,Fresno County,0.1636410522580129,12.0270435,66,0.011231697129115112,'Substation',' ',36.60755351,-119.5213101
140,141,-1.6080149236472376,0.36591020174523614,Fresno County,0.22210273268361097,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.964216980710576,0.15515850737816073,Fresno County,0.09417919566996158,10.6460706,115,0.006031936837740876,'Substation',' ',36.71022222,-119.5381139
142,143,-1.946745697208997,0.8565681067719586,Fresno County,0.3859130676862085,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.9271500789606204,0.009896111284176395,Fresno County,0.006378230107454511,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.530229302239661,0.363206310614549,Fresno County,0.16363679714912205,3.35569819,66,0.040253049377885194,'Substation',' ',36.77054901,-119.393313
146,147,52.560264803881026,0.15515941232156735,Fresno County,0.09417974495883788,53.2421224,115,0.001206134759585227,'Substation',' ',36.68753802,-119.721984
147,148,7.049897580592198,0.0014787196061391056,Fresno County,0.0009530626365773196,7.80588153,66,9.230220228985907e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.8554209649835,0.019063859371295132,Fresno County,0.011551471627485897,5.66752712,115,0.001655222994006558,'Substation',' ',36.83604392,-120.6203074
150,151,2.674973321279768,0.13302731661417583,Glenn County,0.1836067385867647,2.97817608,66,0.018692672348349357,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7558400995597881,0.33256964380630666,Glenn County,0.4377475502434734,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.71260083753467,0.3125904150904599,Glenn County,0.43270320849889043,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.855864656769068,0.3028361086216101,Glenn County,0.18657105422727616,3.54412854,230,0.0362317892344147,'Substation',' ',39.53951119,-122.2630509
154,155,-0.71260083753467,0.3125904150904599,Glenn County,0.4327032084988905,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.7265298673603793,0.1330214216620417,Glenn County,0.18359860226587216,3.02971919,66,0.01837303471631999,'Substation',' ',39.55776855,-122.0047037
156,157,-0.7263047549727802,0.31892247738699114,Glenn County,0.43430192317531624,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.490959837417001,0.12378517913651978,Humboldt County,0.18307533705347978,7.77228979,66,0.006626692684392577,'Substation',' ',40.86708117,-124.0884243
160,161,2.206746934117204,0.11199559618843027,Humboldt County,0.1656388241607609,2.46128238,66,0.017129668788049158,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6002525706972975,0.26411113110681095,Humboldt County,0.39061408388502356,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.92786755460699,0.017381022744934374,Humboldt County,0.012994791637467504,2.38526289,66,0.0024918666635448845,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0787108162666106,0.0409910110181312,Humboldt County,0.030646622756707112,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.809781832729043,0.12615084559922096,Humboldt County,0.18657410151006695,6.0964883,66,0.00877423180295518,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6761434301168472,0.29750310925141277,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.7994086250393497,0.16324436258268601,Humboldt County,0.24143453126117087,3.17041854,66,0.028253242838963296,'Substation',' ',40.90513782,-124.072347
171,172,6.61726603028867,0.12378651107298533,Humboldt County,0.18307730695584665,6.89859901,66,0.007466107858820757,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6761434301168472,0.29750310925141277,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.6549238067131253,0.046116525166147324,Contra Costa County,0.02981671730509732,3.44378129,230,0.006830033208402521,'Substation',' ',37.80116,-121.641651
174,175,-0.6761434301168472,0.29750310925141277,Humboldt County,0.44000002569444857,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6634660440889737,0.2919250593991484,Humboldt County,0.43175022257643425,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.2909698793825615,0.12615474547167282,Humboldt County,0.18657986932870707,3.57768521,66,0.014952491843500872,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6634660440889737,0.2919250593991484,Humboldt County,0.43175022257643425,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.77028605242347,0.153936320049788,San Joaquin County,0.08764364714723002,5.52014126,66,0.011905500625603619,'Substation',' ',37.73329501,-121.120652
179,180,5.046522918758736,0.11199088174615625,Humboldt County,0.1656318516127196,5.30104765,66,0.007952654890155602,'Substation',' ',41.06473688,-124.1284232
180,181,3.5614127590900697,0.042802283854577336,Imperial County,0.036759378537991785,4.68778865,115,0.008832496693302473,'Substation',' ',32.99897909,-115.5188889
181,182,-1.3260702160479996,0.05039066820982398,Imperial County,0.037921339975286406,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.8629618692814447,0.014861815987305106,Imperial County,0.014966399691346,1.25406229,66,0.004667523505493079,'Substation',' ',32.78149971,-114.5745907
183,184,3.1323283740826144,0.46719363944447595,Imperial County,0.1823321797430889,4.21882521,115,0.04695699075354349,'Substation',' ',32.90250651,-114.4800809
184,185,-1.326070216048,0.05039066820982399,Imperial County,0.03792133997528641,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.628734823585063,0.022816881743767628,Imperial County,0.02583420229758091,9.22917908,66,0.0016807560297815807,'Substation',' ',32.66910959,-115.5002718
186,187,6.4019935262164385,0.22444000366988243,Imperial County,0.08894411189176869,7.16194287,115,0.009437804893515058,'Substation',' ',32.81791422,-115.5779823
187,188,5.492921032921699,0.021367972548975427,Imperial County,0.016080401002785488,6.0552361,115,0.001493294665839256,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8492401712974563,0.03227112650930333,Imperial County,0.033387230304260135,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.083142895179147,0.20810211078007176,Imperial County,0.1680305432370054,2.61118741,115,0.033979792618052215,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2453244120482019,0.4907818024416082,Imperial County,0.3962782144110631,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.5993952701402111,0.014861018068671976,Imperial County,0.014965596157700128,0.990474693,66,0.00590902195630963,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.922272074513492,0.035046338831512695,Imperial County,0.035292962523476225,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.93260453362337,0.01557932498231194,Imperial County,0.015501096630812025,3.34258677,115,0.0019012742825493085,'Substation',' ',32.81140555,-115.680425
