,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
44,45,-2.1855254023301955,0.781421287355323,Riverside County,0.2923323642982207,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-2.0038450293748715,0.8616533626311947,Butte County,0.42999935267385453,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,11.761768491328944,0.4359647948119455,Glenn County,0.2780161188878431,12.7569689,66,0.021688675209855103,'Substation',' ',39.74641854,-122.0113693
47,48,16.0051881483371,0.5706166012150452,Butte County,0.28476041502137733,17.3322035,115,0.02180227357007813,'Substation',' ',39.7602408,-121.9070486
48,49,-2.0038442568087182,0.8616530304277488,Butte County,0.4299991868911013,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-2.0038450172645343,0.8616533574237498,Butte County,0.4299993500751319,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.7640466426133274,0.7620796036384333,Butte County,0.41753743695643014,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,1.03005329464048,0.36452932460459364,Butte County,0.1819146543245183,1.87779591,115,0.08212649948166635,'Substation',' ',39.76876106,-121.8240284
52,53,3.0274601193075403,0.4868614725298472,Butte County,0.26674758177807467,4.15443733,115,0.07236080888749703,'Substation',' ',39.48676454,-121.6880242
53,54,-2.003847760357747,0.8616545369538312,Butte County,0.42999993870763026,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.5957807739131464,0.6565883022129487,Calaveras County,0.18447717866074811,2.84666847,66,0.14586785079904097,'Substation',' ',38.16989692,-120.6672277
55,56,5.088330376440318,0.7011032314785329,Tuolumne County,0.18773897577208687,7.41641068,115,0.05893301093534693,'Substation',' ',38.06981688,-120.4221335
56,57,-3.523218062206872,1.027729535246055,Calaveras County,0.2887542230793876,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-3.523315577059756,1.0277579805175836,Calaveras County,0.28876221515512224,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-3.5233317023872144,1.0277626843068473,Calaveras County,0.28876353674700783,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.400889571619732,0.6082795308309519,Colusa County,0.4304638563150834,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,5.924512042150926,0.38221131013333187,Colusa County,0.27459645835635726,6.80595125,66,0.03556300594010112,'Substation',' ',39.21353467,-122.0025503
63,64,5.109553702871713,0.3886009215816789,Colusa County,0.27500292676811045,6.00451556,66,0.04098867387331784,'Substation',' ',38.96982277,-122.0433322
64,65,5.6045025901888765,0.38860097485172945,Colusa County,0.275002964465962,6.49946457,66,0.03786730351118529,'Substation',' ',38.96922396,-122.0704684
65,66,-1.4117944668497513,0.6134322581753522,Colusa County,0.4307913817736012,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.996602866607902,0.38168461184592006,Colusa County,0.2745586166085606,2.87692614,66,0.0840133977547488,'Substation',' ',39.40274718,-122.0132647
67,68,-1.4117944668497517,0.6134322581753522,Colusa County,0.4307913817736012,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,15.344403541214305,0.7418275298657063,Contra Costa County,0.2810956858717516,17.0303752,115,0.027827887185169008,'Substation',' ',37.99392322,-122.1301156
69,70,0.3072801692242506,0.6184047432902953,Contra Costa County,0.21931499843701885,2.19041232,66,0.18854857641783326,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.32058769758644035,0.6183806201826345,Contra Costa County,0.2193064432644134,2.20364639,66,0.1874016204075985,'Substation',' ',37.88699377,-121.5769277
72,73,-2.611899647538194,0.7891634458837765,Contra Costa County,0.22127531791219326,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,47.84130627804348,1.9477163875843388,Contra Costa County,0.2655453567935315,52.3116451,115,0.022692418011232042,'Substation',' ',38.02639867,-121.8496279
74,75,4.970303431529226,0.7418294789271404,Contra Costa County,0.2810964244164113,6.65627952,115,0.07119921101521015,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,20.637670187571985,0.6555481747913884,Contra Costa County,0.1666977739417125,22.7139497,66,0.015237824217006804,'Substation',' ',37.92595616,-122.0713843
77,78,1.6586228580337201,0.6183798942903588,Contra Costa County,0.21930618582935157,3.54167934,66,0.11660172904339272,'Substation',' ',37.83870261,-121.6229064
78,79,-3.4020939896079776,1.1343619703447059,Contra Costa County,0.3342997109735662,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,3.4689368004789607,0.6197526002185464,Contra Costa County,0.18965746939371927,5.50248194,115,0.07009146586303164,'Substation',' ',38.0125913,-122.0426788
80,81,1.342575059865534,0.7393058409291944,Contra Costa County,0.2127773683259852,3.55593217,66,0.13244130611749533,'Substation',' ',37.88525172,-121.8144465
81,82,47.01452969877106,1.082679546180072,Contra Costa County,0.27531198648806365,50.4436375,115,0.018715432261165878,'Substation',' ',37.94410025,-121.9691071
82,83,3.9117098292829455,1.5392977383155038,Contra Costa County,0.2698940337859079,7.41011378,115,0.12742022350857646,'Substation',' ',38.02598429,-121.8633112
83,84,7.6527612397851,0.7474545326252504,Contra Costa County,0.21632435188389249,9.98025476,66,0.05044896542044259,'Substation',' ',38.01351802,-121.815552
84,85,-1.8355904463252481,2.127262001183109,Contra Costa County,0.28109800341738744,2.99909592,115,0.4531434542191272,'Substation',' ',38.02728725,-121.8543797
85,86,0.1795852822628392,1.1427748361259973,Contra Costa County,0.3086650185866654,3.57326994,115,0.29315214230854386,'Substation',' ',37.8759552,-122.1870459
86,87,2.7930314604122093,0.47571465901862786,Contra Costa County,0.2496326644823214,3.87420114,115,0.06966475361498599,'Substation',' ',38.01599634,-121.7739186
87,88,17.585145509142915,0.6358155114843949,Contra Costa County,0.25725130001908897,19.0876165,66,0.020249391307655077,'Substation',' ',38.012107,-122.26433
88,89,-2.9475745771382726,0.9679586740385164,Contra Costa County,0.3432830316830262,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,2.394122815159025,0.6184236365300292,Contra Costa County,0.3160770463656614,3.79963108,115,0.1169189565091833,'Substation',' ',38.00163657,-122.0672557
90,91,1.8715071551403826,0.7393228942353866,Contra Costa County,0.2127822763862384,4.08491532,66,0.11529590970583838,'Substation',' ',37.90286541,-121.7226958
91,92,51.96113586075354,0.691674349497582,Contra Costa County,0.17588421230906562,54.1518357,115,0.0071153546440432276,'Substation',' ',37.96324326,-122.0522531
92,93,30.742091041006873,3.788122869956977,Contra Costa County,0.2810955796753446,39.3514612,115,0.0614985014960966,'Substation',' ',37.99592158,-122.3481031
93,94,7.660159459326081,0.6358125449158408,Contra Costa County,0.2572500997438466,9.16262344,66,0.04218322529796145,'Substation',' ',38.03732601,-122.178096
94,95,27.362264063828334,1.3168334149034233,Contra Costa County,0.27404005627690453,30.8916069,230,0.031308870159323855,'Substation',' ',37.78241596,-121.9676624
95,96,4.56631162975823,0.5519168226854344,Contra Costa County,0.22855320704852689,5.95590733,66,0.05332462984965547,'Substation',' ',38.028955,-122.103101
96,97,-7.567686928875614,3.3297822487052704,Contra Costa County,0.4399999348482425,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.9242089227680014,0.3974098367902406,Siskiyou County,0.4299980582520548,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,9.71221533988842,0.45833526008519654,El Dorado County,0.18504409264763388,11.4214744,115,0.02769242225663043,'Substation',' ',38.69341229,-120.8258948
99,100,6.098966111701642,0.5053056498218094,Placer County,0.22688322702757663,7.5344652,115,0.04322677945984483,'Substation',' ',38.88492041,-121.0671416
100,101,11.1438703897229,0.6565906399677717,El Dorado County,0.18447783548392432,13.3947661,66,0.03100019555638002,'Substation',' ',38.6349329,-120.9801828
101,102,6.196440322989212,0.4043976454394939,El Dorado County,0.23591947195139823,7.15562686,66,0.03162417293996173,'Substation',' ',38.91406597,-121.0189822
102,103,-2.247001688082375,0.7909602015094961,Placer County,0.35514268053828385,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,4.191667516835605,0.656583861656972,El Dorado County,0.18447593102774046,6.44253999,66,0.06445156658029755,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.7417401633539416,0.6830473175157306,El Dorado County,0.3186683157700539,4.84541375,115,0.13835229628975396,'Substation',' ',38.79337762,-120.619311
106,107,28.074378327809168,1.0839533464327387,Fresno County,0.2619567401643452,30.5777213,115,0.021445926531760025,'Substation',' ',36.54076139,-119.5818423
107,108,27.701968171797514,0.1364348646343713,Fresno County,0.039987773938595206,29.7643383,115,0.002770751683879113,'Substation',' ',36.75773233,-119.6968545
108,109,-0.48408851536067177,0.24438439247617194,Kings County,0.09973217899120426,1.51593898,66,0.13157990050143079,'Substation',' ',36.31946224,-119.9470597
109,110,8.514101022241757,0.49046968421362697,Fresno County,0.28109581434298186,9.62880485,66,0.03254179361781771,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.7448492413161454,0.767733666179104,Fresno County,0.44000012037266373,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,8.28143086742943,0.24563957588344731,Fresno County,0.09409965658649123,10.3252028,66,0.01862609778434571,'Substation',' ',36.90286001,-119.773843
114,115,4.939571485857612,0.6015657842226505,Fresno County,0.28109564393465364,6.30676645,66,0.06093654361179336,'Substation',' ',36.19229514,-120.3552717
115,116,-2.7948617939832974,0.46345972570526095,Fresno County,0.20919226759718323,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,9.836814024603541,0.29216196277602613,Fresno County,0.1300636024085076,11.6450043,115,0.020195762491740335,'Substation',' ',36.52807464,-120.4852632
117,118,2.8054088468110523,0.25239624772326436,Fresno County,0.1017271771812128,4.80263795,66,0.04230435043548866,'Substation',' ',36.79273987,-120.1141466
118,119,12.169262362120087,0.2966624274189838,Fresno County,0.13406633584762725,13.9519719,66,0.017130290781633303,'Substation',' ',36.28400837,-120.122075
119,120,1.9130170717814436,0.7796629357302503,Fresno County,0.23310174957992758,3.73048669,66,0.11356570416154159,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.08855269801199928,0.23506000943835934,Fresno County,0.07929372830265703,2.21991853,66,0.07613069619956868,'Substation',' ',36.83609272,-120.4495568
122,123,2.7339083294897213,0.25239499249880265,Fresno County,0.10172667126861558,4.7311275,66,0.04294334870702094,'Substation',' ',36.53216946,-119.8814695
123,124,8.272225250593966,0.2230598752186335,Fresno County,0.06860441795300252,10.4716439,115,0.014409374279570364,'Substation',' ',36.63275972,-120.5319935
124,125,-3.198630493421277,1.4073974171053616,Fresno County,0.4069768854268779,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,4.853642249215721,0.36205213618422705,Fresno County,0.17736021388899503,6.44078632,66,0.043705255520253,'Substation',' ',36.22650304,-120.3378885
126,127,-3.198585141178136,1.4073774621183799,Tulare County,0.40697111504649214,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.8941886376649837,0.8991020026274074,Fresno County,0.2599931819279283,4.93760228,66,0.10759749059124675,'Substation',' ',36.70935277,-119.0289556
128,129,-3.4427273820449944,0.34915332761141893,Fresno County,0.10738578954936324,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.7904731706445487,0.46436535333482026,Fresno County,0.2098538799059402,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-3.1262526190664586,0.39507457067771024,Fresno County,0.15923303620261609,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.6538082361024162,0.25240182466246047,Fresno County,0.10172942494157709,2.65108147,66,0.07664097080185363,'Substation',' ',36.70562289,-119.882865
133,134,-3.1262526190664586,0.3950745706777102,Fresno County,0.15923303620261609,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-3.64839026983896,1.3083803363076758,Fresno County,0.3422368421985865,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,7.306575155082136,0.9251153364974016,Fresno County,0.26340165245265784,9.4581289,230,0.05991912541518331,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.7948617939832974,0.46345972570526084,Fresno County,0.2091922675971832,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,7.919089849081004,0.5097231310239605,Fresno County,0.15909990798937662,9.94667697,66,0.032431828775742105,'Substation',' ',36.60561902,-119.773307
139,140,15.527100179143964,0.899104281176656,Fresno County,0.25999384081564925,17.570519,66,0.030236802204268748,'Substation',' ',36.60755351,-119.5213101
140,141,-3.318614305794793,1.0575617298454838,Fresno County,0.3074278650706386,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,13.432924631718464,0.6756264401962822,Fresno County,0.19640120120947047,15.5530312,115,0.0267723681222077,'Substation',' ',36.71022222,-119.5381139
142,143,-3.198568304392747,1.4073700539328087,Fresno County,0.4069689728226584,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-3.126252619066459,0.39507457067771035,Fresno County,0.1592330362026161,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.8589515506961396,0.8991166312936986,Fresno County,0.25999741209701405,4.90239844,66,0.10837366841539246,'Substation',' ',36.77054901,-119.393313
146,147,75.45156058786597,0.8358645832555636,Fresno County,0.21863952517530919,77.7823509,115,0.006551651900870927,'Substation',' ',36.68753802,-119.721984
147,148,9.618248109910565,0.2960818482118616,Fresno County,0.13364275208067175,11.4037492,66,0.020924634112664584,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,6.08037988164855,0.2230589795938128,Fresno County,0.06860414249413989,8.2797897,115,0.0182237266945552,'Substation',' ',36.83604392,-120.6203074
150,151,3.4705199046109487,0.3816960937310789,Glenn County,0.27456687591587214,4.35086966,66,0.05555553278754712,'Substation',' ',39.58278564,-122.0104719
151,152,-1.627635212928203,0.7154197342400025,Glenn County,0.4372779294880999,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.3779993671429858,0.5974636471273088,Glenn County,0.42977575552718117,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.459362816112564,0.7560593717104717,Glenn County,0.2810972734282973,5.17767957,230,0.09328776489038715,'Substation',' ',39.53951119,-122.2630509
154,155,-1.3779993671429855,0.5974636471273088,Glenn County,0.4297757555271811,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,3.545822079928536,0.3816952372862372,Glenn County,0.2745662598462072,4.42616986,66,0.054610149403107905,'Substation',' ',39.55776855,-122.0047037
156,157,-1.4117944668497513,0.6134322581753522,Glenn County,0.4307913817736012,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,10.502378521964372,0.37501023033567565,Humboldt County,0.27567375053590437,11.3546745,66,0.020692414285565664,'Substation',' ',40.86708117,-124.0884243
160,161,2.788944697769239,0.35498580138153485,Humboldt County,0.2609535936292872,3.59573061,66,0.05855101672538804,'Substation',' ',41.16271474,-124.1020064
161,162,-1.2628645685823667,0.5556604101762415,Humboldt County,0.408471494658931,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,2.0400397763142983,0.36956956845662625,Humboldt County,0.13264592748393467,3.48467238,66,0.05499071668522862,'Substation',' ',40.28584174,-123.8373077
167,168,-2.2612844009123396,0.5784874978390641,Humboldt County,0.20763076085830115,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,8.03740870081926,0.38238552843952556,Humboldt County,0.2810954055339259,8.90646672,66,0.027428184937305908,'Substation',' ',40.78091459,-124.1318534
169,170,-1.36033999292396,0.5985495968865424,Humboldt County,0.43999976242719985,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,3.6271843691645294,0.4419956863676072,Humboldt County,0.3249154255674128,4.63172002,66,0.0704682336323181,'Substation',' ',40.90513782,-124.072347
171,172,9.225989923590685,0.375009525620099,Humboldt County,0.2756732324924741,10.0782843,66,0.023312970619405262,'Substation',' ',40.86575137,-124.1523425
172,173,-1.36033999292396,0.5985495968865424,Humboldt County,0.43999976242719985,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.7802144185312514,0.6565820030210064,Contra Costa County,0.18447540881935215,5.03108052,230,0.08253285603667276,'Substation',' ',37.80116,-121.641651
174,175,-1.3603399929239597,0.5985495968865422,Humboldt County,0.4399997624271998,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.334098058938916,0.587003145933123,Humboldt County,0.4315118514791203,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,4.35764454824451,0.3823857803724153,Humboldt County,0.28109559073229917,5.22670314,66,0.04673855233157349,'Substation',' ',40.49538982,-124.0992681
177,178,-1.334098058938916,0.587003145933123,Humboldt County,0.4315118514791203,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,5.402746648037089,0.7638646937764271,San Joaquin County,0.15747907339950482,8.0644712,66,0.05197686316839116,'Substation',' ',37.73329501,-121.120652
179,180,6.937613358905679,0.3549832400815011,Humboldt County,0.26095171079215523,7.74439345,66,0.027184910782666105,'Substation',' ',41.06473688,-124.1284232
180,181,5.876506971162,0.036934696175843974,Imperial County,0.036860428720546526,6.84847266,115,0.005231395928830357,'Substation',' ',32.99897909,-115.5188889
181,182,-3.481334120353932,1.4747997190350848,Imperial County,0.40457155297267894,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.2671112355677452,0.9026529235941303,Imperial County,0.27471207439597095,1.83208161,66,0.31476415570979743,'Substation',' ',32.78149971,-114.5745907
183,184,3.8020095208481117,1.015378874235312,Imperial County,0.27470830631225185,6.16335574,115,0.10524809013864495,'Substation',' ',32.90250651,-114.4800809
184,185,-1.972026106095948,0.4373031851726372,Imperial County,0.16985860184062704,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,12.578827004796409,0.03436121861773647,Imperial County,0.028652466184415998,13.4830696,66,0.0019215787762142428,'Substation',' ',32.66910959,-115.5002718
186,187,8.794688982901022,0.7290694771607031,Imperial County,0.2799867839508293,10.463008,115,0.04464368909987946,'Substation',' ',32.81791422,-115.5779823
187,188,6.622142890407098,0.9421789382548432,Imperial County,0.2584613973735397,8.8462006,115,0.06498078547537975,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9868324643198836,0.03749963364415558,Imperial County,0.031595047528662136,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,2.0258398333218555,0.7692225351716022,Imperial County,0.2747118243892116,3.81472945,115,0.12882411103323999,'Substation',' ',33.05360069,-114.9841401
190,191,-2.800102541357076,1.2040440927835425,Imperial County,0.42999929701725564,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.65219753402102,0.9026557351290385,Imperial County,0.2747129300544048,1.44700185,66,0.3985324645941649,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-3.285807437302741,1.4128971980401785,Imperial County,0.42999907277361904,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.0046238497026136,1.237806522727876,Imperial County,0.27470935713268346,4.88324367,115,0.16193822256330204,'Substation',' ',32.81140555,-115.680425
