,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
22,23,-1.7335610916925221,0.4875721405970379,Alameda County,0.30953395272057616,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.449362370734077,0.33205282900278127,Alameda County,0.1884709865660129,4.21889651,66,0.07905049204197924,'Substation',' ',37.66968929,-121.8544376
24,25,0.9478674821803872,0.2622397150764232,Amador County,0.12349220882754547,2.29522565,66,0.07249319308795572,'Substation',' ',38.408767,-120.822098
25,26,1.4385189994985854,0.2622375337678438,Amador County,0.12349118161999788,2.78586596,66,0.05972486494089339,'Substation',' ',38.34219061,-120.9349804
26,27,1.3814180822101003,0.2622295377361875,Amador County,0.12348741618114817,2.72872396,66,0.06097184035205543,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.885109821400814,0.2622295846055057,Amador County,0.12348743825254047,4.23241594,66,0.0393097898425803,'Substation',' ',38.36910799,-120.796754
29,30,1.0254963279873708,0.262232421065684,Amador County,0.12348877397978744,2.37281702,66,0.07011875716157766,'Substation',' ',38.36863575,-120.8054803
30,31,-0.007798057582594442,0.2622433643900352,Amador County,0.12349392733840686,1.33957886,66,0.12421281951059719,'Substation',' ',38.48076425,-120.8449436
31,32,-2.1317435684264634,0.41490662197477207,Amador County,0.19538510858245886,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.2174548273502717,0.2622301712377571,Amador County,0.12348771450555755,2.56476396,66,0.06486995611221082,'Substation',' ',38.4127977,-120.6602339
33,34,-2.7018748733007527,1.188824944252331,San Joaquin County,0.44000026205615284,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.6144924164582637,0.2829480355713887,Butte County,0.2645146882268285,4.27783108,66,0.04101677146530609,'Substation',' ',39.36471317,-121.6856152
36,37,5.867950482257708,0.3522688947291857,Butte County,0.2717734982439723,6.68718047,66,0.033294301033734375,'Substation',' ',39.47437782,-121.5747818
37,38,0.6976170166477823,0.28295705278714395,Butte County,0.26452311799383277,1.36097682,66,0.1289323969048234,'Substation',' ',39.4087526,-121.6886266
38,39,1.7555721725259463,0.0,Santa Barbara County,0.0,3.10111877,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9111764769818997,0.40091764987203576,Butte County,0.4387631337319363,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.9970499631584462,0.35225963644186814,Butte County,0.27176635552666256,1.81625842,66,0.12257798465289445,'Substation',' ',39.38767374,-121.4031757
41,42,1.9200750610727946,0.28295019195313764,Butte County,0.2645167041257722,2.58341878,115,0.06791988027320799,'Substation',' ',39.71220645,-121.8133571
42,43,-1.206192836454487,0.5186629196754294,Butte County,0.4001455655004367,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.1637499235455127,0.5186629196754295,Butte County,0.40014556550043673,4.36994276,115,0.11044829215237972,'Substation',' ',39.72551493,-121.8470758
44,45,-1.2036446243640102,0.08124905628724494,Riverside County,0.059337045750814096,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2961856462013677,0.5573598278665881,Butte County,0.43000001551772254,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.802485167100512,0.2533942500757747,Glenn County,0.27731394531616926,7.37838119,66,0.02164485597716156,'Substation',' ',39.74641854,-122.0113693
47,48,9.174808190693085,0.36541361700197333,Butte County,0.2819145785635029,10.0246073,115,0.023898268589922615,'Substation',' ',39.7602408,-121.9070486
48,49,-1.296179945223904,0.5573573764462786,Butte County,0.42999812426055195,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2961856462013677,0.5573598278665881,Butte County,0.4300000155177226,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.049543496491661,0.447684247731713,Butte County,0.41851875371277775,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.549009578726774,0.2309404574474872,Butte County,0.17816928189137335,1.08608041,115,0.08810537732906316,'Substation',' ',39.76876106,-121.8240284
52,53,1.7394892939217275,0.2829554117270566,Butte County,0.26452158384465063,2.40284525,115,0.07302674533643277,'Substation',' ',39.48676454,-121.6880242
53,54,-1.296210168664938,0.5573703725259234,Butte County,0.4300081506639084,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.29916937170714686,0.26222605391197684,Calaveras County,0.1234857756014716,1.64645735,66,0.10104780482654567,'Substation',' ',38.16989692,-120.6672277
55,56,2.868517489660954,0.3454796953713424,Tuolumne County,0.1474347581879031,4.28950684,115,0.04884086424602197,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1318057276852898,0.41491872018793713,Calaveras County,0.19539080579375345,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.1315683411276076,0.41487251704408395,Calaveras County,0.19536904811190292,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.131704972541715,0.41489910996047524,Calaveras County,0.1953815710738935,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9207510442243366,0.4017404764495086,Colusa County,0.4340001763397681,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.353308626127433,0.2540141048378254,Colusa County,0.273717338382391,3.93642904,66,0.04054694394837543,'Substation',' ',39.21353467,-122.0025503
63,64,2.8909449610660687,0.2539151121894701,Colusa County,0.27430445754303295,3.4728943,66,0.0459649168515721,'Substation',' ',38.96982277,-122.0433322
64,65,3.1772218077138463,0.25391161874299173,Colusa County,0.27430068357332726,3.75916314,66,0.042463415207264654,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9200106186963728,0.4016716864306676,Colusa County,0.4343542437191759,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.080686007817409,0.254027806947786,Colusa County,0.27364395692814314,1.66395779,66,0.09592118225605605,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9200169066156332,0.40167443170238726,Colusa County,0.4343572123636236,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.675954732134398,0.5165956830608646,Contra Costa County,0.27809650397697894,9.85003583,115,0.03314788436682031,'Substation',' ',37.99392322,-122.1301156
69,70,0.1712523355607214,0.3081536548786912,Contra Costa County,0.19563057627348163,1.26689161,66,0.16918617264062183,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.17882774851805405,0.30817585347747645,Contra Costa County,0.1956446689983417,1.27454595,66,0.16819434783374707,'Substation',' ',37.88699377,-121.5769277
72,73,-1.7368646424592118,0.37224744774861407,Contra Costa County,0.1834098509907998,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.031138447544354,0.38722821298851773,Contra Costa County,0.17008988345605974,30.256032,115,0.006885965799588658,'Substation',' ',38.02639867,-121.8496279
74,75,2.675807753162778,0.5165837938083775,Contra Costa County,0.2780901036920753,3.84986183,115,0.08480637341932004,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.988261036876906,0.25624686941037883,Contra Costa County,0.12364039356536599,13.1373041,66,0.010814101239240776,'Substation',' ',37.92595616,-122.0713843
77,78,0.9527746640382908,0.3081604335442597,Contra Costa County,0.19563487969234603,2.04843804,66,0.10464069137262198,'Substation',' ',37.83870261,-121.6229064
78,79,-1.82504424339455,0.4708741742226503,Contra Costa County,0.28330510714046725,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.9756068313775952,0.4684002672677398,Contra Costa County,0.24880187924429814,3.18252791,115,0.09435399812748528,'Substation',' ',38.0125913,-122.0426788
80,81,0.8470596811962998,0.28736634294481134,Contra Costa County,0.16296840302386284,2.0566816,66,0.09584864879916255,'Substation',' ',37.88525172,-121.8144465
81,82,27.273836781921098,0.41628774958953585,Contra Costa County,0.20319530009396727,29.175613,115,0.013245034109278608,'Substation',' ',37.94410025,-121.9691071
82,83,2.970212894247311,0.2819725013637695,Contra Costa County,0.13893052798996555,4.28586481,115,0.042648152335568124,'Substation',' ',38.02598429,-121.8633112
83,84,4.174523168515497,0.3768067394450248,Contra Costa County,0.20775926058757804,5.77238409,66,0.057510102999644014,'Substation',' ',38.01351802,-121.815552
84,85,-0.08899806225803908,0.8023912433935372,Contra Costa County,0.2780857116128259,1.7346184,115,0.2923534545787655,'Substation',' ',38.02728725,-121.8543797
85,86,0.14205327690824943,0.4661939624722891,Contra Costa County,0.231544647197378,2.06670941,115,0.21562964931436546,'Substation',' ',37.8759552,-122.1870459
86,87,0.9251393823441132,0.28196624572687434,Contra Costa County,0.13892744577828692,2.24076211,115,0.08156872358087809,'Substation',' ',38.01599634,-121.7739186
87,88,10.002842014918768,0.44957505131627795,Contra Costa County,0.25876805382745743,11.0399038,66,0.024308043320477053,'Substation',' ',38.012107,-122.26433
88,89,-1.7335533962452976,0.4875699762166222,Contra Costa County,0.30953257866908823,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.0235432396363073,0.5165991689600247,Contra Costa County,0.27809838052454106,2.19763226,115,0.148574564133304,'Substation',' ',38.00163657,-122.0672557
90,91,1.1529921561219234,0.28737133068325227,Contra Costa County,0.16297123162153393,2.36263507,66,0.08343946045673963,'Substation',' ',37.90286541,-121.7226958
91,92,30.1129625192507,0.2664704359889353,Contra Costa County,0.1294057459231361,31.3203622,115,0.0049885903399520615,'Substation',' ',37.96324326,-122.0522531
92,93,18.975086495235548,1.6654126740963584,Contra Costa County,0.2780956078184435,22.7601153,115,0.04624756387201988,'Substation',' ',37.99592158,-122.3481031
93,94,4.26243749323578,0.44956760437062526,Contra Costa County,0.25876376748721713,5.2994821,66,0.05063694233415925,'Substation',' ',38.03732601,-122.178096
94,95,16.095495070718187,0.47991879238977964,Contra Costa County,0.19983421998347925,17.867101,230,0.019814489714707405,'Substation',' ',37.78241596,-121.9676624
95,96,2.4077266851445462,0.4495714921139923,Contra Costa County,0.2587660052087766,3.44478026,66,0.07790169197986134,'Substation',' ',38.028955,-122.103101
96,97,-2.2324504487444057,0.6571543311092233,Contra Costa County,0.27317408129488385,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5101551861019757,0.21936673002384957,Siskiyou County,0.43000070819023184,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.603444160536355,0.22574390169295383,El Dorado County,0.16191997774882483,6.60595732,115,0.024572806121801797,'Substation',' ',38.69341229,-120.8258948
99,100,3.337903187528032,0.2767463582847427,Placer County,0.18142028715345102,4.35778721,115,0.042459083774327076,'Substation',' ',38.88492041,-121.0671416
100,101,6.399954948630367,0.26223144388528735,El Dorado County,0.12348831381239607,7.74727062,66,0.02147565879536196,'Substation',' ',38.6349329,-120.9801828
101,102,3.552637687441766,0.20134579692528262,El Dorado County,0.20441230135362465,4.13867458,66,0.0289448101246838,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6136359687803408,0.43786143141536116,Placer County,0.28703881457787317,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.3789323949215824,0.2622296948607858,El Dorado County,0.12348749017323474,3.72623908,66,0.044649717171114676,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.7933754755030296,0.38873828030711455,El Dorado County,0.3652453020015051,2.80249251,115,0.13151694597025318,'Substation',' ',38.79337762,-120.619311
106,107,16.32294014924264,0.5662022378224196,Fresno County,0.24690069775269885,17.6855557,115,0.0190229097664525,'Substation',' ',36.54076139,-119.5818423
107,108,15.94812459516443,0.010659257746635845,Fresno County,0.006302598008632749,17.2151107,115,0.0004638543568181662,'Substation',' ',36.75773233,-119.6968545
108,109,-0.48047192027061325,0.011418750914530686,Kings County,0.006751670565214369,0.876789447,66,0.010451519066587953,'Substation',' ',36.31946224,-119.9470597
109,110,4.285614465186104,0.0,Fresno County,0.0,5.5691123,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.615933555185843,0.015477323723348362,Fresno County,0.008874871356197932,5.97189529,66,0.0020151033090874265,'Substation',' ',36.90286001,-119.773843
114,115,2.3641939501155704,0.0,Fresno County,0.0,3.64771033,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.08230298795766,0.007989479430128284,Fresno County,0.0047240134672821045,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.423238995876622,0.004417342842625142,Fresno County,0.0026118831972295744,6.73524262,115,0.0005087864556469621,'Substation',' ',36.52807464,-120.4852632
117,118,1.4206064786117136,0.011417774779291096,Fresno County,0.0067510933966944365,2.77775182,66,0.003298428206088288,'Substation',' ',36.79273987,-120.1141466
118,119,6.757550528029251,0.004417320647718286,Fresno County,0.002611870073841523,8.06954756,66,0.0004246540167579482,'Substation',' ',36.28400837,-120.122075
119,120,0.9317439055022907,0.0998540183217819,Fresno County,0.059041609836995045,2.15764056,66,0.03354539830087884,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.047415507453446804,0.016477431660491988,Fresno County,0.009152645603245538,1.28395744,66,0.009490645386026068,'Substation',' ',36.83609272,-120.4495568
122,123,1.3792204860518542,0.011417991437683895,Fresno County,0.006751221502308118,2.73639158,66,0.003348410636380394,'Substation',' ',36.53216946,-119.8814695
123,124,4.7066328557849975,0.03043928665857807,Fresno County,0.016685910009816965,6.05659389,115,0.003719141276892015,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9627963979396192,0.8636304150934325,Fresno County,0.40905213022652626,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.4417214299444616,0.0,Fresno County,0.0,3.72522477,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9627783419316902,0.8636224704499437,Tulare County,0.4090483673051583,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.6152383192728659,0.545852665919939,Fresno County,0.25853906009114264,2.85581256,66,0.11231020644116649,'Substation',' ',36.70935277,-119.0289556
128,129,-2.138027524194723,0.049626421584019156,Fresno County,0.027192998964645818,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.0758267650770517,0.006989034431493701,Fresno County,0.004132471091066373,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1472978052032925,0.018065392096322814,Fresno County,0.010681691629737429,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.17618892861495894,0.011417769479022254,Fresno County,0.00675109026275541,1.53333364,66,0.005975350835048236,'Substation',' ',36.70562289,-119.882865
133,134,-2.147307440217496,0.018065473156485497,Fresno County,0.010681739558930254,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8550921403023626,0.41780621556839903,Fresno County,0.23651949864827593,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.354453676047418,0.4477565090167344,Fresno County,0.24559225793859302,5.4703967,230,0.05010001687507159,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.08230298795766,0.007989479430128284,Fresno County,0.0047240134672821045,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.55200015487887,0.22720030990373302,Fresno County,0.12246835870486994,5.75296333,66,0.025565952794292197,'Substation',' ',36.60561902,-119.773307
139,140,8.921892234788073,0.5458429086932478,Fresno County,0.2585344386532065,10.1624443,66,0.031559871063661496,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8551093856677485,0.41781009959156507,Fresno County,0.23652169738821266,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.823099276836803,0.26406511598461724,Fresno County,0.1494868829517347,8.99556896,115,0.01948390802970113,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9627963979396195,0.8636304150934325,Fresno County,0.4090521302265263,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.147297805203293,0.018065392096322814,Fresno County,0.010681691629737429,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.594898353275916,0.545843292158597,Fresno County,0.2585346202787203,2.83545129,66,0.11311281684250424,'Substation',' ',36.77054901,-119.393313
146,147,43.815308609047214,0.26406761769514164,Fresno County,0.14948829916647005,44.9877894,115,0.0038959940371039656,'Substation',' ',36.68753802,-119.721984
147,148,5.279622339433413,0.005049610417468216,Fresno County,0.0029857298995843136,6.59570544,66,0.0005957616966744482,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.437574618010704,0.03136529939918787,Fresno County,0.017186743006321864,4.78886837,115,0.004849650616203608,'Substation',' ',36.83604392,-120.6203074
150,151,1.9331935908550424,0.25402455227403137,Glenn County,0.27364045092690875,2.5164579,66,0.06342435077654113,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9111958299202213,0.4009261651648971,Glenn County,0.4387724528441822,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9230386136470705,0.40193053225753383,Glenn County,0.4328441338478475,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.40986665998307,0.2541496439419557,Glenn County,0.2728560915002961,2.99466854,230,0.05328361157573875,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9230386136470705,0.40193053225753383,Glenn County,0.4328441338478475,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.9767553286052404,0.2540203678855745,Glenn County,0.27363594341795383,2.56001003,66,0.06234329108043064,'Substation',' ',39.55776855,-122.0047037
156,157,-0.920016436246319,0.4016742263416755,Glenn County,0.4343569902934609,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.070637852178109,0.21854082704163175,Humboldt County,0.27518253590827985,6.56732155,66,0.02081193656657937,'Substation',' ',40.86708117,-124.0884243
160,161,1.6101398221176604,0.20660657506822944,Humboldt County,0.2601551482724509,2.07970022,66,0.058738540179579864,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7429586600572042,0.3269018104251698,Humboldt County,0.41162866638492746,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2238699576406302,0.05523796185099206,Humboldt County,0.03648579961312045,2.01546632,66,0.014330195431655264,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2525010263540777,0.08740010338838072,Humboldt County,0.05772954959845602,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.64938967860934,0.22085202101189086,Humboldt County,0.2780927482760159,5.15132609,66,0.027096882174552802,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7941668219930709,0.3494334016769512,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.0915118058286257,0.25844915103540445,Humboldt County,0.3254343536080616,2.67889624,66,0.07135590800411074,'Substation',' ',40.90513782,-124.072347
171,172,5.332387367317809,0.2185458275801638,Humboldt County,0.2751888324931916,5.82908243,66,0.023448790791013866,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7941553776776834,0.3494283661781807,Humboldt County,0.43999368550426987,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.5625863474258581,0.2622268722018374,Contra Costa County,0.12348616094517254,2.90987853,230,0.057174874340037575,'Substation',' ',37.80116,-121.641651
174,175,-0.7941553776776833,0.34942836617818057,Humboldt County,0.43999368550426976,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7858658605228864,0.34578097863007007,Humboldt County,0.43540096308934917,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.521077303548981,0.22085601843844838,Humboldt County,0.27809778176102684,3.0230228,66,0.04617561241283585,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7858658605228864,0.34578097863007007,Humboldt County,0.43540096308934917,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.2654670281609524,0.2335818479045212,San Joaquin County,0.09527677280987965,4.66433234,66,0.028574158698929753,'Substation',' ',37.73329501,-121.120652
179,180,4.009632218688146,0.20661230977721598,Humboldt County,0.2601623693111143,4.47920565,66,0.027273884255714358,'Substation',' ',41.06473688,-124.1284232
180,181,2.991355032195529,0.0368473668165699,Imperial County,0.0373200668635945,3.96102258,115,0.009136039239523995,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1198442205282484,0.17400845413252636,Imperial County,0.09014478955132582,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.0017057014750798682,0.4563787161342843,Imperial County,0.2717631870539956,1.05964015,66,0.2722006439293607,'Substation',' ',32.78149971,-114.5745907
183,184,1.9756769916898755,0.6833075683733535,Imperial County,0.27176849087959765,3.56476436,115,0.12114794481435903,'Substation',' ',32.90250651,-114.4800809
184,185,-1.407987161556087,0.05350351213913131,Imperial County,0.037964413377097855,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.150162181973398,0.02463089616501087,Imperial County,0.03063103124209593,7.79834366,66,0.0025459851437197047,'Substation',' ',32.66910959,-115.5002718
186,187,4.790368624806456,0.45397838324197537,Imperial County,0.18020981176493986,6.05159909,115,0.03755802414279496,'Substation',' ',32.81791422,-115.5779823
187,188,4.408685905819537,0.10997985164780917,Imperial County,0.05697487878449348,5.11646934,115,0.007881582530523755,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7993748092967699,0.030376242753277247,Imperial County,0.03515038251930857,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.3827452265877147,0.3541564466672826,Imperial County,0.2717752575690662,2.20636487,115,0.1014516881459032,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3031233040278183,0.5603430207319618,Imperial County,0.43000027309830696,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.22455317720112244,0.4564324165664826,Imperial County,0.27179516444488716,0.836917559,66,0.34472046881647456,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.6793260822143217,0.7221102153521584,Imperial County,0.43000027518944894,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.24556067901464,0.029819974875943685,Imperial County,0.028258024796308515,2.82437259,115,0.005791049449684335,'Substation',' ',32.81140555,-115.680425
