,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
61,62,-1.2435067741419068,0.5402506152910899,Colusa County,0.4322020604748039,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.496523358419536,0.3796980130864764,Colusa County,0.3091063526408272,5.37213889,66,0.050381855127817905,'Substation',' ',39.21353467,-122.0025503
63,64,3.8484858506554787,0.38712583681696466,Colusa County,0.30970179320420343,4.73954194,66,0.05822538806683143,'Substation',' ',38.96982277,-122.0433322
64,65,4.239175129443685,0.3871208932191833,Colusa County,0.3096978383116281,5.13021984,66,0.05379001861610304,'Substation',' ',38.96922396,-122.0704684
65,66,-1.2532260118240561,0.5449261683979125,Colusa County,0.432576711313871,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3968670041020799,0.37890982840082377,Colusa County,0.309039488566342,2.27084296,66,0.11893956878020887,'Substation',' ',39.40274718,-122.0132647
67,68,-1.2532260118240561,0.5449261683979125,Colusa County,0.43257671131387104,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,11.853838349408246,0.6990461062603726,Contra Costa County,0.31528982330359134,13.4425795,115,0.037263228879934746,'Substation',' ',37.99392322,-122.1301156
69,70,-0.11289425286670984,0.6066318036185405,Contra Costa County,0.24631920889898684,1.72895729,66,0.26240290467111904,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.10247077560719497,0.6066392414647905,Contra Costa County,0.24632222899188877,1.73940335,66,0.2608334289697961,'Substation',' ',37.88699377,-121.5769277
72,73,-2.5349484123370436,0.758287844465976,Contra Costa County,0.24794782266062437,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,37.48443131711262,1.60570254445475,Contra Costa County,0.2733272711263089,41.2911312,115,0.02519850778480118,'Substation',' ',38.02639867,-121.8496279
74,75,3.6652767158287682,0.6990376114353422,Contra Costa County,0.3152859918941051,5.25399856,115,0.09533724396059956,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,15.967569257247943,0.575902497475188,Contra Costa County,0.1889164898987634,17.9287933,66,0.020665504691929303,'Substation',' ',37.92595616,-122.0713843
77,78,0.9536801913922863,0.606638600201486,Contra Costa County,0.24632196861076638,2.79555237,66,0.1622912115089631,'Substation',' ',37.83870261,-121.6229064
78,79,-2.7384596976157,0.8748507121046336,Contra Costa County,0.32901660829817647,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.435930283862429,0.6295279449976017,Contra Costa County,0.23672676037467014,4.34327203,115,0.10395822075425325,'Substation',' ',38.0125913,-122.0426788
80,81,0.777806877494458,0.6381023032354282,Contra Costa County,0.2299064653200369,2.80680259,66,0.1661959533861122,'Substation',' ',37.88525172,-121.8144465
81,82,36.97049694206373,0.8357589914558248,Contra Costa County,0.27415865664650546,39.8166569,115,0.01959731055845829,'Substation',' ',37.94410025,-121.9691071
82,83,3.6157115422118005,0.6825412892128918,Contra Costa County,0.21512518716621654,5.84902223,115,0.08214046054510349,'Substation',' ',38.02598429,-121.8633112
83,84,5.546325754876319,0.7236874459470835,Contra Costa County,0.2569152370787661,7.87771059,66,0.07603329429212258,'Substation',' ',38.01351802,-121.815552
84,85,-2.4439603884009804,2.1169436544964313,Contra Costa County,0.3152887288839219,2.36727519,115,0.6407908790169621,'Substation',' ',38.02728725,-121.8543797
85,86,-0.0019767926916403056,0.8869827762414793,Contra Costa County,0.30031204598663214,2.82048784,115,0.3005225254112546,'Substation',' ',37.8759552,-122.1870459
86,87,0.8809733237368649,0.651227965725796,Contra Costa County,0.21294097925456595,3.05802167,115,0.15159565783515372,'Substation',' ',38.01599634,-121.7739186
87,88,13.626779994310079,0.6105484441467335,Contra Costa County,0.295268173032286,15.0664207,66,0.02821374030740918,'Substation',' ',38.012107,-122.26433
88,89,-2.5704113747172057,0.8465901034886789,Contra Costa County,0.3437528387222022,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3085406781536002,0.7438730824124158,Contra Costa County,0.35401808536713003,2.99916132,115,0.1995592163440581,'Substation',' ',38.00163657,-122.0672557
90,91,1.195351065646161,0.6381016213697216,Contra Costa County,0.2299062196457403,3.22434461,66,0.14467381495801182,'Substation',' ',37.90286541,-121.7226958
91,92,40.704189741055295,0.5988755972800627,Contra Costa County,0.19645248322447023,42.7436482,115,0.00937347876386553,'Substation',' ',37.96324326,-122.0522531
92,93,23.237162111134165,3.442609363100968,Contra Costa County,0.31528902881018084,31.0612743,115,0.07941904474052462,'Substation',' ',37.99592158,-122.3481031
93,94,5.792702972916026,0.6105426600440692,Contra Costa County,0.29526537577443907,7.23233004,66,0.05877387018936474,'Substation',' ',38.03732601,-122.178096
94,95,21.38428936463133,1.0582610130616923,Contra Costa County,0.2795776228003046,24.3836598,230,0.034390114654482176,'Substation',' ',37.78241596,-121.9676624
95,96,3.261534899283399,0.610547801649894,Contra Costa County,0.29526786231350555,4.70117409,66,0.09041979263219242,'Substation',' ',38.028955,-122.103101
96,97,-6.57401287529406,2.881112114336463,Contra Costa County,0.4332165177487712,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7986900978022131,0.3434367420549516,Siskiyou County,0.43000170118701214,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,7.160230522711248,0.4885421623656822,El Dorado County,0.1973789277245695,9.01530795,115,0.040614607451574296,'Substation',' ',38.69341229,-120.8258948
99,100,4.544504761995821,0.5104512810769816,Placer County,0.26387750367889373,5.94717647,115,0.062236846452473404,'Substation',' ',38.88492041,-121.0671416
100,101,8.397167786117443,0.6262981712902596,El Dorado County,0.20500610142683717,10.5728855,66,0.0421867243647322,'Substation',' ',38.6349329,-120.9801828
101,102,4.655065613057806,0.42621308193341395,El Dorado County,0.280620019256787,5.64814822,66,0.04933986316026579,'Substation',' ',38.91406597,-121.0189822
102,103,-1.9575117158224007,0.7123650939580853,Placer County,0.36825673608857334,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.9096048537858645,0.6262881141961323,El Dorado County,0.20500280943948485,5.08528763,66,0.08770813256299442,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.577073019820082,0.6897432625723725,El Dorado County,0.3017494403436961,3.82462853,115,0.17732404912489125,'Substation',' ',38.79337762,-120.619311
106,107,21.684573237768767,1.0575892897041617,Fresno County,0.2972861363217461,24.1359012,115,0.030193437266356656,'Substation',' ',36.54076139,-119.5818423
107,108,21.43717244610656,0.132296530250584,Fresno County,0.04462467725817477,23.4938737,115,0.0039065345648588495,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9103131523181869,0.16406284279382916,Kings County,0.06416456220735361,1.19657553,66,0.112978735174849,'Substation',' ',36.31946224,-119.9470597
109,110,6.481320065476496,0.49235154959034155,Fresno County,0.3152881252752943,7.60030086,66,0.04641939357705568,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.5615928269661716,0.6871008438651155,Fresno County,0.4400001119475601,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,6.035747872803299,0.17629937319258068,Fresno County,0.0667694897732235,8.14998842,66,0.017321099775769327,'Substation',' ',36.90286001,-119.773843
114,115,3.6671181666239767,0.5768397462854503,Fresno County,0.3152858217191118,4.97811759,66,0.08303129104517422,'Substation',' ',36.19229514,-120.3552717
115,116,-2.5000808401367283,0.3548602256799294,Fresno County,0.18559337601050316,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,7.409991507148693,0.2568180275647195,Fresno County,0.13504258498132798,9.19174675,115,0.026177052125448776,'Substation',' ',36.52807464,-120.4852632
117,118,1.6868435763752299,0.17263871378349607,Fresno County,0.06694382086307278,3.79086436,66,0.03715542869783888,'Substation',' ',36.79273987,-120.1141466
118,119,9.230957898538879,0.25681679642874317,Fresno County,0.13504193761328182,11.0127046,66,0.021848450098387574,'Substation',' ',36.28400837,-120.122075
119,120,1.0564786903945174,0.8063068420298288,Fresno County,0.27228189302398687,2.9445837,66,0.1745906581780826,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.15358128674428317,0.23386261008767628,Fresno County,0.11178948659729217,1.75224744,66,0.12158763085715477,'Substation',' ',36.83609272,-120.4495568
122,123,1.6303558654859973,0.17264219203268935,Fresno County,0.06694516961785558,3.73441904,66,0.03771854861379551,'Substation',' ',36.53216946,-119.8814695
123,124,6.326783452140083,0.2284297627366005,Fresno County,0.1058154175327949,8.26557856,115,0.024820333187751734,'Substation',' ',36.63275972,-120.5319935
124,125,-2.5318861161713615,1.114029891115399,Fresno County,0.41388198293055034,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.6103119143107283,0.3665573413845213,Fresno County,0.21751417385860686,5.08390343,66,0.06304742911692253,'Substation',' ',36.22650304,-120.3378885
126,127,-2.5318956117650733,1.1140340691766322,Tulare County,0.4138835351548504,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.083152243398775,0.798267138504539,Fresno County,0.29657048596942087,3.89739574,66,0.1380540010170706,'Substation',' ',36.70935277,-119.0289556
128,129,-3.003367230747727,0.2649815458685497,Fresno County,0.09227521468381003,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.486529832707849,0.3584025862581137,Fresno County,0.18845877826895185,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.9362681540612607,0.24092611697840483,Fresno County,0.09342351123204387,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.011489831166274556,0.1726425002728082,Fresno County,0.06694528914360298,2.0925771,66,0.06731286942040016,'Substation',' ',36.70562289,-119.882865
133,134,-2.93626027144103,0.24092547019514648,Fresno County,0.09342326042999818,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.9484890277667355,0.9192884170627492,Fresno County,0.3032435762706377,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.314009369688733,0.9211435979704576,Fresno County,0.29813249152474425,7.4655812,230,0.08592143776631243,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.500108469918903,0.35486414743741046,Fresno County,0.18559542710599972,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.766512696748233,0.4043227014348568,Fresno County,0.13846072158243397,7.85120675,66,0.036764825087792864,'Substation',' ',36.60561902,-119.773307
139,140,12.054668185452119,0.7982755944010677,Fresno County,0.29657362748586547,13.8689309,66,0.03879624740691573,'Substation',' ',36.60755351,-119.5213101
140,141,-2.9484890277667355,0.9192884170627492,Fresno County,0.3032435762706377,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,10.1636811422075,0.6587308454119811,Fresno County,0.2172940435829234,12.2764682,115,0.03739642668706624,'Substation',' ',36.71022222,-119.5381139
142,143,-2.5318956117650733,1.1140340691766322,Fresno County,0.4138835351548503,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.9362681540612603,0.24092611697840483,Fresno County,0.09342351123204387,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.0553641206946507,0.7982673992943536,Fresno County,0.2965705828574904,3.86960821,66,0.13904545313414152,'Substation',' ',36.77054901,-119.393313
146,147,59.283127050612045,0.6587304686521247,Fresno County,0.21729391930200764,61.3959129,115,0.007477623447135515,'Substation',' ',36.68753802,-119.721984
147,148,7.209854548574071,0.254279285535166,Fresno County,0.13298912539884386,9.001317,66,0.026467796279144837,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.383374786148162,0.1898765591298407,Fresno County,0.06612120930799026,6.53548328,115,0.021773449656118025,'Substation',' ',36.83604392,-120.6203074
150,151,2.5602788865752033,0.3789165169619014,Glenn County,0.30904494376792224,3.43427027,66,0.07864920251141586,'Substation',' ',39.58278564,-122.0104719
151,152,-1.4114036056707742,0.6210175864951405,Glenn County,0.4386857466246923,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.2196849219114754,0.5287909825731268,Glenn County,0.4312828081092271,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,3.2258995339820378,0.3726660410326509,Glenn County,0.3085375996274481,4.08689582,230,0.06500036680067116,'Substation',' ',39.53951119,-122.2630509
154,155,-1.2196801609020294,0.5287889184508132,Glenn County,0.4312811246076224,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6197164151143015,0.3789161794284554,Glenn County,0.3090446684750803,3.49370702,66,0.07731104388290566,'Substation',' ',39.55776855,-122.0047037
156,157,-1.2532260118240561,0.5449261683979125,Glenn County,0.432576711313871,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,8.12713427788745,0.36759649172952175,Humboldt County,0.3115893324259218,8.96258085,66,0.029044785652569516,'Substation',' ',40.86708117,-124.0884243
160,161,2.036473483831413,0.3527669887141782,Humboldt County,0.2990192588568872,2.83821664,66,0.08446735212965013,'Substation',' ',41.16271474,-124.1020064
161,162,-1.1188517882012992,0.4922947868085715,Humboldt County,0.41728854172882524,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.350404869938122,0.31395552241165847,Humboldt County,0.13425858842021926,2.75055509,66,0.06834336560107478,'Substation',' ',40.28584174,-123.8373077
167,168,-1.953973456746097,0.4381392429193229,Humboldt County,0.18736398020329095,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,6.184766043906295,0.3719636386812302,Humboldt County,0.3152910989930793,7.03013795,66,0.03791365677684297,'Substation',' ',40.78091459,-124.1318534
169,170,-1.179746785478355,0.5190885856104761,Humboldt County,0.4400000258416358,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.707732506682456,0.4172173602597191,Humboldt County,0.35364994412265993,3.65595378,66,0.09172391679543247,'Substation',' ',40.90513782,-124.072347
171,172,7.119644835478603,0.3675951067894147,Humboldt County,0.311588158495884,7.95508826,66,0.032722990577368806,'Substation',' ',40.86575137,-124.1523425
172,173,-1.179746785478355,0.5190885856104761,Humboldt County,0.4400000258416358,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.7954954197415947,0.6262888695487766,Contra Costa County,0.2050030566889706,3.97118082,230,0.11231474406812317,'Substation',' ',37.80116,-121.641651
174,175,-1.179746785478355,0.5190885856104761,Humboldt County,0.4400000258416358,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.1658991374628067,0.512995620483635,Humboldt County,0.4348353874974706,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.280213262047802,0.3719664378989674,Humboldt County,0.31529347172080013,4.12559153,66,0.0646070380651488,'Substation',' ',40.49538982,-124.0992681
177,178,-1.1658991374628067,0.512995620483635,Humboldt County,0.4348353874974706,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.003546785785598,0.5318347222716412,San Joaquin County,0.1435422211431321,6.36552592,66,0.05326248537510742,'Substation',' ',37.73329501,-121.120652
179,180,5.311144542758059,0.3527632095864541,Humboldt County,0.29901605551868554,6.11287911,66,0.03921744624026527,'Substation',' ',41.06473688,-124.1284232
180,181,4.512340340631363,0.033947755596008225,Imperial County,0.03728588338399602,5.40570233,115,0.006161972843090992,'Substation',' ',32.99897909,-115.5188889
181,182,-3.3521308899466535,1.4133095053308156,Imperial County,0.4011003185107415,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.629901821772993,0.8926877794623869,Imperial County,0.3081290509231444,1.44611627,66,0.4423444349445634,'Substation',' ',32.78149971,-114.5745907
183,184,2.6158585470164333,0.9670961065829335,Imperial County,0.3081202244733521,4.86491926,115,0.14244452059800347,'Substation',' ',32.90250651,-114.4800809
184,185,-1.6426069607755158,0.23678699587820318,Imperial County,0.10932765641413938,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,9.725244858862917,0.0348589671632092,Imperial County,0.03141675335383977,10.6425861,66,0.0027079774824757133,'Substation',' ',32.66910959,-115.5002718
186,187,5.711716740540103,1.0964809778113092,Imperial County,0.30876445501116195,8.25876204,115,0.0952245687631505,'Substation',' ',32.81791422,-115.5779823
187,188,4.580536674430123,1.0127330899604141,Imperial County,0.28741585860515945,6.98256812,115,0.0988722083996022,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9772674230066806,0.037136162074253874,Imperial County,0.03381955430441303,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.2210310884679572,0.7697205890587783,Imperial County,0.3081188676783375,3.01107897,115,0.18317272042441976,'Substation',' ',33.05360069,-114.9841401
190,191,-2.49813474757795,1.0741979414585185,Imperial County,0.4300010394542338,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.933845985702284,0.8926831801519821,Imperial County,0.30812746337912,1.14216141,66,0.560056474674659,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.897125720371503,1.2457640597597461,Imperial County,0.4300003945826477,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.1938776775603879,1.1440627998490334,Imperial County,0.3081234340188206,3.85448884,115,0.21268621651002093,'Substation',' ',32.81140555,-115.680425
