,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
78,79,-1.6252646505592707,0.1792451351545227,Contra Costa County,0.14830954880494485,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.8331315459322277,0.3254767947345416,Contra Costa County,0.17907239528721317,3.60788766,115,0.038453922678271336,'Substation',' ',38.0125913,-122.0426788
80,81,1.6201850178578248,0.06513915912898618,Contra Costa County,0.05263513185174801,2.33156673,66,0.016059446094225938,'Substation',' ',37.88525172,-121.8144465
81,82,31.618009195500857,0.1584871183012366,Contra Costa County,0.09512192894047558,33.0750703,115,0.004190420808995177,'Substation',' ',37.94410025,-121.9691071
82,83,4.097510745202426,0.036076921398062754,Contra Costa County,0.025052072193691866,4.85869075,115,0.003924747923621925,'Substation',' ',38.02598429,-121.8633112
83,84,5.4525212435929085,0.08823686366904099,Contra Costa County,0.06978798562173989,6.54389028,66,0.01163901645074499,'Substation',' ',38.01351802,-121.815552
84,85,0.8100970058373491,0.5087989650315664,Contra Costa County,0.18744020086600505,1.96645829,115,0.11022282673339531,'Substation',' ',38.02728725,-121.8543797
85,86,0.6183085380199496,0.3491626465775403,Contra Costa County,0.15389627432160152,2.34293482,115,0.11328251948291311,'Substation',' ',37.8759552,-122.1870459
86,87,1.7790594083079991,0.03607744497716291,Contra Costa County,0.025052435770762927,2.54025046,115,0.0075070117030087416,'Substation',' ',38.01599634,-121.7739186
87,88,11.570075137740362,0.40322026570378344,Contra Costa County,0.1619333137762143,12.5154387,66,0.012231760949777152,'Substation',' ',38.012107,-122.26433
88,89,-1.5740825530533717,0.2095875688126604,Contra Costa County,0.17682505369890192,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.7159379680636744,0.34118398245198317,Contra Costa County,0.18745370696920183,2.49135611,115,0.058343728772333125,'Substation',' ',38.00163657,-122.0672557
90,91,1.9670705341077572,0.06513550319813584,Contra Costa County,0.052632177708573286,2.67841232,66,0.01397823143473833,'Substation',' ',37.90286541,-121.7226958
91,92,34.87956852734995,0.07044710820178202,Contra Costa County,0.04135696283691722,35.5064755,115,0.0007302039418159737,'Substation',' ',37.96324326,-122.0522531
92,93,24.31829240494246,0.652880313825317,Contra Costa County,0.18744698377491142,25.8021113,115,0.010779636329479652,'Substation',' ',37.99592158,-122.3481031
93,94,5.062411317043007,0.40322362274524853,Contra Costa County,0.16193466196452527,6.00778275,66,0.025481680979028323,'Substation',' ',38.03732601,-122.178096
94,95,19.031126679305043,0.22644257549416777,Contra Costa County,0.0926181042541077,20.2551229,230,0.005596816673719583,'Substation',' ',37.78241596,-121.9676624
95,96,2.959800778799919,0.40323175580892034,Contra Costa County,0.1619379282040064,3.90519128,66,0.03920283748766547,'Substation',' ',38.028955,-122.103101
96,97,-2.016532556887996,0.5388886828803623,Contra Costa County,0.22054724255805253,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.41820272082136795,0.1798271699531882,Siskiyou County,0.43000211181273756,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.991966879938825,0.06297290206645355,El Dorado County,0.08157535313972354,7.48887448,115,0.005412751016332013,'Substation',' ',38.69341229,-120.8258948
99,100,4.298609608919648,0.047003336118422764,Placer County,0.037716945216871994,4.9402259,115,0.004898522251974394,'Substation',' ',38.88492041,-121.0671416
100,101,8.019502908816028,0.03443347020243875,El Dorado County,0.023777718978138535,8.78272965,66,0.0020663041778216373,'Substation',' ',38.6349329,-120.9801828
101,102,4.45416398948254,0.07144104318843895,El Dorado County,0.10563470368578878,4.69182787,66,0.005350911050212211,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5060958942588107,0.11033312671226722,Placer County,0.08853474751937285,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,3.461047603183286,0.0344332033719181,El Dorado County,0.02377753472075473,4.22426843,66,0.004296012436226159,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.60863199746616,0.22544285254612706,El Dorado County,0.331836504321825,3.17705874,115,0.059370870557297784,'Substation',' ',38.79337762,-120.619311
106,107,19.227665605561146,0.34701668673172237,Fresno County,0.15525521573541914,20.0493133,115,0.006362566545289819,'Substation',' ',36.54076139,-119.5818423
107,108,18.835172252865426,0.003254539105226111,Fresno County,0.0021843551795417827,19.515991,115,7.620161111124474e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.20719034075716125,0.0037610982843714466,Kings County,0.0025243434638840202,0.993976469,66,0.00199815436506518,'Substation',' ',36.31946224,-119.9470597
109,110,5.615713652728635,0.0,Fresno County,0.0,6.31345026,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.988412304990873,0.015730824009047174,Fresno County,0.008992166712414701,6.77006708,66,0.0010382127629431218,'Substation',' ',36.90286001,-119.773843
114,115,3.475571764099959,0.02827597540851925,Fresno County,0.027494310598861225,4.13524394,66,0.004386012520853205,'Substation',' ',36.19229514,-120.3552717
115,116,-1.7097357997690272,0.0030339892447597727,Fresno County,0.002036328311687204,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.913367965777585,0.0010266829999772589,Fresno County,0.0006890807749541581,7.63543935,115,6.516527552696803e-05,'Substation',' ',36.52807464,-120.4852632
117,118,2.3675195787220824,0.015052326145652396,Fresno County,0.00837069112393843,3.14901135,66,0.002077358734596808,'Substation',' ',36.79273987,-120.1141466
118,119,8.426010092157721,0.0010266815548289926,Fresno County,0.0006890798050112573,9.14808046,66,5.4390001318064906e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.7011804119065288,0.019981765132527234,Fresno County,0.013411199175187304,2.44601932,66,0.004083852841305674,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.7177497099756517,0.004324423621868741,Fresno County,0.002752272212216576,1.45556438,66,0.0013951061471247025,'Substation',' ',36.83609272,-120.4495568
122,123,2.315217000762151,0.0037616720244797405,Fresno County,0.002524728542119906,3.10212315,66,0.0006404402142933831,'Substation',' ',36.53216946,-119.8814695
123,124,6.120533067280007,0.007884138191415603,Fresno County,0.004957117091881414,6.86608604,115,0.0005382678519381433,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9007974093111508,0.8363508600969064,Fresno County,0.38807809378704905,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.525380109158579,0.0,Fresno County,0.0,4.22311849,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.900797409311151,0.8363508600969065,Tulare County,0.3880780937870491,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.427735583019577,0.3562986710713863,Fresno County,0.16532739509853692,3.23750529,66,0.041351937461939686,'Substation',' ',36.70935277,-119.0289556
128,129,-1.8362757379452626,0.043707724335517326,Fresno County,0.02732095697610207,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.6949496620145108,0.0024099777969756567,Fresno County,0.0016175093655968627,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.847064000021252,0.008829577686021464,Fresno County,0.005926164390114942,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.9514252088196242,0.0037613828715307713,Fresno County,0.0025245344707871186,1.73827087,66,0.0011427557287657594,'Substation',' ',36.70562289,-119.882865
133,134,-1.59697436135076,0.5346727129570586,Fresno County,0.2781935111411241,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.5441874209069162,0.3520752084766372,Fresno County,0.22201874432707808,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,5.564567547167059,0.2585558173639129,Fresno County,0.15559736602571306,6.20154091,230,0.015981734043796957,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.7097357997690268,0.0030339892447597723,Fresno County,0.0020363283116872034,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.8415427900070505,0.22777727582795446,Fresno County,0.11851392185377542,6.52187388,66,0.012362812761739315,'Substation',' ',36.60561902,-119.773307
139,140,10.71093309124633,0.3562985838516149,Fresno County,0.16532735462738507,11.5207026,66,0.011620563032341564,'Substation',' ',36.60755351,-119.5213101
140,141,-1.5441874209069164,0.3520752084766373,Fresno County,0.2220187443270782,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.54002872798249,0.14998776221823196,Fresno County,0.09458233306515229,10.1978689,115,0.00610128046001819,'Substation',' ',36.71022222,-119.5381139
142,143,-1.900797409311151,0.8363508600969065,Fresno County,0.3880780937870491,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.8470640000212522,0.008829577686021464,Fresno County,0.005926164390114942,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.4046498803647633,0.356300023039504,Fresno County,0.16532802243000147,3.21442266,66,0.04164920000742498,'Substation',' ',36.77054901,-119.393313
146,147,50.34277235850576,0.14998912326076785,Fresno County,0.09458319133903102,51.0006185,115,0.001220008488183196,'Substation',' ',36.68753802,-119.721984
147,148,6.748884271818577,0.001292516128963711,Fresno County,0.0008675004999661927,7.47725241,66,8.450426565602988e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.646640057226716,0.018620193651218756,Fresno County,0.011639167157880251,5.42892306,115,0.0016771507964687836,'Substation',' ',36.83604392,-120.6203074
150,151,2.5614189976832797,0.12797046877254775,Glenn County,0.18474241494379828,2.85279429,66,0.01886899989467731,'Substation',' ',39.58278564,-122.0104719
151,152,-0.7121031983683894,0.3133254072820913,Glenn County,0.4378438870695238,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6821163377502093,0.29954396566698305,Glenn County,0.43338820190484734,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.7705108675014847,0.27474003149934695,Glenn County,0.1874482461721597,3.39492003,230,0.03447633563379512,'Substation',' ',39.53951119,-122.2630509
154,155,-0.682122131506741,0.29954650993210574,Glenn County,0.43339188301551224,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.6107762885973975,0.12797739447066198,Glenn County,0.1847524131113994,2.90216735,66,0.01854999910781257,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6919961655176838,0.3040844126889141,Glenn County,0.43485981200610446,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.17777893958367,0.11761019618318502,Humboldt County,0.18409881687581245,7.44507484,66,0.006609585542111393,'Substation',' ',40.86708117,-124.0884243
160,161,2.1157161390790953,0.10645613480519805,Humboldt County,0.16663902538078584,2.3576619,66,0.017100673253816503,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5679142989598982,0.24988229154235517,Humboldt County,0.39114835043308593,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.8349448526212941,0.01709612352039083,Humboldt County,0.013091624156823321,2.28484284,66,0.0025778120300270894,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0560875053382566,0.04013132520285376,Humboldt County,0.030731190368645758,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.567663249342122,0.11975117028946661,Humboldt County,0.1874501487562073,5.839825,66,0.008736008467132001,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6388427973534495,0.2810908308355178,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.6848315964493685,0.15492915396227772,Humboldt County,0.24251531644076807,3.03694331,66,0.028117905050467486,'Substation',' ',40.90513782,-124.072347
171,172,6.340871409770995,0.11760988370076203,Humboldt County,0.18409832773757245,6.6081666,66,0.007446633917107373,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6388427973534495,0.2810908308355178,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.5355924538068204,0.03443248826074116,Contra Costa County,0.0237770409072499,3.29879743,230,0.005501021607004804,'Substation',' ',37.80116,-121.641651
174,175,-0.6388427973534496,0.2810908308355179,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6274348575057499,0.27607133730253,Humboldt County,0.43214286022920184,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,3.154903771557147,0.11975049611485544,Humboldt County,0.18744909345018523,3.42706399,66,0.014886266019303946,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6274348575057499,0.27607133730253,Humboldt County,0.43214286022920184,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,4.575422533561808,0.15827958286510377,San Joaquin County,0.09563378867432716,5.28774225,66,0.012882971599155902,'Substation',' ',37.73329501,-121.120652
179,180,4.835932443748179,0.10645361155080105,Humboldt County,0.16663507565394028,5.07787247,66,0.007939485447177536,'Substation',' ',41.06473688,-124.1284232
180,181,3.3711878435516573,0.042531270725037006,Imperial County,0.03681393478333168,4.49043181,115,0.00917590470825271,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2908033904391818,0.04905052883668891,Imperial County,0.03792403842412083,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.8087314232495231,0.014916315056518123,Imperial County,0.015112461609117575,1.20126603,66,0.004938260157715978,'Substation',' ',32.78149971,-114.5745907
183,184,2.9888499524169134,0.45251561596072715,Imperial County,0.18318482799781374,4.04121185,115,0.04770270412827048,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2908033904391818,0.0490505288366889,Imperial County,0.03792403842412083,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.238009169740655,0.022899547849855068,Imperial County,0.02614074470105359,8.84062885,66,0.0017818785836134353,'Substation',' ',32.66910959,-115.5002718
186,187,6.1208282295355225,0.21478671563520804,Imperial County,0.08792651937534038,6.86042368,115,0.009479014232715506,'Substation',' ',32.81791422,-115.5779823
187,188,5.250412045082552,0.02089610176686302,Imperial County,0.016156086083379866,5.80030946,115,0.001531675169006302,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8468368013886927,0.03217979845277032,Imperial County,0.03359995260334927,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.9819454447331522,0.203929689548148,Imperial County,0.16817910258840468,2.50125587,115,0.034917323866662735,'Substation',' ',33.05360069,-114.9841401
190,191,-1.2189641981521209,0.4786789912252091,Imperial County,0.3947625446326758,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.5562664333771683,0.014915345025667602,Imperial County,0.015111478822555842,0.948775513,66,0.006251629139991628,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9214340998635949,0.0350144957948166,Imperial County,0.03547492939488059,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.7939559893520434,0.015500476284622353,Imperial County,0.015601404256425592,3.20186326,115,0.0019875696467168864,'Substation',' ',32.81140555,-115.680425
