,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,2.7938142020010983,0.6239759922358229,Alameda County,0.25080565559561196,5.23535107,66,0.11696469762042559,'Substation',' ',37.66968929,-121.8544376
24,25,0.8075742099724343,0.5783772126031534,Amador County,0.20694665791791828,2.84821211,66,0.14826957302395002,'Substation',' ',38.408767,-120.822098
25,26,1.416452668718922,0.5783690813628065,Amador County,0.2069437485138514,3.45706188,66,0.12215324286714822,'Substation',' ',38.34219061,-120.9349804
26,27,1.34554146103584,0.578369678742609,Amador County,0.20694396225974418,3.38615278,66,0.12471149980968252,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.211509774417911,0.5783715682595559,Amador County,0.20694463833966006,5.25212776,66,0.08040454655956256,'Substation',' ',38.36910799,-120.796754
29,30,0.9038633805282594,0.5783761382473787,Amador County,0.20694627350730843,2.94449749,66,0.14342060945247456,'Substation',' ',38.36863575,-120.8054803
30,31,-0.3782496944682283,0.5783585216787165,Amador County,0.2069399701987942,1.66232226,66,0.2540276994462857,'Substation',' ',38.48076425,-120.8449436
31,32,-2.7987661171439555,0.7932532006486823,Amador County,0.283830509189811,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.1420730064590154,0.5783712870857287,Amador County,0.20694453773406463,3.18269,66,0.13268478564378428,'Substation',' ',38.4127977,-120.6602339
33,34,-4.047244020206831,1.7807873688910056,San Joaquin County,0.440000273454721,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.304583118486345,0.4316736052184905,Butte County,0.3033696518686903,5.30848468,66,0.05737103629106303,'Substation',' ',39.36471317,-121.6856152
36,37,7.083867163019045,0.5222131203018107,Butte County,0.31351947334115415,8.29831628,66,0.04588321711395395,'Substation',' ',39.47437782,-121.5747818
37,38,0.6849800451184584,0.43167103529088974,Butte County,0.3033678457864278,1.68887563,66,0.1803268610016116,'Substation',' ',39.4087526,-121.6886266
38,39,1.8898050101057735,0.0,Santa Barbara County,0.0,3.8482682,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.2916759361711159,0.568337411915291,Butte County,0.4388532035152124,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.039403765338539,0.5222109220044283,Butte County,0.3135181535561644,2.25384777,66,0.16893343330761648,'Substation',' ',39.38767374,-121.4031757
41,42,2.201945002526108,0.4316704774108555,Butte County,0.30336745372198437,3.20583929,115,0.09499816623590024,'Substation',' ',39.71220645,-121.8133571
42,43,-1.8012607045314977,0.7783976435352244,Butte County,0.4124601413341966,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.837835529589527,0.6815298761765032,Butte County,0.4091679805394931,5.42278873,115,0.11959014679547725,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9395851688240746,0.6317265845988443,Riverside County,0.2643153057984542,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6656510559681987,0.7162299540663255,Butte County,0.43000075880945804,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,8.224148293419995,0.4094422862548285,Glenn County,0.3194061900040982,9.15604724,66,0.03250903847411252,'Substation',' ',39.74641854,-122.0113693
47,48,11.192349046904004,0.5364150468312786,Butte County,0.32204583997739494,12.4398259,115,0.03229504449959042,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6656556390775294,0.7162319248033376,Butte County,0.43000194197473307,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6656324863789147,0.7162219691429333,Butte County,0.42999596492573655,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3768753544821897,0.5920508254909507,Butte County,0.41607883976795657,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.43816110140878173,0.39112266739422386,Butte County,0.23481710421667332,1.3477487,115,0.15847666997014184,'Substation',' ',39.76876106,-121.8240284
52,53,1.977876517276732,0.4316660077101903,Butte County,0.30336431252567686,2.98176041,115,0.10213515007786778,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6656119926953343,0.7162131568589937,Butte County,0.429990674322126,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.0025070473810164806,0.5783748722090253,Calaveras County,0.20694582051158125,2.04313669,66,0.20669188597070337,'Substation',' ',38.16989692,-120.6672277
55,56,3.282369342278782,0.5783676405313968,Tuolumne County,0.20694323297617395,5.32297347,115,0.07933333085260602,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7987590010847536,0.7932511837467684,Calaveras County,0.2838297875308291,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.7986167879669015,0.7932108763376499,Calaveras County,0.28381536531047763,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.798741554364256,0.7932462388295098,Calaveras County,0.28382801821129505,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1861734496459302,0.5155809481917792,Colusa County,0.43279191565050096,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,4.031616043115765,0.37009525414801536,Colusa County,0.3148862287896669,4.884829,66,0.05499988031264911,'Substation',' ',39.21353467,-122.0025503
63,64,3.4447598413313676,0.3759171875333172,Colusa County,0.3155545609066534,4.30961528,66,0.06332562432273801,'Substation',' ',38.96982277,-122.0433322
64,65,3.800001641276064,0.3759160965633018,Colusa County,0.31555364511834794,4.66485457,66,0.058502894367855225,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1931615972916536,0.5190754020660877,Colusa County,0.43319323490904627,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.212935274393094,0.3694483678169694,Colusa County,0.3148092658141045,2.06485349,66,0.12988415366403167,'Substation',' ',39.40274718,-122.0132647
67,68,-1.1931615972916534,0.5190754020660877,Colusa County,0.43319323490904627,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,10.711727428847963,0.665045819306896,Contra Costa County,0.3208101299396537,12.2231952,115,0.039670001511788296,'Substation',' ',37.99392322,-122.1301156
69,70,-0.1777206241015381,0.5685462070583585,Contra Costa County,0.24801354859986413,1.57212255,66,0.2760502450029563,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.16818913904604416,0.5685354832978563,Contra Costa County,0.24800887063725807,1.58162103,66,0.27438206474448495,'Substation',' ',37.88699377,-121.5769277
72,73,-2.4180428809186165,0.7153145311003523,Contra Costa County,0.2558055079300074,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,34.690981046493754,1.1410226621057402,Contra Costa County,0.255649009730524,37.5455885,115,0.019437105604517158,'Substation',' ',38.02639867,-121.8496279
74,75,3.2659252407467285,0.6650511776714392,Contra Costa County,0.32081271475046746,4.77740519,115,0.10149902855755903,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,14.451744992314001,0.5377174971189138,Contra Costa County,0.19244396702206248,16.3024618,66,0.021846963279220876,'Substation',' ',37.92595616,-122.0713843
77,78,0.7921733718368082,0.568529839278035,Contra Costa County,0.24800640857987927,2.54196617,66,0.1707181758565224,'Substation',' ',37.83870261,-121.6229064
78,79,-2.5006860288910793,0.7831605583065834,Contra Costa County,0.3259113517147968,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.1523302023108046,0.590538040509714,Contra Costa County,0.24132889183053524,3.94929118,115,0.10980669230078109,'Substation',' ',38.0125913,-122.0426788
80,81,0.6661020738455412,0.5731283239463502,Contra Costa County,0.2287483505988438,2.55219587,66,0.16904691760395504,'Substation',' ',37.88525172,-121.8144465
81,82,33.578166356488616,0.7606541968030003,Contra Costa County,0.2730541592958805,36.2048647,115,0.01981034631269823,'Substation',' ',37.94410025,-121.9691071
82,83,3.278708462382062,0.603405189510499,Contra Costa County,0.21578531440273652,5.318454,115,0.08275847307064527,'Substation',' ',38.02598429,-121.8633112
83,84,4.91088718036252,0.687211202316907,Contra Costa County,0.2678831353946936,7.16311887,66,0.08422795958087688,'Substation',' ',38.01351802,-121.815552
84,85,-2.011511210691468,1.8321817891042462,Contra Costa County,0.32080261891634376,2.15253831,115,0.6205873248941939,'Substation',' ',38.02728725,-121.8543797
85,86,-0.017614605946841166,0.7881222446843803,Contra Costa County,0.2960262743926772,2.56463966,115,0.2980594591143618,'Substation',' ',37.8759552,-122.1870459
86,87,0.7408855421784377,0.6034039027373903,Contra Costa County,0.21578485423642604,2.78062673,115,0.1582899459842675,'Substation',' ',38.01599634,-121.7739186
87,88,12.338432194758958,0.5783846126652255,Contra Costa County,0.3022893520039567,13.6997369,66,0.030037651104617317,'Substation',' ',38.012107,-122.26433
88,89,-2.3998673235353785,0.7797472850330751,Contra Costa County,0.3401445454587519,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.085920322027179,0.7221215267080413,Contra Costa County,0.36331854858377605,2.72710561,115,0.21864685203127573,'Substation',' ',38.00163657,-122.0672557
90,91,1.0456926828214508,0.5731513910695735,Contra Costa County,0.22875755720436275,2.93186239,66,0.14716774435209187,'Substation',' ',37.90286541,-121.7226958
91,92,36.94903842846701,0.5559670621886244,Contra Costa County,0.19933387096114366,38.866346,115,0.009833297425407065,'Substation',' ',37.96324326,-122.0522531
92,93,21.13189853318779,3.1291871013973713,Contra Costa County,0.3208097619724665,28.2436874,115,0.08078022041698642,'Substation',' ',37.99592158,-122.3481031
93,94,5.2149964576044425,0.5783760884596827,Contra Costa County,0.3022848968775348,6.5762811,66,0.06257271875855686,'Substation',' ',38.03732601,-122.178096
94,95,19.532585485002677,0.8860028472343953,Contra Costa County,0.2722918722438532,22.1718039,230,0.03241223522999299,'Substation',' ',37.78241596,-121.9676624
95,96,2.913403646659852,0.5783928459390125,Contra Costa County,0.30229365507658945,4.27472773,66,0.09626803363606998,'Substation',' ',38.028955,-122.103101
96,97,-4.666754919530537,1.9192696334972357,Contra Costa County,0.3842963242257612,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7386576611426776,0.3176227942913514,Siskiyou County,0.42999958505579705,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.35411112888765,0.475700685024251,El Dorado County,0.1936332574796097,8.19752405,115,0.043543153593430084,'Substation',' ',38.69341229,-120.8258948
99,100,4.093123163438456,0.48512460361791876,Placer County,0.27133803363351694,5.40770454,115,0.06596069055345455,'Substation',' ',38.88492041,-121.0671416
100,101,7.573222183940117,0.5783638194293267,El Dorado County,0.20694186576410942,9.61381283,66,0.04392467827527091,'Substation',' ',38.6349329,-120.9801828
101,102,4.1794959090303125,0.41121136111696555,El Dorado County,0.28884008944276546,5.1358014,66,0.05378310842516073,'Substation',' ',38.91406597,-121.0189822
102,103,-1.80299981694007,0.6653673839531093,Placer County,0.37215073459334536,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.583401672331252,0.5783654836171616,El Dorado County,0.20694246121998672,4.62399819,66,0.09132487695098013,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.2230099821250215,0.6761021218985309,El Dorado County,0.28978541949623243,3.4776942,115,0.18787580918081737,'Substation',' ',38.79337762,-120.619311
106,107,19.68928744986572,0.9712412107690132,Fresno County,0.30299556854627296,21.9465191,115,0.031163538238420597,'Substation',' ',36.54076139,-119.5818423
107,108,19.401499695810134,0.11789772335207709,Fresno County,0.043558995253507565,21.3627303,115,0.003998984838512899,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9714642806821117,0.12380496936792705,Kings County,0.04574151153838354,1.08803346,66,0.08658239211566678,'Substation',' ',36.31946224,-119.9470597
109,110,5.840647161922724,0.4708993731540017,Fresno County,0.32080933180183085,6.91087301,66,0.049680906985544344,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4678484814006532,0.6458533318162873,Fresno County,0.440000109650196,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.357399752627606,0.13629166808961113,Fresno County,0.05073846638566855,7.41069809,66,0.014058217917567112,'Substation',' ',36.90286001,-119.773843
114,115,3.330415542712214,0.5262989764066258,Fresno County,0.3208129886386576,4.52654958,66,0.08477435815796767,'Substation',' ',36.19229514,-120.3552717
115,116,-2.3843414716722506,0.28172534644976455,Fresno County,0.16148761783962032,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.6417784651152845,0.21061585525227838,Fresno County,0.12259948258365826,8.35795789,115,0.025173937495345085,'Substation',' ',36.52807464,-120.4852632
117,118,1.3909325442918625,0.131114958231932,Fresno County,0.048442733329390274,3.4469928,66,0.02889509333365224,'Substation',' ',36.79273987,-120.1141466
118,119,8.297572149144878,0.21061390713294384,Fresno County,0.12259834858345611,10.0137357,66,0.021011021614436857,'Substation',' ',36.28400837,-120.122075
119,120,0.9102264001683589,0.7525820178684699,Fresno County,0.27809017963239435,2.67747875,66,0.183551605561931,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.1451606504558003,0.20541036010436006,Fresno County,0.11774315002482957,1.59330004,66,0.12847036512257046,'Substation',' ',36.83609272,-120.4495568
122,123,1.3395917153271677,0.13111596190567792,Fresno County,0.04844310415435394,3.39566771,66,0.02933228809929782,'Substation',' ',36.53216946,-119.8814695
123,124,5.71720160262616,0.19730258292514957,Fresno County,0.10683738261303191,7.51580307,115,0.025567177765100698,'Substation',' ',36.63275972,-120.5319935
124,125,-2.4536709015513676,1.0796151966826018,Fresno County,0.4170576694328508,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.2891015492901037,0.36027941165660865,Fresno County,0.23725729348074578,4.62273947,66,0.06844757867155327,'Substation',' ',36.22650304,-120.3378885
126,127,-2.453612662466097,1.0795895714850827,Tulare County,0.4170477703640076,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.7549342540549513,0.7871276098158215,Fresno County,0.30406908637888297,3.54386064,66,0.15349283367231617,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3843414716722506,0.28172534644976455,Fresno County,0.16148761783962032,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.353781104841813,0.28886468004720045,Fresno County,0.1681481209857662,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.8199914044506778,0.17983084599902105,Fresno County,0.0664416770946857,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.153296024759773,0.13111457427606732,Fresno County,0.048442591470125584,1.90275821,66,0.052345376733331436,'Substation',' ',36.70562289,-119.882865
133,134,-2.8200003572306653,0.17983141691778226,Fresno County,0.06644188803068926,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.716733885198718,0.8298611971034968,Fresno County,0.3001434508297172,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.787837751679791,0.8540786919271778,Fresno County,0.3035634181953225,6.78837399,230,0.08946024771509312,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.3843414716722506,0.28172534644976455,Fresno County,0.16148761783962032,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.167267287979231,0.4424546012624556,Fresno County,0.16110219649110064,7.13901912,66,0.04449540556404863,'Substation',' ',36.60561902,-119.773307
139,140,10.821920864221337,0.7871384557426112,Fresno County,0.30407327618369834,12.6108719,66,0.04313517786041729,'Substation',' ',36.60755351,-119.5213101
140,141,-2.7167338851987184,0.8298611971034968,Fresno County,0.3001434508297172,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,9.182053626681675,0.6050634667609103,Fresno County,0.21883881005459563,11.1628625,115,0.03883214155711103,'Substation',' ',36.71022222,-119.5381139
142,143,-2.453612662466097,1.0795895714850827,Fresno County,0.4170477703640076,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.8199301335890934,0.17982693875630515,Fresno County,0.06644023349496608,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7296270605700967,0.7871453697491575,Fresno County,0.30407594707927804,3.51859381,66,0.1546020336533916,'Substation',' ',36.77054901,-119.393313
146,147,53.84584918846748,0.6050620122123823,Fresno County,0.21883828397479327,55.8266533,115,0.007764674166093893,'Substation',' ',36.68753802,-119.721984
147,148,6.446361206253181,0.2054080387187869,Fresno County,0.11774181938478945,8.18480225,66,0.02500820485723315,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.901157213384392,0.15808866284131012,Fresno County,0.06040567747661461,5.94264571,115,0.02075127842322292,'Substation',' ',36.83604392,-120.6203074
150,151,2.270837939266812,0.36944379919544096,Glenn County,0.3148053728631148,3.12274562,66,0.08588119165408116,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2916705632475045,0.5683350478289019,Glenn County,0.4388513780381922,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.168439184954244,0.5067129002133239,Glenn County,0.4317732327179205,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.8752291592051518,0.3639595500466767,Glenn County,0.314179306316542,3.7161711,230,0.07109644537395275,'Substation',' ',39.53951119,-122.2630509
154,155,-1.168439184954244,0.5067129002133239,Glenn County,0.4317732327179205,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.3248804039923683,0.3694449160056258,Glenn County,0.3148063245040611,3.17679066,66,0.0844206512811506,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1931615972916532,0.5190754020660875,Glenn County,0.4331932349090461,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,7.348549015911623,0.3524535537988856,Humboldt County,0.31757588315922514,8.14957982,66,0.031214868823275156,'Substation',' ',40.86708117,-124.0884243
160,161,1.8104202097593491,0.3389496617058863,Humboldt County,0.3054082928163336,2.58076035,66,0.09116238441852693,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0565251049298567,0.46487104616913694,Humboldt County,0.41886890187680487,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2114211118454437,0.2549483708470381,Humboldt County,0.12305169475779607,2.50105064,66,0.06344977447122584,'Substation',' ',40.28584174,-123.8373077
167,168,-1.768766684513838,0.3496695560860921,Humboldt County,0.16876919565575538,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.583241398217347,0.35604298918436733,Humboldt County,0.32081011955803806,6.39243001,66,0.04060989246419543,'Substation',' ',40.78091459,-124.1318534
169,170,-1.109824748766421,0.48832288945722513,Humboldt County,0.44000002614453215,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.4205440059744077,0.39766148577126065,Humboldt County,0.35831018351507116,3.32432011,66,0.09741305619630776,'Substation',' ',40.90513782,-124.072347
171,172,6.432441358314719,0.3524558847415233,Humboldt County,0.31757798343927274,7.23347746,66,0.03516862135010615,'Substation',' ',40.86575137,-124.1523425
172,173,-1.109824748766421,0.48832288945722513,Humboldt County,0.44000002614453215,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.5703327247692287,0.5783721236820262,Contra Costa County,0.2069448370729805,3.61095267,230,0.11694857304614197,'Substation',' ',37.80116,-121.641651
174,175,-1.109824748766421,0.48832288945722513,Humboldt County,0.44000002614453215,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.098645063417249,0.48340382790358954,Humboldt County,0.43556773910877195,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.9421580953404214,0.3560473904502146,Humboldt County,0.3208140852887659,3.75135671,66,0.06920224693293678,'Substation',' ',40.49538982,-124.0992681
177,178,-1.098645063417249,0.48340382790358954,Humboldt County,0.43556773910877195,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.6601001490544323,0.4190292041143308,San Joaquin County,0.13497069282429497,5.78810533,66,0.04962216774412301,'Substation',' ',37.73329501,-121.120652
179,180,4.788047047132985,0.3389448316614864,Humboldt County,0.30540394073760013,5.55837621,66,0.04232559170453897,'Substation',' ',41.06473688,-124.1284232
180,181,4.052083528762878,0.03280404306701066,Imperial County,0.037377872065216616,4.91534782,115,0.006564536919450607,'Substation',' ',32.99897909,-115.5188889
181,182,-3.0936354604510434,1.3021236980788047,Imperial County,0.40082436353358986,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6704825246207864,0.8537309158869381,Imperial County,0.31352450953207994,1.31493821,66,0.47338959146742254,'Substation',' ',32.78149971,-114.5745907
183,184,2.328282651165532,0.9009948578988212,Imperial County,0.31351679414136535,4.42361953,115,0.14850357189248528,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4834177538890263,0.11985143001643571,Imperial County,0.06464211148386809,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.78488874333059,0.03390748195343757,Imperial County,0.03205127929281807,9.6771909,66,0.0029553437492893866,'Substation',' ',32.66910959,-115.5002718
186,187,5.08999988703725,1.0404301297739824,Imperial County,0.3135164191068288,7.50960484,115,0.10101541914235108,'Substation',' ',32.81791422,-115.5779823
187,188,4.0935541861071645,0.9494000352290675,Imperial County,0.2922477068967593,6.34917523,115,0.10382452111118622,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9519414717325382,0.03617377592583646,Imperial County,0.0343555619360161,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9958472317526257,0.749100806246371,Imperial County,0.3135233489047844,2.73794213,115,0.19948830204400866,'Substation',' ',33.05360069,-114.9841401
190,191,-2.389297708946325,1.0273980148469197,Imperial County,0.42999989265395905,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.946881936950039,0.8537380032885167,Imperial County,0.31352711231249053,1.03855528,66,0.5993791657465681,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.723013922873607,1.170895986835651,Imperial County,0.4300003468942489,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.0852513856114183,1.0404256497870903,Imperial County,0.31351506913684246,3.50484592,115,0.21643728855617206,'Substation',' ',32.81140555,-115.680425
