,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,2.6255308748620974,0.3409096466212478,Alameda County,0.18885500565907215,4.41190824,66,0.07646720852978506,'Substation',' ',37.66968929,-121.8544376
24,25,1.0744002256774074,0.26508438433293546,Amador County,0.12204594438382693,2.40023073,66,0.06741528386020469,'Substation',' ',38.408767,-120.822098
25,26,1.5874622146851656,0.26508934100341025,Amador County,0.1220482264553666,2.91331751,66,0.055544336233242175,'Substation',' ',38.34219061,-120.9349804
26,27,1.5276582490989286,0.2650988931760465,Amador County,0.12205262431506417,2.85356132,66,0.056711572397847874,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.100176232228214,0.26509227059170787,Amador County,0.12204957524990742,4.42604618,66,0.03656126876700674,'Substation',' ',38.36910799,-120.796754
29,30,1.1554639304449312,0.26509986060861934,Amador County,0.1220530697250127,2.48137184,66,0.06521841181766237,'Substation',' ',38.36863575,-120.8054803
30,31,0.07501620017803923,0.2650877843846884,Amador County,0.12204750978168386,1.40086371,66,0.11551187011905457,'Substation',' ',38.48076425,-120.8449436
31,32,-2.172818684261341,0.43442981686320614,Amador County,0.20001328030311838,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.3562605247093027,0.2650862279582291,Amador County,0.1220467931965196,2.68210025,66,0.06033125971495066,'Substation',' ',38.4127977,-120.6602339
33,34,-2.7585823278093575,1.2137762242361174,San Joaquin County,0.43999999476142715,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.8229168256384893,0.2774936173637412,Butte County,0.2549066860111546,4.47353902,66,0.037073097310325445,'Substation',' ',39.36471317,-121.6856152
36,37,6.188900872194456,0.345811898656384,Butte County,0.2623949317010475,6.99311459,66,0.030175625015266817,'Substation',' ',39.47437782,-121.5747818
37,38,0.7726166720782663,0.27749436526593996,Butte County,0.254907373036942,1.42324062,66,0.11652902472643965,'Substation',' ',39.4087526,-121.6886266
38,39,1.9236215843198226,0.0,Santa Barbara County,0.0,3.2429929,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9277040627135948,0.40818978759398167,Butte County,0.4386397726751823,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.0951453619136209,0.34580844587714293,Butte County,0.26239231180341915,1.89935105,66,0.11109973043816436,'Substation',' ',39.38767374,-121.4031757
41,42,2.051001464736312,0.277487143402663,Butte County,0.25490073900603255,2.70160848,115,0.061385730101507226,'Substation',' ',39.71220645,-121.8133571
42,43,-1.2181826296584977,0.523818530753154,Butte County,0.39746269036650883,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.3516821603415017,0.5238185307531541,Butte County,0.3974626903665089,4.56986479,115,0.10595108774362996,'Substation',' ',39.72551493,-121.8470758
44,45,-1.220359066029671,0.09011213309647659,Riverside County,0.06296225919315807,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3179057745207081,0.5666994830439045,Butte County,0.42999987197108874,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.14984800124481,0.24907926505228345,Glenn County,0.2676599844514237,7.71593724,66,0.019637204416055147,'Substation',' ',39.74641854,-122.0113693
47,48,9.647177916294808,0.3595008909932331,Butte County,0.27278185656754206,10.4832265,115,0.021754646324179536,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3179196877332495,0.5667054657252973,Butte County,0.4300044115062567,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.3179057745207083,0.5666994830439046,Butte County,0.4299998719710888,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.066199690301642,0.4547394962206135,Butte County,0.4177254204302459,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.6255709607438668,0.21938467528013728,Butte County,0.16646456385697703,1.13576788,115,0.07477734591785211,'Substation',' ',39.76876106,-121.8240284
52,53,1.862156036441188,0.2774917403993976,Butte County,0.25490496182461253,2.51277383,115,0.06600104706977253,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3179068623334242,0.5666999508033724,Butte County,0.4300002268973192,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.39585536723123704,0.26510354411585774,Calaveras County,0.12205476562694476,1.7217817,66,0.09399311642392628,'Substation',' ',38.16989692,-120.6672277
55,56,3.0914635749159443,0.3398436310380173,Tuolumne County,0.14276649626310634,4.48574897,115,0.044375474860103827,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1727991744455974,0.43442591610252995,Calaveras County,0.20001148437680705,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.17281868426134,0.43442981686320614,Calaveras County,0.20001328030311838,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.1730018040256676,0.43446642952962733,Calaveras County,0.20003013692581617,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9381269304538702,0.409250497582921,Colusa County,0.43364760531070234,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.542847919219723,0.24984828164531092,Colusa County,0.2640220530990149,4.11651806,66,0.03679361201937969,'Substation',' ',39.21353467,-122.0025503
63,64,3.0593345331651203,0.24972349491011037,Colusa County,0.2646105409698296,3.63177693,66,0.04170803857728768,'Substation',' ',38.96982277,-122.0433322
64,65,3.358693277861741,0.24972641568356913,Colusa County,0.264613635862624,3.93114237,66,0.03853277784415703,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9373253956655141,0.4091642842788444,Colusa County,0.4340184452243224,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.1662601460739208,0.24986270723704732,Colusa County,0.26394595339008087,1.74008276,66,0.08704077782456006,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9373253956655141,0.4091642842788444,Colusa County,0.4340184452243224,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.152889722986398,0.5050226618859854,Contra Costa County,0.26848948963409436,10.3006685,115,0.029917139654890082,'Substation',' ',37.99392322,-122.1301156
69,70,0.24536262446871437,0.3061809614206705,Contra Costa County,0.18975630581089326,1.32485107,66,0.15461340842602062,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.2533461892142612,0.3061869050692403,Contra Costa County,0.1897599893998088,1.33285559,66,0.1536908379174789,'Substation',' ',37.88699377,-121.5769277
72,73,-1.7454323741161069,0.3823685836455987,Contra Costa County,0.18351237551017652,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.451755185678955,0.3785607036033879,Contra Costa County,0.16346384261609587,31.6402258,115,0.006140031195770732,'Substation',' ',38.02639867,-121.8496279
74,75,2.878198562635796,0.5050284348402497,Contra Costa County,0.26849255875883093,4.02599046,115,0.07654602923375249,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.621583973713244,0.25348549068994874,Contra Costa County,0.11952155376005374,13.7383271,66,0.00971551140347014,'Substation',' ',37.92595616,-122.0713843
77,78,1.062583808245094,0.30620378164075,Contra Costa County,0.18977044869110368,2.14215271,66,0.09563756772456737,'Substation',' ',37.83870261,-121.6229064
78,79,-1.8616555326617918,0.4863406916406906,Contra Costa County,0.28554094422733406,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.145174022224543,0.45759857460638936,Contra Costa County,0.23954522996202351,3.32812647,115,0.08514418508155744,'Substation',' ',38.0125913,-122.0426788
80,81,0.9596341187317794,0.28756561124098656,Contra Costa County,0.1590786591544236,2.15077343,66,0.08810079288671153,'Substation',' ',37.88525172,-121.8144465
81,82,28.587889246381426,0.4285683966071714,Contra Costa County,0.20433201500301307,30.5103782,115,0.012875161334903337,'Substation',' ',37.94410025,-121.9691071
82,83,3.184977923477361,0.2841231057168429,Contra Costa County,0.13636085258446157,4.4819403,115,0.03945944916593299,'Substation',' ',38.02598429,-121.8633112
83,84,4.4341166347029075,0.3846070078173423,Contra Costa County,0.2068846573493594,6.03646688,66,0.05491650795770637,'Substation',' ',38.01351802,-121.815552
84,85,0.030971561395058744,0.7845219793861741,Contra Costa County,0.26849014366055995,1.81397606,115,0.2639059822971784,'Substation',' ',38.02728725,-121.8543797
85,86,0.22161943026630015,0.4751590404745082,Contra Costa County,0.23277479606107998,2.16126001,115,0.2089056560942461,'Substation',' ',37.8759552,-122.1870459
86,87,1.0462923952399694,0.28412764223141596,Contra Costa County,0.13636302982025306,2.34327548,115,0.07547577934093172,'Substation',' ',38.01599634,-121.7739186
87,88,10.560733856405715,0.42609501574353226,Contra Costa County,0.24829256102143174,11.5449722,66,0.02116757448636532,'Substation',' ',38.012107,-122.26433
88,89,-1.7691259551147454,0.5017864601086146,Contra Costa County,0.31098323205443984,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1503544355977078,0.5050399439370086,Contra Costa County,0.26849867743774997,2.29817249,115,0.1341011742535421,'Substation',' ',38.00163657,-122.0672557
90,91,1.2795322907458329,0.2875782780955741,Contra Costa County,0.15908566634222604,2.47072407,66,0.07669878649946978,'Substation',' ',37.90286541,-121.7226958
91,92,31.574640892444208,0.2648398252861084,Contra Costa County,0.12565191582269308,32.7532482,115,0.004521513875286772,'Substation',' ',37.96324326,-122.0522531
92,93,20.003578709468506,1.671030631833858,Contra Costa County,0.26849171269408295,23.8013756,115,0.04284109493247371,'Substation',' ',37.99592158,-122.3481031
93,94,4.557708283506986,0.4260877915881991,Contra Costa County,0.2482883513875177,5.54192994,66,0.04409488664350425,'Substation',' ',38.03732601,-122.178096
94,95,16.918666625259394,0.4837276411604191,Contra Costa County,0.19770445960868765,18.6845092,230,0.018684726917692074,'Substation',' ',37.78241596,-121.9676624
95,96,2.618139997208812,0.42609429675109817,Contra Costa County,0.24829214205273648,3.60237668,66,0.06783805691777454,'Substation',' ',38.028955,-122.103101
96,97,-2.2626557911896072,0.6700324285936887,Contra Costa County,0.27412214036990584,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5185314955895494,0.22296854310350622,Siskiyou County,0.4299990818884742,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.919789480126853,0.22431690747779923,El Dorado County,0.1555535593764302,6.90817553,115,0.02225579929579148,'Substation',' ',38.69341229,-120.8258948
99,100,3.5640925990271572,0.2739514305941482,Placer County,0.17649713936375191,4.55715312,115,0.03846092868759781,'Substation',' ',38.88492041,-121.0671416
100,101,6.7758318944667675,0.26509253406277783,El Dorado County,0.12204969655307518,8.10170316,66,0.019973847773851635,'Substation',' ',38.6349329,-120.9801828
101,102,3.7585199255779322,0.19662351050962293,El Dorado County,0.1946999107252665,4.32801622,66,0.025619330438264098,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6274197538478903,0.4489494450016491,Placer County,0.28924212072878186,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.570838998396807,0.26509289716483786,El Dorado County,0.12204986372676192,3.89671208,66,0.041527992216620624,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.9051072939312026,0.3946912962553708,El Dorado County,0.3608459602232967,2.93070469,115,0.12627771008445,'Substation',' ',38.79337762,-120.619311
106,107,17.161199307274863,0.5536459225984224,Fresno County,0.23717922412750442,18.4946583,115,0.017100546772491156,'Substation',' ',36.54076139,-119.5818423
107,108,16.76622698891529,0.010598423149197537,Fresno County,0.006182927721903633,18.0026907,115,0.00042465684067957113,'Substation',' ',36.75773233,-119.6968545
108,109,-0.4155161479964956,0.011420902288483635,Kings County,0.006662747125166889,0.916901989,66,0.009682130934709559,'Substation',' ',36.31946224,-119.9470597
109,110,4.57107267586723,0.0,Fresno County,0.0,5.82389552,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.913843600069727,0.015349779753015767,Fresno County,0.008681900610888953,6.24510557,66,0.0018507107654852446,'Substation',' ',36.90286001,-119.773843
114,115,2.561752168875472,0.0,Fresno County,0.0,3.81459069,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.111249552426134,0.008340637551704725,Fresno County,0.004865776579291438,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.759554839252606,0.0044475201337702604,Fresno County,0.0025946025311222613,7.04337553,115,0.0004729272774868385,'Substation',' ',36.52807464,-120.4852632
117,118,1.5723816026481474,0.011421180010080455,Fresno County,0.006662909142906301,2.90483214,66,0.0030562856784530318,'Substation',' ',36.79273987,-120.1141466
118,119,7.154890443337528,0.004447564982103344,Fresno County,0.002594628694825861,8.43872408,66,0.00039473640345248585,'Substation',' ',36.28400837,-120.122075
119,120,1.066033225996476,0.10156053513139696,Fresno County,0.05924857304483326,2.25635118,66,0.031256056623399496,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.03810830549436228,0.015989728958331423,Fresno County,0.008757608141183253,1.34269765,66,0.00850905061488973,'Substation',' ',36.83609272,-120.4495568
122,123,1.529128056845538,0.011421189488534102,Fresno County,0.00666291467246414,2.8615797,66,0.0031024862258852396,'Substation',' ',36.53216946,-119.8814695
123,124,5.008442385375495,0.02983018078229253,Fresno County,0.016106280359306502,6.33367907,115,0.003370021333430166,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9906270190828657,0.8758758883964609,Fresno County,0.4059746434520543,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.6428105018015895,0.0,Fresno County,0.0,3.89565133,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.99061557817168,0.8758708543955391,Tulare County,0.40597231015717034,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.771781820962572,0.5344602071764684,Fresno County,0.24772607046532152,2.98646411,66,0.10075743730503561,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1743171265919234,0.05044618171274289,Fresno County,0.027225641709826956,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.103918480680773,0.007288572204886057,Fresno County,0.0042520207491525165,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.183550895248225,0.018716437974025064,Fresno County,0.01091883024255843,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.2710110440888347,0.01142136051478958,Fresno County,0.00666301444607775,1.60348264,66,0.005536871601269327,'Substation',' ',36.70562289,-119.882865
133,134,-2.1835412083154306,0.018716354941897342,Fresno County,0.010918781803122009,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8760909865191528,0.4233367123507834,Fresno County,0.23637082106723728,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.631786745411341,0.436572501442987,Fresno County,0.2360936387057134,5.72066376,230,0.04493830563417884,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.111249552426134,0.008340637551704727,Fresno County,0.004865776579291439,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.843022102794681,0.21851766794758987,Fresno County,0.11619620919179811,6.01615763,66,0.02265796701365348,'Substation',' ',36.60561902,-119.773307
139,140,9.41267395937191,0.5344659938763595,Fresno County,0.24772875264147942,10.6273694,66,0.02831509614656745,'Substation',' ',36.60755351,-119.5213101
140,141,-1.876090986519153,0.4233367123507834,Fresno County,0.23637082106723728,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.262303400759286,0.258323719469675,Fresno County,0.14423551723903957,9.40711033,115,0.017552873707804267,'Substation',' ',36.71022222,-119.5381139
142,143,-1.99061557817168,0.8758708543955391,Fresno County,0.40597231015717034,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.183550895248225,0.018716437974025064,Fresno County,0.01091883024255843,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7504554942956907,0.5344749633098961,Fresno County,0.2477329100370993,2.96517132,66,0.10148657662379064,'Substation',' ',36.77054901,-119.393313
146,147,45.90114610096324,0.2583233064872928,Fresno County,0.1442352866495775,47.0459512,115,0.0035097875036155055,'Substation',' ',36.68753802,-119.721984
147,148,5.609147751900775,0.0050895455315767705,Fresno County,0.0029691484965345444,6.89745463,66,0.0005545776863172246,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.6811772912209975,0.030782499935417502,Fresno County,0.016613216019930165,5.00795594,115,0.004401408592024599,'Substation',' ',36.83604392,-120.6203074
150,151,2.057759756088207,0.2498634953689885,Glenn County,0.2639467859442419,2.63158418,66,0.05755434826630701,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9276987726415589,0.40818745996228606,Glenn County,0.4386372714077107,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9405829806954691,0.4094945954615945,Glenn County,0.43245479086858424,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.556246623166137,0.2500293347016758,Glenn County,0.26318769201161174,3.13167265,230,0.04835915654396897,'Substation',' ',39.53951119,-122.2630509
154,155,-0.940588585141573,0.40949703542748483,Glenn County,0.4324573676423698,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.103301386330875,0.24986480156966787,Glenn County,0.26394816576753544,2.67712881,66,0.05657579694291065,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9373312757791592,0.4091668510848883,Glenn County,0.4340211679477158,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.3798882153565915,0.2146689400430998,Humboldt County,0.26538325968340226,6.86777217,66,0.018852727059886873,'Substation',' ',40.86708117,-124.0884243
160,161,1.7154924677684886,0.20211517138186505,Humboldt County,0.2498637343717251,2.17484513,66,0.052774135498447707,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7527849449225661,0.3312253757659291,Humboldt County,0.4094754923230803,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.3335484603888839,0.05710888565038937,Humboldt County,0.036819174507762016,2.10767258,66,0.013523263205630033,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2685956459768417,0.0935871675450028,Humboldt County,0.06033741009448545,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.893396507154611,0.21718372845197095,Humboldt County,0.2684921525918328,5.38699589,66,0.024601385173538465,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8089021198339033,0.35591693272691743,Humboldt County,0.4400002895836894,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2181752271926487,0.25664265563523464,Humboldt County,0.31727302754003006,2.80145399,66,0.06605806114834371,'Substation',' ',40.90513782,-124.072347
171,172,5.60787619758053,0.21466847706456715,Humboldt County,0.2653826873288171,6.0957591,66,0.02124028748870049,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8089021198339033,0.35591693272691743,Humboldt County,0.4400002895836894,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.7171082912072486,0.2650973292364921,Contra Costa County,0.1220519042708399,3.04300354,230,0.05318036533694415,'Substation',' ',37.80116,-121.641651
174,175,-0.8088713115569446,0.3559033770850556,Humboldt County,0.43998353149831537,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7995313176218249,0.351793779753603,Humboldt County,0.4349030651039309,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.6677354766205195,0.2171789986869713,Humboldt County,0.26848630544667573,3.16132411,66,0.041919709582239076,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7995313176218249,0.351793779753603,Humboldt County,0.4349030651039309,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.5030157405332885,0.22857577647931632,San Joaquin County,0.09106683841924997,4.87772248,66,0.025665707106171606,'Substation',' ',37.73329501,-121.120652
179,180,4.224769578670093,0.20211698378515888,Humboldt County,0.2498659749450185,4.68412636,66,0.024503529835305873,'Substation',' ',41.06473688,-124.1284232
180,181,3.1781748330961426,0.036634353602346584,Imperial County,0.03724822298475028,4.14223677,115,0.00866913119428109,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1384787763073112,0.1885754505049848,Imperial County,0.09515622568420627,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.005097737955476411,0.4742987083791451,Imperial County,0.2623752543111608,1.10811799,66,0.2611682345672798,'Substation',' ',32.78149971,-114.5745907
183,184,2.246046071673363,0.637175689180454,Imperial County,0.262393445767744,3.72785,115,0.10430023705508683,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4398041955735854,0.05471255943179624,Imperial County,0.037961550474855124,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.515947942116014,0.024288263079591452,Imperial County,0.030016314337618276,8.15511276,66,0.0023525575490819144,'Substation',' ',32.66910959,-115.5002718
186,187,5.079949551053408,0.4582015562497863,Imperial County,0.17998399442348043,6.32845576,115,0.035508051738158006,'Substation',' ',32.81791422,-115.5779823
187,188,4.655845185084389,0.11506866132156669,Imperial County,0.05806428926232398,5.35054446,115,0.007538900003650613,'Substation',' ',33.41180556,-116.0507499
188,189,-0.793615405646227,0.03015738541455663,Imperial County,0.03485729540221942,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.477705737566048,0.3567275151465994,Imperial County,0.2623840827542501,2.30730461,115,0.09434104983543662,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3595690765094537,0.584614702899065,Imperial County,0.4300021334821385,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.22787303283985094,0.4743239781011359,Imperial County,0.26238923315954593,0.875205986,66,0.3307062137344349,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8077160344938978,0.777317894832376,Imperial County,0.4300011295291743,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.394288616533472,0.03116875281796239,Imperial County,0.028253868030157572,2.95358579,115,0.005350211455602728,'Substation',' ',32.81140555,-115.680425
197,198,-1.426641637320732,0.1416358379871093,Imperial County,0.10227050677823092,0.0,115,0.0,'Substation',' ',33.24227704,-115.501121
