,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
16,17,25.51613023805007,0.5571815997707921,Alameda County,0.23210504520297642,27.3892533,66,0.015873427004475,'Substation',' ',37.67255501,-121.859528
17,18,-2.2736738602043203,0.7315816007659146,Alameda County,0.33805377486171306,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,25.089994931880536,0.8990727063057322,Alameda County,0.2981550973888159,27.8059294,115,0.029122195276946962,'Substation',' ',37.71062477,-122.1481883
19,20,39.96830114266686,1.0440673154642166,Alameda County,0.25530005808457057,42.8211754,115,0.017008850336348476,'Substation',' ',37.76299826,-122.2144948
20,21,4.863024944016789,1.0060816813383147,Alameda County,0.27690523592146304,7.53473664,115,0.09818670417263094,'Substation',' ',37.58690266,-121.869684
21,22,2.575695228172844,0.6672498480704093,Alameda County,0.20909601230409436,4.89311255,115,0.0990295473253507,'Substation',' ',37.60924399,-121.842671
22,23,-2.2736676139698644,0.7315795909657047,Alameda County,0.3380528461607356,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.442430875483453,0.5821995837585336,Alameda County,0.24811259911347205,4.79312493,66,0.1216819549050824,'Substation',' ',37.66968929,-121.8544376
24,25,0.5580478708546655,0.5639547010902767,Amador County,0.21342160159493556,2.60762577,66,0.16774807292580968,'Substation',' ',38.408767,-120.822098
25,26,1.1154325675119217,0.5639646131475339,Amador County,0.21342535268900537,3.16504649,66,0.13820952572589662,'Substation',' ',38.34219061,-120.9349804
26,27,1.0505529581349151,0.5639536314798109,Amador County,0.21342119681423552,3.10012697,66,0.1410982655886512,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.7588750037779493,0.5639633869769272,Amador County,0.21342488866007867,4.80848447,66,0.09097204635977214,'Substation',' ',38.36910799,-120.796754
29,30,0.6461580710114605,0.563966263123671,Amador County,0.21342597710183348,2.69577799,66,0.16226934692701078,'Substation',' ',38.36863575,-120.8054803
30,31,-0.5277087017858384,0.5639651495095019,Amador County,0.21342555566848234,1.52190717,66,0.287429098808197,'Substation',' ',38.48076425,-120.8449436
31,32,-2.6547591398111923,0.7304742590087514,Amador County,0.27643884514150985,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.8642884792110079,0.5639503595728168,Amador County,0.21341995860196492,2.9138506,66,0.1501166404931475,'Substation',' ',38.4127977,-120.6602339
33,34,-3.8536275645822036,1.6955961284161696,San Joaquin County,0.44000000396803546,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.8499984457253946,0.43456387413383146,Butte County,0.3230718198323408,4.860081,66,0.0671448086956567,'Substation',' ',39.36471317,-121.6856152
36,37,6.35096238212737,0.5359525924852312,Butte County,0.331977242533959,7.59736376,66,0.054463219820434526,'Substation',' ',39.47437782,-121.5747818
37,38,0.5361766373258816,0.4345459760396597,Butte County,0.3230585136874912,1.54621759,66,0.21103260695307335,'Substation',' ',39.4087526,-121.6886266
38,39,1.508089280573281,0.0,Santa Barbara County,0.0,3.52320794,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.23184553059086,0.5420120334599781,Butte County,0.43910521336238256,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.81705582449269,0.5359567882681433,Butte County,0.3319798414661425,2.06346696,66,0.20052822709957588,'Substation',' ',39.38767374,-121.4031757
41,42,1.924955564595934,0.4345666194622486,Butte County,0.3230738608171086,2.9350445,115,0.1111851394858356,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7568164201425571,0.7591931860022345,Butte County,0.4161875282672256,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.4132231313984724,0.6671479061986568,Butte County,0.41324162877006243,4.96472989,115,0.12914039518316178,'Substation',' ',39.72551493,-121.8470758
44,45,-1.8968314874450474,0.6193336547646451,Riverside County,0.2663257557116755,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.614425596855566,0.6942030066478935,Butte County,0.42999997226825964,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.43857233090905,0.4149236330551409,Glenn County,0.33856184122482214,8.38264288,66,0.03812953359959443,'Substation',' ',39.74641854,-122.0113693
47,48,10.114225497140806,0.5481716552294539,Butte County,0.33954591710154824,11.3890433,115,0.03800663221722987,'Substation',' ',39.7602408,-121.9070486
48,49,-1.6144172975302344,0.6941994379380008,Butte County,0.42999776175470644,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.614467926382678,0.6942212083445516,Butte County,0.4300112466778823,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3083212596507319,0.5628739480742567,Butte County,0.4184625588195146,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.24972015908486844,0.42319964499350654,Butte County,0.26213634033343375,1.23390538,115,0.20908468039984118,'Substation',' ',39.76876106,-121.8240284
52,53,1.7198106944854012,0.43456391338765776,Butte County,0.32307184901517405,2.72989334,115,0.11953920073102196,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6144434805842927,0.6942106966512458,Butte County,0.43000473557408886,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.17897169469910956,0.5639404687721872,Calaveras County,0.21341621555219986,1.87055448,66,0.23383554157666706,'Substation',' ',38.16989692,-120.6672277
55,56,2.8237759325149345,0.5639525268970162,Tuolumne County,0.21342077879869517,4.87334593,115,0.0897578032318552,'Substation',' ',38.06981688,-120.4221335
56,57,-2.654759107920964,0.7304742502339471,Calaveras County,0.2764388418207949,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.654744660307195,0.7304702748789689,Calaveras County,0.2764373373974349,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.6547679301715132,0.730476677733616,Calaveras County,0.2764397604776768,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.1427829130901086,0.4968546963315328,Colusa County,0.43337792935894176,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.6010016177125728,0.37798196318596783,Colusa County,0.3338721985697601,4.47221118,66,0.06504000823500955,'Substation',' ',39.21353467,-122.0025503
63,64,3.0632966528023005,0.38359803312861934,Colusa County,0.3345906208210943,3.94558534,66,0.07481919516481846,'Substation',' ',38.96982277,-122.0433322
64,65,3.3885282671436356,0.38359842253959925,Colusa County,0.334590960482016,4.27081785,66,0.06912168332142478,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1490470282371703,0.500030319794639,Colusa County,0.4337827783215712,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.0204412966439893,0.3773652720244476,Colusa County,0.3337992253534396,1.89043688,66,0.1536173224599544,'Substation',' ',39.40274718,-122.0132647
67,68,-1.14904702823717,0.5000303197946389,Colusa County,0.433782778321571,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.648224032701254,0.6786943536114483,Contra Costa County,0.3396986207381554,11.1907112,115,0.046822829565799945,'Substation',' ',37.99392322,-122.1301156
69,70,-0.3160390559760211,0.564809756766947,Contra Costa County,0.2609908042437039,1.43932655,66,0.3182976658392207,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.30729531956897294,0.5647944517098673,Contra Costa County,0.2609837319877658,1.44802272,66,0.31636896746492993,'Substation',' ',37.88699377,-121.5769277
72,73,-2.366528004896757,0.6812598439097148,Contra Costa County,0.2576679626067011,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.599408305483962,1.0882381749129677,Contra Costa County,0.2684349618582478,34.3741406,115,0.021668473586369755,'Substation',' ',38.02639867,-121.8496279
74,75,2.8313765900382695,0.6786933295831613,Contra Costa County,0.33969810819374585,4.37386143,115,0.11979784692276653,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.031993240563567,0.536382654774885,Contra Costa County,0.20318012554784354,14.9254051,66,0.02577508997153253,'Substation',' ',37.92595616,-122.0713843
77,78,0.5719036311662138,0.564802997469137,Contra Costa County,0.2609876808653444,2.32724823,66,0.19685193442778479,'Substation',' ',37.83870261,-121.6229064
78,79,-2.3684552048447562,0.7313087919812471,Contra Costa County,0.3227317512317439,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.8246382817197293,0.6008392785605844,Contra Costa County,0.2630858247068968,3.61569756,115,0.130321272591534,'Substation',' ',38.0125913,-122.0426788
80,81,0.44369319085623116,0.5644234276891458,Contra Costa County,0.23876330991811096,2.33661381,66,0.19342519953650625,'Substation',' ',37.88525172,-121.8144465
81,82,30.627846334925753,0.710382633381722,Contra Costa County,0.2701279944739655,33.146667,115,0.02052707063114631,'Substation',' ',37.94410025,-121.9691071
82,83,2.8211059079447596,0.5895936374816543,Contra Costa County,0.2229977191432777,4.86920821,115,0.09379803085693372,'Substation',' ',38.02598429,-121.8633112
83,84,4.347464679502956,0.6604771415156012,Contra Costa County,0.27227827023334394,6.55805565,66,0.09177962459656534,'Substation',' ',38.01351802,-121.815552
84,85,-2.111327860780359,1.7960988631433583,Contra Costa County,0.33970381177227726,1.97071501,115,0.7036458929807093,'Substation',' ',38.02728725,-121.8543797
85,86,-0.12149771917912977,0.7375680226290614,Contra Costa County,0.2935815712332734,2.34800651,115,0.30877296493084366,'Substation',' ',37.8759552,-122.1870459
86,87,0.49765043706706846,0.5895926388145276,Contra Costa County,0.22299734142466393,2.54574927,115,0.17940517556114263,'Substation',' ',38.01599634,-121.7739186
87,88,11.159072706781508,0.5905822344244197,Contra Costa County,0.3231276486447431,12.5425305,66,0.035641409340956866,'Substation',' ',38.012107,-122.26433
88,89,-2.2737079928348867,0.7315925833456705,Contra Costa County,0.33805884976045336,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.7996325092163699,0.7467312911447972,Contra Costa County,0.3784575334941129,2.49674908,115,0.2572491391208442,'Substation',' ',38.00163657,-122.0672557
90,91,0.7913483920330027,0.5644058945916615,Contra Costa County,0.23875589303889747,2.68421021,66,0.16836681123716515,'Substation',' ',37.90286541,-121.7226958
91,92,33.636115266927234,0.5501717306101924,Contra Costa County,0.20887895363483974,35.5833351,115,0.01143044180895923,'Substation',' ',37.96324326,-122.0522531
92,93,18.80793905967564,3.1020112377427185,Contra Costa County,0.3396995961958485,25.8579646,115,0.09261714393477835,'Substation',' ',37.99592158,-122.3481031
93,94,4.637341103486663,0.5905774119908009,Contra Costa County,0.3231250101271156,6.0207876,66,0.07424712394707209,'Substation',' ',38.03732601,-122.178096
94,95,17.722157901059408,0.8492733775816861,Contra Costa County,0.27640630733986904,20.2989686,230,0.03508782855144846,'Substation',' ',37.78241596,-121.9676624
95,96,2.5301971247866946,0.5905778938198474,Contra Costa County,0.32312527375219224,3.91364475,66,0.11422265462874973,'Substation',' ',38.028955,-122.103101
96,97,-4.211038243897034,1.6966105530229876,Contra Costa County,0.37493492137077605,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7072771992937372,0.304129195696307,Siskiyou County,0.4300017776057686,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.643057582191578,0.4722249438484723,El Dorado County,0.20350103085527582,7.50508542,115,0.050489043531130685,'Substation',' ',38.69341229,-120.8258948
99,100,3.6285819810524247,0.4956262208129002,Placer County,0.2928382615194272,4.95091987,115,0.07821397613140471,'Substation',' ',38.88492041,-121.0671416
100,101,6.752171143175904,0.5639525900011434,El Dorado County,0.2134208026796626,8.80174137,66,0.04969708885653576,'Substation',' ',38.6349329,-120.9801828
101,102,3.7282461503954325,0.41870731832996394,El Dorado County,0.3114027644594289,4.7019841,66,0.06448866753205701,'Substation',' ',38.91406597,-121.0189822
102,103,-1.7127878317359717,0.6419709872892225,Placer County,0.3793053312541633,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.183820721755637,0.5639585337725488,El Dorado County,0.21342305202559483,4.23341255,66,0.10332802159587086,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9997235536778484,0.642385187609762,El Dorado County,0.29019595522773467,3.18393606,115,0.19907737553389224,'Substation',' ',38.79337762,-120.619311
106,107,17.846775257777274,0.9569098297511214,Fresno County,0.3191541632442868,20.0927132,115,0.03567464669971445,'Substation',' ',36.54076139,-119.5818423
107,108,17.559610278753443,0.09215812652703731,Fresno County,0.03687064873714073,19.5582367,115,0.0037677554405786706,'Substation',' ',36.75773233,-119.6968545
108,109,-1.081088826383251,0.09578199207926968,Kings County,0.03832048586905969,0.996128097,66,0.07990936306204754,'Substation',' ',36.31946224,-119.9470597
109,110,5.235823731679995,0.480168954460802,Fresno County,0.33969851834945575,6.32711681,66,0.05859076936977275,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4135151450366745,0.6219466638161368,Fresno County,0.44000004212678817,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.711087444885138,0.10281215902943582,Fresno County,0.04143973186861431,6.78472204,66,0.012665347394989597,'Substation',' ',36.90286001,-119.773843
114,115,2.9328007333160913,0.5330136313409201,Fresno County,0.3396986450577419,4.14419535,66,0.09929771045126203,'Substation',' ',36.19229514,-120.3552717
115,116,-2.279261274811641,0.2612071546208265,Fresno County,0.15972190631018945,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.909131978570526,0.2072854143135937,Fresno County,0.12782507375775295,7.65196758,115,0.029113830785514147,'Substation',' ',36.52807464,-120.4852632
117,118,1.0787703914409783,0.09577464365062936,Fresno County,0.03831754590769788,3.15582795,66,0.02521929256410071,'Substation',' ',36.79273987,-120.1141466
118,119,7.425047935345161,0.20728535047191377,Fresno County,0.127825034389004,9.167883,66,0.024299824951285572,'Substation',' ',36.28400837,-120.122075
119,120,0.6573916804951989,0.645976278870382,Fresno County,0.25860645257736825,2.45131414,66,0.18925355827768534,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3009867950795535,0.20166479209510857,Fresno County,0.12331318058969655,1.4587152,66,0.1487572419230939,'Substation',' ',36.83609272,-120.4495568
122,123,1.031713496856105,0.09577773973656245,Fresno County,0.03831878459061386,3.1088382,66,0.025602134606945343,'Substation',' ',36.53216946,-119.8814695
123,124,5.058228097586362,0.1882008728990378,Fresno County,0.10925645344438012,6.88094889,115,0.028941358609400204,'Substation',' ',36.63275972,-120.5319935
124,125,-2.3389029181527343,1.0291172839872031,Fresno County,0.42163772297326163,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.9087142057409507,0.38144100422987126,Fresno County,0.26283923409449617,4.2322602,66,0.08219717101039462,'Substation',' ',36.22650304,-120.3378885
126,127,-2.3389029181527343,1.0291172839872031,Tulare County,0.42163772297326163,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.4387826028414925,0.7945215639497433,Fresno County,0.32552194807087714,3.24451343,66,0.18116892693776696,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2792612748116405,0.26120715462082644,Fresno County,0.15972190631018943,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.257432602578835,0.26848938128574446,Fresno County,0.16556724494904845,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.690377728229898,0.12405528539400187,Fresno County,0.04963207287429037,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.3350152099324062,0.095774242550592,Fresno County,0.03831738543548404,1.74203365,66,0.04568630562007956,'Substation',' ',36.70562289,-119.882865
133,134,-2.6903777282298975,0.12405528539400187,Fresno County,0.04963207287429037,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.554687681745232,0.7307758311657933,Fresno County,0.2857508321557535,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.241703161606729,0.8304816839951955,Fresno County,0.31873173529944765,6.21496515,230,0.10119786717726419,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.279261274811641,0.26120715462082644,Fresno County,0.15972190631018945,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.537228798688958,0.34564108101902624,Fresno County,0.13604112882968983,6.53599157,66,0.04160255421992738,'Substation',' ',36.60561902,-119.773307
139,140,9.739920282672248,0.7945171596242104,Fresno County,0.32552014358287773,11.5456411,66,0.05091085844744654,'Substation',' ',36.60755351,-119.5213101
140,141,-2.5546876817452318,0.730775831165793,Fresno County,0.2857508321557535,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.247624194164215,0.5641877802347174,Fresno County,0.2206109189968573,10.2199439,115,0.0425751126539984,'Substation',' ',36.71022222,-119.5381139
142,143,-2.3389029181527343,1.0291172839872031,Fresno County,0.42163772297326163,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.690377728229898,0.12405528539400187,Fresno County,0.04963207287429037,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.4156795284727761,0.7945085726719786,Fresno County,0.32551662543869475,3.22138083,66,0.1824639262609013,'Substation',' ',36.77054901,-119.393313
146,147,49.138689545408,0.5641903114471334,Fresno County,0.22061190876146558,51.1110181,115,0.008513216588289489,'Substation',' ',36.68753802,-119.721984
147,148,5.7337372094329,0.20166467239223435,Fresno County,0.12331310739426173,7.49343816,66,0.02895789458267382,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.381215184299153,0.13165063366235025,Fresno County,0.05423418057566789,5.44067492,115,0.020529274922074743,'Substation',' ',36.83604392,-120.6203074
150,151,1.9889980300485663,0.3773548777685918,Glenn County,0.33379003109310346,2.85896965,66,0.10157080683724874,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2318466531267718,0.5420125273757797,Glenn County,0.4391056135029512,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.126867731878617,0.48878495053455234,Glenn County,0.43235573050368764,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.543194376782078,0.37182844759206934,Glenn County,0.33309488138421073,3.4022689,230,0.08410661673786898,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1268727179307751,0.48878711326154195,Glenn County,0.432357643548282,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.0384735582957267,0.3773568044028191,Glenn County,0.3337917353013607,2.90844962,66,0.0998438540279453,'Substation',' ',39.55776855,-122.0047037
156,157,-1.14904702823717,0.5000303197946389,Glenn County,0.433782778321571,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.646979225820299,0.3582531762390683,Humboldt County,0.33707056201086355,7.46119099,66,0.03678324510332747,'Substation',' ',40.86708117,-124.0884243
160,161,1.5742784656074642,0.3469342863327158,Humboldt County,0.32642092975323544,2.36276548,66,0.10893110912402713,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0212750241393196,0.44936101062130074,Humboldt County,0.4227914180300677,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.9785975295412734,0.24709500530807138,Humboldt County,0.1260981555739254,2.28978879,66,0.07220700890429978,'Substation',' ',40.28584174,-123.8373077
167,168,-1.6983544800002048,0.32005621293099434,Humboldt County,0.16333190579977958,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.031901292833464,0.36104858995327577,Humboldt County,0.33970068990419455,5.85246627,66,0.04762889284532212,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0628433260097112,0.467651063444273,Humboldt County,0.4400000257777171,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.143170053455879,0.39615277087941325,Humboldt County,0.37272924841670335,3.04351726,66,0.11026247231115377,'Substation',' ',40.90513782,-124.072347
171,172,5.808262073441886,0.35825198928557006,Humboldt County,0.33706944523895666,6.62247114,66,0.041441478954224946,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0628433260097112,0.467651063444273,Humboldt County,0.4400000257777171,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.2563696431610887,0.5639521415001093,Contra Costa County,0.21342063295005698,3.30593824,230,0.1323134902882882,'Substation',' ',37.80116,-121.641651
174,175,-1.0628433260097112,0.467651063444273,Humboldt County,0.4400000257777171,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0546200800639942,0.46403283522815747,Humboldt County,0.4365957343459065,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.613911838772288,0.36105106894019334,Humboldt County,0.3397030223148162,3.43448245,66,0.08116224808683177,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0546200800639942,0.46403283522815747,Humboldt County,0.4365957343459065,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.1450414175757517,0.4061081657136742,San Joaquin County,0.13647384102767762,5.29918845,66,0.05547730986115626,'Substation',' ',37.73329501,-121.120652
179,180,4.3004006209169345,0.34692406719654884,Humboldt County,0.32641131484902935,5.08886441,66,0.0505738572243569,'Substation',' ',41.06473688,-124.1284232
180,181,3.6594202696654246,0.031947810312713876,Imperial County,0.03751889191489834,4.50015212,115,0.00700939136744458,'Substation',' ',32.99897909,-115.5188889
181,182,-2.939626375051091,1.2366340649042051,Imperial County,0.4013427290621864,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.8123269081861717,0.8669631096200539,Imperial County,0.33196592355567245,1.20386637,66,0.5559649146605958,'Substation',' ',32.78149971,-114.5745907
183,184,1.9369361677494288,0.9086001317677458,Imperial County,0.3319739212458034,4.04995973,115,0.17320387470744014,'Substation',' ',32.90250651,-114.4800809
184,185,-1.41189933060959,0.10906328259019149,Imperial County,0.062074411979352394,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.9626443959446895,0.03409061715410175,Imperial County,0.03322735820878272,8.8597659,66,0.0033645333193338327,'Substation',' ',32.66910959,-115.5002718
186,187,4.457817623174398,1.0395063495350092,Imperial County,0.3319780330790095,6.87527425,115,0.11672879754976766,'Substation',' ',32.81791422,-115.5779823
187,188,3.5433380888035524,0.95473852497555,Imperial County,0.30985509459031135,5.81286521,115,0.12097726601398388,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9461104009326814,0.03595219523544188,Imperial County,0.03512509439387064,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7271322749307738,0.7652013378797672,Imperial County,0.33198590178430926,2.50667027,115,0.23568378064040257,'Substation',' ',33.05360069,-114.9841401
190,191,-2.3049217106264845,0.9911163355693884,Imperial County,0.43000009820796153,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.065495285404766,0.8670195712940494,Imperial County,0.3319875431050459,0.950829299,66,0.7040113778391688,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.6116067172674704,1.1229908884250122,Imperial County,0.4300006577949913,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.7913606678057561,1.0394964188435247,Imperial County,0.33197486160109824,3.2087942,115,0.2501024098959161,'Substation',' ',32.81140555,-115.680425
