,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
61,62,-1.0917255011474347,0.47504326600980556,Colusa County,0.43342824092000437,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.76616926124757,0.3269684543133584,Colusa County,0.30105920505550504,4.51930344,66,0.05017100094419356,'Substation',' ',39.21353467,-122.0025503
63,64,3.227029537415629,0.3307440102471295,Colusa County,0.3017699751021883,3.98713224,66,0.05752911110718309,'Substation',' ',38.96982277,-122.0433322
64,65,3.5556675421355495,0.33075235399990055,Colusa County,0.30177758792052484,4.31578942,66,0.05315082004801652,'Substation',' ',38.96922396,-122.0704684
65,66,-1.096076962666214,0.4774003111734241,Colusa County,0.43387368960057876,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.1579962498838658,0.32654154963459675,Colusa County,0.3009798414286863,1.91034312,66,0.11853432993069983,'Substation',' ',39.40274718,-122.0132647
67,68,-1.096076962666214,0.4774003111734241,Colusa County,0.43387368960057887,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.92128313218291,0.610396981839519,Contra Costa County,0.3063496680076699,11.308549,115,0.03758116430712174,'Substation',' ',37.99392322,-122.1301156
69,70,-0.041852259952378956,0.4855334484846795,Contra Costa County,0.23650641859480037,1.45448262,66,0.24331181315595074,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.0330384238292083,0.48552497427779306,Contra Costa County,0.2365022907549422,1.46327034,66,0.2418421535984277,'Substation',' ',37.88699377,-121.5769277
72,73,-2.179891807136228,0.6173602392410888,Contra Costa County,0.2434766070281777,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,32.880848775732915,0.6770963013088451,Contra Costa County,0.2201541942428769,34.7360998,115,0.011758409744256662,'Substation',' ',38.02639867,-121.8496279
74,75,3.0326374510260665,0.6104034547485306,Contra Costa County,0.3063529166697468,4.41991803,115,0.0961550528139454,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.512402779887614,0.4410082855206654,Contra Costa County,0.17437104974554984,15.0825693,66,0.01815284776363094,'Substation',' ',37.92595616,-122.0713843
77,78,0.8554504056808774,0.485523316334718,Contra Costa County,0.23650148316036734,2.35175406,66,0.15047408210055355,'Substation',' ',37.83870261,-121.6229064
78,79,-2.2382765520983767,0.6933325019794158,Contra Costa County,0.3228180497352875,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.117909689339502,0.5562416144575376,Contra Costa County,0.2587682534240928,3.65377074,115,0.10877313051708033,'Substation',' ',38.0125913,-122.0426788
80,81,0.7417875287514408,0.47997991855430405,Contra Costa County,0.21321456898940505,2.36121829,66,0.14623223665093482,'Substation',' ',37.88525172,-121.8144465
81,82,31.156887489125154,0.651490790155,Contra Costa County,0.2591550442911995,33.4957007,115,0.01809531458027129,'Substation',' ',37.94410025,-121.9691071
82,83,3.162675292122038,0.49782252955154765,Contra Costa County,0.1963329231347889,4.92048084,115,0.07013849108239377,'Substation',' ',38.02598429,-121.8633112
83,84,4.599134531585639,0.6017553700537672,Contra Costa County,0.26010090456423757,6.62711178,66,0.07959405760140488,'Substation',' ',38.01351802,-121.815552
84,85,-0.8420823684386505,1.246761550513006,Contra Costa County,0.3063588202547375,1.99146661,115,0.4359012186342816,'Substation',' ',38.02728725,-121.8543797
85,86,0.08073375106100844,0.6749977938511775,Contra Costa County,0.2843009997021783,2.37273093,115,0.27462746873153787,'Substation',' ',37.8759552,-122.1870459
86,87,0.8147995225552194,0.4978086211416537,Contra Costa County,0.19632743788932783,2.57255596,115,0.13414511604910095,'Substation',' ',38.01599634,-121.7739186
87,88,11.518721879268401,0.5017174461863918,Contra Costa County,0.29066075705013655,12.6746029,66,0.02650728036187477,'Substation',' ',38.012107,-122.26433
88,89,-2.149099512778238,0.6973436972939977,Contra Costa County,0.339680532600555,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.9503552152644581,0.6919811996836385,Contra Costa County,0.30634555256565693,2.52303976,115,0.190954151221334,'Substation',' ',38.00163657,-122.0672557
90,91,1.0930120549696714,0.47998941298428077,Contra Costa County,0.2132187865633431,2.71247485,66,0.1273006796877201,'Substation',' ',37.90286541,-121.7226958
91,92,34.32518401246152,0.4564418721349197,Contra Costa County,0.18110006075679452,35.9580267,115,0.00822369682259305,'Substation',' ',37.96324326,-122.0522531
92,93,20.245159592503015,2.5894389872986743,Contra Costa County,0.3063490975361517,26.1302482,115,0.06899634362550713,'Substation',' ',37.99592158,-122.3481031
93,94,4.92829772782208,0.5017207369609769,Contra Costa County,0.29066266349975173,6.08418633,66,0.055220803833935045,'Substation',' ',38.03732601,-122.178096
94,95,18.259099021629034,0.7214790954952018,Contra Costa County,0.252950324586153,20.512716,230,0.027790232467109745,'Substation',' ',37.78241596,-121.9676624
95,96,2.798954382463677,0.5017260781793907,Contra Costa County,0.2906657578362145,3.95485529,66,0.08495400934698004,'Substation',' ',38.028955,-122.103101
96,97,-3.0310504182242894,1.0899295447588406,Contra Costa County,0.33221763522882264,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.6621386257037479,0.2847196090526116,Siskiyou County,0.42999735547862455,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.988361535735952,0.4215846382558589,El Dorado County,0.18621222929299108,7.58411372,115,0.03918039504699942,'Substation',' ',38.69341229,-120.8258948
99,100,3.9048483991129403,0.4277088162060326,Placer County,0.26443662393444595,5.00305288,115,0.0580456557787682,'Substation',' ',38.88492041,-121.0671416
100,101,7.131527720044737,0.47353346064353585,El Dorado County,0.1860930043329394,8.89442342,66,0.03688407237197789,'Substation',' ',38.6349329,-120.9801828
101,102,3.929055322603866,0.3536494482803378,El Dorado County,0.27448705948831303,4.7514959,66,0.04751120498564152,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5773023743844834,0.6142991975429127,Placer County,0.3797985913052497,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.5151125493845004,0.4735286311922082,El Dorado County,0.18609110641614673,4.27799027,66,0.07668457495246082,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.1407613035709447,0.6065074132793178,El Dorado County,0.27358027445640576,3.21746277,115,0.176581548183596,'Substation',' ',38.79337762,-120.619311
106,107,18.547257111534137,0.7222587792629106,Fresno County,0.27456557740367177,20.3042889,115,0.02375953424878306,'Substation',' ',36.54076139,-119.5818423
107,108,18.08688348771649,0.020617016591086022,Fresno County,0.010199968516540254,19.7641842,115,0.0008656271508571713,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7619866746109396,0.021739296490235545,Kings County,0.010755200142197496,1.0066173,66,0.01889664495059506,'Substation',' ',36.31946224,-119.9470597
109,110,5.121286532496711,0.15968256431826267,Fresno County,0.14182313692197446,6.39374115,66,0.028225025256952672,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.064246919770814,0.4682686446991581,Fresno County,0.4400030552147733,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.088846387612791,0.027219049941017346,Fresno County,0.013098114376565818,6.85616496,66,0.003376310362426968,'Substation',' ',36.90286001,-119.773843
114,115,3.1204500820837158,0.46964876108316517,Fresno County,0.3063522672093334,4.18783363,66,0.07808222550762979,'Substation',' ',36.19229514,-120.3552717
115,116,-2.422421488889912,0.05334244696272439,Fresno County,0.03276827675049504,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.053202877585831,0.038507190178729084,Fresno County,0.023885750562377968,7.73254251,115,0.005187464216004723,'Substation',' ',36.52807464,-120.4852632
117,118,1.4205502235479972,0.021738122647577043,Fresno County,0.01075461940064805,3.1890587,66,0.005964028059772381,'Substation',' ',36.79273987,-120.1141466
118,119,7.58510009069651,0.038506751227971724,Fresno County,0.023885478284181336,9.26442058,66,0.004329614867229968,'Substation',' ',36.28400837,-120.122075
119,120,0.9224628537351287,0.19476722999056112,Fresno County,0.09664672684153935,2.47712641,66,0.0606562278962692,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.23333290112854632,0.040343627284235954,Fresno County,0.02268513130384466,1.47407542,66,0.026275983866604357,'Substation',' ',36.83609272,-120.4495568
122,123,1.3730906736680182,0.021737815966112795,Fresno County,0.010754467674462734,3.1415742,66,0.006054002772481759,'Substation',' ',36.53216946,-119.8814695
123,124,5.211304137935863,0.04629119185367626,Fresno County,0.02272315555606802,6.95340506,115,0.005693042459751786,'Substation',' ',36.63275972,-120.5319935
124,125,-2.1937949413835294,0.9652697742087529,Fresno County,0.4131391547391016,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.6468757957284543,0.04778890205121096,Fresno County,0.031153972454086878,4.27682574,66,0.011873155174514118,'Substation',' ',36.22650304,-120.3378885
126,127,-2.1937949413835294,0.9652697742087529,Tulare County,0.4131391547391016,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.7512346524234876,0.6720750905336654,Fresno County,0.28765070889315536,3.27867804,66,0.1340083313671587,'Substation',' ',36.70935277,-119.0289556
128,129,-2.5316974192753268,0.0701485516069418,Fresno County,0.03209062475987569,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.4119701876686226,0.05530637932272318,Fresno County,0.034306174376248014,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.5400366751015286,0.03122157994033192,Fresno County,0.015446421698361504,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.008177222366587689,0.02173868765063027,Fresno County,0.010754898927675114,1.76037722,66,0.010804857083837674,'Substation',' ',36.70562289,-119.882865
133,134,-2.5400276269379405,0.031221468722267425,Fresno County,0.015446366674844822,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.2156119474403693,0.5130029628787546,Fresno County,0.24551572146125053,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.811435029061958,0.5848451064437181,Fresno County,0.27258403565565625,6.28040858,230,0.06375679761683774,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.422421488889912,0.0533424469627244,Fresno County,0.03276827675049504,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.971761028555381,0.19717354412132318,Fresno County,0.09361781679963367,6.60481538,66,0.023147200080766966,'Substation',' ',36.60561902,-119.773307
139,140,10.139786562721861,0.6720691284023809,Fresno County,0.2876481570781652,11.6672164,66,0.037657857941098806,'Substation',' ',36.60755351,-119.5213101
140,141,-2.21564392567444,0.513010367121562,Fresno County,0.2455192650236588,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.784953376931584,0.3571751650389591,Fresno County,0.17093881454502777,10.3275596,115,0.0255327772769375,'Substation',' ',36.71022222,-119.5381139
142,143,-2.1937949413835294,0.9652697742087529,Fresno County,0.4131391547391016,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.540036675101528,0.03122157994033192,Fresno County,0.015446421698361504,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7278748325916686,0.6720679096596659,Fresno County,0.2876476354516225,3.2553019,66,0.13496775345623474,'Substation',' ',36.77054901,-119.393313
146,147,50.10659862832388,0.3571776537724233,Fresno County,0.17094000561649558,51.6492156,115,0.005105497745495617,'Substation',' ',36.68753802,-119.721984
147,148,5.885747130550028,0.037139365741123136,Fresno County,0.02281472043817956,7.57234388,66,0.005081548585276807,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.735291571225682,0.048840351913125635,Fresno County,0.022342833465278437,5.49796507,115,0.0071632176515036075,'Substation',' ',36.83604392,-120.6203074
150,151,2.136747265466618,0.3265330358718055,Glenn County,0.300971994124177,2.88907452,66,0.07837438337550365,'Substation',' ',39.58278564,-122.0104719
151,152,-1.1440652875981423,0.5033887265431823,Glenn County,0.43880079545323614,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0805515793059643,0.4689924304625793,Glenn County,0.432279651731419,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.693587445946893,0.3222965152114661,Glenn County,0.30017341020073385,3.43809473,230,0.06500149295581147,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0805515793059643,0.46899243046257943,Glenn County,0.4322796517314191,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.186748803318065,0.32653277204568826,Glenn County,0.3009717509503972,2.93907545,66,0.07704091711510935,'Substation',' ',39.55776855,-122.0047037
156,157,-1.096076962666214,0.4774003111734241,Glenn County,0.43387368960057876,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.844009796066042,0.30612881813094134,Humboldt County,0.3032176575805923,7.53975711,66,0.02798006191993149,'Substation',' ',40.86708117,-124.0884243
160,161,1.7222903652718342,0.2927561844803928,Humboldt County,0.2899721922370834,2.38764533,66,0.08080531698485281,'Substation',' ',41.16271474,-124.1020064
161,162,-0.9556254056337338,0.4204751784788429,Humboldt County,0.41647663054904627,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2306309673576705,0.17134873670993536,Humboldt County,0.09368426980023198,2.3139002,66,0.04385897328551778,'Substation',' ',40.28584174,-123.8373077
167,168,-1.5559136524301262,0.24611041349650334,Humboldt County,0.13455993210900727,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.211156121740567,0.3092920460341506,Humboldt County,0.30635080447300417,5.91409259,66,0.03641220512996563,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0096003492663095,0.4442241536771762,Humboldt County,0.4399997626525323,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2781968116859863,0.35084220525816606,Humboldt County,0.34750583858226497,3.07556546,66,0.09009408656565172,'Substation',' ',40.90513782,-124.072347
171,172,5.996471244656331,0.30612308555121404,Humboldt County,0.30321197951536666,6.69220553,66,0.031522488203640495,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0096003492663095,0.4442241536771762,Humboldt County,0.4399997626525324,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.5778401356703908,0.47353717402477846,Contra Costa County,0.18609446364749502,3.34074966,230,0.09820182168010134,'Substation',' ',37.80116,-121.641651
174,175,-1.0096310474039059,0.4442376608577186,Humboldt County,0.44001314138528147,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9992707840939954,0.4396791450013581,Humboldt County,0.43549797516065497,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.767702971168882,0.30929557068569197,Humboldt County,0.30635429560654287,3.47064745,66,0.06204895880819457,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9992707840939954,0.4396791450013581,Humboldt County,0.43549797516065497,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.508289653846731,0.31869797724764704,San Joaquin County,0.10866876044173095,5.35498876,66,0.03747505583457626,'Substation',' ',37.73329501,-121.120652
179,180,4.477101503356383,0.292753325323192,Humboldt County,0.28996936026930464,5.14244997,66,0.03751726713032322,'Substation',' ',41.06473688,-124.1284232
180,181,3.703479450014972,0.032074246939431075,Imperial County,0.03735500352162991,4.54753858,115,0.006933384119427219,'Substation',' ',32.99897909,-115.5188889
181,182,-2.7766371191548416,1.1690322549288592,Imperial County,0.4024586180933791,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.5281260664011924,0.7502077200525128,Imperial County,0.2993812238258171,1.21654305,66,0.42934869854321717,'Substation',' ',32.78149971,-114.5745907
183,184,2.2937791596619563,0.7734954123453589,Imperial County,0.29938994893764004,4.0926057,115,0.13159112446612645,'Substation',' ',32.90250651,-114.4800809
184,185,-1.338551835053453,0.08141955767801455,Imperial County,0.05125837684774547,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,8.132639994284784,0.031175921457178235,Imperial County,0.03176316275119303,8.95305898,66,0.002910636669059576,'Substation',' ',32.66910959,-115.5002718
186,187,4.912266273979077,0.8752238773889973,Imperial County,0.2993865323028856,6.94767064,115,0.0877089151965266,'Substation',' ',32.81791422,-115.5779823
187,188,3.9408524256256494,0.8139338573605172,Imperial County,0.28021014310906384,5.8740745,115,0.09222021854200826,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8830271561629306,0.03355503193419136,Imperial County,0.03418708704123313,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.9701096134562275,0.6720709882138222,Imperial County,0.2993805427256624,2.5330654,115,0.18472422845130218,'Substation',' ',33.05360069,-114.9841401
190,191,-2.2448793516805483,0.9652981212226358,Imperial County,0.4300014142728493,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.7839016666048988,0.7502395642201065,Imperial County,0.29939393170073103,0.960841506,66,0.5436541979007596,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.5058619694303568,1.0775206468550533,Imperial County,0.4300001737258468,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.2072152760495558,0.875208013798691,Imperial County,0.299381105868102,3.24258275,115,0.18792136151321018,'Substation',' ',32.81140555,-115.680425
