,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
37,38,0.9503387454614953,0.15935222041563613,Butte County,0.18903630989630388,1.36867034,66,0.05777860353472386,'Substation',' ',39.4087526,-121.6886266
38,39,2.2734016788126805,0.0,Santa Barbara County,0.0,3.11864918,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.697643475168511,0.30696312907414486,Butte County,0.43827439253856637,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.3265161904324323,0.2150700357552758,Butte County,0.206687581358023,1.8265256,66,0.056580502085365636,'Substation',' ',39.38767374,-121.4031757
41,42,2.1797052033249784,0.15934685402123436,Butte County,0.18902994385137206,2.59802271,115,0.03043642940243016,'Substation',' ',39.71220645,-121.8133571
42,43,-0.9138451341180317,0.3930740140261115,Butte County,0.3777537720140247,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.4808006558819686,0.3930740140261115,Butte County,0.37775377201402466,4.39464579,115,0.07855205241689084,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0203526281439903,0.038773399869471634,Riverside County,0.031829931410868595,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.0404211104838612,0.44751838895557816,Butte County,0.43007615217824896,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.084812233329652,0.1475225253349532,Glenn County,0.21062902691910865,7.4200907,66,0.00951731994080696,'Substation',' ',39.74641854,-122.0113693
47,48,9.554520964164706,0.2265740558129415,Butte County,0.2177432268981515,10.0812757,115,0.011377258134569274,'Substation',' ',39.7602408,-121.9070486
48,49,-1.0404192148736016,0.4475175735929899,Butte County,0.4300753685947958,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.0404034026954094,0.4475107722695267,Butte County,0.4300688323560691,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8704135690631764,0.33156074444515604,Butte County,0.3933237922440249,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8390717197499802,0.10888715300186694,Butte County,0.10464322570962697,1.09221996,115,0.024253583904910232,'Substation',' ',39.76876106,-121.8240284
52,53,1.9981203869030022,0.15934322626917327,Butte County,0.18902564032261637,2.41642837,115,0.03272223391292672,'Substation',' ',39.48676454,-121.6880242
53,54,-1.0404250370259343,0.44752007788688203,Butte County,0.4300777752826719,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.8191251081733126,0.03783425069057411,Calaveras County,0.026791555922056516,1.65576467,66,0.013537476679753382,'Substation',' ',38.16989692,-120.6672277
55,56,3.365044893362076,0.35641858776413715,Tuolumne County,0.17743647016120057,4.31375514,115,0.03902303026156352,'Substation',' ',38.06981688,-120.4221335
56,57,-1.7409352700274034,0.07872802631812885,Calaveras County,0.05574965226576494,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.7409872957899568,0.07873037901077269,Calaveras County,0.0557513182772595,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.7409554203806832,0.07872893755105659,Calaveras County,0.05575029753684865,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6761844532722668,0.29710777736713445,Colusa County,0.4354433817666813,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.636165145780555,0.141661325718594,Colusa County,0.2089447767070018,3.9586814,66,0.017022861885844266,'Substation',' ',39.21353467,-122.0025503
63,64,3.1675562000090096,0.14278820586513316,Colusa County,0.209271463000041,3.49252637,66,0.019472145862534068,'Substation',' ',38.96982277,-122.0433322
64,65,3.4554455837645905,0.1427871936210674,Colusa County,0.20926997944756356,3.78041345,66,0.017989042623949705,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6781617704544306,0.29801605909158874,Colusa County,0.4356998225564409,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3511657699851962,0.1415153523864266,Colusa County,0.2089010242743599,1.67336403,66,0.04022289551455759,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6781617704544308,0.2980160590915888,Colusa County,0.43569982255644113,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.057651294060658,0.3731491086133096,Contra Costa County,0.21145913001671834,9.90571745,115,0.01810382059015378,'Substation',' ',37.99392322,-122.1301156
69,70,0.5382548368307409,0.09747623089421976,Contra Costa County,0.08449760358084156,1.27405327,66,0.04879953278667885,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5459470636936564,0.09747694271029257,Contra Costa County,0.08449822062103475,1.28175087,66,0.048507173908975416,'Substation',' ',37.88699377,-121.5769277
72,73,-1.2592074660104375,0.05981450548780367,Contra Costa County,0.04258934195506736,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.628619331818992,0.22065501739162188,Contra Costa County,0.0955220838980122,30.4270676,115,0.0025066313804557637,'Substation',' ',38.02639867,-121.8496279
74,75,3.023542136208936,0.3731563940680681,Contra Costa County,0.21146325859665985,3.87162485,115,0.04632120651301141,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.55421313385367,0.07652922003360323,Contra Costa County,0.04510088970299828,13.2115684,66,0.002244041468547424,'Substation',' ',37.92595616,-122.0713843
77,78,1.3242260663331524,0.09747533409211974,Contra Costa County,0.08449682618487905,2.06001773,66,0.03018035204635866,'Substation',' ',37.83870261,-121.6229064
78,79,-1.5804479469148998,0.17361063272222255,Contra Costa County,0.14755312102731388,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.3530591665918443,0.35578707224442463,Contra Costa County,0.20189724739872625,3.20051854,115,0.053459998008121505,'Substation',' ',38.0125913,-122.0426788
80,81,1.2880921150852735,0.07121768859748048,Contra Costa County,0.05909117472675764,2.06830787,66,0.022290620350555075,'Substation',' ',37.88525172,-121.8144465
81,82,27.87041709897206,0.15950473732029283,Contra Costa County,0.09855388204354058,29.340541,115,0.004938096319740581,'Substation',' ',37.94410025,-121.9691071
82,83,3.4755301568634773,0.039643137764980706,Contra Costa County,0.028226851274209215,4.31009252,115,0.005465559635668149,'Substation',' ',38.02598429,-121.8633112
83,84,4.659976000308811,0.09123193655625464,Contra Costa County,0.07390926466749434,5.80501501,66,0.014578599896139063,'Substation',' ',38.01351802,-121.815552
84,85,0.4665497259263176,0.5622647201924204,Contra Costa County,0.2114493506690699,1.74442409,115,0.1548967972117553,'Substation',' ',38.02728725,-121.8543797
85,86,0.3560666862508681,0.3473976721844914,Contra Costa County,0.15808126772242986,2.0783924,115,0.13099905112258955,'Substation',' ',37.8759552,-122.1870459
86,87,1.4188475817207495,0.03964404291680827,Contra Costa County,0.028227495763708782,2.253429,115,0.010454353542511261,'Substation',' ',38.01599634,-121.7739186
87,88,10.054332221631045,0.44620775993846523,Contra Costa County,0.18574617008509603,11.1023117,66,0.017533121001710852,'Substation',' ',38.012107,-122.26433
88,89,-1.5310246608528026,0.20282526656550018,Contra Costa County,0.17581977486417594,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3620111919938613,0.3731394295227011,Contra Costa County,0.21145364499201325,2.21005535,115,0.08113915713675716,'Substation',' ',38.00163657,-122.0672557
90,91,1.595753420165012,0.0712196725497054,Contra Costa County,0.059092820863691886,2.37599091,66,0.01940513914590505,'Substation',' ',37.90286541,-121.7226958
91,92,30.784618495658346,0.07983086551824262,Contra Costa County,0.04827912218323319,31.4974139,115,0.0010925702194826185,'Substation',' ',37.96324326,-122.0522531
92,93,21.268796134320425,0.7127914928990121,Contra Costa County,0.21145927183067206,22.8887768,115,0.014966283910128832,'Substation',' ',37.99592158,-122.3481031
93,94,4.281448703948351,0.4462126809582096,Contra Costa County,0.18574821859400262,5.32943974,66,0.03652587843109319,'Substation',' ',38.03732601,-122.178096
94,95,16.67740484743983,0.2380841405116112,Contra Costa County,0.10047680553602197,17.9681027,230,0.0072175231465840374,'Substation',' ',37.78241596,-121.9676624
95,96,2.41626387374193,0.44621203811965743,Contra Costa County,0.18574795099489338,3.4642534,66,0.056191590132103356,'Substation',' ',38.028955,-122.103101
96,97,-1.9877680524067574,0.5289034551421463,Contra Costa County,0.22168701454958656,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4105248667017602,0.17652569268175688,Siskiyou County,0.42999682941077055,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.092461108195221,0.071750048212927,El Dorado County,0.09582021438810717,6.64330039,115,0.007945077744094746,'Substation',' ',38.69341229,-120.8258948
99,100,3.661429718475139,0.05202394702480176,Placer County,0.04271378695977486,4.3824215,115,0.007027231259202582,'Substation',' ',38.88492041,-121.0671416
100,101,6.954370850317185,0.03783674004738176,El Dorado County,0.026793318709501846,7.79106546,66,0.0028773760732532638,'Substation',' ',38.6349329,-120.9801828
101,102,3.881287757680174,0.08370348071534141,El Dorado County,0.127088387465973,4.16207026,66,0.008573664839691466,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5002506917697396,0.10825222216469847,Placer County,0.08887949915181916,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.910614507333788,0.03783647608765579,El Dorado County,0.02679313179178496,3.74730328,66,0.005982305375281134,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.239149850037146,0.22950425445675496,El Dorado County,0.34646852839299713,2.81833481,115,0.07120139169898237,'Substation',' ',38.79337762,-120.619311
106,107,16.88387916262979,0.38085874439987744,Fresno County,0.17928371287173456,17.7855308,115,0.009088930495378313,'Substation',' ',36.54076139,-119.5818423
107,108,16.548938982649123,0.00368620106737865,Fresno County,0.002539769420132275,17.3124267,115,0.00011200525442076536,'Substation',' ',36.75773233,-119.6968545
108,109,0.020199660930966146,0.004159638097432531,Kings County,0.0028659645650282004,0.881745881,66,0.0028003090131269223,'Substation',' ',36.31946224,-119.9470597
109,110,4.8188651969918705,0.0,Fresno County,0.0,5.60059415,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.1493057828854445,0.01750362038669956,Fresno County,0.010367347862271083,6.00565405,66,0.0014782836810970884,'Substation',' ',36.90286001,-119.773843
114,115,2.9300998614196327,0.030937853784504008,Fresno County,0.030777946568144646,3.66833061,66,0.006193887342877191,'Substation',' ',36.19229514,-120.3552717
115,116,-1.6837791625175629,0.002982445994037947,Fresno County,0.0020548865876814913,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.969800194065986,0.0011371070799431162,Fresno County,0.0007834596475523119,6.77331651,115,9.29415610144276e-05,'Substation',' ',36.52807464,-120.4852632
117,118,1.9371445065568604,0.01681529028065037,Fresno County,0.009721343856574388,2.7934543,66,0.002979995752861591,'Substation',' ',36.79273987,-120.1141466
118,119,7.311648691204887,0.001137105951861121,Fresno County,0.0007834588703108911,8.11516421,66,7.757345930927114e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.3525024639726952,0.024562846211798574,Fresno County,0.01692364701215301,2.16983756,66,0.006374804690822244,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.4741149403253818,0.004625557011751424,Fresno County,0.0030259358534537343,1.29121557,66,0.0019148577113363415,'Substation',' ',36.83609272,-120.4495568
122,123,1.890409670161868,0.004159176384360777,Fresno County,0.002865646447617055,2.75186026,66,0.0008970705593049479,'Substation',' ',36.53216946,-119.8814695
123,124,5.266996412311375,0.008532452868399982,Fresno County,0.005511456065388107,6.09083144,115,0.0007454697449702612,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8488350995353928,0.8134874437955728,Fresno County,0.39732563782349656,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.9645687269950103,0.0,Fresno County,0.0,3.74628324,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8488350995353926,0.8134874437955727,Tulare County,0.3973256378234965,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.9834462174582073,0.39094444511838866,Fresno County,0.19094609535147453,2.87195632,66,0.0590738562349352,'Substation',' ',36.70935277,-119.0289556
128,129,-1.7823212445763292,0.04254082885579963,Fresno County,0.027314755686955336,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.6719642000783796,0.0023661029547490642,Fresno County,0.0016302300985523016,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.7925078594549069,0.008654421328130742,Fresno County,0.005962842025260902,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.6805058096605635,0.0041593939896034555,Fresno County,0.0028657963762647094,1.54200147,66,0.0016010822230724138,'Substation',' ',36.70562289,-119.882865
133,134,-1.5822538824743262,0.5255947916564778,Fresno County,0.2859843630770217,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.5249561597570813,0.34636323040007366,Fresno County,0.2248713530945884,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.790919839413783,0.28848145372919387,Fresno County,0.17926540106931804,5.50132051,230,0.023149035018239793,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.6837791625175624,0.002982445994037947,Fresno County,0.0020548865876814913,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.025081629311126,0.25259142451271666,Fresno County,0.13743895260134198,5.78548445,66,0.01806399587342853,'Substation',' ',36.60561902,-119.773307
139,140,9.331356232134665,0.39095569386074774,Fresno County,0.19095158949126317,10.2198919,66,0.016601672479389623,'Substation',' ',36.60755351,-119.5213101
140,141,-1.5249616090067055,0.34636446808791865,Fresno County,0.22487215664564691,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.31354225784905,0.1664585666515272,Fresno County,0.10807083382920976,9.04642033,115,0.008755147501807146,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8488350995353926,0.8134874437955727,Fresno County,0.3973256378234965,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.792507859454907,0.00865442132813074,Fresno County,0.005962842025260901,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.9629434964280763,0.3909560087716464,Fresno County,0.1909517433008574,2.85147988,66,0.05950158464007753,'Substation',' ',36.77054901,-119.393313
146,147,44.50922715699701,0.16645792406726706,Fresno County,0.10807041664060724,45.2421024,115,0.0017506289198646922,'Substation',' ',36.68753802,-119.721984
147,148,5.823795565165667,0.0014333117158637485,Fresno County,0.0009875427842726888,6.63299057,66,0.00012047577629733445,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.9593741907926256,0.02044468840158538,Fresno County,0.01312719295334325,4.8159396,115,0.002334809058615399,'Substation',' ',36.83604392,-120.6203074
150,151,2.208487038178178,0.1415144483905295,Glenn County,0.20889968982077856,2.53068324,66,0.02659625098793938,'Substation',' ',39.58278564,-122.0104719
151,152,-0.6976414289995577,0.3069622287598056,Glenn County,0.438273107091935,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6686516246749248,0.2936483560550809,Glenn County,0.43444614843083557,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.324532023036888,0.3023086910637693,Glenn County,0.21145550452775005,3.01159723,230,0.048241417721667866,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6686516246749249,0.2936483560550809,Glenn County,0.43444614843083557,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2522747703817125,0.14151912509694273,Glenn County,0.20890659344461465,2.57448162,66,0.026145510154497682,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6781673925675298,0.2980185297115239,Glenn County,0.43570343460563976,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.309396056946286,0.12982207614363392,Humboldt County,0.20841574963705845,6.60444623,66,0.009310864356531147,'Substation',' ',40.86708117,-124.0884243
160,161,1.820991141933006,0.11900480594947722,Humboldt County,0.19104975501186522,2.09145661,66,0.02470639895960769,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5627965286692447,0.24763047261446766,Humboldt County,0.39754479450646313,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5185419396764073,0.01931607299229652,Humboldt County,0.015338136174375171,2.02685965,66,0.003846663117887742,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0577334111797962,0.04019386962483225,Humboldt County,0.03191637585582878,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.881084648275781,0.13171907835865612,Humboldt County,0.21146118805902286,5.18044619,66,0.012219670845028894,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6228995844776914,0.27407581717018425,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.316754324684359,0.16600563113888192,Humboldt County,0.26650465841806437,2.69403985,66,0.037322517723828344,'Substation',' ',40.90513782,-124.072347
171,172,5.566984472735492,0.12982173039638345,Humboldt County,0.2084151945760509,5.86203386,66,0.010490006868755454,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6228995844776914,0.27407581717018425,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.089612729846313,0.03783766756543387,Contra Costa County,0.026793975512565463,2.92632785,230,0.007661111669490879,'Substation',' ',37.80116,-121.641651
174,175,-0.6228995844776914,0.27407581717018425,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6139391944188548,0.27013324554429613,Humboldt County,0.43367064019001084,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.7407621533502455,0.1317138313258921,Humboldt County,0.21145276449733463,3.04011177,66,0.02082104500776561,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6139391944188548,0.27013324554429613,Humboldt County,0.43367064019001084,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.9027277922841916,0.17622250243142207,San Joaquin County,0.10867779313040113,4.69069953,66,0.018256345126433905,'Substation',' ',37.73329501,-121.120652
179,180,4.234055711891054,0.11900706316793601,Humboldt County,0.1910533787397484,4.50452631,66,0.011471643867138321,'Substation',' ',41.06473688,-124.1284232
180,181,2.8941637919386,0.0413915090463332,Imperial County,0.03704199721611251,3.98341403,115,0.010129000897735019,'Substation',' ',32.99897909,-115.5188889
181,182,-1.245597345788471,0.04733269913996191,Imperial County,0.03793874132490177,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.629591643158677,0.016569466299970276,Imperial County,0.017225726713206244,1.06563023,66,0.007048487666628299,'Substation',' ',32.78149971,-114.5745907
183,184,2.4380126603506795,0.4931683371492078,Imperial County,0.20665653510688428,3.58491577,115,0.06611453042408288,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2455937560234285,0.04733256272889028,Imperial County,0.037938631986865826,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.216243149027622,0.023794994316950393,Imperial County,0.027875814273345973,7.84242721,66,0.0022257637995463874,'Substation',' ',32.66910959,-115.5002718
186,187,5.276001201173058,0.2353819796265196,Imperial County,0.09969926438810657,6.08580836,115,0.013266467370534931,'Substation',' ',32.81791422,-115.5779823
187,188,4.54677663615941,0.022747399785942424,Imperial County,0.018232801677780894,5.14539242,115,0.0021212070872438605,'Substation',' ',33.41180556,-116.0507499
188,189,-0.842612622926204,0.03201927967119575,Imperial County,0.034357375823219224,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.6585209726399113,0.2134343025520705,Imperial County,0.18456100306014667,2.21883729,115,0.04660663583986614,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1659483627065925,0.4441301598684013,Imperial County,0.38404842527399186,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4055703774285386,0.016570972495715534,Imperial County,0.017227292564261115,0.841648601,66,0.008925871354675768,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.907353836330002,0.034479445780540074,Imperial County,0.03584505979166396,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.3897624177348833,0.01712189302607443,Imperial County,0.017713605884644063,2.84033855,115,0.002809991797622692,'Substation',' ',32.81140555,-115.680425
