,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
25,26,0.9415304500260011,0.6181204815121861,Amador County,0.22835887689380943,3.12451594,66,0.15954603027755548,'Substation',' ',38.34219061,-120.9349804
26,27,0.8775143676410986,0.6181000611405552,Amador County,0.22835133277697325,3.06042774,66,0.16287631019670226,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.56394719974165,0.6181136462616862,Amador County,0.2283563516739306,4.74690855,66,0.1050142602368428,'Substation',' ',38.36910799,-120.796754
29,30,0.4783421773193499,0.6181003953530597,Amador County,0.22835145624868206,2.66125673,66,0.18730688826517944,'Substation',' ',38.36863575,-120.8054803
30,31,-0.6805668240911082,0.6181203212803356,Amador County,0.22835881769763883,1.5024181,66,0.3318010188490243,'Substation',' ',38.48076425,-120.8449436
31,32,-2.7103092470472454,0.7674341696388131,Amador County,0.28352143362070026,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6936234087382886,0.6181000523352699,Amador County,0.22835132952394224,2.87653675,66,0.17328864778545341,'Substation',' ',38.4127977,-120.6602339
33,34,-3.9324250916804613,1.730267040339403,San Joaquin County,0.44000000402079353,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.7159119551988704,0.4652517934649191,Butte County,0.33826411258849914,4.79784442,66,0.07627986509129898,'Substation',' ',39.36471317,-121.6856152
36,37,6.198867176616835,0.5595190888547609,Butte County,0.34632864832424315,7.50007436,66,0.060085447607600415,'Substation',' ',39.47437782,-121.5747818
37,38,0.444477666038096,0.4652548462407533,Butte County,0.3382663321275165,1.52641723,66,0.2397665072773306,'Substation',' ',39.4087526,-121.6886266
38,39,1.345757322864534,0.0,Santa Barbara County,0.0,3.47809089,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.259079017638912,0.5539947677611213,Butte County,0.43924959803130686,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.7358137337249409,0.5595285156982753,Butte County,0.34633448331010386,2.03704284,66,0.22123271113426402,'Substation',' ',39.38767374,-121.4031757
41,42,1.8155244507521375,0.4652528059223515,Butte County,0.33826484870176016,2.89745927,115,0.12631084126958045,'Substation',' ',39.71220645,-121.8133571
42,43,-1.7658042320378164,0.7629884001054048,Butte County,0.41876387980387914,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.3373581846532607,0.6724318307990979,Butte County,0.4162188774068778,4.90115314,115,0.1328016004023409,'Substation',' ',39.72551493,-121.8470758
44,45,-1.9018039938078901,0.6181214206269521,Riverside County,0.26767502543907007,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.6155723347229247,0.6946961039308577,Butte County,0.42999991861393777,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.271800658759476,0.4409083456429504,Glenn County,0.3531876040058083,8.2752975,66,0.04282899134262397,'Substation',' ',39.74641854,-122.0113693
47,48,9.916754461155321,0.5703711087032112,Butte County,0.35304578352224747,11.2431989,115,0.04165145706091238,'Substation',' ',39.7602408,-121.9070486
48,49,-1.61556618159152,0.6946934580843537,Butte County,0.4299982808995834,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.6155713205066278,0.6946956678178499,Butte County,0.4299996486706392,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.3433310494958008,0.5776582183527628,Butte County,0.41998987936257004,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.14974387046315396,0.4593950234008438,Butte County,0.28435429759322767,1.21810439,115,0.24939808739153763,'Substation',' ',39.76876106,-121.8240284
52,53,1.6129909508123046,0.46525686097806185,Butte County,0.33826779695438525,2.6949352,115,0.1358054537267494,'Substation',' ',39.48676454,-121.6880242
53,54,-1.6155673778543884,0.694693972477387,Butte County,0.42999859929630574,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.3363551321982341,0.6181121064546867,Calaveras County,0.22835578280652113,1.84660078,66,0.26995039293883066,'Substation',' ',38.16989692,-120.6672277
55,56,2.6279885644892125,0.6181106774663181,Tuolumne County,0.22835525488002661,4.81093943,115,0.10361558455211951,'Substation',' ',38.06981688,-120.4221335
56,57,-2.7102246364529905,0.7674102118335494,Calaveras County,0.28351258263182927,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.710308916342828,0.7674340759986237,Calaveras County,0.2835213990262011,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.7103127077058224,0.7674351495371934,Calaveras County,0.28352179563506524,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.155578354858917,0.5022961004878992,Colusa County,0.4334505693967549,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.4968709375912654,0.39823771656597196,Colusa County,0.3484018357345046,4.41494147,66,0.07244885600373702,'Substation',' ',39.21353467,-122.0025503
63,64,2.9643336057369707,0.40455928426227894,Colusa County,0.34910972222937453,3.89505943,66,0.08341989122876407,'Substation',' ',38.96982277,-122.0433322
64,65,3.285388335990431,0.4045649131382113,Colusa County,0.34911457960229775,4.21612711,66,0.07706942113704653,'Substation',' ',38.96922396,-122.0704684
65,66,-1.1624592289539428,0.5057328674114058,Colusa County,0.4338372558533824,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.9495550835156148,0.39753974578948253,Colusa County,0.34832419983313034,1.86622854,66,0.17109348688783493,'Substation',' ',39.40274718,-122.0132647
67,68,-1.162459228953943,0.5057328674114058,Colusa County,0.4338372558533824,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.424664690569504,0.7140063961494184,Contra Costa County,0.3543848199950988,11.0474065,115,0.05205520988419744,'Substation',' ',37.99392322,-122.1301156
69,70,-0.4509813692535267,0.6081011816782449,Contra Costa County,0.27388719673512407,1.42089499,66,0.3608169303705536,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.4423722481608541,0.6080932806835446,Contra Costa County,0.2738836381475813,1.42947979,66,0.35864070962868244,'Substation',' ',37.88699377,-121.5769277
72,73,-2.458819565599892,0.7266843942179698,Contra Costa County,0.2683232147647893,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.828917918907198,1.2356633994835056,Contra Costa County,0.2879490886453771,33.9339562,115,0.026348031393099984,'Substation',' ',38.02639867,-121.8496279
74,75,2.6951014276765575,0.7140099086223146,Contra Costa County,0.3543865633507351,4.31785122,115,0.13318678499525138,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.688860735445258,0.5937787167231832,Contra Costa County,0.21948657815669426,14.7342752,66,0.030469162252197333,'Substation',' ',37.92595616,-122.0713843
77,78,0.42555204318428386,0.6081069731727419,Contra Costa County,0.27388980520924067,2.29744623,66,0.2231576641509762,'Substation',' ',37.83870261,-121.6229064
78,79,-2.421653877640584,0.7581566503060988,Contra Costa County,0.32578248110080776,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.6436228574391094,0.6342119710053586,Contra Costa County,0.26971955870863024,3.5693961,115,0.14552005286171837,'Substation',' ',38.0125913,-122.0426788
80,81,0.2889369312119867,0.6128108992434844,Contra Costa County,0.2525507197698566,2.30669189,66,0.22091613941604926,'Substation',' ',37.88525172,-121.8144465
81,82,30.12525720537198,0.7513984961745854,Contra Costa County,0.2785829096787817,32.7222015,115,0.02210927947104,'Substation',' ',37.94410025,-121.9691071
82,83,2.624637668515846,0.6449367375422483,Contra Costa County,0.2381384547599686,4.80685471,115,0.10811015218096878,'Substation',' ',38.02598429,-121.8633112
83,84,4.173635284866651,0.7009880675407043,Contra Costa County,0.28162823967655315,6.47407532,66,0.10007126045856277,'Substation',' ',38.01351802,-121.815552
84,85,-2.520647966660176,1.9650957157304776,Contra Costa County,0.3543785588993922,1.94547866,115,0.8135270513931193,'Substation',' ',38.02728725,-121.8543797
85,86,-0.22193439773718815,0.7748112330693242,Contra Costa County,0.30059823253802026,2.3179387,115,0.32937944564740435,'Substation',' ',37.8759552,-122.1870459
86,87,0.3309794523557561,0.6449227690935855,Contra Costa County,0.2381332970063684,2.51314923,115,0.20677135984403028,'Substation',' ',38.01599634,-121.7739186
87,88,10.907442251240385,0.6265434069740914,Contra Costa County,0.33756928140484016,12.3819149,66,0.04019868303996134,'Substation',' ',38.012107,-122.26433
88,89,-2.324134691334128,0.7550226515726126,Contra Costa County,0.3400602461255524,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.8397047688517092,0.715031570505248,Contra Costa County,0.3869759095032164,2.46477652,115,0.25514021811137444,'Substation',' ',38.00163657,-122.0672557
90,91,0.6321601718915137,0.6127871914909605,Contra Costa County,0.2525409493660151,2.64983707,66,0.1922933470631059,'Substation',' ',37.90286541,-121.7226958
91,92,33.0339253531359,0.6066111605172235,Contra Costa County,0.22463073365585523,35.1276663,115,0.013388836051980723,'Substation',' ',37.96324326,-122.0522531
92,93,18.01108993015196,3.3069281387331366,Contra Costa County,0.35438639826726476,25.5268357,115,0.10434031483459101,'Substation',' ',37.99592158,-122.3481031
93,94,4.4692109403019655,0.6265450178466123,Contra Costa County,0.33757014931131435,5.94368738,66,0.08374249856742647,'Substation',' ',38.03732601,-122.178096
94,95,17.336847310845705,0.9063418204773812,Contra Costa County,0.28794410597125364,20.0390265,230,0.03882806237095201,'Substation',' ',37.78241596,-121.9676624
95,96,2.3890370492351103,0.6265511414996572,Contra Costa County,0.33757344861529703,3.8635279,66,0.12883275967656582,'Substation',' ',38.028955,-122.103101
96,97,-4.537165282135125,1.862799126204044,Contra Costa County,0.38553586426165093,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.7200630575098764,0.30962711472924687,Siskiyou County,0.42999816328025003,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.4212464163765075,0.5134906215693633,El Dorado County,0.2158194486572706,7.40897774,115,0.05790152074923212,'Substation',' ',38.69341229,-120.8258948
99,100,3.4594942299536524,0.5274782350984212,Placer County,0.30457098717675546,4.88752002,115,0.08898893975032397,'Substation',' ',38.88492041,-121.0671416
100,101,6.506076483994001,0.618111153304804,El Dorado County,0.22835543067414035,8.68902903,66,0.05736993938716432,'Substation',' ',38.6349329,-120.9801828
101,102,3.592042448365052,0.4513837029030274,El Dorado County,0.3281874636041414,4.64177199,66,0.07421908626311295,'Substation',' ',38.91406597,-121.0189822
102,103,-1.7730228979875124,0.6549118339026547,Placer County,0.37815236817923426,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.9962641393464589,0.6181066751287821,El Dorado County,0.22835377625355818,4.17920087,66,0.1192768333643969,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.8921059585920168,0.674612274530794,El Dorado County,0.29829692780907313,3.14316356,115,0.21363303372646078,'Substation',' ',38.79337762,-120.619311
106,107,17.41634599867939,1.0405098243101256,Fresno County,0.3380465262054484,19.8354123,115,0.04122712184924411,'Substation',' ',36.54076139,-119.5818423
107,108,17.178025690948356,0.12684018822136234,Fresno County,0.04842049915408071,19.3077804,115,0.0053410482174343805,'Substation',' ',36.75773233,-119.6968545
108,109,-1.2166322697408747,0.13102398828197045,Kings County,0.05001764032941525,0.983372003,66,0.11189969014923219,'Substation',' ',36.31946224,-119.9470597
109,110,5.094210056147622,0.5068288648950464,Fresno County,0.3543828235920157,6.24609384,66,0.06535409781346817,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,-1.4301735755891292,0.6292763732592168,Fresno County,0.44000007383463463,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.503394606451064,0.14418628532130984,Fresno County,0.05546237138821311,6.69783914,66,0.018171397545765064,'Substation',' ',36.90286001,-119.773843
114,115,2.803430595565131,0.5665860307513425,Fresno County,0.3543872899175962,4.09112612,66,0.11154457568848819,'Substation',' ',36.19229514,-120.3552717
115,116,-2.327734881497053,0.2738914880273627,Fresno County,0.1613942679598681,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.701494527336223,0.22627399267358558,Fresno County,0.1353247201643437,7.55397897,115,0.0331860784637948,'Substation',' ',36.52807464,-120.4852632
117,118,0.9179141183930697,0.13857434495903764,Fresno County,0.05290043183152666,3.11541542,66,0.037314050337899564,'Substation',' ',36.79273987,-120.1141466
118,119,7.197989665666743,0.22627496394004273,Fresno County,0.13532530103693957,9.05048206,66,0.02769897661470963,'Substation',' ',36.28400837,-120.122075
119,120,0.4588976885728122,0.8345871328927532,Fresno County,0.3186441575449273,2.41992338,66,0.25821866284409994,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.4348575751538373,0.22060811992945353,Fresno County,0.12999632182238494,1.44003536,66,0.1692522226542924,'Substation',' ',36.83609272,-120.4495568
122,123,0.8714726451817336,0.13857772076122216,Fresno County,0.052901720536108955,3.06902748,66,0.0378798927321208,'Substation',' ',36.53216946,-119.8814695
123,124,4.857011492258786,0.21145312236830804,Fresno County,0.11781893340382987,6.79283363,115,0.0335760467503444,'Substation',' ',36.63275972,-120.5319935
124,125,-2.3641699384565467,1.0402347729208805,Fresno County,0.42480300306485946,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.7395619313552926,0.3885969441556486,Fresno County,0.2627087168080383,4.1780632,66,0.09045024077481316,'Substation',' ',36.22650304,-120.3378885
126,127,-2.3641699384565467,1.0402347729208805,Tulare County,0.4248030030648595,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.2988393344392732,0.8378154072467198,Fresno County,0.3421405535339519,3.20296526,66,0.20339861512256785,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3279118148264466,0.27391230677835293,Fresno County,0.16140653569078628,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.3000081610604814,0.28093732816273054,Fresno County,0.1680165045400639,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.728410453968976,0.17205345505900882,Fresno County,0.06568100374869662,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.4777819248198929,0.138574744331196,Fresno County,0.0529005842909133,1.71972571,66,0.06759766234216227,'Substation',' ',36.70562289,-119.882865
133,134,-2.7284112228982558,0.17205350354765872,Fresno County,0.06568102225912523,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.650304051418939,0.8051760372217193,Fresno County,0.3011493192090584,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.9815644903318095,0.9190148585588956,Fresno County,0.33805229259499253,6.13537832,230,0.11867266612861986,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.327734881497053,0.2738914880273627,Fresno County,0.1613942679598681,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.323642318157252,0.4728967762751105,Fresno County,0.17831702344135844,6.45229375,66,0.058827883846792384,'Substation',' ',36.60561902,-119.773307
139,140,9.493650032493187,0.8378221577029974,Fresno County,0.3421433102328947,11.3977913,66,0.057159249478084456,'Substation',' ',36.60755351,-119.5213101
140,141,-2.6502989844488285,0.8051744978500717,Fresno County,0.30114874345828807,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.954450831591284,0.6485084928962319,Fresno County,0.24255303450270715,10.0890706,115,0.05131875103906993,'Substation',' ',36.71022222,-119.5381139
142,143,-2.3641699384565467,1.0402347729208805,Fresno County,0.4248030030648595,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.7283508283116413,0.17204969506742118,Fresno County,0.06567956838070894,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.276008388803511,0.8378130073264551,Fresno County,0.3421395734731405,3.18012886,66,0.20485804020427084,'Substation',' ',36.77054901,-119.393313
146,147,48.3218924880969,0.6485068048011737,Fresno County,0.2425524031268911,50.4565067,115,0.010261427924932254,'Substation',' ',36.68753802,-119.721984
147,148,5.5226684928117,0.2205984952223289,Fresno County,0.12999065033338794,7.39747963,66,0.03294472322533259,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.1895594490625867,0.16778387811664103,Fresno County,0.06623571692863349,5.37100338,115,0.026901770950897453,'Substation',' ',36.83604392,-120.6203074
150,151,1.9056845616797213,0.3975399981180422,Glenn County,0.34832442092333477,2.8223586,66,0.11313231195120485,'Substation',' ',39.58278564,-122.0104719
151,152,-1.2590784210917667,0.5539945052803775,Glenn County,0.4392493899164148,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.1381287500944086,0.49357970473309953,Glenn County,0.43247438155799667,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.4539827745926877,0.3915673231191995,Glenn County,0.3476569676261805,3.35870052,230,0.09364676191073476,'Substation',' ',39.53951119,-122.2630509
154,155,-1.1381287500944088,0.49357970473309964,Glenn County,0.4324743815579967,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.9545431302394642,0.3975347078892211,Glenn County,0.3483197856265108,2.87120497,66,0.11120468892103959,'Substation',' ',39.55776855,-122.0047037
156,157,-1.1624592289539428,0.5057328674114058,Glenn County,0.4338372558533824,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.503484947890257,0.379350598928287,Humboldt County,0.35206421205611743,7.3656454,66,0.04120967325388248,'Substation',' ',40.86708117,-124.0884243
160,161,1.493272641601311,0.36926384809542306,Humboldt County,0.3427029931883704,2.33250866,66,0.12330444916621273,'Substation',' ',41.16271474,-124.1020064
161,162,-1.0419830900996545,0.45847255964384814,Humboldt County,0.42549499306544175,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8529723401152525,0.27936815003503385,Humboldt County,0.13926282641194604,2.26046646,66,0.08671290318253355,'Substation',' ',40.28584174,-123.8373077
167,168,-1.7475520436376413,0.3468649528432615,Humboldt County,0.17290945195485338,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.909684461453457,0.3818482661604792,Humboldt County,0.35438222407076647,5.77752143,66,0.05323147629490588,'Substation',' ',40.78091459,-124.1318534
169,170,-1.0775034241342465,0.47410150661906847,Humboldt County,0.43999976231489796,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.065737816091603,0.4130742633196948,Humboldt County,0.38336216008927804,3.00454296,66,0.11978606152852234,'Substation',' ',40.90513782,-124.072347
171,172,5.675508982496678,0.3793490305014617,Humboldt County,0.3520627564449862,6.53766587,66,0.046428394527671,'Substation',' ',40.86575137,-124.1523425
172,173,-1.0775034241342465,0.47410150661906847,Humboldt County,0.43999976231489796,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0806415717702396,0.6181137929272227,Contra Costa County,0.2283564058581522,3.26360344,230,0.1527432286179798,'Substation',' ',37.80116,-121.641651
174,175,-1.0775034241342465,0.47410150661906847,Humboldt County,0.43999976231489796,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-1.0704371122029586,0.47099232936930185,Humboldt County,0.4371142257118864,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.5226517114192575,0.3818539421755268,Humboldt County,0.35438749181456614,3.39050158,66,0.09071080810348131,'Substation',' ',40.49538982,-124.0992681
177,178,-1.0704371122029586,0.47099232936930185,Humboldt County,0.4371142257118864,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.946756236897268,0.45045065450201827,San Joaquin County,0.1494957767220812,5.23132876,66,0.06528627036989504,'Substation',' ',37.73329501,-121.120652
179,180,4.184461285676571,0.3692641675023087,Humboldt County,0.3427032896205726,5.02369803,66,0.05725049382597915,'Substation',' ',41.06473688,-124.1284232
180,181,3.602583371313316,0.031917768590094,Imperial County,0.037593789867147856,4.44252465,115,0.00710779982541924,'Substation',' ',32.99897909,-115.5188889
181,182,-2.9847351183584454,1.2553183315167096,Imperial County,0.4009058804111811,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.9341672190082291,0.9127254256735384,Imperial County,0.3463305604529719,1.18845005,66,0.6185596343765366,'Substation',' ',32.78149971,-114.5745907
183,184,1.75814952438905,0.9631775134127085,Imperial County,0.34633625279653013,3.99809723,115,0.19403607521107777,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4386903412130012,0.11575838981858151,Imperial County,0.06462009704852023,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.822921142784583,0.03508880089418586,Imperial County,0.033912939885996085,8.74631064,66,0.0035803499097336656,'Substation',' ',32.66910959,-115.5002718
186,187,4.211611314365982,1.1075167572226274,Imperial County,0.34633205506537085,6.78723168,115,0.13142617437485962,'Substation',' ',32.81791422,-115.5779823
187,188,3.3344333068791263,1.0110706049803615,Imperial County,0.32290148313039413,5.73842747,115,0.1352728225226729,'Substation',' ',33.41180556,-116.0507499
188,189,-0.9632246549709901,0.03660253688889761,Imperial County,0.035552073266181136,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.612767031198628,0.8005755689845899,Imperial County,0.3463359524122791,2.47457068,115,0.26057430693888267,'Substation',' ',33.05360069,-114.9841401
190,191,-2.311557233074553,0.9939696102220578,Imperial County,0.42999989627680546,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-1.1839387275931836,0.9127145667050691,Imperial County,0.34632644005429536,0.938653288,66,0.78315363707335,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.635420601215727,1.1332308585227624,Imperial County,0.43000059745806773,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.5921211695746984,1.1075003848828795,Imperial County,0.34632693526376596,3.16770346,115,0.28158996965032373,'Substation',' ',32.81140555,-115.680425
