,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
25,26,0.8910774667345376,0.46836062876847384,Amador County,0.2001230357698271,2.6794122,66,0.13356921185687978,'Substation',' ',38.34219061,-120.9349804
26,27,0.836156482224897,0.46835080616942687,Amador County,0.2001188387297266,2.62445371,66,0.1363605550223033,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.2823822763337396,0.4683526226628848,Amador County,0.2001196148884447,4.07068644,66,0.08791508405552706,'Substation',' ',38.36910799,-120.796754
29,30,0.49380054022422537,0.4683636239634234,Amador County,0.20012431556891613,2.28214671,66,0.15682232507596744,'Substation',' ',38.36863575,-120.8054803
30,31,-0.4999793768617393,0.4683698956484893,Amador County,0.2001269953600379,1.28839074,66,0.27778928159575234,'Substation',' ',38.48076425,-120.8449436
31,32,-2.3112645429158825,0.6053147067125011,Amador County,0.2586413316207894,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6784477164279765,0.4683544768734266,Amador County,0.20012040716307203,2.46675896,66,0.14508007470577222,'Substation',' ',38.4127977,-120.6602339
33,34,-3.189471681237387,1.4033675397444503,San Joaquin County,0.43999997783201455,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.229679626471512,0.380588088767122,Butte County,0.3255520773816443,4.11436619,66,0.07000143771556887,'Substation',' ',39.36471317,-121.6856152
36,37,5.352095739318363,0.4642080267931037,Butte County,0.3327024338745372,6.43164929,66,0.05584416649833827,'Substation',' ',39.47437782,-121.5747818
37,38,0.4242735403078919,0.38059280205829693,Butte County,0.3255561090940877,1.30897106,66,0.22003441560896903,'Substation',' ',39.4087526,-121.6886266
38,39,1.2159860271496772,0.0,Santa Barbara County,0.0,2.98261854,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0430155840192887,0.4589268569684872,Butte County,0.43925630730889925,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6673060270940978,0.46420621744953794,Butte County,0.33270113710030386,1.74685537,66,0.20560791700842385,'Substation',' ',39.38767374,-121.4031757
41,42,1.6000063203738688,0.3805915544632583,Butte County,0.3255550419110399,2.48470094,115,0.11591608041604262,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3448677520592365,0.5782931333854717,Butte County,0.4144683457962496,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.8580964268786846,0.5782905194421657,Butte County,0.41446647235751144,4.2029581,115,0.1326208970456813,'Substation',' ',39.72551493,-121.8470758
44,45,-1.6382531857944855,0.47422651447526104,Riverside County,0.2366798558345994,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3952615111434041,0.5999624497916638,Butte County,0.42999895684264317,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.289504867765742,0.35503824541376017,Glenn County,0.3398569120324358,7.09643777,66,0.03864498404115595,'Substation',' ',39.74641854,-122.0113693
47,48,8.537553856050833,0.47471663479814186,Butte County,0.3402340560312301,9.64154603,115,0.038958039924377214,'Substation',' ',39.7602408,-121.9070486
48,49,-1.3952581638832289,0.5999610104697884,Butte County,0.4299979252665751,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.395265065611891,0.5999639782131131,Butte County,0.4300000522772476,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.143407829907928,0.49188878706419736,Butte County,0.42075782504972714,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.19041052064301311,0.3672924504235044,Butte County,0.26324209222281825,1.04457901,115,0.21525714962349982,'Substation',' ',39.76876106,-121.8240284
52,53,1.4263441681481477,0.38058670281665796,Butte County,0.3255508918504466,2.31102751,115,0.12462398205943645,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3952651536293093,0.5999640160606029,Butte County,0.43000007940291374,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.20485905886777456,0.46837820356669724,Calaveras County,0.20013054520114448,1.58354278,66,0.22602094466392444,'Substation',' ',38.16989692,-120.6672277
55,56,2.322050776764681,0.476939802931421,Tuolumne County,0.20101288012917307,4.1255958,115,0.08787476940013557,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3113531169205506,0.605337904034427,Calaveras County,0.25865124346691903,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3112795394415953,0.6053186342670476,Calaveras County,0.2586430098022817,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.311468184523169,0.6053680399668736,Calaveras County,0.25866412007079326,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0095279047161314,0.43965540829906746,Colusa County,0.434288640294197,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.009789176472151,0.33736508284050964,Colusa County,0.3352987900149789,3.78600984,66,0.06874410270035426,'Substation',' ',39.21353467,-122.0025503
63,64,2.5590828392567775,0.3401758224445722,Colusa County,0.33602337785850644,3.34018772,66,0.07857926634407944,'Substation',' ',38.96982277,-122.0433322
64,65,2.8344059654570612,0.3401787768297063,Colusa County,0.33602629618017055,3.61551763,66,0.07259653703845761,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0121532105760924,0.441167621063114,Colusa County,0.4346752573627958,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8247218143909383,0.3370363993925908,Colusa County,0.33521816837923296,1.60037447,66,0.16247001397851443,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0121532105760922,0.44116762106311386,Colusa County,0.4346752573627958,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.03873914614375,0.6313587164967502,Contra Costa County,0.3404440318774335,9.47364532,115,0.05156465401571983,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2927349415709264,0.4745852404742667,Contra Costa County,0.25544247594319014,1.21848103,66,0.3168114561972057,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.2853777148723986,0.4745866923849679,Contra Costa County,0.2554432574248561,1.22584288,66,0.3149107587440033,'Substation',' ',37.88699377,-121.5769277
72,73,-2.103474889804835,0.5808806768064666,Contra Costa County,0.24810998153692226,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.408696303221316,0.5655831890675038,Contra Costa County,0.236284927405928,29.0998857,115,0.013732100805039484,'Substation',' ',38.02639867,-121.8496279
74,75,2.2678236168149204,0.6313678462014349,Contra Costa County,0.3404489548370625,3.70275054,115,0.13193418405818993,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.983246061551965,0.45541820608908645,Contra Costa County,0.19573634724231398,12.6353002,66,0.025592351379697845,'Substation',' ',37.92595616,-122.0713843
77,78,0.45896227191688843,0.47458043139638917,Contra Costa County,0.2554398874877236,1.97016293,66,0.19593350387123765,'Substation',' ',37.83870261,-121.6229064
78,79,-2.0325819209614515,0.6115768250772936,Contra Costa County,0.31427556191792894,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.4977350261165436,0.5721729900002065,Contra Costa County,0.2894966199183249,3.06091684,115,0.14784323622364623,'Substation',' ',38.0125913,-122.0426788
80,81,0.3400266700787351,0.4717280388467766,Contra Costa County,0.23011175954185759,1.97809149,66,0.19055639229088353,'Substation',' ',37.88525172,-121.8144465
81,82,25.87596902596073,0.5956845918903394,Contra Costa County,0.2577057453562476,28.0607519,115,0.02006471889998982,'Substation',' ',37.94410025,-121.9691071
82,83,2.3329989588442688,0.49406347928429095,Contra Costa County,0.21102798839379186,4.12209294,115,0.09159155540309931,'Substation',' ',38.02598429,-121.8633112
83,84,3.5909609468145236,0.5651648737235739,Contra Costa County,0.26637769552649493,5.55180919,66,0.09408216644724479,'Substation',' ',38.01351802,-121.815552
84,85,-0.6234851032721584,1.0084008454397497,Contra Costa County,0.3404518709824921,1.668335,115,0.4676845130709927,'Substation',' ',38.02728725,-121.8543797
85,86,-0.1271043735478381,0.6097836353593157,Contra Costa County,0.28276571675584,1.98773613,115,0.30084696946670986,'Substation',' ',37.8759552,-122.1870459
86,87,0.3660518689284309,0.4940612810840185,Contra Costa County,0.211027049482496,2.15513789,115,0.17518393883238342,'Substation',' ',38.01599634,-121.7739186
87,88,9.452983696396513,0.5020763001530059,Contra Costa County,0.3249994846155627,10.618046,66,0.03566048293783558,'Substation',' ',38.012107,-122.26433
88,89,-1.953105635969658,0.6133571411072147,Contra Costa County,0.3301355655420116,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6787602587898476,0.631354183332467,Contra Costa County,0.34044158748459397,2.11365613,115,0.23111527998164666,'Substation',' ',38.00163657,-122.0672557
90,91,0.6342687942922016,0.4717338605659292,Contra Costa County,0.23011459941128962,2.27235383,66,0.16588406119549087,'Substation',' ',37.90286541,-121.7226958
91,92,28.428050348259895,0.46453335371199284,Contra Costa County,0.20038473485544583,30.1235455,115,0.011278597548556651,'Substation',' ',37.96324326,-122.0522531
92,93,16.200110928940806,2.5037287752660453,Contra Costa County,0.34044452375677514,21.8904036,115,0.08849672275733715,'Substation',' ',37.99592158,-122.3481031
93,94,3.931920184692163,0.50207427976137,Contra Costa County,0.32499817679394233,5.0969778,66,0.07428747302665224,'Substation',' ',38.03732601,-122.178096
94,95,15.035966187369205,0.6661103535325951,Contra Costa County,0.2602024356774149,17.1843617,230,0.032530608639654124,'Substation',' ',37.78241596,-121.9676624
95,96,2.1480873022064086,0.5020756124487302,Contra Costa County,0.32499903945705766,3.31314801,66,0.11428514808249599,'Substation',' ',38.028955,-122.103101
96,97,-2.4022930023502758,0.7631585498644707,Contra Costa County,0.302792739344268,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.588015760594397,0.2528467770555907,Siskiyou County,0.4299988981659312,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.652405573316093,0.4025517263076255,El Dorado County,0.18029840084732507,6.35352984,115,0.04827395048886509,'Substation',' ',38.69341229,-120.8258948
99,100,2.9808810815019084,0.4313293231785193,Placer County,0.2827981861943786,4.19126704,115,0.0816686100865586,'Substation',' ',38.88492041,-121.0671416
100,101,5.662902756967449,0.46835897351445194,El Dorado County,0.20012232850615147,7.45123117,66,0.04803024332283396,'Substation',' ',38.6349329,-120.9801828
101,102,3.1495457449237607,0.35193645018391007,El Dorado County,0.30756503691587866,3.98052715,66,0.0642077837677058,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5643509659301102,0.5574671769867209,Placer County,0.36549962648724565,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.7954987211520186,0.4683654072432985,El Dorado County,0.20012507753599937,3.5838517,66,0.09986302685283761,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6187168885716576,0.5644234547677065,El Dorado County,0.2563788463203396,2.6954034,115,0.1975283150451651,'Substation',' ',38.79337762,-120.619311
106,107,15.244095178945214,0.7234356930310736,Fresno County,0.3079359721378295,17.0097534,115,0.03196458337624439,'Substation',' ',36.54076139,-119.5818423
107,108,14.851847611993046,0.020035099957358436,Fresno County,0.010964952407916253,16.5572854,115,0.0011294148604914568,'Substation',' ',36.75773233,-119.6968545
108,109,-0.9247525189259425,0.020770513229017466,Kings County,0.011367434628671512,0.843285485,66,0.02383303968600268,'Substation',' ',36.31946224,-119.9470597
109,110,3.6312351373568923,0.0011354825709371079,Fresno County,0.0006214350004164061,5.35630487,66,0.00020014146618644565,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.9764976549156477,0.025078256501105893,Fresno County,0.013389414301441468,5.74369666,66,0.0041196046784562545,'Substation',' ',36.90286001,-119.773843
114,115,1.783232891598001,0.0011354964237640177,Fresno County,0.0006214425818903247,3.50832367,66,0.00030557182522595705,'Substation',' ',36.19229514,-120.3552717
115,116,-2.256947217956963,0.014009277922598174,Fresno County,0.007667097544683973,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.734461350186664,0.009524474677591136,Fresno County,0.005212622436247618,6.4778749,115,0.0014028916466749146,'Substation',' ',36.52807464,-120.4852632
117,118,0.9036406818756499,0.02076968400287951,Fresno County,0.011366980803876155,2.6716081,66,0.007522230413846242,'Substation',' ',36.79273987,-120.1141466
118,119,6.017796114246586,0.009524385005638026,Fresno County,0.005212573359941523,7.76119325,66,0.0011709005526471846,'Substation',' ',36.28400837,-120.122075
119,120,0.5584509691460922,0.27748365448856516,Fresno County,0.15181403791908904,2.07519258,66,0.11095966255991305,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.5164697827092817,0.020002700093312807,Fresno County,0.010454651375483452,1.23489474,66,0.014827098151147288,'Substation',' ',36.83609272,-120.4495568
122,123,0.8638740400197773,0.02076952989386968,Fresno County,0.01136689646199805,2.63182834,66,0.007635814681370683,'Substation',' ',36.53216946,-119.8814695
123,124,4.062321275367768,0.04107996655121502,Fresno County,0.02085309755831083,5.82515875,115,0.006310664381112741,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9315715494130496,0.8498914817417419,Fresno County,0.4211446721186526,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.8578207121688983,0.0011354731354175564,Fresno County,0.0006214298364779657,3.58287611,66,0.00029920121736769,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9316272914062804,0.8499160082187633,Tulare County,0.42115682566454093,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.2521233144503596,0.6576075728418418,Fresno County,0.3258626914104984,2.74668598,66,0.17731266559916484,'Substation',' ',36.70935277,-119.0289556
128,129,-2.2797794659746233,0.05542715521391202,Fresno County,0.02810810152774673,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2532418460788435,0.012309727033935491,Fresno County,0.006736955212043715,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.2849964079130674,0.026843624409333522,Fresno County,0.01469117023278025,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.2933030388081628,0.020770592701333867,Fresno County,0.011367478122847679,1.47474173,66,0.013628291531183615,'Substation',' ',36.70562289,-119.882865
133,134,-2.2849964079130674,0.02684362440933352,Fresno County,0.014691170232780246,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.0228098935760217,0.4636600351985963,Fresno County,0.2450842346020617,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.7699579068756357,0.5914088575019939,Fresno County,0.30491552686033635,5.26136142,230,0.08643239870141294,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.256947217956963,0.014009277922598174,Fresno County,0.007667097544683973,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.915189036552155,0.2424716497622526,Fresno County,0.12785519762237246,5.53313057,66,0.037386111150530574,'Substation',' ',36.60561902,-119.773307
139,140,8.279543521080893,0.657611881924407,Fresno County,0.3258648266797686,9.77411598,66,0.04982840353875465,'Substation',' ',36.60755351,-119.5213101
140,141,-2.0227939229097345,0.4636563744691744,Fresno County,0.24508229959149275,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.086704120877775,0.3587514817626885,Fresno County,0.189631034907945,8.65182941,115,0.03430445912326931,'Substation',' ',36.71022222,-119.5381139
142,143,-1.93162729140628,0.8499160082187632,Fresno County,0.4211568256645408,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2849964079130674,0.026843624409333522,Fresno County,0.01469117023278025,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.2325462863745313,0.6576048527952063,Fresno County,0.32586134355236224,2.72710277,66,0.17858446301570413,'Substation',' ',36.77054901,-119.393313
146,147,41.70358909387233,0.35875088969946445,Fresno County,0.18963072195157388,43.2687118,115,0.00685935255197014,'Substation',' ',36.68753802,-119.721984
147,148,4.597397527585456,0.010839426051879732,Fresno County,0.005932278403449468,6.34366972,66,0.0016330252473492825,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.8419270548139677,0.042886014305785834,Fresno County,0.02174826471925561,4.60587569,115,0.008329104919719506,'Substation',' ',36.83604392,-120.6203074
150,151,1.6446550809183014,0.33703249891414916,Glenn County,0.33521428894294236,2.42029876,66,0.1074275823520479,'Substation',' ',39.58278564,-122.0104719
151,152,-1.0430192070577722,0.45892845110541974,Glenn County,0.43925783311784206,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.002450708899243,0.4355846332153059,Glenn County,0.43323475797784916,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.1099175497166245,0.33397160521948477,Glenn County,0.33441690092856974,2.88023596,230,0.0894397192010577,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0024507088992427,0.4355846332153058,Glenn County,0.43323475797784916,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.6865473851027393,0.33703060693500786,Glenn County,0.3352124071705776,2.46218671,66,0.10559878507141016,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0121532105760924,0.441167621063114,Glenn County,0.4346752573627958,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.613719226864744,0.3091665293795128,Humboldt County,0.3382840758070047,6.31637043,66,0.03763169299544868,'Substation',' ',40.86708117,-124.0884243
160,161,1.31959253422212,0.2994807093422674,Humboldt County,0.32768603763544546,2.00023051,66,0.11150492917282011,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8796490569332283,0.3870455850506204,Humboldt County,0.423497842074967,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8268591024280623,0.1486925476970466,Humboldt County,0.08963471883035254,1.93845112,66,0.051400438691033355,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4366517570883435,0.19217429285028115,Humboldt County,0.11584634854164191,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.247339249831195,0.31114330727427414,Humboldt County,0.340447028195632,4.95448313,66,0.04859135175018705,'Substation',' ',40.78091459,-124.1318534
169,170,-0.9139258083496999,0.402127355673868,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.8001515301424686,0.3416065267373137,Humboldt County,0.373779297580816,2.57653,66,0.11262985454088127,'Substation',' ',40.90513782,-124.072347
171,172,4.903693839650604,0.30916474615373424,Humboldt County,0.33828212463562246,5.60634099,66,0.04239716622897732,'Substation',' ',40.86575137,-124.1523425
172,173,-0.9139258083496999,0.402127355673868,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.0104005311704587,0.46834771605354436,Contra Costa County,0.20011751837243502,2.79868596,230,0.12786973861081347,'Substation',' ',37.80116,-121.641651
174,175,-0.9139556576477713,0.40214048936501934,Humboldt County,0.4400143963269423,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9081250397111762,0.3995750174729175,Humboldt County,0.43720730627819,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.2003597845969614,0.31114467357733705,Humboldt County,0.34044852317819,2.90750677,66,0.08280192133494967,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9081250397111762,0.3995750174729175,Humboldt County,0.43720730627819,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.618569292003252,0.3268050958382168,San Joaquin County,0.12147565435038851,4.48609845,66,0.05056940435314901,'Substation',' ',37.73329501,-121.120652
179,180,3.627427652535345,0.29947198928444835,Humboldt County,0.3276764963157361,4.30804581,66,0.051768849033406686,'Substation',' ',41.06473688,-124.1284232
180,181,3.0181083947552807,0.030079097799299327,Imperial County,0.037594934039828026,3.8096636,115,0.007811310618097029,'Substation',' ',32.99897909,-115.5188889
181,182,-2.513331143301319,1.0455184969447326,Imperial County,0.39057870120323995,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.6627735534860819,0.7232267323990151,Imperial County,0.3327262520097595,1.01914908,66,0.549104959217751,'Substation',' ',32.78149971,-114.5745907
183,184,1.702549040716603,0.7421792256918606,Imperial County,0.3327076676375865,3.42854724,115,0.16749159192867158,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3419544854246634,0.050994270446137226,Imperial County,0.037804336657984765,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.65370970251392,0.032172431244471056,Imperial County,0.033813239822407914,7.50035263,66,0.0038168525885738705,'Substation',' ',32.66910959,-115.5002718
186,187,3.708872370939266,0.9079374487961158,Imperial County,0.3327051519129039,5.82035481,115,0.12069729571162183,'Substation',' ',32.81791422,-115.5779823
187,188,2.976315094600003,0.8089504950384468,Imperial County,0.3022030070373174,4.92095833,115,0.11942328992504536,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8859324843181741,0.0336654344040906,Imperial County,0.03570968639624985,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.589217710294776,0.6591200560732464,Imperial County,0.3327045175260362,2.12205505,115,0.24032454179382362,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9810982505329415,0.8518722477291648,Imperial County,0.43000018367375525,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.8768598102187122,0.7231727079440462,Imperial County,0.33270139762646106,0.804937185,66,0.6951302800519127,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.1736367037135658,0.9346637825968332,Imperial County,0.4299995607755448,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,0.6049697398454561,0.907935402466454,Imperial County,0.3327044020546158,2.71644742,115,0.25860906191494953,'Substation',' ',32.81140555,-115.680425
