,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
35,36,3.606429519258577,0.07747889604975787,Butte County,0.12731437327586734,3.96027433,66,0.011375355988649947,'Substation',' ',39.36471317,-121.6856152
36,37,5.858905138846655,0.10024858014381727,Butte County,0.1552658799775898,6.19077014,66,0.008323247394521728,'Substation',' ',39.47437782,-121.5747818
37,38,0.9061257157800743,0.07747380373370052,Butte County,0.12730600551302582,1.25994727,66,0.03575039194469562,'Substation',' ',39.4087526,-121.6886266
38,39,2.252992754273066,0.0,Santa Barbara County,0.0,2.87091303,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.5881061989934145,0.2587667275571024,Butte County,0.438249347220721,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.3495628073099861,0.10024980401737162,Butte County,0.1552677755236824,1.68143186,66,0.03064564839179995,'Substation',' ',39.38767374,-121.4031757
41,42,2.0377914821064325,0.07748048071778654,Butte County,0.12731697722387392,2.39164353,115,0.018836993288162174,'Substation',' ',39.71220645,-121.8133571
42,43,-0.7062391982048732,0.18985208206527365,Butte County,0.28951014525077545,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.3393157370644633,0.1898502795465977,Butte County,0.2895073965453727,4.04554823,115,0.050539387682819806,'Substation',' ',39.72551493,-121.8470758
44,45,-0.9156001508921969,0.034792805733903476,Riverside County,0.030753372970415773,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-0.8269990446073008,0.22231489116402986,Butte County,0.3390134874063692,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,6.578724516432878,0.11085200876953363,Glenn County,0.1877398262905859,6.8306609,66,0.006924438729958014,'Substation',' ',39.74641854,-122.0113693
47,48,8.905209915252268,0.10087231414706173,Butte County,0.15382269187049064,9.28044932,115,0.0062195625819307645,'Substation',' ',39.7602408,-121.9070486
48,49,-0.77469831811885,0.23401806807380868,Butte County,0.36244923586956507,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-0.8269533907598372,0.22230261844110932,Butte County,0.3389947724270194,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.826007969810177,0.1808651241630383,Butte County,0.2972000261269999,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8447188513252327,0.04320989762512681,Butte County,0.06589184380617222,1.00545727,115,0.010533864633520306,'Substation',' ',39.76876106,-121.8240284
52,53,1.8706189165676788,0.07748126143859436,Butte County,0.12731826011489866,2.22447453,115,0.020252999270840524,'Substation',' ',39.48676454,-121.6880242
53,54,-0.8269753300988969,0.22230851620097625,Butte County,0.33900376606721117,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.903041904185137,0.018999504931497057,Calaveras County,0.015581719857977993,1.52423569,66,0.006350243345951294,'Substation',' ',38.16989692,-120.6672277
55,56,3.325498634441514,0.28221296913616345,Tuolumne County,0.18723108715150802,3.97108331,115,0.030438424786703586,'Substation',' ',38.06981688,-120.4221335
56,57,-1.4502229571347314,0.044534630104001834,Calaveras County,0.036438368653961294,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.4499887382929302,0.04434858946258402,Calaveras County,0.03637080542856071,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.449993474341853,0.044348734316874146,Calaveras County,0.036370924225286046,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6001551178889658,0.2639151556695244,Colusa County,0.43645265614960455,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.385652540064451,0.1136834746767142,Colusa County,0.18674723876599902,3.64421558,66,0.013250021217160414,'Substation',' ',39.21353467,-122.0025503
63,64,2.9579923722694956,0.11305757871990325,Colusa County,0.18697024202707752,3.21509047,66,0.014951272446580203,'Substation',' ',38.96982277,-122.0433322
64,65,3.2230157644072355,0.11305529550378283,Colusa County,0.18696646613274595,3.48010867,66,0.01381214110951278,'Substation',' ',38.96922396,-122.0704684
65,66,-0.5988289494694159,0.2633486374016876,Colusa County,0.4366606327587528,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2816800410417684,0.11376637617212244,Colusa County,0.18672181969105514,1.54043698,66,0.03136484460400858,'Substation',' ',39.40274718,-122.0132647
67,68,-0.5988289494694158,0.2633486374016876,Colusa County,0.43666063275875266,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,8.41382774675036,0.31020400102984147,Contra Costa County,0.18848596508502746,9.11883684,115,0.014572507619829114,'Substation',' ',37.99392322,-122.1301156
69,70,0.5940542727852098,0.02853613610874796,Contra Costa County,0.03403817808622197,1.17284628,66,0.01679761939174066,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.601070259035059,0.028539594400459913,Contra Costa County,0.03404230316989538,1.17993241,66,0.016700787833030428,'Substation',' ',37.88699377,-121.5769277
72,73,-0.9765749319540507,0.030457561218755487,Contra Costa County,0.025351183511233295,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,27.359708220701652,0.19693679339741876,Contra Costa County,0.0862489716897443,28.010032,115,0.0020024881524544724,'Substation',' ',38.02639867,-121.8496279
74,75,2.8590505202132968,0.3102105863061495,Contra Costa County,0.18848996642658378,3.56407458,115,0.03728596536807867,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,11.682357133035191,0.06842975937307604,Contra Costa County,0.04208983249181441,12.1620809,66,0.0016602005166641326,'Substation',' ',37.92595616,-122.0713843
77,78,1.3175341447865163,0.028538596718821835,Contra Costa County,0.0340411131256252,1.89637606,66,0.010390567321143965,'Substation',' ',37.83870261,-121.6229064
78,79,-1.3749382226841282,0.061265261796337706,Contra Costa County,0.06910508784264592,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.2412767177034025,0.3102009602105028,Contra Costa County,0.18848411742424356,2.9462789,115,0.045101539474874504,'Substation',' ',38.0125913,-122.0426788
80,81,1.30719620683658,0.024474664393630226,Contra Costa County,0.026179080233020294,1.90400769,66,0.008205836448970966,'Substation',' ',37.88525172,-121.8144465
81,82,25.794631663965944,0.1636957459039186,Contra Costa County,0.10554257785854894,27.009816,115,0.0047484102593799045,'Substation',' ',37.94410025,-121.9691071
82,83,3.347861628119653,0.01933197338912147,Contra Costa County,0.01609086169118836,3.96771167,115,0.0025137716958082224,'Substation',' ',38.02598429,-121.8633112
83,84,4.462490882921791,0.03366397177013397,Contra Costa County,0.034103606474874926,5.34388197,66,0.005624865023764264,'Substation',' ',38.01351802,-121.815552
84,85,0.5663118252435193,0.45739778249285146,Contra Costa County,0.18848258795373565,1.60585224,115,0.1220132604826713,'Substation',' ',38.02728725,-121.8543797
85,86,0.37408836802028134,0.39512455114433753,Contra Costa County,0.1902692965937336,1.91329112,115,0.15306767583509195,'Substation',' ',37.8759552,-122.1870459
86,87,1.4546023522437244,0.019331066932986665,Contra Costa County,0.016090107207411632,2.07442333,115,0.004807594398536376,'Substation',' ',38.01599634,-121.7739186
87,88,9.310145217102477,0.40050207247490976,Contra Costa County,0.17934815139957344,10.2203772,66,0.0159728374288807,'Substation',' ',38.012107,-122.26433
88,89,-1.3511824294498405,0.06661723941225867,Contra Costa County,0.07946168500478291,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3295110682264182,0.31019299158037605,Contra Costa County,0.18847927553008734,2.03449514,115,0.06531098772157097,'Substation',' ',38.00163657,-122.0672557
90,91,1.5903927353069403,0.024476512323581473,Contra Costa County,0.0261810568528293,2.18724928,66,0.007144286329170606,'Substation',' ',37.90286541,-121.7226958
91,92,28.468633717143916,0.0728130575179752,Contra Costa County,0.045954517411697725,28.9953535,115,0.000834794217368157,'Substation',' ',37.96324326,-122.0522531
92,93,20.020075270380385,0.4622136330326299,Contra Costa County,0.18848894308917652,21.0705608,115,0.009397230054193665,'Substation',' ',37.99592158,-122.3481031
93,94,3.9958284606009373,0.4005128773355877,Contra Costa County,0.1793529899058432,4.906085,66,0.03327647847979965,'Substation',' ',38.03732601,-122.178096
94,95,15.489893279057434,0.20056996333239877,Contra Costa County,0.08502374145174105,16.5407703,230,0.00540177358766638,'Substation',' ',37.78241596,-121.9676624
95,96,2.278842232393836,0.40049734454671204,Contra Costa County,0.1793460341940944,3.18906347,66,0.05118887433240892,'Substation',' ',38.028955,-122.103101
96,97,-1.8365091010235322,0.5815354461809347,Contra Costa County,0.25715966027418136,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.34087253561696473,0.14657519031529484,Siskiyou County,0.43000234073644655,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.738531891695311,0.05342007675593666,El Dorado County,0.08894537621930071,6.11557645,115,0.00548376271052103,'Substation',' ',38.69341229,-120.8258948
99,100,3.4870477155075257,0.01819605221340687,Placer County,0.015467332899185851,4.03429505,115,0.0020981253467782955,'Substation',' ',38.88492041,-121.0671416
100,101,6.551026204371357,0.018997866462084585,El Dorado County,0.015580376129734912,7.17216642,66,0.0013493270543489281,'Substation',' ',38.6349329,-120.9801828
101,102,3.678741519957634,0.057668802930633735,El Dorado County,0.11327351835594685,3.8314478,66,0.004514632201291455,'Substation',' ',38.91406597,-121.0189822
102,103,-1.2774894182783727,0.04247670603754709,Placer County,0.03610680740185605,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.828465762165483,0.018998562349032567,El Dorado County,0.01558094683489357,3.44962873,66,0.0028056083524195113,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.1697700761506797,0.18686123009370098,El Dorado County,0.3471741623298756,2.59445469,115,0.05682871457952672,'Substation',' ',38.79337762,-120.619311
106,107,15.683081010298691,0.29374644895215407,Fresno County,0.15479024392956203,16.3727014,115,0.0065197859371371215,'Substation',' ',36.54076139,-119.5818423
107,108,15.391521181518396,0.0012369832720789359,Fresno County,0.0010295962209701918,15.9371793,115,3.525137831199309e-05,'Substation',' ',36.75773233,-119.6968545
108,109,0.18001722471243964,0.001432003381664289,Kings County,0.0011919201362360883,0.811702623,66,0.0009275792940061212,'Substation',' ',36.31946224,-119.9470597
109,110,4.590035222287412,0.0,Fresno County,0.0,5.15569971,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.8989805518611025,0.031316519452695105,Fresno County,0.018609504724951934,5.52858286,66,0.002119274943480084,'Substation',' ',36.90286001,-119.773843
114,115,2.904277674653825,0.07896203194021978,Fresno County,0.09080294680689104,3.37692938,66,0.012709228659894297,'Substation',' ',36.19229514,-120.3552717
115,116,-1.3626875218722132,0.0009151950306263113,Fresno County,0.0007617575485882717,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.657430684312104,0.00026362395973854,Fresno County,0.00021942595250122208,6.2352645,115,2.033462019048789e-05,'Substation',' ',36.52807464,-120.4852632
117,118,1.9416158126239274,0.03451851153597,Fresno County,0.020068838191277846,2.57155061,66,0.004916123163368657,'Substation',' ',36.79273987,-120.1141466
118,119,6.892697935936485,0.000263618516197542,Fresno County,0.00021942142159982124,7.47051982,66,1.697157658203008e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.3658875878815238,0.0014893267238541132,Fresno County,0.0012396329047303885,1.99747212,66,0.000391961900390785,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.6048878583902849,0.0003920575140091355,Fresno County,0.0003263269147919529,1.18864527,66,0.00016026291436597773,'Substation',' ',36.83609272,-120.4495568
122,123,1.9015430717455462,0.0014320764456003997,Fresno County,0.0011919809506013323,2.5332607,66,0.00029724354032664816,'Substation',' ',36.53216946,-119.8814695
123,124,5.017029694922094,0.004107484814394912,Fresno County,0.0029959758439288787,5.60699395,115,0.00031523462888610764,'Substation',' ',36.63275972,-120.5319935
124,125,-1.6939403243178914,0.7453337426998722,Fresno County,0.39682333322435853,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.8830062517518833,0.0,Fresno County,0.0,3.44868966,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.6939154901246012,0.7453228156548245,Tulare County,0.39681751555344186,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.9181877708680868,0.31927672001804186,Fresno County,0.16998620215362667,2.64381668,66,0.046654862029319295,'Substation',' ',36.70935277,-119.0289556
128,129,-1.3626875218722132,0.0009151950306263113,Fresno County,0.0007617575485882717,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.3488440603894032,0.0006153804132185416,Fresno County,0.0005122085012871978,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.4746544452788148,0.003342977624859127,Fresno County,0.0027825090339000363,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.787786341261592,0.0014320888922892277,Fresno County,0.0011919913105342998,1.41950946,66,0.0005304709052096138,'Substation',' ',36.70562289,-119.882865
133,134,-1.445385744046168,0.5468844950654032,Fresno County,0.3128901402797747,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.2451946412164436,0.2782808939968445,Fresno County,0.2139020831963612,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.540756926803033,0.21242563431553826,Fresno County,0.15395928485336985,5.06431204,230,0.01591650952241288,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.3626875218722132,0.0009151950306263113,Fresno County,0.0007617575485882717,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.706731301350631,0.23427332572335297,Fresno County,0.1340352751098254,5.32590286,66,0.015582490403091502,'Substation',' ',36.60561902,-119.773307
139,140,8.682408062275904,0.3192843049986023,Fresno County,0.16999024047511407,9.40805421,66,0.01311140012568647,'Substation',' ',36.60755351,-119.5213101
140,141,-1.2451892186742077,0.278279682146222,Fresno County,0.2139011517009612,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,7.794379996232625,0.11921069197480097,Fresno County,0.091631929833382,8.32779971,115,0.005869290747348549,'Substation',' ',36.71022222,-119.5381139
142,143,-1.6939403243178912,0.7453337426998722,Fresno County,0.3968233332243584,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.4747136517045303,0.0033431118432565602,Fresno County,0.0027826207498447067,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.8993059420601863,0.319290808293518,Fresno County,0.169993702896064,2.62496687,66,0.0469940362285345,'Substation',' ',36.77054901,-119.393313
146,147,41.11478736689498,0.11921024932874964,Fresno County,0.09163158959114999,41.6482051,115,0.001173589946629432,'Substation',' ',36.68753802,-119.721984
147,148,5.522343087290851,0.00039204750775345205,Fresno County,0.00032631858614008653,6.1060856,66,3.11960958125302e-05,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.8053144294996413,0.016160416229382746,Fresno County,0.011702216353570098,4.4333757,115,0.0016578132258660847,'Substation',' ',36.83604392,-120.6203074
150,151,2.070890728721102,0.11376887448978318,Glenn County,0.18672592011541161,2.32965335,66,0.0207402910608044,'Substation',' ',39.58278564,-122.0104719
151,152,-0.5881061989934141,0.2587667275571023,Glenn County,0.43824934722072084,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.6058257267999342,0.2663382861562325,Glenn County,0.4356151389190802,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3389046082280904,0.19072253277964016,Glenn County,0.18848383638041996,2.77236491,230,0.029469519074451146,'Substation',' ',39.53951119,-122.2630509
154,155,-0.6058257267999342,0.26633828615623245,Glenn County,0.43561513891908016,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.1112054994356404,0.11377079990843751,Glenn County,0.18672908025540097,2.3699725,66,0.02038813699983087,'Substation',' ',39.55776855,-122.0047037
156,157,-0.5988228622009356,0.26334596038705577,Glenn County,0.4366561939778476,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.846632427118653,0.10259757326779283,Humboldt County,0.18577827713060424,6.07980873,66,0.007125074774676437,'Substation',' ',40.86708117,-124.0884243
160,161,1.7141339932671484,0.09292076936245479,Humboldt County,0.16825603074206563,1.92531756,66,0.018455609315910334,'Substation',' ',41.16271474,-124.1020064
161,162,-0.4929901858247027,0.2169156817628692,Humboldt County,0.3927794815900054,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.4726812380200451,0.014940486675238288,Humboldt County,0.013256613718732234,1.86585194,66,0.002793422141346892,'Substation',' ',40.28584174,-123.8373077
167,168,-0.9178009721512083,0.034876436941745914,Humboldt County,0.030945675497219004,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.532351124486966,0.10409338962573501,Humboldt County,0.188486822537979,4.76892701,66,0.009350412966261866,'Substation',' ',40.78091459,-124.1318534
169,170,-0.5522582130741076,0.24299361375260733,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.173263733171873,0.13497864460437592,Humboldt County,0.24441221410347838,2.48003338,66,0.03023275783530166,'Substation',' ',40.90513782,-124.072347
171,172,5.163184524353647,0.10260221648439509,Humboldt County,0.1857866848224554,5.39637138,66,0.008028174824155328,'Substation',' ',40.86575137,-124.1523425
172,173,-0.5522582130741076,0.24299361375260733,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.0727227578522944,0.018998054456269193,Contra Costa County,0.015580530306000557,2.69386912,230,0.0035925240940823154,'Substation',' ',37.80116,-121.641651
174,175,-0.5522582130741075,0.2429936137526073,Humboldt County,0.44000002611046196,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.5443336189782534,0.2395067923504315,Humboldt County,0.4336862737269863,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.562032160335098,0.10409617225255687,Humboldt County,0.18849186117193878,2.79861437,66,0.015934249998118623,'Substation',' ',40.49538982,-124.0992681
177,178,-0.5443336189782534,0.2395067923504315,Humboldt County,0.4336862737269863,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.8056679472229535,0.17395151337771514,San Joaquin County,0.14404314753093767,4.31808437,66,0.017093245073242853,'Substation',' ',37.73329501,-121.120652
179,180,3.935508716685387,0.09292425265842967,Humboldt County,0.16826233811079122,4.1467002,66,0.008569602589452423,'Substation',' ',41.06473688,-124.1284232
180,181,2.564443658656837,0.041896513971040196,Imperial County,0.03702978339068219,3.6669835,115,0.011133622909547983,'Substation',' ',32.99897909,-115.5188889
181,182,-1.138489094430498,0.04326258558835892,Imperial County,0.037932619043369774,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.5648695162512805,0.01581218895845134,Imperial County,0.015565151175094362,0.980979752,66,0.006602397971750363,'Substation',' ',32.78149971,-114.5745907
183,184,2.448250996565527,0.36631258537682343,Imperial County,0.1842014874367049,3.30014073,115,0.04754929224811815,'Substation',' ',32.90250651,-114.4800809
184,185,-1.1384926116223917,0.04326271924165088,Imperial County,0.037932736230526724,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.601073610118545,0.023498236315495264,Imperial County,0.027555632636945337,7.21944825,66,0.0023602502322219335,'Substation',' ',32.66910959,-115.5002718
186,187,4.997031868210986,0.1424741856021831,Imperial County,0.06785823032538522,5.60236995,115,0.007332106116763274,'Substation',' ',32.81791422,-115.5779823
187,188,4.248949288315611,0.01853292268400676,Imperial County,0.016249659755005905,4.73665778,115,0.001673141150910515,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8398393598254698,0.03191389567336784,Imperial County,0.0344193921737688,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.612485733283333,0.10415948950083068,Imperial County,0.11323678512511573,2.04257951,115,0.02384359401398026,'Substation',' ',33.05360069,-114.9841401
190,191,-1.0040008407999763,0.24314747317309354,Imperial County,0.2643372995140962,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.3586545084823133,0.015813169577672096,Imperial County,0.01556611647385574,0.77479055,66,0.008360481540764249,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.9714319749391725,0.036914415047688554,Imperial County,0.03633769190763106,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
