,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
13,14,19.547924776750694,0.12143388208453564,Alameda County,0.051567858378862755,20.2452141,66,0.001776109498906864,'Substation',' ',37.70853376,-121.9070045
14,15,12.332461930793702,0.09645150366212989,Alameda County,0.0663559104087337,13.1198091,66,0.003982156891324217,'Substation',' ',37.68002781,-121.7805048
15,16,11.10407487579154,0.09239899065500226,Alameda County,0.06310146978121225,11.8350916,66,0.0038975811333983213,'Substation',' ',37.71164362,-121.8938504
16,17,23.699152570186115,0.0923985742503926,Alameda County,0.06310118540859404,24.430166,66,0.0018881498378217401,'Substation',' ',37.67255501,-121.859528
17,18,-1.5290682414072947,0.19328239111454765,Alameda County,0.16885681549384074,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,23.2585351714021,0.3111499962925317,Alameda County,0.13120273250803532,24.8018249,115,0.008164069791639746,'Substation',' ',37.71062477,-122.1481883
19,20,37.22405233791802,0.25130335282746913,Alameda County,0.07834993084584281,38.1948501,115,0.001991418668361838,'Substation',' ',37.76299826,-122.2144948
20,21,5.769682720699089,0.41538216898968566,Alameda County,0.20569091092107367,6.72069677,115,0.029106349057828895,'Substation',' ',37.58690266,-121.869684
21,22,3.444672456635254,0.34592105314154203,Alameda County,0.17436716646435613,4.36446916,115,0.036747274183732956,'Substation',' ',37.60924399,-121.842671
22,23,-1.5290580145861432,0.1932810983897418,Alameda County,0.16885568613387805,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.8966993984420846,0.09507138143802552,Alameda County,0.07749386418828619,4.27528405,66,0.024988246514260248,'Substation',' ',37.66968929,-121.8544376
24,25,1.5105597831363915,0.03576060130242377,Amador County,0.025364805938272443,2.3259024,66,0.008891605791347328,'Substation',' ',38.408767,-120.822098
25,26,2.007745343240332,0.035761146034100924,Amador County,0.025365192313578717,2.82310038,66,0.00732585970296034,'Substation',' ',38.34219061,-120.9349804
26,27,1.9498604829340518,0.03576022982048352,Amador County,0.025364542448091068,2.76519463,66,0.007478886787304503,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.473629884712781,0.03576111263622365,Amador County,0.02536516862464048,4.28898416,66,0.004822027293633522,'Substation',' ',38.36910799,-120.796754
29,30,1.589162601790902,0.035761724167204655,Amador County,0.025365602380340673,2.40453082,66,0.008601389445554636,'Substation',' ',38.36863575,-120.8054803
30,31,0.5421399988784532,0.03576061640143933,Amador County,0.02536481664792457,1.35748296,66,0.015234831908331229,'Substation',' ',38.48076425,-120.8449436
31,32,-1.7296581861370106,0.07586211674038627,Amador County,0.05380859938325608,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.7836750000751387,0.03576172380386133,Amador County,0.02536560212262317,2.59904321,66,0.00795766131044413,'Substation',' ',38.4127977,-120.6602339
33,34,-2.0199408842979234,0.8887739890910863,San Joaquin County,0.4399999778319774,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.9289289639773934,0.15285659701282583,Butte County,0.18417240207298796,4.33500626,66,0.01725216217699009,'Substation',' ',39.36471317,-121.6856152
36,37,6.295599172554036,0.20691665337704013,Butte County,0.20275582665874892,6.77655779,66,0.014390368250501615,'Substation',' ',39.47437782,-121.5747818
37,38,0.9731098003294305,0.152849002181638,Butte County,0.18416325128505637,1.37916692,66,0.054221717677202776,'Substation',' ',39.4087526,-121.6886266
38,39,2.3206913278989916,0.0,Santa Barbara County,0.0,3.14256669,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.692088319528201,0.3045188605924085,Butte County,0.4382238629192045,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.359579770598717,0.20691458057151163,Butte County,0.20275379553466308,1.84053357,66,0.052982031892755486,'Substation',' ',39.38767374,-121.4031757
41,42,2.2118658172565135,0.15285819180953703,Butte County,0.18417432359647373,2.61794735,115,0.028568103792481134,'Substation',' ',39.71220645,-121.8133571
42,43,-0.892096135903043,0.38379507141773067,Butte County,0.37607744810689203,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.536252984096957,0.3837950714177308,Butte County,0.3760774481068921,4.42834912,115,0.07576124401330751,'Substation',' ',39.72551493,-121.8470758
44,45,-1.0125650631164989,0.038477472398426964,Riverside County,0.031613382962239464,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.0202941642096466,0.43894806384689256,Butte County,0.4301213850746029,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.150751472285897,0.1435479001942053,Glenn County,0.20657543251891874,7.4769967,66,0.009013545374745708,'Substation',' ',39.74641854,-122.0113693
47,48,9.65142249263177,0.2181925118980169,Butte County,0.21380494222482072,10.1585908,115,0.010674225666725806,'Substation',' ',39.7602408,-121.9070486
48,49,-1.0202992316933006,0.43895024396534915,Butte County,0.4301235213536924,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.0202941642096461,0.43894806384689244,Butte County,0.4301213850746028,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.8614375435781123,0.3242644017288463,Butte County,0.3906966067558795,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.8615269906694807,0.10285175946533058,Butte County,0.10078354338981342,1.10059639,115,0.021892004552735288,'Substation',' ',39.76876106,-121.8240284
52,53,2.028892987429548,0.1528528691314352,Butte County,0.18416791045873135,2.43496038,115,0.0307128542252197,'Substation',' ',39.48676454,-121.6880242
53,54,-1.020291150287081,0.4389467672056679,Butte County,0.4301201145071589,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.8531161275296718,0.0357607892674216,Calaveras County,0.025364939260854275,1.66846303,66,0.012395374836495807,'Substation',' ',38.16989692,-120.6672277
55,56,3.425258625833848,0.3497380990715101,Tuolumne County,0.17607144025550373,4.34683809,115,0.03732916207275385,'Substation',' ',38.06981688,-120.4221335
56,57,-1.729679031764409,0.0758448251355373,Calaveras County,0.05379482605676868,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.7296581861370095,0.07586211674038622,Calaveras County,0.05380859938325605,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.7296581861370104,0.07586211674038627,Calaveras County,0.053808599383256085,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.6744547184240975,0.296359418863753,Colusa County,0.43542494954274974,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.6731066560494128,0.13877699921253192,Colusa County,0.2049377599963401,3.98904124,66,0.016231199941219215,'Substation',' ',39.21353467,-122.0025503
63,64,3.20137381267816,0.13970355456976355,Colusa County,0.20525891646267508,3.51931114,66,0.01854325142423177,'Substation',' ',38.96982277,-122.0433322
64,65,3.4914777235528662,0.139699625896185,Colusa County,0.20525314427395508,3.80940611,66,0.01713017701129777,'Substation',' ',38.96922396,-122.0704684
65,66,-0.6761127464908236,0.29712655690907913,Colusa County,0.43568951588620086,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3705026723023068,0.13866561850583714,Colusa County,0.20490752579054644,1.68619736,66,0.03836337245917261,'Substation',' ',39.40274718,-122.0132647
67,68,-0.6761066007934899,0.29712385610230096,Colusa County,0.43568555557645955,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.150970871853085,0.36551473558464276,Contra Costa County,0.20741264884836225,9.98168618,115,0.017261699015029067,'Substation',' ',37.99392322,-122.1301156
69,70,0.5629927186376483,0.0911169485674024,Contra Costa County,0.07960227356401749,1.2838242,66,0.04469445643177772,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5708354231405651,0.09110607081869272,Contra Costa County,0.07959277046341806,1.29158085,66,0.0444154350249009,'Substation',' ',37.88699377,-121.5769277
72,73,-1.237766381525335,0.05695634971623635,Contra Costa County,0.04061993464757797,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,29.881956416467133,0.21626581580617077,Contra Costa County,0.09321836311207757,30.6604182,115,0.002366795284163546,'Substation',' ',38.02639867,-121.8496279
74,75,3.070581265736222,0.3655237362760622,Contra Costa County,0.2074177563230193,3.90131703,115,0.0441669689994103,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.676710410385382,0.07446743366097985,Contra Costa County,0.04376661307879775,13.3128904,66,0.0020914649349127487,'Substation',' ',37.92595616,-122.0713843
77,78,1.3550447247049093,0.09110938496896909,Contra Costa County,0.07959566579629608,2.07581637,66,0.027637463420887517,'Substation',' ',37.83870261,-121.6229064
78,79,-1.576289811544284,0.16563441948226504,Contra Costa County,0.14176747933882905,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.3950690471147933,0.3498348606451463,Contra Costa County,0.19875631024860563,3.2250639,115,0.05115145609511734,'Substation',' ',38.0125913,-122.0426788
80,81,1.3217830006901143,0.06678227341312983,Contra Costa County,0.05575936480372143,2.0841701,66,0.020396713489014603,'Substation',' ',37.88525172,-121.8144465
81,82,28.112206901841077,0.158527255035613,Contra Costa County,0.09776107984443555,29.5655588,115,0.00480563387687354,'Substation',' ',37.94410025,-121.9691071
82,83,3.5297847046611786,0.037427231563392754,Contra Costa County,0.02669222497086043,4.34314738,115,0.004998784893420938,'Substation',' ',38.02598429,-121.8633112
83,84,4.724453044640258,0.0862561296147559,Contra Costa County,0.07027256222485566,5.84953468,66,0.013516009999766307,'Substation',' ',38.01351802,-121.815552
84,85,0.5078709681006275,0.5499698212357239,Contra Costa County,0.2074119945305776,1.75780238,115,0.1474857299763525,'Substation',' ',38.02728725,-121.8543797
85,86,0.37928604001248734,0.349511051094508,Contra Costa County,0.15754046396677146,2.09433196,115,0.12900969622750308,'Substation',' ',37.8759552,-122.1870459
86,87,1.4573345257339945,0.03742786330585206,Contra Costa County,0.026692675514786424,2.27071093,115,0.009561407462136198,'Substation',' ',38.01599634,-121.7739186
87,88,10.156082767749286,0.43871007086100955,Contra Costa County,0.18153724833996407,11.1874573,66,0.016735965069802964,'Substation',' ',38.012107,-122.26433
88,89,-1.5291158293040923,0.1932884064788277,Contra Costa County,0.16886207068160258,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.396285429935638,0.3655164524283193,Contra Costa County,0.20741362307746972,2.22700464,115,0.07736961029389818,'Substation',' ',38.00163657,-122.0672557
90,91,1.6318645223050785,0.06677887453602165,Contra Costa County,0.05575652693644149,2.39421282,66,0.017753598610910956,'Substation',' ',37.90286541,-121.7226958
91,92,31.047563685889326,0.07785519627825198,Contra Costa County,0.04697600701672175,31.7389736,115,0.0010233373449951156,'Substation',' ',37.96324326,-122.0522531
92,93,21.501643729029965,0.6875753592268152,Contra Costa County,0.20741375023336905,23.064315,115,0.014052856488208748,'Substation',' ',37.99592158,-122.3481031
93,94,4.338951007656641,0.43870438377758847,Contra Costa County,0.18153489503753523,5.37031217,66,0.03486353016826431,'Substation',' ',38.03732601,-122.178096
94,95,16.83626754817928,0.23376638011602938,Contra Costa County,0.0980579351828778,18.105903,230,0.006876090678300891,'Substation',' ',37.78241596,-121.9676624
95,96,2.4594104431280996,0.43872554758574894,Contra Costa County,0.18154365257412483,3.49082136,66,0.05363955523457431,'Substation',' ',38.028955,-122.103101
96,97,-1.9811909961249732,0.5323245182413986,Contra Costa County,0.22289964294232564,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.4073386671039779,0.1751556268547105,Siskiyou County,0.42999937469258676,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.159531179735711,0.0686978127068015,El Dorado County,0.09320510991568129,6.69424904,115,0.0074449630783098185,'Substation',' ',38.69341229,-120.8258948
99,100,3.7125621978499295,0.047209513888089846,Placer County,0.03879534620490988,4.41603108,115,0.00618005587664318,'Substation',' ',38.88492041,-121.0671416
100,101,7.035458202678861,0.03576128991821598,El Dorado County,0.025365294369822797,7.85081652,66,0.002634350666971656,'Substation',' ',38.6349329,-120.9801828
101,102,3.9253228015170856,0.08111250822885878,El Dorado County,0.12414836097492557,4.19398988,66,0.00795294657257865,'Substation',' ',38.91406597,-121.0189822
102,103,-1.4923150815762896,0.10014866521708127,Placer County,0.08229913462499087,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.9606888196642847,0.03576106592787644,El Dorado County,0.025365135494656035,3.77604203,66,0.005477043023318309,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.2811142535513276,0.2256815574389011,El Dorado County,0.34679229955477214,2.83994913,115,0.06824052932069317,'Substation',' ',38.79337762,-120.619311
106,107,17.04303668854093,0.37142807868880334,Fresno County,0.17514267408122333,17.9219313,115,0.00858902703675242,'Substation',' ',36.54076139,-119.5818423
107,108,16.705208551041434,0.003472162288999312,Fresno County,0.002412447093641264,17.4451991,115,0.00010233119375273261,'Substation',' ',36.75773233,-119.6968545
108,109,0.050347841689448836,0.0039327915994976865,Kings County,0.0027324908441532965,0.88850815,66,0.0025776526286126755,'Substation',' ',36.31946224,-119.9470597
109,110,4.885260800375043,0.0,Fresno County,0.0,5.64354615,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.218818168257887,0.018261926735998673,Fresno County,0.010763275064298453,6.05171246,66,0.0014813443997477042,'Substation',' ',36.90286001,-119.773843
114,115,2.985178908271233,0.03391059522752699,Fresno County,0.033936126062747075,3.69646368,66,0.006530092480145706,'Substation',' ',36.19229514,-120.3552717
115,116,-1.6664503660237573,0.002846646356618061,Fresno County,0.001977840653187595,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.045532408116173,0.0010552375854941149,Fresno County,0.0007331756508881336,6.82526229,115,8.375926658594426e-05,'Substation',' ',36.52807464,-120.4852632
117,118,1.9821289327096936,0.01786588220668253,Fresno County,0.010269535245007979,2.81487778,66,0.0030381225423888815,'Substation',' ',36.79273987,-120.1141466
118,119,7.397669439455537,0.0010552396542876743,Fresno County,0.0007331770882791869,8.17740085,66,6.990989138349654e-05,'Substation',' ',36.28400837,-120.122075
119,120,1.3917430370550448,0.023486763484312154,Fresno County,0.016318527070662465,2.18647838,66,0.005931414793069882,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.5086032554896633,0.004014446643028325,Fresno County,0.002648112325409592,1.30111814,66,0.0016129730031604831,'Substation',' ',36.83609272,-120.4495568
122,123,1.9347032299930693,0.0039332664551755695,Fresno County,0.0027328207723377124,2.77296474,66,0.000826126071548287,'Substation',' ',36.53216946,-119.8814695
123,124,5.33943541136087,0.007517060695182877,Fresno County,0.0048867964388626395,6.13754314,115,0.00063546437347607,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8446385878544296,0.811640978655949,Fresno County,0.39634585257243476,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,3.0167272608215745,0.0,Fresno County,0.0,3.77501414,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.8446385878544296,0.811640978655949,Tulare County,0.39634585257243476,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0244158256733,0.3826090507037481,Fresno County,0.18683816415261215,2.89398185,66,0.05613999258312084,'Substation',' ',36.70935277,-119.0289556
128,129,-1.7682098880400272,0.042359560835671925,Fresno County,0.027344880729127736,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.6540874492471687,0.0022385383537215247,Fresno County,0.0015553291856632632,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-1.7782050261232984,0.008343642283680114,Fresno County,0.005797135589375799,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.7155519897192606,0.003933331443030453,Fresno County,0.002732865925688445,1.55382735,66,0.0014743556730774739,'Substation',' ',36.70562289,-119.882865
133,134,-1.5739354106992274,0.5280827033711937,Fresno County,0.2869459710057354,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.509146671085467,0.34291613905515034,Fresno County,0.2242164732523121,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.853589548111843,0.2801794555596947,Fresno County,0.17516221788207087,5.54351113,230,0.021799937190391507,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.6664503660237573,0.002846646356618061,Fresno County,0.001977840653187595,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.087899455862182,0.24893878746006323,Fresno County,0.1352666573487602,5.8298544,66,0.017215140947072157,'Substation',' ',36.60561902,-119.773307
139,140,9.428720490128441,0.38260182834348555,Fresno County,0.186834637282221,10.2982701,66,0.01577565789027513,'Substation',' ',36.60755351,-119.5213101
140,141,-1.5091776633081357,0.3429231812688344,Fresno County,0.22422107781924933,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.404404266199693,0.1616467876375303,Fresno County,0.1056931083398891,9.11579893,115,0.008248263684932427,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8446385878544298,0.8116409786559491,Fresno County,0.3963458525724348,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-1.7782050261232984,0.008343642283680114,Fresno County,0.005797135589375799,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,2.003783520585647,0.3826085601423155,Fresno County,0.18683792459843196,2.87334843,66,0.05654298701901642,'Substation',' ',36.77054901,-119.393313
146,147,44.87767021713183,0.16164849615915416,Fresno County,0.10569422546051821,45.5890724,115,0.0016493229353175692,'Substation',' ',36.68753802,-119.721984
147,148,5.8983133065453055,0.0013418785683622224,Fresno County,0.0009323328758339572,6.68386014,66,0.00010957607176039355,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.019356031243484,0.019967906433076762,Fresno County,0.012890124662554361,4.85287387,115,0.0022139765297535686,'Substation',' ',36.83604392,-120.6203074
150,151,2.2344108562015577,0.13865946743828103,Glenn County,0.204898436298519,2.55009154,66,0.025364767289862873,'Substation',' ',39.58278564,-122.0104719
151,152,-0.692088319528201,0.3045188605924085,Glenn County,0.43822386291920457,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.668158579511225,0.29344615966598125,Glenn County,0.4344235414506211,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.3757677417365617,0.289927417235913,Glenn County,0.20741004010421682,3.03469369,230,0.04503514071465607,'Substation',' ',39.53951119,-122.2630509
154,155,-0.668158579511225,0.29344615966598125,Glenn County,0.4344235414506211,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2785462973572392,0.1386589398431013,Glenn County,0.2048976566660184,2.59422578,66,0.024933059701165525,'Substation',' ',39.55776855,-122.0047037
156,157,-0.6761070625784349,0.2971240590397123,Glenn County,0.43568585315235964,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.3674900558368694,0.12654700703177774,Humboldt County,0.20435675930677116,6.65509689,66,0.008831486837159688,'Substation',' ',40.86708117,-124.0884243
160,161,1.8443857786684263,0.11576866458589243,Humboldt County,0.18695115498152126,2.10749638,66,0.02333993608417031,'Substation',' ',41.16271474,-124.1020064
161,162,-0.5581325011030848,0.2455783004853573,Humboldt County,0.3965766304583543,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.5470668259440172,0.018822812614127334,Humboldt County,0.01496122746744211,2.042404,66,0.0036284947219705414,'Substation',' ',40.28584174,-123.8373077
167,168,-1.0507671641468994,0.03992915223758218,Humboldt County,0.031737506049453294,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.928262553593287,0.12844190761895358,Humboldt County,0.20741677433428193,5.22017598,66,0.011598793129220932,'Substation',' ',40.78091459,-124.1318534
169,170,-0.6192455529778198,0.27246804331024077,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.3451002126208484,0.1626243200468269,Humboldt County,0.2626168710642942,2.71470094,66,0.03575472536853361,'Substation',' ',40.90513782,-124.072347
171,172,5.619384675409296,0.12654672121990967,Humboldt County,0.2043562977582249,5.90699086,66,0.009949928227132025,'Substation',' ',40.86575137,-124.1523425
172,173,-0.6192455529778198,0.27246804331024077,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.1334395195471725,0.03576008698673371,Contra Costa County,0.025364441136865437,2.94877041,230,0.007013232467277378,'Substation',' ',37.80116,-121.641651
174,175,-0.6192455529778198,0.27246804331024077,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.6101228599952452,0.26845405839790787,Humboldt County,0.4335179684113028,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.771514477072038,0.12844148368830324,Humboldt County,0.20741608974208248,3.06342694,66,0.01976457829527948,'Substation',' ',40.49538982,-124.0992681
177,178,-0.6101228599952452,0.26845405839790787,Humboldt County,0.4335179684113028,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.9637480167246166,0.17510695960580994,San Joaquin County,0.1093089161486481,4.72667333,66,0.017643389604946515,'Substation',' ',37.73329501,-121.120652
179,180,4.275970989077592,0.11576459880585933,Humboldt County,0.18694458928193572,4.53907235,66,0.010835997328211298,'Substation',' ',41.06473688,-124.1284232
180,181,2.919753460430636,0.04157998264363583,Imperial County,0.03701820391086011,4.01396353,115,0.010091195690717982,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2429799917718554,0.047233239687330494,Imperial County,0.03793661022993962,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6431954464335199,0.016363077155526245,Imperial County,0.016909187108576505,1.07380274,66,0.006780779212049082,'Substation',' ',32.78149971,-114.5745907
183,184,2.4970419577878675,0.479607875451217,Imperial County,0.2027029874854067,3.61240911,115,0.06258655844672299,'Substation',' ',32.90250651,-114.4800809
184,185,-1.2429799917718554,0.04723323968733051,Imperial County,0.03793661022993962,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.278672935496495,0.023708170531133197,Imperial County,0.027671053843916278,7.90257216,66,0.002184598721135133,'Substation',' ',32.66910959,-115.5002718
186,187,5.341970925081759,0.22811331215742803,Imperial County,0.09702571535807672,6.13248154,115,0.012507148600498758,'Substation',' ',32.81791422,-115.5779823
187,188,4.598922106445517,0.022265386115070365,Imperial County,0.0178830264503983,5.18485332,115,0.0020209295699244183,'Substation',' ',33.41180556,-116.0507499
188,189,-0.843894569307529,0.0320679936336861,Imperial County,0.034285468010120175,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.6918955814681236,0.20221835863998888,Imperial County,0.17721083708390273,2.23585394,115,0.04311342271947313,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1539007961284904,0.428966521732023,Imperial County,0.3759179775187306,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.4174996581253462,0.016362940557236843,Imperial County,0.016909045951383865,0.848103357,66,0.008585153768124257,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.913447830295675,0.03471101755123565,Imperial County,0.03586948132825391,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.4192035493741044,0.016830886683784026,Imperial County,0.017365356718637114,2.86212162,115,0.002687317771475128,'Substation',' ',32.81140555,-115.680425
