,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
32,33,0.7757200712077656,0.26970387355485625,Amador County,0.1342898433406909,2.22612969,66,0.08749502841743258,'Substation',' ',38.4127977,-120.6602339
33,34,-2.560587131013745,1.126658337646048,San Joaquin County,0.4399999778319849,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,2.9878986203578615,0.308761587216138,Butte County,0.30142322589311776,3.7130149,66,0.058865071658438406,'Substation',' ',39.36471317,-121.6856152
36,37,4.920176369696176,0.380151635230644,Butte County,0.3079491294984186,5.80424994,66,0.046905231373895906,'Substation',' ',39.47437782,-121.5747818
37,38,0.45615193335935655,0.30876769630809264,Butte County,0.30142918978979555,1.18128256,66,0.18503239164053678,'Substation',' ',39.4087526,-121.6886266
38,39,1.2346859281660738,0.0,Santa Barbara County,0.0,2.6916678,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.86907750735065,0.3823941032342861,Butte County,0.4391684658721491,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6923777946974718,0.38015182658008706,Butte County,0.30794928450470804,1.57645181,66,0.1726979275450341,'Substation',' ',39.38767374,-121.4031757
41,42,1.5171840777235586,0.30877057718183115,Butte County,0.3014320021935777,2.24232147,115,0.09747916119240363,'Substation',' ',39.71220645,-121.8133571
42,43,-1.174792692097344,0.5051608576018579,Butte County,0.4092152497536508,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.618172087902656,0.5051608576018579,Butte County,0.4092152497536508,3.79296478,115,0.1267459923277691,'Substation',' ',39.72551493,-121.8470758
44,45,-1.1759513494666956,0.05977032923330188,Riverside County,0.046570075304990535,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2344629494186072,0.5308190682500011,Butte County,0.4300001758234514,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.781791792265654,0.2738548286031123,Glenn County,0.3145142771085641,6.40418913,66,0.030566375348726246,'Substation',' ',39.74641854,-122.0113693
47,48,7.791723685925112,0.39099966825220156,Butte County,0.31673678688606055,8.70102524,115,0.033100611089387125,'Substation',' ',39.7602408,-121.9070486
48,49,-1.234462949418607,0.530819068250001,Butte County,0.4300001758234513,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2344629494186072,0.5308190682500011,Butte County,0.4300001758234514,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0125108309367186,0.431136991418589,Butte County,0.420890124082288,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.29148671836283013,0.28001381157398303,Butte County,0.22683056320256298,0.942681629,115,0.15669225302625675,'Substation',' ',39.76876106,-121.8240284
52,53,1.3604776045470117,0.30875978425708256,Butte County,0.30142146578513435,2.08558965,115,0.1047973821690651,'Substation',' ',39.48676454,-121.6880242
53,54,-1.234486085306691,0.5308290166818772,Butte County,0.43000823474166233,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.021363124295623592,0.2697082722990539,Calaveras County,0.13429203354530836,1.42907015,66,0.13629956089065282,'Substation',' ',38.16989692,-120.6672277
55,56,2.183669160252796,0.37615701094259174,Tuolumne County,0.1674597894536714,3.72314907,115,0.06924272348687446,'Substation',' ',38.06981688,-120.4221335
56,57,-2.025196856092491,0.37658564154730906,Calaveras County,0.18750797362002194,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.0252115221170426,0.37658836869664675,Calaveras County,0.18750933151100252,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.0253770733463337,0.3766191529711255,Calaveras County,0.18752465949032526,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8800813820236639,0.38408504699433066,Colusa County,0.43501100816194826,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.7848666204976755,0.2753046950588826,Colusa County,0.3109578125371122,3.41668931,66,0.057503092500663426,'Substation',' ',39.21353467,-122.0025503
63,64,2.384066300584478,0.2750712381547936,Colusa County,0.31154302299052616,3.01435659,66,0.06514243960966984,'Substation',' ',38.96982277,-122.0433322
64,65,2.6325512559814257,0.27506550124169954,Colusa County,0.3115365254182611,3.2628284,66,0.060179184261756336,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8792495587179601,0.3839567536605706,Colusa County,0.4353238400817381,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8122540878942037,0.2753290245521703,Colusa County,0.31087682983134746,1.44425995,66,0.13603920737833772,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8792495587179601,0.3839567536605706,Colusa County,0.4353238400817381,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,7.273583788815217,0.5614044749213046,Contra Costa County,0.3151104812594689,8.54950305,115,0.04702677220989622,'Substation',' ',37.99392322,-122.1301156
69,70,-0.07524660502448288,0.3263377852052123,Contra Costa County,0.2202554729990499,1.09961972,66,0.23532748042107046,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.06865936112040338,0.3263534695603507,Contra Costa County,0.220266058855841,1.10626343,66,0.23393669684985946,'Substation',' ',37.88699377,-121.5769277
72,73,-1.7365627845126559,0.3590150735973641,Contra Costa County,0.1883961509429151,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,24.884519771060585,0.4278078669950565,Contra Costa County,0.19745726513809658,26.2612282,115,0.010351422987556336,'Substation',' ',38.02639867,-121.8496279
74,75,2.065624765557664,0.5614079171546279,Contra Costa County,0.31511241334916107,3.34155185,115,0.1203214796251578,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.111629851700503,0.27969174830473414,Contra Costa County,0.14292497869456816,11.4027424,66,0.016183144982560963,'Substation',' ',37.92595616,-122.0713843
77,78,0.6031183098940636,0.3263353839417565,Contra Costa County,0.22025385231201267,1.77797599,66,0.14554017119302423,'Substation',' ',37.83870261,-121.6229064
78,79,-1.729262169523345,0.43743335971569697,Contra Costa County,0.27985884081344986,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.455601175765839,0.5099274957787522,Contra Costa County,0.28320039853162055,2.76232823,115,0.13396873641303841,'Substation',' ',38.0125913,-122.0426788
80,81,0.48567409594650646,0.30072812359873635,Contra Costa County,0.18138300960752202,1.78513111,66,0.13203479718900124,'Substation',' ',37.88525172,-121.8144465
81,82,23.464625333678573,0.394944699751337,Contra Costa County,0.20425128757921637,25.3234605,115,0.014992795953723555,'Substation',' ',37.94410025,-121.9691071
82,83,2.3082053343453026,0.2918703716458999,Contra Costa County,0.15316140918928087,3.71998791,115,0.058126696641910856,'Substation',' ',38.02598429,-121.8633112
83,84,3.401946874494895,0.3679345745824841,Contra Costa County,0.21538415876549613,5.01023715,66,0.06913849338257273,'Substation',' ',38.01351802,-121.815552
84,85,-0.48349108007654396,0.8751961196336794,Contra Costa County,0.31510182362544015,1.50559101,115,0.41629060598855533,'Substation',' ',38.02728725,-121.8543797
85,86,-0.08511478010477624,0.4488923834467549,Contra Costa County,0.2332990709706399,1.79383494,115,0.24436876232380006,'Substation',' ',37.8759552,-122.1870459
86,87,0.5330711975427818,0.29188135295503315,Contra Costa County,0.15316717172273744,1.94490689,115,0.11118623778996674,'Substation',' ',38.01599634,-121.7739186
87,88,8.39128113770331,0.5169381087183207,Contra Costa County,0.29850460901464815,9.58226883,66,0.03710137147449262,'Substation',' ',38.012107,-122.26433
88,89,-1.6405157833153663,0.4556793193559056,Contra Costa County,0.3075520781557877,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.6315132080512649,0.5614217012574434,Contra Costa County,0.3151201502224244,1.90747162,115,0.2107922352474379,'Substation',' ',38.00163657,-122.0672557
90,91,0.751210070408612,0.3007330912820558,Contra Costa County,0.18138600584658499,2.05068855,66,0.11494052136618935,'Substation',' ',37.90286541,-121.7226958
91,92,25.848729551044368,0.2863548680084998,Contra Costa County,0.14731278079098675,27.1850311,115,0.00724127540733095,'Substation',' ',37.96324326,-122.0522531
92,93,15.844104651564143,1.7208037213117768,Contra Costa County,0.3151113690986816,19.7550222,115,0.06238284982133212,'Substation',' ',37.99592158,-122.3481031
93,94,3.408787745003542,0.5169374718490969,Contra Costa County,0.2985042412561188,4.59977397,66,0.07728954547717849,'Substation',' ',38.03732601,-122.178096
94,95,13.69381198679487,0.48255747827382156,Contra Costa County,0.2114962661076386,15.5080486,230,0.024742266382158054,'Substation',' ',37.78241596,-121.9676624
95,96,1.7989775939270065,0.5169334444110489,Contra Costa County,0.2985019156221607,2.98995454,66,0.11890110538758203,'Substation',' ',38.028955,-122.103101
96,97,-2.1530719444237407,0.6277250319129117,Contra Costa County,0.27282976684187443,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.48754956712050124,0.20964631386181554,Siskiyou County,0.4300021573218377,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.657609077330163,0.24196818849155144,El Dorado County,0.18871307479582916,5.73375094,115,0.03541870617438014,'Substation',' ',38.69341229,-120.8258948
99,100,2.643648505517853,0.29418136146444657,Placer County,0.20055870314816826,3.78241417,115,0.06038190282535914,'Substation',' ',38.88492041,-121.0671416
100,101,5.274004048996664,0.26969629091924885,El Dorado County,0.13428606782595912,6.72437289,66,0.0289639393504294,'Substation',' ',38.6349329,-120.9801828
101,102,2.928499217163322,0.22240568118580137,El Dorado County,0.24081042460135207,3.5922317,66,0.04449426272075103,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5901075700113472,0.4107781121356374,Placer County,0.2800487598584078,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.783900465159385,0.2696929649847636,El Dorado County,0.13428441179034087,3.23425142,66,0.06021780609138024,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.4510151779815637,0.3788448875094353,El Dorado County,0.37943546268465833,2.43247015,115,0.1530949193403149,'Substation',' ',38.79337762,-120.619311
106,107,13.869631814563835,0.6162473426595382,Fresno County,0.28482825178393434,15.3504732,115,0.027477033280191132,'Substation',' ',36.54076139,-119.5818423
107,108,13.54767109542146,0.011363434912478416,Fresno County,0.007011448139208432,14.9421428,115,0.0006543416275104804,'Substation',' ',36.75773233,-119.6968545
108,109,-0.7023371822893826,0.011924809886239897,Kings County,0.0073578268130419806,0.761024037,66,0.01414825011164953,'Substation',' ',36.31946224,-119.9470597
109,110,3.4232397250488122,0.0,Fresno County,0.0,4.83380401,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.7213214685235823,0.01640985200330583,Fresno County,0.009827994225978803,5.18340621,66,0.002772184894442596,'Substation',' ',36.90286001,-119.773843
114,115,1.7555013963696815,0.0,Fresno County,0.0,3.16609106,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.0018082059569564,0.007266654165241532,Fresno County,0.004483659141586228,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.41518995163729,0.004560434906985697,Fresno County,0.0028138721336321802,5.84596628,115,0.0006886836917985775,'Substation',' ',36.52807464,-120.4852632
117,118,0.9475668099373307,0.011925364263400616,Fresno County,0.007358168873936586,2.41099606,66,0.004466270076368144,'Substation',' ',36.79273987,-120.1141466
118,119,5.573327464254767,0.004560418132998058,Fresno County,0.002813861783773592,7.00409853,66,0.0005748051667156551,'Substation',' ',36.28400837,-120.122075
119,120,0.5188648397333457,0.10394344233244145,Fresno County,0.06413501383498156,1.87276014,66,0.04636583829348182,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.3296318552133366,0.018104646883576433,Fresno County,0.010516503783291201,1.1144323,66,0.013627123111575523,'Substation',' ',36.83609272,-120.4495568
122,123,0.911651710430438,0.01192549301227923,Fresno County,0.007358248314360395,2.37509676,66,0.004533875103747055,'Substation',' ',36.53216946,-119.8814695
123,124,3.8009100967811302,0.03289592278101183,Fresno County,0.018891621468897057,5.25692179,115,0.005232419819313833,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8739747019301922,0.8245488688492846,Fresno County,0.418786372685602,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.822822811695708,0.0,Fresno County,0.0,3.23337105,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.873974701930192,0.8245488688492845,Tulare County,0.4187863726856019,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.136670690472102,0.590514988592275,Fresno County,0.29992113194474745,2.47875021,66,0.16238748343128528,'Substation',' ',36.70935277,-119.0289556
128,129,-2.0342841554913518,0.04728025443763966,Fresno County,0.02714306114067319,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.9978193254426182,0.006367819210445775,Fresno County,0.00392906145877311,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.0434001150327497,0.016651499009328066,Fresno County,0.01027428085285881,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.1324811051949959,0.011924829573255484,Fresno County,0.007357838960292339,1.33088253,66,0.00809026621463937,'Substation',' ',36.70562289,-119.882865
133,134,-2.0434005845329066,0.016651502835246124,Fresno County,0.010274283213520552,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.7946270431252485,0.40191211934636767,Fresno County,0.23778309304247008,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.5240224184051545,0.4918444048057079,Fresno County,0.2823585369290922,4.74812216,230,0.07279404371769585,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.001808205956957,0.007266654165241534,Fresno County,0.004483659141586229,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.6773524465720264,0.2558910275588409,Fresno County,0.1447297771410304,4.99338057,66,0.03814418996208397,'Substation',' ',36.60561902,-119.773307
139,140,7.478598762560923,0.5905083436731943,Fresno County,0.2999177570064463,8.82066318,66,0.045632504225888736,'Substation',' ',36.60755351,-119.5213101
140,141,-1.7946270431252482,0.4019121193463676,Fresno County,0.23778309304247003,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.522607917815527,0.28783477838986093,Fresno County,0.17029156523581107,7.80785425,115,0.02803159518779171,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8739747019301916,0.8245488688492842,Fresno County,0.41878637268560187,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.0434587105110573,0.01665197649904817,Fresno County,0.010274575472789782,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1190306888743753,0.5905005044952749,Fresno County,0.2999137755069746,2.46107729,66,0.16354555977796573,'Substation',' ',36.77054901,-119.393313
146,147,37.762660424741085,0.28783393701509236,Fresno County,0.17029106745362127,39.047903,115,0.005605046961873508,'Substation',' ',36.68753802,-119.721984
147,148,4.291241360106227,0.005204073743283685,Fresno County,0.003211009122213702,5.72485266,66,0.0008040973689736057,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.6996931262971025,0.03386051040212238,Fresno County,0.019438937354100475,4.15657826,115,0.006813368370494946,'Substation',' ',36.83604392,-120.6203074
150,151,1.5522022064537948,0.2753262239942205,Glenn County,0.3108736676925987,2.18420164,66,0.08995139381277711,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8690929629115393,0.38240090368107715,Glenn County,0.4391762759867907,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.8827792671044654,0.3844996038344259,Glenn County,0.4339916322575861,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.965170092809344,0.27565307916402915,Glenn County,0.310090482321503,2.59927255,230,0.07564775644304812,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8827792671044652,0.38449960383442583,Glenn County,0.433991632257586,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.5899885981755089,0.27533294086153953,Glenn County,0.31088125177648523,2.22200345,66,0.08842541098508538,'Substation',' ',39.55776855,-122.0047037
156,157,-0.8792495587179601,0.3839567536605706,Glenn County,0.4353238400817381,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.1637261307147995,0.23605571408548826,Humboldt County,0.3129031307385013,5.70021639,66,0.029449668267953148,'Substation',' ',40.86708117,-124.0884243
160,161,1.2903166722347552,0.22650929301670775,Humboldt County,0.3002488933634737,1.80511052,66,0.08562704687014915,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7188389554508994,0.3162891403983958,Humboldt County,0.41925637188094467,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.8801478390846338,0.05453438722604071,Humboldt County,0.03855322925366137,1.74935766,66,0.019156085837406207,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2137283352215233,0.07614954344450865,Humboldt County,0.05383412109884149,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,3.930903714416167,0.23772133685688648,Humboldt County,0.3151109933264457,4.47117948,66,0.03807649277441387,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7544051327104986,0.3319382583926194,Humboldt County,0.4400000256944485,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.7161652969879513,0.26797207052530136,Humboldt County,0.35520978656538255,2.32519273,66,0.09303852609786571,'Substation',' ',40.90513782,-124.072347
171,172,4.522965965514672,0.23605271557354435,Humboldt County,0.312899156067613,5.05944941,66,0.033178554309075556,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7543940789934815,0.33193339475713185,Humboldt County,0.4399935787131638,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.07529473055299,0.2696989088078392,Contra Costa County,0.1342873713142778,2.52567765,230,0.0771151891262398,'Substation',' ',37.80116,-121.641651
174,175,-0.7544235763181733,0.3319463735799962,Humboldt County,0.44001078276316247,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7491169912195079,0.32961147613658354,Humboldt County,0.43691576461108084,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.083600932957375,0.237724166698755,Humboldt County,0.31511474441708787,2.62388313,66,0.06488508748260804,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7491169912195079,0.32961147613658354,Humboldt County,0.43691576461108084,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.5369896705893202,0.2562583977582592,San Joaquin County,0.11100421977733996,4.04848514,66,0.041443248394612296,'Substation',' ',37.73329501,-121.120652
179,180,3.3730045986790427,0.22651055738122122,Humboldt County,0.3002505693390636,3.88780132,66,0.03975717788750086,'Substation',' ',41.06473688,-124.1284232
180,181,2.479534643947921,0.03642303936997902,Imperial County,0.037542066251547386,3.43803568,115,0.010466473517704728,'Substation',' ',32.99897909,-115.5188889
181,182,-1.0734427747861954,0.1482550184726233,Imperial County,0.0811038317877633,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.23712807255014212,0.4974499868565611,Imperial County,0.3079640963316391,0.919732362,66,0.3873642953405851,'Substation',' ',32.78149971,-114.5745907
183,184,1.3749113791948426,0.7392497094462176,Imperial County,0.30795325973424875,3.09409675,115,0.17110930323264176,'Substation',' ',32.90250651,-114.4800809
184,185,-1.331752973622932,0.05060661299767143,Imperial County,0.037974906537040956,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.095977603648065,0.025563549481373533,Imperial County,0.03271977696256653,6.76870259,66,0.003251939528721548,'Substation',' ',32.66910959,-115.5002718
186,187,3.903416491803734,0.4691809090138685,Imperial County,0.19222707991843915,5.25258647,115,0.04937510438020307,'Substation',' ',32.81791422,-115.5779823
187,188,3.67217130451458,0.1061738855922604,Imperial County,0.05808308579394252,4.44092498,115,0.010054568786619835,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8013297020397432,0.030450528677510236,Imperial County,0.036044038696739306,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0692746334584502,0.36368392791286636,Imperial County,0.30795244201016597,1.91505121,115,0.13600626488780335,'Substation',' ',33.05360069,-114.9841401
190,191,-1.1809737195009495,0.5078186993854082,Imperial County,0.4299997788509101,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.430333089535872,0.4974023527404249,Imperial County,0.30793460673888,0.726416568,66,0.4903567272279545,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.6153058751679805,0.6945815263222317,Imperial County,0.43000538292135115,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.8064271462207737,0.028803863059927503,Imperial County,0.02949174756849722,2.45146134,115,0.00775993702433262,'Substation',' ',32.81140555,-115.680425
