,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
37,38,0.7016462780498536,0.3333936369738098,Butte County,0.27989462049550445,1.47793018,66,0.1470148529838572,'Substation',' ',39.4087526,-121.6886266
38,39,1.806020503980117,0.0,Santa Barbara County,0.0,3.36760841,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-1.0560274313158549,0.4646520697789759,Butte County,0.43879303606678166,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.0154274881973557,0.4114705095751371,Butte County,0.2886740923787135,1.97233565,66,0.14005455668671885,'Substation',' ',39.38767374,-121.4031757
41,42,2.0291793818453394,0.3333753655261191,Butte County,0.27987928103082926,2.80542074,115,0.07744074538592058,'Substation',' ',39.71220645,-121.8133571
42,43,-1.3412274626174745,0.576727808925514,Butte County,0.40461314460431674,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.4042393473825254,0.576727808925514,Butte County,0.40461314460431674,4.74546681,115,0.11435719245486095,'Substation',' ',39.72551493,-121.8470758
44,45,-1.5500514044948273,0.39731657353643146,Riverside County,0.20834536592417066,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.4253805911304454,0.6129136541860916,Butte County,0.4299999361105652,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.3035685038981,0.3118860680893901,Glenn County,0.2945547815750507,8.0124305,66,0.026059344967628694,'Substation',' ',39.74641854,-122.0113693
47,48,9.897404290566817,0.42512014905626866,Butte County,0.2982502277196906,10.8860558,115,0.02708653558654941,'Substation',' ',39.7602408,-121.9070486
48,49,-1.425378809228399,0.6129128879682115,Butte County,0.4299993985574578,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.4253600737912129,0.6129048317302216,Butte County,0.4299937465674958,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.1563126455757735,0.4966060450549864,Butte County,0.41691665677278034,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.5156777606113252,0.28540528863713016,Butte County,0.20023090535085736,1.17941099,115,0.11268328560508212,'Substation',' ',39.76876106,-121.8240284
52,53,1.833071994542083,0.33338245927595944,Butte County,0.2798852364606853,2.60932987,115,0.08326395275849438,'Substation',' ',39.48676454,-121.6880242
53,54,-1.4253421286627284,0.6128971153249732,Butte County,0.429988332992939,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.1991624274580459,0.4068609824267734,Calaveras County,0.16962868547301663,1.78794301,66,0.1507334183552334,'Substation',' ',38.16989692,-120.6672277
55,56,3.044056739397492,0.42251493265160994,Tuolumne County,0.17166711620857317,4.65811868,115,0.05948353353788871,'Substation',' ',38.06981688,-120.4221335
56,57,-2.3666159601596393,0.6060520283026598,Calaveras County,0.2526755165266755,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.3666159601596393,0.6060520283026595,Calaveras County,0.25267551652667547,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.3666159601596393,0.6060520283026598,Calaveras County,0.2526755165266755,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-1.0319834231062879,0.4495135471062873,Colusa County,0.4334503676301495,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.5849302212260197,0.2998663736474134,Colusa County,0.29031105245956723,4.27469971,66,0.04684485924754511,'Substation',' ',39.21353467,-122.0025503
63,64,3.0785405791724334,0.30176752993513006,Colusa County,0.29098399287685167,3.77133191,66,0.05345357886430981,'Substation',' ',38.96982277,-122.0433322
64,65,3.389408164544574,0.30176808949608136,Colusa County,0.29098453244212535,4.08220078,66,0.049383150450442635,'Substation',' ',38.96922396,-122.0704684
65,66,-1.0338349473084638,0.4506802679668215,Colusa County,0.4338607950946536,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.1175603013118773,0.2996295301631932,Colusa County,0.2902220140271383,1.80694731,66,0.11072557843737639,'Substation',' ',39.40274718,-122.0132647
67,68,-1.0338349473084638,0.4506802679668215,Colusa County,0.4338607950946536,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.412439624306653,0.5649789973050725,Contra Costa County,0.2953813887909262,10.6964828,115,0.035458614162761234,'Substation',' ',37.99392322,-122.1301156
69,70,0.03625910389677167,0.41498373861889293,Contra Costa County,0.21935300031494973,1.3757599,66,0.21357180024618164,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.044548872693636055,0.414990656932187,Contra Costa County,0.2193566572119241,1.384072,66,0.2122962645469214,'Substation',' ',37.88699377,-121.5769277
72,73,-2.0299011725935485,0.5485456038430409,Contra Costa County,0.22861157236025267,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.414988384347577,0.481502500699979,Contra Costa County,0.19516369776854414,32.8560357,115,0.008559770428486638,'Substation',' ',38.02639867,-121.8496279
74,75,2.896644647419585,0.5649815083353829,Contra Costa County,0.2953827016036571,4.18069353,115,0.09072318389426648,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.867428870567986,0.37875055807632885,Contra Costa County,0.1589349119961444,14.2662372,66,0.015583610143377613,'Substation',' ',37.92595616,-122.0713843
77,78,0.8850129862441976,0.41496933196975494,Contra Costa County,0.2193453852172511,2.22446728,66,0.132077967919028,'Substation',' ',37.83870261,-121.6229064
78,79,-2.077881832218435,0.6154582763665946,Contra Costa County,0.31026761113049,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.0684462441409774,0.5112530704801223,Contra Costa County,0.25265402370768353,3.45601333,115,0.10143896273878864,'Substation',' ',38.0125913,-122.0426788
80,81,0.7800071106481594,0.411250166575449,Contra Costa County,0.19660778703828422,2.2334192,66,0.1279437978065893,'Substation',' ',37.88525172,-121.8144465
81,82,29.516806102536624,0.5795300154281802,Contra Costa County,0.24493071581677195,31.6827725,115,0.016744484724806812,'Substation',' ',37.94410025,-121.9691071
82,83,3.0647240653353514,0.4295185058540305,Contra Costa County,0.17900590268737793,4.65416369,115,0.061132159015271456,'Substation',' ',38.02598429,-121.8633112
83,84,4.38797762258593,0.5326240275824194,Contra Costa County,0.24636157338963816,6.26842462,66,0.07390531258534162,'Substation',' ',38.01351802,-121.815552
84,85,-0.15877071397932752,0.898678336150904,Contra Costa County,0.2953911997227337,1.88368005,115,0.3202889904506169,'Substation',' ',38.02728725,-121.8543797
85,86,0.12946250569755957,0.599867874976139,Contra Costa County,0.2718275178268843,2.24430878,115,0.2561472015134506,'Substation',' ',37.8759552,-122.1870459
86,87,0.8438962575164639,0.42951378159763604,Contra Costa County,0.17900393380881063,2.4333184,115,0.11692379262302084,'Substation',' ',38.01599634,-121.7739186
87,88,10.970216184059389,0.4389608531969803,Contra Costa County,0.2769953002620458,11.9886002,66,0.0235296516333523,'Substation',' ',38.012107,-122.26433
88,89,-1.9952701183379147,0.618144203923727,Contra Costa County,0.3267399975941915,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1024357099369848,0.5649804908277267,Contra Costa County,0.2953821696319803,2.38648228,115,0.15893034905489262,'Substation',' ',38.00163657,-122.0672557
90,91,1.1121990951064415,0.41126520719988446,Contra Costa County,0.19661497756153806,2.56566434,66,0.11138364128770735,'Substation',' ',37.90286541,-121.7226958
91,92,32.55213033471606,0.392622445595952,Contra Costa County,0.1654124395038802,34.0118269,115,0.007099059115788093,'Substation',' ',37.96324326,-122.0522531
92,93,19.583736749474028,2.258182278231428,Contra Costa County,0.2953806053710741,24.7159692,115,0.06133532194810441,'Substation',' ',37.99592158,-122.3481031
93,94,4.736487984759775,0.4389662624052736,Contra Costa County,0.2769987136080525,5.75488455,66,0.04901827935269376,'Substation',' ',38.03732601,-122.178096
94,95,17.372745470241124,0.6221352481783325,Contra Costa County,0.23609946821467603,19.4024818,230,0.02469888507108812,'Substation',' ',37.78241596,-121.9676624
95,96,2.7224031714233954,0.43896720781367915,Contra Costa County,0.27699931018445156,3.74080193,66,0.07541050258665292,'Substation',' ',38.028955,-122.103101
96,97,-2.43954309084514,0.7699069721893266,Contra Costa County,0.29678522227648485,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5884162530002142,0.2530189887900921,Siskiyou County,0.42999749708758533,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.672909590458584,0.3417600553518132,El Dorado County,0.1467972027074539,7.17362965,115,0.03070990802928382,'Substation',' ',38.69341229,-120.8258948
99,100,3.658219893308007,0.370786879802527,Placer County,0.2349665120680859,4.73226665,115,0.05332857146119558,'Substation',' ',38.88492041,-121.0671416
100,101,6.824278857986066,0.40685085417693034,El Dorado County,0.1696244627979968,8.41301989,66,0.032032414947790945,'Substation',' ',38.6349329,-120.9801828
101,102,3.787535354332789,0.29123242557165874,El Dorado County,0.2498261418391343,4.49432496,66,0.03928832958172265,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5998853118556393,0.5523190486156496,Placer County,0.3500028924192217,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.457675647528859,0.40685873399280076,El Dorado County,0.16962774805479358,4.04644745,66,0.06660157739751073,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.9739432744944096,0.5423909630997956,El Dorado County,0.23490087182795893,3.0433202,115,0.1597263554265254,'Substation',' ',38.79337762,-120.619311
106,107,17.638600084914813,0.6405952606985899,Fresno County,0.2619332472205966,19.2053352,115,0.021368021539597923,'Substation',' ',36.54076139,-119.5818423
107,108,17.212761751577805,0.016844014179763403,Fresno County,0.009032952299572794,18.6944636,115,0.0007159414897032145,'Substation',' ',36.75773233,-119.6968545
108,109,-0.6187857229356892,0.017858255277586957,Kings County,0.009576860144765262,0.952134936,66,0.01580079343832583,'Substation',' ',36.31946224,-119.9470597
109,110,4.546190089065505,0.0008124214484377194,Fresno County,0.00043567786826636574,6.04768501,66,0.00010816834958894727,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.91492472983456,0.021758960980105085,Fresno County,0.011370913107068704,6.48508052,66,0.002753104606715357,'Substation',' ',36.90286001,-119.773843
114,115,2.459688336229761,0.0008124145296221035,Fresno County,0.00043567415790785134,3.96117047,66,0.00016514234093137445,'Substation',' ',36.19229514,-120.3552717
115,116,-2.287218781541749,0.013638025313011197,Fresno County,0.007313674210794736,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.783203685159519,0.008014866482912381,Fresno County,0.004298138546723143,7.31402487,115,0.0008995979176514977,'Substation',' ',36.52807464,-120.4852632
117,118,1.4455685223185337,0.017857849425064732,Fresno County,0.009576642497924386,3.01645348,66,0.0049872486828745925,'Substation',' ',36.79273987,-120.1141466
118,119,7.232172181231053,0.008014854985018104,Fresno County,0.004298132380738632,8.76299117,66,0.0007508466614918863,'Substation',' ',36.28400837,-120.122075
119,120,1.0287567936184887,0.2211876683719629,Fresno County,0.11859065482336249,2.34305392,66,0.06652145540468272,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.1501173282518784,0.01731133211826515,Fresno County,0.00884954321966814,1.39429226,66,0.009802334698540801,'Substation',' ',36.83609272,-120.4495568
122,123,1.4006132136534128,0.017858313907129997,Fresno County,0.009576891586074915,2.97153903,66,0.005062893699537744,'Substation',' ',36.53216946,-119.8814695
123,124,5.012644701723276,0.03571556946752029,Fresno County,0.01773540899309522,6.57705755,115,0.004218528040436672,'Substation',' ',36.63275972,-120.5319935
124,125,-2.016070466753719,0.8870710053716363,Fresno County,0.40991843197493905,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.543851238486178,0.0008124213513576682,Fresno County,0.0004356778162051728,4.04534598,66,0.00016170877676729452,'Substation',' ',36.22650304,-120.3378885
126,127,-2.016070466753718,0.8870710053716359,Tulare County,0.4099184319749389,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.7478019926670352,0.5955049220265045,Fresno County,0.27518478497467563,3.10122227,66,0.12009479991198367,'Substation',' ',36.70935277,-119.0289556
128,129,-2.3343454493863267,0.056437666599454664,Fresno County,0.027988309342201943,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.2803097786777835,0.011938937477982707,Fresno County,0.006402503084791069,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.3400006900137833,0.026601171379532107,Fresno County,0.014265430414607358,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.09422820346941152,0.017857679232743017,Fresno County,0.00957655122875853,1.66509819,66,0.009034612487164738,'Substation',' ',36.70562289,-119.882865
133,134,-2.3400006900137837,0.026601171379532107,Fresno County,0.014265430414607358,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-2.0419560832068147,0.4674343090963595,Fresno County,0.2414964964077256,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.631878886383234,0.5167451262452974,Fresno County,0.2598411985025026,5.94048645,230,0.05723944672908401,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.287218781541749,0.013638025313011197,Fresno County,0.007313674210794736,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.83674652069579,0.21998697285583704,Fresno County,0.11273056376519237,6.24733498,66,0.025453482607721102,'Substation',' ',36.60561902,-119.773307
139,140,9.68231125059632,0.595507593737619,Fresno County,0.2751860195811774,11.0357376,66,0.03374890047120027,'Substation',' ',36.60755351,-119.5213101
140,141,-2.041923768662058,0.4674269118134179,Fresno County,0.24149267465592306,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.397772074455926,0.3138004423937939,Fresno County,0.16212268961556586,9.7685887,115,0.02275052058471245,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0160704667537184,0.8870710053716361,Fresno County,0.40991843197493893,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.3400006900137833,0.026601171379532107,Fresno County,0.014265430414607358,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7256624458591912,0.595517456221956,Fresno County,0.27519057706765854,3.07911121,66,0.1209622910747087,'Substation',' ',36.77054901,-119.393313
146,147,47.482936617205496,0.31379805189212134,Fresno County,0.1621214545804661,48.8537428,115,0.00454902899072333,'Substation',' ',36.68753802,-119.721984
147,148,5.627049834033084,0.009155427060155541,Fresno County,0.004909787835251312,7.16249681,66,0.0010525266655268194,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.6333153604441772,0.03788734708446534,Fresno County,0.018788919780847832,5.20039213,115,0.005661819143168059,'Substation',' ',36.83604392,-120.6203074
150,151,2.04330390283432,0.29963591424292474,Glenn County,0.2902281976649004,2.7327056,66,0.0732182098340629,'Substation',' ',39.58278564,-122.0104719
151,152,-1.056046675136175,0.46466053705991683,Glenn County,0.4388010321226543,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-1.0269456901664364,0.4463432741983827,Glenn County,0.4323293632465687,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.565847506438998,0.2975984022349261,Glenn County,0.2895069685690022,3.2520106,230,0.06108497837023481,'Substation',' ',39.53951119,-122.2630509
154,155,-1.0269456901664364,0.4463432741983827,Glenn County,0.4323293632465687,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.090584035778144,0.2996422759732881,Glenn County,0.290234359655001,2.78000037,66,0.07197564088762284,'Substation',' ',39.55776855,-122.0047037
156,157,-1.0338349473084638,0.4506802679668215,Glenn County,0.4338607950946536,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.516263309843007,0.270780611269077,Humboldt County,0.29232928167112127,7.13167379,66,0.025225845838522797,'Substation',' ',40.86708117,-124.0884243
160,161,1.672453138983891,0.257823614847088,Humboldt County,0.2783411698971528,2.2584159,66,0.07221768161364324,'Substation',' ',41.16271474,-124.1020064
161,162,-0.872863014502131,0.3840597263809376,Humboldt County,0.41462312757755515,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.2270653011425479,0.12049136427865224,Humboldt County,0.07049912330007363,2.18866221,66,0.030974052886174327,'Substation',' ',40.28584174,-123.8373077
167,168,-1.4323901284074858,0.17948335644730842,Humboldt County,0.10501515483904009,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.972157361579608,0.27360943210497224,Humboldt County,0.2953832195400768,5.59399698,66,0.032835374989170656,'Substation',' ',40.78091459,-124.1318534
169,170,-0.926286363753204,0.40756600005140975,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.1952270142053623,0.31410537214964057,Humboldt County,0.33910181891974583,2.90910286,66,0.08321348863952979,'Substation',' ',40.90513782,-124.072347
171,172,5.714584852915573,0.2707805791171477,Humboldt County,0.29232924696054746,6.32999526,66,0.028420631214607632,'Substation',' ',40.86575137,-124.1523425
172,173,-0.926286363753204,0.40756600005140975,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.5711978304895398,0.4068496627461216,Contra Costa County,0.16962396606606467,3.15993421,230,0.08528271407460877,'Substation',' ',37.80116,-121.641651
174,175,-0.9262863637532035,0.4075660000514096,Humboldt County,0.4400000261104619,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.9167161585115424,0.40335510974507877,Humboldt County,0.43545403394109505,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.660969750255167,0.2736059346877267,Humboldt County,0.295379443799021,3.28280142,66,0.05595108239774226,'Substation',' ',40.49538982,-124.0992681
177,178,-0.9167161585115424,0.40335510974507877,Humboldt County,0.43545403394109505,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.4175394584541134,0.2857424925168637,San Joaquin County,0.10399773057528075,5.06515426,66,0.03382882167600829,'Substation',' ',37.73329501,-121.120652
179,180,4.278145055580236,0.2578285267446961,Humboldt County,0.27834647268265394,4.86411898,66,0.03353202822893394,'Substation',' ',41.06473688,-124.1284232
180,181,3.5090559188359123,0.030109330824235336,Imperial County,0.03734010619734547,4.30140673,115,0.006878322672457404,'Substation',' ',32.99897909,-115.5188889
181,182,-2.4271220339367856,0.9901912011641861,Imperial County,0.3674186100336273,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.3001656581044858,0.6238716438849289,Imperial County,0.2886721804996536,1.15069863,66,0.3639738040325985,'Substation',' ',32.78149971,-114.5745907
183,184,2.376077698631092,0.6428581576886305,Imperial County,0.2886627813975527,3.87109667,115,0.11148167336194607,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4653529402913383,0.05568341173107083,Imperial County,0.03776500684416639,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.663703910898971,0.030581559025839065,Imperial County,0.03146061901961273,8.46848178,66,0.0029897696650890366,'Substation',' ',32.66910959,-115.5002718
186,187,4.831405010680109,0.7508398827580258,Imperial County,0.29030809571880195,6.57163347,115,0.07687623061254238,'Substation',' ',32.81791422,-115.5779823
187,188,3.926752825526483,0.6647418930037852,Imperial County,0.2466579606760969,5.5561449,115,0.07233478130338765,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8680506511278638,0.03298592474285883,Imperial County,0.03459391962383305,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.0720813718306514,0.5692700719128199,Imperial County,0.2886748455982686,2.39596526,115,0.15950647673719703,'Substation',' ',33.05360069,-114.9841401
190,191,-1.9720110689011403,0.8479647596274903,Imperial County,0.42999993875618,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.5419549561899452,0.6238404224816765,Imperial County,0.28865773401752304,0.908836724,66,0.46078930117606526,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-2.161174820243051,0.929305172704512,Imperial County,0.4299995891521866,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.1015461917226832,0.8451797396592462,Imperial County,0.288668630304307,3.06708047,115,0.1849928925818101,'Substation',' ',32.81140555,-115.680425
