,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
23,24,2.937131696289133,0.2342963760217722,Alameda County,0.1513840817119944,4.51839748,66,0.0529786212189696,'Substation',' ',37.66968929,-121.8544376
24,25,1.404538133391424,0.13651186218780237,Amador County,0.072124707561202,2.45816455,66,0.03091432474553045,'Substation',' ',38.408767,-120.822098
25,26,1.9300433212310928,0.1365074339763745,Amador County,0.07212236795899356,2.98363556,66,0.025468112842585548,'Substation',' ',38.34219061,-120.9349804
26,27,1.8688336398033443,0.1365088813892157,Amador County,0.07212313268541529,2.92243705,66,0.026001989863706196,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,3.4792592484946776,0.13651069804351204,Amador County,0.07212409249694933,4.53287668,66,0.01676445366836851,'Substation',' ',38.36910799,-120.796754
29,30,1.4876561908641894,0.13650946947150622,Amador County,0.07212344339294315,2.54126414,66,0.029902374995875697,'Substation',' ',38.36863575,-120.8054803
30,31,0.381076980694256,0.13650831767117375,Amador County,0.07212283485049989,1.43467604,66,0.05296565136262415,'Substation',' ',38.48076425,-120.8449436
31,32,-1.9933720564011872,0.25826889603656145,Amador County,0.13645384584355844,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.6932055971175823,0.13651256782783988,Amador County,0.07212508037921601,2.74683746,66,0.027665737018344537,'Substation',' ',38.4127977,-120.6602339
33,34,-2.4518949485761654,1.0788337773735128,San Joaquin County,0.4399999947614293,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,4.053464767068092,0.22435823688471002,Butte County,0.22080848199184028,4.58151584,66,0.02544968955695178,'Substation',' ',39.36471317,-121.6856152
36,37,6.506409077830697,0.2818635948328004,Butte County,0.22728094511387484,7.16190581,66,0.020801993318381232,'Substation',' ',39.47437782,-121.5747818
37,38,0.929543394308872,0.22435764322531976,Butte County,0.22080789772522008,1.45759307,66,0.07999320330456992,'Substation',' ',39.4087526,-121.6886266
38,39,2.256658749686594,0.0,Santa Barbara County,0.0,3.32126831,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.8351088311814464,0.3674478857198364,Butte County,0.43832620775094333,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.289668702160901,0.28187641557081256,Butte County,0.22729128312667926,1.94519525,66,0.07659666564677829,'Substation',' ',39.38767374,-121.4031757
41,42,2.2387598399995516,0.22436065320528203,Butte County,0.2208108600818312,2.7668166,115,0.04214253570248353,'Substation',' ',39.71220645,-121.8133571
42,43,-1.1129465731480193,0.4785670264536483,Butte County,0.385892921493615,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.5672274095682575,0.4785638432856494,Butte County,0.3858903547434403,4.68016658,115,0.09176436008091303,'Substation',' ',39.72551493,-121.8470758
44,45,-1.1178111939145148,0.04247682536875156,Riverside County,0.03248163357611463,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2401578022879367,0.5332678549838129,Butte County,0.4300009802665923,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.460770038283085,0.19421822715544235,Glenn County,0.23168166777823052,7.9021751,66,0.012941431893141366,'Substation',' ',39.74641854,-122.0113693
47,48,10.04908856392291,0.29548272851314894,Butte County,0.23826274493210958,10.7362577,115,0.015249895184087637,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2401547627947025,0.533266548001722,Butte County,0.4299999263804918,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2401578022879367,0.5332678549838128,Butte County,0.4300009802665922,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9990396246145246,0.4244717608695784,Butte County,0.41775584648660835,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.7999782160425055,0.1561774809017226,Butte County,0.1259338421689532,1.16318166,115,0.03932283903665,'Substation',' ',39.76876106,-121.8240284
52,53,2.045360505655947,0.22436354848226409,Butte County,0.22081370955027166,2.57342408,115,0.045310711761617634,'Substation',' ',39.48676454,-121.6880242
53,54,-1.2401547638174593,0.5332665484415076,Butte County,0.4299999267351131,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.7097623964343902,0.1365055313053545,Calaveras County,0.07212136270136466,1.76333995,66,0.04309177528401247,'Substation',' ',38.16989692,-120.6672277
55,56,3.443350133441179,0.29909120027739294,Tuolumne County,0.13108717776759715,4.59402046,115,0.03283357724739329,'Substation',' ',38.06981688,-120.4221335
56,57,-1.9934685069218872,0.25828139253435434,Calaveras County,0.13646044824597542,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.9933686321896325,0.25826845238263574,Calaveras County,0.13645361144334492,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.9933641530316568,0.2582678720458232,Calaveras County,0.1364533048280646,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8396740678588768,0.36705996746863884,Colusa County,0.43375765427296187,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.771560800178748,0.1939683335136044,Colusa County,0.22876067671977884,4.21587752,66,0.02410938008090472,'Substation',' ',39.21353467,-122.0025503
63,64,3.2756284013753283,0.19400875022554082,Colusa County,0.22926166802281278,3.71943631,66,0.027355796129496915,'Substation',' ',38.96982277,-122.0433322
64,65,3.5822087467002235,0.19401348218648107,Colusa County,0.22926725981832172,4.02602748,66,0.02527382273100586,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8393108606054079,0.36708837747424616,Colusa County,0.4341139982507365,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.3377151766610496,0.19395644865344472,Colusa County,0.22868781317152756,1.78208274,66,0.05702397763211873,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8393108606054079,0.36708837747424616,Colusa County,0.4341139982507365,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.554925340940699,0.43752194598609245,Contra Costa County,0.23256506347256836,10.5492934,115,0.021921399092968728,'Substation',' ',37.99392322,-122.1301156
69,70,0.5032420553380335,0.2125395616869848,Contra Costa County,0.1516490306972027,1.3568287,66,0.0954030433459027,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.5114605807985017,0.21253438121295057,Contra Costa County,0.15164533437892858,1.36502642,66,0.0948254738543024,'Substation',' ',37.88699377,-121.5769277
72,73,-1.4770734900337343,0.2260026470567901,Contra Costa County,0.12863349787290143,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.46165773557562,0.28685409679439533,Contra Costa County,0.12732991408521632,32.4039185,115,0.003702576346747289,'Substation',' ',38.02639867,-121.8496279
74,75,3.128808953933761,0.4375166162691451,Contra Costa County,0.2325622304581984,4.1231649,115,0.056085468880115986,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,13.228945570856656,0.14869230729343205,Contra Costa County,0.07897881267776793,14.069926,66,0.004720681244448701,'Substation',' ',37.92595616,-122.0713843
77,78,1.3402782918255436,0.21253768264265133,Contra Costa County,0.1516476899809166,2.19385739,66,0.05900260383568064,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7039496460843042,0.3682610676066039,Contra Costa County,0.25150557871767815,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.4072656361949276,0.4029639108519141,Contra Costa County,0.21414539163782578,3.40845672,115,0.06290250232244009,'Substation',' ',38.0125913,-122.0426788
80,81,1.2593917600269033,0.17844820743032935,Contra Costa County,0.11598934084742521,2.20268614,66,0.04967212140271611,'Substation',' ',37.88525172,-121.8144465
81,82,29.548710975352225,0.29090669352887855,Contra Costa County,0.15765497378856083,31.2468003,115,0.008567668541984437,'Substation',' ',37.94410025,-121.9691071
82,83,3.5707380811462217,0.15597259782738207,Contra Costa County,0.08877462760787018,4.5901199,115,0.01971522385700155,'Substation',' ',38.02598429,-121.8633112
83,84,4.8399022882341445,0.24798227413112267,Contra Costa County,0.1577444387416161,6.18216772,66,0.034249298428315346,'Substation',' ',38.01351802,-121.815552
84,85,0.35817226445338557,0.6598184188405103,Contra Costa County,0.232557826281544,1.85775958,115,0.18772115088374164,'Substation',' ',38.02728725,-121.8543797
85,86,0.39421108792283066,0.40213400052768483,Contra Costa County,0.19997396302721057,2.21342587,115,0.16435860558982932,'Substation',' ',37.8759552,-122.1870459
86,87,1.38043225450265,0.15597574160855923,Contra Costa County,0.08877641694783867,2.39983462,115,0.03771046916433174,'Substation',' ',38.01599634,-121.7739186
87,88,10.735883933700105,0.4753895496085575,Contra Costa County,0.21267479563308705,11.8236305,66,0.019565587633038967,'Substation',' ',38.012107,-122.26433
88,89,-1.6148506098913251,0.4020911561382061,Contra Costa County,0.28689592467532865,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.3592966254184953,0.4375123916158622,Contra Costa County,0.23255998484110899,2.35364297,115,0.0982498933653845,'Substation',' ',38.00163657,-122.0672557
90,91,1.5871370633639457,0.1784345785943843,Contra Costa County,0.1159804822563497,2.5303594,66,0.043233139718417316,'Substation',' ',37.90286541,-121.7226958
91,92,32.64073623097279,0.1568791473044294,Contra Costa County,0.08426610676297273,33.5438058,115,0.0022686202386146244,'Substation',' ',37.96324326,-122.0522531
92,93,21.836090919243993,1.1175001555326425,Contra Costa County,0.2325662831112889,24.375864,115,0.02423157535410978,'Substation',' ',37.99592158,-122.3481031
93,94,4.5879810568543,0.47537495981059513,Contra Costa County,0.2126682686021446,5.67569424,66,0.04075661401297113,'Substation',' ',38.03732601,-122.178096
94,95,17.630740332295677,0.3547943872826627,Contra Costa County,0.15264383699451786,19.1354931,230,0.012003413499206276,'Substation',' ',37.78241596,-121.9676624
95,96,2.601613920345958,0.4753746742081256,Contra Costa County,0.2126681408323044,3.68932645,66,0.06270028000409882,'Substation',' ',38.028955,-122.103101
96,97,-2.1278825814488163,0.5927409308188708,Contra Costa County,0.24983745730304635,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.47075037183669083,0.20242265988977706,Siskiyou County,0.42999400004390625,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,6.356255512081254,0.13971047535728168,El Dorado County,0.12585215116668225,7.07491659,115,0.01278390232100826,'Substation',' ',38.69341229,-120.8258948
99,100,3.8315071809636203,0.16755475232213635,Placer County,0.11525141797201892,4.6671481,115,0.020635471335135873,'Substation',' ',38.88492041,-121.0671416
100,101,7.243633067665874,0.13651091581811062,El Dorado County,0.07212420755602907,8.29725218,66,0.009158627687146611,'Substation',' ',38.6349329,-120.9801828
101,102,4.036347241408263,0.12563758038688624,El Dorado County,0.1504636858817169,4.43248057,66,0.013447025831070034,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5809558261635634,0.31699819366258425,Placer County,0.2180450915766403,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.937138237077108,0.13651205346472292,El Dorado County,0.07212480862049268,3.99076613,66,0.01904213568492838,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,2.1820421802553582,0.3175504251600929,El Dorado County,0.3505875521228302,3.00144246,115,0.09571115958839212,'Substation',' ',38.79337762,-120.619311
106,107,17.831988456088535,0.464514802217383,Fresno County,0.20096165932308446,18.9410594,115,0.011767068171248523,'Substation',' ',36.54076139,-119.5818423
107,108,17.459212957296295,0.006387559515189317,Fresno County,0.0038970040379388417,18.4372177,115,0.00020671711390811876,'Substation',' ',36.75773233,-119.6968545
108,109,-0.1426988212596495,0.0070650236694618646,Kings County,0.00431032003734064,0.939033042,66,0.004965331694087387,'Substation',' ',36.31946224,-119.9470597
109,110,4.970523483836976,0.0,Fresno County,0.0,5.96446559,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.315290301071616,0.010767668188283138,Fresno County,0.006382894992430172,6.39584228,66,0.001078364586464208,'Substation',' ',36.90286001,-119.773843
114,115,2.9127301139710613,0.0,Fresno County,0.0,3.90666258,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-1.9454334615621476,0.005223468816260286,Fresno County,0.003186800689779662,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,6.189462860800319,0.0024110412918354326,Fresno County,0.0014709589206295614,7.21337992,115,0.00020879808757037687,'Substation',' ',36.52807464,-120.4852632
117,118,1.893162166280157,0.007065359311620503,Fresno County,0.0043105248102033285,2.97494542,66,0.0015674417160977245,'Substation',' ',36.79273987,-120.1141466
118,119,7.618496426893952,0.002411027525902908,Fresno County,0.0014709505221333116,8.64240764,66,0.00017427119805893515,'Substation',' ',36.28400837,-120.122075
119,120,1.27528476481229,0.030817506702371326,Fresno County,0.01880153879940623,2.31081224,66,0.008425396778490711,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.3232011717846488,0.0138059208114857,Fresno County,0.007974886926794442,1.37510604,66,0.006100491262304422,'Substation',' ',36.83609272,-120.4495568
122,123,1.8488568331365378,0.007065417525280265,Fresno County,0.00431056032593772,2.930649,66,0.0015911596357638998,'Substation',' ',36.53216946,-119.8814695
123,124,5.414724817643389,0.02322310686623314,Fresno County,0.013337205837498289,6.48655367,115,0.0022038208197620113,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9859860870806276,0.8738338783154762,Fresno County,0.3986167504703105,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.9957376794097637,0.0,Fresno County,0.0,3.98967982,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9859860870806276,0.8738338783154762,Tulare County,0.3986167504703105,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,2.0088518119663434,0.46186620833480885,Fresno County,0.2106894819337703,3.05854774,66,0.07230879164416747,'Substation',' ',36.70935277,-119.0289556
128,129,-2.0352229149974796,0.04713347974335111,Fresno County,0.027055863714118007,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-1.9372026768103885,0.0045615761574425645,Fresno County,0.0027829847475624426,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.046709575226752,0.013367500842508118,Fresno County,0.0081554159513551,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.560368736706981,0.007065578431105323,Fresno County,0.004310658493422265,1.64218554,66,0.0028397173631439817,'Substation',' ',36.70562289,-119.882865
133,134,-2.0467095752267523,0.013367500842508121,Fresno County,0.008155415951355102,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.7502426399305508,0.3938150531247231,Fresno County,0.22847878887869844,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.970230887900213,0.3588466606328308,Fresno County,0.2006378629194786,5.85874214,230,0.030427862251198423,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-1.9454334615621476,0.005223468816260286,Fresno County,0.003186800689779662,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,5.220211175035317,0.22631928674373675,Fresno County,0.11834946050182632,6.16136827,66,0.018078035519947314,'Substation',' ',36.60561902,-119.773307
139,140,9.834163984344132,0.46187495888858227,Fresno County,0.2106934736733864,10.8838798,66,0.02032071978325479,'Substation',' ',36.60755351,-119.5213101
140,141,-1.7502426399305517,0.39381505312472315,Fresno County,0.22847878887869844,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.70906583350575,0.20815342795574587,Fresno County,0.12076390362157174,9.63416761,115,0.011596113571943182,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9859860870806276,0.8738338783154762,Fresno County,0.3986167504703105,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.0467095752267523,0.013367500842508121,Fresno County,0.008155415951355102,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.9870280780309828,0.4618736856663676,Fresno County,0.2106928928676813,3.036741,66,0.07283039686632442,'Substation',' ',36.77054901,-119.393313
146,147,47.256380626839885,0.20815482224259665,Fresno County,0.12076471254182122,48.1814886,115,0.0023187411118889413,'Substation',' ',36.68753802,-119.721984
147,148,6.035662648300226,0.0027609059409373646,Fresno County,0.0016844088222766815,7.06393696,66,0.00024519390987707537,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,4.053101154168129,0.02491271670062976,Fresno County,0.014300558148282131,5.12883187,115,0.002999425608710163,'Substation',' ',36.83604392,-120.6203074
150,151,2.2507240460919045,0.1939610450100696,Glenn County,0.22869323258785731,2.69510214,66,0.037707759301127186,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8351062683829444,0.36744675808849575,Glenn County,0.4383248626068057,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.8409638862393267,0.36694797896629583,Glenn County,0.43245995394555,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.762054262107884,0.19388972675858962,Glenn County,0.22786124657523096,3.20726114,230,0.03162991404571572,'Substation',' ',39.53951119,-122.2630509
154,155,-0.8409581563534778,0.3669454787756623,Glenn County,0.43245700739075654,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.2973537711306435,0.1939672407914498,Glenn County,0.22870053783449698,2.74174606,66,0.03706862460994108,'Substation',' ',39.55776855,-122.0047037
156,157,-0.839310860605408,0.36708837747424616,Glenn County,0.4341139982507365,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.650286228422688,0.16863081909401753,Humboldt County,0.22927952836943252,7.03353809,66,0.012493258008239942,'Substation',' ',40.86708117,-124.0884243
160,161,1.8723292668384919,0.15620421659106365,Humboldt County,0.21238365146852528,2.22733885,66,0.03385126227118977,'Substation',' ',41.16271474,-124.1020064
161,162,-0.6716441320801267,0.29552341811525573,Humboldt County,0.40180952859993707,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.553211483919164,0.023002674371071768,Humboldt County,0.01728310374117803,2.15854502,66,0.004846802918245005,'Substation',' ',40.28584174,-123.8373077
167,168,-1.1452710051242696,0.04352029819472224,Humboldt County,0.03269905996201526,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.128270617308331,0.17104997918433423,Humboldt County,0.2325687484985759,5.51702057,66,0.016387665920263538,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7354814025489008,0.3236118171215163,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.3912912873982197,0.21022354434478338,Humboldt County,0.2858312339255689,2.86907207,66,0.047598898635192136,'Substation',' ',40.90513782,-124.072347
171,172,5.859634500055362,0.16863289077564067,Humboldt County,0.22928234513915488,6.24289107,66,0.01407584469464322,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7354814025489009,0.3236118171215164,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,2.0628577641139842,0.13650767200028274,Contra Costa County,0.07212249371659807,3.11645184,230,0.024382803270893514,'Substation',' ',37.80116,-121.641651
174,175,-0.7354814025489009,0.3236118171215164,Humboldt County,0.4400000261104622,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7250953413962353,0.3190419502143436,Humboldt County,0.4337865893566295,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.848877880303668,0.17105018026638605,Humboldt County,0.23256902190054496,3.23762829,66,0.027925164487153663,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7250953413962353,0.3190419502143436,Humboldt County,0.4337865893566295,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.9321654177425343,0.18924597916256614,San Joaquin County,0.08978271289107637,4.99545499,66,0.019110375847079232,'Substation',' ',37.73329501,-121.120652
179,180,4.442181930495302,0.15620181698206687,Humboldt County,0.21238038883111415,4.79718606,66,0.015716696020929177,'Substation',' ',41.06473688,-124.1284232
180,181,3.1507282987556633,0.0414765710272848,Imperial County,0.03707321056017199,4.24221701,115,0.009538642346826113,'Substation',' ',32.99897909,-115.5188889
181,182,-1.356339431558339,0.051540898399216876,Imperial County,0.03794704188773207,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.6795920003236126,0.01730035080770272,Imperial County,0.01863795678470663,1.13486439,66,0.007476970110991522,'Substation',' ',32.78149971,-114.5745907
183,184,2.3800015067308586,0.6182655168057308,Imperial County,0.2272860486604707,3.81782829,115,0.08559786962745727,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3562214826703498,0.05153641634147329,Imperial County,0.0379437419678971,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.715122096317152,0.024199494539948244,Imperial County,0.02834475858660922,8.3519509,66,0.0021612625502132085,'Substation',' ',32.66910959,-115.5002718
186,187,5.494130591345869,0.3064066029883858,Imperial County,0.11735186951388427,6.48120427,115,0.017872441094656206,'Substation',' ',32.81791422,-115.5779823
187,188,4.762854224075708,0.027239734405123082,Imperial County,0.02005528375690106,5.47968934,115,0.0026235669149763776,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8486136077435367,0.032247317094254394,Imperial County,0.034380053695515576,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.670833224946936,0.2976145491376114,Imperial County,0.22727249947698974,2.36299548,115,0.06657204682826541,'Substation',' ',33.05360069,-114.9841401
190,191,-1.3095086309983963,0.5630599154478891,Imperial County,0.4299790944695188,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.44099081257547385,0.017302913328131997,Imperial County,0.018640717430750842,0.896330637,66,0.009469564747305734,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-0.8614078406034269,0.03273349794293022,Imperial County,0.03526434387682968,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.518290915278468,0.019250225619418204,Imperial County,0.019482858268892993,3.0248758,115,0.003262851820293944,'Substation',' ',32.81140555,-115.680425
