,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
38,39,1.993634456132352,0.0,Santa Barbara County,0.0,3.22587016,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.8876793923707822,0.3905789326431442,Butte County,0.43856679905844104,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,1.1373615422892827,0.3233432634156085,Butte County,0.25146724198123127,1.88932262,66,0.10008538313543741,'Substation',' ',39.38767374,-121.4031757
41,42,2.0779055751381263,0.2595998308609216,Butte County,0.24462700803697748,2.68734423,115,0.05547676142737407,'Substation',' ',39.71220645,-121.8133571
42,43,-1.1785852116690467,0.50679164101769,Butte County,0.39413685282830246,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,3.3671445613376125,0.5067944433248265,Butte County,0.39413903221017477,4.54573629,115,0.10219004659988982,'Substation',' ',39.72551493,-121.8470758
44,45,-1.1645274960650167,0.056754833440697365,Riverside County,0.04388730880509997,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2858268197090126,0.5529055324748754,Butte County,0.43000008059208994,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,7.156087149175459,0.22840865996279797,Glenn County,0.2564717308207598,7.67519774,66,0.017346418454120143,'Substation',' ',39.74641854,-122.0113693
47,48,9.644116563354142,0.3370165147577188,Butte County,0.26210106427768387,10.4278759,115,0.019699520615933955,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2858268197090124,0.5529055324748754,Butte County,0.4300000805920899,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.285877266051345,0.5529272244020782,Butte County,0.4300169506176143,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.042104513032589,0.4439005520317343,Butte County,0.41829789930665245,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.6714218273380331,0.19709019584464577,Butte County,0.15327898731228473,1.12977112,115,0.062185441078125896,'Substation',' ',39.76876106,-121.8240284
52,53,1.890088633718884,0.2595910097203208,Butte County,0.24461869566934039,2.49950658,115,0.05964178063366999,'Substation',' ',39.48676454,-121.6880242
53,54,-1.2858467645585572,0.5529141087601797,Butte County,0.43000675045367626,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.4846298607284927,0.21274308003900366,Calaveras County,0.10298402443932646,1.71269082,66,0.07384325201357685,'Substation',' ',38.16989692,-120.6672277
55,56,3.1531187851494993,0.3193802544076653,Tuolumne County,0.1366376294150195,4.46206454,115,0.040082621703993924,'Substation',' ',38.06981688,-120.4221335
56,57,-2.1002187501744514,0.3638312921638906,Calaveras County,0.17612234756180284,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.10013351509962,0.3638165264698833,Calaveras County,0.17611519982946655,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.0999288451923963,0.3637810704885451,Calaveras County,0.17609803640564103,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9003809866867766,0.3930697950108663,Colusa County,0.4337208647500404,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.5667718057302347,0.23015416145897866,Colusa County,0.25307591734994656,4.09478316,66,0.0326334637590452,'Substation',' ',39.21353467,-122.0025503
63,64,3.0860460312776876,0.22987272886709662,Colusa County,0.25364604457570317,3.61260146,66,0.036970228580176165,'Substation',' ',38.96982277,-122.0433322
64,65,3.3838420622955985,0.2298678302261043,Colusa County,0.2536406393198573,3.91038627,66,0.03415340589161596,'Substation',' ',38.96922396,-122.0704684
65,66,-0.8994163437839618,0.39288029792263146,Colusa County,0.43408773180867466,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.2026981474542513,0.23018975519560586,Colusa County,0.2530020502075122,1.73089526,66,0.07720568394633104,'Substation',' ',39.40274718,-122.0132647
67,68,-0.8994163437839617,0.3928802979226314,Colusa County,0.4340877318086746,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.148218073786959,0.48314803953373836,Contra Costa County,0.257311015075866,10.2462818,115,0.027575260716513332,'Substation',' ',37.99392322,-122.1301156
69,70,0.32737078585473234,0.2706646749093399,Contra Costa County,0.17845411226257352,1.31785596,66,0.13412403011125304,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.33540474833422007,0.2706450784171821,Contra Costa County,0.17844119194109956,1.32581821,66,0.13329923912732522,'Substation',' ',37.88699377,-121.5769277
72,73,-1.6368568298316908,0.32087517485812894,Contra Costa County,0.1656361736722878,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,30.374678488530012,0.3439737934334309,Contra Costa County,0.15165932406965055,31.473168,115,0.005293276380920381,'Substation',' ',38.02639867,-121.8496279
74,75,2.9066502647575376,0.48315666310668337,Contra Costa County,0.2573156077475246,4.00473359,115,0.07055499993750818,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.650237065159093,0.21116679370681035,Contra Costa County,0.10491118572989908,13.6657899,66,0.007796318606838814,'Substation',' ',37.92595616,-122.0713843
77,78,1.140393310414553,0.27065480334084463,Contra Costa County,0.17844760375904217,2.13084236,66,0.0829452534179693,'Substation',' ',37.83870261,-121.6229064
78,79,-1.7879910212208672,0.43984748249104155,Contra Costa County,0.27520511628737165,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.191732062812725,0.4399938607992691,Contra Costa County,0.23268166011191693,3.31055423,115,0.07863619839604558,'Substation',' ',38.0125913,-122.0426788
80,81,1.0416938321951539,0.24451695223450015,Contra Costa County,0.14438533777553017,2.1394175,66,0.07408334397573012,'Substation',' ',37.88525172,-121.8144465
81,82,28.516637457131047,0.3727607766267848,Contra Costa County,0.18779602709135923,30.3492859,115,0.011340105258488322,'Substation',' ',37.94410025,-121.9691071
82,83,3.2690961878251477,0.23311646639773512,Contra Costa County,0.12033501666558452,4.458276,115,0.03209760286631817,'Substation',' ',38.02598429,-121.8633112
83,84,4.5055815592594834,0.3310816402858582,Contra Costa County,0.1909699654568935,6.0045948,66,0.0476745752775262,'Substation',' ',38.01351802,-121.815552
84,85,0.11961439260218465,0.7413049676550387,Contra Costa County,0.25730934311071263,1.80439841,115,0.24025218953726485,'Substation',' ',38.02728725,-121.8543797
85,86,0.25416887670416344,0.44439810506948774,Contra Costa County,0.22000196466864358,2.14984874,115,0.19399192443086472,'Substation',' ',37.8759552,-122.1870459
86,87,1.141745892273058,0.23311205482151992,Contra Costa County,0.12033273940432716,2.3309032,115,0.06139017545707492,'Substation',' ',38.01599634,-121.7739186
87,88,10.425863974002562,0.46000000055647783,Contra Costa County,0.23731348633432173,11.4840156,66,0.021866362793497355,'Substation',' ',38.012107,-122.26433
88,89,-1.6936769041637199,0.4628221811220138,Contra Costa County,0.3051470292354244,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1879560528821937,0.4831562107318348,Contra Costa County,0.25731536682544287,2.28603835,115,0.1235996102547419,'Substation',' ',38.00163657,-122.0672557
90,91,1.3598899778704359,0.24453148312121512,Contra Costa County,0.144393918149886,2.45767888,66,0.06449745821958217,'Substation',' ',37.90286541,-121.7226958
91,92,31.503086889916016,0.22124550886745686,Contra Costa County,0.1107784334558692,32.5803133,115,0.003662747288142054,'Substation',' ',37.96324326,-122.0522531
92,93,20.41547846615909,1.4345002468900006,Contra Costa County,0.25731308216773857,23.6757063,115,0.03543291430738245,'Substation',' ',37.99592158,-122.3481031
93,94,4.454527748858112,0.4599954773544713,Contra Costa County,0.23731115281946016,5.51266897,66,0.045551204761524564,'Substation',' ',38.03732601,-122.178096
94,95,16.917738622577463,0.43285846001690276,Contra Costa County,0.18199382546110465,18.5858566,230,0.01633431154481026,'Substation',' ',37.78241596,-121.9676624
95,96,2.5252283718618442,0.45998976382384327,Contra Costa County,0.23730820521539284,3.58335645,66,0.07007465727027483,'Substation',' ',38.028955,-122.103101
96,97,-2.2013098471826456,0.6362024401631905,Contra Costa County,0.2657218555536303,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.49706456029867613,0.21373776092843072,Siskiyou County,0.4300011277310526,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.992347269086146,0.19104397534788156,El Dorado County,0.147301708855755,6.87170093,115,0.01884981582590133,'Substation',' ',38.69341229,-120.8258948
99,100,3.5852565463502883,0.23396017583031714,Placer County,0.15352953733929384,4.5330917,115,0.03210186385899908,'Substation',' ',38.88492041,-121.0671416
100,101,6.8307608531485355,0.21276127448666562,El Dorado County,0.10299283195232448,8.05892684,66,0.015695922745633663,'Substation',' ',38.6349329,-120.9801828
101,102,3.799618908707187,0.16643534365879925,El Dorado County,0.1780560669924094,4.30516467,66,0.020908721696000006,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6207609262702212,0.40006272169688484,Placer County,0.2625294854170743,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.6479633082481318,0.2127627391709222,El Dorado County,0.1029935409722336,3.87613775,66,0.032634040079618204,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.9734336015134515,0.36480995368615865,El Dorado County,0.3594536352014422,2.91523081,115,0.11612542960639896,'Substation',' ',38.79337762,-120.619311
106,107,17.13797254246668,0.5246042958377809,Fresno County,0.22594149736594038,18.3970076,115,0.015462746568376191,'Substation',' ',36.54076139,-119.5818423
107,108,16.759214359735417,0.008848322061645902,Fresno County,0.00523541036625414,17.907638,115,0.0003357488592907958,'Substation',' ',36.75773233,-119.6968545
108,109,-0.33490647340133206,0.009607576680733367,Kings County,0.00568464915703313,0.912060817,66,0.00777203825019469,'Substation',' ',36.31946224,-119.9470597
109,110,4.628592037155009,0.0,Fresno County,0.0,5.79314584,66,0.0,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,4.966494178589404,0.01353576423170455,Fresno County,0.0077775726290004645,6.21213193,66,0.0015595351467399918,'Substation',' ',36.90286001,-119.773843
114,115,2.629878031411182,0.0,Fresno County,0.0,3.79444996,66,0.0,'Substation',' ',36.19229514,-120.3552717
115,116,-2.05127057086302,0.006986142708681876,Fresno County,0.00413358868521569,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.810878400497586,0.003587364333771699,Fresno County,0.0021225859874572832,7.0061871,115,0.00036212928088226654,'Substation',' ',36.52807464,-120.4852632
117,118,1.6425787946203285,0.00960718215861893,Fresno County,0.005684415724620378,2.88949488,66,0.002453020232731574,'Substation',' ',36.79273987,-120.1141466
118,119,7.1988566176592,0.003587373255863872,Fresno County,0.0021225912665162423,8.39416829,66,0.0003022524720522973,'Substation',' ',36.28400837,-120.122075
119,120,1.0930528093927114,0.06672575864960263,Fresno County,0.03948056208809836,2.24443784,66,0.02025332463125737,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,0.11626480799760985,0.015851222015373326,Fresno County,0.008841745688000332,1.33560832,66,0.008072071039089,'Substation',' ',36.83609272,-120.4495568
122,123,1.5995823562838094,0.009606969417534045,Fresno County,0.005684289849129705,2.84647083,66,0.002489987046219537,'Substation',' ',36.53216946,-119.8814695
123,124,5.060503186470028,0.02808984476993985,Fresno County,0.015523844333972364,6.30023777,115,0.0030547175190439434,'Substation',' ',36.63275972,-120.5319935
124,125,-1.9828055855831257,0.8724344576565753,Fresno County,0.4041123510986165,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.7104913905889476,0.0,Fresno County,0.0,3.87508264,66,0.0,'Substation',' ',36.22650304,-120.3378885
126,127,-1.9827936313934102,0.8724291978131005,Tulare County,0.40410991473483654,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.811133407915198,0.510207478917313,Fresno County,0.2363285196313672,2.97069586,66,0.09224696523504748,'Substation',' ',36.70935277,-119.0289556
128,129,-2.1216769289885073,0.04902506174599694,Fresno County,0.027088010788467145,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.043970611874352,0.006134371209184658,Fresno County,0.0036296091389153525,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.1321903885798736,0.016428003215393668,Fresno County,0.00972018623774301,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.34807128250087405,0.009607405689873096,Fresno County,0.0056845479844812976,1.59501638,66,0.004444041659777495,'Substation',' ',36.70562289,-119.882865
133,134,-2.132190847185323,0.016428006748836006,Fresno County,0.009720188328424216,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.8333161255650723,0.4126150495910819,Fresno County,0.2332496932256046,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.666801358989294,0.41169201049520066,Fresno County,0.22510557630545439,5.69045912,230,0.04049428444569268,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.0513108289552004,0.0069862798182281,Fresno County,0.00413366981073696,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.888457658677619,0.2201467091156304,Fresno County,0.11653878146054159,5.98439279,66,0.021342005654697165,'Substation',' ',36.60561902,-119.773307
139,140,9.411707759451993,0.5102020178411233,Fresno County,0.23632599005642987,10.5712578,66,0.025922346851902634,'Substation',' ',36.60755351,-119.5213101
140,141,-1.8333109208145317,0.41261387818459483,Fresno County,0.23324903103404365,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.285327546233999,0.24129519319462825,Fresno County,0.13640324036953522,9.35744154,115,0.015628184495738374,'Substation',' ',36.71022222,-119.5381139
142,143,-1.9827936313934102,0.8724291978131005,Fresno County,0.40410991473483654,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.1321903885798736,0.016428003215393668,Fresno County,0.00972018623774301,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.789955008723501,0.5102065853616595,Fresno County,0.236328105735661,2.94951543,66,0.09290906399710547,'Substation',' ',36.77054901,-119.393313
146,147,45.72542936609253,0.24129720530637788,Fresno County,0.13640437780853265,46.7975523,115,0.0031249980938406335,'Substation',' ',36.68753802,-119.721984
147,148,5.661463854907338,0.004085461398904536,Fresno County,0.0024173020387073594,6.86103665,66,0.0004226372647572691,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.7407298415863908,0.0286705007953107,Fresno County,0.01584142492013376,4.98151441,115,0.003945747008806658,'Substation',' ',36.83604392,-120.6203074
150,151,2.089490549189871,0.23019059118050159,Glenn County,0.25300296904029174,2.61768958,66,0.05105109637910816,'Substation',' ',39.58278564,-122.0104719
151,152,-0.8876805539685805,0.39057944374617526,Glenn County,0.4385673729573425,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9036116481382659,0.39370337552276014,Glenn County,0.43248839599673716,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.584834496240587,0.23060332742934173,Glenn County,0.25220051053861786,3.11513771,230,0.04293317140396779,'Substation',' ',39.53951119,-122.2630509
154,155,-0.903605991089909,0.39370091074816566,Glenn County,0.4324856884090529,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.134792544918851,0.2301915561659056,Glenn County,0.2530040296578045,2.66299379,66,0.05018300980559187,'Substation',' ',39.55776855,-122.0047037
156,157,-0.899410493769368,0.39287774253713936,Glenn County,0.43408490840037917,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.3830834516486945,0.1973080948745746,Humboldt County,0.2541689712283306,6.83151094,66,0.016683915810980988,'Substation',' ',40.86708117,-124.0884243
160,161,1.7432184731706188,0.18486320460492775,Humboldt County,0.23813767277148654,2.16336212,66,0.04624839704860607,'Substation',' ',41.16271474,-124.1020064
161,162,-0.7184461125626531,0.3161162895275673,Humboldt County,0.4072156905108941,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.389374329448898,0.03676699903697699,Humboldt County,0.02545206500769223,2.09654426,66,0.008585048924210094,'Substation',' ',40.28584174,-123.8373077
167,168,-1.2092566706320704,0.06287136503377462,Humboldt County,0.04352289041465237,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.904577571506232,0.1997491621372577,Humboldt County,0.25731351304375755,5.35855294,66,0.021799541445318957,'Substation',' ',40.78091459,-124.1318534
169,170,-0.7762871511407797,0.34156634650194306,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.2436131874433065,0.23894170192494515,Humboldt County,0.3078006840034402,2.78666251,66,0.059982488848481015,'Substation',' ',40.90513782,-124.072347
171,172,5.61513615131978,0.1973126534192968,Humboldt County,0.25417484346901625,6.063574,66,0.01879776184703563,'Substation',' ',40.86575137,-124.1523425
172,173,-0.7762987739458577,0.34157146053617743,Humboldt County,0.4400066139233999,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.7987558224114697,0.21276385581512036,Contra Costa County,0.10299408151396765,3.02693671,230,0.04178989340354931,'Substation',' ',37.80116,-121.641651
174,175,-0.7762677592125794,0.3415578140535349,Humboldt County,0.4399890347538463,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.7668178454239472,0.33739985198653677,Humboldt County,0.43463281791111025,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.6906665483925973,0.1997450583072571,Humboldt County,0.25730822655893276,3.14463259,66,0.0371455786139962,'Substation',' ',40.49538982,-124.0992681
177,178,-0.7668178454239472,0.33739985198653677,Humboldt County,0.43463281791111025,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.588864675753469,0.21378805048574834,San Joaquin County,0.0912010456158888,4.85196852,66,0.023742196768566915,'Substation',' ',37.73329501,-121.120652
179,180,4.239241704331957,0.18486725209393876,Humboldt County,0.23814288667879552,4.65939455,66,0.02147412296597596,'Substation',' ',41.06473688,-124.1284232
180,181,3.082677522004853,0.03943216710381557,Imperial County,0.03720440198041696,4.12036613,115,0.009369697469664125,'Substation',' ',32.99897909,-115.5188889
181,182,-1.1072420145893331,0.13382388286920013,Imperial County,0.07140072935926668,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,0.3877318188485267,0.30725022249513356,Imperial County,0.25146129175053544,1.10226722,66,0.1630076552353943,'Substation',' ',32.78149971,-114.5745907
183,184,2.035472516818322,0.7192587352681215,Imperial County,0.2514600056415872,3.70816725,115,0.1134295728010968,'Substation',' ',32.90250651,-114.4800809
184,185,-1.3882478184213984,0.05275341710001314,Imperial County,0.037955038599820204,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.4689724748442385,0.024437113915918917,Imperial County,0.029550991135192592,8.11205442,66,0.002342650563789032,'Substation',' ',32.66910959,-115.5002718
186,187,5.154362195006172,0.38204366060719214,Imperial County,0.1457914900929575,6.29504198,115,0.0264178390075112,'Substation',' ',32.81791422,-115.5779823
187,188,4.62987526558625,0.06530725927348648,Imperial County,0.036411460772207395,5.322294,115,0.004737050900616869,'Substation',' ',33.41180556,-116.0507499
188,189,-0.8262511053203968,0.03139754200217507,Imperial County,0.034774688278026156,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.5805736040185119,0.30725589197203984,Imperial County,0.2514659317926966,2.29512219,115,0.07828978638605236,'Substation',' ',33.05360069,-114.9841401
190,191,-1.221856888332019,0.5253984619827682,Imperial County,0.4299992848207752,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,0.15606845146898174,0.30724210296833787,Imperial County,0.251454646526067,0.87058497,66,0.2063767521787715,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.221856888332019,0.5253984619827682,Imperial County,0.4299992848207752,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.3811723047824946,0.022398683733512465,Imperial County,0.0226240233431011,2.93799104,115,0.0042877870939446,'Substation',' ',32.81140555,-115.680425
