,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
31,32,-2.182318162425493,0.5180086057944616,Amador County,0.23393854143222426,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.6380584442615787,0.39733633374304633,Amador County,0.17944157941414174,2.31199646,66,0.12991978429996245,'Substation',' ',38.4127977,-120.6602339
33,34,-2.890232513884043,1.271702306108979,San Joaquin County,0.440000262467112,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.035201507126033,0.3520130186791549,Butte County,0.32315443608301775,3.85623413,66,0.06880296302200867,'Substation',' ',39.36471317,-121.6856152
36,37,5.019235396884581,0.4338258618396302,Butte County,0.3298289029874162,6.02813275,66,0.055201755005306816,'Substation',' ',39.47437782,-121.5747818
37,38,0.40578571913081585,0.35202541281597355,Butte County,0.32316581412894735,1.22684725,66,0.2162771429558975,'Substation',' ',39.4087526,-121.6886266
38,39,1.1461987024031224,0.0,Santa Barbara County,0.0,2.79549142,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.9626486917210472,0.4235654243572609,Butte County,0.43929413726386285,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.6283275816493961,0.4338405399907597,Butte County,0.3298400624846034,1.63725907,66,0.2032580128936144,'Substation',' ',39.38767374,-121.4031757
41,42,1.5077993896536412,0.3520047771309128,Butte County,0.323146870189902,2.32881279,115,0.11392410409507193,'Substation',' ',39.71220645,-121.8133571
42,43,-1.266036510636345,0.5443956995736283,Butte County,0.413892882319249,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.6732375082671034,0.5443930512451456,Butte County,0.41389086884943305,3.93926786,115,0.1330192362873445,'Substation',' ',39.72551493,-121.8470758
44,45,-1.299215957164773,0.1878467701174556,Riverside County,0.1192092586645396,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.3153053207109089,0.5655812879056908,Butte County,0.42999985051399037,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.912815125988284,0.32489503816515497,Glenn County,0.33695971692837956,6.65121294,66,0.03740826231762804,'Substation',' ',39.74641854,-122.0113693
47,48,8.004235930396467,0.4439350915295194,Butte County,0.33751474293371364,9.03664312,115,0.03855996552865468,'Substation',' ',39.7602408,-121.9070486
48,49,-1.315303201549561,0.5655803766663112,Butte County,0.42999915771738373,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.315288196123357,0.5655739243330435,Butte County,0.42999425214076736,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-1.0703857541397643,0.4589217407062053,Butte County,0.42129861242240646,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.1871085506589224,0.3405317938666634,Butte County,0.25889933699918094,0.979042955,115,0.20942011909042976,'Substation',' ',39.76876106,-121.8240284
52,53,1.3449937863876087,0.3520169034186835,Butte County,0.32315800234547126,2.16603547,115,0.12249392680469025,'Substation',' ',39.48676454,-121.6880242
53,54,-1.3153063649396657,0.5655817369240563,Butte County,0.43000019189344213,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,-0.18969025867777822,0.3973232341992521,Calaveras County,0.17943566351209997,1.48419257,66,0.20236880447751324,'Substation',' ',38.16989692,-120.6672277
55,56,2.1434945504162153,0.4358414403388966,Tuolumne County,0.187409058136704,3.8667592,115,0.08352095080003284,'Substation',' ',38.06981688,-120.4221335
56,57,-2.182332282343542,0.5180119573859888,Calaveras County,0.2339400550488409,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-2.182333978756875,0.5180123600572035,Calaveras County,0.23394023689971288,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-2.182138302480581,0.5179659131198066,Calaveras County,0.2339192609377944,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9533729017221397,0.4155202127452861,Colusa County,0.43467860950489745,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.8185188502843848,0.31756769329651596,Colusa County,0.3327601900917963,3.5484786,66,0.06845230659548805,'Substation',' ',39.21353467,-122.0025503
63,64,2.399344146093399,0.3187239945135526,Colusa County,0.33341940656909574,3.13062703,66,0.07788340893047098,'Substation',' ',38.96982277,-122.0433322
64,65,2.657395231080747,0.3187260974580354,Colusa County,0.3334216064740716,3.38868294,66,0.07195335976242159,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9540948124363097,0.41614128915718507,Colusa County,0.4350373354950593,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.7701474143341799,0.31743599685423823,Colusa County,0.3326899858158445,1.49996825,66,0.1618728152851032,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9540948124363097,0.41614128915718496,Colusa County,0.4350373354950593,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,7.494828232748061,0.6091571803908529,Contra Costa County,0.33750338379532263,8.87927637,115,0.05262319940737024,'Substation',' ',37.99392322,-122.1301156
69,70,-0.2503304818498959,0.41785235840669216,Contra Costa County,0.24551892354819044,1.1420345,66,0.29933592332804493,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.24344346597036792,0.41785624597199367,Contra Costa County,0.24552120777808373,1.14893447,66,0.29754378639453655,'Substation',' ',37.88699377,-121.5769277
72,73,-1.9705333673567758,0.49639913846158595,Contra Costa County,0.22581484691372225,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,25.678221938993257,0.518400559624749,Contra Costa County,0.22588167155993913,27.2741821,115,0.013217560386944577,'Substation',' ',38.02639867,-121.8496279
74,75,2.086001543679086,0.609154209981202,Contra Costa County,0.3375017380405967,3.47044293,115,0.13463738880692142,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,10.305684483021388,0.39234850610318217,Contra Costa County,0.1794637866760232,11.8425715,66,0.02329017509078998,'Substation',' ',37.92595616,-122.0713843
77,78,0.4541951965862847,0.41785125149738545,Contra Costa County,0.2455182731577452,1.84655649,66,0.18512844975060577,'Substation',' ',37.83870261,-121.6229064
78,79,-1.897787393374442,0.5387397187461039,Contra Costa County,0.3007095221345295,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,1.404604084984058,0.5507705664943997,Contra Costa County,0.2939334229380706,2.86887737,115,0.15002344236885554,'Substation',' ',38.0125913,-122.0426788
80,81,0.3333133103345751,0.4084988431686996,Contra Costa County,0.21540321249846267,1.85398761,66,0.17667762586168653,'Substation',' ',37.88525172,-121.8144465
81,82,24.24834005934828,0.5168625010130475,Contra Costa County,0.238199352081646,26.3002425,115,0.018583928718451465,'Substation',' ',37.94410025,-121.9691071
82,83,2.195784149009813,0.42011004296226573,Contra Costa County,0.19111049493850532,3.86347612,115,0.0824939583115389,'Substation',' ',38.02598429,-121.8633112
83,84,3.3744035449004253,0.4888691400931658,Contra Costa County,0.24815959801201093,5.20349312,66,0.08723104330436213,'Substation',' ',38.01351802,-121.815552
84,85,-0.6384529319727745,0.9689318856680207,Contra Costa County,0.33749981782511307,1.56366499,115,0.47530283164760756,'Substation',' ',38.02728725,-121.8543797
85,86,-0.12272364475880448,0.5353299687239739,Contra Costa County,0.26568444298053084,1.86302714,115,0.2831859396030028,'Substation',' ',37.8759552,-122.1870459
86,87,0.3522166059459704,0.4201144950024141,Contra Costa County,0.19111252019738809,2.01992625,115,0.1577880346040627,'Substation',' ',38.01599634,-121.7739186
87,88,8.863895104311961,0.47179262752356943,Contra Costa County,0.32276184438799277,9.95187823,66,0.03528574528288665,'Substation',' ',38.012107,-122.26433
88,89,-1.815215577470839,0.5447509237520634,Contra Costa County,0.3200811428023926,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,0.5965694289801688,0.6091701400487257,Contra Costa County,0.3375105640905333,1.98104702,115,0.23587315596164188,'Substation',' ',38.00163657,-122.0672557
90,91,0.609069787087793,0.408510685254357,Contra Costa County,0.21540945688161323,2.12978817,66,0.153807371806842,'Substation',' ',37.90286541,-121.7226958
91,92,26.654861787870338,0.4000346818917153,Contra Costa County,0.1837478219964858,28.2336184,115,0.01027474002203615,'Substation',' ',37.96324326,-122.0522531
92,93,15.42159743875569,2.241984738947496,Contra Costa County,0.3375024744761302,20.5170173,115,0.08381904574719905,'Substation',' ',37.99592158,-122.3481031
93,94,3.689219557296074,0.47179037130333223,Contra Costa County,0.32276030086704177,4.77719748,66,0.07350671248964533,'Substation',' ',38.03732601,-122.178096
94,95,14.082067615436399,0.5972411217893312,Contra Costa County,0.24458934067239163,16.1062285,230,0.030738926631411957,'Substation',' ',37.78241596,-121.9676624
95,96,2.0173239163230186,0.4717825185111316,Contra Costa County,0.3227549286302869,3.10528373,66,0.11307964828577334,'Substation',' ',38.028955,-122.103101
96,97,-2.292614760747999,0.7055199826856732,Contra Costa County,0.2907132979929151,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5390183800900947,0.23177790343874072,Siskiyou County,0.43000064015401673,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,4.395243630255739,0.3369670830412202,El Dorado County,0.16537052741098326,5.95491446,115,0.043312727568942166,'Substation',' ',38.69341229,-120.8258948
99,100,2.7519832759568845,0.38919820852577797,Placer County,0.2655285651411536,3.92831029,115,0.079512156911527,'Substation',' ',38.88492041,-121.0671416
100,101,5.309771757740149,0.39734514157765183,El Dorado County,0.17944555713180457,6.98374688,66,0.04301235477175536,'Substation',' ',38.6349329,-120.9801828
101,102,2.94823406356784,0.30512030207933016,El Dorado County,0.2887748041058468,3.73079206,66,0.06057240084325712,'Substation',' ',38.91406597,-121.0189822
102,103,-1.5335780942753705,0.5073978917434554,Placer County,0.3461697181511114,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,1.685049316374241,0.3973402165528764,El Dorado County,0.17944333293494838,3.35900369,66,0.08942531170141109,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,0.6975293048630644,0.4749708929759126,El Dorado County,0.2568935411417388,2.52629593,115,0.18596330250718257,'Substation',' ',38.79337762,-120.619311
106,107,14.279857624258556,0.6814866572523652,Fresno County,0.30419550632590114,15.9425752,115,0.03172581646844881,'Substation',' ',36.54076139,-119.5818423
107,108,13.92755713491463,0.016359712109402662,Fresno County,0.009568268875826593,15.5184945,115,0.0009809274007691856,'Substation',' ',36.75773233,-119.6968545
108,109,-0.8613333928461271,0.016984659759104046,Kings County,0.009933780634570925,0.790378426,66,0.020759350635344363,'Substation',' ',36.31946224,-119.9470597
109,110,3.4119224575352796,0.00034651775363618993,Fresno County,0.00020266707719953657,5.02025456,66,6.492817495149299e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,3.7326787139876245,0.021388728810110474,Fresno County,0.01215962848198527,5.38334171,66,0.003728436696334333,'Substation',' ',36.90286001,-119.773843
114,115,1.679860675917411,0.00034652237973099913,Fresno County,0.00020266978285344317,3.28821425,66,9.913121373124562e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.123464648393668,0.010713261668646666,Fresno County,0.006265841812936449,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,4.445395947618783,0.007165819471099408,Fresno County,0.004191057089305718,6.07145819,115,0.0011224518847562307,'Substation',' ',36.52807464,-120.4852632
117,118,0.852382220497977,0.01698362642066113,Fresno County,0.00993317626818627,2.50399355,66,0.006551832556628218,'Substation',' ',36.79273987,-120.1141466
118,119,5.648202379850181,0.007165808664472795,Fresno County,0.004191050768857754,7.27426217,66,0.0009368509100237829,'Substation',' ',36.28400837,-120.122075
119,120,0.48939437531631813,0.207077606075838,Fresno County,0.12111302447414923,1.94499665,66,0.09063891905335264,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.47742465668844236,0.018610366255755423,Fresno County,0.01029210573750081,1.15741843,66,0.01453750646809698,'Substation',' ',36.83609272,-120.4495568
122,123,0.8150981602749208,0.016983626731446783,Fresno County,0.00993317644995479,2.46670952,66,0.0066508629937500575,'Substation',' ',36.53216946,-119.8814695
123,124,3.8141646233274624,0.03728350341202666,Fresno County,0.020145145631925834,5.45969293,115,0.006071661502650587,'Substation',' ',36.63275972,-120.5319935
124,125,-1.8947794678768295,0.833702965865805,Fresno County,0.42177625196231866,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,1.749776980152993,0.00034651350005726145,Fresno County,0.00020266458941817464,3.35808934,66,9.706351769204841e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-1.894838317442562,0.8337288596747273,Tulare County,0.42178935182416805,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.1209195175272941,0.6395142962879906,Fresno County,0.3235348247616588,2.5743611,66,0.18266239638511278,'Substation',' ',36.70935277,-119.0289556
128,129,-2.146903254039455,0.05118650542702014,Fresno County,0.027629908163306034,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.119889369726855,0.0093420436968759,Fresno County,0.005463860570630387,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.15318718057925,0.022141363428247064,Fresno County,0.012949770579220598,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,-0.2693441738893365,0.016983117042743127,Fresno County,0.009932878349442573,1.38221762,66,0.011868436741017618,'Substation',' ',36.70562289,-119.882865
133,134,-2.153195446173033,0.02214144842388402,Fresno County,0.012949820290432032,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9028924400166556,0.4279763906789307,Fresno County,0.24093164214053414,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,3.5410141946691667,0.5488626885934919,Fresno County,0.3006222666060885,4.93126779,230,0.08475329363234982,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1234979200656356,0.01071342953022525,Fresno County,0.00626593998976909,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,3.6862197958664398,0.24986410478834292,Fresno County,0.13848803739283608,5.18598636,66,0.040050187870963434,'Substation',' ',36.60561902,-119.773307
139,140,7.707459393096202,0.6395120014376716,Fresno County,0.3235336637805828,9.16089576,66,0.05133074375865678,'Substation',' ',36.60755351,-119.5213101
140,141,-1.902892440016656,0.4279763906789308,Fresno County,0.2409316421405342,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,6.649412585767674,0.3282780125674918,Fresno County,0.1848058967015594,8.10902055,115,0.033264702808367234,'Substation',' ',36.71022222,-119.5381139
142,143,-1.8948383174425618,0.8337288596747272,Fresno County,0.421789351824168,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.15318718057925,0.022141363428247064,Fresno County,0.012949770579220598,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.1026046465128403,0.6394968199343503,Fresno County,0.32352598335022315,2.55600651,66,0.18396403344361206,'Substation',' ',36.77054901,-119.393313
146,147,39.09445352824897,0.3282793187269159,Fresno County,0.1848066320111274,40.5540673,115,0.006651522847237726,'Substation',' ',36.68753802,-119.721984
147,148,4.316879547318111,0.00821755612474951,Fresno County,0.004806183995047687,5.94567295,66,0.0013166349459582966,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,2.6701055784181102,0.03926306199974452,Fresno County,0.02119376558749161,4.31690672,115,0.0080849366520248,'Substation',' ',36.83604392,-120.6203074
150,151,1.5386681011724348,0.3174195614469668,Glenn County,0.3326727606256763,2.26845115,66,0.10702409946596773,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9626438331963826,0.4235632866064084,Glenn County,0.43929192012959645,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9513727461512771,0.4137780747503977,Glenn County,0.433682646845269,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,1.9712580236579686,0.3161047049800628,Glenn County,0.3319213972228598,2.69953227,230,0.08954506974916521,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9513727461512771,0.41377807475039763,Glenn County,0.43368264684526897,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,1.5779338154266482,0.31741704123272724,Glenn County,0.33267011930570023,2.30771107,66,0.10520168209164213,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9540948124363097,0.41614128915718507,Glenn County,0.4350373354950593,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,5.282861416511196,0.28037899273507394,Humboldt County,0.3354561942602523,5.9200864,66,0.03610776150981619,'Substation',' ',40.86708117,-124.0884243
160,161,1.258156057643364,0.2712959050369199,Humboldt County,0.3245888393217391,1.87473766,66,0.10675387331584228,'Substation',' ',41.16271474,-124.1020064
161,162,-0.8038447499312452,0.3536916899697479,Humboldt County,0.42317032064822896,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,0.7866923408270046,0.1108360606275357,Humboldt County,0.0704233327595667,1.81683427,66,0.03992990943952849,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3429945177134115,0.14449680919912777,Humboldt County,0.09181079532519695,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,4.0025314739198254,0.28208898787527686,Humboldt County,0.3375020981146756,4.64364281,66,0.04659626717761306,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8358140769813605,0.36775819387179864,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,1.7086209074010217,0.3107542471435504,Humboldt County,0.3717983151308499,2.41488056,66,0.10873670244014035,'Substation',' ',40.90513782,-124.072347
171,172,4.617378679093777,0.2803789739987383,Humboldt County,0.3354561718433807,5.25460362,66,0.040680716327662035,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8358140769813602,0.36775819387179837,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,0.9491803287497147,0.39733165893690814,Contra Costa County,0.17943946821885032,2.62309865,230,0.11450847012823626,'Substation',' ',37.80116,-121.641651
174,175,-0.8358140769813602,0.36775819387179837,Humboldt County,0.440000026110462,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8307485007486874,0.36552934032942247,Humboldt County,0.43733334013803815,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.083975371705918,0.28209136484939606,Humboldt County,0.33750494201779435,2.72509211,66,0.07940284542696852,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8307485007486874,0.36552934032942247,Humboldt County,0.43733334013803815,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,2.4616473627457944,0.3014321099107453,San Joaquin County,0.1186230813849398,4.2046442,66,0.04917411458484365,'Substation',' ',37.73329501,-121.120652
179,180,3.421166515055023,0.2713022157757897,Humboldt County,0.3245963897320733,4.03776246,66,0.04956824965195592,'Substation',' ',41.06473688,-124.1284232
180,181,2.779442441528818,0.03006582490190491,Imperial County,0.037608987197569,3.57064836,115,0.008333627469948764,'Substation',' ',32.99897909,-115.5188889
181,182,-1.237686744115085,0.3927913482538333,Imperial County,0.24982236502547547,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.478067003141031,0.6163084590406434,Imperial County,0.329834920809308,0.955208483,66,0.49491217350217914,'Substation',' ',32.78149971,-114.5745907
183,184,1.6683471466295559,0.6643911868492909,Imperial County,0.32983516853982525,3.21344293,115,0.158592182658792,'Substation',' ',32.90250651,-114.4800809
184,185,-1.4637378387872346,0.055622037873914905,Imperial County,0.0379467262679256,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,6.314130595767073,0.027194924360851254,Imperial County,0.03360993291061568,7.0297865,66,0.003421604187887455,'Substation',' ',32.66910959,-115.5002718
186,187,4.210718677350158,0.5475675535659308,Imperial County,0.3375026387884696,5.45519039,115,0.0769931857349763,'Substation',' ',32.81791422,-115.5779823
187,188,3.662854885929036,0.3012902314148941,Imperial County,0.19162600832669222,4.61222133,115,0.03944374935637025,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7689875916779416,0.029221528483761767,Imperial County,0.036178142922267335,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,0.7648123833209368,0.5263658494719972,Imperial County,0.3298314869959834,1.98891901,115,0.20299917034791304,'Substation',' ',33.05360069,-114.9841401
190,191,-1.5958632276277935,0.6862211878799512,Imperial County,0.43000007510676397,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.6788493772840123,0.6163127419021253,Imperial County,0.32983721290388657,0.754436069,66,0.6266281482599977,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.8685367856392274,0.8034708178248678,Imperial County,0.43000015606207753,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,1.4092339293432619,0.457704273170129,Imperial County,0.2842740844089278,2.54601966,115,0.12692703352949686,'Substation',' ',32.81140555,-115.680425
