,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
60,61,-2.2771480652227734,0.5222363334276865,Calaveras County,0.22637195622613954,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.9853666382044506,0.42953158251501633,Colusa County,0.43340306563480563,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,3.6330680515159157,0.2691397399122848,Colusa County,0.2714627463729641,4.25158485,66,0.03949215991639043,'Substation',' ',39.21353467,-122.0025503
63,64,3.132336074094396,0.2696554116631743,Colusa County,0.27208588806330575,3.75093889,66,0.04487225770935925,'Substation',' ',38.96982277,-122.0433322
64,65,3.4415251779720073,0.2696548912394866,Colusa County,0.27208536294890007,4.0601268,66,0.041454972994997265,'Substation',' ',38.96922396,-122.0704684
65,66,-0.9854216195801564,0.42986141681614776,Colusa County,0.4338016434101938,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,1.178692313042681,0.2690662787305692,Colusa County,0.2713758844610834,1.79717649,66,0.09339187969623265,'Substation',' ',39.40274718,-122.0132647
67,68,-0.9854216195801564,0.42986141681614776,Colusa County,0.4338016434101938,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,9.446457619632902,0.5245615673615228,Contra Costa County,0.2762256253934417,10.638643,115,0.030954338093384638,'Substation',' ',37.99392322,-122.1301156
69,70,0.18591200077929937,0.34975426069605137,Contra Costa County,0.19930486607394576,1.36832065,66,0.1722255653143924,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,0.19417237387259711,0.34975626825032424,Contra Costa County,0.19930601006382798,1.37658781,66,0.17119322218350438,'Substation',' ',37.88699377,-121.5769277
72,73,-1.8813603802734362,0.4600735994171363,Contra Costa County,0.20205065959395005,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
73,74,31.39800897051073,0.4172555656365157,Contra Costa County,0.17354749647022358,32.6783709,115,0.006799714958821501,'Substation',' ',38.02639867,-121.8496279
74,75,2.9658950122634162,0.524564461404097,Contra Costa County,0.27622714934938836,4.15808697,115,0.07919886917681355,'Substation',' ',38.01420008,-122.1158065
75,76,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01900393,-122.2354177
76,77,12.965840609545761,0.30461085709184477,Contra Costa County,0.1340604016674162,14.1890944,66,0.011557460248448599,'Substation',' ',37.92595616,-122.0713843
77,78,1.0300414518948215,0.3497509000993889,Contra Costa County,0.1993029510629137,2.21243874,66,0.1065138051452436,'Substation',' ',37.83870261,-121.6229064
78,79,-1.97241613831168,0.5492609923426154,Contra Costa County,0.29690906101107595,0.0,66,0.0,'Substation',' ',37.92583801,-121.678276
79,80,2.1843782665127285,0.4742434478145026,Contra Costa County,0.24191784082083653,3.4373254,115,0.08818201069817166,'Substation',' ',38.0125913,-122.0426788
80,81,0.9264214922534879,0.339792874600224,Contra Costa County,0.17327862116226972,2.22134231,66,0.10101193895389962,'Substation',' ',37.88525172,-121.8144465
81,82,29.470299460963904,0.5008716519528532,Contra Costa County,0.222292153309465,31.511452,115,0.01439896178492236,'Substation',' ',37.94410025,-121.9691071
82,83,3.209483953251028,0.34713202578263,Contra Costa County,0.1524500750845562,4.62899692,115,0.0467498384864732,'Substation',' ',38.02598429,-121.8633112
83,84,4.504970374981016,0.4522848712357287,Contra Costa County,0.2230407892382357,6.23452893,66,0.061875100665412526,'Substation',' ',38.01351802,-121.815552
84,85,-0.0028235344792537642,0.8255798383708717,Contra Costa County,0.27623266831972343,1.87349428,115,0.2766489772840065,'Substation',' ',38.02728725,-121.8543797
85,86,0.23051966665155632,0.5265537141394252,Contra Costa County,0.2512187628696726,2.23217296,115,0.22527504501667373,'Substation',' ',37.8759552,-122.1870459
86,87,1.000690752625681,0.3471214641213655,Contra Costa County,0.15244543671663505,2.42016053,115,0.08941212264043194,'Substation',' ',38.01599634,-121.7739186
87,88,11.017963833131638,0.39283809961315497,Contra Costa County,0.2570556041711358,11.9237734,66,0.019527662734293624,'Substation',' ',38.012107,-122.26433
88,89,-1.8834856478082553,0.5571315219276955,Contra Costa County,0.31747725715304353,0.0,66,0.0,'Substation',' ',37.81672046,-121.5861654
89,90,1.1813929369975926,0.5245612825210593,Contra Costa County,0.27622547540106696,2.37357767,115,0.13874068618090937,'Substation',' ',38.00163657,-122.0672557
90,91,1.256827047481741,0.3398041487438614,Contra Costa County,0.17328437045311804,2.55179083,66,0.08793706019127946,'Substation',' ',37.90286541,-121.7226958
91,92,32.54100738785648,0.3178444367675699,Contra Costa County,0.14054020569377285,33.8279127,115,0.0053465296212928575,'Substation',' ',37.96324326,-122.0522531
92,93,20.158178872435073,1.9466224481285685,Contra Costa County,0.27622518478940766,24.5823208,115,0.049712939287497565,'Substation',' ',37.99592158,-122.3481031
93,94,4.817958891976736,0.39283694216894743,Contra Costa County,0.2570548467916445,5.72376579,66,0.040679870899152364,'Substation',' ',38.03732601,-122.178096
94,95,17.41882930345705,0.545687444155082,Contra Costa County,0.2134697659734004,19.297565,230,0.02078258419997015,'Substation',' ',37.78241596,-121.9676624
95,96,2.8147765309398904,0.39283286162118114,Contra Costa County,0.2570521766645044,3.72057402,66,0.06258099285984473,'Substation',' ',38.028955,-122.103101
96,97,-2.3558275375731226,0.7192272913063924,Contra Costa County,0.28367354183946303,0.0,66,0.0,'Substation',' ',38.02477032,-121.9609733
97,98,-0.5500357017690164,0.23651535176067703,Siskiyou County,0.4300004802853845,0.0,66,0.0,'Substation',' ',41.77442883,-123.0350791
98,99,5.898074593634323,0.2689130096091291,El Dorado County,0.139161764587443,7.13483919,115,0.024122525963969806,'Substation',' ',38.69341229,-120.8258948
99,100,3.6951232561715277,0.31624587164627804,Placer County,0.20187658680479403,4.70667753,115,0.04338710754384187,'Substation',' ',38.88492041,-121.0671416
100,101,6.9378665959807435,0.32787543178200385,El Dorado County,0.1421230162287431,8.36752757,66,0.02428288740160547,'Substation',' ',38.6349329,-120.9801828
101,102,3.84876998635784,0.2335738700441579,El Dorado County,0.21392376765478027,4.47002243,66,0.02973154284791137,'Substation',' ',38.91406597,-121.0189822
102,103,-1.6112967953851154,0.5037455455640993,Placer County,0.32156761707974096,0.0,115,0.0,'Substation',' ',38.83485899,-121.094821
103,104,2.5948824712441008,0.3278807924947944,El Dorado County,0.14212533991816012,4.02456682,66,0.0504885079886947,'Substation',' ',38.65929769,-120.9472381
104,105,0.0,0.0,El Dorado County,0.0,0.0,66,0.0,'Substation',' ',38.85028861,-120.3819544
105,106,1.452036491735457,0.4472753791468864,El Dorado County,0.2782398283018563,3.02686384,115,0.14476359497763008,'Substation',' ',38.79337762,-120.619311
106,107,17.685814020917118,0.5822434072139755,Fresno County,0.24340838477598098,19.1014851,115,0.018039760203442758,'Substation',' ',36.54076139,-119.5818423
107,108,17.271515805998558,0.012999843690335267,Fresno County,0.007306275728000183,18.593376,115,0.0005194255766807677,'Substation',' ',36.75773233,-119.6968545
108,109,-0.4703980057666962,0.0139392771669066,Kings County,0.007834263615504308,0.946986392,66,0.011725789420432467,'Substation',' ',36.31946224,-119.9470597
109,110,4.67597321252271,0.00015384625875253038,Fresno County,8.646590012485443e-05,6.01498298,66,1.924838111859395e-05,'Substation',' ',36.23774299,-120.3687036
110,111,0.0,0.0,Fresno County,0.0,0.0,500,0.0,'Substation',' ',36.71509335,-120.7018288
111,112,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.22456945,-120.3814639
112,113,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.70056751,-119.754489
113,114,5.033527727728114,0.017794900837270828,Fresno County,0.009709647322148567,6.45001329,66,0.002132332853933597,'Substation',' ',36.90286001,-119.773843
114,115,2.600744410149938,0.00015384588561462577,Fresno County,8.646569041091628e-05,3.93975093,66,2.9387168189222022e-05,'Substation',' ',36.19229514,-120.3552717
115,116,-2.1912086160932223,0.010501978578975299,Fresno County,0.005902405676199802,0.0,66,0.0,'Substation',' ',36.63241754,-120.3423122
116,117,5.903715660043192,0.005737811594447884,Fresno County,0.003224810588724197,7.27447524,115,0.0006076644516890056,'Substation',' ',36.52807464,-120.4852632
117,118,1.5827760426615454,0.013939099453148644,Fresno County,0.007834163735402114,3.00014237,66,0.0037011176510983387,'Substation',' ',36.79273987,-120.1141466
118,119,7.3448517004770455,0.005737791374914286,Fresno County,0.0032247992247808233,8.71560645,66,0.0005071831637861819,'Substation',' ',36.28400837,-120.122075
119,120,1.1130172505487308,0.14983782685257416,Fresno County,0.08421304929098132,2.33038412,66,0.043991964802054764,'Substation',' ',36.44598609,-119.7989666
120,121,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.42931356,-120.3416558
121,122,-0.0018714153719570081,0.01594072671487539,Fresno County,0.008446255027716341,1.38675281,66,0.008457653202921292,'Substation',' ',36.83609272,-120.4495568
122,123,1.5380773690296925,0.013939365807323054,Fresno County,0.007834313433897414,2.95547078,66,0.003757203189362054,'Substation',' ',36.53216946,-119.8814695
123,124,5.131353340008884,0.03162090702327113,Fresno County,0.01639566815737728,6.541493,115,0.0035343891556210735,'Substation',' ',36.63275972,-120.5319935
124,125,-2.013428832101604,0.8859086861247057,Fresno County,0.4064068111602387,0.0,66,0.0,'Substation',' ',36.89581265,-119.6647064
125,126,2.6844425102396734,0.00015384844203022096,Fresno County,8.646712718797753e-05,4.02347128,66,2.8776636611962402e-05,'Substation',' ',36.22650304,-120.3378885
126,127,-2.0134288321016043,0.8859086861247059,Tulare County,0.40640681116023875,0.0,66,0.0,'Substation',' ',36.57016948,-119.4190334
127,128,1.820453363113495,0.5561597390300622,Fresno County,0.25513589557818295,3.08445277,66,0.1045539175775029,'Substation',' ',36.70935277,-119.0289556
128,129,-2.250374847357065,0.053128515114638335,Fresno County,0.027520886362098824,0.0,66,0.0,'Substation',' ',36.8505811,-120.4663723
129,130,-2.183488793988922,0.009139784614083398,Fresno County,0.005136814570676184,0.0,66,0.0,'Substation',' ',36.59142343,-120.1761988
130,131,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18606391,-120.1039111
131,132,-2.257769111721071,0.022204046747480003,Fresno County,0.012479295265304119,0.0,66,0.0,'Substation',' ',36.69153501,-120.060083
132,133,0.23866185728109834,0.013939750550444089,Fresno County,0.007834529670291765,1.65609439,66,0.006705485689872445,'Substation',' ',36.70562289,-119.882865
133,134,-2.2577686502253194,0.02220404220889667,Fresno County,0.012479292714493355,0.0,66,0.0,'Substation',' ',36.706794,-119.880023
134,135,-1.9487534722210191,0.4412518069183704,Fresno County,0.2379555106124206,0.0,115,0.0,'Substation',' ',36.69325502,-119.726534
135,136,4.743011504333383,0.4620624948024574,Fresno County,0.24177265407491294,5.90836406,230,0.047686699305475894,'Substation',' ',36.59336916,-119.9887084
136,137,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.72059631,-120.4589551
137,138,-2.1912436990067983,0.010502146723625767,Fresno County,0.005902500178195963,0.0,66,0.0,'Substation',' ',36.75624051,-120.3653702
138,139,4.959511385330439,0.21558465447803615,Fresno County,0.11297769679580294,6.21355335,66,0.022801570192304006,'Substation',' ',36.60561902,-119.773307
139,140,9.712064329578673,0.556159546985384,Fresno County,0.2551358074785102,10.9760633,66,0.0293813354712022,'Substation',' ',36.60755351,-119.5213101
140,141,-1.9487584358322347,0.4412529308175444,Fresno County,0.23795611670172753,0.0,115,0.0,'Substation',' ',36.78995077,-119.4034036
141,142,8.49236748433151,0.2770114098656635,Fresno County,0.1493849780251319,9.71576632,115,0.018810395615022305,'Substation',' ',36.71022222,-119.5381139
142,143,-2.0134288321016043,0.8859086861247059,Fresno County,0.40640681116023875,0.0,66,0.0,'Substation',' ',36.6043472,-119.3762084
143,144,-2.2577142115603004,0.02220350683144967,Fresno County,0.012478991817394933,0.0,66,0.0,'Substation',' ',36.62093615,-120.1783513
144,145,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53108764,-120.1045065
145,146,1.7984394309646647,0.5561696443755475,Fresno County,0.25514043961295213,3.06246135,66,0.10530846637561085,'Substation',' ',36.77054901,-119.393313
146,147,47.36617469786166,0.27701122113133103,Fresno County,0.1493848762456632,48.5895727,115,0.003761242361133737,'Substation',' ',36.68753802,-119.721984
147,148,5.748156701039775,0.00659299381430223,Fresno County,0.0037054469136504984,7.12376652,66,0.0007155272626837138,'Substation',' ',36.66108307,-120.3343954
148,149,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.35685741,-120.2512062
149,150,3.7594996623309562,0.033353767049009386,Fresno County,0.01727744942095681,5.17227166,115,0.004719221714868514,'Substation',' ',36.83604392,-120.6203074
150,151,2.0994177340969644,0.26907803309300876,Glenn County,0.27138773972038366,2.71792893,66,0.06175892003470312,'Substation',' ',39.58278564,-122.0104719
151,152,-0.9860799914084944,0.43387519621973747,Glenn County,0.4386529705566058,0.0,66,0.0,'Substation',' ',39.77596358,-122.1038109
152,153,-0.9852078376941091,0.4285743484366632,Glenn County,0.4322462548756387,0.0,66,0.0,'Substation',' ',39.78927916,-122.0513104
153,154,2.616030258726748,0.26847435263043,Glenn County,0.2706596561452592,3.23442573,230,0.051747889606543515,'Substation',' ',39.53951119,-122.2630509
154,155,-0.9852078376941091,0.4285743484366632,Glenn County,0.4322462548756387,0.0,66,0.0,'Substation',' ',39.725196,-122.178741
155,156,2.146467675981597,0.2690732598679553,Glenn County,0.2713829255230166,2.7649679,66,0.060706093633403624,'Substation',' ',39.55776855,-122.0047037
156,157,-0.9854216195801564,0.42986141681614776,Glenn County,0.4338016434101938,0.0,66,0.0,'Substation',' ',39.531676,-122.1861239
157,158,0.0,0.0,Glenn County,0.0,0.0,66,0.0,'Substation',' ',39.58704303,-122.533157
158,159,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.87793436,-123.9946333
159,160,6.559746303262502,0.23468011016449913,Humboldt County,0.27304616471064586,7.09311019,66,0.020531608810216043,'Substation',' ',40.86708117,-124.0884243
160,161,1.7423676726308837,0.2216879092424111,Humboldt County,0.25792996832553394,2.24620383,66,0.05785514314231886,'Substation',' ',41.16271474,-124.1020064
161,162,-0.802580459807809,0.35313540231543594,Humboldt County,0.4108668057049806,0.0,66,0.0,'Substation',' ',40.90584397,-124.0343692
162,163,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.8798343,-123.9805907
163,164,0.0,0.0,Humboldt County,0.0,0.0,115,0.0,'Substation',' ',40.47964597,-123.7803098
164,165,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.80046704,-124.1962938
165,166,0.0,0.0,Humboldt County,0.0,0.0,66,0.0,'Substation',' ',40.21377701,-123.5963844
166,167,1.3321620685217854,0.08317971498932346,Humboldt County,0.05059064506812679,2.17682729,66,0.019630477170834743,'Substation',' ',40.28584174,-123.8373077
167,168,-1.3454487816681324,0.13249515115116456,Humboldt County,0.080584733501392,0.0,66,0.0,'Substation',' ',40.10300786,-123.7928774
168,169,5.024179833625771,0.23741008120466045,Humboldt County,0.27622243781604316,5.5637482,66,0.026787856705720328,'Substation',' ',40.78091459,-124.1318534
169,170,-0.8594888133278611,0.3781750778642589,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.74032526,-124.2096559
170,171,2.261272998283747,0.2781236883551513,Humboldt County,0.3235920009042196,2.89337229,66,0.070693382695181,'Substation',' ',40.90513782,-124.072347
171,172,5.762402221851175,0.2346803527854832,Humboldt County,0.273046446995877,6.29576666,66,0.023131934942215434,'Substation',' ',40.86575137,-124.1523425
172,173,-0.8594888133278611,0.3781750778642589,Humboldt County,0.4400000261104621,0.0,66,0.0,'Substation',' ',40.59459298,-124.1352072
173,174,1.713202314310347,0.3278717696389793,Contra Costa County,0.1421214288124195,3.14284732,230,0.06464939916430718,'Substation',' ',37.80116,-121.641651
174,175,-0.8595196226913531,0.3781886339841954,Humboldt County,0.44001579841666394,0.0,66,0.0,'Substation',' ',40.48092347,-124.1040001
175,176,-0.8495946886264061,0.3738216629956187,Humboldt County,0.4349349047738337,0.0,66,0.0,'Substation',' ',40.72891925,-123.6697785
176,177,2.72546959842348,0.23741542069366875,Humboldt County,0.2762286502172313,3.2650501,66,0.04564940477759246,'Substation',' ',40.49538982,-124.0992681
177,178,-0.8495946886264061,0.3738216629956187,Humboldt County,0.4349349047738337,0.0,66,0.0,'Substation',' ',40.82049761,-123.8282375
178,179,3.561639260772054,0.2510152349824723,San Joaquin County,0.09522549681042511,5.03776508,66,0.027902217006648692,'Substation',' ',37.73329501,-121.120652
179,180,4.333970421715749,0.22169245924507006,Humboldt County,0.25793526217329377,4.83781692,66,0.02686331061698056,'Substation',' ',41.06473688,-124.1284232
180,181,3.4405731152078305,0.03182782320210243,Imperial County,0.03725835277317316,4.27814741,115,0.007294428068599062,'Substation',' ',32.99897909,-115.5188889
181,182,-1.2866871105790043,0.3597853058028886,Imperial County,0.18736078055006822,0.0,115,0.0,'Substation',' ',33.12533089,-115.9785357
182,183,-0.07222497352385315,0.5231815777152569,Imperial County,0.26995325750628263,1.14447637,66,0.28698931642995373,'Substation',' ',32.78149971,-114.5745907
183,184,2.51244517071136,0.5752191868941152,Imperial County,0.269950268402381,3.85016421,115,0.09379278233510555,'Substation',' ',32.90250651,-114.4800809
184,185,-1.5491329427148195,0.05886705182316315,Imperial County,0.03793432298701358,0.0,115,0.0,'Substation',' ',33.38496117,-115.6887666
185,186,7.768654595549003,0.02485332902913787,Imperial County,0.03027378986649084,8.42268957,66,0.0023508069741035435,'Substation',' ',32.66910959,-115.5002718
186,187,5.3170000408394245,0.5093734934861919,Imperial County,0.24596988558378213,6.53609827,115,0.0458777453390428,'Substation',' ',32.81791422,-115.5779823
187,188,4.7183434555100146,0.22586626260650797,Imperial County,0.11762147752934231,5.52610076,115,0.017192883692412255,'Substation',' ',33.41180556,-116.0507499
188,189,-0.7592091707363722,0.028849948487982134,Imperial County,0.03475069526167662,0.0,115,0.0,'Substation',' ',32.79963333,-115.5791028
189,190,1.3757270090310811,0.4331314281166352,Imperial County,0.26994474045372324,2.3830094,115,0.11410386530313754,'Substation',' ',33.05360069,-114.9841401
190,191,-1.6045209934046853,0.6899440271640147,Imperial County,0.4300005708434377,0.0,115,0.0,'Substation',' ',33.04703333,-114.8841944
191,192,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.91199807,-115.5681245
192,193,-0.31282055044234125,0.5231994295602068,Imperial County,0.26996246877040586,0.903922309,66,0.36338842721694276,'Substation',' ',32.75293878,-114.590084
193,194,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.70621445,-115.0311648
194,195,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.71114659,-114.9425616
195,196,-1.9380458413504555,0.8333597117806959,Imperial County,0.43000017288860903,0.0,115,0.0,'Substation',' ',32.73657328,-114.7126452
196,197,2.162175681592137,0.28138416673743205,Imperial County,0.14275572406166112,3.05049565,115,0.04157119853244059,'Substation',' ',32.81140555,-115.680425
